timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,315.855813,655.362313,reward_penalty,easy,0,train,13,-0.12608772901162446,-12870.126087729019,429.0,0,1000,30.0,,,,,,
208000,317.154629,655.831504,reward_penalty,easy,0,train,16,-0.3562653889998908,-0.3562653889998908,0.0,0,1000,30.0,,,,,,
209000,318.897195,655.383614,reward_penalty,easy,0,train,8,2.2208806081113024,2.2208806081113024,0.0,0,1000,30.0,,,,,,
210000,320.21438,655.810634,reward_penalty,easy,0,train,8,2.203990218060464,2.203990218060464,0.0,0,1000,30.0,,,,,,
211000,321.92607,655.429978,reward_penalty,easy,0,train,19,0.002223163743941159,0.002223163743941159,0.0,0,1000,30.0,,,,,,
212000,323.223702,655.892484,reward_penalty,easy,0,train,31,-0.8579108821131096,-0.8579108821131096,0.0,0,1000,30.0,,,,,,
213000,324.922703,655.540518,reward_penalty,easy,0,train,8,2.07191844522738,2.07191844522738,0.0,0,1000,30.0,,,,,,
214000,326.226946,655.985042,reward_penalty,easy,0,train,26,-0.6973736495448066,-0.6973736495448066,0.0,0,1000,30.0,,,,,,
215000,327.570331,656.347588,reward_penalty,easy,0,train,2,3.37685433384313,-8546.623145666164,285.0,2,1000,30.0,,,,,,
216000,329.308378,655.920139,reward_penalty,easy,0,train,24,7.5895104982042385,7.5895104982042385,0.0,3,1000,30.0,,,,,,
217000,330.701545,656.180776,reward_penalty,easy,0,train,20,-1.3806949563812903,-1.3806949563812903,0.0,0,1000,30.0,,,,,,
218000,332.417904,655.801009,reward_penalty,easy,0,train,3,1.7008525663735312,1.7008525663735312,0.0,1,1000,30.0,,,,,,
219000,333.723024,656.232806,reward_penalty,easy,0,train,12,-0.8862845403252164,-0.8862845403252164,0.0,0,1000,30.0,,,,,,
220000,335.419784,655.894517,reward_penalty,easy,0,train,29,3.0972313414813173,3.0972313414813173,0.0,0,1000,30.0,,,,,,
221000,336.733003,656.306317,reward_penalty,easy,0,train,14,3.6938089694338276,3.6938089694338276,0.0,2,1000,30.0,,,,,,
222000,338.439309,655.952164,reward_penalty,easy,0,train,0,3.8786402070190906,3.8786402070190906,0.0,2,1000,30.0,,,,,,
223000,339.74664,656.371456,reward_penalty,easy,0,train,4,3.7393778960129764,3.7393778960129764,0.0,2,1000,30.0,,,,,,
224000,341.448926,656.027828,reward_penalty,easy,0,train,3,0.3065666051238294,0.3065666051238294,0.0,1,1000,30.0,,,,,,
225000,342.767126,656.422334,reward_penalty,easy,0,train,13,0.11301021601805639,0.11301021601805639,0.0,0,1000,30.0,,,,,,
226000,344.47928,656.062673,reward_penalty,easy,0,train,11,-0.9912030298301917,-0.9912030298301917,0.0,0,1000,30.0,,,,,,
227000,345.787193,656.473119,reward_penalty,easy,0,train,28,4.288437699392407,4.288437699392407,0.0,2,1000,30.0,,,,,,
228000,347.505596,656.104533,reward_penalty,easy,0,train,22,-1.1167968681829223,-21541.116796868166,718.0,0,1000,30.0,,,,,,
229000,348.825026,656.489586,reward_penalty,easy,0,train,13,3.950758853231031,3.950758853231031,0.0,1,1000,30.0,,,,,,
230000,350.521383,656.165381,reward_penalty,easy,0,train,25,3.463003255433472,3.463003255433472,0.0,1,1000,30.0,,,,,,
231000,351.815347,656.594429,reward_penalty,easy,0,train,13,2.3610975947864774,2.3610975947864774,0.0,0,1000,30.0,,,,,,
232000,353.56716,656.169526,reward_penalty,easy,0,train,11,-1.0952548677250742,-1.0952548677250742,0.0,0,1000,30.0,,,,,,
233000,354.871831,656.575069,reward_penalty,easy,0,train,24,3.7887984069031195,3.7887984069031195,0.0,1,1000,30.0,,,,,,
234000,356.598563,656.200055,reward_penalty,easy,0,train,16,0.13554083879321976,0.13554083879321976,0.0,0,1000,30.0,,,,,,
235000,357.892974,656.620871,reward_penalty,easy,0,train,24,5.625333774917792,5.625333774917792,0.0,3,1000,30.0,,,,,,
236000,359.613187,656.260685,reward_penalty,easy,0,train,29,5.132677009099991,5.132677009099991,0.0,1,1000,30.0,,,,,,
237000,360.915133,656.664058,reward_penalty,easy,0,train,21,2.7326272932369786,2.7326272932369786,0.0,1,1000,30.0,,,,,,
238000,362.638975,656.300103,reward_penalty,easy,0,train,14,2.71473062881984,-11277.285269371188,376.0,2,1000,30.0,,,,,,
239000,363.947226,656.688608,reward_penalty,easy,0,train,25,2.979002458504099,2.979002458504099,0.0,1,1000,30.0,,,,,,
240000,365.746048,656.192989,reward_penalty,easy,0,train,16,-0.047405328500341515,-0.047405328500341515,0.0,0,1000,30.0,,,,,,
241000,367.072202,656.546573,reward_penalty,easy,0,train,28,0.46417359008579684,0.46417359008579684,0.0,1,1000,30.0,,,,,,
242000,368.812167,656.160557,reward_penalty,easy,0,train,25,2.2145781140284617,2.2145781140284617,0.0,1,1000,30.0,,,,,,
243000,370.120702,656.54257,reward_penalty,easy,0,train,22,-1.789548267021075,-1831.7895482670187,61.0,0,1000,30.0,,,,,,
244000,371.855402,656.169026,reward_penalty,easy,0,train,21,6.028997509344064,6.028997509344064,0.0,2,1000,30.0,,,,,,
245000,373.158382,656.557667,reward_penalty,easy,0,train,29,2.7936151659618957,2.7936151659618957,0.0,0,1000,30.0,,,,,,
246000,374.852685,656.257796,reward_penalty,easy,0,train,19,-0.24821176067635076,-0.24821176067635076,0.0,0,1000,30.0,,,,,,
247000,376.157907,656.63912,reward_penalty,easy,0,train,1,2.892081105857389,2.892081105857389,0.0,1,1000,30.0,,,,,,
248000,377.855389,656.335742,reward_penalty,easy,0,train,8,1.5875951721244717,1.5875951721244717,0.0,0,1000,30.0,,,,,,
249000,379.143865,656.742784,reward_penalty,easy,0,train,0,2.1780487383377576,2.1780487383377576,0.0,1,1000,30.0,,,,,,
250000,380.844308,656.436219,reward_penalty,easy,0,train,4,1.1804067870079673,-13678.819593212987,456.0,1,1000,30.0,,,,,,
251000,382.147887,656.813776,reward_penalty,easy,0,train,27,-0.5030189643526239,-0.5030189643526239,0.0,0,1000,30.0,,,,,,
