timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
172000,301.385008,570.698585,lagrangian,hard,1,train,1,-6.0196205579709305,-6.0196205579709305,0.0,0,1000,,20.0,304.45,304.45,303.45,,
173000,303.233202,570.517992,lagrangian,hard,1,train,30,-4.1575488618729155,-3342.1075488618767,11.0,0,1000,,20.0,303.45,303.45,303.0,,
174000,304.703781,571.046401,lagrangian,hard,1,train,28,-4.373384262430258,-4.373384262430258,0.0,1,1000,,20.0,303.0,303.0,302.0,,
175000,306.599035,570.778044,lagrangian,hard,1,train,9,-6.784558588540379,-10576.784558588539,35.0,0,1000,,20.0,302.0,302.0,302.75,,
176000,308.253306,570.958978,lagrangian,hard,1,train,24,-4.606717414321758,-4.606717414321758,0.0,0,1000,,20.0,302.75,302.75,301.75,,
177000,310.196609,570.605843,lagrangian,hard,1,train,18,-4.29190391367934,-28067.041903913698,93.0,0,1000,,20.0,301.75,301.75,305.4,,
178000,311.670586,571.115806,lagrangian,hard,1,train,19,-2.1129549127380023,-2.1129549127380023,0.0,0,1000,,20.0,305.4,305.4,304.4,,
179000,313.525668,570.926134,lagrangian,hard,1,train,1,-10.45363720148425,-13404.053637201514,44.0,0,1000,,20.0,304.4,304.4,305.59999999999997,,
180000,314.978143,571.468216,lagrangian,hard,1,train,2,-6.323545266208046,-6.323545266208046,0.0,0,1000,,20.0,305.59999999999997,305.59999999999997,304.59999999999997,,
181000,316.873041,571.206678,lagrangian,hard,1,train,12,-1.7393371128797819,-1.7393371128797819,0.0,0,1000,,20.0,304.59999999999997,304.59999999999997,303.59999999999997,,
182000,318.385193,571.634616,lagrangian,hard,1,train,28,-3.2512793387359658,-3.2512793387359658,0.0,0,1000,,20.0,303.59999999999997,303.59999999999997,302.59999999999997,,
183000,320.26982,571.393202,lagrangian,hard,1,train,7,-1.9232613169518582,-1.9232613169518582,0.0,0,1000,,20.0,302.59999999999997,302.59999999999997,301.59999999999997,,
184000,321.821775,571.745023,lagrangian,hard,1,train,2,-2.613599078481739,-2.613599078481739,0.0,0,1000,,20.0,301.59999999999997,301.59999999999997,300.59999999999997,,
185000,323.720585,571.480486,lagrangian,hard,1,train,10,-9.207168824108235,-9.207168824108235,0.0,0,1000,,20.0,300.59999999999997,300.59999999999997,299.59999999999997,,
186000,325.192951,571.96811,lagrangian,hard,1,train,22,-3.2742817273779803,-8991.274281727383,30.0,0,1000,,20.0,299.59999999999997,299.59999999999997,300.09999999999997,,
187000,327.048105,571.781323,lagrangian,hard,1,train,0,-4.326080505274329,-4.326080505274329,0.0,0,1000,,20.0,300.09999999999997,300.09999999999997,299.09999999999997,,
188000,328.512884,572.275875,lagrangian,hard,1,train,9,-2.227803934861704,-2.227803934861704,0.0,0,1000,,20.0,299.09999999999997,299.09999999999997,298.09999999999997,,
189000,330.352585,572.115995,lagrangian,hard,1,train,18,-5.371788415617508,-19083.77178841559,64.0,0,1000,,20.0,298.09999999999997,298.09999999999997,300.29999999999995,,
190000,331.83627,572.57152,lagrangian,hard,1,train,22,-4.340444710385122,-4.340444710385122,0.0,1,1000,,20.0,300.29999999999995,300.29999999999995,299.29999999999995,,
191000,333.72884,572.320923,lagrangian,hard,1,train,6,-1.0882038070918831,-1.0882038070918831,0.0,0,1000,,20.0,299.29999999999995,299.29999999999995,298.29999999999995,,
192000,335.235799,572.731188,lagrangian,hard,1,train,2,1.335912635873854,1.335912635873854,0.0,0,1000,,20.0,298.29999999999995,298.29999999999995,297.29999999999995,,
193000,337.140374,572.461836,lagrangian,hard,1,train,7,-2.417011642405004,-2.417011642405004,0.0,0,1000,,20.0,297.29999999999995,297.29999999999995,296.29999999999995,,
194000,338.608615,572.932846,lagrangian,hard,1,train,7,-1.5147146923444121,-1.5147146923444121,0.0,0,1000,,20.0,296.29999999999995,296.29999999999995,295.29999999999995,,
195000,340.584341,572.545395,lagrangian,hard,1,train,16,-1.3514956307855526,-6202.651495630768,21.0,0,1000,,20.0,295.29999999999995,295.29999999999995,295.34999999999997,,
196000,342.114077,572.908309,lagrangian,hard,1,train,22,-0.7067886706045932,-3249.556788670606,11.0,1,1000,,20.0,295.34999999999997,295.34999999999997,294.9,,
197000,344.052693,572.5867,lagrangian,hard,1,train,15,-1.9905846485611112,-31261.390584648558,106.0,0,1000,,20.0,294.9,294.9,299.2,,
198000,345.606605,572.905706,lagrangian,hard,1,train,5,0.8375486599516746,-8675.962451340052,29.0,0,1000,,20.0,299.2,299.2,299.65,,
199000,347.467074,572.716129,lagrangian,hard,1,train,17,-0.6692363245136517,-8990.169236324495,30.0,0,1000,,20.0,299.65,299.65,300.15,,
200000,348.972297,573.111385,lagrangian,hard,1,train,10,-2.0972331508801703,-2.0972331508801703,0.0,0,1000,,20.0,300.15,300.15,299.15,,
201000,350.889107,572.830544,lagrangian,hard,1,train,20,-0.4801908540474247,-0.4801908540474247,0.0,0,1000,,20.0,299.15,299.15,298.15,,
202000,352.465283,573.106082,lagrangian,hard,1,train,22,-1.575524864509183,-1.575524864509183,0.0,0,1000,,20.0,298.15,298.15,297.15,,
203000,354.424296,572.759824,lagrangian,hard,1,train,16,-0.0651358324536675,-9508.865135832448,32.0,0,1000,,20.0,297.15,297.15,297.75,,
204000,356.215493,572.687036,lagrangian,hard,1,train,22,0.7999879708011981,0.7999879708011981,0.0,1,1000,,20.0,297.75,297.75,296.75,,
205000,358.30778,572.133813,lagrangian,hard,1,train,5,-1.9512713236146422,-1.9512713236146422,0.0,0,1000,,20.0,296.75,296.75,295.75,,
206000,359.86376,572.438851,lagrangian,hard,1,train,13,-1.972091910322887,-7395.722091910325,25.0,0,1000,,20.0,295.75,295.75,296.0,,
207000,361.729361,572.251026,lagrangian,hard,1,train,17,-1.6459505284343798,-3257.6459505284397,11.0,0,1000,,20.0,296.0,296.0,295.55,,
208000,363.209719,572.671894,lagrangian,hard,1,train,18,-0.8732557379914301,-0.8732557379914301,0.0,0,1000,,20.0,295.55,295.55,294.55,,
209000,365.078688,572.479317,lagrangian,hard,1,train,1,-6.857235603932351,-15912.557235603934,54.0,0,1000,,20.0,294.55,294.55,296.25,,
210000,366.552384,572.90583,lagrangian,hard,1,train,21,-6.352680249476919,-6.352680249476919,0.0,0,1000,,20.0,296.25,296.25,295.25,,
211000,368.499415,572.59249,lagrangian,hard,1,train,20,0.8280060647224423,0.8280060647224423,0.0,0,1000,,20.0,295.25,295.25,294.25,,
212000,369.958428,573.037351,lagrangian,hard,1,train,10,-10.567287191734174,-10.567287191734174,0.0,0,1000,,20.0,294.25,294.25,293.25,,
213000,371.82331,572.852728,lagrangian,hard,1,train,0,-9.6449481933441,-6461.14494819334,22.0,0,1000,,20.0,293.25,293.25,293.35,,
214000,373.345739,573.195231,lagrangian,hard,1,train,23,-10.216657186298912,-10.216657186298912,0.0,1,1000,,20.0,293.35,293.35,292.35,,
215000,374.869013,573.533662,lagrangian,hard,1,train,29,-9.17786138183594,-9.17786138183594,0.0,0,1000,,20.0,292.35,292.35,291.35,,
216000,376.746753,573.329419,lagrangian,hard,1,train,24,-9.741476152091835,-9.741476152091835,0.0,0,1000,,20.0,291.35,291.35,290.35,,
217000,378.231551,573.722624,lagrangian,hard,1,train,25,-11.395337950260377,-11.395337950260377,0.0,0,1000,,20.0,290.35,290.35,289.35,,
218000,380.124001,573.497061,lagrangian,hard,1,train,21,-1.85500064818513,-1.85500064818513,0.0,0,1000,,20.0,289.35,289.35,288.35,,
219000,381.584398,573.922829,lagrangian,hard,1,train,7,-3.4747197209082343,-3.4747197209082343,0.0,0,1000,,20.0,288.35,288.35,287.35,,
220000,383.459384,573.72438,lagrangian,hard,1,train,0,-2.991908075726249,-2.991908075726249,0.0,0,1000,,20.0,287.35,287.35,286.35,,
221000,384.981658,574.053316,lagrangian,hard,1,train,25,-7.778597738059079,-7.778597738059079,0.0,0,1000,,20.0,286.35,286.35,285.35,,
222000,386.851067,573.864251,lagrangian,hard,1,train,19,-7.287614254073774,-7.287614254073774,0.0,0,1000,,20.0,285.35,285.35,284.35,,
223000,388.362391,574.205954,lagrangian,hard,1,train,25,-7.487819033650164,-7.487819033650164,0.0,0,1000,,20.0,284.35,284.35,283.35,,
224000,390.216925,574.039677,lagrangian,hard,1,train,17,-8.213814461853293,-8.213814461853293,0.0,0,1000,,20.0,283.35,283.35,282.35,,
225000,391.702071,574.416155,lagrangian,hard,1,train,14,-4.148119091157439,-4.148119091157439,0.0,0,1000,,20.0,282.35,282.35,281.35,,
226000,394.051906,573.528496,lagrangian,hard,1,train,13,-8.959401873073906,-8.959401873073906,0.0,0,1000,,20.0,281.35,281.35,280.35,,
227000,395.567311,573.859342,lagrangian,hard,1,train,20,-13.502302254836243,-13.502302254836243,0.0,0,1000,,20.0,280.35,280.35,279.35,,
228000,397.511076,573.568916,lagrangian,hard,1,train,20,-7.936591222975377,-7.936591222975377,0.0,0,1000,,20.0,279.35,279.35,278.35,,
229000,399.018812,573.907773,lagrangian,hard,1,train,11,-8.615340000279536,-8.615340000279536,0.0,0,1000,,20.0,278.35,278.35,277.35,,
230000,400.94859,573.639617,lagrangian,hard,1,train,6,-5.749468943422653,-5.749468943422653,0.0,0,1000,,20.0,277.35,277.35,276.35,,
231000,402.40819,574.043977,lagrangian,hard,1,train,13,-7.786852884287042,-7.786852884287042,0.0,0,1000,,20.0,276.35,276.35,275.35,,
232000,404.263663,573.882886,lagrangian,hard,1,train,24,-4.604096665700819,-4.604096665700819,0.0,0,1000,,20.0,275.35,275.35,274.35,,
233000,405.749785,574.245523,lagrangian,hard,1,train,27,-6.759797767958601,-8511.60979776793,31.0,0,1000,,20.0,274.35,274.35,274.90000000000003,,
234000,407.787111,573.828822,lagrangian,hard,1,train,15,-8.004088776471026,-8.004088776471026,0.0,0,1000,,20.0,274.90000000000003,274.90000000000003,273.90000000000003,,
235000,409.491684,573.882221,lagrangian,hard,1,train,24,-3.167773045383578,-3.167773045383578,0.0,0,1000,,20.0,273.90000000000003,273.90000000000003,272.90000000000003,,
236000,411.779127,573.122777,lagrangian,hard,1,train,27,-4.965504954615322,-7100.365504954617,26.0,0,1000,,20.0,272.90000000000003,272.90000000000003,273.20000000000005,,
237000,413.403703,573.289486,lagrangian,hard,1,train,9,-1.711911661672031,-1.711911661672031,0.0,1,1000,,20.0,273.20000000000005,273.20000000000005,272.20000000000005,,
238000,415.367319,572.986815,lagrangian,hard,1,train,2,-7.464709278972204,-7.464709278972204,0.0,0,1000,,20.0,272.20000000000005,272.20000000000005,271.20000000000005,,
239000,416.922156,573.248493,lagrangian,hard,1,train,7,-1.290832124204662,-1.290832124204662,0.0,0,1000,,20.0,271.20000000000005,271.20000000000005,270.20000000000005,,
240000,418.801059,573.064444,lagrangian,hard,1,train,21,-7.270151084768804,-7.270151084768804,0.0,0,1000,,20.0,270.20000000000005,270.20000000000005,269.20000000000005,,
241000,420.264449,573.448453,lagrangian,hard,1,train,5,-0.49622795065576497,-0.49622795065576497,0.0,0,1000,,20.0,269.20000000000005,269.20000000000005,268.20000000000005,,
242000,422.354677,572.978141,lagrangian,hard,1,train,4,-4.702191670291994,-4.702191670291994,0.0,0,1000,,20.0,268.20000000000005,268.20000000000005,267.20000000000005,,
243000,423.844941,573.32287,lagrangian,hard,1,train,5,-0.23946039423670262,-0.23946039423670262,0.0,0,1000,,20.0,267.20000000000005,267.20000000000005,266.20000000000005,,
244000,425.732435,573.129923,lagrangian,hard,1,train,24,-2.02603175576139,-2.02603175576139,0.0,0,1000,,20.0,266.20000000000005,266.20000000000005,265.20000000000005,,
245000,427.314758,573.347847,lagrangian,hard,1,train,21,-1.4211634431598443,-1.4211634431598443,0.0,0,1000,,20.0,265.20000000000005,265.20000000000005,264.20000000000005,,
246000,429.226531,573.123933,lagrangian,hard,1,train,8,-3.106962510673711,-3.106962510673711,0.0,0,1000,,20.0,264.20000000000005,264.20000000000005,263.20000000000005,,
247000,430.758738,573.406817,lagrangian,hard,1,train,13,-3.8289496945142725,-3.8289496945142725,0.0,0,1000,,20.0,263.20000000000005,263.20000000000005,262.20000000000005,,
248000,432.818111,572.988955,lagrangian,hard,1,train,27,-2.7627897450442935,-7082.162789745036,27.0,0,1000,,20.0,262.20000000000005,262.20000000000005,262.55000000000007,,
249000,434.418676,573.179771,lagrangian,hard,1,train,17,-2.276489169965934,-2.276489169965934,0.0,0,1000,,20.0,262.55000000000007,262.55000000000007,261.55000000000007,,
250000,436.366741,572.912584,lagrangian,hard,1,train,17,-2.6750261912150335,-2.6750261912150335,0.0,0,1000,,20.0,261.55000000000007,261.55000000000007,260.55000000000007,,
251000,437.862503,573.239306,lagrangian,hard,1,train,15,-2.464940540687546,-2.464940540687546,0.0,0,1000,,20.0,260.55000000000007,260.55000000000007,259.55000000000007,,
