timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
29000,42.96148,675.023238,reward_penalty,easy,1,train,29,0.3555258494537741,0.3555258494537741,0.0,0,1000,0.1,,,,,,
30000,44.217168,678.469435,reward_penalty,easy,1,train,14,1.512486616035293,1.512486616035293,0.0,1,1000,0.1,,,,,,
31000,45.878753,675.693974,reward_penalty,easy,1,train,18,0.26259960969367246,0.26259960969367246,0.0,0,1000,0.1,,,,,,
32000,47.163012,678.497716,reward_penalty,easy,1,train,4,1.2363028626687795,-26.16369713733123,274.0,1,1000,0.1,,,,,,
33000,48.876741,675.1677,reward_penalty,easy,1,train,23,3.468997559243375,0.7689975592433751,27.0,1,1000,0.1,,,,,,
34000,50.166494,677.7431,reward_penalty,easy,1,train,23,2.9326081166835363,1.5326081166835364,14.0,1,1000,0.1,,,,,,
35000,51.863653,674.846324,reward_penalty,easy,1,train,9,0.541210489106684,0.541210489106684,0.0,0,1000,0.1,,,,,,
36000,53.139423,677.463059,reward_penalty,easy,1,train,17,3.66593135513888,3.66593135513888,0.0,2,1000,0.1,,,,,,
37000,54.840968,674.678021,reward_penalty,easy,1,train,23,3.5062630894579585,3.5062630894579585,0.0,1,1000,0.1,,,,,,
38000,56.136829,676.917403,reward_penalty,easy,1,train,30,-0.4187433052380922,-59.618743305238105,592.0,0,1000,0.1,,,,,,
39000,57.849595,674.161962,reward_penalty,easy,1,train,0,-0.259138549209863,-15.259138549209872,150.0,0,1000,0.1,,,,,,
40000,59.107047,676.738209,reward_penalty,easy,1,train,22,-0.28733019519657343,-0.28733019519657343,0.0,0,1000,0.1,,,,,,
41000,60.830552,674.003335,reward_penalty,easy,1,train,13,0.2079386632594904,0.2079386632594904,0.0,0,1000,0.1,,,,,,
42000,62.110636,676.212443,reward_penalty,easy,1,train,9,0.0907432280421192,-3.1092567719578823,32.0,0,1000,0.1,,,,,,
43000,63.375885,678.491465,reward_penalty,easy,1,train,9,4.007761553053524,-2.692238446946473,67.0,1,1000,0.1,,,,,,
44000,65.035734,676.551084,reward_penalty,easy,1,train,7,0.20703138947990718,0.20703138947990718,0.0,0,1000,0.1,,,,,,
45000,66.295846,678.77552,reward_penalty,easy,1,train,31,1.1768201038861719,1.1768201038861719,0.0,0,1000,0.1,,,,,,
46000,67.962362,676.845175,reward_penalty,easy,1,train,29,0.9850701462498157,0.9850701462498157,0.0,0,1000,0.1,,,,,,
47000,69.210229,679.090333,reward_penalty,easy,1,train,22,-0.31857871346870237,-16.318578713468696,160.0,0,1000,0.1,,,,,,
48000,70.873307,677.264816,reward_penalty,easy,1,train,25,0.4706235356536923,-7.729376464346283,82.0,0,1000,0.1,,,,,,
49000,72.135945,679.272967,reward_penalty,easy,1,train,1,-1.5744184857401073,-1.5744184857401073,0.0,0,1000,0.1,,,,,,
50000,73.794627,677.556064,reward_penalty,easy,1,train,0,0.20386471807847295,0.20386471807847295,0.0,0,1000,0.1,,,,,,
51000,75.117855,678.933093,reward_penalty,easy,1,train,28,2.588153404518678,2.588153404518678,0.0,1,1000,0.1,,,,,,
52000,76.778103,677.276395,reward_penalty,easy,1,train,17,2.982933383555925,2.982933383555925,0.0,1,1000,0.1,,,,,,
53000,78.036315,679.170936,reward_penalty,easy,1,train,8,0.758447995081106,-12.941552004918888,137.0,0,1000,0.1,,,,,,
54000,79.721623,677.356964,reward_penalty,easy,1,train,24,4.794305210607861,4.794305210607861,0.0,2,1000,0.1,,,,,,
55000,81.004528,678.974344,reward_penalty,easy,1,train,13,3.5080165997970907,3.5080165997970907,0.0,1,1000,0.1,,,,,,
56000,82.701464,677.134287,reward_penalty,easy,1,train,19,3.686312706797646,3.686312706797646,0.0,2,1000,0.1,,,,,,
57000,83.968377,678.82695,reward_penalty,easy,1,train,15,5.479096302866152,5.479096302866152,0.0,2,1000,0.1,,,,,,
58000,85.665458,677.052319,reward_penalty,easy,1,train,10,4.70909648705202,4.70909648705202,0.0,1,1000,0.1,,,,,,
59000,86.926268,678.736105,reward_penalty,easy,1,train,25,0.8095438889457365,0.8095438889457365,0.0,0,1000,0.1,,,,,,
60000,88.634728,676.935542,reward_penalty,easy,1,train,8,0.8943091844245117,-55.10569081557535,560.0,0,1000,0.1,,,,,,
61000,89.89033,678.604656,reward_penalty,easy,1,train,30,0.6176531647516103,-39.48234683524833,401.0,0,1000,0.1,,,,,,
62000,91.600912,676.849124,reward_penalty,easy,1,train,7,-0.12155306954552936,-0.12155306954552936,0.0,0,1000,0.1,,,,,,
63000,92.875902,678.324468,reward_penalty,easy,1,train,3,1.966653056544149,-3.833346943455854,58.0,1,1000,0.1,,,,,,
64000,94.610673,676.456402,reward_penalty,easy,1,train,6,3.520992552914665,-25.67900744708529,292.0,1,1000,0.1,,,,,,
65000,95.879759,677.9324,reward_penalty,easy,1,train,21,1.5426339101631057,-7.457366089836881,90.0,0,1000,0.1,,,,,,
66000,97.579706,676.3701,reward_penalty,easy,1,train,17,0.8982510983148839,0.8982510983148839,0.0,1,1000,0.1,,,,,,
67000,98.841352,677.853895,reward_penalty,easy,1,train,25,3.09793330345985,3.09793330345985,0.0,1,1000,0.1,,,,,,
68000,100.545255,676.312346,reward_penalty,easy,1,train,3,-0.9711334969994848,-39.37113349699946,384.0,0,1000,0.1,,,,,,
69000,101.799133,677.805353,reward_penalty,easy,1,train,4,5.1789154558053045,-4.921084544194702,101.0,3,1000,0.1,,,,,,
70000,103.482485,676.442935,reward_penalty,easy,1,train,24,0.9412289516466483,0.9412289516466483,0.0,0,1000,0.1,,,,,,
71000,104.772944,677.655837,reward_penalty,easy,1,train,17,4.234429103240659,4.234429103240659,0.0,2,1000,0.1,,,,,,
72000,106.485545,676.148082,reward_penalty,easy,1,train,11,0.5308074556959292,-2.069192544304071,26.0,0,1000,0.1,,,,,,
73000,107.746139,677.518443,reward_penalty,easy,1,train,12,-1.9211166814441274,-2.2211166814441277,3.0,0,1000,0.1,,,,,,
74000,109.42871,676.239327,reward_penalty,easy,1,train,26,1.884835292086343,1.884835292086343,0.0,0,1000,0.1,,,,,,
75000,110.843442,676.629987,reward_penalty,easy,1,train,20,4.939532233691947,4.939532233691947,0.0,2,1000,0.1,,,,,,
76000,112.518585,675.443943,reward_penalty,easy,1,train,16,4.775885045607937,4.775885045607937,0.0,2,1000,0.1,,,,,,
77000,113.842045,676.375738,reward_penalty,easy,1,train,13,5.098117942901029,5.098117942901029,0.0,1,1000,0.1,,,,,,
78000,115.591423,674.790529,reward_penalty,easy,1,train,19,5.524477304296545,5.524477304296545,0.0,2,1000,0.1,,,,,,
79000,116.843205,676.119739,reward_penalty,easy,1,train,9,5.41378364093041,3.413783640930406,20.0,2,1000,0.1,,,,,,
80000,118.552628,674.805761,reward_penalty,easy,1,train,18,2.4097105048225185,-18.590289495177476,210.0,1,1000,0.1,,,,,,
81000,119.959883,675.225713,reward_penalty,easy,1,train,15,5.506087145599457,5.506087145599457,0.0,2,1000,0.1,,,,,,
82000,121.651947,674.054124,reward_penalty,easy,1,train,0,5.757867722618869,5.757867722618869,0.0,3,1000,0.1,,,,,,
83000,123.032218,674.620022,reward_penalty,easy,1,train,4,0.2303729819412783,0.2303729819412783,0.0,1,1000,0.1,,,,,,
84000,124.703083,673.599999,reward_penalty,easy,1,train,25,4.6843130892493114,-0.5156869107506922,52.0,1,1000,0.1,,,,,,
85000,125.97242,674.750844,reward_penalty,easy,1,train,15,6.443339987561568,6.443339987561568,0.0,2,1000,0.1,,,,,,
86000,127.239841,675.888908,reward_penalty,easy,1,train,2,5.413998239661705,-2.7860017603382943,82.0,2,1000,0.1,,,,,,
87000,129.112138,673.832825,reward_penalty,easy,1,train,23,5.939559870517813,5.939559870517813,0.0,2,1000,0.1,,,,,,
88000,130.44915,674.592338,reward_penalty,easy,1,train,7,-1.0621800097047758,-1.0621800097047758,0.0,0,1000,0.1,,,,,,
89000,132.225606,673.091992,reward_penalty,easy,1,train,26,5.184097294779759,5.184097294779759,0.0,2,1000,0.1,,,,,,
90000,133.544226,673.934021,reward_penalty,easy,1,train,25,8.556785096944296,1.456785096944295,71.0,3,1000,0.1,,,,,,
91000,135.273618,672.710599,reward_penalty,easy,1,train,8,8.159427299271686,8.159427299271686,0.0,3,1000,0.1,,,,,,
92000,136.562593,673.683722,reward_penalty,easy,1,train,22,4.894776137389503,4.894776137389503,0.0,2,1000,0.1,,,,,,
93000,138.238912,672.748322,reward_penalty,easy,1,train,9,3.8824441834846817,-11.517555816515323,154.0,1,1000,0.1,,,,,,
94000,139.524156,673.718437,reward_penalty,easy,1,train,3,8.748145910005883,8.748145910005883,0.0,4,1000,0.1,,,,,,
95000,141.213117,672.742014,reward_penalty,easy,1,train,7,-0.019883649753907662,-0.019883649753907662,0.0,0,1000,0.1,,,,,,
96000,142.473489,673.809544,reward_penalty,easy,1,train,30,2.410826272873288,-3.8891737271267157,63.0,1,1000,0.1,,,,,,
97000,144.307955,672.173581,reward_penalty,easy,1,train,23,4.974084166230906,4.974084166230906,0.0,2,1000,0.1,,,,,,
98000,145.562537,673.250119,reward_penalty,easy,1,train,29,-0.1303533144431297,-0.1303533144431297,0.0,0,1000,0.1,,,,,,
99000,147.277058,672.202435,reward_penalty,easy,1,train,4,5.18190679784959,5.18190679784959,0.0,2,1000,0.1,,,,,,
100000,148.547484,673.185377,reward_penalty,easy,1,train,27,6.604054973868435,6.604054973868435,0.0,3,1000,0.1,,,,,,
101000,150.239029,672.262043,reward_penalty,easy,1,train,5,5.9640922567381685,5.9640922567381685,0.0,2,1000,0.1,,,,,,
102000,151.505798,673.241543,reward_penalty,easy,1,train,25,6.755770380285902,6.755770380285902,0.0,2,1000,0.1,,,,,,
103000,153.514634,670.945782,reward_penalty,easy,1,train,19,10.141104104322567,10.141104104322567,0.0,4,1000,0.1,,,,,,
104000,155.073506,670.649676,reward_penalty,easy,1,train,6,1.4638487595344065,1.4638487595344065,0.0,1,1000,0.1,,,,,,
105000,156.794574,669.665995,reward_penalty,easy,1,train,8,12.535824596594349,12.535824596594349,0.0,5,1000,0.1,,,,,,
106000,158.12274,670.365297,reward_penalty,easy,1,train,0,9.140838488201494,9.140838488201494,0.0,4,1000,0.1,,,,,,
107000,159.794479,669.610102,reward_penalty,easy,1,train,2,15.168132017328816,9.368132017328806,58.0,7,1000,0.1,,,,,,
108000,161.034546,670.663532,reward_penalty,easy,1,train,10,9.468951197748376,9.468951197748376,0.0,4,1000,0.1,,,,,,
109000,162.700229,669.943719,reward_penalty,easy,1,train,23,9.630938107053087,9.630938107053087,0.0,4,1000,0.1,,,,,,
110000,163.947141,670.947946,reward_penalty,easy,1,train,15,3.0638758504877885,3.0638758504877885,0.0,1,1000,0.1,,,,,,
111000,165.621864,670.20135,reward_penalty,easy,1,train,15,13.767497342997032,11.067497342997033,27.0,5,1000,0.1,,,,,,
112000,166.916872,670.992655,reward_penalty,easy,1,train,23,8.638438076626603,6.538438076626605,21.0,3,1000,0.1,,,,,,
113000,168.708554,669.794086,reward_penalty,easy,1,train,25,7.850665015666337,7.850665015666337,0.0,3,1000,0.1,,,,,,
114000,170.387078,669.064794,reward_penalty,easy,1,train,7,0.0009003228042971934,0.0009003228042971934,0.0,0,1000,0.1,,,,,,
115000,172.466064,666.797832,reward_penalty,easy,1,train,19,12.857424193375168,11.25742419337517,16.0,5,1000,0.1,,,,,,
116000,173.704533,667.800635,reward_penalty,easy,1,train,28,4.147662862176405,4.147662862176405,0.0,2,1000,0.1,,,,,,
117000,175.367279,667.171196,reward_penalty,easy,1,train,10,11.364237914454204,6.464237914454216,49.0,4,1000,0.1,,,,,,
118000,176.627355,668.073171,reward_penalty,easy,1,train,30,0.1436906236797464,0.1436906236797464,0.0,1,1000,0.1,,,,,,
119000,178.289039,667.455487,reward_penalty,easy,1,train,14,12.237655685283412,10.737655685283412,15.0,5,1000,0.1,,,,,,
120000,179.558526,668.305759,reward_penalty,easy,1,train,0,10.169355566801666,8.069355566801665,21.0,5,1000,0.1,,,,,,
121000,181.284577,667.458858,reward_penalty,easy,1,train,24,9.743692381037665,9.743692381037665,0.0,4,1000,0.1,,,,,,
122000,182.565164,668.254519,reward_penalty,easy,1,train,23,15.260338351403735,15.260338351403735,0.0,5,1000,0.1,,,,,,
123000,184.284365,667.446732,reward_penalty,easy,1,train,23,15.339468553104433,11.639468553104445,37.0,7,1000,0.1,,,,,,
124000,185.563789,668.233801,reward_penalty,easy,1,train,1,11.220220916726992,9.52022091672699,17.0,5,1000,0.1,,,,,,
125000,187.273811,667.471851,reward_penalty,easy,1,train,17,8.071117253222738,-0.8288827467772582,89.0,3,1000,0.1,,,,,,
126000,188.545695,668.272996,reward_penalty,easy,1,train,13,11.845289766408182,11.845289766408182,0.0,5,1000,0.1,,,,,,
127000,190.224597,667.631833,reward_penalty,easy,1,train,3,18.492262940531056,18.492262940531056,0.0,9,1000,0.1,,,,,,
128000,191.505543,668.387947,reward_penalty,easy,1,train,0,17.939622885801654,17.939622885801654,0.0,8,1000,0.1,,,,,,
129000,192.770988,669.187813,reward_penalty,easy,1,train,24,17.059888739697374,17.059888739697374,0.0,8,1000,0.1,,,,,,
130000,194.490967,668.411479,reward_penalty,easy,1,train,29,12.624332810399004,7.424332810398993,52.0,4,1000,0.1,,,,,,
131000,195.755396,669.202482,reward_penalty,easy,1,train,13,13.03124948275607,12.231249482756077,8.0,5,1000,0.1,,,,,,
132000,197.444702,668.541593,reward_penalty,easy,1,train,6,10.10642095110264,8.306420951102647,18.0,3,1000,0.1,,,,,,
133000,198.724161,669.269373,reward_penalty,easy,1,train,20,14.747223952014847,9.44722395201484,53.0,6,1000,0.1,,,,,,
134000,200.444401,668.51454,reward_penalty,easy,1,train,21,14.74832005648957,14.74832005648957,0.0,6,1000,0.1,,,,,,
135000,201.745254,669.160701,reward_penalty,easy,1,train,6,16.665232871094922,13.465232871094933,32.0,6,1000,0.1,,,,,,
136000,203.429083,668.537632,reward_penalty,easy,1,train,2,16.421890091113553,15.021890091113544,14.0,7,1000,0.1,,,,,,
137000,204.81065,668.910507,reward_penalty,easy,1,train,12,-0.22954418345140182,-0.22954418345140182,0.0,0,1000,0.1,,,,,,
138000,206.601694,667.951915,reward_penalty,easy,1,train,27,5.810887637966285,5.810887637966285,0.0,2,1000,0.1,,,,,,
139000,207.84508,668.767322,reward_penalty,easy,1,train,21,8.594913341858867,5.094913341858874,35.0,3,1000,0.1,,,,,,
140000,209.509499,668.227449,reward_penalty,easy,1,train,11,3.5958521464913673,3.5958521464913673,0.0,1,1000,0.1,,,,,,
141000,210.749725,669.040008,reward_penalty,easy,1,train,7,9.674593975661129,8.174593975661129,15.0,3,1000,0.1,,,,,,
142000,212.399804,668.550512,reward_penalty,easy,1,train,13,15.037314770052642,13.437314770052627,16.0,6,1000,0.1,,,,,,
143000,213.642329,669.343002,reward_penalty,easy,1,train,8,0.4384990801168822,-68.66150091988315,691.0,0,1000,0.1,,,,,,
144000,215.297578,668.841693,reward_penalty,easy,1,train,11,7.063124380018655,-6.636875619981341,137.0,2,1000,0.1,,,,,,
145000,216.560451,669.558994,reward_penalty,easy,1,train,12,-0.8952456657786048,-9.595245665778602,87.0,0,1000,0.1,,,,,,
146000,218.219108,669.052305,reward_penalty,easy,1,train,11,7.623059193081403,5.5230591930814015,21.0,3,1000,0.1,,,,,,
147000,219.471381,669.79119,reward_penalty,easy,1,train,20,17.825160749164883,13.725160749164889,41.0,6,1000,0.1,,,,,,
148000,221.122769,669.311433,reward_penalty,easy,1,train,30,8.802101653274963,8.802101653274963,0.0,3,1000,0.1,,,,,,
149000,222.394418,669.980819,reward_penalty,easy,1,train,4,17.276597007245535,17.276597007245535,0.0,8,1000,0.1,,,,,,
150000,224.046605,669.50355,reward_penalty,easy,1,train,7,13.155322556085565,11.855322556085568,13.0,4,1000,0.1,,,,,,
151000,225.310548,670.186094,reward_penalty,easy,1,train,7,3.8901982085565865,-3.009801791443416,69.0,1,1000,0.1,,,,,,
152000,226.968796,669.695568,reward_penalty,easy,1,train,13,10.443604119901481,10.443604119901481,0.0,3,1000,0.1,,,,,,
153000,228.308254,670.146585,reward_penalty,easy,1,train,4,10.026437359003674,4.426437359003684,56.0,5,1000,0.1,,,,,,
154000,230.093317,669.293654,reward_penalty,easy,1,train,25,11.670875056713967,9.970875056713957,17.0,4,1000,0.1,,,,,,
155000,231.406447,669.817106,reward_penalty,easy,1,train,16,14.884927996464114,13.184927996464111,17.0,6,1000,0.1,,,,,,
156000,233.089857,669.269782,reward_penalty,easy,1,train,28,22.128184725270877,22.128184725270877,0.0,10,1000,0.1,,,,,,
157000,234.348846,669.941411,reward_penalty,easy,1,train,18,7.15749420769691,7.15749420769691,0.0,3,1000,0.1,,,,,,
158000,236.037078,669.386348,reward_penalty,easy,1,train,0,4.383306822598622,4.383306822598622,0.0,2,1000,0.1,,,,,,
159000,237.279099,670.096935,reward_penalty,easy,1,train,13,6.250416600020466,6.250416600020466,0.0,1,1000,0.1,,,,,,
160000,238.942124,669.618209,reward_penalty,easy,1,train,10,17.480826253920597,17.480826253920597,0.0,7,1000,0.1,,,,,,
161000,240.191518,670.298431,reward_penalty,easy,1,train,23,16.474064922867093,15.674064922867103,8.0,6,1000,0.1,,,,,,
162000,241.863729,669.798642,reward_penalty,easy,1,train,28,18.792155725114068,18.792155725114068,0.0,9,1000,0.1,,,,,,
163000,243.285362,669.995085,reward_penalty,easy,1,train,17,3.8282427787153503,3.8282427787153503,0.0,2,1000,0.1,,,,,,
164000,244.968848,669.472863,reward_penalty,easy,1,train,7,2.6590428256135823,2.6590428256135823,0.0,0,1000,0.1,,,,,,
165000,246.213491,670.150105,reward_penalty,easy,1,train,25,19.692669480738296,15.092669480738296,46.0,7,1000,0.1,,,,,,
166000,247.861856,669.727886,reward_penalty,easy,1,train,24,21.29378590168653,19.493785901686536,18.0,9,1000,0.1,,,,,,
167000,249.382828,669.653151,reward_penalty,easy,1,train,10,17.734381948978314,17.734381948978314,0.0,8,1000,0.1,,,,,,
168000,251.066184,669.146257,reward_penalty,easy,1,train,28,19.224564043037944,19.224564043037944,0.0,9,1000,0.1,,,,,,
169000,252.322845,669.776839,reward_penalty,easy,1,train,20,16.065134016542277,15.265134016542275,8.0,6,1000,0.1,,,,,,
170000,253.99403,669.307058,reward_penalty,easy,1,train,0,12.647232606334999,12.647232606334999,0.0,4,1000,0.1,,,,,,
171000,255.232304,669.977869,reward_penalty,easy,1,train,12,16.286760843272745,16.286760843272745,0.0,6,1000,0.1,,,,,,
172000,256.463897,670.659689,reward_penalty,easy,1,train,1,8.499719389352249,-31.700280610647688,402.0,3,1000,0.1,,,,,,
173000,258.123196,670.222591,reward_penalty,easy,1,train,30,12.987840469069674,11.487840469069678,15.0,5,1000,0.1,,,,,,
174000,259.373542,670.847133,reward_penalty,easy,1,train,28,14.920401136672991,14.920401136672991,0.0,6,1000,0.1,,,,,,
175000,261.014551,670.460695,reward_penalty,easy,1,train,9,13.262997118081019,10.462997118081026,28.0,5,1000,0.1,,,,,,
176000,262.265965,671.074484,reward_penalty,easy,1,train,24,1.122910659653893,1.122910659653893,0.0,1,1000,0.1,,,,,,
177000,263.920327,670.656933,reward_penalty,easy,1,train,18,4.777368181129027,4.777368181129027,0.0,2,1000,0.1,,,,,,
178000,265.165734,671.278277,reward_penalty,easy,1,train,19,11.699466118054982,11.699466118054982,0.0,5,1000,0.1,,,,,,
179000,266.823744,670.854828,reward_penalty,easy,1,train,1,-0.9998648347736188,-0.9998648347736188,0.0,1,1000,0.1,,,,,,
180000,268.068538,671.470055,reward_penalty,easy,1,train,2,15.744286762245153,15.744286762245153,0.0,7,1000,0.1,,,,,,
181000,269.717918,671.071461,reward_penalty,easy,1,train,12,3.3861842684923564,-20.413815731507643,238.0,1,1000,0.1,,,,,,
182000,270.963698,671.676678,reward_penalty,easy,1,train,28,16.156323227908437,16.156323227908437,0.0,7,1000,0.1,,,,,,
183000,272.613752,671.279404,reward_penalty,easy,1,train,7,3.60105979317066,-2.2989402068293407,59.0,1,1000,0.1,,,,,,
184000,273.85929,671.877873,reward_penalty,easy,1,train,2,12.26415028719474,9.664150287194728,26.0,5,1000,0.1,,,,,,
185000,275.788209,670.804594,reward_penalty,easy,1,train,10,20.237863810732208,20.237863810732208,0.0,9,1000,0.1,,,,,,
186000,277.032602,671.401115,reward_penalty,easy,1,train,22,21.938224865892316,21.938224865892316,0.0,12,1000,0.1,,,,,,
187000,278.703675,670.963514,reward_penalty,easy,1,train,0,9.606036640692675,9.606036640692675,0.0,4,1000,0.1,,,,,,
188000,279.952221,671.543154,reward_penalty,easy,1,train,9,7.7310228332376365,-10.56897716676235,183.0,3,1000,0.1,,,,,,
189000,281.611493,671.137371,reward_penalty,easy,1,train,18,14.222635702952918,14.222635702952918,0.0,5,1000,0.1,,,,,,
190000,282.870053,671.686504,reward_penalty,easy,1,train,22,13.181536962988337,13.181536962988337,0.0,6,1000,0.1,,,,,,
191000,284.553504,671.227007,reward_penalty,easy,1,train,6,-0.01560607035947692,-0.01560607035947692,0.0,1,1000,0.1,,,,,,
192000,285.800361,671.797602,reward_penalty,easy,1,train,2,15.410203201252772,15.410203201252772,0.0,6,1000,0.1,,,,,,
193000,287.45164,671.417277,reward_penalty,easy,1,train,7,12.903738384220523,5.603738384220501,73.0,4,1000,0.1,,,,,,
194000,288.705702,671.964539,reward_penalty,easy,1,train,7,4.392812189664191,-1.3071878103358103,57.0,1,1000,0.1,,,,,,
195000,290.368057,671.56146,reward_penalty,easy,1,train,16,11.783830329201788,9.68383032920179,21.0,6,1000,0.1,,,,,,
196000,291.626565,672.092399,reward_penalty,easy,1,train,22,18.658517804084887,18.658517804084887,0.0,9,1000,0.1,,,,,,
197000,293.295057,671.67854,reward_penalty,easy,1,train,15,6.328421735849698,6.328421735849698,0.0,3,1000,0.1,,,,,,
198000,294.549892,672.212088,reward_penalty,easy,1,train,5,20.69698153509513,20.69698153509513,0.0,9,1000,0.1,,,,,,
199000,296.20854,671.823972,reward_penalty,easy,1,train,17,3.4351958773112625,3.4351958773112625,0.0,2,1000,0.1,,,,,,
200000,297.45597,672.368409,reward_penalty,easy,1,train,10,1.7023197416870035,1.7023197416870035,0.0,1,1000,0.1,,,,,,
201000,299.11716,671.977487,reward_penalty,easy,1,train,20,9.152035290862809,2.2520352908627963,69.0,3,1000,0.1,,,,,,
202000,300.631613,671.918683,reward_penalty,easy,1,train,22,-0.33421349244660314,-0.33421349244660314,0.0,1,1000,0.1,,,,,,
203000,302.311257,671.493343,reward_penalty,easy,1,train,16,0.7014235372153204,0.7014235372153204,0.0,2,1000,0.1,,,,,,
204000,303.563042,672.018557,reward_penalty,easy,1,train,22,19.769474832339515,19.769474832339515,0.0,9,1000,0.1,,,,,,
205000,305.212498,671.663178,reward_penalty,easy,1,train,5,19.9042264541035,18.20422645410352,17.0,8,1000,0.1,,,,,,
206000,306.463607,672.18421,reward_penalty,easy,1,train,13,3.5578929420801906,0.4578929420801895,31.0,1,1000,0.1,,,,,,
207000,308.114035,671.829171,reward_penalty,easy,1,train,17,2.370048966980889,2.370048966980889,0.0,3,1000,0.1,,,,,,
208000,309.3578,672.360603,reward_penalty,easy,1,train,18,10.053744171709202,10.053744171709202,0.0,5,1000,0.1,,,,,,
209000,311.365656,671.236513,reward_penalty,easy,1,train,1,2.696450604268364,2.696450604268364,0.0,2,1000,0.1,,,,,,
210000,312.700488,671.569138,reward_penalty,easy,1,train,21,15.043522634615561,13.74352263461556,13.0,6,1000,0.1,,,,,,
