timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
35000,54.716761,639.657705,reward_penalty,medium,0,train,19,-2.3715247410685443,-2.3715247410685443,0.0,0,1000,1.0,,,,,,
36000,56.096105,641.755753,reward_penalty,medium,0,train,5,-2.3428786037710196,-131.34287860377106,129.0,0,1000,1.0,,,,,,
37000,57.854261,639.537993,reward_penalty,medium,0,train,30,0.24640148501981884,-50.753598514980126,51.0,0,1000,1.0,,,,,,
38000,59.224665,641.62453,reward_penalty,medium,0,train,15,-0.595024877086995,-0.595024877086995,0.0,0,1000,1.0,,,,,,
39000,60.982809,639.524446,reward_penalty,medium,0,train,15,-3.027288140394447,-3.027288140394447,0.0,0,1000,1.0,,,,,,
40000,62.351842,641.520708,reward_penalty,medium,0,train,0,-0.7325822392740478,-46.73258223927401,46.0,0,1000,1.0,,,,,,
41000,64.120319,639.422865,reward_penalty,medium,0,train,18,0.11284850757294418,-107.88715149242701,108.0,0,1000,1.0,,,,,,
42000,65.48697,641.34892,reward_penalty,medium,0,train,3,-2.6004383425816395,-2.6004383425816395,0.0,0,1000,1.0,,,,,,
43000,66.842674,643.301576,reward_penalty,medium,0,train,24,-3.179222780395121,-3.179222780395121,0.0,0,1000,1.0,,,,,,
44000,68.606383,641.339704,reward_penalty,medium,0,train,17,-0.6313209181598327,-29.631320918159837,29.0,0,1000,1.0,,,,,,
45000,69.976042,643.077209,reward_penalty,medium,0,train,19,-2.2344464890551956,-89.23444648905523,87.0,0,1000,1.0,,,,,,
46000,71.78752,640.779863,reward_penalty,medium,0,train,29,-0.6280533271248268,-67.62805332712485,67.0,0,1000,1.0,,,,,,
47000,73.147067,642.541107,reward_penalty,medium,0,train,19,-2.9250919006291536,-77.92509190062914,75.0,0,1000,1.0,,,,,,
48000,74.940625,640.507032,reward_penalty,medium,0,train,19,-2.4171948580577958,-191.41719485805788,189.0,0,1000,1.0,,,,,,
49000,76.312397,642.097478,reward_penalty,medium,0,train,14,-2.853161962086116,-71.85316196208626,69.0,0,1000,1.0,,,,,,
50000,78.073522,640.421953,reward_penalty,medium,0,train,7,-2.2156941338432357,-2.2156941338432357,0.0,0,1000,1.0,,,,,,
51000,79.490245,641.58813,reward_penalty,medium,0,train,0,-0.17924564415215571,-0.17924564415215571,0.0,0,1000,1.0,,,,,,
52000,81.286587,639.711908,reward_penalty,medium,0,train,1,-3.642052320649589,-3.642052320649589,0.0,0,1000,1.0,,,,,,
53000,82.641668,641.322929,reward_penalty,medium,0,train,9,-2.0731179575847523,-2.0731179575847523,0.0,0,1000,1.0,,,,,,
54000,84.442118,639.491265,reward_penalty,medium,0,train,25,-2.076738691828042,-2.076738691828042,0.0,0,1000,1.0,,,,,,
55000,85.811864,640.936979,reward_penalty,medium,0,train,31,-3.398446242746892,-3.398446242746892,0.0,0,1000,1.0,,,,,,
56000,87.595807,639.299981,reward_penalty,medium,0,train,0,0.02244026790926945,0.02244026790926945,0.0,0,1000,1.0,,,,,,
57000,88.968377,640.677052,reward_penalty,medium,0,train,31,0.1431059727720947,0.1431059727720947,0.0,1,1000,1.0,,,,,,
58000,90.76909,638.984007,reward_penalty,medium,0,train,10,-0.8274732934189653,-0.8274732934189653,0.0,0,1000,1.0,,,,,,
59000,92.131601,640.388284,reward_penalty,medium,0,train,20,-0.9354475862141722,-0.9354475862141722,0.0,0,1000,1.0,,,,,,
60000,93.933162,638.752024,reward_penalty,medium,0,train,23,0.28043949017751046,0.28043949017751046,0.0,0,1000,1.0,,,,,,
61000,95.301377,640.074677,reward_penalty,medium,0,train,3,-1.4315897260647819,-1.4315897260647819,0.0,0,1000,1.0,,,,,,
62000,97.094803,638.551151,reward_penalty,medium,0,train,30,-0.12255395028206495,-0.12255395028206495,0.0,0,1000,1.0,,,,,,
63000,98.453073,639.898744,reward_penalty,medium,0,train,11,-0.8219098096604616,-0.8219098096604616,0.0,0,1000,1.0,,,,,,
64000,100.245043,638.435538,reward_penalty,medium,0,train,18,2.102265589050327,2.102265589050327,0.0,1,1000,1.0,,,,,,
65000,101.614364,639.673325,reward_penalty,medium,0,train,23,-0.11763519381618837,-0.11763519381618837,0.0,0,1000,1.0,,,,,,
66000,103.472516,637.850514,reward_penalty,medium,0,train,28,2.2813699797965166,2.2813699797965166,0.0,1,1000,1.0,,,,,,
67000,104.839607,639.071431,reward_penalty,medium,0,train,2,-2.3493209750259614,-2.3493209750259614,0.0,0,1000,1.0,,,,,,
68000,106.613933,637.815304,reward_penalty,medium,0,train,0,-1.892781561778149,-1.892781561778149,0.0,0,1000,1.0,,,,,,
69000,107.976458,639.028166,reward_penalty,medium,0,train,0,-2.3693794881317762,-2.3693794881317762,0.0,0,1000,1.0,,,,,,
70000,109.740122,637.870605,reward_penalty,medium,0,train,4,-1.8321510515189778,-1.8321510515189778,0.0,0,1000,1.0,,,,,,
71000,111.100684,639.05995,reward_penalty,medium,0,train,21,-0.6024562145879533,-0.6024562145879533,0.0,0,1000,1.0,,,,,,
72000,112.88678,637.807163,reward_penalty,medium,0,train,5,-0.6150835997304098,-0.6150835997304098,0.0,0,1000,1.0,,,,,,
73000,114.251166,638.943128,reward_penalty,medium,0,train,6,0.06047402978971239,0.06047402978971239,0.0,0,1000,1.0,,,,,,
74000,116.00196,637.920237,reward_penalty,medium,0,train,8,-1.587137689628252,-1.587137689628252,0.0,0,1000,1.0,,,,,,
75000,117.358946,639.065021,reward_penalty,medium,0,train,20,0.21765087790934734,0.21765087790934734,0.0,0,1000,1.0,,,,,,
76000,119.148785,637.857932,reward_penalty,medium,0,train,17,-0.3469347861433776,-0.3469347861433776,0.0,0,1000,1.0,,,,,,
77000,120.501883,638.994144,reward_penalty,medium,0,train,15,-1.7530563550869669,-1.7530563550869669,0.0,0,1000,1.0,,,,,,
78000,122.287111,637.843162,reward_penalty,medium,0,train,4,-2.167768182313371,-172.16776818231347,170.0,0,1000,1.0,,,,,,
79000,123.65852,638.856078,reward_penalty,medium,0,train,9,0.09591072417564561,0.09591072417564561,0.0,0,1000,1.0,,,,,,
80000,125.450992,637.699203,reward_penalty,medium,0,train,10,-0.00826770382816533,-0.00826770382816533,0.0,0,1000,1.0,,,,,,
81000,126.823045,638.68517,reward_penalty,medium,0,train,26,-0.36680667281071266,-0.36680667281071266,0.0,0,1000,1.0,,,,,,
82000,128.608231,637.59525,reward_penalty,medium,0,train,31,1.0037098840636534,1.0037098840636534,0.0,1,1000,1.0,,,,,,
83000,129.966407,638.626546,reward_penalty,medium,0,train,24,-1.0696638397767684,-1.0696638397767684,0.0,0,1000,1.0,,,,,,
84000,131.751359,637.564563,reward_penalty,medium,0,train,1,-0.9666736452920861,-84.966673645292,84.0,0,1000,1.0,,,,,,
85000,133.104683,638.595092,reward_penalty,medium,0,train,1,-0.013810472578207111,-379.01381047257814,379.0,0,1000,1.0,,,,,,
86000,134.477244,639.513383,reward_penalty,medium,0,train,7,0.6975836471592345,-155.30241635284065,156.0,0,1000,1.0,,,,,,
87000,136.256417,638.502019,reward_penalty,medium,0,train,9,2.147540594874913,2.147540594874913,0.0,1,1000,1.0,,,,,,
88000,137.632284,639.384857,reward_penalty,medium,0,train,25,-1.5629881923669708,-1.5629881923669708,0.0,0,1000,1.0,,,,,,
89000,139.509774,637.948116,reward_penalty,medium,0,train,3,0.528737922268723,0.528737922268723,0.0,0,1000,1.0,,,,,,
90000,140.885699,638.815708,reward_penalty,medium,0,train,6,0.48933888843511664,0.48933888843511664,0.0,0,1000,1.0,,,,,,
91000,142.66696,637.849138,reward_penalty,medium,0,train,23,-0.15740641621262252,-0.15740641621262252,0.0,0,1000,1.0,,,,,,
92000,144.041319,638.705603,reward_penalty,medium,0,train,11,1.22633296424164,-49.77366703575832,51.0,0,1000,1.0,,,,,,
93000,145.817991,637.781366,reward_penalty,medium,0,train,14,-0.478408264451915,-0.478408264451915,0.0,0,1000,1.0,,,,,,
94000,147.213124,638.530012,reward_penalty,medium,0,train,18,0.1587720294974957,-56.84122797050251,57.0,0,1000,1.0,,,,,,
95000,148.978793,637.674636,reward_penalty,medium,0,train,27,-0.9266841247825681,-0.9266841247825681,0.0,0,1000,1.0,,,,,,
96000,150.342874,638.540393,reward_penalty,medium,0,train,0,0.6356443314060078,0.6356443314060078,0.0,0,1000,1.0,,,,,,
97000,152.126417,637.627569,reward_penalty,medium,0,train,14,-0.7095079068685086,-0.7095079068685086,0.0,0,1000,1.0,,,,,,
98000,153.498271,638.443658,reward_penalty,medium,0,train,3,-1.943386748107284,-1.943386748107284,0.0,0,1000,1.0,,,,,,
99000,155.261843,637.632502,reward_penalty,medium,0,train,21,-0.3056489424412132,-0.3056489424412132,0.0,0,1000,1.0,,,,,,
100000,156.633401,638.433422,reward_penalty,medium,0,train,12,-0.5046169288498399,-0.5046169288498399,0.0,0,1000,1.0,,,,,,
101000,158.402987,637.614226,reward_penalty,medium,0,train,25,-1.92001770375615,-1.92001770375615,0.0,0,1000,1.0,,,,,,
102000,159.775506,638.395712,reward_penalty,medium,0,train,10,-0.7095503352439825,-0.7095503352439825,0.0,0,1000,1.0,,,,,,
103000,161.538109,637.620426,reward_penalty,medium,0,train,20,-1.0836060824240867,-348.0836060824242,347.0,0,1000,1.0,,,,,,
104000,162.904164,638.412152,reward_penalty,medium,0,train,11,-1.0950415642384148,-1.0950415642384148,0.0,0,1000,1.0,,,,,,
105000,164.673572,637.625069,reward_penalty,medium,0,train,4,-1.4395259638824058,-114.4395259638824,113.0,0,1000,1.0,,,,,,
106000,166.033018,638.427218,reward_penalty,medium,0,train,6,1.0010200281550827,1.0010200281550827,0.0,0,1000,1.0,,,,,,
107000,167.806489,637.639212,reward_penalty,medium,0,train,4,-1.1732130256118152,-1.1732130256118152,0.0,0,1000,1.0,,,,,,
108000,169.161552,638.442923,reward_penalty,medium,0,train,15,-1.8607762834951034,-1.8607762834951034,0.0,0,1000,1.0,,,,,,
109000,170.934945,637.669481,reward_penalty,medium,0,train,31,0.3651388775078579,0.3651388775078579,0.0,0,1000,1.0,,,,,,
110000,172.294924,638.440153,reward_penalty,medium,0,train,20,-1.6700835380331078,-115.67008353803313,114.0,0,1000,1.0,,,,,,
111000,174.069994,637.674507,reward_penalty,medium,0,train,3,-0.3721677004764885,-0.3721677004764885,0.0,0,1000,1.0,,,,,,
112000,175.44426,638.379377,reward_penalty,medium,0,train,12,-0.019298275397039877,-0.019298275397039877,0.0,0,1000,1.0,,,,,,
113000,177.224854,637.608072,reward_penalty,medium,0,train,4,-0.732764533294662,-0.732764533294662,0.0,0,1000,1.0,,,,,,
114000,178.584286,638.354026,reward_penalty,medium,0,train,20,0.5560045968488203,0.5560045968488203,0.0,0,1000,1.0,,,,,,
115000,180.347325,637.658459,reward_penalty,medium,0,train,8,-4.080329972448305,-4.080329972448305,0.0,0,1000,1.0,,,,,,
116000,181.698041,638.421838,reward_penalty,medium,0,train,14,0.6325118662414686,0.6325118662414686,0.0,0,1000,1.0,,,,,,
117000,183.473835,637.693095,reward_penalty,medium,0,train,15,-0.40481307797408617,-0.40481307797408617,0.0,0,1000,1.0,,,,,,
118000,184.839566,638.391448,reward_penalty,medium,0,train,20,0.3811144747459685,0.3811144747459685,0.0,0,1000,1.0,,,,,,
119000,186.608465,637.698818,reward_penalty,medium,0,train,3,-0.5979928565396604,-0.5979928565396604,0.0,0,1000,1.0,,,,,,
120000,187.984081,638.351912,reward_penalty,medium,0,train,26,-0.26133414708352376,-0.26133414708352376,0.0,0,1000,1.0,,,,,,
121000,189.756671,637.658731,reward_penalty,medium,0,train,23,0.2608447128740634,0.2608447128740634,0.0,0,1000,1.0,,,,,,
122000,191.126687,638.320057,reward_penalty,medium,0,train,15,-0.556886565543874,-0.556886565543874,0.0,0,1000,1.0,,,,,,
123000,192.893719,637.656833,reward_penalty,medium,0,train,13,-0.03217006669683853,-0.03217006669683853,0.0,0,1000,1.0,,,,,,
124000,194.263042,638.309772,reward_penalty,medium,0,train,21,-0.2962453921914139,-317.29624539219174,317.0,0,1000,1.0,,,,,,
125000,196.038696,637.629203,reward_penalty,medium,0,train,21,-0.06666376942188545,-0.06666376942188545,0.0,0,1000,1.0,,,,,,
126000,197.415359,638.248198,reward_penalty,medium,0,train,16,-0.4400290279213772,-0.4400290279213772,0.0,0,1000,1.0,,,,,,
127000,199.18193,637.608028,reward_penalty,medium,0,train,17,0.1532655014180162,-13.846734498581982,14.0,0,1000,1.0,,,,,,
128000,200.569276,638.183477,reward_penalty,medium,0,train,5,-3.0144743133132863,-3.0144743133132863,0.0,0,1000,1.0,,,,,,
129000,201.930438,638.833844,reward_penalty,medium,0,train,9,0.24928719333498917,0.24928719333498917,0.0,0,1000,1.0,,,,,,
130000,203.740415,638.066816,reward_penalty,medium,0,train,3,-0.9873895388799374,-0.9873895388799374,0.0,0,1000,1.0,,,,,,
131000,205.112745,638.673123,reward_penalty,medium,0,train,0,0.6754453303702102,0.6754453303702102,0.0,0,1000,1.0,,,,,,
132000,206.905699,637.971784,reward_penalty,medium,0,train,31,-4.695752410714431,-4.695752410714431,0.0,0,1000,1.0,,,,,,
133000,208.273579,638.583147,reward_penalty,medium,0,train,5,-5.054487741849275,-5.054487741849275,0.0,0,1000,1.0,,,,,,
134000,210.07034,637.881567,reward_penalty,medium,0,train,30,0.4096111440085094,-31.590388855991492,32.0,0,1000,1.0,,,,,,
135000,211.447679,638.455805,reward_penalty,medium,0,train,0,0.5706374139246193,0.5706374139246193,0.0,0,1000,1.0,,,,,,
136000,213.236496,637.789499,reward_penalty,medium,0,train,17,0.19981798377560933,-225.80018201622443,226.0,0,1000,1.0,,,,,,
137000,214.600774,638.394706,reward_penalty,medium,0,train,18,-8.022297601309777,-64.0222976013099,56.0,0,1000,1.0,,,,,,
138000,216.354781,637.84122,reward_penalty,medium,0,train,4,-3.546534063417908,-269.5465340634178,266.0,0,1000,1.0,,,,,,
139000,217.72671,638.415001,reward_penalty,medium,0,train,2,-3.906294560100154,-34.9062945601001,31.0,0,1000,1.0,,,,,,
140000,219.50195,637.807535,reward_penalty,medium,0,train,16,-0.4228492432961475,-237.42284924329633,237.0,0,1000,1.0,,,,,,
141000,220.873724,638.373798,reward_penalty,medium,0,train,29,-11.07127342563697,-11.07127342563697,0.0,0,1000,1.0,,,,,,
142000,222.626986,637.838206,reward_penalty,medium,0,train,3,-0.25901753809567185,-0.25901753809567185,0.0,0,1000,1.0,,,,,,
143000,223.993734,638.410706,reward_penalty,medium,0,train,2,-5.3699486000028696,-5.3699486000028696,0.0,0,1000,1.0,,,,,,
144000,225.748395,637.878281,reward_penalty,medium,0,train,10,-4.247615269299038,-115.24761526929915,111.0,1,1000,1.0,,,,,,
145000,227.114857,638.443472,reward_penalty,medium,0,train,13,-7.459103507285166,-18.459103507285178,11.0,0,1000,1.0,,,,,,
146000,228.871118,637.913595,reward_penalty,medium,0,train,16,-1.1895539783715057,-39.189553978371535,38.0,0,1000,1.0,,,,,,
147000,230.24312,638.455549,reward_penalty,medium,0,train,7,-1.493370324069447,-65.49337032406962,64.0,0,1000,1.0,,,,,,
148000,232.010946,637.900929,reward_penalty,medium,0,train,21,-1.4114297957195174,-1.4114297957195174,0.0,0,1000,1.0,,,,,,
149000,233.38458,638.431203,reward_penalty,medium,0,train,9,-5.374046960681998,-27.374046960681987,22.0,0,1000,1.0,,,,,,
150000,235.147843,637.896548,reward_penalty,medium,0,train,31,-11.571714580548882,-11.571714580548882,0.0,0,1000,1.0,,,,,,
151000,236.538383,638.374177,reward_penalty,medium,0,train,0,-5.787887504193175,-5.787887504193175,0.0,0,1000,1.0,,,,,,
152000,238.296526,637.860734,reward_penalty,medium,0,train,10,-1.8783501699090666,-1.8783501699090666,0.0,0,1000,1.0,,,,,,
153000,239.666207,638.387864,reward_penalty,medium,0,train,18,-5.925848676087321,-23.92584867608737,18.0,0,1000,1.0,,,,,,
154000,241.414252,637.907645,reward_penalty,medium,0,train,11,-6.80944658545942,-6.80944658545942,0.0,0,1000,1.0,,,,,,
155000,242.802087,638.380006,reward_penalty,medium,0,train,26,-4.511172983159381,-193.5111729831596,189.0,0,1000,1.0,,,,,,
156000,244.605655,637.761204,reward_penalty,medium,0,train,31,-12.518015032852478,-12.518015032852478,0.0,0,1000,1.0,,,,,,
157000,246.042544,638.101016,reward_penalty,medium,0,train,23,-11.816191115959194,-11.816191115959194,0.0,0,1000,1.0,,,,,,
158000,247.896485,637.362796,reward_penalty,medium,0,train,27,-3.7051348696161894,-30.705134869616195,27.0,1,1000,1.0,,,,,,
159000,249.336633,637.692085,reward_penalty,medium,0,train,2,-8.828666282953437,-93.82866628295335,85.0,0,1000,1.0,,,,,,
160000,251.148735,637.072679,reward_penalty,medium,0,train,25,-3.467252841631121,-251.4672528416311,248.0,0,1000,1.0,,,,,,
161000,252.52484,637.561032,reward_penalty,medium,0,train,2,-8.611367690890098,-92.61136769089006,84.0,0,1000,1.0,,,,,,
162000,254.334683,636.955982,reward_penalty,medium,0,train,30,-8.715892298193674,-75.71589229819361,67.0,0,1000,1.0,,,,,,
163000,255.721301,637.412673,reward_penalty,medium,0,train,3,-1.1627576420038395,-69.16275764200381,68.0,0,1000,1.0,,,,,,
164000,257.49052,636.916643,reward_penalty,medium,0,train,30,-10.909181110326568,-43.909181110326514,33.0,0,1000,1.0,,,,,,
165000,258.886654,637.344548,reward_penalty,medium,0,train,27,-4.55496951416781,-29.55496951416778,25.0,1,1000,1.0,,,,,,
166000,260.671829,636.816023,reward_penalty,medium,0,train,3,-1.0608761920659708,-91.06087619206598,90.0,0,1000,1.0,,,,,,
167000,262.053391,637.274707,reward_penalty,medium,0,train,18,-7.693411420938817,-131.693411420939,124.0,0,1000,1.0,,,,,,
168000,263.825136,636.785412,reward_penalty,medium,0,train,14,1.2892772643580632,1.2892772643580632,0.0,0,1000,1.0,,,,,,
169000,265.217354,637.213196,reward_penalty,medium,0,train,3,-0.25725637668509416,-19.257256376685103,19.0,0,1000,1.0,,,,,,
170000,267.004348,636.69374,reward_penalty,medium,0,train,20,0.46551541168353694,-183.53448458831647,184.0,0,1000,1.0,,,,,,
171000,268.381134,637.15357,reward_penalty,medium,0,train,17,-1.0400367129803851,-71.04003671298041,70.0,0,1000,1.0,,,,,,
172000,269.73921,637.65293,reward_penalty,medium,0,train,18,-10.401299956777656,-141.40129995677725,131.0,0,1000,1.0,,,,,,
173000,271.527634,637.135877,reward_penalty,medium,0,train,27,4.605574687136829,4.605574687136829,0.0,2,1000,1.0,,,,,,
174000,272.897331,637.602418,reward_penalty,medium,0,train,14,1.245420239138055,1.245420239138055,0.0,0,1000,1.0,,,,,,
175000,274.668283,637.132164,reward_penalty,medium,0,train,9,-4.217997057515597,-55.21799705751562,51.0,0,1000,1.0,,,,,,
176000,276.038388,637.59247,reward_penalty,medium,0,train,26,-0.16277998010204642,-44.16277998010204,44.0,0,1000,1.0,,,,,,
177000,277.827128,637.086806,reward_penalty,medium,0,train,1,0.1863975804578839,0.1863975804578839,0.0,0,1000,1.0,,,,,,
178000,279.187146,637.56516,reward_penalty,medium,0,train,4,-8.138150682945255,-129.13815068294525,121.0,0,1000,1.0,,,,,,
179000,280.957335,637.107403,reward_penalty,medium,0,train,10,-2.3969707130916564,-2.3969707130916564,0.0,1,1000,1.0,,,,,,
180000,282.321133,637.571818,reward_penalty,medium,0,train,22,-4.575587522395102,-4.575587522395102,0.0,0,1000,1.0,,,,,,
181000,284.110496,637.076067,reward_penalty,medium,0,train,11,-3.180066979405406,-3.180066979405406,0.0,0,1000,1.0,,,,,,
182000,285.472504,637.539501,reward_penalty,medium,0,train,8,-9.390085937531795,-9.390085937531795,0.0,0,1000,1.0,,,,,,
183000,287.246703,637.083023,reward_penalty,medium,0,train,11,-1.1409203522507094,-50.14092035225073,49.0,0,1000,1.0,,,,,,
184000,288.613236,637.53139,reward_penalty,medium,0,train,2,-3.9967230393274344,-65.99672303932755,62.0,0,1000,1.0,,,,,,
185000,290.430565,636.985287,reward_penalty,medium,0,train,19,-0.816048230801286,-0.816048230801286,0.0,0,1000,1.0,,,,,,
186000,291.79729,637.428804,reward_penalty,medium,0,train,16,-0.291443330873701,-0.291443330873701,0.0,0,1000,1.0,,,,,,
187000,293.581808,636.960437,reward_penalty,medium,0,train,0,0.24465800656805192,0.24465800656805192,0.0,0,1000,1.0,,,,,,
188000,294.980469,637.330322,reward_penalty,medium,0,train,22,-2.650632684601715,-2.650632684601715,0.0,0,1000,1.0,,,,,,
189000,296.77315,636.850053,reward_penalty,medium,0,train,0,0.37055324258502853,0.37055324258502853,0.0,0,1000,1.0,,,,,,
190000,298.148385,637.266565,reward_penalty,medium,0,train,6,-9.823790117684776,-9.823790117684776,0.0,0,1000,1.0,,,,,,
191000,299.939942,636.79414,reward_penalty,medium,0,train,19,-0.9136874507622665,-0.9136874507622665,0.0,0,1000,1.0,,,,,,
192000,301.318625,637.199235,reward_penalty,medium,0,train,14,-0.8289007778119339,-477.82890077781224,477.0,0,1000,1.0,,,,,,
193000,303.119593,636.712379,reward_penalty,medium,0,train,10,2.712305018119368,2.712305018119368,0.0,2,1000,1.0,,,,,,
194000,304.496372,637.117596,reward_penalty,medium,0,train,19,-0.9058292584589713,-0.9058292584589713,0.0,0,1000,1.0,,,,,,
195000,306.294497,636.642183,reward_penalty,medium,0,train,24,-1.1262114628132212,-1.1262114628132212,0.0,0,1000,1.0,,,,,,
196000,307.688507,637.00786,reward_penalty,medium,0,train,28,0.03810531908015302,-376.96189468092024,377.0,1,1000,1.0,,,,,,
197000,309.487212,636.536793,reward_penalty,medium,0,train,8,-9.479391001195884,-9.479391001195884,0.0,0,1000,1.0,,,,,,
198000,310.840708,636.982199,reward_penalty,medium,0,train,13,-0.19161893479078262,-0.19161893479078262,0.0,0,1000,1.0,,,,,,
199000,312.629732,636.535739,reward_penalty,medium,0,train,30,-0.4263506287629091,-0.4263506287629091,0.0,0,1000,1.0,,,,,,
200000,314.015326,636.911581,reward_penalty,medium,0,train,24,-0.7317447791947522,-0.7317447791947522,0.0,0,1000,1.0,,,,,,
201000,315.794957,636.488941,reward_penalty,medium,0,train,29,-6.2982219851412715,-6.2982219851412715,0.0,0,1000,1.0,,,,,,
202000,317.172863,636.876674,reward_penalty,medium,0,train,2,0.708632795795205,0.708632795795205,0.0,0,1000,1.0,,,,,,
203000,318.958477,636.446472,reward_penalty,medium,0,train,3,-2.1674225396226636,-191.1674225396225,189.0,0,1000,1.0,,,,,,
204000,320.346358,636.810729,reward_penalty,medium,0,train,30,-0.4755356353696347,-0.4755356353696347,0.0,0,1000,1.0,,,,,,
205000,322.133067,636.382968,reward_penalty,medium,0,train,2,-1.750277303358355,-1.750277303358355,0.0,0,1000,1.0,,,,,,
