timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
162000,268.501629,603.348284,lagrangian,hard,1,train,28,2.09278239230662,-105.90721760769348,45.0,2,1000,,35.0,2.400000000000002,2.400000000000002,2.900000000000002,,
163000,269.910056,603.904871,lagrangian,hard,1,train,17,-0.9739271839892578,-0.9739271839892578,0.0,0,1000,,35.0,2.900000000000002,2.900000000000002,1.1500000000000021,,
164000,271.783882,603.420614,lagrangian,hard,1,train,7,0.5653293211496249,0.5653293211496249,0.0,0,1000,,35.0,1.1500000000000021,1.1500000000000021,0.0,,
165000,273.309707,603.710709,lagrangian,hard,1,train,25,-1.318978471165578,-1.318978471165578,0.0,0,1000,,35.0,0.0,0.0,0.0,,
166000,275.130589,603.349845,lagrangian,hard,1,train,24,3.0241645782699127,3.0241645782699127,0.0,1,1000,,35.0,0.0,0.0,0.0,,
167000,276.550896,603.867137,lagrangian,hard,1,train,10,0.6768299788918526,0.6768299788918526,0.0,0,1000,,35.0,0.0,0.0,0.0,,
168000,278.497104,603.237862,lagrangian,hard,1,train,28,1.2332426272243693,1.2332426272243693,0.0,1,1000,,35.0,0.0,0.0,0.0,,
169000,279.982845,603.608383,lagrangian,hard,1,train,20,0.5459693692534686,0.5459693692534686,0.0,0,1000,,35.0,0.0,0.0,0.0,,
170000,282.526926,601.712545,lagrangian,hard,1,train,0,-1.172482198046108,-1.172482198046108,0.0,0,1000,,35.0,0.0,0.0,0.0,,
171000,284.576879,600.892096,lagrangian,hard,1,train,12,0.09560950369612176,0.09560950369612176,0.0,0,1000,,35.0,0.0,0.0,0.0,,
172000,286.285294,600.799275,lagrangian,hard,1,train,1,-0.8521177637057413,-0.8521177637057413,62.0,0,1000,,35.0,0.0,0.0,1.35,,
173000,288.183231,600.312502,lagrangian,hard,1,train,30,0.13751234127683265,0.13751234127683265,0.0,0,1000,,35.0,1.35,1.35,0.0,,
174000,289.637661,600.750595,lagrangian,hard,1,train,28,3.581614870374217,3.581614870374217,0.0,2,1000,,35.0,0.0,0.0,0.0,,
175000,291.554385,600.23106,lagrangian,hard,1,train,9,2.0985874052107905,2.0985874052107905,0.0,1,1000,,35.0,0.0,0.0,0.0,,
176000,292.979036,600.725566,lagrangian,hard,1,train,24,0.4378649935090162,0.4378649935090162,0.0,1,1000,,35.0,0.0,0.0,0.0,,
177000,294.84833,600.308633,lagrangian,hard,1,train,18,-1.7128245240581006,-1.7128245240581006,0.0,0,1000,,35.0,0.0,0.0,0.0,,
178000,296.280145,600.78274,lagrangian,hard,1,train,19,0.24453315100472528,0.24453315100472528,0.0,0,1000,,35.0,0.0,0.0,0.0,,
179000,298.135308,600.398519,lagrangian,hard,1,train,1,1.0791992930860412,1.0791992930860412,0.0,0,1000,,35.0,0.0,0.0,0.0,,
180000,299.631862,600.737171,lagrangian,hard,1,train,2,-0.657211931860135,-0.657211931860135,0.0,0,1000,,35.0,0.0,0.0,0.0,,
181000,301.496524,600.338588,lagrangian,hard,1,train,12,-0.4666910925423915,-0.4666910925423915,0.0,0,1000,,35.0,0.0,0.0,0.0,,
182000,303.000222,600.659615,lagrangian,hard,1,train,28,5.579148556231612,5.579148556231612,0.0,3,1000,,35.0,0.0,0.0,0.0,,
183000,304.849705,600.2958,lagrangian,hard,1,train,7,2.4528432726895986,2.4528432726895986,0.0,1,1000,,35.0,0.0,0.0,0.0,,
184000,306.33699,600.645706,lagrangian,hard,1,train,2,-0.199003922296348,-0.199003922296348,0.0,0,1000,,35.0,0.0,0.0,0.0,,
185000,308.218495,600.223545,lagrangian,hard,1,train,10,2.622071284287225,2.622071284287225,538.0,1,1000,,35.0,0.0,0.0,25.150000000000002,,
186000,309.645934,600.686066,lagrangian,hard,1,train,22,0.3314583577243305,0.3314583577243305,0.0,0,1000,,35.0,25.150000000000002,25.150000000000002,23.400000000000002,,
187000,311.77818,599.78539,lagrangian,hard,1,train,0,-0.03404829943709009,-0.03404829943709009,0.0,0,1000,,35.0,23.400000000000002,23.400000000000002,21.650000000000002,,
188000,313.600077,599.489619,lagrangian,hard,1,train,9,0.632287761856378,0.632287761856378,0.0,0,1000,,35.0,21.650000000000002,21.650000000000002,19.900000000000002,,
189000,315.885254,598.318517,lagrangian,hard,1,train,18,-0.1401251404979862,-0.1401251404979862,0.0,1,1000,,35.0,19.900000000000002,19.900000000000002,18.150000000000002,,
190000,317.339256,598.728313,lagrangian,hard,1,train,22,2.3131778868345556,-10452.08682211316,576.0,1,1000,,35.0,18.150000000000002,18.150000000000002,45.2,,
191000,319.264741,598.249577,lagrangian,hard,1,train,6,-3.065444158621743,-3.065444158621743,0.0,1,1000,,35.0,45.2,45.2,43.45,,
192000,320.783462,598.534588,lagrangian,hard,1,train,2,-0.5656152361961233,-0.5656152361961233,0.0,0,1000,,35.0,43.45,43.45,41.7,,
193000,322.834193,597.830092,lagrangian,hard,1,train,7,2.820653600141257,2.820653600141257,0.0,1,1000,,35.0,41.7,41.7,39.95,,
194000,324.30074,598.210158,lagrangian,hard,1,train,7,2.9445489543577255,2.9445489543577255,0.0,1,1000,,35.0,39.95,39.95,38.2,,
195000,326.157221,597.871163,lagrangian,hard,1,train,16,-0.0692941882799798,-878.6692941882803,23.0,0,1000,,35.0,38.2,38.2,37.6,,
196000,327.693365,598.120126,lagrangian,hard,1,train,22,0.1093890868585663,0.1093890868585663,0.0,0,1000,,35.0,37.6,37.6,35.85,,
197000,329.608822,597.67817,lagrangian,hard,1,train,15,0.30468678011646144,0.30468678011646144,0.0,0,1000,,35.0,35.85,35.85,34.1,,
198000,331.294121,597.656196,lagrangian,hard,1,train,5,-0.1458079247926909,-0.1458079247926909,0.0,0,1000,,35.0,34.1,34.1,32.35,,
199000,333.152162,597.324646,lagrangian,hard,1,train,17,-2.7695751359857468e-05,-2.7695751359857468e-05,0.0,0,1000,,35.0,32.35,32.35,30.6,,
200000,334.686824,597.573558,lagrangian,hard,1,train,10,2.6874666401808134,-2414.7125333598196,79.0,1,1000,,35.0,30.6,30.6,32.800000000000004,,
201000,336.526406,597.278527,lagrangian,hard,1,train,20,0.5857124487006486,0.5857124487006486,0.0,0,1000,,35.0,32.800000000000004,32.800000000000004,31.050000000000004,,
202000,337.947914,597.725239,lagrangian,hard,1,train,22,4.923779201097943,-3783.1762207989027,122.0,2,1000,,35.0,31.050000000000004,31.050000000000004,35.400000000000006,,
203000,339.758216,597.483705,lagrangian,hard,1,train,16,0.044458444244569684,0.044458444244569684,0.0,0,1000,,35.0,35.400000000000006,35.400000000000006,33.650000000000006,,
204000,341.332114,597.658378,lagrangian,hard,1,train,22,2.3672949311521965,-3901.0327050688434,116.0,1,1000,,35.0,33.650000000000006,33.650000000000006,37.7,,
205000,343.16487,597.380487,lagrangian,hard,1,train,5,2.212376041450931,2.212376041450931,0.0,0,1000,,35.0,37.7,37.7,35.95,,
206000,344.586693,597.817622,lagrangian,hard,1,train,13,0.5847678861479086,0.5847678861479086,0.0,0,1000,,35.0,35.95,35.95,34.2,,
207000,346.423927,597.533778,lagrangian,hard,1,train,17,-0.3722862649252381,-7968.972286264924,233.0,0,1000,,35.0,34.2,34.2,44.1,,
208000,347.855069,597.950164,lagrangian,hard,1,train,18,2.3328771709810865,-1100.1671228290188,25.0,1,1000,,35.0,44.1,44.1,43.6,,
209000,349.691728,597.669262,lagrangian,hard,1,train,1,1.7406987840814323,1.7406987840814323,0.0,1,1000,,35.0,43.6,43.6,41.85,,
210000,351.103433,598.114337,lagrangian,hard,1,train,21,0.7652685441887614,-7574.084731455806,181.0,0,1000,,35.0,41.85,41.85,49.150000000000006,,
211000,352.926212,597.858675,lagrangian,hard,1,train,20,0.7459638577960401,-4521.054036142218,92.0,0,1000,,35.0,49.150000000000006,49.150000000000006,52.00000000000001,,
212000,354.599752,597.857146,lagrangian,hard,1,train,10,2.413027170338222,2.413027170338222,0.0,1,1000,,35.0,52.00000000000001,52.00000000000001,50.25000000000001,,
213000,356.510551,597.457764,lagrangian,hard,1,train,0,0.014931198095493592,0.014931198095493592,0.0,0,1000,,35.0,50.25000000000001,50.25000000000001,48.50000000000001,,
214000,358.012447,597.744573,lagrangian,hard,1,train,23,2.15381861522188,2.15381861522188,0.0,1,1000,,35.0,48.50000000000001,48.50000000000001,46.75000000000001,,
215000,359.472847,598.098016,lagrangian,hard,1,train,29,-0.5536760761581927,-0.5536760761581927,0.0,1,1000,,35.0,46.75000000000001,46.75000000000001,45.00000000000001,,
216000,361.316391,597.814002,lagrangian,hard,1,train,24,0.08333148362352372,0.08333148362352372,0.0,1,1000,,35.0,45.00000000000001,45.00000000000001,43.25000000000001,,
217000,362.728133,598.24419,lagrangian,hard,1,train,25,2.3058554602978374,2.3058554602978374,0.0,0,1000,,35.0,43.25000000000001,43.25000000000001,41.50000000000001,,
218000,364.550639,597.996477,lagrangian,hard,1,train,21,0.7199588574530056,-11826.78004114256,285.0,0,1000,,35.0,41.50000000000001,41.50000000000001,54.00000000000001,,
219000,365.971225,598.407696,lagrangian,hard,1,train,7,0.560846473261975,-5723.439153526736,106.0,0,1000,,35.0,54.00000000000001,54.00000000000001,57.550000000000004,,
220000,367.776517,598.189356,lagrangian,hard,1,train,0,-1.5030466516122907,-1.5030466516122907,0.0,0,1000,,35.0,57.550000000000004,57.550000000000004,55.800000000000004,,
221000,369.186418,598.613563,lagrangian,hard,1,train,25,-1.8379033712435566,-1.8379033712435566,0.0,0,1000,,35.0,55.800000000000004,55.800000000000004,54.050000000000004,,
222000,370.975981,598.421487,lagrangian,hard,1,train,19,0.6050035918760623,0.6050035918760623,0.0,0,1000,,35.0,54.050000000000004,54.050000000000004,52.300000000000004,,
223000,372.423802,598.780198,lagrangian,hard,1,train,25,3.52025111787979,3.52025111787979,0.0,1,1000,,35.0,52.300000000000004,52.300000000000004,50.550000000000004,,
224000,374.248896,598.532154,lagrangian,hard,1,train,17,-0.9001939843335967,-0.9001939843335967,0.0,0,1000,,35.0,50.550000000000004,50.550000000000004,48.800000000000004,,
225000,375.682759,598.909566,lagrangian,hard,1,train,14,0.18810663457712362,0.18810663457712362,0.0,0,1000,,35.0,48.800000000000004,48.800000000000004,47.050000000000004,,
226000,377.511854,598.656691,lagrangian,hard,1,train,13,-2.3970625624560333,-2.3970625624560333,0.0,0,1000,,35.0,47.050000000000004,47.050000000000004,45.300000000000004,,
227000,378.942544,599.035399,lagrangian,hard,1,train,20,-0.2327611631088824,-0.2327611631088824,0.0,0,1000,,35.0,45.300000000000004,45.300000000000004,43.550000000000004,,
228000,380.756187,598.808384,lagrangian,hard,1,train,20,-0.2540736375765156,-0.2540736375765156,0.0,0,1000,,35.0,43.550000000000004,43.550000000000004,41.800000000000004,,
229000,382.187415,599.182459,lagrangian,hard,1,train,11,0.5940363849275891,0.5940363849275891,0.0,0,1000,,35.0,41.800000000000004,41.800000000000004,40.050000000000004,,
230000,384.044201,598.889389,lagrangian,hard,1,train,6,4.406405561270022,4.406405561270022,0.0,2,1000,,35.0,40.050000000000004,40.050000000000004,38.300000000000004,,
231000,385.477512,599.25674,lagrangian,hard,1,train,13,-2.3499237308977605,-2.3499237308977605,0.0,0,1000,,35.0,38.300000000000004,38.300000000000004,36.550000000000004,,
232000,387.289375,599.035277,lagrangian,hard,1,train,24,2.6876824153269387,2.6876824153269387,0.0,1,1000,,35.0,36.550000000000004,36.550000000000004,34.800000000000004,,
233000,388.708786,599.42045,lagrangian,hard,1,train,27,-0.19664601508429524,-0.19664601508429524,0.0,0,1000,,35.0,34.800000000000004,34.800000000000004,33.050000000000004,,
234000,390.518093,599.203985,lagrangian,hard,1,train,15,-0.7058297050703835,-0.7058297050703835,0.0,0,1000,,35.0,33.050000000000004,33.050000000000004,31.300000000000004,,
235000,391.944069,599.575338,lagrangian,hard,1,train,24,2.7379568926071256,2.7379568926071256,0.0,1,1000,,35.0,31.300000000000004,31.300000000000004,29.550000000000004,,
236000,393.747442,599.368967,lagrangian,hard,1,train,27,0.12671350169362916,0.12671350169362916,0.0,0,1000,,35.0,29.550000000000004,29.550000000000004,27.800000000000004,,
237000,395.165527,599.748666,lagrangian,hard,1,train,9,-0.9357889238021415,-0.9357889238021415,0.0,0,1000,,35.0,27.800000000000004,27.800000000000004,26.050000000000004,,
238000,396.982168,599.523144,lagrangian,hard,1,train,2,-1.0948888563031076,-1.0948888563031076,0.0,0,1000,,35.0,26.050000000000004,26.050000000000004,24.300000000000004,,
239000,398.421295,599.867528,lagrangian,hard,1,train,7,0.12684049870197378,0.12684049870197378,0.0,0,1000,,35.0,24.300000000000004,24.300000000000004,22.550000000000004,,
240000,400.233291,599.650262,lagrangian,hard,1,train,21,-0.5373569991983453,-0.5373569991983453,0.0,0,1000,,35.0,22.550000000000004,22.550000000000004,20.800000000000004,,
241000,401.648336,600.027378,lagrangian,hard,1,train,5,0.5835979037424017,0.5835979037424017,0.0,0,1000,,35.0,20.800000000000004,20.800000000000004,19.050000000000004,,
242000,403.474549,599.789996,lagrangian,hard,1,train,4,-0.8811043400668461,-0.8811043400668461,0.0,0,1000,,35.0,19.050000000000004,19.050000000000004,17.300000000000004,,
243000,404.88764,600.166501,lagrangian,hard,1,train,5,0.31961894495231924,0.31961894495231924,0.0,0,1000,,35.0,17.300000000000004,17.300000000000004,15.550000000000004,,
244000,406.720991,599.919854,lagrangian,hard,1,train,24,6.676236095999667,6.676236095999667,0.0,2,1000,,35.0,15.550000000000004,15.550000000000004,13.800000000000004,,
245000,408.146968,600.273962,lagrangian,hard,1,train,21,-1.0247516297448662,-1.0247516297448662,0.0,0,1000,,35.0,13.800000000000004,13.800000000000004,12.050000000000004,,
246000,409.951842,600.070476,lagrangian,hard,1,train,8,-0.8055747142789804,-0.8055747142789804,0.0,1,1000,,35.0,12.050000000000004,12.050000000000004,10.300000000000004,,
247000,411.35296,600.457567,lagrangian,hard,1,train,13,-2.656039042219199,-2.656039042219199,0.0,0,1000,,35.0,10.300000000000004,10.300000000000004,8.550000000000004,,
248000,413.190085,600.208007,lagrangian,hard,1,train,27,-1.683099789690035,-1.683099789690035,0.0,0,1000,,35.0,8.550000000000004,8.550000000000004,6.800000000000004,,
249000,414.8266,600.250794,lagrangian,hard,1,train,17,-1.6625043896956329,-1.6625043896956329,0.0,0,1000,,35.0,6.800000000000004,6.800000000000004,5.050000000000004,,
250000,416.72155,599.920966,lagrangian,hard,1,train,17,-1.2766705032856653,-1.2766705032856653,0.0,0,1000,,35.0,5.050000000000004,5.050000000000004,3.3000000000000043,,
251000,418.150071,600.262956,lagrangian,hard,1,train,15,-0.4183627187209811,-0.4183627187209811,0.0,0,1000,,35.0,3.3000000000000043,3.3000000000000043,1.5500000000000043,,
