timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
208000,314.703116,660.940377,reward_penalty,easy,0,train,16,0.013290510311336545,0.013290510311336545,0.0,1,1000,3.0,,,,,,
209000,316.422898,660.508446,reward_penalty,easy,0,train,8,-0.38580163966786873,-0.38580163966786873,0.0,0,1000,3.0,,,,,,
210000,317.724241,660.950502,reward_penalty,easy,0,train,8,0.020576589822142832,0.020576589822142832,0.0,0,1000,3.0,,,,,,
211000,319.56043,660.28199,reward_penalty,easy,0,train,19,0.7176410251396721,0.7176410251396721,0.0,1,1000,3.0,,,,,,
212000,320.829691,660.786714,reward_penalty,easy,0,train,31,-2.1995490784212506,-2.1995490784212506,0.0,0,1000,3.0,,,,,,
213000,322.519332,660.425519,reward_penalty,easy,0,train,8,0.9649427411557092,0.9649427411557092,0.0,0,1000,3.0,,,,,,
214000,323.818013,660.865018,reward_penalty,easy,0,train,26,2.760047879795742,2.760047879795742,0.0,1,1000,3.0,,,,,,
215000,325.117724,661.298912,reward_penalty,easy,0,train,2,-0.16359790639101224,-213.16359790639115,71.0,0,1000,3.0,,,,,,
216000,326.847328,660.858996,reward_penalty,easy,0,train,24,2.2961834526154865,2.2961834526154865,0.0,1,1000,3.0,,,,,,
217000,328.145601,661.291806,reward_penalty,easy,0,train,20,-0.3977262321090107,-0.3977262321090107,0.0,0,1000,3.0,,,,,,
218000,329.86596,660.874485,reward_penalty,easy,0,train,3,0.9579829324246252,0.9579829324246252,0.0,1,1000,3.0,,,,,,
219000,331.156552,661.318629,reward_penalty,easy,0,train,12,-0.33129337918139257,-0.33129337918139257,0.0,0,1000,3.0,,,,,,
220000,332.892222,660.874549,reward_penalty,easy,0,train,29,0.18790652592970192,0.18790652592970192,0.0,0,1000,3.0,,,,,,
221000,334.204048,661.272652,reward_penalty,easy,0,train,14,4.078479270194732,4.078479270194732,0.0,2,1000,3.0,,,,,,
222000,335.895915,660.919016,reward_penalty,easy,0,train,0,2.7899451231174575,2.7899451231174575,0.0,1,1000,3.0,,,,,,
223000,337.184273,661.359425,reward_penalty,easy,0,train,4,6.9293683519971125,6.9293683519971125,0.0,3,1000,3.0,,,,,,
224000,338.867208,661.025889,reward_penalty,easy,0,train,3,1.042751915099844,1.042751915099844,0.0,1,1000,3.0,,,,,,
225000,340.149839,661.473186,reward_penalty,easy,0,train,13,3.637313090959812,3.637313090959812,0.0,1,1000,3.0,,,,,,
226000,341.820792,661.165156,reward_penalty,easy,0,train,11,-0.5381299413474991,-0.5381299413474991,0.0,0,1000,3.0,,,,,,
227000,343.113079,661.589462,reward_penalty,easy,0,train,28,5.492372540919848,5.492372540919848,0.0,3,1000,3.0,,,,,,
228000,344.781129,661.289086,reward_penalty,easy,0,train,22,2.3489582876531823,2.3489582876531823,0.0,1,1000,3.0,,,,,,
229000,346.059926,661.735094,reward_penalty,easy,0,train,13,3.877578174860389,3.877578174860389,0.0,1,1000,3.0,,,,,,
230000,347.734337,661.424462,reward_penalty,easy,0,train,25,2.4888087690688465,2.4888087690688465,0.0,1,1000,3.0,,,,,,
231000,349.020273,661.852664,reward_penalty,easy,0,train,13,5.40996159877008,-141.59003840122986,49.0,2,1000,3.0,,,,,,
232000,350.719871,661.496585,reward_penalty,easy,0,train,11,-0.22266928207365266,-0.22266928207365266,0.0,0,1000,3.0,,,,,,
233000,352.013879,661.905712,reward_penalty,easy,0,train,24,3.6924385288957753,3.6924385288957753,0.0,2,1000,3.0,,,,,,
234000,353.702246,661.573399,reward_penalty,easy,0,train,16,0.8918499243082816,0.8918499243082816,0.0,1,1000,3.0,,,,,,
235000,355.003784,661.964767,reward_penalty,easy,0,train,24,2.717813852513987,2.717813852513987,0.0,1,1000,3.0,,,,,,
236000,356.748382,661.530672,reward_penalty,easy,0,train,29,0.29395094138391364,0.29395094138391364,0.0,0,1000,3.0,,,,,,
237000,358.026149,661.962814,reward_penalty,easy,0,train,21,3.8728041254462138,-206.12719587455373,70.0,1,1000,3.0,,,,,,
238000,359.706507,661.65052,reward_penalty,easy,0,train,14,1.465904604061736,1.465904604061736,0.0,1,1000,3.0,,,,,,
239000,360.984813,662.077708,reward_penalty,easy,0,train,25,1.0580979788579128,1.0580979788579128,0.0,0,1000,3.0,,,,,,
240000,362.657375,661.781653,reward_penalty,easy,0,train,16,7.4578467850614425,7.4578467850614425,0.0,4,1000,3.0,,,,,,
241000,363.948103,662.182314,reward_penalty,easy,0,train,28,0.4945850837948318,0.4945850837948318,0.0,0,1000,3.0,,,,,,
242000,365.705647,661.73437,reward_penalty,easy,0,train,25,3.3007261302749473,3.3007261302749473,0.0,1,1000,3.0,,,,,,
243000,367.040227,662.052764,reward_penalty,easy,0,train,22,0.9685484601896186,0.9685484601896186,0.0,0,1000,3.0,,,,,,
244000,368.766946,661.6645,reward_penalty,easy,0,train,21,3.9377480942346814,3.9377480942346814,0.0,1,1000,3.0,,,,,,
245000,370.046439,662.079055,reward_penalty,easy,0,train,29,0.07650796805417848,0.07650796805417848,0.0,0,1000,3.0,,,,,,
246000,371.754839,661.726414,reward_penalty,easy,0,train,19,2.5599225354472206,-282.4400774645524,95.0,2,1000,3.0,,,,,,
247000,373.032324,662.141003,reward_penalty,easy,0,train,1,2.5155059140585885,2.5155059140585885,0.0,1,1000,3.0,,,,,,
248000,374.735465,661.800174,reward_penalty,easy,0,train,8,0.9076933682593591,0.9076933682593591,0.0,1,1000,3.0,,,,,,
249000,376.035904,662.170803,reward_penalty,easy,0,train,0,2.7391830946538347,2.7391830946538347,0.0,1,1000,3.0,,,,,,
250000,377.791313,661.740986,reward_penalty,easy,0,train,4,7.698279705277195,7.698279705277195,0.0,3,1000,3.0,,,,,,
251000,379.087988,662.115404,reward_penalty,easy,0,train,27,-1.7477949931538226,-325.74779499315395,108.0,0,1000,3.0,,,,,,
