timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
171000,287.683508,594.4032,lagrangian,hard,0,train,17,0.10964851263069297,0.10964851263069297,0.0,0,1000,,10.0,407.69999999999993,407.69999999999993,407.19999999999993,,
172000,289.180067,594.785108,lagrangian,hard,0,train,18,0.7858998214729198,0.7858998214729198,0.0,0,1000,,10.0,407.19999999999993,407.19999999999993,406.69999999999993,,
173000,291.04294,594.413999,lagrangian,hard,0,train,27,1.2380231822743872,1.2380231822743872,0.0,0,1000,,10.0,406.69999999999993,406.69999999999993,406.19999999999993,,
174000,292.557798,594.754264,lagrangian,hard,0,train,14,-0.22268966859429917,-0.22268966859429917,0.0,0,1000,,10.0,406.19999999999993,406.19999999999993,405.69999999999993,,
175000,294.476084,594.275756,lagrangian,hard,0,train,9,0.6415210709370296,0.6415210709370296,0.0,0,1000,,10.0,405.69999999999993,405.69999999999993,405.19999999999993,,
176000,295.982831,594.629077,lagrangian,hard,0,train,26,1.4817893066185004,-5266.118210693379,13.0,0,1000,,10.0,405.19999999999993,405.19999999999993,405.3499999999999,,
177000,297.889452,594.180145,lagrangian,hard,0,train,1,0.8575970324415114,0.8575970324415114,0.0,0,1000,,10.0,405.3499999999999,405.3499999999999,404.8499999999999,,
178000,299.362413,594.597016,lagrangian,hard,0,train,4,0.8100168349538177,-120239.63998316506,297.0,0,1000,,10.0,404.8499999999999,404.8499999999999,419.19999999999993,,
179000,301.2456,594.199542,lagrangian,hard,0,train,10,0.932315485475151,0.932315485475151,0.0,0,1000,,10.0,419.19999999999993,419.19999999999993,418.69999999999993,,
180000,302.694864,594.658248,lagrangian,hard,0,train,22,2.482984770848507,2.482984770848507,0.0,1,1000,,10.0,418.69999999999993,418.69999999999993,418.19999999999993,,
181000,304.582327,594.256403,lagrangian,hard,0,train,11,1.5906553386253741,1.5906553386253741,0.0,1,1000,,10.0,418.19999999999993,418.19999999999993,417.69999999999993,,
182000,306.070791,594.63367,lagrangian,hard,0,train,8,0.4887754131211568,0.4887754131211568,0.0,1,1000,,10.0,417.69999999999993,417.69999999999993,417.19999999999993,,
183000,307.957257,594.238303,lagrangian,hard,0,train,11,-1.1215484820755255,-1.1215484820755255,0.0,0,1000,,10.0,417.19999999999993,417.19999999999993,416.69999999999993,,
184000,309.410382,594.679457,lagrangian,hard,0,train,2,-1.0750242146451248,-1.0750242146451248,0.0,0,1000,,10.0,416.69999999999993,416.69999999999993,416.19999999999993,,
185000,311.265207,594.348464,lagrangian,hard,0,train,19,-2.3761290092991847,-2.3761290092991847,0.0,0,1000,,10.0,416.19999999999993,416.19999999999993,415.69999999999993,,
186000,312.715313,594.790182,lagrangian,hard,0,train,16,-0.6903449246224853,-36166.59034492466,87.0,0,1000,,10.0,415.69999999999993,415.69999999999993,419.54999999999995,,
187000,314.578916,594.445418,lagrangian,hard,0,train,0,0.8430638138576569,-60833.906936186155,145.0,0,1000,,10.0,419.54999999999995,419.54999999999995,426.29999999999995,,
188000,316.026659,594.886515,lagrangian,hard,0,train,22,-0.07152995948239083,-0.07152995948239083,0.0,0,1000,,10.0,426.29999999999995,426.29999999999995,425.79999999999995,,
189000,317.897706,594.530863,lagrangian,hard,0,train,0,0.22919568933522472,0.22919568933522472,0.0,0,1000,,10.0,425.79999999999995,425.79999999999995,425.29999999999995,,
190000,319.353659,594.951686,lagrangian,hard,0,train,6,-0.19167314940658708,-0.19167314940658708,0.0,0,1000,,10.0,425.29999999999995,425.29999999999995,424.79999999999995,,
191000,321.28558,594.486679,lagrangian,hard,0,train,19,-0.75819439665243,-0.75819439665243,0.0,0,1000,,10.0,424.79999999999995,424.79999999999995,424.29999999999995,,
192000,322.74762,594.892063,lagrangian,hard,0,train,14,0.8454620770110165,-11879.554537922986,28.0,0,1000,,10.0,424.29999999999995,424.29999999999995,425.19999999999993,,
193000,324.622159,594.53735,lagrangian,hard,0,train,10,-0.2790307778154417,-0.2790307778154417,0.0,0,1000,,10.0,425.19999999999993,425.19999999999993,424.69999999999993,,
194000,326.09082,594.926277,lagrangian,hard,0,train,19,-0.9500925435007508,-0.9500925435007508,0.0,0,1000,,10.0,424.69999999999993,424.69999999999993,424.19999999999993,,
195000,327.949581,594.603589,lagrangian,hard,0,train,24,1.1403524599189871,1.1403524599189871,0.0,0,1000,,10.0,424.19999999999993,424.19999999999993,423.69999999999993,,
196000,329.41014,595.002928,lagrangian,hard,0,train,28,0.9835815952660998,0.9835815952660998,0.0,1,1000,,10.0,423.69999999999993,423.69999999999993,423.19999999999993,,
197000,331.258091,594.702446,lagrangian,hard,0,train,8,0.38003608244119713,0.38003608244119713,0.0,0,1000,,10.0,423.19999999999993,423.19999999999993,422.69999999999993,,
198000,332.71462,595.104591,lagrangian,hard,0,train,13,-3.2727154092297046,-59181.27271540927,140.0,0,1000,,10.0,422.69999999999993,422.69999999999993,429.19999999999993,,
199000,334.572422,594.789003,lagrangian,hard,0,train,30,-0.016387084409940744,-0.016387084409940744,0.0,0,1000,,10.0,429.19999999999993,429.19999999999993,428.69999999999993,,
200000,336.047609,595.15376,lagrangian,hard,0,train,24,-4.080369631423713,-4.080369631423713,0.0,0,1000,,10.0,428.69999999999993,428.69999999999993,428.19999999999993,,
201000,337.921883,594.81202,lagrangian,hard,0,train,29,-2.6026716442034705,-2.6026716442034705,0.0,0,1000,,10.0,428.19999999999993,428.19999999999993,427.69999999999993,,
202000,339.404503,595.160033,lagrangian,hard,0,train,2,-2.5043229111164296,-2.5043229111164296,0.0,0,1000,,10.0,427.69999999999993,427.69999999999993,427.19999999999993,,
203000,341.277425,594.823985,lagrangian,hard,0,train,3,-0.7119306345471915,-40157.51193063454,94.0,0,1000,,10.0,427.19999999999993,427.19999999999993,431.3999999999999,,
204000,342.746628,595.191844,lagrangian,hard,0,train,30,2.518683490012664,-40549.08131650993,94.0,1,1000,,10.0,431.3999999999999,431.3999999999999,435.5999999999999,,
205000,344.618885,594.860024,lagrangian,hard,0,train,2,-1.2622477903401634,-1.2622477903401634,0.0,0,1000,,10.0,435.5999999999999,435.5999999999999,435.0999999999999,,
206000,346.079763,595.238497,lagrangian,hard,0,train,11,-2.7099527486941986,-2.7099527486941986,0.0,0,1000,,10.0,435.0999999999999,435.0999999999999,434.5999999999999,,
207000,347.945293,594.921104,lagrangian,hard,0,train,13,-2.0975104250544474,-2.0975104250544474,0.0,0,1000,,10.0,434.5999999999999,434.5999999999999,434.0999999999999,,
208000,349.403653,595.300009,lagrangian,hard,0,train,16,-2.033138602753285,-13025.033138602757,30.0,0,1000,,10.0,434.0999999999999,434.0999999999999,435.0999999999999,,
209000,351.274186,594.976819,lagrangian,hard,0,train,8,1.5694361013445053,1.5694361013445053,0.0,1,1000,,10.0,435.0999999999999,435.0999999999999,434.5999999999999,,
210000,352.728822,595.358197,lagrangian,hard,0,train,8,1.9611779572370773,1.9611779572370773,0.0,1,1000,,10.0,434.5999999999999,434.5999999999999,434.0999999999999,,
211000,354.617652,595.007034,lagrangian,hard,0,train,19,-1.0170642457480867,-1.0170642457480867,0.0,0,1000,,10.0,434.0999999999999,434.0999999999999,433.5999999999999,,
212000,356.081867,595.368698,lagrangian,hard,0,train,31,-1.9568175234150527,-1.9568175234150527,0.0,0,1000,,10.0,433.5999999999999,433.5999999999999,433.0999999999999,,
213000,357.963066,595.033448,lagrangian,hard,0,train,8,-0.1876836402364116,-0.1876836402364116,0.0,0,1000,,10.0,433.0999999999999,433.0999999999999,432.5999999999999,,
214000,359.42622,595.393397,lagrangian,hard,0,train,26,-1.5088566122840126,-64891.508856612156,150.0,0,1000,,10.0,432.5999999999999,432.5999999999999,439.5999999999999,,
215000,360.900055,595.732792,lagrangian,hard,0,train,2,-1.521243771261398,-1.521243771261398,0.0,0,1000,,10.0,439.5999999999999,439.5999999999999,439.0999999999999,,
216000,362.75373,595.445285,lagrangian,hard,0,train,24,-0.35942401418672354,-0.35942401418672354,0.0,0,1000,,10.0,439.0999999999999,439.0999999999999,438.5999999999999,,
217000,364.234941,595.769306,lagrangian,hard,0,train,20,-1.092580608230123,-1.092580608230123,0.0,0,1000,,10.0,438.5999999999999,438.5999999999999,438.0999999999999,,
218000,366.091594,595.479382,lagrangian,hard,0,train,3,1.8987407836962933,1.8987407836962933,0.0,1,1000,,10.0,438.0999999999999,438.0999999999999,437.5999999999999,,
219000,367.598051,595.759409,lagrangian,hard,0,train,12,1.4972449635149478,1.4972449635149478,0.0,0,1000,,10.0,437.5999999999999,437.5999999999999,437.0999999999999,,
220000,369.491248,595.413284,lagrangian,hard,0,train,29,-0.6114030762705668,-0.6114030762705668,0.0,0,1000,,10.0,437.0999999999999,437.0999999999999,436.5999999999999,,
221000,370.947447,595.771718,lagrangian,hard,0,train,14,0.640719261775406,0.640719261775406,0.0,0,1000,,10.0,436.5999999999999,436.5999999999999,436.0999999999999,,
222000,372.797795,595.497079,lagrangian,hard,0,train,0,-0.27781331442200985,-18316.477813314406,42.0,0,1000,,10.0,436.0999999999999,436.0999999999999,437.69999999999993,,
223000,374.245088,595.866199,lagrangian,hard,0,train,4,-0.38356409749624776,-0.38356409749624776,0.0,0,1000,,10.0,437.69999999999993,437.69999999999993,437.19999999999993,,
224000,376.115516,595.561705,lagrangian,hard,0,train,3,1.682604281124327,1.682604281124327,0.0,1,1000,,10.0,437.19999999999993,437.19999999999993,436.69999999999993,,
225000,377.573676,595.910182,lagrangian,hard,0,train,13,-2.438806067568169,-2.438806067568169,0.0,0,1000,,10.0,436.69999999999993,436.69999999999993,436.19999999999993,,
226000,379.421001,595.644408,lagrangian,hard,0,train,11,-2.724120471815148,-2.724120471815148,0.0,0,1000,,10.0,436.19999999999993,436.19999999999993,435.69999999999993,,
227000,380.872536,595.999913,lagrangian,hard,0,train,28,1.265188564618711,1.265188564618711,0.0,1,1000,,10.0,435.69999999999993,435.69999999999993,435.19999999999993,,
228000,382.722935,595.731212,lagrangian,hard,0,train,22,-0.8017738286723974,-0.8017738286723974,0.0,0,1000,,10.0,435.19999999999993,435.19999999999993,434.69999999999993,,
229000,384.179996,596.074756,lagrangian,hard,0,train,13,-2.53963678762977,-2.53963678762977,0.0,0,1000,,10.0,434.69999999999993,434.69999999999993,434.19999999999993,,
230000,386.044944,595.785547,lagrangian,hard,0,train,25,-0.8758093626916672,-0.8758093626916672,0.0,0,1000,,10.0,434.19999999999993,434.19999999999993,433.69999999999993,,
231000,387.509125,596.11499,lagrangian,hard,0,train,13,-2.5509437309825396,-2.5509437309825396,0.0,0,1000,,10.0,433.69999999999993,433.69999999999993,433.19999999999993,,
232000,389.37703,595.823533,lagrangian,hard,0,train,11,-1.8937800178268924,-1.8937800178268924,0.0,0,1000,,10.0,433.19999999999993,433.19999999999993,432.69999999999993,,
233000,390.84638,596.142141,lagrangian,hard,0,train,24,-0.7228187194691365,-0.7228187194691365,0.0,0,1000,,10.0,432.69999999999993,432.69999999999993,432.19999999999993,,
234000,392.691814,595.887129,lagrangian,hard,0,train,16,-4.630934796643867,-4.630934796643867,0.0,0,1000,,10.0,432.19999999999993,432.19999999999993,431.69999999999993,,
235000,394.164941,596.197107,lagrangian,hard,0,train,24,-0.1772313929160778,-0.1772313929160778,0.0,0,1000,,10.0,431.69999999999993,431.69999999999993,431.19999999999993,,
236000,396.022238,595.926125,lagrangian,hard,0,train,29,-2.488076942342464,-2.488076942342464,0.0,0,1000,,10.0,431.19999999999993,431.19999999999993,430.69999999999993,,
237000,397.478422,596.258777,lagrangian,hard,0,train,21,-3.321012886924944,-3.321012886924944,0.0,0,1000,,10.0,430.69999999999993,430.69999999999993,430.19999999999993,,
238000,399.334755,595.991193,lagrangian,hard,0,train,14,2.373886199445197,2.373886199445197,0.0,1,1000,,10.0,430.19999999999993,430.19999999999993,429.69999999999993,,
239000,400.790455,596.321582,lagrangian,hard,0,train,25,-3.312991646940957,-3.312991646940957,0.0,0,1000,,10.0,429.69999999999993,429.69999999999993,429.19999999999993,,
240000,402.637453,596.06973,lagrangian,hard,0,train,16,-5.343560492386109,-5.343560492386109,0.0,0,1000,,10.0,429.19999999999993,429.19999999999993,428.69999999999993,,
241000,404.172215,596.280468,lagrangian,hard,0,train,28,-3.5217595463035987,-3.5217595463035987,0.0,1,1000,,10.0,428.69999999999993,428.69999999999993,428.19999999999993,,
242000,406.208578,595.753046,lagrangian,hard,0,train,25,-6.041749904374197,-6.041749904374197,0.0,0,1000,,10.0,428.19999999999993,428.19999999999993,427.69999999999993,,
243000,407.669437,596.071169,lagrangian,hard,0,train,22,-2.9167509819044013,-2.9167509819044013,0.0,0,1000,,10.0,427.69999999999993,427.69999999999993,427.19999999999993,,
244000,409.519733,595.819879,lagrangian,hard,0,train,21,-3.301924445315027,-3.301924445315027,0.0,0,1000,,10.0,427.19999999999993,427.19999999999993,426.69999999999993,,
245000,411.014433,596.086117,lagrangian,hard,0,train,29,-2.8797697032809935,-2.8797697032809935,0.0,0,1000,,10.0,426.69999999999993,426.69999999999993,426.19999999999993,,
246000,412.908065,595.774261,lagrangian,hard,0,train,19,-1.008637049313041,-1.008637049313041,0.0,0,1000,,10.0,426.19999999999993,426.19999999999993,425.69999999999993,,
247000,414.365128,596.092627,lagrangian,hard,0,train,1,0.5700211690847651,-141331.82997883088,332.0,0,1000,,10.0,425.69999999999993,425.69999999999993,441.79999999999995,,
248000,416.215436,595.845266,lagrangian,hard,0,train,8,-3.0667633163862025,-3.0667633163862025,0.0,0,1000,,10.0,441.79999999999995,441.79999999999995,441.29999999999995,,
249000,417.667702,596.167711,lagrangian,hard,0,train,0,0.4295685000811671,-26477.570431499946,60.0,0,1000,,10.0,441.29999999999995,441.29999999999995,443.79999999999995,,
250000,419.520828,595.917964,lagrangian,hard,0,train,4,-2.265036865452405,-2.265036865452405,0.0,0,1000,,10.0,443.79999999999995,443.79999999999995,443.29999999999995,,
251000,420.993459,596.208778,lagrangian,hard,0,train,27,-2.2250736270022395,-2.2250736270022395,0.0,0,1000,,10.0,443.29999999999995,443.29999999999995,442.79999999999995,,
