timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
43000,70.16367,612.852749,reward_penalty,hard,0,train,24,-1.9556092605714062,-55.05560926057135,177.0,0,1000,0.3,,,,,,
44000,73.21965,600.931545,reward_penalty,hard,0,train,17,1.2305994517000491,-81.2694005483,275.0,0,1000,0.3,,,,,,
45000,74.627034,602.998613,reward_penalty,hard,0,train,19,2.3375559117586384,-69.36244408824138,239.0,0,1000,0.3,,,,,,
46000,76.44973,601.702549,reward_penalty,hard,0,train,29,-3.2739178777428117,-3.2739178777428117,0.0,0,1000,0.3,,,,,,
47000,77.859443,603.651863,reward_penalty,hard,0,train,19,1.36063468201897,-45.43936531798104,156.0,0,1000,0.3,,,,,,
48000,79.702991,602.235841,reward_penalty,hard,0,train,19,2.235910716590604,-103.96408928340936,354.0,0,1000,0.3,,,,,,
49000,81.108377,604.12992,reward_penalty,hard,0,train,14,1.2885778278345446,-15.211422172165461,55.0,0,1000,0.3,,,,,,
50000,82.928007,602.932588,reward_penalty,hard,0,train,7,2.7907605577697594,-29.90923944223023,109.0,1,1000,0.3,,,,,,
51000,84.674202,602.308573,reward_penalty,hard,0,train,0,0.7881292318428248,0.7881292318428248,0.0,0,1000,0.3,,,,,,
52000,86.49791,601.170566,reward_penalty,hard,0,train,1,2.4157079438606104,-37.4842920561394,133.0,1,1000,0.3,,,,,,
53000,87.930449,602.749087,reward_penalty,hard,0,train,9,-0.7066456112152761,-70.00664561121533,231.0,0,1000,0.3,,,,,,
54000,89.775953,601.49735,reward_penalty,hard,0,train,25,-0.37868489578650566,-0.37868489578650566,0.0,0,1000,0.3,,,,,,
55000,91.230357,602.869475,reward_penalty,hard,0,train,31,-0.010803636933107708,-0.010803636933107708,0.0,0,1000,0.3,,,,,,
56000,93.056659,601.783886,reward_penalty,hard,0,train,0,0.9175911195758322,-4.482408880424167,18.0,0,1000,0.3,,,,,,
57000,94.466244,603.39011,reward_penalty,hard,0,train,31,0.18720113899704272,0.18720113899704272,0.0,0,1000,0.3,,,,,,
58000,96.597865,600.427321,reward_penalty,hard,0,train,10,2.3786631125561435,-9.021336887443871,38.0,1,1000,0.3,,,,,,
59000,98.065291,601.639938,reward_penalty,hard,0,train,20,-1.4235832199895304,-102.22358321998951,336.0,0,1000,0.3,,,,,,
60000,99.919605,600.482739,reward_penalty,hard,0,train,23,0.6958043309818128,0.6958043309818128,0.0,0,1000,0.3,,,,,,
61000,101.31599,602.076708,reward_penalty,hard,0,train,3,-0.14261264616936087,-13.942612646169366,46.0,0,1000,0.3,,,,,,
62000,103.128322,601.192732,reward_penalty,hard,0,train,30,0.4502191491367855,0.4502191491367855,0.0,0,1000,0.3,,,,,,
63000,104.517732,602.768514,reward_penalty,hard,0,train,11,-0.5043005955891506,-46.704300595589125,154.0,0,1000,0.3,,,,,,
64000,106.326261,601.920889,reward_penalty,hard,0,train,18,-0.28655414226432874,-39.586554142264255,131.0,0,1000,0.3,,,,,,
65000,107.895478,602.434867,reward_penalty,hard,0,train,23,0.2122384244704576,0.2122384244704576,0.0,1,1000,0.3,,,,,,
66000,109.719459,601.534094,reward_penalty,hard,0,train,28,1.4009654452709506,1.4009654452709506,0.0,1,1000,0.3,,,,,,
67000,111.11915,602.956358,reward_penalty,hard,0,train,2,0.21438443507094185,0.21438443507094185,0.0,0,1000,0.3,,,,,,
68000,112.913166,602.232676,reward_penalty,hard,0,train,0,0.5116766217830553,-12.388323378216946,43.0,0,1000,0.3,,,,,,
69000,114.317489,603.582166,reward_penalty,hard,0,train,0,-1.4330563227179565,-36.533056322717975,117.0,0,1000,0.3,,,,,,
70000,116.129923,602.773135,reward_penalty,hard,0,train,4,0.16110310491029223,-150.43889689508944,502.0,0,1000,0.3,,,,,,
71000,117.532315,604.089165,reward_penalty,hard,0,train,21,0.33051011702462896,-36.86948988297535,124.0,0,1000,0.3,,,,,,
72000,119.344012,603.297949,reward_penalty,hard,0,train,5,-2.823301991136832,-25.62330199113684,76.0,0,1000,0.3,,,,,,
73000,120.764383,604.482846,reward_penalty,hard,0,train,6,-2.336553156618632,-11.336553156618624,30.0,0,1000,0.3,,,,,,
74000,122.570976,603.731814,reward_penalty,hard,0,train,8,3.4798792918254566,-50.52012070817448,180.0,1,1000,0.3,,,,,,
75000,124.171868,604.001521,reward_penalty,hard,0,train,20,-0.36537437476615375,-0.36537437476615375,0.0,0,1000,0.3,,,,,,
76000,125.978256,603.278663,reward_penalty,hard,0,train,17,-0.22975502948472082,-35.329755029484716,117.0,0,1000,0.3,,,,,,
77000,127.39643,604.412519,reward_penalty,hard,0,train,15,-3.9925794108955914,-3.9925794108955914,0.0,0,1000,0.3,,,,,,
78000,129.19644,603.731791,reward_penalty,hard,0,train,4,0.4139750107675486,0.4139750107675486,0.0,0,1000,0.3,,,,,,
79000,130.675354,604.551622,reward_penalty,hard,0,train,9,-5.989303216254494,-5.989303216254494,0.0,0,1000,0.3,,,,,,
80000,132.475468,603.885376,reward_penalty,hard,0,train,10,2.519888511564779,-37.98011148843522,135.0,1,1000,0.3,,,,,,
81000,133.893835,604.956889,reward_penalty,hard,0,train,26,-1.5342938767401488,-1.5342938767401488,0.0,0,1000,0.3,,,,,,
82000,135.683693,604.346743,reward_penalty,hard,0,train,31,-0.38615605891626004,-19.88615605891627,65.0,0,1000,0.3,,,,,,
83000,137.098067,605.406034,reward_penalty,hard,0,train,24,-1.1880110190367321,-34.78801101903676,112.0,0,1000,0.3,,,,,,
84000,138.892724,604.783285,reward_penalty,hard,0,train,1,-2.6480828006172104,-2.6480828006172104,0.0,0,1000,0.3,,,,,,
85000,140.323009,605.74526,reward_penalty,hard,0,train,1,-1.1045582918241506,-14.304558291824138,44.0,0,1000,0.3,,,,,,
86000,141.894859,606.082545,reward_penalty,hard,0,train,7,-2.4396274617212406,-2.4396274617212406,0.0,0,1000,0.3,,,,,,
87000,143.692781,605.458374,reward_penalty,hard,0,train,9,-0.9855275841768596,-20.78552758417686,66.0,0,1000,0.3,,,,,,
88000,145.090622,606.517477,reward_penalty,hard,0,train,25,0.5374340697747599,-28.262565930225247,96.0,0,1000,0.3,,,,,,
89000,146.904905,605.834079,reward_penalty,hard,0,train,3,0.18957291532826448,-12.41042708467174,42.0,0,1000,0.3,,,,,,
90000,148.324251,606.77871,reward_penalty,hard,0,train,6,-2.718690591165233,-40.81869059116519,127.0,0,1000,0.3,,,,,,
91000,150.135205,606.120314,reward_penalty,hard,0,train,23,-0.5908348643518728,-128.0908348643521,425.0,0,1000,0.3,,,,,,
92000,151.531192,607.135709,reward_penalty,hard,0,train,11,0.2986060544229374,0.2986060544229374,0.0,0,1000,0.3,,,,,,
93000,153.324529,606.556551,reward_penalty,hard,0,train,14,-0.5545861333722322,-35.954586133372175,118.0,0,1000,0.3,,,,,,
94000,154.717619,607.558457,reward_penalty,hard,0,train,18,-2.63494992510933,-10.734949925109333,27.0,0,1000,0.3,,,,,,
95000,156.544315,606.856883,reward_penalty,hard,0,train,27,-0.42891491984223995,-31.328914919842234,103.0,0,1000,0.3,,,,,,
96000,157.941904,607.818413,reward_penalty,hard,0,train,0,-0.09910844483544556,-25.29910844483546,84.0,0,1000,0.3,,,,,,
97000,159.738977,607.240633,reward_penalty,hard,0,train,14,-1.8789078805055008,-15.378907880505519,45.0,0,1000,0.3,,,,,,
98000,161.159443,608.093424,reward_penalty,hard,0,train,3,-0.7662661899203134,-43.3662661899203,142.0,0,1000,0.3,,,,,,
99000,162.953128,607.536648,reward_penalty,hard,0,train,21,-1.8606681846844837,-29.760668184684484,93.0,0,1000,0.3,,,,,,
100000,164.674657,607.257962,reward_penalty,hard,0,train,12,-1.275070100849867,-25.875070100849864,82.0,0,1000,0.3,,,,,,
101000,166.483482,606.666775,reward_penalty,hard,0,train,25,1.0988626362929932,-23.801137363707024,83.0,0,1000,0.3,,,,,,
102000,167.881813,607.570266,reward_penalty,hard,0,train,10,1.1859434431835179,1.1859434431835179,0.0,0,1000,0.3,,,,,,
103000,169.702337,606.945073,reward_penalty,hard,0,train,20,0.7415742527100848,-7.358425747289906,27.0,0,1000,0.3,,,,,,
104000,171.240859,607.331673,reward_penalty,hard,0,train,11,-1.8717467374634547,-1.8717467374634547,0.0,0,1000,0.3,,,,,,
105000,173.226821,606.141688,reward_penalty,hard,0,train,4,-1.3711923508942772,-7.971192350894272,22.0,0,1000,0.3,,,,,,
106000,174.653432,606.916202,reward_penalty,hard,0,train,6,0.02700774735957978,0.02700774735957978,0.0,0,1000,0.3,,,,,,
107000,176.457291,606.379015,reward_penalty,hard,0,train,4,-0.7423993775123277,-0.7423993775123277,0.0,0,1000,0.3,,,,,,
108000,177.887187,607.126343,reward_penalty,hard,0,train,15,-1.2667888524605329,-1.2667888524605329,0.0,0,1000,0.3,,,,,,
109000,179.684952,606.617286,reward_penalty,hard,0,train,31,-0.7899719343354858,-24.489971934335475,79.0,0,1000,0.3,,,,,,
110000,181.096988,607.409316,reward_penalty,hard,0,train,20,-2.2357470167822413,-2.2357470167822413,0.0,0,1000,0.3,,,,,,
111000,183.075084,606.308598,reward_penalty,hard,0,train,3,-1.6783707638282885,-1.6783707638282885,0.0,0,1000,0.3,,,,,,
112000,184.488605,607.083551,reward_penalty,hard,0,train,12,0.8036230090031664,-14.796376990996835,52.0,0,1000,0.3,,,,,,
113000,186.284462,606.599154,reward_penalty,hard,0,train,4,-2.730586191530425,-2.730586191530425,0.0,0,1000,0.3,,,,,,
114000,187.682706,607.408113,reward_penalty,hard,0,train,20,-0.8422107770988689,-0.8422107770988689,0.0,0,1000,0.3,,,,,,
115000,189.472698,606.947593,reward_penalty,hard,0,train,8,-1.4915799843405584,-1.4915799843405584,0.0,0,1000,0.3,,,,,,
116000,191.051268,607.166857,reward_penalty,hard,0,train,14,0.6992732747391888,0.6992732747391888,0.0,0,1000,0.3,,,,,,
117000,192.85417,606.676005,reward_penalty,hard,0,train,15,-2.1222929532566455,-2.1222929532566455,0.0,0,1000,0.3,,,,,,
118000,194.247658,607.471921,reward_penalty,hard,0,train,20,0.19746002278417718,0.19746002278417718,0.0,0,1000,0.3,,,,,,
119000,196.038754,607.022824,reward_penalty,hard,0,train,3,0.4123660137649593,-32.887633986234995,111.0,0,1000,0.3,,,,,,
120000,197.431465,607.80584,reward_penalty,hard,0,train,26,-1.9868189226712776,-7.086818922671275,17.0,0,1000,0.3,,,,,,
121000,199.221243,607.364936,reward_penalty,hard,0,train,23,1.2168104454133788,1.2168104454133788,0.0,1,1000,0.3,,,,,,
122000,200.603807,608.163922,reward_penalty,hard,0,train,15,-1.3588634630011067,-1.3588634630011067,0.0,0,1000,0.3,,,,,,
123000,202.408871,607.680863,reward_penalty,hard,0,train,13,2.5693751528425826,-35.23062484715744,126.0,2,1000,0.3,,,,,,
124000,203.829384,608.351922,reward_penalty,hard,0,train,21,-1.298817255515845,-1.298817255515845,0.0,0,1000,0.3,,,,,,
125000,205.64157,607.853738,reward_penalty,hard,0,train,21,-1.8521887669744963,-1.8521887669744963,0.0,0,1000,0.3,,,,,,
126000,207.039216,608.580347,reward_penalty,hard,0,train,16,-1.578968484523267,-1.578968484523267,0.0,0,1000,0.3,,,,,,
127000,208.823764,608.168318,reward_penalty,hard,0,train,17,-0.9244548209422163,-2.4244548209422163,5.0,0,1000,0.3,,,,,,
128000,210.216983,608.894658,reward_penalty,hard,0,train,5,0.2726586682286203,0.2726586682286203,0.0,0,1000,0.3,,,,,,
129000,211.616855,609.592264,reward_penalty,hard,0,train,9,-0.5274116428971682,-0.5274116428971682,0.0,0,1000,0.3,,,,,,
130000,213.424376,609.115039,reward_penalty,hard,0,train,3,-3.1257022265038334,-3.1257022265038334,0.0,0,1000,0.3,,,,,,
131000,214.948667,609.447823,reward_penalty,hard,0,train,0,-0.41090679890243464,-0.41090679890243464,0.0,0,1000,0.3,,,,,,
132000,216.736404,609.034733,reward_penalty,hard,0,train,31,0.9300981492351905,0.9300981492351905,0.0,0,1000,0.3,,,,,,
133000,218.135931,609.711556,reward_penalty,hard,0,train,5,1.4708464495447937,-74.4291535504552,253.0,0,1000,0.3,,,,,,
134000,219.923816,609.301892,reward_penalty,hard,0,train,30,0.8729878485257052,0.8729878485257052,0.0,0,1000,0.3,,,,,,
135000,221.316839,609.985205,reward_penalty,hard,0,train,0,-1.7625386681113833,-24.26253866811136,75.0,0,1000,0.3,,,,,,
136000,223.116058,609.548228,reward_penalty,hard,0,train,17,-0.7846871787532335,-0.7846871787532335,0.0,0,1000,0.3,,,,,,
137000,224.767609,609.518419,reward_penalty,hard,0,train,18,-1.7528847924302695,-30.552884792430277,96.0,0,1000,0.3,,,,,,
138000,226.562392,609.103729,reward_penalty,hard,0,train,4,-1.842935867768584,-1.842935867768584,0.0,0,1000,0.3,,,,,,
139000,227.963422,609.746934,reward_penalty,hard,0,train,2,-1.4639476986336133,-1.4639476986336133,0.0,0,1000,0.3,,,,,,
140000,229.752089,609.352446,reward_penalty,hard,0,train,16,-0.1556619515087725,-0.1556619515087725,0.0,0,1000,0.3,,,,,,
141000,231.153587,609.984024,reward_penalty,hard,0,train,29,-0.3940604135007947,-0.3940604135007947,0.0,0,1000,0.3,,,,,,
142000,232.953794,609.562934,reward_penalty,hard,0,train,3,-2.3296185582885527,-14.929618558288526,42.0,0,1000,0.3,,,,,,
143000,234.359366,610.174028,reward_penalty,hard,0,train,2,-0.47436183002045507,-0.47436183002045507,0.0,0,1000,0.3,,,,,,
144000,236.146564,609.790781,reward_penalty,hard,0,train,10,-0.6594629923069792,-0.6594629923069792,0.0,0,1000,0.3,,,,,,
145000,237.543487,610.414538,reward_penalty,hard,0,train,13,0.607615851989117,0.607615851989117,0.0,0,1000,0.3,,,,,,
146000,239.372424,609.92822,reward_penalty,hard,0,train,16,-0.03780738587406285,-0.03780738587406285,0.0,0,1000,0.3,,,,,,
147000,240.766174,610.550872,reward_penalty,hard,0,train,7,0.205927849709862,0.205927849709862,0.0,0,1000,0.3,,,,,,
148000,242.560653,610.156661,reward_penalty,hard,0,train,21,-1.1757031567656209,-1.1757031567656209,0.0,0,1000,0.3,,,,,,
149000,244.23271,610.073881,reward_penalty,hard,0,train,9,-0.6502395208940799,-0.6502395208940799,0.0,0,1000,0.3,,,,,,
150000,246.104885,609.496222,reward_penalty,hard,0,train,31,-1.150103635841686,-1.150103635841686,0.0,0,1000,0.3,,,,,,
151000,247.522358,610.045891,reward_penalty,hard,0,train,0,0.8891133893320726,-9.910886610667937,36.0,0,1000,0.3,,,,,,
152000,249.32645,609.642488,reward_penalty,hard,0,train,10,-0.736980866302877,-0.736980866302877,0.0,0,1000,0.3,,,,,,
153000,250.724251,610.232145,reward_penalty,hard,0,train,18,0.03980349618687762,-44.960196503813165,150.0,0,1000,0.3,,,,,,
154000,252.523804,609.843488,reward_penalty,hard,0,train,11,-1.1329849878970175,-1.1329849878970175,0.0,0,1000,0.3,,,,,,
155000,253.929008,610.406817,reward_penalty,hard,0,train,26,1.222574419462171,-54.57742558053784,186.0,0,1000,0.3,,,,,,
156000,255.719736,610.042856,reward_penalty,hard,0,train,31,-1.1433594195423096,-1.1433594195423096,0.0,0,1000,0.3,,,,,,
157000,257.330265,610.110885,reward_penalty,hard,0,train,23,1.2031130385671456,1.2031130385671456,0.0,1,1000,0.3,,,,,,
158000,259.122196,609.750922,reward_penalty,hard,0,train,27,0.17862466589833126,-22.021375334101684,74.0,0,1000,0.3,,,,,,
159000,260.532688,610.288095,reward_penalty,hard,0,train,2,-0.6718631139342612,-0.6718631139342612,0.0,0,1000,0.3,,,,,,
160000,262.330709,609.917148,reward_penalty,hard,0,train,25,-0.19924358905506168,-0.19924358905506168,0.0,0,1000,0.3,,,,,,
161000,263.746597,610.434405,reward_penalty,hard,0,train,2,-0.5648541096063866,-0.5648541096063866,0.0,0,1000,0.3,,,,,,
162000,265.698421,609.71381,reward_penalty,hard,0,train,30,0.06353666975158401,0.06353666975158401,0.0,0,1000,0.3,,,,,,
163000,267.454301,609.4499,reward_penalty,hard,0,train,3,-0.40437679396297976,-130.00437679396288,432.0,0,1000,0.3,,,,,,
164000,269.679679,608.128863,reward_penalty,hard,0,train,30,-0.15136796060230173,-0.15136796060230173,0.0,0,1000,0.3,,,,,,
165000,271.151384,608.516146,reward_penalty,hard,0,train,27,1.2644179948968204,1.2644179948968204,0.0,0,1000,0.3,,,,,,
166000,273.127023,607.775808,reward_penalty,hard,0,train,3,-1.1294692536831872,-1.1294692536831872,0.0,0,1000,0.3,,,,,,
167000,274.662021,608.019983,reward_penalty,hard,0,train,18,0.6078437064833782,-1.192156293516621,6.0,0,1000,0.3,,,,,,
168000,276.822313,606.887483,reward_penalty,hard,0,train,14,-0.5267714732115205,-38.32677147321151,126.0,0,1000,0.3,,,,,,
169000,280.148864,603.250697,reward_penalty,hard,0,train,3,-1.2834259065242493,-64.58342590652424,211.0,0,1000,0.3,,,,,,
170000,281.963578,602.914742,reward_penalty,hard,0,train,20,0.45540118969940924,-32.24459881030051,109.0,0,1000,0.3,,,,,,
171000,283.398111,603.391453,reward_penalty,hard,0,train,17,-0.3896399870072722,-0.3896399870072722,0.0,0,1000,0.3,,,,,,
172000,284.843649,603.840029,reward_penalty,hard,0,train,18,0.10000336577394475,-6.499996634226045,22.0,0,1000,0.3,,,,,,
173000,286.746012,603.321374,reward_penalty,hard,0,train,27,0.909702613220674,-7.7902973867793115,29.0,0,1000,0.3,,,,,,
174000,288.198984,603.749515,reward_penalty,hard,0,train,14,-1.0949210349274299,-26.894921034927417,86.0,0,1000,0.3,,,,,,
175000,290.051645,603.340817,reward_penalty,hard,0,train,9,-0.41104342739624533,-0.41104342739624533,0.0,0,1000,0.3,,,,,,
176000,291.506099,603.760941,reward_penalty,hard,0,train,26,0.07417603227086156,-41.62582396772914,139.0,0,1000,0.3,,,,,,
177000,293.387436,603.297808,reward_penalty,hard,0,train,1,0.16235501350819348,0.16235501350819348,0.0,0,1000,0.3,,,,,,
178000,294.912349,603.569155,reward_penalty,hard,0,train,4,-0.5650316697490385,-0.5650316697490385,0.0,0,1000,0.3,,,,,,
179000,296.823985,603.050987,reward_penalty,hard,0,train,10,-0.7775115878655314,-0.7775115878655314,0.0,0,1000,0.3,,,,,,
180000,298.353844,603.310469,reward_penalty,hard,0,train,22,0.42616839721252464,-31.973831602787445,108.0,0,1000,0.3,,,,,,
181000,300.328466,602.67346,reward_penalty,hard,0,train,11,-0.4142238581893174,-0.4142238581893174,0.0,0,1000,0.3,,,,,,
182000,301.775664,603.096998,reward_penalty,hard,0,train,8,2.1709578417154756,2.1709578417154756,0.0,1,1000,0.3,,,,,,
183000,303.644262,602.678924,reward_penalty,hard,0,train,11,-0.4549958204657678,-0.4549958204657678,0.0,0,1000,0.3,,,,,,
184000,305.073692,603.132957,reward_penalty,hard,0,train,2,-0.8658112754705067,-0.8658112754705067,0.0,0,1000,0.3,,,,,,
185000,306.897634,602.806852,reward_penalty,hard,0,train,19,-0.14359090842293742,-0.14359090842293742,0.0,0,1000,0.3,,,,,,
186000,308.31096,603.287012,reward_penalty,hard,0,train,16,-0.06544924395045726,-0.06544924395045726,0.0,0,1000,0.3,,,,,,
187000,310.123371,602.985825,reward_penalty,hard,0,train,0,0.24451255352988355,0.24451255352988355,0.0,0,1000,0.3,,,,,,
188000,311.532932,603.467494,reward_penalty,hard,0,train,22,2.4569396456558787,2.4569396456558787,0.0,1,1000,0.3,,,,,,
189000,313.339602,603.179413,reward_penalty,hard,0,train,0,0.8904084942926409,-75.00959150570729,253.0,0,1000,0.3,,,,,,
190000,314.763973,603.626889,reward_penalty,hard,0,train,6,0.19044195906698314,0.19044195906698314,0.0,0,1000,0.3,,,,,,
191000,316.577492,603.327786,reward_penalty,hard,0,train,19,-0.26770610166073405,-0.26770610166073405,0.0,0,1000,0.3,,,,,,
192000,318.041234,603.695297,reward_penalty,hard,0,train,14,-0.3610529748657798,-51.061052974865795,169.0,0,1000,0.3,,,,,,
193000,319.885646,603.340599,reward_penalty,hard,0,train,10,-0.2579400616140115,-0.2579400616140115,0.0,0,1000,0.3,,,,,,
194000,321.307156,603.783619,reward_penalty,hard,0,train,19,-0.3239921858064241,-0.3239921858064241,0.0,0,1000,0.3,,,,,,
195000,323.120851,603.489367,reward_penalty,hard,0,train,24,-0.2696735999234918,-0.2696735999234918,0.0,0,1000,0.3,,,,,,
196000,324.521717,603.965737,reward_penalty,hard,0,train,28,-2.1513046549456245,-4.251304654945624,7.0,1,1000,0.3,,,,,,
197000,326.398442,603.556792,reward_penalty,hard,0,train,8,0.9445435013524954,0.9445435013524954,0.0,0,1000,0.3,,,,,,
198000,327.845564,603.94289,reward_penalty,hard,0,train,13,0.1824577999761764,0.1824577999761764,0.0,0,1000,0.3,,,,,,
199000,329.880698,603.248381,reward_penalty,hard,0,train,30,0.3171835155878784,0.3171835155878784,0.0,0,1000,0.3,,,,,,
200000,331.298866,603.684521,reward_penalty,hard,0,train,24,-0.3608693560264187,-0.3608693560264187,0.0,0,1000,0.3,,,,,,
201000,333.126213,603.374906,reward_penalty,hard,0,train,29,1.8643021860977225,1.8643021860977225,0.0,1,1000,0.3,,,,,,
202000,334.554561,603.787906,reward_penalty,hard,0,train,2,-1.1535433091712468,-1.1535433091712468,0.0,0,1000,0.3,,,,,,
203000,336.373317,603.496137,reward_penalty,hard,0,train,3,1.4413433205366406,1.4413433205366406,0.0,1,1000,0.3,,,,,,
204000,337.855897,603.807716,reward_penalty,hard,0,train,30,0.6138393314015962,0.6138393314015962,0.0,0,1000,0.3,,,,,,
205000,339.697741,603.477658,reward_penalty,hard,0,train,2,-1.1902323788418014,-1.1902323788418014,0.0,0,1000,0.3,,,,,,
