timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,322.054311,642.748724,reward_penalty,medium,0,train,13,-0.2729341766593496,-0.2729341766593496,0.0,0,1000,0.3,,,,,,
208000,323.375846,643.214389,reward_penalty,medium,0,train,16,-1.4752902818919487,-1.4752902818919487,0.0,0,1000,0.3,,,,,,
209000,325.130643,642.818516,reward_penalty,medium,0,train,8,1.788388487174415,1.788388487174415,0.0,1,1000,0.3,,,,,,
210000,326.449116,643.285545,reward_penalty,medium,0,train,8,4.647093083471222,-1.9529069165287796,22.0,2,1000,0.3,,,,,,
211000,328.205199,642.890477,reward_penalty,medium,0,train,19,3.6945685952613703,-15.805431404738645,65.0,1,1000,0.3,,,,,,
212000,329.532674,643.335289,reward_penalty,medium,0,train,31,4.113348866245927,4.113348866245927,0.0,3,1000,0.3,,,,,,
213000,331.270807,642.978472,reward_penalty,medium,0,train,8,1.9957731686548268,1.9957731686548268,0.0,1,1000,0.3,,,,,,
214000,332.59505,643.425083,reward_penalty,medium,0,train,26,-0.1014892258680693,-4.901489225868068,16.0,0,1000,0.3,,,,,,
215000,333.931266,643.845064,reward_penalty,medium,0,train,2,5.814987634310926,-40.98501236568917,156.0,1,1000,0.3,,,,,,
216000,335.659048,643.51013,reward_penalty,medium,0,train,24,-0.5148441800860817,-0.5148441800860817,0.0,0,1000,0.3,,,,,,
217000,336.988944,643.938033,reward_penalty,medium,0,train,20,0.8684752390766897,-6.031524760923308,23.0,0,1000,0.3,,,,,,
218000,338.72656,643.586962,reward_penalty,medium,0,train,3,-1.169295138789643,-1.169295138789643,0.0,1,1000,0.3,,,,,,
219000,340.076115,643.973474,reward_penalty,medium,0,train,12,1.9166831208317023,1.9166831208317023,0.0,1,1000,0.3,,,,,,
220000,341.813122,643.626538,reward_penalty,medium,0,train,29,-1.8977687026942829,-1.8977687026942829,0.0,0,1000,0.3,,,,,,
221000,343.166314,644.002597,reward_penalty,medium,0,train,14,0.05681092685661415,0.05681092685661415,0.0,0,1000,0.3,,,,,,
222000,344.901855,643.661359,reward_penalty,medium,0,train,0,0.10196196530530521,-2.598038034694695,9.0,1,1000,0.3,,,,,,
223000,346.234509,644.072129,reward_penalty,medium,0,train,4,2.4682359159188882,-2.931764084081111,18.0,1,1000,0.3,,,,,,
224000,347.971984,643.729978,reward_penalty,medium,0,train,3,0.2313231899810524,-21.068676810018946,71.0,1,1000,0.3,,,,,,
225000,349.303239,644.139455,reward_penalty,medium,0,train,13,-2.361165917530866,-2.361165917530866,0.0,0,1000,0.3,,,,,,
226000,351.030918,643.817925,reward_penalty,medium,0,train,11,-0.19012866504193848,-65.29012866504208,217.0,0,1000,0.3,,,,,,
227000,352.362413,644.223077,reward_penalty,medium,0,train,28,0.5869232251516832,0.5869232251516832,0.0,1,1000,0.3,,,,,,
228000,354.091167,643.901962,reward_penalty,medium,0,train,22,-3.6727221578817626,-3.6727221578817626,0.0,0,1000,0.3,,,,,,
229000,355.415877,644.315609,reward_penalty,medium,0,train,13,-1.020506964897483,-1.020506964897483,0.0,0,1000,0.3,,,,,,
230000,357.155296,643.977565,reward_penalty,medium,0,train,25,0.08643125392968654,0.08643125392968654,0.0,0,1000,0.3,,,,,,
231000,358.485155,644.378141,reward_penalty,medium,0,train,13,-2.171992376971817,-15.971992376971809,46.0,0,1000,0.3,,,,,,
232000,360.20587,644.076117,reward_penalty,medium,0,train,11,2.684789241056527,-8.71521075894346,38.0,1,1000,0.3,,,,,,
233000,361.521297,644.498677,reward_penalty,medium,0,train,24,0.1640412825337645,0.1640412825337645,0.0,0,1000,0.3,,,,,,
234000,363.26255,644.162184,reward_penalty,medium,0,train,16,-1.8034422583575958,-1.8034422583575958,0.0,0,1000,0.3,,,,,,
235000,364.612315,644.520188,reward_penalty,medium,0,train,24,1.2874921782212798,1.2874921782212798,0.0,0,1000,0.3,,,,,,
236000,366.329417,644.2289,reward_penalty,medium,0,train,29,-0.03236251535911672,-0.03236251535911672,0.0,0,1000,0.3,,,,,,
237000,367.650798,644.633437,reward_penalty,medium,0,train,21,-3.0403535431977056,-15.040353543197707,40.0,0,1000,0.3,,,,,,
238000,369.362724,644.353043,reward_penalty,medium,0,train,14,0.0966753605510351,0.0966753605510351,0.0,0,1000,0.3,,,,,,
239000,370.694473,644.7358,reward_penalty,medium,0,train,25,0.4370829781346741,-12.462917021865314,43.0,1,1000,0.3,,,,,,
240000,372.40073,644.467045,reward_penalty,medium,0,train,16,-0.10273541533167041,-0.10273541533167041,0.0,0,1000,0.3,,,,,,
241000,373.722854,644.862885,reward_penalty,medium,0,train,28,3.50203907572059,3.50203907572059,0.0,2,1000,0.3,,,,,,
242000,375.454603,644.551951,reward_penalty,medium,0,train,25,-0.5571239127158871,-7.1571239127158846,22.0,1,1000,0.3,,,,,,
243000,376.804303,644.897086,reward_penalty,medium,0,train,22,-2.254897322151889,-19.954897322151886,59.0,0,1000,0.3,,,,,,
244000,378.521508,644.613298,reward_penalty,medium,0,train,21,-2.5683413926540593,-16.36834139265405,46.0,0,1000,0.3,,,,,,
245000,379.868042,644.9608,reward_penalty,medium,0,train,29,1.7091257440459686,-26.790874255953998,95.0,0,1000,0.3,,,,,,
246000,381.607612,644.641223,reward_penalty,medium,0,train,19,3.9483268646295695,3.9483268646295695,0.0,1,1000,0.3,,,,,,
247000,382.930458,645.025729,reward_penalty,medium,0,train,1,1.9338372925685734,1.9338372925685734,0.0,1,1000,0.3,,,,,,
248000,384.636223,644.76506,reward_penalty,medium,0,train,8,2.649482646937524,2.649482646937524,0.0,1,1000,0.3,,,,,,
249000,385.963268,645.139105,reward_penalty,medium,0,train,0,0.9998911264393957,0.9998911264393957,0.0,1,1000,0.3,,,,,,
250000,387.681919,644.858543,reward_penalty,medium,0,train,4,4.084239637282324,4.084239637282324,0.0,2,1000,0.3,,,,,,
251000,389.025971,645.201133,reward_penalty,medium,0,train,27,4.255968736971385,4.255968736971385,0.0,2,1000,0.3,,,,,,
