timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
162000,253.950615,637.919296,lagrangian,medium,1,train,28,-5.909632792756904,-5.909632792756904,0.0,0,1000,,10.0,81.25000000000001,81.25000000000001,80.75000000000001,,
163000,255.290532,638.488219,lagrangian,medium,1,train,17,-4.071562645413422,-4.071562645413422,0.0,0,1000,,10.0,80.75000000000001,80.75000000000001,80.25000000000001,,
164000,257.048432,638.012051,lagrangian,medium,1,train,7,-5.9405644690495505,-5.9405644690495505,0.0,0,1000,,10.0,80.25000000000001,80.25000000000001,79.75000000000001,,
165000,258.400335,638.544054,lagrangian,medium,1,train,25,-1.9974085277995093,-1.9974085277995093,0.0,0,1000,,10.0,79.75000000000001,79.75000000000001,79.25000000000001,,
166000,260.128808,638.145378,lagrangian,medium,1,train,24,-3.072860928200857,-3.072860928200857,0.0,0,1000,,10.0,79.25000000000001,79.25000000000001,78.75000000000001,,
167000,261.473722,638.687497,lagrangian,medium,1,train,10,-5.020758935373693,-5.020758935373693,0.0,0,1000,,10.0,78.75000000000001,78.75000000000001,78.25000000000001,,
168000,263.23037,638.22422,lagrangian,medium,1,train,28,-5.73120641616433,-5.73120641616433,0.0,0,1000,,10.0,78.25000000000001,78.25000000000001,77.75000000000001,,
169000,264.603406,638.691689,lagrangian,medium,1,train,20,-0.6077256670231743,-0.6077256670231743,0.0,0,1000,,10.0,77.75000000000001,77.75000000000001,77.25000000000001,,
170000,266.341056,638.279356,lagrangian,medium,1,train,0,-3.3531009883138236,-3.3531009883138236,0.0,0,1000,,10.0,77.25000000000001,77.25000000000001,76.75000000000001,,
171000,267.700398,638.773788,lagrangian,medium,1,train,12,-1.4120367225385033,-1.4120367225385033,0.0,0,1000,,10.0,76.75000000000001,76.75000000000001,76.25000000000001,,
172000,269.045689,639.296613,lagrangian,medium,1,train,1,-5.192802819634089,-5.192802819634089,0.0,0,1000,,10.0,76.25000000000001,76.25000000000001,75.75000000000001,,
173000,270.819543,638.801747,lagrangian,medium,1,train,30,-3.6359242230754805,-3.6359242230754805,0.0,0,1000,,10.0,75.75000000000001,75.75000000000001,75.25000000000001,,
174000,272.169761,639.306866,lagrangian,medium,1,train,28,-3.6812419402364522,-3.6812419402364522,0.0,0,1000,,10.0,75.25000000000001,75.25000000000001,74.75000000000001,,
175000,273.937773,638.831203,lagrangian,medium,1,train,9,-2.295430586860971,-2.295430586860971,0.0,0,1000,,10.0,74.75000000000001,74.75000000000001,74.25000000000001,,
176000,275.276946,639.35611,lagrangian,medium,1,train,24,0.5844776192257739,0.5844776192257739,0.0,0,1000,,10.0,74.25000000000001,74.25000000000001,73.75000000000001,,
177000,277.03291,638.913253,lagrangian,medium,1,train,18,2.0439369195315464,2.0439369195315464,0.0,1,1000,,10.0,73.75000000000001,73.75000000000001,73.25000000000001,,
178000,278.35408,639.473284,lagrangian,medium,1,train,19,-0.07563419448062447,-0.07563419448062447,0.0,0,1000,,10.0,73.25000000000001,73.25000000000001,72.75000000000001,,
179000,280.110501,639.033513,lagrangian,medium,1,train,1,-1.178811751224666,-1.178811751224666,0.0,0,1000,,10.0,72.75000000000001,72.75000000000001,72.25000000000001,,
180000,281.44875,639.548045,lagrangian,medium,1,train,2,-1.558425039031968,-1.558425039031968,0.0,0,1000,,10.0,72.25000000000001,72.25000000000001,71.75000000000001,,
181000,283.193017,639.140045,lagrangian,medium,1,train,12,-0.6666437792303384,-0.6666437792303384,0.0,0,1000,,10.0,71.75000000000001,71.75000000000001,71.25000000000001,,
182000,284.520078,639.673652,lagrangian,medium,1,train,28,-2.757711785769722,-2.757711785769722,0.0,0,1000,,10.0,71.25000000000001,71.25000000000001,70.75000000000001,,
183000,286.263067,639.27212,lagrangian,medium,1,train,7,0.5060640302882362,0.5060640302882362,0.0,0,1000,,10.0,70.75000000000001,70.75000000000001,70.25000000000001,,
184000,287.607974,639.759718,lagrangian,medium,1,train,2,-1.5235910502140615,-1.5235910502140615,0.0,0,1000,,10.0,70.25000000000001,70.25000000000001,69.75000000000001,,
185000,289.36083,639.340154,lagrangian,medium,1,train,10,-1.9826488379726521,-1.9826488379726521,0.0,0,1000,,10.0,69.75000000000001,69.75000000000001,69.25000000000001,,
186000,290.688198,639.860849,lagrangian,medium,1,train,22,0.8997937490196262,0.8997937490196262,0.0,0,1000,,10.0,69.25000000000001,69.25000000000001,68.75000000000001,,
187000,292.405577,639.522679,lagrangian,medium,1,train,0,-0.5997375799102866,-0.5997375799102866,0.0,0,1000,,10.0,68.75000000000001,68.75000000000001,68.25000000000001,,
188000,293.73698,640.028359,lagrangian,medium,1,train,9,-0.07529576750519484,-0.07529576750519484,0.0,0,1000,,10.0,68.25000000000001,68.25000000000001,67.75000000000001,,
189000,295.48565,639.624963,lagrangian,medium,1,train,18,4.65523237438531,4.65523237438531,0.0,2,1000,,10.0,67.75000000000001,67.75000000000001,67.25000000000001,,
190000,296.809981,640.140191,lagrangian,medium,1,train,22,0.577146071266438,0.577146071266438,0.0,0,1000,,10.0,67.25000000000001,67.25000000000001,66.75000000000001,,
191000,298.555157,639.747775,lagrangian,medium,1,train,6,-0.21579940666298802,-0.21579940666298802,0.0,0,1000,,10.0,66.75000000000001,66.75000000000001,66.25000000000001,,
192000,299.868209,640.28127,lagrangian,medium,1,train,2,0.39950672839292745,0.39950672839292745,0.0,0,1000,,10.0,66.25000000000001,66.25000000000001,65.75000000000001,,
193000,301.597786,639.925113,lagrangian,medium,1,train,7,2.142393337064523,2.142393337064523,0.0,0,1000,,10.0,65.75000000000001,65.75000000000001,65.25000000000001,,
194000,302.905291,640.46421,lagrangian,medium,1,train,7,1.9272629226821358,1.9272629226821358,0.0,0,1000,,10.0,65.25000000000001,65.25000000000001,64.75000000000001,,
195000,304.628763,640.123393,lagrangian,medium,1,train,16,1.0006582250064642,1.0006582250064642,0.0,0,1000,,10.0,64.75000000000001,64.75000000000001,64.25000000000001,,
196000,305.957715,640.611392,lagrangian,medium,1,train,22,0.829429978343292,0.829429978343292,0.0,0,1000,,10.0,64.25000000000001,64.25000000000001,63.750000000000014,,
197000,307.680774,640.273987,lagrangian,medium,1,train,15,0.1439883776653903,0.1439883776653903,0.0,0,1000,,10.0,63.750000000000014,63.750000000000014,63.250000000000014,,
198000,308.984602,640.808625,lagrangian,medium,1,train,5,-0.17069777462015456,-0.17069777462015456,0.0,0,1000,,10.0,63.250000000000014,63.250000000000014,62.750000000000014,,
199000,310.708447,640.471798,lagrangian,medium,1,train,17,0.715981962232161,0.715981962232161,0.0,0,1000,,10.0,62.750000000000014,62.750000000000014,62.250000000000014,,
200000,312.025493,640.973261,lagrangian,medium,1,train,10,0.21981128804574068,0.21981128804574068,0.0,0,1000,,10.0,62.250000000000014,62.250000000000014,61.750000000000014,,
201000,313.7464,640.644794,lagrangian,medium,1,train,20,-0.2970808981747961,-0.2970808981747961,0.0,0,1000,,10.0,61.750000000000014,61.750000000000014,61.250000000000014,,
202000,315.060092,641.147523,lagrangian,medium,1,train,22,0.7815319899279856,0.7815319899279856,0.0,0,1000,,10.0,61.250000000000014,61.250000000000014,60.750000000000014,,
203000,316.807888,640.76686,lagrangian,medium,1,train,16,0.9549368269081397,0.9549368269081397,0.0,0,1000,,10.0,60.750000000000014,60.750000000000014,60.250000000000014,,
204000,318.119358,641.268734,lagrangian,medium,1,train,22,0.11617283503214848,0.11617283503214848,0.0,0,1000,,10.0,60.250000000000014,60.250000000000014,59.750000000000014,,
205000,319.837312,640.950852,lagrangian,medium,1,train,5,0.10803997708875035,0.10803997708875035,0.0,0,1000,,10.0,59.750000000000014,59.750000000000014,59.250000000000014,,
206000,321.188368,641.368176,lagrangian,medium,1,train,13,-0.2381144345961963,-0.2381144345961963,0.0,0,1000,,10.0,59.250000000000014,59.250000000000014,58.750000000000014,,
207000,322.921111,641.023428,lagrangian,medium,1,train,17,0.934798567774572,0.934798567774572,0.0,0,1000,,10.0,58.750000000000014,58.750000000000014,58.250000000000014,,
208000,324.242973,641.494234,lagrangian,medium,1,train,18,2.3771001649575854,2.3771001649575854,0.0,1,1000,,10.0,58.250000000000014,58.250000000000014,57.750000000000014,,
209000,325.959534,641.183876,lagrangian,medium,1,train,1,-0.1619076917805642,-0.1619076917805642,0.0,0,1000,,10.0,57.750000000000014,57.750000000000014,57.250000000000014,,
210000,327.305063,641.603266,lagrangian,medium,1,train,21,0.21932989605303765,0.21932989605303765,0.0,0,1000,,10.0,57.250000000000014,57.250000000000014,56.750000000000014,,
211000,329.13674,641.070935,lagrangian,medium,1,train,20,0.05701728000576045,0.05701728000576045,0.0,0,1000,,10.0,56.750000000000014,56.750000000000014,56.250000000000014,,
212000,330.467962,641.514523,lagrangian,medium,1,train,10,0.22315656672571238,-1856.0268434332759,33.0,0,1000,,10.0,56.250000000000014,56.250000000000014,57.40000000000001,,
213000,332.195099,641.189464,lagrangian,medium,1,train,0,0.7864574539269472,0.7864574539269472,0.0,0,1000,,10.0,57.40000000000001,57.40000000000001,56.90000000000001,,
214000,333.515852,641.648655,lagrangian,medium,1,train,23,0.815552072924278,0.815552072924278,0.0,0,1000,,10.0,56.90000000000001,56.90000000000001,56.40000000000001,,
215000,334.845107,642.087918,lagrangian,medium,1,train,29,-0.8271912774950314,-0.8271912774950314,0.0,0,1000,,10.0,56.40000000000001,56.40000000000001,55.90000000000001,,
216000,336.601185,641.708963,lagrangian,medium,1,train,24,-0.267934286846677,-0.267934286846677,0.0,0,1000,,10.0,55.90000000000001,55.90000000000001,55.40000000000001,,
217000,337.942196,642.121642,lagrangian,medium,1,train,25,-0.31176532681645974,-0.31176532681645974,0.0,0,1000,,10.0,55.40000000000001,55.40000000000001,54.90000000000001,,
218000,339.697592,641.747256,lagrangian,medium,1,train,21,0.46213736272032735,0.46213736272032735,0.0,0,1000,,10.0,54.90000000000001,54.90000000000001,54.40000000000001,,
219000,341.026412,642.178991,lagrangian,medium,1,train,7,2.1710267659004847,2.1710267659004847,0.0,0,1000,,10.0,54.40000000000001,54.40000000000001,53.90000000000001,,
220000,342.791578,641.789389,lagrangian,medium,1,train,0,-0.49818284629855536,-0.49818284629855536,0.0,0,1000,,10.0,53.90000000000001,53.90000000000001,53.40000000000001,,
221000,344.113704,642.229575,lagrangian,medium,1,train,25,-1.1218975757835177,-1.1218975757835177,0.0,0,1000,,10.0,53.40000000000001,53.40000000000001,52.90000000000001,,
222000,345.863503,641.871707,lagrangian,medium,1,train,19,3.176418895516147,-16871.923581104493,319.0,1,1000,,10.0,52.90000000000001,52.90000000000001,68.35000000000001,,
223000,347.189056,642.301345,lagrangian,medium,1,train,25,-1.55360739615051,-1.55360739615051,0.0,0,1000,,10.0,68.35000000000001,68.35000000000001,67.85000000000001,,
224000,348.921026,641.979076,lagrangian,medium,1,train,17,0.457361421476165,0.457361421476165,0.0,0,1000,,10.0,67.85000000000001,67.85000000000001,67.35000000000001,,
225000,350.226161,642.442007,lagrangian,medium,1,train,14,-1.1053571826270003,-1.1053571826270003,0.0,0,1000,,10.0,67.35000000000001,67.35000000000001,66.85000000000001,,
226000,351.951754,642.133461,lagrangian,medium,1,train,13,-0.641853316944268,-0.641853316944268,0.0,0,1000,,10.0,66.85000000000001,66.85000000000001,66.35000000000001,,
227000,353.278627,642.55231,lagrangian,medium,1,train,20,-0.5237453184366907,-0.5237453184366907,0.0,0,1000,,10.0,66.35000000000001,66.35000000000001,65.85000000000001,,
228000,355.034346,642.191382,lagrangian,medium,1,train,20,-0.6555496236761615,-0.6555496236761615,0.0,0,1000,,10.0,65.85000000000001,65.85000000000001,65.35000000000001,,
229000,356.364474,642.600524,lagrangian,medium,1,train,11,-1.3569087317414579,-1.3569087317414579,0.0,0,1000,,10.0,65.35000000000001,65.35000000000001,64.85000000000001,,
230000,358.135985,642.214152,lagrangian,medium,1,train,6,-0.18430081801715215,-0.18430081801715215,0.0,0,1000,,10.0,64.85000000000001,64.85000000000001,64.35000000000001,,
231000,359.460325,642.630025,lagrangian,medium,1,train,13,-1.5357142617298063,-1.5357142617298063,0.0,0,1000,,10.0,64.35000000000001,64.35000000000001,63.85000000000001,,
232000,361.205192,642.294194,lagrangian,medium,1,train,24,0.0876418618580539,0.0876418618580539,0.0,0,1000,,10.0,63.85000000000001,63.85000000000001,63.35000000000001,,
233000,362.526796,642.711103,lagrangian,medium,1,train,27,-0.2834714437892045,-0.2834714437892045,0.0,0,1000,,10.0,63.35000000000001,63.35000000000001,62.85000000000001,,
234000,364.253941,642.408966,lagrangian,medium,1,train,15,-0.09163336070681538,-0.09163336070681538,0.0,0,1000,,10.0,62.85000000000001,62.85000000000001,62.35000000000001,,
235000,365.587793,642.800448,lagrangian,medium,1,train,24,-0.8115967408533216,-0.8115967408533216,0.0,0,1000,,10.0,62.35000000000001,62.35000000000001,61.85000000000001,,
236000,367.323962,642.484625,lagrangian,medium,1,train,27,-0.8505855469212595,-0.8505855469212595,0.0,0,1000,,10.0,61.85000000000001,61.85000000000001,61.35000000000001,,
237000,368.659487,642.869656,lagrangian,medium,1,train,9,0.16001216958525932,0.16001216958525932,0.0,0,1000,,10.0,61.35000000000001,61.35000000000001,60.85000000000001,,
238000,370.3921,642.562294,lagrangian,medium,1,train,2,-3.0169987422433038,-3.0169987422433038,0.0,0,1000,,10.0,60.85000000000001,60.85000000000001,60.35000000000001,,
239000,371.723655,642.950735,lagrangian,medium,1,train,7,-2.096820157701074,-2.096820157701074,0.0,0,1000,,10.0,60.35000000000001,60.35000000000001,59.85000000000001,,
240000,373.46634,642.628189,lagrangian,medium,1,train,21,-2.5949684785716616,-2.5949684785716616,0.0,0,1000,,10.0,59.85000000000001,59.85000000000001,59.35000000000001,,
241000,374.794752,643.018602,lagrangian,medium,1,train,5,-2.175439671346117,-2.175439671346117,0.0,0,1000,,10.0,59.35000000000001,59.35000000000001,58.85000000000001,,
242000,376.527276,642.715716,lagrangian,medium,1,train,4,-2.2601006243842146,-2.2601006243842146,0.0,0,1000,,10.0,58.85000000000001,58.85000000000001,58.35000000000001,,
243000,377.861056,643.093523,lagrangian,medium,1,train,5,-2.4391050835888564,-2.4391050835888564,0.0,0,1000,,10.0,58.35000000000001,58.35000000000001,57.85000000000001,,
244000,379.59005,642.798718,lagrangian,medium,1,train,24,-0.19376460658396244,-0.19376460658396244,0.0,0,1000,,10.0,57.85000000000001,57.85000000000001,57.35000000000001,,
245000,380.901081,643.21161,lagrangian,medium,1,train,21,-4.904900665184389,-4.904900665184389,0.0,0,1000,,10.0,57.35000000000001,57.35000000000001,56.85000000000001,,
246000,382.619483,642.936412,lagrangian,medium,1,train,8,-2.8971624956161124,-2.8971624956161124,0.0,0,1000,,10.0,56.85000000000001,56.85000000000001,56.35000000000001,,
247000,383.94078,643.328373,lagrangian,medium,1,train,13,-4.643827637469167,-4.643827637469167,0.0,0,1000,,10.0,56.35000000000001,56.35000000000001,55.85000000000001,,
248000,385.666679,643.042324,lagrangian,medium,1,train,27,-2.5200368154958146,-2.5200368154958146,0.0,0,1000,,10.0,55.85000000000001,55.85000000000001,55.35000000000001,,
249000,386.995794,643.41784,lagrangian,medium,1,train,17,-1.631723880544686,-1.631723880544686,0.0,0,1000,,10.0,55.35000000000001,55.35000000000001,54.85000000000001,,
250000,388.72317,643.131196,lagrangian,medium,1,train,17,-1.5326045831296855,-1.5326045831296855,0.0,0,1000,,10.0,54.85000000000001,54.85000000000001,54.35000000000001,,
251000,390.054266,643.500199,lagrangian,medium,1,train,15,-3.412175330113866,-3.412175330113866,0.0,0,1000,,10.0,54.35000000000001,54.35000000000001,53.85000000000001,,
