timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
167000,283.614009,588.82845,lagrangian,hard,1,train,10,2.6214947318036432,2.6214947318036432,0.0,1,1000,,0.0,464.6499999999999,464.6499999999999,464.6499999999999,,
168000,285.519971,588.400164,lagrangian,hard,1,train,28,2.1354429882748653,2.1354429882748653,0.0,1,1000,,0.0,464.6499999999999,464.6499999999999,464.6499999999999,,
169000,286.953756,588.945063,lagrangian,hard,1,train,20,0.358301261402608,-27878.641698738582,60.0,0,1000,,0.0,464.6499999999999,464.6499999999999,467.6499999999999,,
170000,288.827197,588.587222,lagrangian,hard,1,train,0,-0.414361744298255,-86048.01436174425,184.0,0,1000,,0.0,467.6499999999999,467.6499999999999,476.8499999999999,,
171000,291.509424,586.601951,lagrangian,hard,1,train,12,-0.49609638466367123,-0.49609638466367123,0.0,0,1000,,0.0,476.8499999999999,476.8499999999999,476.8499999999999,,
172000,293.53911,585.952568,lagrangian,hard,1,train,1,1.0453342326432147,-45776.554665767355,96.0,0,1000,,0.0,476.8499999999999,476.8499999999999,481.6499999999999,,
173000,295.675054,585.10177,lagrangian,hard,1,train,30,-0.21682281966389283,-20711.16682281965,43.0,0,1000,,0.0,481.6499999999999,481.6499999999999,483.7999999999999,,
174000,297.320643,585.226763,lagrangian,hard,1,train,28,-0.30238387235097663,-0.30238387235097663,0.0,0,1000,,0.0,483.7999999999999,483.7999999999999,483.7999999999999,,
175000,299.983099,583.36619,lagrangian,hard,1,train,9,-0.5078693323821439,-34834.107869332394,72.0,0,1000,,0.0,483.7999999999999,483.7999999999999,487.3999999999999,,
176000,301.653848,583.450199,lagrangian,hard,1,train,24,0.018801279312260277,0.018801279312260277,0.0,0,1000,,0.0,487.3999999999999,487.3999999999999,487.3999999999999,,
177000,303.673052,582.863688,lagrangian,hard,1,train,18,0.15820270426001226,0.15820270426001226,0.0,0,1000,,0.0,487.3999999999999,487.3999999999999,487.3999999999999,,
178000,305.146354,583.326621,lagrangian,hard,1,train,19,1.3784983551522374,-151580.02150164486,311.0,0,1000,,0.0,487.3999999999999,487.3999999999999,502.94999999999993,,
179000,306.99124,583.078519,lagrangian,hard,1,train,1,-0.516726841724501,-0.516726841724501,0.0,0,1000,,0.0,502.94999999999993,502.94999999999993,502.94999999999993,,
180000,308.426624,583.607198,lagrangian,hard,1,train,2,0.657402551749275,-79968.3925974482,159.0,0,1000,,0.0,502.94999999999993,502.94999999999993,510.8999999999999,,
181000,310.312276,583.283394,lagrangian,hard,1,train,12,-1.1820467344489134,-32187.882046734427,63.0,0,1000,,0.0,510.8999999999999,510.8999999999999,514.05,,
182000,311.75417,583.793307,lagrangian,hard,1,train,28,1.7361428030179358,1.7361428030179358,0.0,1,1000,,0.0,514.05,514.05,514.05,,
183000,313.600037,583.545842,lagrangian,hard,1,train,7,0.4254390074934906,-196880.7245609926,383.0,0,1000,,0.0,514.05,514.05,533.1999999999999,,
184000,315.012512,584.103777,lagrangian,hard,1,train,2,0.19168899002505357,-162625.80831101004,305.0,0,1000,,0.0,533.1999999999999,533.1999999999999,548.4499999999999,,
185000,316.854826,583.863594,lagrangian,hard,1,train,10,0.3125562114564535,-80621.83744378852,147.0,0,1000,,0.0,548.4499999999999,548.4499999999999,555.8,,
186000,318.303642,584.347688,lagrangian,hard,1,train,22,0.044170964279156344,-53356.75582903573,96.0,0,1000,,0.0,555.8,555.8,560.5999999999999,,
187000,320.120703,584.154652,lagrangian,hard,1,train,0,-0.9096151272786441,-0.9096151272786441,0.0,0,1000,,0.0,560.5999999999999,560.5999999999999,560.5999999999999,,
188000,321.523317,584.716529,lagrangian,hard,1,train,9,1.6322327182909704,1.6322327182909704,0.0,0,1000,,0.0,560.5999999999999,560.5999999999999,560.5999999999999,,
189000,323.331971,584.538539,lagrangian,hard,1,train,18,-0.2300096022230138,-0.2300096022230138,0.0,0,1000,,0.0,560.5999999999999,560.5999999999999,560.5999999999999,,
190000,324.741935,585.079956,lagrangian,hard,1,train,22,0.002879240835036434,-153604.39712075904,274.0,0,1000,,0.0,560.5999999999999,560.5999999999999,574.3,,
191000,326.581972,584.845503,lagrangian,hard,1,train,6,-0.026997388502464137,-0.026997388502464137,0.0,0,1000,,0.0,574.3,574.3,574.3,,
192000,328.032006,585.308733,lagrangian,hard,1,train,2,0.8788206202700009,0.8788206202700009,0.0,0,1000,,0.0,574.3,574.3,574.3,,
193000,329.84508,585.123164,lagrangian,hard,1,train,7,-0.3715319506206485,-0.3715319506206485,0.0,0,1000,,0.0,574.3,574.3,574.3,,
194000,331.266489,585.631219,lagrangian,hard,1,train,7,0.4900771241698314,-260157.409922876,453.0,0,1000,,0.0,574.3,574.3,596.9499999999999,,
195000,333.12985,585.357324,lagrangian,hard,1,train,16,-0.5653557427989826,-10745.665355742798,18.0,0,1000,,0.0,596.9499999999999,596.9499999999999,597.8499999999999,,
196000,334.680638,585.632913,lagrangian,hard,1,train,22,0.2722426765696282,-53208.3777573234,89.0,0,1000,,0.0,597.8499999999999,597.8499999999999,602.3,,
197000,336.564604,585.325953,lagrangian,hard,1,train,15,-1.396840140332967,-74686.59684014034,124.0,0,1000,,0.0,602.3,602.3,608.5,,
198000,337.984598,585.825505,lagrangian,hard,1,train,5,0.7232965606584267,0.7232965606584267,0.0,0,1000,,0.0,608.5,608.5,608.5,,
199000,340.090831,585.137791,lagrangian,hard,1,train,17,-0.3959526899611179,-181333.39595268984,298.0,0,1000,,0.0,608.5,608.5,623.4,,
200000,341.514308,585.626994,lagrangian,hard,1,train,10,-0.620502443885429,-0.620502443885429,0.0,0,1000,,0.0,623.4,623.4,623.4,,
201000,343.925429,584.429009,lagrangian,hard,1,train,20,-0.8653194798777837,-0.8653194798777837,0.0,0,1000,,0.0,623.4,623.4,623.4,,
202000,345.64973,584.406641,lagrangian,hard,1,train,22,0.12493766910754389,-36780.47506233091,59.0,0,1000,,0.0,623.4,623.4,626.35,,
203000,347.628563,583.956611,lagrangian,hard,1,train,16,-0.0545609794631301,-0.0545609794631301,0.0,0,1000,,0.0,626.35,626.35,626.35,,
204000,349.083232,584.387845,lagrangian,hard,1,train,22,0.209473395514987,0.209473395514987,0.0,0,1000,,0.0,626.35,626.35,626.35,,
205000,350.94509,584.136959,lagrangian,hard,1,train,5,-0.2251965337452173,-0.2251965337452173,0.0,0,1000,,0.0,626.35,626.35,626.35,,
206000,352.369761,584.613155,lagrangian,hard,1,train,13,-0.37807225542141776,-0.37807225542141776,0.0,0,1000,,0.0,626.35,626.35,626.35,,
207000,354.198718,584.417693,lagrangian,hard,1,train,17,-1.010767380296759,-1.010767380296759,0.0,0,1000,,0.0,626.35,626.35,626.35,,
208000,355.600887,584.925418,lagrangian,hard,1,train,18,-0.23796641130219598,-0.23796641130219598,0.0,0,1000,,0.0,626.35,626.35,626.35,,
209000,357.40241,584.77501,lagrangian,hard,1,train,1,-1.5828542215864092,-46351.48285422157,74.0,0,1000,,0.0,626.35,626.35,630.0500000000001,,
210000,359.103719,584.789196,lagrangian,hard,1,train,21,0.04732364411108825,0.04732364411108825,0.0,0,1000,,0.0,630.0500000000001,630.0500000000001,630.0500000000001,,
211000,362.238237,582.489578,lagrangian,hard,1,train,20,0.2981676280088337,0.2981676280088337,0.0,0,1000,,0.0,630.0500000000001,630.0500000000001,630.0500000000001,,
212000,363.7092,582.883242,lagrangian,hard,1,train,10,-1.2443757388941807,-45994.89437573894,73.0,0,1000,,0.0,630.0500000000001,630.0500000000001,633.7,,
213000,366.772393,580.741625,lagrangian,hard,1,train,0,0.4440150301079848,0.4440150301079848,0.0,0,1000,,0.0,633.7,633.7,633.7,,
214000,368.346787,580.974245,lagrangian,hard,1,train,23,-0.8991509267145552,-0.8991509267145552,0.0,0,1000,,0.0,633.7,633.7,633.7,,
215000,370.025469,581.041078,lagrangian,hard,1,train,29,-0.4147676462517732,-102659.81476764621,162.0,0,1000,,0.0,633.7,633.7,641.8000000000001,,
216000,372.330876,580.129154,lagrangian,hard,1,train,24,-1.0890332834460943,-240676.08903328356,375.0,0,1000,,0.0,641.8000000000001,641.8000000000001,660.5500000000001,,
217000,374.056767,580.125842,lagrangian,hard,1,train,25,0.8906164926180036,-114934.80938350747,174.0,0,1000,,0.0,660.5500000000001,660.5500000000001,669.2500000000001,,
218000,376.037358,579.729625,lagrangian,hard,1,train,21,0.3758620223145843,0.3758620223145843,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
219000,377.483254,580.15818,lagrangian,hard,1,train,7,-0.7568015949659959,-0.7568015949659959,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
220000,379.372305,579.905266,lagrangian,hard,1,train,0,-0.048773371920924014,-0.048773371920924014,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
221000,380.805183,580.349238,lagrangian,hard,1,train,25,-0.22700266257349133,-0.22700266257349133,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
222000,382.67672,580.124126,lagrangian,hard,1,train,19,0.10379150715026153,0.10379150715026153,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
223000,384.090613,580.592157,lagrangian,hard,1,train,25,0.37843786126374024,0.37843786126374024,0.0,0,1000,,0.0,669.2500000000001,669.2500000000001,669.2500000000001,,
224000,385.931266,580.414227,lagrangian,hard,1,train,17,0.11116138780084484,-39485.63883861225,59.0,0,1000,,0.0,669.2500000000001,669.2500000000001,672.2000000000002,,
225000,387.370179,580.839748,lagrangian,hard,1,train,14,0.6006578736321442,0.6006578736321442,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
226000,389.210685,580.662367,lagrangian,hard,1,train,13,0.20557442283889693,0.20557442283889693,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
227000,390.68847,581.025587,lagrangian,hard,1,train,20,-0.09812036857585316,-0.09812036857585316,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
228000,392.519997,580.86212,lagrangian,hard,1,train,20,-1.0309892446667916,-1.0309892446667916,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
229000,393.983143,581.243136,lagrangian,hard,1,train,11,-1.4633625925617286,-1.4633625925617286,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
230000,395.895338,580.961621,lagrangian,hard,1,train,6,-1.557757760308,-1.557757760308,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
231000,397.328841,581.382406,lagrangian,hard,1,train,13,-1.0988933246628798,-1.0988933246628798,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
232000,399.201084,581.160741,lagrangian,hard,1,train,24,-0.4465098725247918,-0.4465098725247918,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
233000,400.666146,581.531532,lagrangian,hard,1,train,27,-1.8150665426164139,-1.8150665426164139,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
234000,402.589973,581.236527,lagrangian,hard,1,train,15,-0.1993966649013803,-0.1993966649013803,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
235000,404.044789,581.618677,lagrangian,hard,1,train,24,-2.051809081810277,-2.051809081810277,0.0,0,1000,,0.0,672.2000000000002,672.2000000000002,672.2000000000002,,
236000,405.907146,581.413754,lagrangian,hard,1,train,27,-0.8272838298211602,-60498.82728382985,90.0,0,1000,,0.0,672.2000000000002,672.2000000000002,676.7000000000002,,
237000,407.323962,581.846441,lagrangian,hard,1,train,9,-0.8099439287654575,-0.8099439287654575,0.0,0,1000,,0.0,676.7000000000002,676.7000000000002,676.7000000000002,,
238000,409.39702,581.342769,lagrangian,hard,1,train,2,-1.1216644020697286,-1.1216644020697286,0.0,0,1000,,0.0,676.7000000000002,676.7000000000002,676.7000000000002,,
239000,410.903106,581.645615,lagrangian,hard,1,train,7,-1.2224361778979485,-1.2224361778979485,0.0,0,1000,,0.0,676.7000000000002,676.7000000000002,676.7000000000002,,
240000,412.997481,581.117341,lagrangian,hard,1,train,21,-1.83931233338029,-1.83931233338029,0.0,0,1000,,0.0,676.7000000000002,676.7000000000002,676.7000000000002,,
241000,414.528499,581.383423,lagrangian,hard,1,train,5,-0.8147418686487473,-194213.71474186893,287.0,0,1000,,0.0,676.7000000000002,676.7000000000002,691.0500000000002,,
242000,416.478821,581.061954,lagrangian,hard,1,train,4,-3.0540452373463265,-3.0540452373463265,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
243000,418.218128,581.036498,lagrangian,hard,1,train,5,-0.8069323639049935,-0.8069323639049935,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
244000,421.753396,578.537126,lagrangian,hard,1,train,24,-1.7150311676435734,-1.7150311676435734,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
245000,423.2959,578.791331,lagrangian,hard,1,train,21,-1.2170928023738488,-1.2170928023738488,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
246000,425.677589,577.902159,lagrangian,hard,1,train,8,-1.5497825209811962,-1.5497825209811962,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
247000,427.250332,578.115402,lagrangian,hard,1,train,13,-0.6498989125558909,-0.6498989125558909,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
248000,430.016971,576.721418,lagrangian,hard,1,train,27,-1.866717566472404,-1.866717566472404,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
249000,431.526685,577.021088,lagrangian,hard,1,train,17,0.4042657676190906,0.4042657676190906,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
250000,433.436881,576.785243,lagrangian,hard,1,train,17,-0.11118604652138142,-0.11118604652138142,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
251000,434.890054,577.157364,lagrangian,hard,1,train,15,-2.678621974911985,-2.678621974911985,0.0,0,1000,,0.0,691.0500000000002,691.0500000000002,691.0500000000002,,
