timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
161000,271.421423,593.173508,lagrangian,hard,0,train,2,-6.143004759333539,-6.143004759333539,0.0,0,1000,,0.0,166.10000000000005,166.10000000000005,166.10000000000005,,
162000,273.368017,592.607716,lagrangian,hard,0,train,30,-3.03973116031861,-3.03973116031861,0.0,1,1000,,0.0,166.10000000000005,166.10000000000005,166.10000000000005,,
163000,274.843638,593.064473,lagrangian,hard,0,train,3,-2.766509996780572,-2.766509996780572,0.0,1,1000,,0.0,166.10000000000005,166.10000000000005,166.10000000000005,,
164000,276.737297,592.619787,lagrangian,hard,0,train,30,-3.9007821253179094,-5319.100782125321,32.0,0,1000,,0.0,166.10000000000005,166.10000000000005,167.70000000000005,,
165000,278.196695,593.10553,lagrangian,hard,0,train,27,-3.1270656111186304,-5201.827065611123,31.0,0,1000,,0.0,167.70000000000005,167.70000000000005,169.25000000000006,,
166000,280.082936,592.681584,lagrangian,hard,0,train,3,-2.9068467779593266,-4064.9068467779584,24.0,0,1000,,0.0,169.25000000000006,169.25000000000006,170.45000000000005,,
167000,281.532216,593.182549,lagrangian,hard,0,train,18,-3.209444929943375,-3.209444929943375,0.0,0,1000,,0.0,170.45000000000005,170.45000000000005,170.45000000000005,,
168000,283.390744,592.821049,lagrangian,hard,0,train,14,-3.8704273961966287,-3.8704273961966287,0.0,1,1000,,0.0,170.45000000000005,170.45000000000005,170.45000000000005,,
169000,284.838989,593.317645,lagrangian,hard,0,train,3,-2.346559745342173,-2.346559745342173,0.0,0,1000,,0.0,170.45000000000005,170.45000000000005,170.45000000000005,,
170000,286.693235,592.968291,lagrangian,hard,0,train,20,-4.048690320921156,-4.048690320921156,0.0,0,1000,,0.0,170.45000000000005,170.45000000000005,170.45000000000005,,
171000,288.150292,593.440306,lagrangian,hard,0,train,17,-1.9578002901508955,-1.9578002901508955,0.0,0,1000,,0.0,170.45000000000005,170.45000000000005,170.45000000000005,,
172000,289.629117,593.862934,lagrangian,hard,0,train,18,-3.6136131844001946,-16537.263613184456,97.0,0,1000,,0.0,170.45000000000005,170.45000000000005,175.30000000000004,,
173000,291.625498,593.226581,lagrangian,hard,0,train,27,-3.1715318918526387,-3.1715318918526387,0.0,0,1000,,0.0,175.30000000000004,175.30000000000004,175.30000000000004,,
174000,293.219901,593.411281,lagrangian,hard,0,train,14,-2.7315134481285006,-2.7315134481285006,0.0,1,1000,,0.0,175.30000000000004,175.30000000000004,175.30000000000004,,
175000,295.105349,593.008557,lagrangian,hard,0,train,9,-1.0413420829195998,-4032.9413420829214,23.0,0,1000,,0.0,175.30000000000004,175.30000000000004,176.45000000000005,,
176000,296.571225,593.44934,lagrangian,hard,0,train,26,-4.753274444312633,-4.753274444312633,0.0,0,1000,,0.0,176.45000000000005,176.45000000000005,176.45000000000005,,
177000,298.420257,593.123265,lagrangian,hard,0,train,1,-1.629176250529407,-1.629176250529407,0.0,0,1000,,0.0,176.45000000000005,176.45000000000005,176.45000000000005,,
178000,299.885276,593.560312,lagrangian,hard,0,train,4,-4.220986988767584,-4.220986988767584,0.0,0,1000,,0.0,176.45000000000005,176.45000000000005,176.45000000000005,,
179000,301.733954,593.237833,lagrangian,hard,0,train,10,-2.9315312894694046,-2.9315312894694046,0.0,0,1000,,0.0,176.45000000000005,176.45000000000005,176.45000000000005,,
180000,303.206455,593.654897,lagrangian,hard,0,train,22,-3.4468129954882847,-2473.7468129954896,14.0,0,1000,,0.0,176.45000000000005,176.45000000000005,177.15000000000003,,
181000,305.059563,593.326746,lagrangian,hard,0,train,11,-3.1176610034344066,-3.1176610034344066,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
182000,306.521597,593.759133,lagrangian,hard,0,train,8,-3.6947533851697423,-3.6947533851697423,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
183000,308.40193,593.381488,lagrangian,hard,0,train,11,-2.380034345086873,-2.380034345086873,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
184000,309.896526,593.746564,lagrangian,hard,0,train,2,-2.8502444053857987,-2.8502444053857987,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
185000,311.748293,593.42746,lagrangian,hard,0,train,19,-2.7415404416881413,-2.7415404416881413,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
186000,313.216006,593.839377,lagrangian,hard,0,train,16,-2.9140471189052204,-2.9140471189052204,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
187000,315.086803,593.487241,lagrangian,hard,0,train,0,-1.276530354580995,-1.276530354580995,0.0,0,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
188000,316.55389,593.895711,lagrangian,hard,0,train,22,-2.838210757538472,-2.838210757538472,0.0,1,1000,,0.0,177.15000000000003,177.15000000000003,177.15000000000003,,
189000,318.405019,593.583601,lagrangian,hard,0,train,0,-3.477750749721424,-3900.77775074972,22.0,0,1000,,0.0,177.15000000000003,177.15000000000003,178.25000000000003,,
190000,319.860593,594.008771,lagrangian,hard,0,train,6,-1.5957627617948218,-1.5957627617948218,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
191000,321.72459,593.675471,lagrangian,hard,0,train,19,-4.358982583398349,-4.358982583398349,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
192000,323.182989,594.090668,lagrangian,hard,0,train,14,-2.7743831582230887,-2.7743831582230887,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
193000,325.04428,593.765248,lagrangian,hard,0,train,10,-3.145504953936719,-3.145504953936719,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
194000,326.494596,594.190531,lagrangian,hard,0,train,19,-5.564790390484396,-5.564790390484396,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
195000,328.349789,593.878857,lagrangian,hard,0,train,24,-1.4077210985750321,-1.4077210985750321,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
196000,329.798576,594.302135,lagrangian,hard,0,train,28,-0.33969004612376974,-0.33969004612376974,0.0,1,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
197000,331.661259,593.979525,lagrangian,hard,0,train,8,-8.159133710561521,-8.159133710561521,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
198000,333.164175,594.301584,lagrangian,hard,0,train,13,-6.352184937280458,-6.352184937280458,0.0,0,1000,,0.0,178.25000000000003,178.25000000000003,178.25000000000003,,
199000,335.248469,593.589577,lagrangian,hard,0,train,30,-5.0938084458540835,-8739.343808445854,49.0,0,1000,,0.0,178.25000000000003,178.25000000000003,180.70000000000002,,
200000,336.92125,593.610518,lagrangian,hard,0,train,24,-0.07272908631789665,-0.07272908631789665,0.0,0,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
201000,339.609907,591.855504,lagrangian,hard,0,train,29,-5.5674437940849515,-5.5674437940849515,0.0,0,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
202000,341.110138,592.184092,lagrangian,hard,0,train,2,-6.313873545896578,-6.313873545896578,0.0,0,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
203000,343.014002,591.812565,lagrangian,hard,0,train,3,-4.172984987586358,-4.172984987586358,0.0,1,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
204000,344.488696,592.181977,lagrangian,hard,0,train,30,-4.45069592388213,-4.45069592388213,0.0,0,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
205000,346.362805,591.864932,lagrangian,hard,0,train,2,-4.470556013934876,-4.470556013934876,0.0,0,1000,,0.0,180.70000000000002,180.70000000000002,180.70000000000002,,
206000,347.815126,592.268659,lagrangian,hard,0,train,11,-5.5949421237532295,-4342.394942123759,24.0,0,1000,,0.0,180.70000000000002,180.70000000000002,181.9,,
207000,349.664728,591.99565,lagrangian,hard,0,train,13,-6.776394016332881,-6.776394016332881,0.0,0,1000,,0.0,181.9,181.9,181.9,,
208000,351.114141,592.399944,lagrangian,hard,0,train,16,-8.062770592746507,-5646.962770592738,31.0,0,1000,,0.0,181.9,181.9,183.45000000000002,,
209000,352.976199,592.107906,lagrangian,hard,0,train,8,-7.083741121736554,-7.083741121736554,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
210000,354.42892,592.502435,lagrangian,hard,0,train,8,-7.882886172831465,-7.882886172831465,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
211000,356.273278,592.241998,lagrangian,hard,0,train,19,-6.164927182202678,-6.164927182202678,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
212000,357.740409,592.608468,lagrangian,hard,0,train,31,-4.489528803348261,-4.489528803348261,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
213000,359.663934,592.219504,lagrangian,hard,0,train,8,-6.357044570963642,-6.357044570963642,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
214000,361.114466,592.609872,lagrangian,hard,0,train,26,-4.042010485657386,-4.042010485657386,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
215000,362.56116,593.003383,lagrangian,hard,0,train,2,-4.019843326156961,-4.019843326156961,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
216000,364.416711,592.728024,lagrangian,hard,0,train,24,-1.0274191354778437,-1.0274191354778437,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
217000,365.876187,593.096806,lagrangian,hard,0,train,20,-2.9183425467964375,-2.9183425467964375,0.0,0,1000,,0.0,183.45000000000002,183.45000000000002,183.45000000000002,,
218000,367.730369,592.825658,lagrangian,hard,0,train,3,-2.1896983092952436,-6056.039698309292,33.0,1,1000,,0.0,183.45000000000002,183.45000000000002,185.10000000000002,,
219000,369.188838,593.192352,lagrangian,hard,0,train,12,-2.7555721947506058,-2.7555721947506058,0.0,0,1000,,0.0,185.10000000000002,185.10000000000002,185.10000000000002,,
220000,371.047764,592.915573,lagrangian,hard,0,train,29,-3.151538528582852,-4075.351538528581,22.0,0,1000,,0.0,185.10000000000002,185.10000000000002,186.20000000000002,,
221000,372.5209,593.255298,lagrangian,hard,0,train,14,-2.0577302484137516,-2.0577302484137516,0.0,0,1000,,0.0,186.20000000000002,186.20000000000002,186.20000000000002,,
222000,374.381419,592.978141,lagrangian,hard,0,train,0,-1.2089442760745013,-1.2089442760745013,0.0,0,1000,,0.0,186.20000000000002,186.20000000000002,186.20000000000002,,
223000,375.84971,593.322255,lagrangian,hard,0,train,4,-4.962646876380104,-6335.7626468763865,34.0,0,1000,,0.0,186.20000000000002,186.20000000000002,187.9,,
224000,377.700152,593.063029,lagrangian,hard,0,train,3,-4.903126942184127,-1696.0031269421859,9.0,1,1000,,0.0,187.9,187.9,188.35,,
225000,379.164575,593.409861,lagrangian,hard,0,train,13,-4.4422631087441715,-4.4422631087441715,0.0,0,1000,,0.0,188.35,188.35,188.35,,
226000,381.015297,593.152033,lagrangian,hard,0,train,11,-4.940586255383495,-4.940586255383495,0.0,0,1000,,0.0,188.35,188.35,188.35,,
227000,382.475876,593.501477,lagrangian,hard,0,train,28,-3.452481978669314,-3.452481978669314,0.0,0,1000,,0.0,188.35,188.35,188.35,,
228000,384.321637,593.253088,lagrangian,hard,0,train,22,-4.883668831930416,-5467.033668831924,29.0,0,1000,,0.0,188.35,188.35,189.79999999999998,,
229000,385.817773,593.544448,lagrangian,hard,0,train,13,-4.257176547449772,-4.257176547449772,0.0,0,1000,,0.0,189.79999999999998,189.79999999999998,189.79999999999998,,
230000,387.691536,593.255143,lagrangian,hard,0,train,25,-1.4711786218212666,-12528.271178621839,66.0,0,1000,,0.0,189.79999999999998,189.79999999999998,193.1,,
231000,389.142333,593.613128,lagrangian,hard,0,train,13,-3.0835455980151214,-3.0835455980151214,0.0,0,1000,,0.0,193.1,193.1,193.1,,
232000,390.992948,593.361079,lagrangian,hard,0,train,11,-2.53059461362907,-2.53059461362907,0.0,0,1000,,0.0,193.1,193.1,193.1,,
233000,392.446081,593.712128,lagrangian,hard,0,train,24,-2.3764325011568976,-2.3764325011568976,0.0,0,1000,,0.0,193.1,193.1,193.1,,
234000,394.295009,593.464264,lagrangian,hard,0,train,16,-3.5277450705734146,-7920.627745070566,41.0,0,1000,,0.0,193.1,193.1,195.15,,
235000,395.737022,593.828691,lagrangian,hard,0,train,24,-1.1871713332183633,-1.1871713332183633,0.0,0,1000,,0.0,195.15,195.15,195.15,,
236000,397.592146,593.573088,lagrangian,hard,0,train,29,-1.063907354977966,-1.063907354977966,0.0,0,1000,,0.0,195.15,195.15,195.15,,
237000,399.034992,593.932868,lagrangian,hard,0,train,21,-2.320437573003015,-2.320437573003015,0.0,0,1000,,0.0,195.15,195.15,195.15,,
238000,400.88755,593.682687,lagrangian,hard,0,train,14,-1.1547217606417683,-1.1547217606417683,0.0,0,1000,,0.0,195.15,195.15,195.15,,
239000,402.333862,594.034012,lagrangian,hard,0,train,25,-2.451283552085992,-2.451283552085992,0.0,0,1000,,0.0,195.15,195.15,195.15,,
240000,404.253208,593.687305,lagrangian,hard,0,train,16,-3.477505086565977,-3.477505086565977,0.0,0,1000,,0.0,195.15,195.15,195.15,,
241000,405.715,594.013027,lagrangian,hard,0,train,28,-2.3743963545421427,-2.3743963545421427,0.0,0,1000,,0.0,195.15,195.15,195.15,,
242000,407.594838,593.726846,lagrangian,hard,0,train,25,-0.8026572250290753,-0.8026572250290753,0.0,0,1000,,0.0,195.15,195.15,195.15,,
243000,409.074602,594.023673,lagrangian,hard,0,train,22,-1.934507436200589,-1.934507436200589,0.0,0,1000,,0.0,195.15,195.15,195.15,,
244000,410.975716,593.70904,lagrangian,hard,0,train,21,-3.0853368176692486,-3.0853368176692486,0.0,0,1000,,0.0,195.15,195.15,195.15,,
245000,412.428495,594.042362,lagrangian,hard,0,train,29,-3.285864448790912,-3.285864448790912,0.0,0,1000,,0.0,195.15,195.15,195.15,,
246000,414.2975,593.776206,lagrangian,hard,0,train,19,-2.7098507470071254,-2.7098507470071254,0.0,0,1000,,0.0,195.15,195.15,195.15,,
247000,415.751334,594.105125,lagrangian,hard,0,train,1,-2.9492842433027313,-2.9492842433027313,0.0,0,1000,,0.0,195.15,195.15,195.15,,
248000,417.612113,593.852495,lagrangian,hard,0,train,8,-3.379380965724295,-3.379380965724295,0.0,0,1000,,0.0,195.15,195.15,195.15,,
249000,419.055364,594.193559,lagrangian,hard,0,train,0,-0.279373444143284,-0.279373444143284,0.0,0,1000,,0.0,195.15,195.15,195.15,,
250000,420.917365,593.940802,lagrangian,hard,0,train,4,-3.952420975028403,-3.952420975028403,0.0,0,1000,,0.0,195.15,195.15,195.15,,
251000,422.374033,594.260011,lagrangian,hard,0,train,27,-1.9429219533448288,-1.9429219533448288,0.0,0,1000,,0.0,195.15,195.15,195.15,,
