timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
173000,280.689009,616.340476,lagrangian,medium,0,train,27,2.657388936971661,-2438.0926110630285,13.0,1,1000,,10.0,187.75,187.75,187.9,,
174000,282.077209,616.852377,lagrangian,medium,0,train,14,1.6814832903272392,-1877.3185167096728,10.0,0,1000,,10.0,187.9,187.9,187.9,,
175000,283.925699,616.358428,lagrangian,medium,0,train,9,1.805368122360938,1.805368122360938,0.0,1,1000,,10.0,187.9,187.9,187.4,,
176000,285.315156,616.861718,lagrangian,medium,0,train,26,2.5048892302419703,-88637.69511076978,473.0,1,1000,,10.0,187.4,187.4,210.55,,
177000,287.149778,616.403044,lagrangian,medium,0,train,1,0.05221156447367692,0.05221156447367692,0.0,0,1000,,10.0,210.55,210.55,210.05,,
178000,288.54692,616.884065,lagrangian,medium,0,train,4,0.6297026848609102,0.6297026848609102,0.0,0,1000,,10.0,210.05,210.05,209.55,,
179000,290.392983,616.406071,lagrangian,medium,0,train,10,2.178456307327668,-112316.62154369279,536.0,1,1000,,10.0,209.55,209.55,235.85000000000002,,
180000,291.794743,616.87197,lagrangian,medium,0,train,22,0.1991819557009984,0.1991819557009984,0.0,0,1000,,10.0,235.85000000000002,235.85000000000002,235.35000000000002,,
181000,293.636524,616.40832,lagrangian,medium,0,train,11,0.4180125953735052,0.4180125953735052,0.0,0,1000,,10.0,235.35000000000002,235.35000000000002,234.85000000000002,,
182000,295.035841,616.874195,lagrangian,medium,0,train,8,1.9674279371712808,-72096.98257206279,307.0,1,1000,,10.0,234.85000000000002,234.85000000000002,249.70000000000002,,
183000,296.915516,616.336929,lagrangian,medium,0,train,11,1.0509795139246627,-39701.24902048605,159.0,0,1000,,10.0,249.70000000000002,249.70000000000002,257.15000000000003,,
184000,298.305412,616.817497,lagrangian,medium,0,train,2,2.2663479738450314,-107743.58365202622,419.0,1,1000,,10.0,257.15000000000003,257.15000000000003,277.6,,
185000,300.160536,616.336843,lagrangian,medium,0,train,19,0.8525861963056813,-78837.54741380378,284.0,0,1000,,10.0,277.6,277.6,291.3,,
186000,301.551611,616.809829,lagrangian,medium,0,train,16,-0.13414233260557396,-0.13414233260557396,0.0,0,1000,,10.0,291.3,291.3,290.8,,
187000,303.415144,616.317283,lagrangian,medium,0,train,0,1.977065892848962,1.977065892848962,0.0,1,1000,,10.0,290.8,290.8,290.3,,
188000,304.80497,616.787834,lagrangian,medium,0,train,22,0.2779521944775447,-186662.62204780563,643.0,0,1000,,10.0,290.3,290.3,321.95,,
189000,306.6659,616.305878,lagrangian,medium,0,train,0,1.658852488083229,-15773.891147511915,49.0,1,1000,,10.0,321.95,321.95,323.9,,
190000,308.092511,616.697875,lagrangian,medium,0,train,6,2.4493084188168885,2.4493084188168885,0.0,1,1000,,10.0,323.9,323.9,323.4,,
191000,309.928568,616.271027,lagrangian,medium,0,train,19,0.8124535748110373,-105104.18754642515,325.0,0,1000,,10.0,323.4,323.4,339.15,,
192000,311.341489,616.686193,lagrangian,medium,0,train,14,2.2056821678673115,2.2056821678673115,0.0,0,1000,,10.0,339.15,339.15,338.65,,
193000,313.190631,616.238092,lagrangian,medium,0,train,10,-0.17461388214087648,-0.17461388214087648,0.0,0,1000,,10.0,338.65,338.65,338.15,,
194000,314.592785,616.670205,lagrangian,medium,0,train,19,1.0856633814221333,-20287.914336618567,60.0,0,1000,,10.0,338.15,338.15,340.65,,
195000,316.444526,616.221744,lagrangian,medium,0,train,24,0.7186311186311345,-72898.38136888141,214.0,0,1000,,10.0,340.65,340.65,350.84999999999997,,
196000,317.853905,616.635487,lagrangian,medium,0,train,28,3.643194811230491,3.643194811230491,0.0,2,1000,,10.0,350.84999999999997,350.84999999999997,350.34999999999997,,
197000,319.700777,616.201184,lagrangian,medium,0,train,8,0.44572722301608714,-27326.85427277699,78.0,0,1000,,10.0,350.34999999999997,350.34999999999997,353.74999999999994,,
198000,321.095337,616.639279,lagrangian,medium,0,train,13,-0.2995103349764223,-27592.799510334953,78.0,0,1000,,10.0,353.74999999999994,353.74999999999994,357.1499999999999,,
199000,322.943516,616.206822,lagrangian,medium,0,train,30,2.299060991593005,2.299060991593005,0.0,1,1000,,10.0,357.1499999999999,357.1499999999999,356.6499999999999,,
200000,324.340747,616.635435,lagrangian,medium,0,train,24,0.9147623109703851,-85951.73523768915,241.0,0,1000,,10.0,356.6499999999999,356.6499999999999,368.19999999999993,,
201000,326.191442,616.202547,lagrangian,medium,0,train,29,0.9296377645721066,0.9296377645721066,0.0,0,1000,,10.0,368.19999999999993,368.19999999999993,367.69999999999993,,
202000,327.562939,616.675372,lagrangian,medium,0,train,2,2.4447058984272245,-12867.055294101552,35.0,1,1000,,10.0,367.69999999999993,367.69999999999993,368.94999999999993,,
203000,329.365569,616.336426,lagrangian,medium,0,train,3,1.680734311211812,1.680734311211812,0.0,1,1000,,10.0,368.94999999999993,368.94999999999993,368.44999999999993,,
204000,330.742691,616.793669,lagrangian,medium,0,train,30,4.343337771717819,4.343337771717819,0.0,2,1000,,10.0,368.44999999999993,368.44999999999993,367.94999999999993,,
205000,332.566032,616.418927,lagrangian,medium,0,train,2,1.7691030610917797,1.7691030610917797,0.0,1,1000,,10.0,367.94999999999993,367.94999999999993,367.44999999999993,,
206000,333.953915,616.851572,lagrangian,medium,0,train,11,1.1372728170407567,-90759.01272718303,247.0,0,1000,,10.0,367.44999999999993,367.44999999999993,379.29999999999995,,
207000,335.759083,616.513468,lagrangian,medium,0,train,13,-0.3326386466254121,-0.3326386466254121,0.0,0,1000,,10.0,379.29999999999995,379.29999999999995,378.79999999999995,,
208000,337.142133,616.950469,lagrangian,medium,0,train,16,0.9561547388011631,0.9561547388011631,0.0,0,1000,,10.0,378.79999999999995,378.79999999999995,378.29999999999995,,
209000,338.970538,616.572752,lagrangian,medium,0,train,8,0.5786679805141222,0.5786679805141222,0.0,0,1000,,10.0,378.29999999999995,378.29999999999995,377.79999999999995,,
210000,340.390784,616.937962,lagrangian,medium,0,train,8,0.8948706080401952,-174542.70512939183,462.0,0,1000,,10.0,377.79999999999995,377.79999999999995,400.4,,
211000,342.41597,616.209562,lagrangian,medium,0,train,19,0.9555013025996812,-27626.64449869737,69.0,0,1000,,10.0,400.4,400.4,403.34999999999997,,
212000,344.042512,616.202907,lagrangian,medium,0,train,31,4.5598233587341594,4.5598233587341594,0.0,2,1000,,10.0,403.34999999999997,403.34999999999997,402.84999999999997,,
213000,345.967234,615.665227,lagrangian,medium,0,train,8,2.2668015001655464,-58008.133198499854,144.0,1,1000,,10.0,402.84999999999997,402.84999999999997,409.54999999999995,,
214000,347.446363,615.922397,lagrangian,medium,0,train,26,-0.2990661880956631,-0.2990661880956631,0.0,0,1000,,10.0,409.54999999999995,409.54999999999995,409.04999999999995,,
215000,348.847629,616.314911,lagrangian,medium,0,train,2,2.508987082598786,2.508987082598786,0.0,1,1000,,10.0,409.04999999999995,409.04999999999995,408.54999999999995,,
216000,350.783459,615.764483,lagrangian,medium,0,train,24,-0.15546239839795328,-0.15546239839795328,0.0,0,1000,,10.0,408.54999999999995,408.54999999999995,408.04999999999995,,
217000,352.287956,615.973364,lagrangian,medium,0,train,20,0.23809754075714862,0.23809754075714862,0.0,0,1000,,10.0,408.04999999999995,408.04999999999995,407.54999999999995,,
218000,354.180527,615.505316,lagrangian,medium,0,train,3,4.083070099793985,4.083070099793985,0.0,2,1000,,10.0,407.54999999999995,407.54999999999995,407.04999999999995,,
219000,355.647072,615.778996,lagrangian,medium,0,train,12,2.6009103463763665,2.6009103463763665,0.0,1,1000,,10.0,407.04999999999995,407.04999999999995,406.54999999999995,,
220000,357.548299,615.301476,lagrangian,medium,0,train,29,-0.43919987579478237,-0.43919987579478237,0.0,0,1000,,10.0,406.54999999999995,406.54999999999995,406.04999999999995,,
221000,358.937782,615.705586,lagrangian,medium,0,train,14,-0.5016595650823663,-0.5016595650823663,0.0,0,1000,,10.0,406.04999999999995,406.04999999999995,405.54999999999995,,
222000,360.815811,615.272365,lagrangian,medium,0,train,0,-0.4008936591432677,-0.4008936591432677,0.0,0,1000,,10.0,405.54999999999995,405.54999999999995,405.04999999999995,,
223000,362.215964,615.654801,lagrangian,medium,0,train,4,0.6128496693501827,0.6128496693501827,0.0,0,1000,,10.0,405.04999999999995,405.04999999999995,404.54999999999995,,
224000,364.097595,615.219657,lagrangian,medium,0,train,3,-0.04393001742884228,-0.04393001742884228,0.0,0,1000,,10.0,404.54999999999995,404.54999999999995,404.04999999999995,,
225000,365.500736,615.593828,lagrangian,medium,0,train,13,-0.2879815575453777,-0.2879815575453777,0.0,0,1000,,10.0,404.04999999999995,404.04999999999995,403.54999999999995,,
226000,367.373436,615.177841,lagrangian,medium,0,train,11,-0.34929047052908624,-15335.249290470525,38.0,0,1000,,10.0,403.54999999999995,403.54999999999995,404.94999999999993,,
227000,368.778228,615.54609,lagrangian,medium,0,train,28,1.5958633920342724,1.5958633920342724,0.0,1,1000,,10.0,404.94999999999993,404.94999999999993,404.44999999999993,,
228000,370.638128,615.155268,lagrangian,medium,0,train,22,-0.3244399986805899,-0.3244399986805899,0.0,0,1000,,10.0,404.44999999999993,404.44999999999993,403.94999999999993,,
229000,372.030571,615.540804,lagrangian,medium,0,train,13,-0.2978715921275983,-0.2978715921275983,0.0,0,1000,,10.0,403.94999999999993,403.94999999999993,403.44999999999993,,
230000,373.930551,615.087466,lagrangian,medium,0,train,25,-1.5470232072236738,-1.5470232072236738,0.0,0,1000,,10.0,403.44999999999993,403.44999999999993,402.94999999999993,,
231000,375.307811,615.494776,lagrangian,medium,0,train,13,-0.3998185891885111,-0.3998185891885111,0.0,0,1000,,10.0,402.94999999999993,402.94999999999993,402.44999999999993,,
232000,377.195895,615.065012,lagrangian,medium,0,train,11,-0.28200663267884396,-0.28200663267884396,0.0,0,1000,,10.0,402.44999999999993,402.44999999999993,401.94999999999993,,
233000,378.761942,615.162112,lagrangian,medium,0,train,24,-1.9130275602672526,-1.9130275602672526,0.0,0,1000,,10.0,401.94999999999993,401.94999999999993,401.44999999999993,,
234000,380.662079,614.718435,lagrangian,medium,0,train,16,-1.9546628790145646,-1.9546628790145646,0.0,0,1000,,10.0,401.44999999999993,401.44999999999993,400.94999999999993,,
235000,382.045827,615.109446,lagrangian,medium,0,train,24,-2.026390961893357,-2.026390961893357,0.0,0,1000,,10.0,400.94999999999993,400.94999999999993,400.44999999999993,,
236000,383.88805,614.762553,lagrangian,medium,0,train,29,-0.4249759275819751,-11213.02497592758,28.0,0,1000,,10.0,400.44999999999993,400.44999999999993,401.3499999999999,,
237000,385.272653,615.148767,lagrangian,medium,0,train,21,-1.3923885014476842,-1.3923885014476842,0.0,0,1000,,10.0,401.3499999999999,401.3499999999999,400.8499999999999,,
238000,387.148067,614.751868,lagrangian,medium,0,train,14,-1.8241988277243446,-1.8241988277243446,0.0,0,1000,,10.0,400.8499999999999,400.8499999999999,400.3499999999999,,
239000,388.520502,615.154146,lagrangian,medium,0,train,25,-0.919979237794885,-0.919979237794885,0.0,0,1000,,10.0,400.3499999999999,400.3499999999999,399.8499999999999,,
240000,390.402185,614.750651,lagrangian,medium,0,train,16,-3.0568101073462395,-3.0568101073462395,0.0,0,1000,,10.0,399.8499999999999,399.8499999999999,399.3499999999999,,
241000,391.783623,615.135455,lagrangian,medium,0,train,28,-1.186734476506996,-1.186734476506996,0.0,0,1000,,10.0,399.3499999999999,399.3499999999999,398.8499999999999,,
242000,393.644498,614.767889,lagrangian,medium,0,train,25,-1.3270064684248501,-1.3270064684248501,0.0,0,1000,,10.0,398.8499999999999,398.8499999999999,398.3499999999999,,
243000,395.024831,615.151197,lagrangian,medium,0,train,22,0.21485768942124572,-119504.78514231057,300.0,0,1000,,10.0,398.3499999999999,398.3499999999999,412.8499999999999,,
244000,396.878957,614.797011,lagrangian,medium,0,train,21,-0.9678804871949738,-0.9678804871949738,0.0,0,1000,,10.0,412.8499999999999,412.8499999999999,412.3499999999999,,
245000,398.284401,615.13832,lagrangian,medium,0,train,29,-0.25457165294793516,-0.25457165294793516,0.0,0,1000,,10.0,412.3499999999999,412.3499999999999,411.8499999999999,,
246000,400.124489,614.808648,lagrangian,medium,0,train,19,0.010527895977045176,0.010527895977045176,0.0,0,1000,,10.0,411.8499999999999,411.8499999999999,411.3499999999999,,
247000,401.498591,615.195179,lagrangian,medium,0,train,1,-0.017665836196608886,-0.017665836196608886,0.0,0,1000,,10.0,411.3499999999999,411.3499999999999,410.8499999999999,,
248000,403.357128,614.83975,lagrangian,medium,0,train,8,2.433327012016047,2.433327012016047,0.0,1,1000,,10.0,410.8499999999999,410.8499999999999,410.3499999999999,,
249000,404.755404,615.186344,lagrangian,medium,0,train,0,-3.7763482194948903,-3.7763482194948903,0.0,0,1000,,10.0,410.3499999999999,410.3499999999999,409.8499999999999,,
250000,406.622853,614.820331,lagrangian,medium,0,train,4,-0.18046036286617873,-0.18046036286617873,0.0,0,1000,,10.0,409.8499999999999,409.8499999999999,409.3499999999999,,
251000,408.025437,615.15772,lagrangian,medium,0,train,27,-2.351750522588185,-2.351750522588185,0.0,0,1000,,10.0,409.3499999999999,409.3499999999999,408.8499999999999,,
