timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
209000,325.615095,641.862126,reward_penalty,easy,2,train,8,-1.514158121972843,-1.514158121972843,0.0,0,1000,10.0,,,,,,
210000,326.970549,642.259669,reward_penalty,easy,2,train,11,-2.551454401083071,-2.551454401083071,0.0,0,1000,10.0,,,,,,
211000,328.772814,641.780548,reward_penalty,easy,2,train,22,-0.47913161374721014,-0.47913161374721014,0.0,0,1000,10.0,,,,,,
212000,330.130087,642.171087,reward_penalty,easy,2,train,24,8.52600741238819,8.52600741238819,0.0,3,1000,10.0,,,,,,
213000,331.931943,641.697795,reward_penalty,easy,2,train,15,-4.350537416430802,-4.350537416430802,0.0,0,1000,10.0,,,,,,
214000,333.3644,641.940157,reward_penalty,easy,2,train,11,-3.8213449183646877,-3.8213449183646877,0.0,0,1000,10.0,,,,,,
215000,334.76279,642.245803,reward_penalty,easy,2,train,1,-1.1796202952591792,-1.1796202952591792,0.0,0,1000,10.0,,,,,,
216000,336.584086,641.741562,reward_penalty,easy,2,train,11,-3.851037927917256,-3.851037927917256,0.0,0,1000,10.0,,,,,,
217000,337.93716,642.131209,reward_penalty,easy,2,train,5,7.1198599126502415,7.1198599126502415,0.0,3,1000,10.0,,,,,,
218000,339.756804,641.635409,reward_penalty,easy,2,train,27,-0.4885784070863086,-0.4885784070863086,0.0,0,1000,10.0,,,,,,
219000,341.091888,642.055719,reward_penalty,easy,2,train,31,3.2870410995873636,3.2870410995873636,0.0,1,1000,10.0,,,,,,
220000,342.863858,641.654091,reward_penalty,easy,2,train,7,1.3326871298426752,1.3326871298426752,0.0,0,1000,10.0,,,,,,
221000,344.188872,642.089309,reward_penalty,easy,2,train,16,3.8559907903867026,3.8559907903867026,0.0,2,1000,10.0,,,,,,
222000,345.98643,641.643654,reward_penalty,easy,2,train,9,0.5011232636811274,0.5011232636811274,0.0,0,1000,10.0,,,,,,
223000,347.328868,642.042797,reward_penalty,easy,2,train,28,7.982488333937714,7.982488333937714,0.0,3,1000,10.0,,,,,,
224000,349.101057,641.648008,reward_penalty,easy,2,train,15,-1.362821659238508,-1.362821659238508,0.0,0,1000,10.0,,,,,,
225000,350.438593,642.052565,reward_penalty,easy,2,train,26,3.0997464642958485,-1706.9002535357051,171.0,1,1000,10.0,,,,,,
226000,352.198033,641.684437,reward_penalty,easy,2,train,17,4.639389148242694,4.639389148242694,0.0,2,1000,10.0,,,,,,
227000,353.525596,642.103429,reward_penalty,easy,2,train,5,2.579169266665246,-1807.4208307333365,181.0,1,1000,10.0,,,,,,
228000,355.271909,641.761961,reward_penalty,easy,2,train,25,2.43587592199921,2.43587592199921,0.0,1,1000,10.0,,,,,,
229000,356.622071,642.136357,reward_penalty,easy,2,train,31,5.579811270223021,-24.42018872977699,3.0,2,1000,10.0,,,,,,
230000,358.415533,641.713251,reward_penalty,easy,2,train,2,3.434805326065746,3.434805326065746,0.0,2,1000,10.0,,,,,,
231000,359.772066,642.073188,reward_penalty,easy,2,train,16,6.877907698709358,6.877907698709358,0.0,2,1000,10.0,,,,,,
232000,361.561402,641.661405,reward_penalty,easy,2,train,10,-2.1407271374592507,-2.1407271374592507,0.0,0,1000,10.0,,,,,,
233000,362.936738,641.985154,reward_penalty,easy,2,train,16,0.07231219378775933,-2469.9276878062133,247.0,1,1000,10.0,,,,,,
234000,364.750761,641.533953,reward_penalty,easy,2,train,4,2.5028866310191487,2.5028866310191487,0.0,2,1000,10.0,,,,,,
235000,366.088123,641.921938,reward_penalty,easy,2,train,22,3.8972100504604525,3.8972100504604525,0.0,2,1000,10.0,,,,,,
236000,367.86239,641.544234,reward_penalty,easy,2,train,19,6.0838821042422655,6.0838821042422655,0.0,3,1000,10.0,,,,,,
237000,369.20621,641.917689,reward_penalty,easy,2,train,31,1.0001326754644162,-248.99986732453522,25.0,1,1000,10.0,,,,,,
238000,371.094992,641.345209,reward_penalty,easy,2,train,17,11.361612655761649,11.361612655761649,0.0,5,1000,10.0,,,,,,
239000,372.532359,641.554997,reward_penalty,easy,2,train,13,4.884912876529355,-5.115087123470643,1.0,1,1000,10.0,,,,,,
240000,374.351066,641.109427,reward_penalty,easy,2,train,8,7.611671426696334,7.611671426696334,0.0,3,1000,10.0,,,,,,
241000,375.768871,641.351676,reward_penalty,easy,2,train,5,2.9565352278091908,2.9565352278091908,0.0,1,1000,10.0,,,,,,
242000,377.556176,640.964214,reward_penalty,easy,2,train,9,4.874528980306815,4.874528980306815,0.0,1,1000,10.0,,,,,,
243000,378.887109,641.351979,reward_penalty,easy,2,train,21,1.0328066476158333,-28.967193352384157,3.0,0,1000,10.0,,,,,,
244000,380.670234,640.974722,reward_penalty,easy,2,train,4,0.6518859685982431,0.6518859685982431,0.0,0,1000,10.0,,,,,,
245000,382.029784,641.311247,reward_penalty,easy,2,train,18,6.000602539828273,6.000602539828273,0.0,2,1000,10.0,,,,,,
246000,383.799324,640.959954,reward_penalty,easy,2,train,7,0.6145935743023183,0.6145935743023183,0.0,0,1000,10.0,,,,,,
247000,385.166093,641.281778,reward_penalty,easy,2,train,8,2.793768746219344,2.793768746219344,0.0,1,1000,10.0,,,,,,
248000,387.092329,640.674017,reward_penalty,easy,2,train,7,-0.898071305901381,-0.898071305901381,0.0,0,1000,10.0,,,,,,
249000,388.468484,640.978631,reward_penalty,easy,2,train,19,3.9141032482334754,3.9141032482334754,0.0,2,1000,10.0,,,,,,
250000,390.288349,640.552035,reward_penalty,easy,2,train,27,8.285956516469648,8.285956516469648,0.0,3,1000,10.0,,,,,,
251000,391.651937,640.875159,reward_penalty,easy,2,train,26,5.037635591839686,5.037635591839686,0.0,2,1000,10.0,,,,,,
