timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
211000,316.076971,667.558905,reward_penalty,easy,2,train,22,6.724311661863161,6.724311661863161,0.0,4,1000,0.3,,,,,,
212000,317.336389,668.060785,reward_penalty,easy,2,train,24,16.194196795035126,7.494196795035112,29.0,7,1000,0.3,,,,,,
213000,319.074123,667.556474,reward_penalty,easy,2,train,15,11.964955991555081,11.964955991555081,0.0,4,1000,0.3,,,,,,
214000,320.377831,667.961314,reward_penalty,easy,2,train,11,9.046141049616821,9.046141049616821,0.0,3,1000,0.3,,,,,,
215000,321.675746,668.374907,reward_penalty,easy,2,train,1,9.041363977088395,-71.95863602291145,270.0,3,1000,0.3,,,,,,
216000,323.41153,667.879705,reward_penalty,easy,2,train,11,6.854453498243761,6.854453498243761,0.0,2,1000,0.3,,,,,,
217000,324.702085,668.304908,reward_penalty,easy,2,train,5,10.514453109682215,10.514453109682215,0.0,4,1000,0.3,,,,,,
218000,326.442535,667.805122,reward_penalty,easy,2,train,27,12.78475669670271,-49.31524330329733,207.0,5,1000,0.3,,,,,,
219000,327.759074,668.173713,reward_penalty,easy,2,train,31,16.507066309308044,16.507066309308044,0.0,7,1000,0.3,,,,,,
220000,329.495603,667.6872,reward_penalty,easy,2,train,7,10.91502814579774,10.91502814579774,0.0,4,1000,0.3,,,,,,
221000,330.786503,668.104639,reward_penalty,easy,2,train,16,18.876522716335767,18.876522716335767,0.0,9,1000,0.3,,,,,,
222000,332.507003,667.655102,reward_penalty,easy,2,train,9,9.309460360147348,-64.19053963985263,245.0,3,1000,0.3,,,,,,
223000,333.815407,668.033866,reward_penalty,easy,2,train,28,14.056933046948787,14.056933046948787,0.0,6,1000,0.3,,,,,,
224000,335.566355,667.528176,reward_penalty,easy,2,train,15,11.86370635418056,11.86370635418056,0.0,4,1000,0.3,,,,,,
225000,336.854356,667.944448,reward_penalty,easy,2,train,26,13.577837639073628,13.577837639073628,0.0,5,1000,0.3,,,,,,
226000,338.594741,667.464577,reward_penalty,easy,2,train,17,14.451469657761022,0.9514696577610263,45.0,6,1000,0.3,,,,,,
227000,339.895678,667.851968,reward_penalty,easy,2,train,5,12.123223768844177,12.123223768844177,0.0,5,1000,0.3,,,,,,
228000,341.602115,667.443166,reward_penalty,easy,2,train,25,6.423297329678995,6.423297329678995,0.0,2,1000,0.3,,,,,,
229000,342.878872,667.874328,reward_penalty,easy,2,train,31,10.22685766657851,10.22685766657851,0.0,4,1000,0.3,,,,,,
230000,344.633671,667.375284,reward_penalty,easy,2,train,2,6.452513444340972,-4.947486555659029,38.0,3,1000,0.3,,,,,,
231000,345.91661,667.790995,reward_penalty,easy,2,train,16,13.585429443901646,13.585429443901646,0.0,5,1000,0.3,,,,,,
232000,347.64757,667.342496,reward_penalty,easy,2,train,10,2.709802618778277,2.709802618778277,0.0,1,1000,0.3,,,,,,
233000,348.94184,667.733044,reward_penalty,easy,2,train,16,11.939301239383406,6.239301239383402,19.0,5,1000,0.3,,,,,,
234000,350.658121,667.316633,reward_penalty,easy,2,train,4,17.590141994808512,17.590141994808512,0.0,8,1000,0.3,,,,,,
235000,351.961342,667.686953,reward_penalty,easy,2,train,22,17.16407234620414,17.16407234620414,0.0,8,1000,0.3,,,,,,
236000,353.701942,667.228446,reward_penalty,easy,2,train,19,13.609610219868099,13.609610219868099,0.0,6,1000,0.3,,,,,,
237000,354.979683,667.643835,reward_penalty,easy,2,train,31,15.768822292182923,15.768822292182923,0.0,6,1000,0.3,,,,,,
238000,356.747492,667.138528,reward_penalty,easy,2,train,17,13.734641777685356,6.834641777685356,23.0,6,1000,0.3,,,,,,
239000,358.041648,667.520097,reward_penalty,easy,2,train,13,10.453365054622157,10.453365054622157,0.0,4,1000,0.3,,,,,,
240000,359.771911,667.089314,reward_penalty,easy,2,train,8,12.03865077565238,-7.4613492243476,65.0,4,1000,0.3,,,,,,
241000,361.072708,667.455588,reward_penalty,easy,2,train,5,17.297431037271622,17.297431037271622,0.0,7,1000,0.3,,,,,,
242000,362.831894,666.975535,reward_penalty,easy,2,train,9,13.797904855865955,7.497904855865947,21.0,5,1000,0.3,,,,,,
243000,364.096456,667.405554,reward_penalty,easy,2,train,21,3.2748845046570065,-8.125115495342977,38.0,1,1000,0.3,,,,,,
244000,365.83201,666.972792,reward_penalty,easy,2,train,4,16.980929391459934,16.980929391459934,0.0,7,1000,0.3,,,,,,
245000,367.224224,667.167307,reward_penalty,easy,2,train,18,11.229524315308952,11.229524315308952,0.0,4,1000,0.3,,,,,,
246000,369.110611,666.466874,reward_penalty,easy,2,train,7,1.6379232006574864,1.6379232006574864,0.0,0,1000,0.3,,,,,,
247000,370.46462,666.730326,reward_penalty,easy,2,train,8,2.5728411539845175,2.5728411539845175,0.0,1,1000,0.3,,,,,,
248000,372.193632,666.319828,reward_penalty,easy,2,train,7,2.195506120511183,2.195506120511183,0.0,0,1000,0.3,,,,,,
249000,373.54612,666.584348,reward_penalty,easy,2,train,19,17.065929061922883,17.065929061922883,0.0,7,1000,0.3,,,,,,
250000,375.306423,666.122352,reward_penalty,easy,2,train,27,20.218512894903533,20.218512894903533,0.0,9,1000,0.3,,,,,,
251000,376.609612,666.472626,reward_penalty,easy,2,train,26,11.4333040946391,2.433304094639079,30.0,4,1000,0.3,,,,,,
