timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
176000,267.774215,657.270147,lagrangian,easy,1,train,24,1.0123903699373704,1.0123903699373704,0.0,1,1000,,10.0,55.55000000000001,55.55000000000001,55.05000000000001,,
177000,269.493674,656.787206,lagrangian,easy,1,train,18,-3.909445466324474,-3.909445466324474,0.0,0,1000,,10.0,55.05000000000001,55.05000000000001,54.55000000000001,,
178000,270.819681,657.263886,lagrangian,easy,1,train,19,1.8992259802453846,1.8992259802453846,0.0,1,1000,,10.0,54.55000000000001,54.55000000000001,54.05000000000001,,
179000,272.792234,656.177028,lagrangian,easy,1,train,1,-0.5347303799692096,-0.5347303799692096,0.0,0,1000,,10.0,54.05000000000001,54.05000000000001,53.55000000000001,,
180000,274.109634,656.671544,lagrangian,easy,1,train,2,1.6107536554283963,1.6107536554283963,0.0,1,1000,,10.0,53.55000000000001,53.55000000000001,53.05000000000001,,
181000,276.077256,655.613575,lagrangian,easy,1,train,12,-2.6742094049213865,-2.6742094049213865,0.0,0,1000,,10.0,53.05000000000001,53.05000000000001,52.55000000000001,,
182000,277.387487,656.121874,lagrangian,easy,1,train,28,2.5581168819841578,2.5581168819841578,0.0,1,1000,,10.0,52.55000000000001,52.55000000000001,52.05000000000001,,
183000,279.097372,655.685132,lagrangian,easy,1,train,7,0.055644388933565825,0.055644388933565825,0.0,0,1000,,10.0,52.05000000000001,52.05000000000001,51.55000000000001,,
184000,280.526602,655.909265,lagrangian,easy,1,train,2,1.0566604348368371,1.0566604348368371,0.0,1,1000,,10.0,51.55000000000001,51.55000000000001,51.05000000000001,,
185000,282.241563,655.466881,lagrangian,easy,1,train,10,3.1619267151301496,3.1619267151301496,0.0,1,1000,,10.0,51.05000000000001,51.05000000000001,50.55000000000001,,
186000,283.649501,655.738843,lagrangian,easy,1,train,22,-0.6172799205173165,-0.6172799205173165,0.0,0,1000,,10.0,50.55000000000001,50.55000000000001,50.05000000000001,,
187000,285.394152,655.234158,lagrangian,easy,1,train,0,-0.35714843673893215,-0.35714843673893215,0.0,0,1000,,10.0,50.05000000000001,50.05000000000001,49.55000000000001,,
188000,286.687574,655.766118,lagrangian,easy,1,train,9,-0.40815309063406735,-0.40815309063406735,0.0,0,1000,,10.0,49.55000000000001,49.55000000000001,49.05000000000001,,
189000,288.427343,655.277666,lagrangian,easy,1,train,18,-3.40477843214997,-3.40477843214997,0.0,0,1000,,10.0,49.05000000000001,49.05000000000001,48.55000000000001,,
190000,289.854901,655.500375,lagrangian,easy,1,train,22,0.020557565279674783,0.020557565279674783,0.0,0,1000,,10.0,48.55000000000001,48.55000000000001,48.05000000000001,,
191000,291.65546,654.882291,lagrangian,easy,1,train,6,-0.22272794186573353,-0.22272794186573353,0.0,0,1000,,10.0,48.05000000000001,48.05000000000001,47.55000000000001,,
192000,293.092086,655.084199,lagrangian,easy,1,train,2,1.5776594851922943,1.5776594851922943,0.0,1,1000,,10.0,47.55000000000001,47.55000000000001,47.05000000000001,,
193000,294.903428,654.451521,lagrangian,easy,1,train,7,-1.015581878768042,-1.015581878768042,0.0,0,1000,,10.0,47.05000000000001,47.05000000000001,46.55000000000001,,
194000,296.284873,654.775234,lagrangian,easy,1,train,7,-0.914557315211487,-0.914557315211487,0.0,0,1000,,10.0,46.55000000000001,46.55000000000001,46.05000000000001,,
195000,298.044338,654.26506,lagrangian,easy,1,train,16,-0.8249245820640343,-0.8249245820640343,0.0,0,1000,,10.0,46.05000000000001,46.05000000000001,45.55000000000001,,
196000,299.368571,654.711335,lagrangian,easy,1,train,22,-0.20626371511146258,-0.20626371511146258,0.0,0,1000,,10.0,45.55000000000001,45.55000000000001,45.05000000000001,,
197000,301.103743,654.259543,lagrangian,easy,1,train,15,-1.5536459549710142,-1.5536459549710142,0.0,0,1000,,10.0,45.05000000000001,45.05000000000001,44.55000000000001,,
198000,302.42961,654.697786,lagrangian,easy,1,train,5,-0.7928668983928833,-0.7928668983928833,0.0,0,1000,,10.0,44.55000000000001,44.55000000000001,44.05000000000001,,
199000,304.193802,654.188202,lagrangian,easy,1,train,17,2.2907624015230685,-1363.2592375984761,31.0,1,1000,,10.0,44.05000000000001,44.05000000000001,45.10000000000001,,
200000,305.615118,654.417872,lagrangian,easy,1,train,10,0.23530125263984125,0.23530125263984125,0.0,0,1000,,10.0,45.10000000000001,45.10000000000001,44.60000000000001,,
201000,307.352852,653.971467,lagrangian,easy,1,train,20,0.686302164311172,0.686302164311172,0.0,0,1000,,10.0,44.60000000000001,44.60000000000001,44.10000000000001,,
202000,308.703623,654.349293,lagrangian,easy,1,train,22,1.2546364366308467,1.2546364366308467,0.0,0,1000,,10.0,44.10000000000001,44.10000000000001,43.60000000000001,,
203000,310.422956,653.946473,lagrangian,easy,1,train,16,0.005610455068680853,0.005610455068680853,0.0,0,1000,,10.0,43.60000000000001,43.60000000000001,43.10000000000001,,
204000,311.744188,654.382678,lagrangian,easy,1,train,22,0.7107492985383386,0.7107492985383386,0.0,0,1000,,10.0,43.10000000000001,43.10000000000001,42.60000000000001,,
205000,313.482268,653.944473,lagrangian,easy,1,train,5,0.5308617427474733,0.5308617427474733,0.0,0,1000,,10.0,42.60000000000001,42.60000000000001,42.10000000000001,,
206000,315.321066,653.302361,lagrangian,easy,1,train,13,-0.12961444097427988,-0.12961444097427988,0.0,0,1000,,10.0,42.10000000000001,42.10000000000001,41.60000000000001,,
207000,317.075687,652.840964,lagrangian,easy,1,train,17,-0.7429896782072137,-3162.3429896782077,76.0,0,1000,,10.0,41.60000000000001,41.60000000000001,44.900000000000006,,
208000,318.473169,653.116234,lagrangian,easy,1,train,18,-3.363937761950396,-3.363937761950396,0.0,0,1000,,10.0,44.900000000000006,44.900000000000006,44.400000000000006,,
209000,320.205334,652.70617,lagrangian,easy,1,train,1,0.4553808988077519,0.4553808988077519,0.0,0,1000,,10.0,44.400000000000006,44.400000000000006,43.900000000000006,,
210000,321.510233,653.167382,lagrangian,easy,1,train,21,-1.3498774079921227,-1.3498774079921227,0.0,0,1000,,10.0,43.900000000000006,43.900000000000006,43.400000000000006,,
211000,323.206045,652.834318,lagrangian,easy,1,train,20,0.8463883852319369,0.8463883852319369,0.0,0,1000,,10.0,43.400000000000006,43.400000000000006,42.900000000000006,,
212000,324.505431,653.301848,lagrangian,easy,1,train,10,-0.18302099178201736,-0.18302099178201736,0.0,0,1000,,10.0,42.900000000000006,42.900000000000006,42.400000000000006,,
213000,326.209594,652.954423,lagrangian,easy,1,train,0,-1.915285978612542,-1.915285978612542,0.0,0,1000,,10.0,42.400000000000006,42.400000000000006,41.900000000000006,,
214000,327.548635,653.338077,lagrangian,easy,1,train,23,-1.808420811942269,-1.808420811942269,0.0,0,1000,,10.0,41.900000000000006,41.900000000000006,41.400000000000006,,
215000,328.9264,653.641658,lagrangian,easy,1,train,29,-1.9455464587539537,-1.9455464587539537,0.0,0,1000,,10.0,41.400000000000006,41.400000000000006,40.900000000000006,,
216000,330.756454,653.048469,lagrangian,easy,1,train,24,-2.8061427969128223,-2.8061427969128223,0.0,0,1000,,10.0,40.900000000000006,40.900000000000006,40.400000000000006,,
217000,332.837193,651.970396,lagrangian,easy,1,train,25,-1.2596647467589874,-1.2596647467589874,0.0,0,1000,,10.0,40.400000000000006,40.400000000000006,39.900000000000006,,
218000,334.566919,651.588621,lagrangian,easy,1,train,21,-1.2670144171278819,-1.2670144171278819,0.0,0,1000,,10.0,39.900000000000006,39.900000000000006,39.400000000000006,,
219000,335.863306,652.050979,lagrangian,easy,1,train,7,-0.016326360202334023,-0.016326360202334023,0.0,0,1000,,10.0,39.400000000000006,39.400000000000006,38.900000000000006,,
220000,337.575259,651.706519,lagrangian,easy,1,train,0,3.0410802178836813,3.0410802178836813,0.0,1,1000,,10.0,38.900000000000006,38.900000000000006,38.400000000000006,,
221000,338.897979,652.113649,lagrangian,easy,1,train,25,-0.7531198919906927,-0.7531198919906927,0.0,0,1000,,10.0,38.400000000000006,38.400000000000006,37.900000000000006,,
222000,340.634513,651.724908,lagrangian,easy,1,train,19,0.7035516520651721,0.7035516520651721,0.0,0,1000,,10.0,37.900000000000006,37.900000000000006,37.400000000000006,,
223000,341.974899,652.094634,lagrangian,easy,1,train,25,-0.6727325412814018,-0.6727325412814018,0.0,0,1000,,10.0,37.400000000000006,37.400000000000006,36.900000000000006,,
224000,343.755619,651.6257,lagrangian,easy,1,train,17,-1.5788360152773082,-3248.778836015281,88.0,0,1000,,10.0,36.900000000000006,36.900000000000006,40.800000000000004,,
225000,345.077865,652.026744,lagrangian,easy,1,train,14,0.32464853855403875,0.32464853855403875,0.0,0,1000,,10.0,40.800000000000004,40.800000000000004,40.300000000000004,,
226000,346.821827,651.631405,lagrangian,easy,1,train,13,-0.1617644084869969,-0.1617644084869969,0.0,0,1000,,10.0,40.300000000000004,40.300000000000004,39.800000000000004,,
227000,348.13533,652.045276,lagrangian,easy,1,train,20,-2.190280264901569,-2.190280264901569,0.0,0,1000,,10.0,39.800000000000004,39.800000000000004,39.300000000000004,,
228000,349.861035,651.687307,lagrangian,easy,1,train,20,-1.3812839872505016,-1.3812839872505016,0.0,0,1000,,10.0,39.300000000000004,39.300000000000004,38.800000000000004,,
229000,351.186988,652.074258,lagrangian,easy,1,train,11,0.849494409313581,0.849494409313581,0.0,0,1000,,10.0,38.800000000000004,38.800000000000004,38.300000000000004,,
230000,352.922785,651.700618,lagrangian,easy,1,train,6,-0.4854962319911176,-0.4854962319911176,0.0,0,1000,,10.0,38.300000000000004,38.300000000000004,37.800000000000004,,
231000,354.243345,652.094105,lagrangian,easy,1,train,13,-0.16651320819292925,-0.16651320819292925,0.0,0,1000,,10.0,37.800000000000004,37.800000000000004,37.300000000000004,,
232000,356.018227,651.652021,lagrangian,easy,1,train,24,0.7358606953920654,0.7358606953920654,0.0,1,1000,,10.0,37.300000000000004,37.300000000000004,36.800000000000004,,
233000,357.35502,652.012659,lagrangian,easy,1,train,27,-2.89362722748453,-2.89362722748453,0.0,0,1000,,10.0,36.800000000000004,36.800000000000004,36.300000000000004,,
234000,359.100936,651.627364,lagrangian,easy,1,train,15,-0.42761388018983215,-0.42761388018983215,0.0,0,1000,,10.0,36.300000000000004,36.300000000000004,35.800000000000004,,
235000,360.459837,651.945018,lagrangian,easy,1,train,24,2.6471010519542704,2.6471010519542704,0.0,1,1000,,10.0,35.800000000000004,35.800000000000004,35.300000000000004,,
236000,362.272776,651.442814,lagrangian,easy,1,train,27,-2.789820604111813,-2.789820604111813,0.0,0,1000,,10.0,35.300000000000004,35.300000000000004,34.800000000000004,,
237000,363.634852,651.752701,lagrangian,easy,1,train,9,1.2496327313816071,1.2496327313816071,0.0,0,1000,,10.0,34.800000000000004,34.800000000000004,34.300000000000004,,
238000,365.40289,651.33583,lagrangian,easy,1,train,2,2.89522003522346,2.89522003522346,0.0,1,1000,,10.0,34.300000000000004,34.300000000000004,33.800000000000004,,
239000,366.85348,651.486246,lagrangian,easy,1,train,7,-0.5728068421261363,-0.5728068421261363,0.0,0,1000,,10.0,33.800000000000004,33.800000000000004,33.300000000000004,,
240000,368.633939,651.052362,lagrangian,easy,1,train,21,-1.3187501482588317,-1.3187501482588317,0.0,0,1000,,10.0,33.300000000000004,33.300000000000004,32.800000000000004,,
241000,369.931151,651.472569,lagrangian,easy,1,train,5,-1.403225549687272,-1.403225549687272,0.0,0,1000,,10.0,32.800000000000004,32.800000000000004,32.300000000000004,,
242000,371.628466,651.187997,lagrangian,easy,1,train,4,-0.9949526637083577,-0.9949526637083577,0.0,0,1000,,10.0,32.300000000000004,32.300000000000004,31.800000000000004,,
243000,372.923575,651.608035,lagrangian,easy,1,train,5,-0.6383758163471813,-0.6383758163471813,0.0,0,1000,,10.0,31.800000000000004,31.800000000000004,31.300000000000004,,
244000,374.618775,651.328796,lagrangian,easy,1,train,24,-0.05699568294478086,-0.05699568294478086,0.0,1,1000,,10.0,31.300000000000004,31.300000000000004,30.800000000000004,,
245000,375.91298,651.746575,lagrangian,easy,1,train,21,-1.1214240647982032,-1.1214240647982032,0.0,0,1000,,10.0,30.800000000000004,30.800000000000004,30.300000000000004,,
246000,377.631889,651.428028,lagrangian,easy,1,train,8,0.40514251529920875,0.40514251529920875,0.0,0,1000,,10.0,30.300000000000004,30.300000000000004,29.800000000000004,,
247000,378.9316,651.832672,lagrangian,easy,1,train,13,0.08075781262805615,0.08075781262805615,0.0,0,1000,,10.0,29.800000000000004,29.800000000000004,29.300000000000004,,
248000,380.646256,651.523542,lagrangian,easy,1,train,27,-2.7171166229463144,-2.7171166229463144,0.0,0,1000,,10.0,29.300000000000004,29.300000000000004,28.800000000000004,,
249000,381.954406,651.910262,lagrangian,easy,1,train,17,1.6582264274026204,1.6582264274026204,0.0,1,1000,,10.0,28.800000000000004,28.800000000000004,28.300000000000004,,
250000,383.657733,651.622463,lagrangian,easy,1,train,17,-0.9120604138821078,-0.9120604138821078,0.0,0,1000,,10.0,28.300000000000004,28.300000000000004,27.800000000000004,,
251000,384.962654,652.011293,lagrangian,easy,1,train,15,-0.4927692726439701,-0.4927692726439701,0.0,0,1000,,10.0,27.800000000000004,27.800000000000004,27.300000000000004,,
