timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
18000,28.320607,635.579493,reward_penalty,medium,0,train,12,-0.27046081314409265,-0.27046081314409265,0.0,0,1000,0.1,,,,,,
19000,30.143164,630.325176,reward_penalty,medium,0,train,26,-0.7898074734931653,-0.7898074734931653,0.0,0,1000,0.1,,,,,,
20000,31.521561,634.486254,reward_penalty,medium,0,train,1,-0.773756353184428,-0.773756353184428,0.0,0,1000,0.1,,,,,,
21000,33.323909,630.178085,reward_penalty,medium,0,train,6,0.425611011668545,-13.074388988331455,135.0,0,1000,0.1,,,,,,
22000,34.713009,633.768082,reward_penalty,medium,0,train,7,1.0894739795410637,1.0894739795410637,0.0,0,1000,0.1,,,,,,
23000,36.538839,629.467102,reward_penalty,medium,0,train,23,0.41459219138716996,0.41459219138716996,0.0,0,1000,0.1,,,,,,
24000,37.926591,632.801324,reward_penalty,medium,0,train,14,0.6295444589560864,-25.570455541043877,262.0,0,1000,0.1,,,,,,
25000,39.724322,629.337284,reward_penalty,medium,0,train,24,0.36970575633249503,0.36970575633249503,0.0,0,1000,0.1,,,,,,
26000,41.132182,632.108384,reward_penalty,medium,0,train,17,-1.1292322126034757,-44.429232212603445,433.0,0,1000,0.1,,,,,,
27000,42.934962,628.858074,reward_penalty,medium,0,train,5,-1.4276896811173805,-4.32768968111738,29.0,0,1000,0.1,,,,,,
28000,44.323967,631.712341,reward_penalty,medium,0,train,25,0.6371586218122025,-35.66284137818778,363.0,0,1000,0.1,,,,,,
29000,46.119562,628.800372,reward_penalty,medium,0,train,13,-0.5319333793587435,-0.5319333793587435,0.0,0,1000,0.1,,,,,,
30000,47.530859,631.168831,reward_penalty,medium,0,train,8,0.8256300113053251,-5.174369988694677,60.0,0,1000,0.1,,,,,,
31000,49.319843,628.550209,reward_penalty,medium,0,train,9,0.6017288004675236,0.6017288004675236,0.0,0,1000,0.1,,,,,,
32000,50.732216,630.762856,reward_penalty,medium,0,train,20,1.8582802201485478,-8.041719779851457,99.0,0,1000,0.1,,,,,,
33000,52.52495,628.272801,reward_penalty,medium,0,train,19,-0.4340362208746007,-0.4340362208746007,0.0,0,1000,0.1,,,,,,
34000,53.919459,630.570083,reward_penalty,medium,0,train,16,0.28952351926131925,0.28952351926131925,0.0,0,1000,0.1,,,,,,
35000,55.720179,628.138643,reward_penalty,medium,0,train,19,-0.4592965136531779,-15.459296513653168,150.0,0,1000,0.1,,,,,,
36000,57.120187,630.249995,reward_penalty,medium,0,train,5,0.7511348916132567,-36.448865108386784,372.0,0,1000,0.1,,,,,,
37000,58.899681,628.186724,reward_penalty,medium,0,train,30,0.6354377602739739,0.6354377602739739,0.0,0,1000,0.1,,,,,,
38000,60.287697,630.310986,reward_penalty,medium,0,train,15,1.7374150052837982,-13.562584994716206,153.0,1,1000,0.1,,,,,,
39000,62.076287,628.259187,reward_penalty,medium,0,train,15,0.6290589792685317,-2.070941020731472,27.0,0,1000,0.1,,,,,,
40000,63.453196,630.385865,reward_penalty,medium,0,train,0,0.5158819337585557,-15.184118066241439,157.0,0,1000,0.1,,,,,,
41000,65.24308,628.419104,reward_penalty,medium,0,train,18,0.5409458419713005,0.5409458419713005,0.0,0,1000,0.1,,,,,,
42000,66.63039,630.342966,reward_penalty,medium,0,train,3,0.6234886187763675,-3.0765113812236344,37.0,1,1000,0.1,,,,,,
43000,68.005132,632.305189,reward_penalty,medium,0,train,24,0.47140171366985095,-10.328598286330145,108.0,0,1000,0.1,,,,,,
44000,69.817636,630.213226,reward_penalty,medium,0,train,17,-0.7953181059887853,-0.7953181059887853,0.0,0,1000,0.1,,,,,,
45000,71.186247,632.144539,reward_penalty,medium,0,train,19,0.8098556196415228,-38.190144380358454,390.0,0,1000,0.1,,,,,,
46000,73.010149,630.049339,reward_penalty,medium,0,train,29,3.795315985486986,-18.304684014512947,221.0,1,1000,0.1,,,,,,
47000,74.394308,631.768733,reward_penalty,medium,0,train,19,0.7520244760493333,-35.74797552395065,365.0,0,1000,0.1,,,,,,
48000,76.190189,630.002329,reward_penalty,medium,0,train,19,-1.8596211725116252,-1.8596211725116252,0.0,0,1000,0.1,,,,,,
49000,77.566195,631.718464,reward_penalty,medium,0,train,14,-0.8181059710909855,-41.218105971090885,404.0,0,1000,0.1,,,,,,
50000,79.372982,629.937245,reward_penalty,medium,0,train,7,-2.8903216757827637,-2.8903216757827637,0.0,0,1000,0.1,,,,,,
51000,80.807989,631.125681,reward_penalty,medium,0,train,0,3.135525970055202,-8.264474029944811,114.0,2,1000,0.1,,,,,,
52000,82.634699,629.275568,reward_penalty,medium,0,train,1,0.37031574516404464,0.37031574516404464,0.0,0,1000,0.1,,,,,,
53000,84.028652,630.737205,reward_penalty,medium,0,train,9,1.3777097362132003,1.3777097362132003,0.0,1,1000,0.1,,,,,,
54000,85.844998,629.040695,reward_penalty,medium,0,train,25,1.475266082036996,-31.624733917963024,331.0,0,1000,0.1,,,,,,
55000,87.245241,630.406825,reward_penalty,medium,0,train,31,-0.01482168809075457,-0.01482168809075457,0.0,0,1000,0.1,,,,,,
56000,89.105332,628.469637,reward_penalty,medium,0,train,0,0.020734749982346035,-17.77926525001763,178.0,0,1000,0.1,,,,,,
57000,90.51702,629.715799,reward_penalty,medium,0,train,31,-0.14052401385180002,-0.14052401385180002,0.0,0,1000,0.1,,,,,,
58000,92.357767,627.992631,reward_penalty,medium,0,train,10,-0.578865214079366,-11.378865214079363,108.0,0,1000,0.1,,,,,,
59000,93.756684,629.288436,reward_penalty,medium,0,train,20,1.116162450570725,-3.5838375494292785,47.0,0,1000,0.1,,,,,,
60000,95.588144,627.692879,reward_penalty,medium,0,train,23,-0.3281434371586802,-0.3281434371586802,0.0,0,1000,0.1,,,,,,
61000,96.981227,628.987681,reward_penalty,medium,0,train,3,-0.14248690219239307,-0.14248690219239307,0.0,0,1000,0.1,,,,,,
62000,98.78322,627.636933,reward_penalty,medium,0,train,30,-0.25202029279535076,-0.25202029279535076,0.0,0,1000,0.1,,,,,,
63000,100.171616,628.92065,reward_penalty,medium,0,train,11,-0.6993111022174903,-19.299311102217473,186.0,0,1000,0.1,,,,,,
64000,101.975259,627.603188,reward_penalty,medium,0,train,18,0.5101688204007346,0.5101688204007346,0.0,0,1000,0.1,,,,,,
65000,103.354764,628.901795,reward_penalty,medium,0,train,23,0.21895615761104237,0.21895615761104237,0.0,0,1000,0.1,,,,,,
66000,105.13278,627.777536,reward_penalty,medium,0,train,28,0.1501256411916998,0.1501256411916998,0.0,0,1000,0.1,,,,,,
67000,106.511015,629.0429,reward_penalty,medium,0,train,2,0.8511982393041475,-10.448801760695856,113.0,0,1000,0.1,,,,,,
68000,108.305924,627.851138,reward_penalty,medium,0,train,0,2.996123261948463,-0.2038767380515365,32.0,1,1000,0.1,,,,,,
69000,109.686423,629.065983,reward_penalty,medium,0,train,0,1.6842123725313332,-0.31578762746866723,20.0,1,1000,0.1,,,,,,
70000,111.468285,627.981288,reward_penalty,medium,0,train,4,0.16838703687574075,0.16838703687574075,0.0,0,1000,0.1,,,,,,
71000,112.839342,629.21315,reward_penalty,medium,0,train,21,-0.32385579164365597,-0.32385579164365597,0.0,0,1000,0.1,,,,,,
72000,114.630297,628.106171,reward_penalty,medium,0,train,5,0.7462420516974766,-11.553757948302534,123.0,0,1000,0.1,,,,,,
73000,116.004167,629.287722,reward_penalty,medium,0,train,6,0.48695167612586565,0.48695167612586565,0.0,0,1000,0.1,,,,,,
74000,117.781006,628.284643,reward_penalty,medium,0,train,8,0.7999362353092513,0.7999362353092513,0.0,0,1000,0.1,,,,,,
75000,119.161147,629.399759,reward_penalty,medium,0,train,20,4.4829492887836615,-1.4170507112163444,59.0,1,1000,0.1,,,,,,
76000,120.951187,628.352623,reward_penalty,medium,0,train,17,0.4443238417919928,-10.155676158208017,106.0,0,1000,0.1,,,,,,
77000,122.331228,629.438608,reward_penalty,medium,0,train,15,3.848039210125089,0.5480392101250914,33.0,1,1000,0.1,,,,,,
78000,124.116412,628.44225,reward_penalty,medium,0,train,4,2.6794450616428174,2.6794450616428174,0.0,1,1000,0.1,,,,,,
79000,125.502336,629.47033,reward_penalty,medium,0,train,9,2.5508241243059695,2.5508241243059695,0.0,1,1000,0.1,,,,,,
80000,127.290333,628.484466,reward_penalty,medium,0,train,10,2.6941498070840355,2.6941498070840355,0.0,1,1000,0.1,,,,,,
81000,128.669653,629.519047,reward_penalty,medium,0,train,26,4.153488477824488,4.153488477824488,0.0,2,1000,0.1,,,,,,
82000,130.461796,628.536411,reward_penalty,medium,0,train,31,5.040636318151936,-28.559363681848073,336.0,2,1000,0.1,,,,,,
83000,131.845717,629.523652,reward_penalty,medium,0,train,24,2.487379998128237,-7.712620001871759,102.0,0,1000,0.1,,,,,,
84000,133.637398,628.566541,reward_penalty,medium,0,train,1,-1.1530241453577936,-25.253024145357767,241.0,0,1000,0.1,,,,,,
85000,135.079331,629.259806,reward_penalty,medium,0,train,1,1.738989865317204,-9.96101013468278,117.0,0,1000,0.1,,,,,,
86000,136.506011,630.008859,reward_penalty,medium,0,train,7,0.9633038218606167,-6.236696178139393,72.0,0,1000,0.1,,,,,,
87000,138.374611,628.728035,reward_penalty,medium,0,train,9,5.76009565524547,-9.539904344754536,153.0,3,1000,0.1,,,,,,
88000,139.783962,629.542873,reward_penalty,medium,0,train,25,2.7537305899737943,-23.7462694100262,265.0,1,1000,0.1,,,,,,
89000,141.595627,628.550464,reward_penalty,medium,0,train,3,6.071149487917767,-1.9288505120822372,80.0,3,1000,0.1,,,,,,
90000,143.067561,629.073396,reward_penalty,medium,0,train,6,0.46411222832398424,0.46411222832398424,0.0,0,1000,0.1,,,,,,
91000,144.868491,628.155904,reward_penalty,medium,0,train,23,-0.29088432404367204,-0.29088432404367204,0.0,0,1000,0.1,,,,,,
92000,146.254551,629.040233,reward_penalty,medium,0,train,11,-1.918021293944777,-1.918021293944777,0.0,0,1000,0.1,,,,,,
93000,148.052093,628.157262,reward_penalty,medium,0,train,14,3.2794521230773364,-10.020547876922675,133.0,1,1000,0.1,,,,,,
94000,149.445921,628.990047,reward_penalty,medium,0,train,18,0.7912546869882905,-3.70874531301171,45.0,0,1000,0.1,,,,,,
95000,151.243841,628.124732,reward_penalty,medium,0,train,27,-0.33180367778351694,-0.33180367778351694,0.0,0,1000,0.1,,,,,,
96000,152.635014,628.951347,reward_penalty,medium,0,train,0,2.0613429753939894,-18.938657024606012,210.0,1,1000,0.1,,,,,,
97000,154.415033,628.177164,reward_penalty,medium,0,train,14,3.6065967770987717,-1.393403222901234,50.0,1,1000,0.1,,,,,,
98000,155.81471,628.952152,reward_penalty,medium,0,train,3,2.938594871724054,-1.3614051282759498,43.0,1,1000,0.1,,,,,,
99000,157.603137,628.160066,reward_penalty,medium,0,train,21,-1.0282539695062747,-1.0282539695062747,0.0,0,1000,0.1,,,,,,
100000,159.010837,628.887938,reward_penalty,medium,0,train,12,3.7832583314318033,3.7832583314318033,0.0,1,1000,0.1,,,,,,
101000,160.808408,628.076597,reward_penalty,medium,0,train,25,1.40180682073119,-6.698193179268812,81.0,0,1000,0.1,,,,,,
102000,162.185452,628.909661,reward_penalty,medium,0,train,10,6.650155678141823,2.950155678141816,37.0,3,1000,0.1,,,,,,
103000,163.992039,628.079254,reward_penalty,medium,0,train,20,2.378898522194626,-4.42110147780537,68.0,1,1000,0.1,,,,,,
104000,165.377803,628.863095,reward_penalty,medium,0,train,11,-1.1812690002559756,-1.1812690002559756,0.0,0,1000,0.1,,,,,,
105000,167.206463,627.966138,reward_penalty,medium,0,train,4,2.785935927298945,-7.414064072701058,102.0,1,1000,0.1,,,,,,
106000,168.620914,628.629005,reward_penalty,medium,0,train,6,3.4415110501127093,3.4415110501127093,0.0,1,1000,0.1,,,,,,
107000,170.458803,627.717636,reward_penalty,medium,0,train,4,2.6895814256621455,2.6895814256621455,0.0,1,1000,0.1,,,,,,
108000,171.86244,628.409541,reward_penalty,medium,0,train,15,1.2997194411811772,1.2997194411811772,0.0,1,1000,0.1,,,,,,
109000,173.695025,627.536667,reward_penalty,medium,0,train,31,6.150215586097688,3.2502155860976876,29.0,3,1000,0.1,,,,,,
110000,175.079146,628.287263,reward_penalty,medium,0,train,20,4.039034627314161,3.3390346273141605,7.0,1,1000,0.1,,,,,,
111000,176.916734,627.413782,reward_penalty,medium,0,train,3,6.62887032562348,6.62887032562348,0.0,3,1000,0.1,,,,,,
112000,178.428918,627.700921,reward_penalty,medium,0,train,12,0.7768802802864918,0.7768802802864918,0.0,1,1000,0.1,,,,,,
113000,180.368382,626.495595,reward_penalty,medium,0,train,4,3.366898147147392,3.366898147147392,0.0,2,1000,0.1,,,,,,
114000,181.783319,627.12023,reward_penalty,medium,0,train,20,1.8160717263165624,-0.6839282736834398,25.0,1,1000,0.1,,,,,,
115000,183.653416,626.179447,reward_penalty,medium,0,train,8,0.6636487562102675,0.6636487562102675,0.0,0,1000,0.1,,,,,,
116000,185.059471,626.825509,reward_penalty,medium,0,train,14,1.9973887911296706,-1.202611208870331,32.0,1,1000,0.1,,,,,,
117000,187.029521,625.569677,reward_penalty,medium,0,train,15,3.498616370040116,0.39861637004011596,31.0,2,1000,0.1,,,,,,
118000,188.423095,626.250182,reward_penalty,medium,0,train,20,2.3721927420917366,-11.227807257908283,136.0,0,1000,0.1,,,,,,
119000,190.246171,625.505346,reward_penalty,medium,0,train,3,5.289717035854606,5.289717035854606,0.0,2,1000,0.1,,,,,,
120000,191.637486,626.182279,reward_penalty,medium,0,train,26,2.996489761707873,2.996489761707873,0.0,1,1000,0.1,,,,,,
121000,193.446546,625.495775,reward_penalty,medium,0,train,23,-0.43495567642548183,-0.43495567642548183,0.0,0,1000,0.1,,,,,,
122000,194.835619,626.16886,reward_penalty,medium,0,train,15,0.803910763505118,-24.996089236494882,258.0,0,1000,0.1,,,,,,
123000,196.634402,625.526337,reward_penalty,medium,0,train,13,0.13240065149652658,-20.267599348503488,204.0,0,1000,0.1,,,,,,
124000,198.024308,626.185739,reward_penalty,medium,0,train,21,-0.6664260038431742,-0.6664260038431742,0.0,0,1000,0.1,,,,,,
125000,199.808361,625.599423,reward_penalty,medium,0,train,21,-2.3331333853913194,-2.3331333853913194,0.0,0,1000,0.1,,,,,,
126000,201.175775,626.317944,reward_penalty,medium,0,train,16,-2.443634767976612,-2.443634767976612,0.0,0,1000,0.1,,,,,,
127000,202.985021,625.661918,reward_penalty,medium,0,train,17,0.3213605781266409,0.3213605781266409,0.0,0,1000,0.1,,,,,,
128000,204.35847,626.350341,reward_penalty,medium,0,train,5,2.965915142648776,2.965915142648776,0.0,1,1000,0.1,,,,,,
129000,205.753253,626.964559,reward_penalty,medium,0,train,9,2.5700301644022328,2.5700301644022328,0.0,1,1000,0.1,,,,,,
130000,207.547095,626.363846,reward_penalty,medium,0,train,3,6.142150370985956,2.042150370985954,41.0,3,1000,0.1,,,,,,
131000,209.039331,626.676313,reward_penalty,medium,0,train,0,1.92414680419613,1.92414680419613,0.0,1,1000,0.1,,,,,,
132000,210.831516,626.09234,reward_penalty,medium,0,train,31,6.727324886232459,2.927324886232458,38.0,2,1000,0.1,,,,,,
133000,212.221799,626.702809,reward_penalty,medium,0,train,5,2.996367177383335,-1.6036328226166643,46.0,1,1000,0.1,,,,,,
134000,214.008447,626.143497,reward_penalty,medium,0,train,30,4.292050116162052,4.292050116162052,0.0,2,1000,0.1,,,,,,
135000,215.385965,626.781775,reward_penalty,medium,0,train,0,1.2750696680596918,1.2750696680596918,0.0,1,1000,0.1,,,,,,
136000,217.186373,626.190274,reward_penalty,medium,0,train,17,4.662946719585944,-1.4370532804140497,61.0,2,1000,0.1,,,,,,
137000,218.579376,626.774584,reward_penalty,medium,0,train,18,6.7874678983436025,-3.012532101656411,98.0,2,1000,0.1,,,,,,
138000,220.384132,626.179371,reward_penalty,medium,0,train,4,9.340417969953059,9.340417969953059,0.0,3,1000,0.1,,,,,,
139000,221.789317,626.720882,reward_penalty,medium,0,train,2,5.066291416320066,3.166291416320062,19.0,2,1000,0.1,,,,,,
140000,223.595294,626.131227,reward_penalty,medium,0,train,16,4.491556936643012,4.491556936643012,0.0,1,1000,0.1,,,,,,
141000,225.001072,626.663668,reward_penalty,medium,0,train,29,-0.28272545227529555,-0.28272545227529555,0.0,0,1000,0.1,,,,,,
142000,226.801694,626.097602,reward_penalty,medium,0,train,3,3.837165690308835,-2.4628343096911656,63.0,2,1000,0.1,,,,,,
143000,228.210395,626.614738,reward_penalty,medium,0,train,2,6.523109662710382,6.523109662710382,0.0,3,1000,0.1,,,,,,
144000,230.010223,626.059117,reward_penalty,medium,0,train,10,0.6495197953217957,-7.750480204678216,84.0,0,1000,0.1,,,,,,
145000,231.418079,626.571602,reward_penalty,medium,0,train,13,6.4735246854612996,0.773524685461295,57.0,2,1000,0.1,,,,,,
146000,233.217563,626.024882,reward_penalty,medium,0,train,16,3.6498331883949318,3.6498331883949318,0.0,1,1000,0.1,,,,,,
147000,234.643743,626.481638,reward_penalty,medium,0,train,7,3.2872921293826174,-10.81270787061738,141.0,1,1000,0.1,,,,,,
148000,236.439198,625.953727,reward_penalty,medium,0,train,21,-0.3271747068983131,-0.3271747068983131,0.0,0,1000,0.1,,,,,,
149000,237.847854,626.450878,reward_penalty,medium,0,train,9,0.502194044295551,0.502194044295551,0.0,1,1000,0.1,,,,,,
150000,239.649036,625.915298,reward_penalty,medium,0,train,31,5.288638193174001,5.288638193174001,0.0,3,1000,0.1,,,,,,
151000,241.048656,626.429535,reward_penalty,medium,0,train,0,0.9324721013392914,0.9324721013392914,0.0,1,1000,0.1,,,,,,
152000,242.841872,625.921699,reward_penalty,medium,0,train,10,1.13820236329182,1.13820236329182,0.0,1,1000,0.1,,,,,,
153000,244.242002,626.427872,reward_penalty,medium,0,train,18,2.130925293476977,2.130925293476977,0.0,1,1000,0.1,,,,,,
154000,246.039366,625.916077,reward_penalty,medium,0,train,11,3.8155355884107998,-7.4844644115891645,113.0,1,1000,0.1,,,,,,
155000,247.509352,626.238951,reward_penalty,medium,0,train,26,1.8808816269477364,1.8808816269477364,0.0,1,1000,0.1,,,,,,
156000,249.307866,625.732352,reward_penalty,medium,0,train,31,14.710010943244171,14.710010943244171,0.0,7,1000,0.1,,,,,,
157000,250.689543,626.272624,reward_penalty,medium,0,train,23,-1.6110427738161728,-1.6110427738161728,0.0,0,1000,0.1,,,,,,
158000,252.529371,625.669785,reward_penalty,medium,0,train,27,3.4061841411137426,0.7061841411137395,27.0,2,1000,0.1,,,,,,
159000,253.914997,626.193804,reward_penalty,medium,0,train,2,5.830841605908106,3.6308416059081154,22.0,3,1000,0.1,,,,,,
160000,255.724293,625.673829,reward_penalty,medium,0,train,25,4.095114414630792,-33.10488558536922,372.0,1,1000,0.1,,,,,,
161000,257.118581,626.170216,reward_penalty,medium,0,train,2,6.352964219935686,5.0529642199356815,13.0,3,1000,0.1,,,,,,
162000,258.955958,625.588985,reward_penalty,medium,0,train,30,7.263310386956995,6.3633103869569965,9.0,3,1000,0.1,,,,,,
163000,260.376444,626.01668,reward_penalty,medium,0,train,3,10.974922718827465,2.1749227188274647,88.0,5,1000,0.1,,,,,,
164000,262.213105,625.445461,reward_penalty,medium,0,train,30,6.649665256089291,-5.850334743910709,125.0,3,1000,0.1,,,,,,
165000,263.614596,625.913738,reward_penalty,medium,0,train,27,5.221917011954931,-21.678082988045055,269.0,2,1000,0.1,,,,,,
166000,265.43592,625.386334,reward_penalty,medium,0,train,3,9.555772277208213,8.155772277208216,14.0,4,1000,0.1,,,,,,
167000,266.813478,625.9054,reward_penalty,medium,0,train,18,8.359189036422404,8.359189036422404,0.0,4,1000,0.1,,,,,,
168000,268.627238,625.401944,reward_penalty,medium,0,train,14,7.145796351096964,-8.454203648903048,156.0,2,1000,0.1,,,,,,
169000,270.019005,625.881857,reward_penalty,medium,0,train,3,4.810828699105838,3.41082869910584,14.0,3,1000,0.1,,,,,,
170000,271.821934,625.409417,reward_penalty,medium,0,train,20,0.6203978110061885,0.6203978110061885,0.0,0,1000,0.1,,,,,,
171000,273.245938,625.809839,reward_penalty,medium,0,train,17,2.120876022150595,-1.7791239778494061,39.0,1,1000,0.1,,,,,,
172000,274.648101,626.255912,reward_penalty,medium,0,train,18,11.766609726823216,11.766609726823216,0.0,5,1000,0.1,,,,,,
173000,276.473657,625.737724,reward_penalty,medium,0,train,27,6.882956064106116,6.882956064106116,0.0,3,1000,0.1,,,,,,
174000,277.869868,626.192392,reward_penalty,medium,0,train,14,3.7134907039959977,3.7134907039959977,0.0,1,1000,0.1,,,,,,
175000,279.730496,625.602142,reward_penalty,medium,0,train,9,-5.033651451132349,-5.033651451132349,0.0,1,1000,0.1,,,,,,
176000,281.160384,625.977225,reward_penalty,medium,0,train,26,11.086512176805934,7.986512176805926,31.0,4,1000,0.1,,,,,,
177000,283.001397,625.438599,reward_penalty,medium,0,train,1,-0.32966883753023524,-0.32966883753023524,0.0,0,1000,0.1,,,,,,
178000,284.635786,625.360566,reward_penalty,medium,0,train,4,6.350464156655638,6.350464156655638,0.0,4,1000,0.1,,,,,,
179000,286.548787,624.675465,reward_penalty,medium,0,train,10,4.109154077637481,2.609154077637486,15.0,2,1000,0.1,,,,,,
180000,287.969205,625.066827,reward_penalty,medium,0,train,22,5.223370289692588,5.223370289692588,0.0,3,1000,0.1,,,,,,
181000,289.790935,624.588196,reward_penalty,medium,0,train,11,-3.374707922982941,-3.374707922982941,0.0,0,1000,0.1,,,,,,
182000,291.220247,624.956536,reward_penalty,medium,0,train,8,11.841024164527953,11.841024164527953,0.0,5,1000,0.1,,,,,,
183000,293.07205,624.419821,reward_penalty,medium,0,train,11,-3.6646301976503524,-3.6646301976503524,0.0,0,1000,0.1,,,,,,
184000,294.466877,624.858045,reward_penalty,medium,0,train,2,6.785955002001295,3.485955002001294,33.0,3,1000,0.1,,,,,,
185000,296.302354,624.362225,reward_penalty,medium,0,train,19,-3.9360706779340147,-3.9360706779340147,0.0,0,1000,0.1,,,,,,
186000,297.689571,624.811935,reward_penalty,medium,0,train,16,-2.329908136001586,-10.029908136001573,77.0,0,1000,0.1,,,,,,
187000,299.466036,624.444761,reward_penalty,medium,0,train,0,7.839527631831729,0.6395276318317334,72.0,3,1000,0.1,,,,,,
188000,300.843831,624.908934,reward_penalty,medium,0,train,22,7.168504437218142,5.16850443721814,20.0,3,1000,0.1,,,,,,
189000,302.676225,624.429608,reward_penalty,medium,0,train,0,4.672057402177874,4.672057402177874,0.0,2,1000,0.1,,,,,,
190000,304.074317,624.847238,reward_penalty,medium,0,train,6,6.515768451910049,6.515768451910049,0.0,3,1000,0.1,,,,,,
191000,305.867038,624.454333,reward_penalty,medium,0,train,19,11.782138243913549,0.8821382439135399,109.0,4,1000,0.1,,,,,,
192000,307.256794,624.884464,reward_penalty,medium,0,train,14,2.0692339087302805,-2.5307660912697214,46.0,1,1000,0.1,,,,,,
193000,309.03987,624.514882,reward_penalty,medium,0,train,10,5.222936872213804,5.222936872213804,0.0,2,1000,0.1,,,,,,
194000,310.435043,624.929438,reward_penalty,medium,0,train,19,11.072465935622866,5.872465935622863,52.0,4,1000,0.1,,,,,,
195000,312.318333,624.36295,reward_penalty,medium,0,train,24,-2.037837582270714,-2.037837582270714,0.0,0,1000,0.1,,,,,,
196000,313.698498,624.803747,reward_penalty,medium,0,train,28,16.86777712431418,16.86777712431418,0.0,8,1000,0.1,,,,,,
197000,315.505643,624.394525,reward_penalty,medium,0,train,8,6.5173666958287155,6.5173666958287155,0.0,3,1000,0.1,,,,,,
198000,316.904361,624.79417,reward_penalty,medium,0,train,13,3.1509416940454686,0.750941694045473,24.0,1,1000,0.1,,,,,,
199000,318.696934,624.41767,reward_penalty,medium,0,train,30,5.816490544382331,-1.7835094556176783,76.0,2,1000,0.1,,,,,,
200000,320.092716,624.818957,reward_penalty,medium,0,train,24,-1.9022910573804177,-1.9022910573804177,0.0,0,1000,0.1,,,,,,
201000,321.895851,624.425562,reward_penalty,medium,0,train,29,10.478331621818587,8.478331621818597,20.0,4,1000,0.1,,,,,,
202000,323.294852,624.816622,reward_penalty,medium,0,train,2,10.161999288351117,3.4619992883510955,67.0,4,1000,0.1,,,,,,
203000,325.090294,624.441889,reward_penalty,medium,0,train,3,9.014328048215148,3.514328048215154,55.0,4,1000,0.1,,,,,,
204000,326.507747,624.79374,reward_penalty,medium,0,train,30,6.691361247342989,6.691361247342989,0.0,3,1000,0.1,,,,,,
205000,328.308858,624.41202,reward_penalty,medium,0,train,2,8.3265315521398,-7.373468447860207,157.0,3,1000,0.1,,,,,,
206000,329.715143,624.78173,reward_penalty,medium,0,train,11,1.2230758912556117,1.2230758912556117,0.0,0,1000,0.1,,,,,,
207000,331.497231,624.439598,reward_penalty,medium,0,train,13,3.763678888564744,2.063678888564749,17.0,2,1000,0.1,,,,,,
208000,332.900941,624.810482,reward_penalty,medium,0,train,16,14.656820753018716,-0.043179246981278396,147.0,6,1000,0.1,,,,,,
