timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
211000,331.912633,635.709451,reward_penalty,medium,1,train,20,18.096720674547203,13.196720674547205,49.0,7,1000,0.1,,,,,,
212000,333.284951,636.092319,reward_penalty,medium,1,train,10,1.122617118658987,-2.577382881341014,37.0,1,1000,0.1,,,,,,
213000,335.055861,635.714881,reward_penalty,medium,1,train,0,13.219985638261383,13.219985638261383,0.0,6,1000,0.1,,,,,,
214000,336.432921,636.085187,reward_penalty,medium,1,train,23,16.491377523174652,12.391377523174656,41.0,6,1000,0.1,,,,,,
215000,337.799751,636.471746,reward_penalty,medium,1,train,29,9.225554703617998,5.625554703617997,36.0,3,1000,0.1,,,,,,
216000,339.55786,636.121329,reward_penalty,medium,1,train,24,20.498188435968153,12.498188435968142,80.0,7,1000,0.1,,,,,,
217000,340.923966,636.505552,reward_penalty,medium,1,train,25,5.305252160253915,-2.39474783974609,77.0,2,1000,0.1,,,,,,
218000,342.704215,636.117059,reward_penalty,medium,1,train,21,16.33678829123025,16.33678829123025,0.0,8,1000,0.1,,,,,,
219000,344.079822,636.480211,reward_penalty,medium,1,train,7,20.415361944988735,20.415361944988735,0.0,9,1000,0.1,,,,,,
220000,345.857851,636.099475,reward_penalty,medium,1,train,0,15.101111928670553,15.101111928670553,0.0,8,1000,0.1,,,,,,
221000,347.224122,636.47651,reward_penalty,medium,1,train,25,9.018471189897209,-17.781528810102756,268.0,3,1000,0.1,,,,,,
222000,348.984961,636.130555,reward_penalty,medium,1,train,19,15.473480430369099,11.473480430369099,40.0,6,1000,0.1,,,,,,
223000,350.347086,636.511639,reward_penalty,medium,1,train,25,5.013842759220609,-0.9861572407793946,60.0,2,1000,0.1,,,,,,
224000,352.167093,636.061692,reward_penalty,medium,1,train,17,10.47261674657236,8.472616746572356,20.0,3,1000,0.1,,,,,,
225000,353.528768,636.44042,reward_penalty,medium,1,train,14,15.024310505236969,6.124310505236963,89.0,6,1000,0.1,,,,,,
226000,355.307364,636.068995,reward_penalty,medium,1,train,13,-1.2168663098439025,-21.416866309843904,202.0,0,1000,0.1,,,,,,
227000,356.671311,636.440302,reward_penalty,medium,1,train,20,6.912354168781348,-0.9876458312186598,79.0,2,1000,0.1,,,,,,
228000,358.433704,636.100888,reward_penalty,medium,1,train,20,13.83538024719732,10.135380247197316,37.0,4,1000,0.1,,,,,,
229000,359.797193,636.46966,reward_penalty,medium,1,train,11,15.929630467239864,13.129630467239846,28.0,6,1000,0.1,,,,,,
230000,361.570031,636.114661,reward_penalty,medium,1,train,6,17.64125870226165,16.14125870226165,15.0,7,1000,0.1,,,,,,
231000,362.92648,636.492542,reward_penalty,medium,1,train,13,-1.6872523107386002,-1.6872523107386002,0.0,0,1000,0.1,,,,,,
232000,364.686929,636.162085,reward_penalty,medium,1,train,24,16.811892380944386,12.011892380944406,48.0,6,1000,0.1,,,,,,
233000,366.059885,636.507869,reward_penalty,medium,1,train,27,17.866947798516303,17.866947798516303,0.0,8,1000,0.1,,,,,,
234000,367.839406,636.14717,reward_penalty,medium,1,train,15,14.704577243261012,11.504577243261016,32.0,6,1000,0.1,,,,,,
235000,369.202987,636.506219,reward_penalty,medium,1,train,24,20.58519172272353,18.985191722723528,16.0,8,1000,0.1,,,,,,
236000,371.016174,636.090859,reward_penalty,medium,1,train,27,19.071606278215544,16.971606278215535,21.0,9,1000,0.1,,,,,,
237000,372.39196,636.426193,reward_penalty,medium,1,train,9,15.46671025321701,13.66671025321701,18.0,6,1000,0.1,,,,,,
238000,374.168051,636.077819,reward_penalty,medium,1,train,2,9.683752508322657,9.683752508322657,0.0,3,1000,0.1,,,,,,
239000,375.570704,636.364856,reward_penalty,medium,1,train,7,15.28584541843503,15.28584541843503,0.0,5,1000,0.1,,,,,,
240000,377.421025,635.89461,reward_penalty,medium,1,train,21,16.866658370117463,15.56665837011747,13.0,7,1000,0.1,,,,,,
241000,378.953431,635.96204,reward_penalty,medium,1,train,5,13.941066018651869,12.041066018651867,19.0,5,1000,0.1,,,,,,
242000,380.900464,635.336578,reward_penalty,medium,1,train,4,12.431278611695078,12.431278611695078,0.0,5,1000,0.1,,,,,,
243000,382.33617,635.56633,reward_penalty,medium,1,train,5,8.817245233264625,1.517245233264627,73.0,3,1000,0.1,,,,,,
244000,384.293348,634.931617,reward_penalty,medium,1,train,24,20.061200490999678,13.461200490999676,66.0,8,1000,0.1,,,,,,
245000,385.804415,635.036789,reward_penalty,medium,1,train,21,-0.3297308871126363,-21.829730887112618,215.0,0,1000,0.1,,,,,,
246000,387.619912,634.642313,reward_penalty,medium,1,train,8,14.799627860965607,4.099627860965612,107.0,5,1000,0.1,,,,,,
247000,389.020366,634.92819,reward_penalty,medium,1,train,13,8.383666296987895,4.98366629698789,34.0,3,1000,0.1,,,,,,
248000,390.841216,634.528771,reward_penalty,medium,1,train,27,17.83210149573865,16.83210149573865,10.0,8,1000,0.1,,,,,,
249000,392.254683,634.791646,reward_penalty,medium,1,train,17,16.986559182663047,13.186559182663046,38.0,7,1000,0.1,,,,,,
250000,394.046219,634.443332,reward_penalty,medium,1,train,17,9.360032607636441,9.360032607636441,0.0,3,1000,0.1,,,,,,
251000,395.433886,634.745798,reward_penalty,medium,1,train,15,18.415122945059544,16.815122945059557,16.0,7,1000,0.1,,,,,,
