timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,333.104916,618.423768,reward_penalty,medium,2,train,28,-1.5421783545546215,-1.5421783545546215,0.0,0,1000,3.0,,,,,,
207000,334.878043,618.135473,reward_penalty,medium,2,train,19,-0.2560582299375742,-0.2560582299375742,0.0,0,1000,3.0,,,,,,
208000,336.261903,618.565457,reward_penalty,medium,2,train,1,2.944839081894335,2.944839081894335,0.0,1,1000,3.0,,,,,,
209000,338.020753,618.305225,reward_penalty,medium,2,train,8,-0.7059707104421329,-0.7059707104421329,0.0,0,1000,3.0,,,,,,
210000,339.391074,618.755217,reward_penalty,medium,2,train,11,-0.23720797412850558,-0.23720797412850558,0.0,0,1000,3.0,,,,,,
211000,341.146768,618.502115,reward_penalty,medium,2,train,22,0.0491634487888819,0.0491634487888819,0.0,0,1000,3.0,,,,,,
212000,342.540534,618.904849,reward_penalty,medium,2,train,24,-0.7538386905147751,-0.7538386905147751,0.0,0,1000,3.0,,,,,,
213000,344.310009,618.62854,reward_penalty,medium,2,train,15,-2.031733974024361,-2.031733974024361,0.0,0,1000,3.0,,,,,,
214000,345.830393,618.800432,reward_penalty,medium,2,train,11,-0.1337563702510689,-0.1337563702510689,0.0,0,1000,3.0,,,,,,
215000,347.290541,619.078176,reward_penalty,medium,2,train,1,1.7072242731103484,1.7072242731103484,0.0,0,1000,3.0,,,,,,
216000,349.098883,618.735859,reward_penalty,medium,2,train,11,-0.4933732675131046,-0.4933732675131046,0.0,0,1000,3.0,,,,,,
217000,350.474793,619.16007,reward_penalty,medium,2,train,5,-0.13607722041388448,-0.13607722041388448,0.0,0,1000,3.0,,,,,,
218000,352.286142,618.815138,reward_penalty,medium,2,train,27,0.11576239388048015,0.11576239388048015,0.0,0,1000,3.0,,,,,,
219000,353.67263,619.216696,reward_penalty,medium,2,train,31,-0.12736075325265794,-0.12736075325265794,0.0,0,1000,3.0,,,,,,
220000,355.470338,618.898323,reward_penalty,medium,2,train,7,-0.08454040600783985,-0.08454040600783985,0.0,0,1000,3.0,,,,,,
221000,356.852052,619.304265,reward_penalty,medium,2,train,16,-0.14872174875808408,-0.14872174875808408,0.0,0,1000,3.0,,,,,,
222000,358.629046,619.024029,reward_penalty,medium,2,train,9,0.6736489045687952,0.6736489045687952,0.0,0,1000,3.0,,,,,,
223000,360.046844,619.363844,reward_penalty,medium,2,train,28,3.321177119925825,3.321177119925825,0.0,1,1000,3.0,,,,,,
224000,361.842362,619.054099,reward_penalty,medium,2,train,15,0.012555174746742725,0.012555174746742725,0.0,0,1000,3.0,,,,,,
225000,363.255585,619.398592,reward_penalty,medium,2,train,26,0.09189717897323968,0.09189717897323968,0.0,0,1000,3.0,,,,,,
226000,365.038378,619.112981,reward_penalty,medium,2,train,17,1.0540664734379432,1.0540664734379432,0.0,0,1000,3.0,,,,,,
227000,366.416644,619.513332,reward_penalty,medium,2,train,5,2.4291551139199568,2.4291551139199568,0.0,1,1000,3.0,,,,,,
228000,368.195497,619.236248,reward_penalty,medium,2,train,25,0.9097154737977485,0.9097154737977485,0.0,0,1000,3.0,,,,,,
229000,369.582947,619.617324,reward_penalty,medium,2,train,31,2.296672185410807,2.296672185410807,0.0,1,1000,3.0,,,,,,
230000,371.373338,619.32286,reward_penalty,medium,2,train,2,-0.13317591584003718,-0.13317591584003718,0.0,0,1000,3.0,,,,,,
231000,372.75396,619.711719,reward_penalty,medium,2,train,16,0.33067039689820543,-725.6693296031023,242.0,0,1000,3.0,,,,,,
232000,374.574009,619.370251,reward_penalty,medium,2,train,10,2.46704052912861,-120.53295947087142,41.0,1,1000,3.0,,,,,,
233000,375.951173,619.761324,reward_penalty,medium,2,train,16,0.04872671454637212,-113.95127328545355,38.0,0,1000,3.0,,,,,,
234000,377.75917,619.442266,reward_penalty,medium,2,train,4,-0.12626649588632288,-0.12626649588632288,0.0,0,1000,3.0,,,,,,
235000,379.164283,619.784108,reward_penalty,medium,2,train,22,0.5151488479230819,0.5151488479230819,0.0,0,1000,3.0,,,,,,
236000,380.96795,619.474677,reward_penalty,medium,2,train,19,1.8522657236963815,-283.147734276303,95.0,1,1000,3.0,,,,,,
237000,382.330146,619.883103,reward_penalty,medium,2,train,31,4.175120955333618,4.175120955333618,0.0,2,1000,3.0,,,,,,
238000,384.134994,619.573849,reward_penalty,medium,2,train,17,1.1493799032805248,1.1493799032805248,0.0,0,1000,3.0,,,,,,
239000,385.504964,619.966071,reward_penalty,medium,2,train,13,-5.043822061520646,-5.043822061520646,0.0,0,1000,3.0,,,,,,
240000,387.289144,619.692033,reward_penalty,medium,2,train,8,3.849763042215681,-230.15023695778424,78.0,2,1000,3.0,,,,,,
241000,388.662455,620.075324,reward_penalty,medium,2,train,5,0.7440427585512939,0.7440427585512939,0.0,0,1000,3.0,,,,,,
242000,390.49072,619.733027,reward_penalty,medium,2,train,9,2.383576370944124,2.383576370944124,0.0,1,1000,3.0,,,,,,
243000,391.936615,619.998204,reward_penalty,medium,2,train,21,-1.0766427393489773,-25.07664273934897,8.0,0,1000,3.0,,,,,,
244000,394.093546,619.142331,reward_penalty,medium,2,train,4,-0.6081299677426772,-0.6081299677426772,0.0,0,1000,3.0,,,,,,
245000,395.591549,619.325659,reward_penalty,medium,2,train,18,0.2830045600851774,0.2830045600851774,0.0,0,1000,3.0,,,,,,
246000,397.691876,618.569328,reward_penalty,medium,2,train,7,1.1738638837167765,-157.82613611628327,53.0,0,1000,3.0,,,,,,
247000,400.214043,617.169736,reward_penalty,medium,2,train,8,0.05888576950628388,-161.9411142304939,54.0,0,1000,3.0,,,,,,
248000,402.0819,616.789757,reward_penalty,medium,2,train,7,0.9999883373056924,0.9999883373056924,0.0,0,1000,3.0,,,,,,
249000,404.130976,616.136872,reward_penalty,medium,2,train,19,-0.961991895304267,-228.96199189530415,76.0,0,1000,3.0,,,,,,
250000,406.470221,615.05119,reward_penalty,medium,2,train,27,0.38265630817770124,0.38265630817770124,0.0,0,1000,3.0,,,,,,
251000,408.49816,614.445838,reward_penalty,medium,2,train,26,1.3463005872716376,-232.6536994127279,78.0,1,1000,3.0,,,,,,
