timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,357.919319,575.548696,reward_penalty,hard,0,train,11,0.48243117668990443,-1919.5175688233098,64.0,0,1000,30.0,,,,,,
207000,359.845064,575.247564,reward_penalty,hard,0,train,13,-0.5338239634599851,-4590.533823963464,153.0,0,1000,30.0,,,,,,
208000,361.366533,575.592862,reward_penalty,hard,0,train,16,-4.756542852400445,-1474.7565428523978,49.0,0,1000,30.0,,,,,,
209000,363.282816,575.309337,reward_penalty,hard,0,train,8,0.29090787573122756,-3029.709092124269,101.0,0,1000,30.0,,,,,,
210000,364.781636,575.686868,reward_penalty,hard,0,train,8,3.2254943577807396,-7916.774505642216,264.0,1,1000,30.0,,,,,,
211000,366.678482,575.435994,reward_penalty,hard,0,train,19,0.20060510774506346,-689.7993948922548,23.0,0,1000,30.0,,,,,,
212000,368.203834,575.768032,reward_penalty,hard,0,train,31,0.9281247634102112,-1769.0718752365888,59.0,0,1000,30.0,,,,,,
213000,370.094171,575.529187,reward_penalty,hard,0,train,8,0.7919007842711471,-419.20809921572925,14.0,0,1000,30.0,,,,,,
214000,371.584531,575.912017,reward_penalty,hard,0,train,26,-0.21720297036725755,-1620.2172029703663,54.0,0,1000,30.0,,,,,,
215000,373.099018,576.254521,reward_penalty,hard,0,train,2,-0.1913084801892171,-0.1913084801892171,0.0,0,1000,30.0,,,,,,
216000,375.017742,575.972741,reward_penalty,hard,0,train,24,0.1746041524359847,0.1746041524359847,0.0,0,1000,30.0,,,,,,
217000,376.508977,576.347472,reward_penalty,hard,0,train,20,-0.74992848323582,-0.74992848323582,0.0,0,1000,30.0,,,,,,
218000,378.440024,576.048999,reward_penalty,hard,0,train,3,0.28064613010253725,0.28064613010253725,0.0,0,1000,30.0,,,,,,
219000,379.946007,576.39768,reward_penalty,hard,0,train,12,2.096703393801307,-1887.9032966061984,63.0,0,1000,30.0,,,,,,
220000,381.847212,576.146662,reward_penalty,hard,0,train,29,0.21543234376730536,0.21543234376730536,0.0,0,1000,30.0,,,,,,
221000,383.368377,576.469033,reward_penalty,hard,0,train,14,0.06083142881414938,0.06083142881414938,0.0,0,1000,30.0,,,,,,
222000,385.296134,576.180182,reward_penalty,hard,0,train,0,1.1743294301101095,1.1743294301101095,0.0,1,1000,30.0,,,,,,
223000,386.799846,576.525557,reward_penalty,hard,0,train,4,-3.1972263131361047,-3.1972263131361047,0.0,0,1000,30.0,,,,,,
224000,388.719241,576.251373,reward_penalty,hard,0,train,3,2.048564581856808,2.048564581856808,0.0,1,1000,30.0,,,,,,
225000,390.224164,576.591658,reward_penalty,hard,0,train,13,-1.9745499083484945,-1.9745499083484945,0.0,0,1000,30.0,,,,,,
226000,392.145399,576.316838,reward_penalty,hard,0,train,11,-3.2442917960284348,-3.2442917960284348,0.0,0,1000,30.0,,,,,,
227000,393.651352,576.652398,reward_penalty,hard,0,train,28,-0.9633936441310595,-0.9633936441310595,0.0,1,1000,30.0,,,,,,
228000,395.566511,576.388522,reward_penalty,hard,0,train,22,-2.163359082500486,-2.163359082500486,0.0,0,1000,30.0,,,,,,
229000,397.069939,576.724589,reward_penalty,hard,0,train,13,-2.703541964670957,-2.703541964670957,0.0,0,1000,30.0,,,,,,
230000,398.979215,576.471123,reward_penalty,hard,0,train,25,-3.470328583023071,-3.470328583023071,0.0,0,1000,30.0,,,,,,
231000,400.476627,576.812683,reward_penalty,hard,0,train,13,-3.5656093609978106,-3.5656093609978106,0.0,0,1000,30.0,,,,,,
232000,402.388297,576.557514,reward_penalty,hard,0,train,11,-2.2074071409027978,-2.2074071409027978,0.0,0,1000,30.0,,,,,,
233000,403.909664,576.861654,reward_penalty,hard,0,train,24,-2.1874781328104786,-2.1874781328104786,0.0,0,1000,30.0,,,,,,
234000,405.835321,576.588545,reward_penalty,hard,0,train,16,-0.6634878187848865,-0.6634878187848865,0.0,0,1000,30.0,,,,,,
235000,407.344895,576.906693,reward_penalty,hard,0,train,24,-2.7705425618118618,-2.7705425618118618,0.0,0,1000,30.0,,,,,,
236000,409.267726,576.639648,reward_penalty,hard,0,train,29,-0.5406216734478005,-0.5406216734478005,0.0,0,1000,30.0,,,,,,
237000,410.773707,576.959999,reward_penalty,hard,0,train,21,0.08134666815005831,0.08134666815005831,0.0,0,1000,30.0,,,,,,
238000,412.693128,576.699686,reward_penalty,hard,0,train,14,0.5908374507563958,0.5908374507563958,0.0,0,1000,30.0,,,,,,
239000,414.227035,576.978268,reward_penalty,hard,0,train,25,-0.4853117672553493,-0.4853117672553493,0.0,0,1000,30.0,,,,,,
240000,416.18737,576.663335,reward_penalty,hard,0,train,16,-2.2639730817365744,-2.2639730817365744,0.0,0,1000,30.0,,,,,,
241000,417.699741,576.969465,reward_penalty,hard,0,train,28,0.09247665176938513,0.09247665176938513,0.0,1,1000,30.0,,,,,,
242000,419.615045,576.719066,reward_penalty,hard,0,train,25,-2.567326351364658,-2.567326351364658,0.0,0,1000,30.0,,,,,,
243000,421.136171,577.010512,reward_penalty,hard,0,train,22,-0.9817406159951452,-1680.981740615997,56.0,0,1000,30.0,,,,,,
244000,423.046413,576.768855,reward_penalty,hard,0,train,21,-0.32142590527945725,-0.32142590527945725,0.0,0,1000,30.0,,,,,,
245000,424.564476,577.061933,reward_penalty,hard,0,train,29,0.46314282102317517,0.46314282102317517,0.0,1,1000,30.0,,,,,,
246000,426.47378,576.823262,reward_penalty,hard,0,train,19,-0.36740347007087637,-0.36740347007087637,0.0,0,1000,30.0,,,,,,
247000,427.979422,577.130545,reward_penalty,hard,0,train,1,0.028272462155669364,0.028272462155669364,0.0,0,1000,30.0,,,,,,
248000,429.879003,576.90651,reward_penalty,hard,0,train,8,0.5632631465059047,0.5632631465059047,0.0,0,1000,30.0,,,,,,
249000,431.369776,577.230977,reward_penalty,hard,0,train,0,-0.19739775289453831,-0.19739775289453831,0.0,0,1000,30.0,,,,,,
250000,433.260499,577.020055,reward_penalty,hard,0,train,4,-1.5976127664683435,-1.5976127664683435,0.0,0,1000,30.0,,,,,,
251000,434.769779,577.317026,reward_penalty,hard,0,train,27,-1.2304189876176372,-1.2304189876176372,0.0,0,1000,30.0,,,,,,
