timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
165000,282.23585,584.617431,lagrangian,hard,2,train,28,-1.3003095857576588,-1.3003095857576588,0.0,1,1000,,0.0,358.15,358.15,358.15,,
166000,284.094353,584.312908,lagrangian,hard,2,train,4,-1.7055545642079364,-1.7055545642079364,0.0,0,1000,,0.0,358.15,358.15,358.15,,
167000,285.54719,584.842026,lagrangian,hard,2,train,31,-1.5087488608012691,-1.5087488608012691,0.0,0,1000,,0.0,358.15,358.15,358.15,,
168000,287.395986,584.559305,lagrangian,hard,2,train,11,-4.297704365696411,-4.297704365696411,0.0,0,1000,,0.0,358.15,358.15,358.15,,
169000,288.862326,585.053787,lagrangian,hard,2,train,14,-0.1913956309795517,-0.1913956309795517,0.0,1,1000,,0.0,358.15,358.15,358.15,,
170000,290.718217,584.75867,lagrangian,hard,2,train,18,-3.254440403554434,-3.254440403554434,0.0,0,1000,,0.0,358.15,358.15,358.15,,
171000,292.169673,585.276343,lagrangian,hard,2,train,9,0.35636166924120705,0.35636166924120705,0.0,1,1000,,0.0,358.15,358.15,358.15,,
172000,293.609781,585.811539,lagrangian,hard,2,train,7,-1.8743713819263395,-1.8743713819263395,0.0,0,1000,,0.0,358.15,358.15,358.15,,
173000,295.466358,585.515044,lagrangian,hard,2,train,17,-0.8998178146431881,-0.8998178146431881,0.0,0,1000,,0.0,358.15,358.15,358.15,,
174000,296.898363,586.059135,lagrangian,hard,2,train,25,0.23931307467409546,0.23931307467409546,0.0,0,1000,,0.0,358.15,358.15,358.15,,
175000,298.749077,585.775861,lagrangian,hard,2,train,18,1.8985805720616002,1.8985805720616002,0.0,1,1000,,0.0,358.15,358.15,358.15,,
176000,300.191441,586.292525,lagrangian,hard,2,train,1,0.9376206416188821,0.9376206416188821,0.0,1,1000,,0.0,358.15,358.15,358.15,,
177000,302.041246,586.012673,lagrangian,hard,2,train,15,-1.6617807629113277,-1.6617807629113277,0.0,0,1000,,0.0,358.15,358.15,358.15,,
178000,303.535815,586.42173,lagrangian,hard,2,train,27,0.5733922592401108,0.5733922592401108,0.0,1,1000,,0.0,358.15,358.15,358.15,,
179000,305.421191,586.075895,lagrangian,hard,2,train,14,-0.21898393022941032,-0.21898393022941032,0.0,0,1000,,0.0,358.15,358.15,358.15,,
180000,306.883504,586.541783,lagrangian,hard,2,train,0,0.22531797968112866,0.22531797968112866,0.0,0,1000,,0.0,358.15,358.15,358.15,,
181000,308.785985,586.166488,lagrangian,hard,2,train,7,-0.8850304694076079,-0.8850304694076079,0.0,0,1000,,0.0,358.15,358.15,358.15,,
182000,310.226395,586.668318,lagrangian,hard,2,train,17,-0.35815221496835337,-0.35815221496835337,0.0,0,1000,,0.0,358.15,358.15,358.15,,
183000,312.191386,586.178881,lagrangian,hard,2,train,8,2.799153540038663,-14681.350846459958,41.0,1,1000,,0.0,358.15,358.15,360.2,,
184000,313.777637,586.402519,lagrangian,hard,2,train,12,2.098500127549657,2.098500127549657,0.0,1,1000,,0.0,360.2,360.2,360.2,,
185000,315.817709,585.78095,lagrangian,hard,2,train,14,2.5238121218881866,-3599.476187878108,10.0,1,1000,,0.0,360.2,360.2,360.7,,
186000,317.365978,586.074154,lagrangian,hard,2,train,27,3.31472860226721,3.31472860226721,0.0,2,1000,,0.0,360.7,360.7,360.7,,
187000,319.348691,585.56682,lagrangian,hard,2,train,9,1.0524049227145664,1.0524049227145664,0.0,0,1000,,0.0,360.7,360.7,360.7,,
188000,320.835398,585.970247,lagrangian,hard,2,train,11,-2.113028197670467,-2.113028197670467,0.0,0,1000,,0.0,360.7,360.7,360.7,,
189000,322.751377,585.590054,lagrangian,hard,2,train,14,0.9410622257921868,0.9410622257921868,0.0,1,1000,,0.0,360.7,360.7,360.7,,
190000,324.201235,586.055747,lagrangian,hard,2,train,30,1.8402874966584624,-26329.25971250335,73.0,1,1000,,0.0,360.7,360.7,364.34999999999997,,
191000,326.063527,585.775412,lagrangian,hard,2,train,14,-0.46290238870583367,-0.46290238870583367,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
192000,327.534213,586.198296,lagrangian,hard,2,train,31,-1.106558378268514,-1.106558378268514,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
193000,329.786125,585.227748,lagrangian,hard,2,train,0,0.4626201198600768,0.4626201198600768,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
194000,331.419549,585.360752,lagrangian,hard,2,train,23,0.46151472877421407,0.46151472877421407,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
195000,333.32525,585.014176,lagrangian,hard,2,train,16,-3.4003665746696403,-3.4003665746696403,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
196000,334.765001,585.48533,lagrangian,hard,2,train,21,-1.0593517966370611,-1.0593517966370611,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
197000,336.659049,585.161747,lagrangian,hard,2,train,11,-1.7435995999472573,-1.7435995999472573,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
198000,338.123,585.585711,lagrangian,hard,2,train,26,-2.833801130216128,-2.833801130216128,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
199000,340.392337,584.619495,lagrangian,hard,2,train,2,-1.2251555744329483,-1.2251555744329483,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
200000,341.868052,585.021023,lagrangian,hard,2,train,21,-1.178175361663227,-1.178175361663227,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
201000,343.826926,584.59644,lagrangian,hard,2,train,10,-2.07583161335184,-2.07583161335184,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
202000,345.279531,585.033225,lagrangian,hard,2,train,17,-1.5130707228907885,-1.5130707228907885,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
203000,347.144594,584.77073,lagrangian,hard,2,train,31,-4.118743351316793,-4.118743351316793,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
204000,348.609876,585.181349,lagrangian,hard,2,train,19,-2.097206382459507,-2.097206382459507,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
205000,350.489258,584.896663,lagrangian,hard,2,train,29,-3.034268244898529,-3.034268244898529,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
206000,351.939055,585.328611,lagrangian,hard,2,train,28,-4.64329424785981,-4.64329424785981,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
207000,353.795496,585.083757,lagrangian,hard,2,train,19,-2.2857405312897314,-2.2857405312897314,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
208000,355.24816,585.506193,lagrangian,hard,2,train,1,-1.3132144470102463,-1.3132144470102463,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
209000,357.17317,585.150322,lagrangian,hard,2,train,8,-2.66793943874731,-2.66793943874731,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
210000,358.640053,585.545301,lagrangian,hard,2,train,11,-3.148716824855062,-3.148716824855062,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
211000,360.504589,585.290739,lagrangian,hard,2,train,22,-3.5747014798292494,-3.5747014798292494,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
212000,361.959889,585.70025,lagrangian,hard,2,train,24,-2.1203182525909634,-2.1203182525909634,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
213000,363.822531,585.450266,lagrangian,hard,2,train,15,-3.2501285813459657,-3.2501285813459657,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
214000,365.279286,585.853088,lagrangian,hard,2,train,11,-4.238340060247182,-4.238340060247182,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
215000,366.718734,586.280377,lagrangian,hard,2,train,1,-1.4153200283447795,-1.4153200283447795,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
216000,368.557659,586.068401,lagrangian,hard,2,train,11,-3.7311971959968853,-3.7311971959968853,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
217000,370.000292,586.486016,lagrangian,hard,2,train,5,-1.9213343673006085,-1.9213343673006085,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
218000,371.857036,586.2468,lagrangian,hard,2,train,27,-1.6556674535505564,-1.6556674535505564,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
219000,373.281915,586.687939,lagrangian,hard,2,train,31,-3.356562597888792,-3.356562597888792,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
220000,375.171197,586.398952,lagrangian,hard,2,train,7,-3.004496673966687,-3.004496673966687,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
221000,376.628298,586.785428,lagrangian,hard,2,train,16,-3.429536883031336,-3.429536883031336,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
222000,378.494929,586.533611,lagrangian,hard,2,train,9,0.45041807232116016,0.45041807232116016,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
223000,379.951834,586.916489,lagrangian,hard,2,train,28,-0.57133095187924,-0.57133095187924,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
224000,381.86688,586.591845,lagrangian,hard,2,train,15,-1.3674370590911535,-1.3674370590911535,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
225000,383.306208,586.998052,lagrangian,hard,2,train,26,-1.5632207860927836,-1.5632207860927836,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
226000,385.152223,586.780977,lagrangian,hard,2,train,17,0.3149119971445282,0.3149119971445282,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
227000,386.591172,587.183604,lagrangian,hard,2,train,5,-0.848219179388471,-0.848219179388471,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
228000,388.441276,586.961304,lagrangian,hard,2,train,25,0.20380851781600917,0.20380851781600917,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
229000,389.888161,587.34791,lagrangian,hard,2,train,31,2.8308392348473803,2.8308392348473803,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
230000,391.879509,586.915091,lagrangian,hard,2,train,2,-1.0776689137004887,-1.0776689137004887,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
231000,393.3102,587.322673,lagrangian,hard,2,train,16,-1.9287847205248174,-1.9287847205248174,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
232000,395.157195,587.10812,lagrangian,hard,2,train,10,-0.1473895993223988,-0.1473895993223988,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
233000,396.615055,587.47139,lagrangian,hard,2,train,16,-1.71470569615694,-1.71470569615694,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
234000,398.487447,587.220498,lagrangian,hard,2,train,4,0.1129238563764472,0.1129238563764472,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
235000,399.929296,587.603859,lagrangian,hard,2,train,22,1.273667743223385,1.273667743223385,0.0,1,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
236000,401.831848,587.310335,lagrangian,hard,2,train,19,-0.366195262380689,-0.366195262380689,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
237000,403.269603,587.69616,lagrangian,hard,2,train,31,1.1482787738155165,1.1482787738155165,0.0,0,1000,,0.0,364.34999999999997,364.34999999999997,364.34999999999997,,
238000,405.111243,587.492946,lagrangian,hard,2,train,17,2.502964980716291,-8377.547035019279,23.0,1,1000,,0.0,364.34999999999997,364.34999999999997,365.49999999999994,,
239000,406.545823,587.879604,lagrangian,hard,2,train,13,-0.9629300898402966,-0.9629300898402966,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
240000,408.387412,587.677266,lagrangian,hard,2,train,8,2.0580694756353437,2.0580694756353437,0.0,1,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
241000,409.841226,588.032589,lagrangian,hard,2,train,5,0.1444295511246958,0.1444295511246958,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
242000,411.857382,587.58203,lagrangian,hard,2,train,9,2.4139703259349123,2.4139703259349123,0.0,1,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
243000,413.309288,587.937424,lagrangian,hard,2,train,21,-0.2922083371680255,-0.2922083371680255,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
244000,415.184992,587.68983,lagrangian,hard,2,train,4,0.778578595752382,0.778578595752382,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
245000,416.626922,588.056088,lagrangian,hard,2,train,18,2.9216687029745168,2.9216687029745168,0.0,1,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
246000,418.50036,587.813109,lagrangian,hard,2,train,7,0.00036461652494890195,0.00036461652494890195,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
247000,419.944649,588.172747,lagrangian,hard,2,train,8,2.207387028145022,2.207387028145022,0.0,1,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
248000,421.79083,587.969154,lagrangian,hard,2,train,7,-0.046337301032841616,-0.046337301032841616,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
249000,423.236029,588.324199,lagrangian,hard,2,train,19,-0.06658535070128035,-0.06658535070128035,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
250000,425.083739,588.11941,lagrangian,hard,2,train,27,0.08813883439522852,0.08813883439522852,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
251000,426.543151,588.451594,lagrangian,hard,2,train,26,-1.025091685938634,-1.025091685938634,0.0,0,1000,,0.0,365.49999999999994,365.49999999999994,365.49999999999994,,
