timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
30000,51.774828,579.432017,reward_penalty,easy,0,train,8,-2.4391157875135314,-2.4391157875135314,0.0,0,1000,0.3,,,,,,
31000,53.706941,577.206532,reward_penalty,easy,0,train,9,5.471286838580759,-3.2287131614192432,29.0,2,1000,0.3,,,,,,
32000,55.215583,579.546476,reward_penalty,easy,0,train,20,0.8466481963632009,-4.2533518036368,17.0,1,1000,0.3,,,,,,
33000,57.195407,576.969354,reward_penalty,easy,0,train,19,0.7356990480374928,0.7356990480374928,0.0,0,1000,0.3,,,,,,
34000,58.666116,579.550849,reward_penalty,easy,0,train,16,3.7097615384041074,3.7097615384041074,0.0,2,1000,0.3,,,,,,
35000,60.651953,577.062997,reward_penalty,easy,0,train,19,5.249398074849294,5.249398074849294,0.0,3,1000,0.3,,,,,,
36000,62.056113,580.120083,reward_penalty,easy,0,train,5,4.6262584879175845,4.6262584879175845,0.0,2,1000,0.3,,,,,,
37000,63.976767,578.334899,reward_penalty,easy,0,train,30,3.2166461668689887,3.2166461668689887,0.0,1,1000,0.3,,,,,,
38000,65.350876,581.476454,reward_penalty,easy,0,train,15,1.0822118854342655,1.0822118854342655,0.0,0,1000,0.3,,,,,,
39000,67.239736,580.014142,reward_penalty,easy,0,train,15,3.586008226594576,-7.213991773405424,36.0,1,1000,0.3,,,,,,
40000,68.633085,582.809263,reward_penalty,easy,0,train,0,-0.4842037582345733,-0.4842037582345733,0.0,1,1000,0.3,,,,,,
41000,70.532173,581.294972,reward_penalty,easy,0,train,18,2.3051429678432758,2.3051429678432758,0.0,1,1000,0.3,,,,,,
42000,71.927845,583.918475,reward_penalty,easy,0,train,3,0.5063231050469416,0.5063231050469416,0.0,0,1000,0.3,,,,,,
43000,73.334472,586.354493,reward_penalty,easy,0,train,24,1.7156931934041444,1.7156931934041444,0.0,1,1000,0.3,,,,,,
44000,75.224921,584.912511,reward_penalty,easy,0,train,17,4.282203977135355,4.282203977135355,0.0,2,1000,0.3,,,,,,
45000,76.98325,584.542697,reward_penalty,easy,0,train,19,8.708217915141473,8.708217915141473,0.0,4,1000,0.3,,,,,,
46000,79.31415,579.972144,reward_penalty,easy,0,train,29,-6.975396059371903,-6.975396059371903,0.0,0,1000,0.3,,,,,,
47000,81.038832,579.968775,reward_penalty,easy,0,train,19,9.132477496539108,9.132477496539108,0.0,3,1000,0.3,,,,,,
48000,82.940088,578.730971,reward_penalty,easy,0,train,19,3.6204118278197175,3.6204118278197175,0.0,2,1000,0.3,,,,,,
49000,85.026806,576.288807,reward_penalty,easy,0,train,14,6.884954932739436,6.884954932739436,0.0,3,1000,0.3,,,,,,
50000,87.502665,571.411144,reward_penalty,easy,0,train,7,-1.3018683335506132,-1.3018683335506132,0.0,1,1000,0.3,,,,,,
51000,88.984259,573.135047,reward_penalty,easy,0,train,0,6.356668931666846,6.356668931666846,0.0,3,1000,0.3,,,,,,
52000,90.997655,571.443269,reward_penalty,easy,0,train,1,-2.562093438083245,-2.562093438083245,0.0,1,1000,0.3,,,,,,
53000,92.490297,573.033044,reward_penalty,easy,0,train,9,-0.1855261970029769,-0.1855261970029769,0.0,1,1000,0.3,,,,,,
54000,94.431023,571.84595,reward_penalty,easy,0,train,25,-7.353153908942725,-7.353153908942725,0.0,0,1000,0.3,,,,,,
55000,95.851746,573.802775,reward_penalty,easy,0,train,31,-6.147377155837819,-6.147377155837819,0.0,0,1000,0.3,,,,,,
56000,97.734124,572.983061,reward_penalty,easy,0,train,0,4.772743038827558,4.772743038827558,0.0,2,1000,0.3,,,,,,
57000,99.198471,574.605588,reward_penalty,easy,0,train,31,-3.871107622631922,-3.871107622631922,0.0,0,1000,0.3,,,,,,
58000,101.086477,573.766138,reward_penalty,easy,0,train,10,-0.1394751462387327,-0.1394751462387327,0.0,0,1000,0.3,,,,,,
59000,102.628037,574.891613,reward_penalty,easy,0,train,20,5.422139954055962,0.02213995405596303,18.0,2,1000,0.3,,,,,,
60000,104.614225,573.535747,reward_penalty,easy,0,train,23,8.989006615198894,2.3890066151988942,22.0,4,1000,0.3,,,,,,
61000,106.053794,575.179777,reward_penalty,easy,0,train,3,8.1999605412711,8.1999605412711,0.0,4,1000,0.3,,,,,,
62000,107.934701,574.42136,reward_penalty,easy,0,train,30,12.33764278770296,12.33764278770296,0.0,6,1000,0.3,,,,,,
63000,109.388613,575.92825,reward_penalty,easy,0,train,11,4.31550309492302,4.31550309492302,0.0,1,1000,0.3,,,,,,
64000,111.293159,575.057782,reward_penalty,easy,0,train,18,7.179825789183449,7.179825789183449,0.0,3,1000,0.3,,,,,,
65000,112.729375,576.602133,reward_penalty,easy,0,train,23,11.929504144144598,11.929504144144598,0.0,5,1000,0.3,,,,,,
66000,114.630509,575.76293,reward_penalty,easy,0,train,28,5.824107607133843,5.824107607133843,0.0,4,1000,0.3,,,,,,
67000,116.164795,576.766805,reward_penalty,easy,0,train,2,1.2742268190369437,1.2742268190369437,0.0,1,1000,0.3,,,,,,
68000,118.046366,576.044822,reward_penalty,easy,0,train,0,11.300035168052352,4.70003516805236,22.0,4,1000,0.3,,,,,,
69000,119.429917,577.744666,reward_penalty,easy,0,train,0,3.009309741091473,3.009309741091473,0.0,1,1000,0.3,,,,,,
70000,121.348778,576.84963,reward_penalty,easy,0,train,4,2.0631365743270407,2.0631365743270407,0.0,1,1000,0.3,,,,,,
71000,122.90948,577.660872,reward_penalty,easy,0,train,21,4.873936725169823,4.273936725169824,2.0,2,1000,0.3,,,,,,
72000,124.801612,576.915606,reward_penalty,easy,0,train,5,5.386717198114379,5.386717198114379,0.0,2,1000,0.3,,,,,,
73000,126.262226,578.161753,reward_penalty,easy,0,train,6,9.801841716919075,9.801841716919075,0.0,3,1000,0.3,,,,,,
74000,128.696074,574.998089,reward_penalty,easy,0,train,8,-1.003331275604535,-1.003331275604535,0.0,0,1000,0.3,,,,,,
75000,130.590118,574.316019,reward_penalty,easy,0,train,20,3.404504494126999,3.404504494126999,0.0,1,1000,0.3,,,,,,
76000,132.532036,573.446239,reward_penalty,easy,0,train,17,12.407678908296226,12.407678908296226,0.0,5,1000,0.3,,,,,,
77000,133.965595,574.774414,reward_penalty,easy,0,train,15,6.575821908738964,0.2758219087389673,21.0,2,1000,0.3,,,,,,
78000,135.9037,573.935793,reward_penalty,easy,0,train,4,15.0322936770695,15.0322936770695,0.0,7,1000,0.3,,,,,,
79000,137.353617,575.157752,reward_penalty,easy,0,train,9,11.083886365054514,6.28388636505452,16.0,4,1000,0.3,,,,,,
80000,139.228114,574.596572,reward_penalty,easy,0,train,10,9.49992772826473,9.49992772826473,0.0,4,1000,0.3,,,,,,
81000,140.628118,575.987166,reward_penalty,easy,0,train,26,7.871568431572015,0.9715684315720148,23.0,2,1000,0.3,,,,,,
82000,142.577915,575.124113,reward_penalty,easy,0,train,31,0.9582677319735979,0.9582677319735979,0.0,1,1000,0.3,,,,,,
83000,143.97775,576.477943,reward_penalty,easy,0,train,24,6.5973485188674195,1.497348518867412,17.0,2,1000,0.3,,,,,,
84000,145.881937,575.808075,reward_penalty,easy,0,train,1,14.766997947597035,14.766997947597035,0.0,6,1000,0.3,,,,,,
85000,147.303381,577.040367,reward_penalty,easy,0,train,1,12.220096398469536,9.220096398469533,10.0,6,1000,0.3,,,,,,
86000,148.730893,578.225518,reward_penalty,easy,0,train,7,3.4157092698003373,3.4157092698003373,0.0,1,1000,0.3,,,,,,
87000,150.695797,577.321989,reward_penalty,easy,0,train,9,10.603839873321505,1.003839873321516,32.0,4,1000,0.3,,,,,,
88000,152.192904,578.213537,reward_penalty,easy,0,train,25,4.4908299671721945,-62.709170032827785,224.0,2,1000,0.3,,,,,,
89000,154.136124,577.411675,reward_penalty,easy,0,train,3,15.393437755436496,15.393437755436496,0.0,7,1000,0.3,,,,,,
90000,155.551221,578.587535,reward_penalty,easy,0,train,6,11.608231315472674,-1.8917686845273318,45.0,5,1000,0.3,,,,,,
91000,157.449804,577.96196,reward_penalty,easy,0,train,23,11.70120371786394,0.0012037178639106028,39.0,4,1000,0.3,,,,,,
92000,158.93631,578.8482,reward_penalty,easy,0,train,11,-0.9508695934685787,-0.9508695934685787,0.0,0,1000,0.3,,,,,,
93000,160.874339,578.090936,reward_penalty,easy,0,train,14,14.742313160820016,7.242313160820025,25.0,6,1000,0.3,,,,,,
94000,162.337427,579.040821,reward_penalty,easy,0,train,18,11.09340985513765,11.09340985513765,0.0,4,1000,0.3,,,,,,
95000,164.230369,578.455723,reward_penalty,easy,0,train,27,-0.9479325116697854,-47.44793251166976,155.0,0,1000,0.3,,,,,,
96000,165.71188,579.318741,reward_penalty,easy,0,train,0,9.78867134501028,-19.9113286549897,99.0,4,1000,0.3,,,,,,
97000,167.65642,578.564169,reward_penalty,easy,0,train,14,6.006106867812221,6.006106867812221,0.0,3,1000,0.3,,,,,,
98000,169.084169,579.592982,reward_penalty,easy,0,train,3,3.143589926752975,3.143589926752975,0.0,2,1000,0.3,,,,,,
99000,171.011827,578.907315,reward_penalty,easy,0,train,21,16.323543224253807,13.32354322425381,10.0,6,1000,0.3,,,,,,
100000,172.500355,579.708907,reward_penalty,easy,0,train,12,0.19804160047325947,0.19804160047325947,0.0,0,1000,0.3,,,,,,
101000,174.479167,578.865655,reward_penalty,easy,0,train,25,3.316462584496491,-37.78353741550348,137.0,1,1000,0.3,,,,,,
102000,175.892854,579.89847,reward_penalty,easy,0,train,10,2.596113601864005,2.596113601864005,0.0,1,1000,0.3,,,,,,
103000,177.820196,579.236778,reward_penalty,easy,0,train,20,14.021380753571892,-3.9786192464281003,60.0,6,1000,0.3,,,,,,
104000,179.251043,580.191867,reward_penalty,easy,0,train,11,4.227520862341625,4.227520862341625,0.0,1,1000,0.3,,,,,,
105000,181.128111,579.700173,reward_penalty,easy,0,train,4,13.840098676229807,3.9400986762297965,33.0,6,1000,0.3,,,,,,
106000,182.547497,580.670779,reward_penalty,easy,0,train,6,5.583918377906521,5.583918377906521,0.0,2,1000,0.3,,,,,,
107000,184.466125,580.052282,reward_penalty,easy,0,train,4,8.487881665107992,8.487881665107992,0.0,4,1000,0.3,,,,,,
108000,185.900002,580.95748,reward_penalty,easy,0,train,15,2.2494371109113294,2.2494371109113294,0.0,1,1000,0.3,,,,,,
109000,187.79584,580.417529,reward_penalty,easy,0,train,31,11.46083840043851,11.46083840043851,0.0,4,1000,0.3,,,,,,
110000,189.25673,581.221059,reward_penalty,easy,0,train,20,5.755292294934087,-2.9447077050659223,29.0,2,1000,0.3,,,,,,
111000,191.176839,580.614251,reward_penalty,easy,0,train,3,8.65136328220666,8.65136328220666,0.0,4,1000,0.3,,,,,,
112000,192.995758,580.323596,reward_penalty,easy,0,train,12,-0.9545560242544386,-0.9545560242544386,0.0,0,1000,0.3,,,,,,
113000,196.76496,574.289152,reward_penalty,easy,0,train,4,0.42969199636414457,0.42969199636414457,0.0,1,1000,0.3,,,,,,
114000,198.272894,574.965113,reward_penalty,easy,0,train,20,7.632451810547211,2.832451810547211,16.0,2,1000,0.3,,,,,,
115000,200.257079,574.261836,reward_penalty,easy,0,train,8,8.85426166644106,8.85426166644106,0.0,4,1000,0.3,,,,,,
116000,201.730475,575.024659,reward_penalty,easy,0,train,14,13.229652669857709,13.229652669857709,0.0,6,1000,0.3,,,,,,
117000,203.677184,574.438411,reward_penalty,easy,0,train,15,3.1448264043551815,3.1448264043551815,0.0,1,1000,0.3,,,,,,
118000,205.165936,575.144195,reward_penalty,easy,0,train,20,12.516259552779882,12.516259552779882,0.0,5,1000,0.3,,,,,,
119000,207.089878,574.629714,reward_penalty,easy,0,train,3,14.142681349106418,14.142681349106418,0.0,7,1000,0.3,,,,,,
120000,208.510351,575.510983,reward_penalty,easy,0,train,26,15.811872294617057,15.811872294617057,0.0,7,1000,0.3,,,,,,
121000,210.396053,575.105835,reward_penalty,easy,0,train,23,6.468290679721985,6.468290679721985,0.0,2,1000,0.3,,,,,,
122000,211.81074,575.98589,reward_penalty,easy,0,train,15,-0.4111251864469243,-0.4111251864469243,0.0,0,1000,0.3,,,,,,
123000,213.725528,575.504472,reward_penalty,easy,0,train,13,10.496590286210536,10.496590286210536,0.0,4,1000,0.3,,,,,,
124000,215.11227,576.443164,reward_penalty,easy,0,train,21,12.69963413272211,8.199634132722096,15.0,5,1000,0.3,,,,,,
125000,217.033052,575.949128,reward_penalty,easy,0,train,21,7.047340450906459,-2.5526595490935367,32.0,3,1000,0.3,,,,,,
126000,218.480408,576.710737,reward_penalty,easy,0,train,16,8.022402678439253,8.022402678439253,0.0,3,1000,0.3,,,,,,
127000,220.38942,576.252697,reward_penalty,easy,0,train,17,16.24953714837795,10.849537148377957,18.0,7,1000,0.3,,,,,,
128000,221.781545,577.14449,reward_penalty,easy,0,train,5,12.260708210007785,12.260708210007785,0.0,4,1000,0.3,,,,,,
129000,223.359671,577.543816,reward_penalty,easy,0,train,9,14.410620354076626,14.410620354076626,0.0,5,1000,0.3,,,,,,
130000,225.349232,576.882318,reward_penalty,easy,0,train,3,11.74457987172656,11.74457987172656,0.0,4,1000,0.3,,,,,,
131000,226.9806,577.141823,reward_penalty,easy,0,train,0,16.00356885894838,16.00356885894838,0.0,6,1000,0.3,,,,,,
132000,229.381858,575.459622,reward_penalty,easy,0,train,31,6.026341791076184,-14.673658208923836,69.0,2,1000,0.3,,,,,,
133000,230.85525,576.118573,reward_penalty,easy,0,train,5,4.996963767675604,4.996963767675604,0.0,2,1000,0.3,,,,,,
134000,232.76666,575.683809,reward_penalty,easy,0,train,30,0.8281155722470166,0.8281155722470166,0.0,1,1000,0.3,,,,,,
135000,234.224751,576.369476,reward_penalty,easy,0,train,0,8.105891204755398,8.105891204755398,0.0,3,1000,0.3,,,,,,
136000,236.153138,575.897483,reward_penalty,easy,0,train,17,9.772525133298702,9.772525133298702,0.0,5,1000,0.3,,,,,,
137000,237.573878,576.662715,reward_penalty,easy,0,train,18,4.975328203055893,4.975328203055893,0.0,1,1000,0.3,,,,,,
138000,239.530003,576.128235,reward_penalty,easy,0,train,4,7.5559400152796075,7.5559400152796075,0.0,4,1000,0.3,,,,,,
139000,240.974376,576.824806,reward_penalty,easy,0,train,2,17.27393664837527,17.27393664837527,0.0,6,1000,0.3,,,,,,
140000,242.95833,576.230491,reward_penalty,easy,0,train,16,5.826536474130418,-34.0734635258696,133.0,3,1000,0.3,,,,,,
141000,244.419319,576.877467,reward_penalty,easy,0,train,29,0.2748131114439567,0.2748131114439567,0.0,0,1000,0.3,,,,,,
142000,246.326406,576.470871,reward_penalty,easy,0,train,3,17.249913384934526,17.249913384934526,0.0,8,1000,0.3,,,,,,
143000,247.761415,577.168151,reward_penalty,easy,0,train,2,8.925463786664517,8.925463786664517,0.0,4,1000,0.3,,,,,,
144000,249.644358,576.820556,reward_penalty,easy,0,train,10,13.990041447706602,8.890041447706608,17.0,6,1000,0.3,,,,,,
145000,251.06378,577.542477,reward_penalty,easy,0,train,13,13.54225346732179,13.54225346732179,0.0,5,1000,0.3,,,,,,
146000,252.974252,577.133825,reward_penalty,easy,0,train,16,18.59311469114812,14.09311469114812,15.0,8,1000,0.3,,,,,,
147000,254.398675,577.83319,reward_penalty,easy,0,train,7,4.549849412122095,4.549849412122095,0.0,1,1000,0.3,,,,,,
148000,256.266273,577.524288,reward_penalty,easy,0,train,21,4.943965696273669,0.443965696273666,15.0,2,1000,0.3,,,,,,
149000,257.769102,578.036683,reward_penalty,easy,0,train,9,7.343625186373257,-0.4563748136267456,26.0,3,1000,0.3,,,,,,
150000,259.684263,577.624518,reward_penalty,easy,0,train,31,19.314831326243088,19.314831326243088,0.0,8,1000,0.3,,,,,,
151000,261.151201,578.209087,reward_penalty,easy,0,train,0,10.25242986917177,10.25242986917177,0.0,5,1000,0.3,,,,,,
152000,263.029454,577.882041,reward_penalty,easy,0,train,10,11.892685855373001,8.892685855373012,10.0,4,1000,0.3,,,,,,
153000,264.443865,578.572688,reward_penalty,easy,0,train,18,15.436587644427497,9.136587644427511,21.0,6,1000,0.3,,,,,,
154000,266.361258,578.162151,reward_penalty,easy,0,train,11,13.134474580844252,13.134474580844252,0.0,5,1000,0.3,,,,,,
155000,267.784342,578.823972,reward_penalty,easy,0,train,26,8.276156008505735,8.276156008505735,0.0,3,1000,0.3,,,,,,
156000,269.669016,578.486917,reward_penalty,easy,0,train,31,18.845291244105873,18.845291244105873,0.0,8,1000,0.3,,,,,,
157000,271.087121,579.1496,reward_penalty,easy,0,train,23,5.574054323453773,-28.325945676546247,113.0,2,1000,0.3,,,,,,
158000,272.977973,578.80127,reward_penalty,easy,0,train,27,5.74437066243989,5.74437066243989,0.0,3,1000,0.3,,,,,,
159000,274.389562,579.468097,reward_penalty,easy,0,train,2,13.374000096148988,-67.02599990385107,268.0,5,1000,0.3,,,,,,
160000,276.307798,579.064357,reward_penalty,easy,0,train,25,6.351888473342539,0.9518884733425343,18.0,2,1000,0.3,,,,,,
161000,277.695701,579.771299,reward_penalty,easy,0,train,2,17.787164851379384,17.787164851379384,0.0,7,1000,0.3,,,,,,
162000,279.608077,579.382395,reward_penalty,easy,0,train,30,8.896514943359232,-27.103485056640757,120.0,3,1000,0.3,,,,,,
163000,281.110325,579.843508,reward_penalty,easy,0,train,3,6.47921715091678,6.47921715091678,0.0,3,1000,0.3,,,,,,
164000,283.018346,579.467726,reward_penalty,easy,0,train,30,14.774710329840099,14.774710329840099,0.0,5,1000,0.3,,,,,,
165000,284.39006,580.189046,reward_penalty,easy,0,train,27,3.617165316228774,3.617165316228774,0.0,3,1000,0.3,,,,,,
166000,286.281951,579.847932,reward_penalty,easy,0,train,3,18.280320290957214,14.680320290957203,12.0,7,1000,0.3,,,,,,
167000,287.70347,580.458753,reward_penalty,easy,0,train,18,13.710284830300212,13.710284830300212,0.0,6,1000,0.3,,,,,,
168000,289.633742,580.042906,reward_penalty,easy,0,train,14,13.422164419165043,8.922164419165043,15.0,6,1000,0.3,,,,,,
169000,291.028915,580.698305,reward_penalty,easy,0,train,3,5.21658787369817,-2.8834121263018218,27.0,3,1000,0.3,,,,,,
170000,292.9333,580.336881,reward_penalty,easy,0,train,20,14.341549433248625,10.74154943324861,12.0,5,1000,0.3,,,,,,
171000,294.345856,580.949226,reward_penalty,easy,0,train,17,3.271900505610787,3.271900505610787,0.0,2,1000,0.3,,,,,,
172000,295.837772,581.399717,reward_penalty,easy,0,train,18,5.951831865333188,5.951831865333188,0.0,4,1000,0.3,,,,,,
173000,298.165063,580.21552,reward_penalty,easy,0,train,27,2.713326000025625,2.713326000025625,0.0,1,1000,0.3,,,,,,
174000,299.618246,580.738986,reward_penalty,easy,0,train,14,9.657004772041612,0.05700477204159693,32.0,4,1000,0.3,,,,,,
175000,301.558886,580.317827,reward_penalty,easy,0,train,9,9.492213339266753,9.492213339266753,0.0,3,1000,0.3,,,,,,
176000,302.988132,580.880827,reward_penalty,easy,0,train,26,7.216610994829086,7.216610994829086,0.0,3,1000,0.3,,,,,,
177000,305.024416,580.281397,reward_penalty,easy,0,train,1,17.518636265969576,17.518636265969576,0.0,8,1000,0.3,,,,,,
178000,306.659126,580.449036,reward_penalty,easy,0,train,4,1.117652428497211,-8.482347571502787,32.0,1,1000,0.3,,,,,,
179000,308.546432,580.13958,reward_penalty,easy,0,train,10,8.147594274607052,8.147594274607052,0.0,3,1000,0.3,,,,,,
180000,309.926658,580.782559,reward_penalty,easy,0,train,22,14.89412717318562,14.89412717318562,0.0,6,1000,0.3,,,,,,
181000,311.805946,580.489234,reward_penalty,easy,0,train,11,3.088499298520022,-7.111500701479976,34.0,1,1000,0.3,,,,,,
182000,313.217506,581.065853,reward_penalty,easy,0,train,8,17.097179330834365,17.097179330834365,0.0,7,1000,0.3,,,,,,
183000,315.123335,580.724995,reward_penalty,easy,0,train,11,15.793047302077607,15.793047302077607,0.0,6,1000,0.3,,,,,,
184000,316.52362,581.315218,reward_penalty,easy,0,train,2,12.830027035247294,12.830027035247294,0.0,5,1000,0.3,,,,,,
185000,318.484395,580.876176,reward_penalty,easy,0,train,19,9.787535860597977,6.787535860597988,10.0,4,1000,0.3,,,,,,
186000,319.919327,581.396557,reward_penalty,easy,0,train,16,7.000938970947773,7.000938970947773,0.0,4,1000,0.3,,,,,,
187000,321.822308,581.065989,reward_penalty,easy,0,train,0,14.245255444743709,11.54525544474372,9.0,7,1000,0.3,,,,,,
188000,323.23375,581.622424,reward_penalty,easy,0,train,22,11.932433941263143,11.932433941263143,0.0,5,1000,0.3,,,,,,
189000,325.112864,581.336566,reward_penalty,easy,0,train,0,14.885099390634778,14.885099390634778,0.0,7,1000,0.3,,,,,,
190000,326.528015,581.879621,reward_penalty,easy,0,train,6,18.21768998453343,8.617689984533403,32.0,7,1000,0.3,,,,,,
191000,328.422124,581.568608,reward_penalty,easy,0,train,19,7.054053406129676,2.2540534061296755,16.0,4,1000,0.3,,,,,,
192000,329.844385,582.092667,reward_penalty,easy,0,train,14,19.058358105208914,14.258358105208936,16.0,8,1000,0.3,,,,,,
193000,331.697584,581.8553,reward_penalty,easy,0,train,10,3.9570515691185286,3.9570515691185286,0.0,2,1000,0.3,,,,,,
194000,333.124734,582.364436,reward_penalty,easy,0,train,19,10.274537578628063,10.274537578628063,0.0,5,1000,0.3,,,,,,
195000,335.002797,582.084685,reward_penalty,easy,0,train,24,0.9659435290327365,0.9659435290327365,0.0,1,1000,0.3,,,,,,
196000,336.431021,582.585985,reward_penalty,easy,0,train,28,4.041315087394029,-52.95868491260598,190.0,2,1000,0.3,,,,,,
197000,338.298171,582.326522,reward_penalty,easy,0,train,8,3.914048930205988,-19.485951069794016,78.0,1,1000,0.3,,,,,,
198000,339.696195,582.873758,reward_penalty,easy,0,train,13,10.565809431819726,10.565809431819726,0.0,4,1000,0.3,,,,,,
199000,341.594276,582.562447,reward_penalty,easy,0,train,30,15.403865368024084,15.403865368024084,0.0,6,1000,0.3,,,,,,
200000,343.038289,583.025289,reward_penalty,easy,0,train,24,17.140371065288914,17.140371065288914,0.0,7,1000,0.3,,,,,,
201000,344.940719,582.708815,reward_penalty,easy,0,train,29,0.5301363821670764,0.5301363821670764,0.0,0,1000,0.3,,,,,,
202000,346.334123,583.251791,reward_penalty,easy,0,train,2,21.301594772301954,12.90159477230196,28.0,9,1000,0.3,,,,,,
203000,348.230577,582.947077,reward_penalty,easy,0,train,3,18.078222392012375,18.078222392012375,0.0,8,1000,0.3,,,,,,
204000,349.685831,583.380794,reward_penalty,easy,0,train,30,6.854531331635206,6.854531331635206,0.0,3,1000,0.3,,,,,,
205000,351.985145,582.410924,reward_penalty,easy,0,train,2,17.58020841216464,4.08020841216467,45.0,7,1000,0.3,,,,,,
206000,354.041642,581.852449,reward_penalty,easy,0,train,11,2.818628439021516,2.818628439021516,0.0,2,1000,0.3,,,,,,
207000,356.53998,580.580039,reward_penalty,easy,0,train,13,-2.3885115599505076,-2.3885115599505076,0.0,0,1000,0.3,,,,,,
208000,357.93638,581.108847,reward_penalty,easy,0,train,16,2.9612941129172645,2.9612941129172645,0.0,2,1000,0.3,,,,,,
209000,359.887562,580.736928,reward_penalty,easy,0,train,8,5.4368039634754295,-0.8631960365245572,21.0,2,1000,0.3,,,,,,
210000,361.368562,581.124146,reward_penalty,easy,0,train,8,19.00616258518412,9.406162585184124,32.0,7,1000,0.3,,,,,,
211000,363.380566,580.658447,reward_penalty,easy,0,train,19,11.953638415196986,11.953638415196986,0.0,5,1000,0.3,,,,,,
