timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
68000,126.109492,539.213951,reward_penalty,hard,2,train,13,0.3837396652519266,0.3837396652519266,0.0,0,1000,3.0,,,,,,
69000,127.716324,540.259815,reward_penalty,hard,2,train,8,-1.7358934020046806,-1.7358934020046806,0.0,0,1000,3.0,,,,,,
70000,129.821883,539.200292,reward_penalty,hard,2,train,23,-1.4317541043683182,-1.4317541043683182,0.0,0,1000,3.0,,,,,,
71000,131.432237,540.202307,reward_penalty,hard,2,train,17,-0.6842322917642987,-0.6842322917642987,0.0,0,1000,3.0,,,,,,
72000,133.526695,539.217999,reward_penalty,hard,2,train,22,-2.9193596972959828,-281.91935969729553,93.0,0,1000,3.0,,,,,,
73000,135.157395,540.111007,reward_penalty,hard,2,train,24,-1.4279966035449605,-1.4279966035449605,0.0,0,1000,3.0,,,,,,
74000,137.23232,539.23155,reward_penalty,hard,2,train,26,-1.8009313912783877,-1.8009313912783877,0.0,0,1000,3.0,,,,,,
75000,138.830644,540.226536,reward_penalty,hard,2,train,21,-4.472672494327959,-4.472672494327959,0.0,0,1000,3.0,,,,,,
76000,140.89859,539.395015,reward_penalty,hard,2,train,9,-3.3582750598829185,-3.3582750598829185,0.0,0,1000,3.0,,,,,,
77000,142.528392,540.243216,reward_penalty,hard,2,train,25,-5.25778032922208,-5.25778032922208,0.0,0,1000,3.0,,,,,,
78000,144.633895,539.292658,reward_penalty,hard,2,train,9,0.6484037255903947,-236.35159627440953,79.0,0,1000,3.0,,,,,,
79000,146.247073,540.181733,reward_penalty,hard,2,train,14,-6.670763109088751,-48.670763109088796,14.0,0,1000,3.0,,,,,,
80000,148.357665,539.237364,reward_penalty,hard,2,train,28,-3.689437047875606,-3.689437047875606,0.0,0,1000,3.0,,,,,,
81000,150.001819,539.993432,reward_penalty,hard,2,train,26,-1.7479325813288242,-1.7479325813288242,0.0,0,1000,3.0,,,,,,
82000,152.08669,539.166164,reward_penalty,hard,2,train,30,-5.647319373291043,-242.64731937329134,79.0,0,1000,3.0,,,,,,
83000,153.707892,539.985269,reward_penalty,hard,2,train,19,-3.3526587999755235,-3.3526587999755235,0.0,0,1000,3.0,,,,,,
84000,155.745965,539.339799,reward_penalty,hard,2,train,0,-4.610306387962371,-4.610306387962371,0.0,0,1000,3.0,,,,,,
85000,157.511936,539.641582,reward_penalty,hard,2,train,11,-2.829965013317219,-176.8299650133172,58.0,0,1000,3.0,,,,,,
86000,159.305204,539.84424,reward_penalty,hard,2,train,0,-3.9036955214513513,-87.9036955214512,28.0,0,1000,3.0,,,,,,
87000,161.476551,538.777898,reward_penalty,hard,2,train,26,-4.585046872066421,-4.585046872066421,0.0,0,1000,3.0,,,,,,
88000,163.123913,539.46718,reward_penalty,hard,2,train,18,-2.473711108091333,-2.473711108091333,0.0,1,1000,3.0,,,,,,
89000,165.219711,538.676632,reward_penalty,hard,2,train,8,-2.8033681712903937,-2.8033681712903937,0.0,0,1000,3.0,,,,,,
90000,166.820741,539.501244,reward_penalty,hard,2,train,12,-4.112769373390251,-4.112769373390251,0.0,0,1000,3.0,,,,,,
91000,168.929831,538.685185,reward_penalty,hard,2,train,30,-4.587501509135912,-4.587501509135912,0.0,0,1000,3.0,,,,,,
92000,170.538002,539.469186,reward_penalty,hard,2,train,10,-2.1071835973416357,-2.1071835973416357,0.0,0,1000,3.0,,,,,,
93000,172.620413,538.754338,reward_penalty,hard,2,train,8,-2.5451472453421644,-2.5451472453421644,0.0,0,1000,3.0,,,,,,
94000,174.280999,539.35884,reward_penalty,hard,2,train,2,2.3932262938207716,2.3932262938207716,0.0,1,1000,3.0,,,,,,
95000,176.387661,538.586413,reward_penalty,hard,2,train,28,-1.8182489525689538,-1.8182489525689538,0.0,0,1000,3.0,,,,,,
96000,178.035137,539.219379,reward_penalty,hard,2,train,9,-2.319792000558882,-2.319792000558882,0.0,0,1000,3.0,,,,,,
97000,180.12068,538.527815,reward_penalty,hard,2,train,22,-2.447307301071719,-2.447307301071719,0.0,0,1000,3.0,,,,,,
98000,181.743714,539.220837,reward_penalty,hard,2,train,5,-1.3455908593916215,-1.3455908593916215,0.0,0,1000,3.0,,,,,,
99000,183.900797,538.333693,reward_penalty,hard,2,train,6,-0.05736818858134973,-96.05736818858136,32.0,1,1000,3.0,,,,,,
100000,185.515756,539.037759,reward_penalty,hard,2,train,22,-2.947116453745007,-2.947116453745007,0.0,0,1000,3.0,,,,,,
101000,187.640625,538.262955,reward_penalty,hard,2,train,6,-4.035504442036632,-4.035504442036632,0.0,0,1000,3.0,,,,,,
102000,189.349262,538.687056,reward_penalty,hard,2,train,19,-2.4901206007151253,-2.4901206007151253,0.0,0,1000,3.0,,,,,,
103000,191.432635,538.048264,reward_penalty,hard,2,train,24,-0.6855311477032533,-99.6855311477033,33.0,0,1000,3.0,,,,,,
104000,193.018985,538.807083,reward_penalty,hard,2,train,18,-1.2254311098600843,-19.225431109860118,6.0,1,1000,3.0,,,,,,
105000,195.15023,538.047,reward_penalty,hard,2,train,1,-3.388877761997835,-3.388877761997835,0.0,0,1000,3.0,,,,,,
106000,196.774308,538.688181,reward_penalty,hard,2,train,4,-3.0199558677040295,-3.0199558677040295,0.0,0,1000,3.0,,,,,,
107000,198.935744,537.8621,reward_penalty,hard,2,train,8,-2.5540976605837846,-2.5540976605837846,0.0,0,1000,3.0,,,,,,
108000,200.597611,538.391246,reward_penalty,hard,2,train,17,-3.9957485030049287,-3.9957485030049287,0.0,0,1000,3.0,,,,,,
109000,202.775443,537.54042,reward_penalty,hard,2,train,29,-1.1381707461992714,-1.1381707461992714,0.0,0,1000,3.0,,,,,,
110000,204.373149,538.231164,reward_penalty,hard,2,train,6,-0.566925638166178,-372.56692563816654,124.0,0,1000,3.0,,,,,,
111000,206.415971,537.749076,reward_penalty,hard,2,train,25,-3.26151912899212,-3.26151912899212,0.0,0,1000,3.0,,,,,,
112000,208.114686,538.164788,reward_penalty,hard,2,train,29,-1.2694082854837565,-1.2694082854837565,0.0,0,1000,3.0,,,,,,
113000,210.26236,537.423797,reward_penalty,hard,2,train,5,0.47053909474464106,-104.52946090525539,35.0,1,1000,3.0,,,,,,
114000,211.846743,538.124852,reward_penalty,hard,2,train,1,-2.5594933726017586,-2.5594933726017586,0.0,0,1000,3.0,,,,,,
115000,213.947909,537.514005,reward_penalty,hard,2,train,18,-0.575693432052724,-93.5756934320527,31.0,1,1000,3.0,,,,,,
116000,215.566523,538.11694,reward_penalty,hard,2,train,20,-2.3145337193066524,-2.3145337193066524,0.0,0,1000,3.0,,,,,,
117000,217.645883,537.570462,reward_penalty,hard,2,train,26,-3.069671362129606,-3.069671362129606,0.0,0,1000,3.0,,,,,,
118000,219.279369,538.126305,reward_penalty,hard,2,train,23,-1.965740552506435,-1.965740552506435,0.0,0,1000,3.0,,,,,,
119000,221.380399,537.536282,reward_penalty,hard,2,train,22,-3.072581355975991,-3.072581355975991,0.0,0,1000,3.0,,,,,,
120000,223.05072,537.994218,reward_penalty,hard,2,train,11,-2.4661456014214664,-2.4661456014214664,0.0,0,1000,3.0,,,,,,
121000,225.121225,537.48818,reward_penalty,hard,2,train,20,-1.4515872573702113,-1.4515872573702113,0.0,0,1000,3.0,,,,,,
122000,226.735877,538.070987,reward_penalty,hard,2,train,5,-2.9378172216389506,-2.9378172216389506,0.0,0,1000,3.0,,,,,,
123000,228.902819,537.345923,reward_penalty,hard,2,train,10,-0.6271675343692498,-0.6271675343692498,0.0,0,1000,3.0,,,,,,
124000,230.493663,537.975735,reward_penalty,hard,2,train,8,-1.5204143022335723,-1.5204143022335723,0.0,0,1000,3.0,,,,,,
125000,232.608152,537.384423,reward_penalty,hard,2,train,26,-2.8884918294707402,-2.8884918294707402,0.0,0,1000,3.0,,,,,,
126000,234.283788,537.809289,reward_penalty,hard,2,train,3,-4.144763953240074,-4.144763953240074,0.0,0,1000,3.0,,,,,,
127000,236.329838,537.384525,reward_penalty,hard,2,train,27,-3.36387661090468,-3.36387661090468,0.0,0,1000,3.0,,,,,,
128000,237.958624,537.908629,reward_penalty,hard,2,train,0,-2.2129195327215436,-2.2129195327215436,0.0,0,1000,3.0,,,,,,
129000,239.60332,538.38986,reward_penalty,hard,2,train,16,-3.5911185316104626,-3.5911185316104626,0.0,0,1000,3.0,,,,,,
130000,241.688994,537.88133,reward_penalty,hard,2,train,21,-2.9705200585442837,-2.9705200585442837,0.0,0,1000,3.0,,,,,,
131000,243.278014,538.478569,reward_penalty,hard,2,train,23,-0.7453693012559262,-0.7453693012559262,0.0,0,1000,3.0,,,,,,
132000,245.417817,537.858249,reward_penalty,hard,2,train,27,-2.3971702355431974,-2.3971702355431974,0.0,0,1000,3.0,,,,,,
133000,247.023594,538.410099,reward_penalty,hard,2,train,21,-3.2024317665539206,-3.2024317665539206,0.0,0,1000,3.0,,,,,,
134000,249.093974,537.949576,reward_penalty,hard,2,train,11,-1.6436337454191272,-1.6436337454191272,0.0,0,1000,3.0,,,,,,
135000,250.717042,538.455593,reward_penalty,hard,2,train,29,1.0383126778327736,1.0383126778327736,0.0,1,1000,3.0,,,,,,
136000,252.77229,538.03365,reward_penalty,hard,2,train,16,0.8755264874587445,0.8755264874587445,0.0,0,1000,3.0,,,,,,
137000,254.349868,538.628145,reward_penalty,hard,2,train,8,0.14264489727177998,0.14264489727177998,0.0,0,1000,3.0,,,,,,
138000,256.524399,537.960512,reward_penalty,hard,2,train,6,1.43467179283415,1.43467179283415,0.0,1,1000,3.0,,,,,,
139000,258.225089,538.290055,reward_penalty,hard,2,train,10,-0.2432451838438492,-0.2432451838438492,0.0,0,1000,3.0,,,,,,
140000,260.313772,537.812486,reward_penalty,hard,2,train,5,-1.835973940225406,-1.835973940225406,0.0,0,1000,3.0,,,,,,
141000,261.953455,538.263552,reward_penalty,hard,2,train,27,-1.217646948411096,-1.217646948411096,0.0,0,1000,3.0,,,,,,
142000,264.00701,537.864494,reward_penalty,hard,2,train,17,-1.5346590752096585,-1.5346590752096585,0.0,0,1000,3.0,,,,,,
143000,265.628767,538.345297,reward_penalty,hard,2,train,15,0.061261860723935246,0.061261860723935246,0.0,0,1000,3.0,,,,,,
144000,267.758864,537.797306,reward_penalty,hard,2,train,30,0.028721472594018138,0.028721472594018138,0.0,0,1000,3.0,,,,,,
145000,269.4098,538.213515,reward_penalty,hard,2,train,13,0.1208302937401371,0.1208302937401371,0.0,1,1000,3.0,,,,,,
146000,271.550603,537.653005,reward_penalty,hard,2,train,26,-0.38618750927975576,-0.38618750927975576,0.0,0,1000,3.0,,,,,,
147000,273.255848,537.957358,reward_penalty,hard,2,train,7,-0.11297418777878421,-0.11297418777878421,0.0,0,1000,3.0,,,,,,
148000,275.396087,537.407769,reward_penalty,hard,2,train,11,0.10361774505618482,0.10361774505618482,0.0,0,1000,3.0,,,,,,
149000,277.040088,537.828293,reward_penalty,hard,2,train,31,-1.3647759997159086,-1.3647759997159086,0.0,0,1000,3.0,,,,,,
150000,279.139106,537.366475,reward_penalty,hard,2,train,15,0.26476953756994925,0.26476953756994925,0.0,0,1000,3.0,,,,,,
151000,280.727692,537.887789,reward_penalty,hard,2,train,20,-0.04935768337128632,-0.04935768337128632,0.0,0,1000,3.0,,,,,,
152000,282.81315,537.45732,reward_penalty,hard,2,train,19,-0.028491588054496475,-705.0284915880538,235.0,0,1000,3.0,,,,,,
153000,284.466911,537.848125,reward_penalty,hard,2,train,22,-0.632036220162252,-0.632036220162252,0.0,0,1000,3.0,,,,,,
154000,286.545836,537.435819,reward_penalty,hard,2,train,27,-0.9863054225882002,-0.9863054225882002,0.0,0,1000,3.0,,,,,,
155000,288.240036,537.746246,reward_penalty,hard,2,train,17,-0.6350983112814839,-0.6350983112814839,0.0,0,1000,3.0,,,,,,
156000,290.352892,537.27723,reward_penalty,hard,2,train,4,-0.06241214615637691,-0.06241214615637691,0.0,0,1000,3.0,,,,,,
157000,291.989154,537.691193,reward_penalty,hard,2,train,26,-0.30522673672870715,-0.30522673672870715,0.0,0,1000,3.0,,,,,,
158000,294.081441,537.26613,reward_penalty,hard,2,train,31,-0.6839235063558045,-0.6839235063558045,0.0,0,1000,3.0,,,,,,
159000,295.677217,537.74856,reward_penalty,hard,2,train,27,-1.1494578355197151,-1.1494578355197151,0.0,0,1000,3.0,,,,,,
160000,297.763989,537.338305,reward_penalty,hard,2,train,0,1.2700862156347976,1.2700862156347976,0.0,0,1000,3.0,,,,,,
161000,299.405076,537.733025,reward_penalty,hard,2,train,30,0.21841456927128022,0.21841456927128022,0.0,0,1000,3.0,,,,,,
162000,301.4667,537.372776,reward_penalty,hard,2,train,8,0.1536412177999935,0.1536412177999935,0.0,0,1000,3.0,,,,,,
163000,303.107373,537.763223,reward_penalty,hard,2,train,26,-0.4115549551740125,-0.4115549551740125,0.0,0,1000,3.0,,,,,,
164000,305.212274,537.330938,reward_penalty,hard,2,train,21,2.4106446857468664,-414.589355314253,139.0,1,1000,3.0,,,,,,
165000,306.794738,537.818865,reward_penalty,hard,2,train,28,-1.8695249583653248,-1.8695249583653248,0.0,0,1000,3.0,,,,,,
166000,308.870231,537.442521,reward_penalty,hard,2,train,4,0.10614153417270922,0.10614153417270922,0.0,0,1000,3.0,,,,,,
167000,310.534232,537.782894,reward_penalty,hard,2,train,31,0.9031809105941331,0.9031809105941331,0.0,0,1000,3.0,,,,,,
168000,312.6076,537.41495,reward_penalty,hard,2,train,11,-0.6754485860974841,-0.6754485860974841,0.0,0,1000,3.0,,,,,,
169000,314.205947,537.863778,reward_penalty,hard,2,train,14,0.07598006067237595,-212.9240199393273,71.0,0,1000,3.0,,,,,,
170000,316.276275,537.504743,reward_penalty,hard,2,train,18,-1.6498777779879912,-1.6498777779879912,0.0,0,1000,3.0,,,,,,
171000,317.918971,537.872891,reward_penalty,hard,2,train,9,-2.454072645904341,-2.454072645904341,0.0,0,1000,3.0,,,,,,
172000,319.537355,538.278215,reward_penalty,hard,2,train,7,-0.8734389752059832,-0.8734389752059832,0.0,0,1000,3.0,,,,,,
173000,321.690944,537.783225,reward_penalty,hard,2,train,17,0.9289599709612713,0.9289599709612713,0.0,0,1000,3.0,,,,,,
174000,323.309716,538.183632,reward_penalty,hard,2,train,25,-0.4888900213221037,-0.4888900213221037,0.0,0,1000,3.0,,,,,,
175000,325.373192,537.843934,reward_penalty,hard,2,train,18,-2.195991106240949,-50.19599110624096,16.0,0,1000,3.0,,,,,,
176000,327.023787,538.187143,reward_penalty,hard,2,train,1,-0.8402518347109662,-0.8402518347109662,0.0,0,1000,3.0,,,,,,
177000,329.133095,537.776359,reward_penalty,hard,2,train,15,-0.5295807047433123,-0.5295807047433123,0.0,0,1000,3.0,,,,,,
178000,330.755527,538.161823,reward_penalty,hard,2,train,27,1.4010480482773748,-133.59895195172243,45.0,1,1000,3.0,,,,,,
179000,332.826775,537.817302,reward_penalty,hard,2,train,14,-1.2974008918639408,-13.297400891863942,4.0,0,1000,3.0,,,,,,
180000,334.450113,538.19685,reward_penalty,hard,2,train,0,0.800793710411855,-38.19920628958818,13.0,0,1000,3.0,,,,,,
181000,336.561644,537.791518,reward_penalty,hard,2,train,7,-0.596282407115202,-0.596282407115202,0.0,0,1000,3.0,,,,,,
182000,338.124407,538.263414,reward_penalty,hard,2,train,17,2.983961568564784,-105.01603843143535,36.0,1,1000,3.0,,,,,,
183000,340.212338,537.899357,reward_penalty,hard,2,train,8,0.6894318945495566,0.6894318945495566,0.0,0,1000,3.0,,,,,,
184000,341.773818,538.36774,reward_penalty,hard,2,train,12,0.513778265851494,0.513778265851494,0.0,0,1000,3.0,,,,,,
185000,343.887769,537.966166,reward_penalty,hard,2,train,14,0.41130167214087887,-383.5886983278594,128.0,0,1000,3.0,,,,,,
186000,345.527385,538.307541,reward_penalty,hard,2,train,27,1.4688812632574895,-121.53111873674248,41.0,1,1000,3.0,,,,,,
187000,347.744822,537.75062,reward_penalty,hard,2,train,9,0.04712859083009402,0.04712859083009402,0.0,0,1000,3.0,,,,,,
188000,349.329751,538.173451,reward_penalty,hard,2,train,11,0.009394502474576516,-971.9906054975239,324.0,0,1000,3.0,,,,,,
189000,351.403026,537.843966,reward_penalty,hard,2,train,14,0.49712995141587135,-107.502870048584,36.0,0,1000,3.0,,,,,,
190000,353.021833,538.21033,reward_penalty,hard,2,train,30,0.22166191692841775,-119.77833808307169,40.0,0,1000,3.0,,,,,,
191000,355.158087,537.788677,reward_penalty,hard,2,train,14,0.2708723441181753,-92.72912765588192,31.0,0,1000,3.0,,,,,,
192000,356.82969,538.071808,reward_penalty,hard,2,train,31,3.090530418480564,3.090530418480564,0.0,1,1000,3.0,,,,,,
193000,358.839126,537.845468,reward_penalty,hard,2,train,0,2.184033923630015,2.184033923630015,0.0,0,1000,3.0,,,,,,
194000,360.463103,538.196547,reward_penalty,hard,2,train,23,0.4131878739055179,0.4131878739055179,0.0,0,1000,3.0,,,,,,
195000,362.599004,537.78415,reward_penalty,hard,2,train,16,2.0276607524710695,-378.97233924752896,127.0,0,1000,3.0,,,,,,
196000,364.225162,538.128654,reward_penalty,hard,2,train,21,0.8605280078526827,-98.13947199214726,33.0,0,1000,3.0,,,,,,
197000,366.490006,537.531703,reward_penalty,hard,2,train,11,0.07857074556053467,-23.921429254439452,8.0,0,1000,3.0,,,,,,
198000,368.135248,537.845802,reward_penalty,hard,2,train,26,3.640937212395933,-215.35906278760413,73.0,1,1000,3.0,,,,,,
199000,370.1869,537.566277,reward_penalty,hard,2,train,2,-0.4511548593044177,-0.4511548593044177,0.0,0,1000,3.0,,,,,,
200000,371.824558,537.888077,reward_penalty,hard,2,train,21,2.3905243480660987,-66.60947565193378,23.0,1,1000,3.0,,,,,,
201000,373.961626,537.488296,reward_penalty,hard,2,train,10,0.22373402182116786,0.22373402182116786,0.0,0,1000,3.0,,,,,,
202000,375.537394,537.895827,reward_penalty,hard,2,train,17,2.8277356813915446,-1362.1722643186092,455.0,1,1000,3.0,,,,,,
203000,377.53175,537.703111,reward_penalty,hard,2,train,31,2.8364935619519454,2.8364935619519454,0.0,1,1000,3.0,,,,,,
204000,379.189224,537.989965,reward_penalty,hard,2,train,19,0.9407471008822565,-92.0592528991178,31.0,0,1000,3.0,,,,,,
205000,381.296285,537.63964,reward_penalty,hard,2,train,29,-0.35091293055331974,-0.35091293055331974,0.0,0,1000,3.0,,,,,,
