timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
163000,250.883894,649.702916,lagrangian,easy,1,train,17,-0.007052858277051266,-9661.50705285828,114.0,0,1000,,20.0,84.75000000000004,84.75000000000004,89.45000000000005,,
164000,252.601618,649.243649,lagrangian,easy,1,train,7,-2.2761773835249897,-2.2761773835249897,0.0,0,1000,,20.0,89.45000000000005,89.45000000000005,88.45000000000005,,
165000,253.89976,649.862751,lagrangian,easy,1,train,25,-2.4950627889080974,-2.4950627889080974,0.0,0,1000,,20.0,88.45000000000005,88.45000000000005,87.45000000000005,,
166000,255.620545,649.400061,lagrangian,easy,1,train,24,-2.857350799018169,-2.857350799018169,0.0,0,1000,,20.0,87.45000000000005,87.45000000000005,86.45000000000005,,
167000,256.909537,650.034244,lagrangian,easy,1,train,10,-2.8252894562693407,-2.8252894562693407,0.0,0,1000,,20.0,86.45000000000005,86.45000000000005,85.45000000000005,,
168000,258.623817,649.592134,lagrangian,easy,1,train,28,-3.190346803160998,-3.190346803160998,0.0,0,1000,,20.0,85.45000000000005,85.45000000000005,84.45000000000005,,
169000,259.912387,650.219095,lagrangian,easy,1,train,20,-2.6093099692590482,-2.6093099692590482,0.0,0,1000,,20.0,84.45000000000005,84.45000000000005,83.45000000000005,,
170000,261.872552,649.170716,lagrangian,easy,1,train,0,-2.932058323894684,-15274.282058323897,183.0,0,1000,,20.0,83.45000000000005,83.45000000000005,91.60000000000005,,
171000,263.165812,649.780442,lagrangian,easy,1,train,12,-0.20426601974644942,-12091.404266019752,132.0,0,1000,,20.0,91.60000000000005,91.60000000000005,97.20000000000005,,
172000,264.459593,650.382903,lagrangian,easy,1,train,1,2.37733703964283,2.37733703964283,0.0,1,1000,,20.0,97.20000000000005,97.20000000000005,96.20000000000005,,
173000,266.154635,649.998063,lagrangian,easy,1,train,30,0.19293040578958953,0.19293040578958953,0.0,0,1000,,20.0,96.20000000000005,96.20000000000005,95.20000000000005,,
174000,267.440712,650.611484,lagrangian,easy,1,train,28,-3.8824372002671277,-3.8824372002671277,0.0,0,1000,,20.0,95.20000000000005,95.20000000000005,94.20000000000005,,
175000,269.449831,649.47154,lagrangian,easy,1,train,9,0.03452513007248781,0.03452513007248781,0.0,0,1000,,20.0,94.20000000000005,94.20000000000005,93.20000000000005,,
176000,270.745926,650.055938,lagrangian,easy,1,train,24,-1.0411117648483634,-1.0411117648483634,0.0,0,1000,,20.0,93.20000000000005,93.20000000000005,92.20000000000005,,
177000,272.456816,649.644224,lagrangian,easy,1,train,18,-1.6466467774242945,-1.6466467774242945,0.0,0,1000,,20.0,92.20000000000005,92.20000000000005,91.20000000000005,,
178000,273.756114,650.213778,lagrangian,easy,1,train,19,-0.18178227657647428,-0.18178227657647428,0.0,1,1000,,20.0,91.20000000000005,91.20000000000005,90.20000000000005,,
179000,275.727053,649.192727,lagrangian,easy,1,train,1,1.0533616476665741,1.0533616476665741,0.0,0,1000,,20.0,90.20000000000005,90.20000000000005,89.20000000000005,,
180000,277.111422,649.558201,lagrangian,easy,1,train,2,-0.18261407947229746,-0.18261407947229746,0.0,0,1000,,20.0,89.20000000000005,89.20000000000005,88.20000000000005,,
181000,278.845606,649.104713,lagrangian,easy,1,train,12,0.694515883085356,0.694515883085356,0.0,0,1000,,20.0,88.20000000000005,88.20000000000005,87.20000000000005,,
182000,280.143106,649.667945,lagrangian,easy,1,train,28,-0.6654516886710176,-0.6654516886710176,0.0,0,1000,,20.0,87.20000000000005,87.20000000000005,86.20000000000005,,
183000,281.867234,649.241823,lagrangian,easy,1,train,7,-0.041894457601685975,-0.041894457601685975,0.0,0,1000,,20.0,86.20000000000005,86.20000000000005,85.20000000000005,,
184000,283.405444,649.246518,lagrangian,easy,1,train,2,-0.9455261663354684,-0.9455261663354684,0.0,0,1000,,20.0,85.20000000000005,85.20000000000005,84.20000000000005,,
185000,285.15979,648.759059,lagrangian,easy,1,train,10,-0.32783532108505886,-0.32783532108505886,0.0,0,1000,,20.0,84.20000000000005,84.20000000000005,83.20000000000005,,
186000,286.449555,649.328979,lagrangian,easy,1,train,22,-1.1682076822237102,-29370.76820768226,353.0,0,1000,,20.0,83.20000000000005,83.20000000000005,99.85000000000005,,
187000,288.182858,648.89355,lagrangian,easy,1,train,0,-0.08090537393391517,-0.08090537393391517,0.0,0,1000,,20.0,99.85000000000005,99.85000000000005,98.85000000000005,,
188000,289.472346,649.457539,lagrangian,easy,1,train,9,-0.0063833381302269565,-4744.806383338133,48.0,0,1000,,20.0,98.85000000000005,98.85000000000005,100.25000000000006,,
189000,291.478009,648.419406,lagrangian,easy,1,train,18,-0.20629181876391978,-0.20629181876391978,0.0,0,1000,,20.0,100.25000000000006,100.25000000000006,99.25000000000006,,
190000,292.851666,648.792611,lagrangian,easy,1,train,22,2.4035736450117806,2.4035736450117806,0.0,1,1000,,20.0,99.25000000000006,99.25000000000006,98.25000000000006,,
191000,294.614617,648.304549,lagrangian,easy,1,train,6,0.2624282809279872,0.2624282809279872,0.0,0,1000,,20.0,98.25000000000006,98.25000000000006,97.25000000000006,,
192000,295.944693,648.769859,lagrangian,easy,1,train,2,-0.5862681488904729,-0.5862681488904729,0.0,0,1000,,20.0,97.25000000000006,97.25000000000006,96.25000000000006,,
193000,297.672895,648.362684,lagrangian,easy,1,train,7,-1.0838893771261193,-1.0838893771261193,0.0,0,1000,,20.0,96.25000000000006,96.25000000000006,95.25000000000006,,
194000,298.969238,648.896181,lagrangian,easy,1,train,7,0.06453632577629431,0.06453632577629431,0.0,0,1000,,20.0,95.25000000000006,95.25000000000006,94.25000000000006,,
195000,300.700829,648.485066,lagrangian,easy,1,train,16,-0.456538672244873,-0.456538672244873,0.0,0,1000,,20.0,94.25000000000006,94.25000000000006,93.25000000000006,,
196000,302.011571,648.981747,lagrangian,easy,1,train,22,-0.6953082701852673,-4569.945308270193,49.0,0,1000,,20.0,93.25000000000006,93.25000000000006,94.70000000000006,,
197000,303.948769,648.135532,lagrangian,easy,1,train,15,-1.4192480779324081,-1.4192480779324081,0.0,0,1000,,20.0,94.70000000000006,94.70000000000006,93.70000000000006,,
198000,305.253433,648.641345,lagrangian,easy,1,train,5,0.14976872553466025,0.14976872553466025,0.0,0,1000,,20.0,93.70000000000006,93.70000000000006,92.70000000000006,,
199000,306.998088,648.212498,lagrangian,easy,1,train,17,-0.658414897192251,-2318.158414897194,25.0,0,1000,,20.0,92.70000000000006,92.70000000000006,92.95000000000006,,
200000,308.309079,648.699665,lagrangian,easy,1,train,10,0.10592529216261015,0.10592529216261015,0.0,0,1000,,20.0,92.95000000000006,92.95000000000006,91.95000000000006,,
201000,310.057708,648.266411,lagrangian,easy,1,train,20,-1.607722007290072,-1.607722007290072,0.0,0,1000,,20.0,91.95000000000006,91.95000000000006,90.95000000000006,,
202000,311.36487,648.756544,lagrangian,easy,1,train,22,-0.18325850364200935,-8185.683258503648,90.0,0,1000,,20.0,90.95000000000006,90.95000000000006,94.45000000000006,,
203000,313.109396,648.335691,lagrangian,easy,1,train,16,-0.021726394119051307,-0.021726394119051307,0.0,0,1000,,20.0,94.45000000000006,94.45000000000006,93.45000000000006,,
204000,314.41035,648.833594,lagrangian,easy,1,train,22,0.3339252695652477,0.3339252695652477,0.0,0,1000,,20.0,93.45000000000006,93.45000000000006,92.45000000000006,,
205000,316.16203,648.401698,lagrangian,easy,1,train,5,-0.0712699655309379,-0.0712699655309379,0.0,0,1000,,20.0,92.45000000000006,92.45000000000006,91.45000000000006,,
206000,317.480515,648.85871,lagrangian,easy,1,train,13,-1.2836023456466839,-21309.133602345653,233.0,0,1000,,20.0,91.45000000000006,91.45000000000006,102.10000000000007,,
207000,319.217478,648.460724,lagrangian,easy,1,train,17,-0.3673341014583713,-14804.867334101466,145.0,0,1000,,20.0,102.10000000000007,102.10000000000007,108.35000000000007,,
208000,320.516988,648.951553,lagrangian,easy,1,train,18,-3.9311566562900846,-3.9311566562900846,0.0,0,1000,,20.0,108.35000000000007,108.35000000000007,107.35000000000007,,
209000,322.430605,648.201487,lagrangian,easy,1,train,1,0.8046714308653322,0.8046714308653322,0.0,0,1000,,20.0,107.35000000000007,107.35000000000007,106.35000000000007,,
210000,323.793644,648.561207,lagrangian,easy,1,train,21,-1.0541208661506853,-44349.00412086619,417.0,0,1000,,20.0,106.35000000000007,106.35000000000007,126.20000000000007,,
211000,325.533742,648.166288,lagrangian,easy,1,train,20,-1.2861596627624738,-1.2861596627624738,0.0,0,1000,,20.0,126.20000000000007,126.20000000000007,125.20000000000007,,
212000,326.83601,648.643327,lagrangian,easy,1,train,10,-1.051925322767541,-1.051925322767541,0.0,0,1000,,20.0,125.20000000000007,125.20000000000007,124.20000000000007,,
213000,328.565973,648.271625,lagrangian,easy,1,train,0,-2.177797416427026,-38876.77779741646,313.0,0,1000,,20.0,124.20000000000007,124.20000000000007,138.85000000000008,,
214000,329.911414,648.658963,lagrangian,easy,1,train,23,-3.8621072960160934,-3.8621072960160934,0.0,0,1000,,20.0,138.85000000000008,138.85000000000008,137.85000000000008,,
215000,331.471579,648.622721,lagrangian,easy,1,train,29,-3.835077016287616,-3.835077016287616,0.0,0,1000,,20.0,137.85000000000008,137.85000000000008,136.85000000000008,,
216000,333.223531,648.213513,lagrangian,easy,1,train,24,-2.2038379350157937,-2.2038379350157937,0.0,0,1000,,20.0,136.85000000000008,136.85000000000008,135.85000000000008,,
217000,334.529015,648.673172,lagrangian,easy,1,train,25,-3.934823483598104,-3.934823483598104,0.0,0,1000,,20.0,135.85000000000008,135.85000000000008,134.85000000000008,,
218000,336.244134,648.338438,lagrangian,easy,1,train,21,-1.6477757813199763,-8632.047775781322,64.0,0,1000,,20.0,134.85000000000008,134.85000000000008,137.05000000000007,,
219000,337.544692,648.802965,lagrangian,easy,1,train,7,-0.8918549149530892,-0.8918549149530892,0.0,0,1000,,20.0,137.05000000000007,137.05000000000007,136.05000000000007,,
220000,339.256069,648.477703,lagrangian,easy,1,train,0,-0.9222131276116405,-26394.622213127637,194.0,0,1000,,20.0,136.05000000000007,136.05000000000007,144.75000000000006,,
221000,340.555505,648.939728,lagrangian,easy,1,train,25,-0.9978482782282465,-0.9978482782282465,0.0,0,1000,,20.0,144.75000000000006,144.75000000000006,143.75000000000006,,
222000,342.259478,648.630678,lagrangian,easy,1,train,19,0.5581174750965816,0.5581174750965816,0.0,0,1000,,20.0,143.75000000000006,143.75000000000006,142.75000000000006,,
223000,343.835516,648.565919,lagrangian,easy,1,train,25,-0.9335279677863699,-0.9335279677863699,0.0,0,1000,,20.0,142.75000000000006,142.75000000000006,141.75000000000006,,
224000,345.592893,648.161469,lagrangian,easy,1,train,17,0.03134031992878916,0.03134031992878916,0.0,0,1000,,20.0,141.75000000000006,141.75000000000006,140.75000000000006,,
225000,346.887598,648.62508,lagrangian,easy,1,train,14,-0.7970182491721451,-14779.547018249179,105.0,0,1000,,20.0,140.75000000000006,140.75000000000006,145.00000000000006,,
226000,348.661804,648.192588,lagrangian,easy,1,train,13,-0.2592125013676321,-14065.259212501373,97.0,0,1000,,20.0,145.00000000000006,145.00000000000006,148.85000000000005,,
227000,349.930709,648.699847,lagrangian,easy,1,train,20,-2.2388731336605363,-2.2388731336605363,0.0,0,1000,,20.0,148.85000000000005,148.85000000000005,147.85000000000005,,
228000,351.644719,648.38169,lagrangian,easy,1,train,20,-1.044919076524339,-1.044919076524339,0.0,0,1000,,20.0,147.85000000000005,147.85000000000005,146.85000000000005,,
229000,352.993809,648.736582,lagrangian,easy,1,train,11,0.3838039309000547,0.3838039309000547,0.0,0,1000,,20.0,146.85000000000005,146.85000000000005,145.85000000000005,,
230000,354.734635,648.371975,lagrangian,easy,1,train,6,0.16087632636660754,0.16087632636660754,0.0,0,1000,,20.0,145.85000000000005,145.85000000000005,144.85000000000005,,
231000,356.221895,648.472202,lagrangian,easy,1,train,13,-0.10605512296017183,-0.10605512296017183,0.0,0,1000,,20.0,144.85000000000005,144.85000000000005,143.85000000000005,,
232000,358.001388,648.042173,lagrangian,easy,1,train,24,-1.782548159210042,-1.782548159210042,0.0,0,1000,,20.0,143.85000000000005,143.85000000000005,142.85000000000005,,
233000,359.587728,647.964263,lagrangian,easy,1,train,27,0.24287548923555846,0.24287548923555846,0.0,0,1000,,20.0,142.85000000000005,142.85000000000005,141.85000000000005,,
234000,361.391567,647.497113,lagrangian,easy,1,train,15,-2.000892139965973,-2.000892139965973,0.0,0,1000,,20.0,141.85000000000005,141.85000000000005,140.85000000000005,,
235000,362.673629,647.965491,lagrangian,easy,1,train,24,-0.4748086666658591,-0.4748086666658591,0.0,0,1000,,20.0,140.85000000000005,140.85000000000005,139.85000000000005,,
236000,364.445316,647.559419,lagrangian,easy,1,train,27,0.12477536632047759,0.12477536632047759,0.0,0,1000,,20.0,139.85000000000005,139.85000000000005,138.85000000000005,,
237000,365.973941,647.587084,lagrangian,easy,1,train,9,-0.39198493885929375,-0.39198493885929375,0.0,0,1000,,20.0,138.85000000000005,138.85000000000005,137.85000000000005,,
238000,367.725659,647.221619,lagrangian,easy,1,train,2,-0.8837689503438948,-0.8837689503438948,0.0,0,1000,,20.0,137.85000000000005,137.85000000000005,136.85000000000005,,
239000,369.088071,647.541917,lagrangian,easy,1,train,7,-0.9722514705784984,-0.9722514705784984,0.0,0,1000,,20.0,136.85000000000005,136.85000000000005,135.85000000000005,,
240000,370.829092,647.198406,lagrangian,easy,1,train,21,0.6073911257173323,0.6073911257173323,0.0,0,1000,,20.0,135.85000000000005,135.85000000000005,134.85000000000005,,
241000,372.402196,647.149775,lagrangian,easy,1,train,5,-1.4259169708012571,-30207.825916970833,224.0,0,1000,,20.0,134.85000000000005,134.85000000000005,145.05000000000004,,
242000,374.186993,646.73546,lagrangian,easy,1,train,4,-0.0958991280984629,-0.0958991280984629,0.0,0,1000,,20.0,145.05000000000004,145.05000000000004,144.05000000000004,,
243000,375.489596,647.155074,lagrangian,easy,1,train,5,0.34227568594949465,0.34227568594949465,0.0,0,1000,,20.0,144.05000000000004,144.05000000000004,143.05000000000004,,
244000,377.229758,646.820651,lagrangian,easy,1,train,24,-0.15483303566739903,-0.15483303566739903,0.0,0,1000,,20.0,143.05000000000004,143.05000000000004,142.05000000000004,,
245000,378.534062,647.233689,lagrangian,easy,1,train,21,-0.12699884758253854,-0.12699884758253854,0.0,0,1000,,20.0,142.05000000000004,142.05000000000004,141.05000000000004,,
246000,380.272725,646.904131,lagrangian,easy,1,train,8,-0.9041337645745968,-0.9041337645745968,0.0,0,1000,,20.0,141.05000000000004,141.05000000000004,140.05000000000004,,
247000,381.583999,647.301766,lagrangian,easy,1,train,13,-0.6329502625310259,-0.6329502625310259,0.0,0,1000,,20.0,140.05000000000004,140.05000000000004,139.05000000000004,,
248000,383.334951,646.95378,lagrangian,easy,1,train,27,-1.1880513398909684,-1.1880513398909684,0.0,0,1000,,20.0,139.05000000000004,139.05000000000004,138.05000000000004,,
249000,384.612542,647.404778,lagrangian,easy,1,train,17,-0.20270483822351215,-0.20270483822351215,0.0,0,1000,,20.0,138.05000000000004,138.05000000000004,137.05000000000004,,
250000,386.696174,646.502381,lagrangian,easy,1,train,17,-1.5404597289921633,-57151.39045972902,417.0,0,1000,,20.0,137.05000000000004,137.05000000000004,156.90000000000003,,
251000,388.005846,646.897462,lagrangian,easy,1,train,15,0.14630610774131814,0.14630610774131814,0.0,0,1000,,20.0,156.90000000000003,156.90000000000003,155.90000000000003,,
