timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
47000,73.40477,640.285329,reward_penalty,medium,1,train,22,4.574207410995704,4.574207410995704,100.0,2,1000,0.0,,,,,,
48000,75.184288,638.431232,reward_penalty,medium,1,train,25,11.193300198400044,11.193300198400044,72.0,4,1000,0.0,,,,,,
49000,76.558134,640.036466,reward_penalty,medium,1,train,1,6.55418538939346,6.55418538939346,0.0,3,1000,0.0,,,,,,
50000,78.337659,638.262593,reward_penalty,medium,1,train,0,2.0447484247472354,2.0447484247472354,0.0,1,1000,0.0,,,,,,
51000,79.748672,639.509058,reward_penalty,medium,1,train,28,7.331396696007232,7.331396696007232,0.0,4,1000,0.0,,,,,,
52000,81.531191,637.792697,reward_penalty,medium,1,train,17,9.720226191642464,9.720226191642464,40.0,4,1000,0.0,,,,,,
53000,82.887602,639.42009,reward_penalty,medium,1,train,8,12.990686135716354,12.990686135716354,34.0,4,1000,0.0,,,,,,
54000,84.666472,637.796716,reward_penalty,medium,1,train,24,0.0289615935057439,0.0289615935057439,146.0,0,1000,0.0,,,,,,
55000,86.03305,639.28918,reward_penalty,medium,1,train,13,8.448278990605836,8.448278990605836,24.0,3,1000,0.0,,,,,,
56000,87.805738,637.771508,reward_penalty,medium,1,train,19,11.47003608496337,11.47003608496337,48.0,4,1000,0.0,,,,,,
57000,89.181788,639.143921,reward_penalty,medium,1,train,15,5.1162058394690515,5.1162058394690515,73.0,2,1000,0.0,,,,,,
58000,90.979747,637.504497,reward_penalty,medium,1,train,10,8.392159983060958,8.392159983060958,17.0,3,1000,0.0,,,,,,
59000,92.436744,638.274294,reward_penalty,medium,1,train,25,5.526787114397147,5.526787114397147,85.0,2,1000,0.0,,,,,,
60000,94.283359,636.379507,reward_penalty,medium,1,train,8,11.950991833234657,11.950991833234657,43.0,5,1000,0.0,,,,,,
61000,95.654631,637.710864,reward_penalty,medium,1,train,30,9.213377166798306,9.213377166798306,144.0,4,1000,0.0,,,,,,
62000,97.432487,636.338037,reward_penalty,medium,1,train,7,9.201094640882479,9.201094640882479,15.0,3,1000,0.0,,,,,,
63000,98.799377,637.65582,reward_penalty,medium,1,train,3,11.222808126412142,11.222808126412142,54.0,5,1000,0.0,,,,,,
64000,100.576324,636.332631,reward_penalty,medium,1,train,6,12.303229018084338,12.303229018084338,137.0,5,1000,0.0,,,,,,
65000,101.954196,637.541172,reward_penalty,medium,1,train,21,12.135896296163713,12.135896296163713,0.0,4,1000,0.0,,,,,,
66000,103.742211,636.192311,reward_penalty,medium,1,train,17,12.611923403615513,12.611923403615513,49.0,5,1000,0.0,,,,,,
67000,105.112567,637.411869,reward_penalty,medium,1,train,25,6.467208754919888,6.467208754919888,25.0,2,1000,0.0,,,,,,
68000,106.902615,636.092932,reward_penalty,medium,1,train,3,9.262070406847343,9.262070406847343,27.0,4,1000,0.0,,,,,,
69000,108.331727,636.932502,reward_penalty,medium,1,train,4,10.719182536280465,10.719182536280465,0.0,5,1000,0.0,,,,,,
70000,110.145833,635.521071,reward_penalty,medium,1,train,24,0.2344376885116164,0.2344376885116164,413.0,0,1000,0.0,,,,,,
71000,111.51483,636.686596,reward_penalty,medium,1,train,17,10.349412058899775,10.349412058899775,21.0,4,1000,0.0,,,,,,
72000,113.298309,635.490491,reward_penalty,medium,1,train,11,15.142597918485983,15.142597918485983,54.0,5,1000,0.0,,,,,,
73000,114.693842,636.477049,reward_penalty,medium,1,train,12,9.617192854461921,9.617192854461921,211.0,6,1000,0.0,,,,,,
74000,116.487948,635.25883,reward_penalty,medium,1,train,26,20.54223922049669,20.54223922049669,51.0,9,1000,0.0,,,,,,
75000,117.862092,636.336895,reward_penalty,medium,1,train,20,16.860952548006203,16.860952548006203,55.0,6,1000,0.0,,,,,,
76000,119.628862,635.298169,reward_penalty,medium,1,train,16,15.958305718626148,15.958305718626148,89.0,7,1000,0.0,,,,,,
77000,121.000206,636.362534,reward_penalty,medium,1,train,13,5.5725765249580625,5.5725765249580625,225.0,2,1000,0.0,,,,,,
78000,122.779359,635.285914,reward_penalty,medium,1,train,19,17.953396774054735,17.953396774054735,73.0,7,1000,0.0,,,,,,
79000,124.148979,636.332239,reward_penalty,medium,1,train,9,12.829527898973302,12.829527898973302,34.0,6,1000,0.0,,,,,,
80000,125.920926,635.319323,reward_penalty,medium,1,train,18,14.3062999800733,14.3062999800733,64.0,5,1000,0.0,,,,,,
81000,127.293067,636.326859,reward_penalty,medium,1,train,15,9.590683503029235,9.590683503029235,69.0,4,1000,0.0,,,,,,
82000,129.061844,635.354298,reward_penalty,medium,1,train,0,3.1762412646159355,3.1762412646159355,250.0,2,1000,0.0,,,,,,
83000,130.434444,636.334942,reward_penalty,medium,1,train,4,14.385643633552771,14.385643633552771,18.0,5,1000,0.0,,,,,,
84000,132.409083,634.397544,reward_penalty,medium,1,train,25,15.998633286873925,15.998633286873925,93.0,7,1000,0.0,,,,,,
85000,133.849078,635.043576,reward_penalty,medium,1,train,15,19.840469696994273,19.840469696994273,34.0,9,1000,0.0,,,,,,
86000,135.238318,635.914428,reward_penalty,medium,1,train,2,13.72177416973933,13.72177416973933,299.0,6,1000,0.0,,,,,,
87000,137.033518,634.881149,reward_penalty,medium,1,train,23,10.926752970905826,10.926752970905826,34.0,3,1000,0.0,,,,,,
88000,138.40638,635.808821,reward_penalty,medium,1,train,7,10.26788405261825,10.26788405261825,0.0,3,1000,0.0,,,,,,
89000,140.540308,633.270261,reward_penalty,medium,1,train,26,2.245028726201237,2.245028726201237,633.0,2,1000,0.0,,,,,,
90000,141.912841,634.192067,reward_penalty,medium,1,train,25,17.27166505221953,17.27166505221953,55.0,7,1000,0.0,,,,,,
91000,143.722049,633.166575,reward_penalty,medium,1,train,8,17.420416899634343,17.420416899634343,36.0,6,1000,0.0,,,,,,
92000,145.100225,634.044486,reward_penalty,medium,1,train,22,15.072555685751968,15.072555685751968,29.0,6,1000,0.0,,,,,,
93000,146.881985,633.16136,reward_penalty,medium,1,train,9,12.897803844621734,12.897803844621734,54.0,6,1000,0.0,,,,,,
94000,148.258496,634.027733,reward_penalty,medium,1,train,3,11.55474156659144,11.55474156659144,55.0,4,1000,0.0,,,,,,
95000,150.377687,631.74264,reward_penalty,medium,1,train,7,21.721443074529475,21.721443074529475,13.0,8,1000,0.0,,,,,,
96000,152.030872,631.450668,reward_penalty,medium,1,train,30,16.87074972243231,16.87074972243231,28.0,7,1000,0.0,,,,,,
97000,153.90721,630.249861,reward_penalty,medium,1,train,23,3.973492906824262,3.973492906824262,12.0,1,1000,0.0,,,,,,
98000,155.290518,631.075217,reward_penalty,medium,1,train,29,14.371222840447341,14.371222840447341,70.0,5,1000,0.0,,,,,,
99000,157.086563,630.225748,reward_penalty,medium,1,train,4,2.963140256223251,2.963140256223251,193.0,2,1000,0.0,,,,,,
100000,158.535463,630.773682,reward_penalty,medium,1,train,27,15.96159667882912,15.96159667882912,158.0,7,1000,0.0,,,,,,
101000,160.371114,629.789211,reward_penalty,medium,1,train,5,16.637568097677825,16.637568097677825,24.0,6,1000,0.0,,,,,,
102000,161.761146,630.559317,reward_penalty,medium,1,train,25,11.260984399416476,11.260984399416476,45.0,4,1000,0.0,,,,,,
103000,163.597921,629.592338,reward_penalty,medium,1,train,19,8.207020284997633,8.207020284997633,283.0,4,1000,0.0,,,,,,
104000,165.19052,629.576065,reward_penalty,medium,1,train,6,17.45108679774103,17.45108679774103,165.0,7,1000,0.0,,,,,,
105000,167.417095,627.176081,reward_penalty,medium,1,train,8,10.809439482531085,10.809439482531085,260.0,4,1000,0.0,,,,,,
106000,168.943805,627.427551,reward_penalty,medium,1,train,0,17.27785956788191,17.27785956788191,33.0,8,1000,0.0,,,,,,
107000,170.837709,626.325406,reward_penalty,medium,1,train,2,17.757060645991167,17.757060645991167,1.0,6,1000,0.0,,,,,,
108000,172.305093,626.795152,reward_penalty,medium,1,train,10,16.418923327332095,16.418923327332095,18.0,7,1000,0.0,,,,,,
109000,174.189942,625.753683,reward_penalty,medium,1,train,23,22.431534063506604,22.431534063506604,69.0,8,1000,0.0,,,,,,
110000,175.591083,626.455488,reward_penalty,medium,1,train,15,9.51569799385992,9.51569799385992,0.0,4,1000,0.0,,,,,,
111000,177.376012,625.789219,reward_penalty,medium,1,train,15,15.372600292968297,15.372600292968297,60.0,5,1000,0.0,,,,,,
112000,178.776353,626.481053,reward_penalty,medium,1,train,23,20.693696462628914,20.693696462628914,53.0,8,1000,0.0,,,,,,
113000,180.675477,625.430729,reward_penalty,medium,1,train,25,17.660795078781305,17.660795078781305,219.0,7,1000,0.0,,,,,,
114000,182.757353,623.777897,reward_penalty,medium,1,train,7,3.6147400878958407,3.6147400878958407,0.0,1,1000,0.0,,,,,,
115000,185.594725,619.629662,reward_penalty,medium,1,train,19,11.947861125664105,11.947861125664105,190.0,4,1000,0.0,,,,,,
116000,187.584735,618.387182,reward_penalty,medium,1,train,28,10.806138415660467,10.806138415660467,152.0,5,1000,0.0,,,,,,
117000,190.146376,615.315416,reward_penalty,medium,1,train,10,2.0417796748235246,2.0417796748235246,505.0,1,1000,0.0,,,,,,
118000,192.095022,614.279302,reward_penalty,medium,1,train,30,1.300227964090855,1.300227964090855,340.0,1,1000,0.0,,,,,,
119000,194.677934,611.265979,reward_penalty,medium,1,train,14,21.293601559859187,21.293601559859187,45.0,7,1000,0.0,,,,,,
120000,196.587943,610.413821,reward_penalty,medium,1,train,0,2.9308649238072206,2.9308649238072206,47.0,2,1000,0.0,,,,,,
121000,199.202219,607.422939,reward_penalty,medium,1,train,24,0.668400231904716,0.668400231904716,298.0,0,1000,0.0,,,,,,
122000,201.092435,606.686161,reward_penalty,medium,1,train,23,17.496368705787415,17.496368705787415,81.0,5,1000,0.0,,,,,,
123000,203.688397,603.86354,reward_penalty,medium,1,train,23,19.533975353302072,19.533975353302072,45.0,7,1000,0.0,,,,,,
124000,205.553943,603.247962,reward_penalty,medium,1,train,1,12.63010007602645,12.63010007602645,19.0,5,1000,0.0,,,,,,
125000,208.126668,600.595777,reward_penalty,medium,1,train,17,23.314449270166744,23.314449270166744,51.0,8,1000,0.0,,,,,,
126000,210.035322,599.899085,reward_penalty,medium,1,train,13,7.918590490030059,7.918590490030059,359.0,3,1000,0.0,,,,,,
127000,212.603208,597.356919,reward_penalty,medium,1,train,3,15.475183869966308,15.475183869966308,154.0,6,1000,0.0,,,,,,
128000,214.518936,596.683908,reward_penalty,medium,1,train,0,14.972520648671882,14.972520648671882,76.0,7,1000,0.0,,,,,,
129000,216.468648,595.92924,reward_penalty,medium,1,train,24,16.842554727409393,16.842554727409393,72.0,5,1000,0.0,,,,,,
130000,219.037647,593.505266,reward_penalty,medium,1,train,29,20.15988196925834,20.15988196925834,31.0,7,1000,0.0,,,,,,
131000,220.964343,592.855822,reward_penalty,medium,1,train,13,8.111533667923508,8.111533667923508,104.0,3,1000,0.0,,,,,,
132000,223.605728,590.324758,reward_penalty,medium,1,train,6,7.961868558320802,7.961868558320802,40.0,3,1000,0.0,,,,,,
133000,225.539907,589.696071,reward_penalty,medium,1,train,20,18.18534179631964,18.18534179631964,31.0,7,1000,0.0,,,,,,
134000,228.171944,587.276397,reward_penalty,medium,1,train,21,19.718904738486703,19.718904738486703,24.0,7,1000,0.0,,,,,,
135000,230.114126,586.665405,reward_penalty,medium,1,train,6,16.302200807035177,16.302200807035177,83.0,6,1000,0.0,,,,,,
136000,232.715034,584.405722,reward_penalty,medium,1,train,2,14.61673660197492,14.61673660197492,85.0,5,1000,0.0,,,,,,
137000,234.654026,583.838255,reward_penalty,medium,1,train,12,19.27229412241997,19.27229412241997,22.0,10,1000,0.0,,,,,,
138000,237.241328,581.686159,reward_penalty,medium,1,train,27,18.934282438656517,18.934282438656517,156.0,9,1000,0.0,,,,,,
139000,239.232643,581.024377,reward_penalty,medium,1,train,21,16.927285559584295,16.927285559584295,13.0,6,1000,0.0,,,,,,
140000,241.941617,578.651964,reward_penalty,medium,1,train,11,18.953481142939612,18.953481142939612,29.0,8,1000,0.0,,,,,,
141000,243.911801,578.077797,reward_penalty,medium,1,train,7,10.864888895104034,10.864888895104034,16.0,4,1000,0.0,,,,,,
142000,246.617083,575.791409,reward_penalty,medium,1,train,13,7.678420770634146,7.678420770634146,303.0,3,1000,0.0,,,,,,
143000,248.618575,575.178253,reward_penalty,medium,1,train,8,19.46735455153073,19.46735455153073,56.0,7,1000,0.0,,,,,,
144000,251.303254,573.012867,reward_penalty,medium,1,train,11,4.059923322843067,4.059923322843067,377.0,1,1000,0.0,,,,,,
145000,253.255996,572.543197,reward_penalty,medium,1,train,12,4.494136342548362,4.494136342548362,356.0,2,1000,0.0,,,,,,
146000,255.862476,570.61903,reward_penalty,medium,1,train,11,24.571519122138845,24.571519122138845,62.0,9,1000,0.0,,,,,,
147000,257.801891,570.205269,reward_penalty,medium,1,train,20,18.32023347955222,18.32023347955222,53.0,6,1000,0.0,,,,,,
148000,260.402796,568.350263,reward_penalty,medium,1,train,30,17.855965769506295,17.855965769506295,12.0,7,1000,0.0,,,,,,
149000,262.330936,567.984851,reward_penalty,medium,1,train,4,22.552603559656106,22.552603559656106,22.0,9,1000,0.0,,,,,,
150000,264.98412,566.071648,reward_penalty,medium,1,train,7,18.33816961286407,18.33816961286407,52.0,6,1000,0.0,,,,,,
151000,266.711518,566.154768,reward_penalty,medium,1,train,7,20.409891415648545,20.409891415648545,31.0,6,1000,0.0,,,,,,
152000,268.471807,566.167448,reward_penalty,medium,1,train,13,14.68473105918925,14.68473105918925,190.0,5,1000,0.0,,,,,,
153000,269.856016,566.969009,reward_penalty,medium,1,train,4,18.419354393323104,18.419354393323104,54.0,7,1000,0.0,,,,,,
154000,271.634783,566.937694,reward_penalty,medium,1,train,25,24.696500954224916,24.696500954224916,29.0,9,1000,0.0,,,,,,
155000,273.018608,567.726862,reward_penalty,medium,1,train,16,18.30127196521553,18.30127196521553,65.0,7,1000,0.0,,,,,,
156000,274.86222,567.557076,reward_penalty,medium,1,train,28,19.73353565218396,19.73353565218396,47.0,8,1000,0.0,,,,,,
157000,276.397528,568.022435,reward_penalty,medium,1,train,18,20.21628623784896,20.21628623784896,88.0,8,1000,0.0,,,,,,
158000,278.264683,567.80471,reward_penalty,medium,1,train,0,12.562013641023482,12.562013641023482,42.0,5,1000,0.0,,,,,,
159000,279.718625,568.428353,reward_penalty,medium,1,train,13,19.348059748747968,19.348059748747968,42.0,6,1000,0.0,,,,,,
160000,281.859513,567.65867,reward_penalty,medium,1,train,10,23.43509753393732,23.43509753393732,43.0,9,1000,0.0,,,,,,
161000,283.47336,567.954595,reward_penalty,medium,1,train,23,16.97727510291888,16.97727510291888,36.0,5,1000,0.0,,,,,,
162000,285.716823,566.994957,reward_penalty,medium,1,train,28,14.396964396932091,14.396964396932091,93.0,6,1000,0.0,,,,,,
163000,287.109036,567.728555,reward_penalty,medium,1,train,17,13.78501733481218,13.78501733481218,39.0,5,1000,0.0,,,,,,
164000,288.901713,567.667101,reward_penalty,medium,1,train,7,19.197069962649692,19.197069962649692,7.0,7,1000,0.0,,,,,,
165000,290.276655,568.423244,reward_penalty,medium,1,train,25,23.043970978310583,23.043970978310583,123.0,9,1000,0.0,,,,,,
166000,292.065349,568.365945,reward_penalty,medium,1,train,24,19.91187021482759,19.91187021482759,56.0,6,1000,0.0,,,,,,
167000,293.437763,569.115564,reward_penalty,medium,1,train,10,5.906878457528245,5.906878457528245,341.0,2,1000,0.0,,,,,,
168000,295.212794,569.081021,reward_penalty,medium,1,train,28,22.955866107050344,22.955866107050344,16.0,10,1000,0.0,,,,,,
169000,296.582916,569.823778,reward_penalty,medium,1,train,20,20.926536668027843,20.926536668027843,91.0,7,1000,0.0,,,,,,
170000,298.35896,569.783452,reward_penalty,medium,1,train,0,18.128218998556747,18.128218998556747,36.0,7,1000,0.0,,,,,,
171000,299.753609,570.46852,reward_penalty,medium,1,train,12,23.37910793290143,23.37910793290143,25.0,9,1000,0.0,,,,,,
172000,301.194306,571.05992,reward_penalty,medium,1,train,1,22.229146478987747,22.229146478987747,16.0,8,1000,0.0,,,,,,
173000,303.165419,570.645552,reward_penalty,medium,1,train,30,20.79612429442952,20.79612429442952,67.0,9,1000,0.0,,,,,,
174000,304.522058,571.387173,reward_penalty,medium,1,train,28,10.109499078135379,10.109499078135379,302.0,4,1000,0.0,,,,,,
175000,306.304923,571.326102,reward_penalty,medium,1,train,9,22.387713861341187,22.387713861341187,85.0,9,1000,0.0,,,,,,
176000,307.674544,572.033018,reward_penalty,medium,1,train,24,20.23150254040878,20.23150254040878,49.0,7,1000,0.0,,,,,,
177000,309.472059,571.941772,reward_penalty,medium,1,train,18,19.104147494667423,19.104147494667423,43.0,6,1000,0.0,,,,,,
178000,310.850948,572.621699,reward_penalty,medium,1,train,19,12.31328842612729,12.31328842612729,42.0,5,1000,0.0,,,,,,
179000,312.634347,572.553841,reward_penalty,medium,1,train,1,25.932900291174334,25.932900291174334,0.0,11,1000,0.0,,,,,,
180000,313.996316,573.255127,reward_penalty,medium,1,train,2,19.316205619056685,19.316205619056685,99.0,7,1000,0.0,,,,,,
181000,315.766428,573.208491,reward_penalty,medium,1,train,12,20.51749112137264,20.51749112137264,36.0,9,1000,0.0,,,,,,
182000,317.13745,573.883652,reward_penalty,medium,1,train,28,11.412542858736693,11.412542858736693,285.0,4,1000,0.0,,,,,,
183000,319.012776,573.644728,reward_penalty,medium,1,train,7,5.377930887339916,5.377930887339916,205.0,2,1000,0.0,,,,,,
184000,320.528036,574.052741,reward_penalty,medium,1,train,2,12.794405627720721,12.794405627720721,144.0,5,1000,0.0,,,,,,
185000,322.325052,573.954754,reward_penalty,medium,1,train,10,1.5465987868426527,1.5465987868426527,332.0,1,1000,0.0,,,,,,
186000,323.725531,574.560793,reward_penalty,medium,1,train,22,23.194309659619787,23.194309659619787,27.0,10,1000,0.0,,,,,,
187000,325.556482,574.401088,reward_penalty,medium,1,train,0,18.009680539633738,18.009680539633738,0.0,8,1000,0.0,,,,,,
188000,327.114662,574.722015,reward_penalty,medium,1,train,9,19.208760864507695,19.208760864507695,38.0,8,1000,0.0,,,,,,
189000,329.075394,574.336463,reward_penalty,medium,1,train,18,23.639200974420856,23.639200974420856,118.0,11,1000,0.0,,,,,,
190000,330.471934,574.935353,reward_penalty,medium,1,train,22,21.3530986028811,21.3530986028811,38.0,8,1000,0.0,,,,,,
191000,332.283099,574.811053,reward_penalty,medium,1,train,6,21.812540946767726,21.812540946767726,43.0,7,1000,0.0,,,,,,
192000,333.694683,575.376256,reward_penalty,medium,1,train,2,11.315465385151079,11.315465385151079,433.0,5,1000,0.0,,,,,,
193000,335.762463,574.811121,reward_penalty,medium,1,train,7,11.054711049843169,11.054711049843169,143.0,4,1000,0.0,,,,,,
194000,337.196438,575.332286,reward_penalty,medium,1,train,7,10.075849700283095,10.075849700283095,274.0,4,1000,0.0,,,,,,
195000,338.979064,575.256758,reward_penalty,medium,1,train,16,16.27381516072545,16.27381516072545,179.0,7,1000,0.0,,,,,,
196000,340.375781,575.834147,reward_penalty,medium,1,train,22,14.463525519652613,14.463525519652613,54.0,4,1000,0.0,,,,,,
197000,342.29443,575.527911,reward_penalty,medium,1,train,15,27.247870752864728,27.247870752864728,30.0,12,1000,0.0,,,,,,
198000,343.815351,575.89051,reward_penalty,medium,1,train,5,22.212207744537206,22.212207744537206,39.0,9,1000,0.0,,,,,,
199000,345.65235,575.722971,reward_penalty,medium,1,train,17,18.420744572059757,18.420744572059757,62.0,6,1000,0.0,,,,,,
200000,347.137623,576.140365,reward_penalty,medium,1,train,10,19.652298030396363,19.652298030396363,82.0,7,1000,0.0,,,,,,
201000,348.977232,575.968802,reward_penalty,medium,1,train,20,19.23128238792441,19.23128238792441,55.0,5,1000,0.0,,,,,,
202000,350.369299,576.534526,reward_penalty,medium,1,train,22,15.169707887327066,15.169707887327066,225.0,6,1000,0.0,,,,,,
203000,352.142764,576.470735,reward_penalty,medium,1,train,16,22.860630336761428,22.860630336761428,74.0,7,1000,0.0,,,,,,
204000,353.532001,577.034036,reward_penalty,medium,1,train,22,23.058948450767065,23.058948450767065,33.0,10,1000,0.0,,,,,,
205000,355.30786,576.964433,reward_penalty,medium,1,train,5,21.237858925259893,21.237858925259893,55.0,7,1000,0.0,,,,,,
206000,356.712263,577.49626,reward_penalty,medium,1,train,13,21.423029014957464,21.423029014957464,81.0,8,1000,0.0,,,,,,
207000,358.561089,577.307476,reward_penalty,medium,1,train,17,20.88728944481472,20.88728944481472,66.0,9,1000,0.0,,,,,,
208000,359.980025,577.809833,reward_penalty,medium,1,train,18,18.72319157209996,18.72319157209996,48.0,7,1000,0.0,,,,,,
209000,361.767191,577.719603,reward_penalty,medium,1,train,1,22.327323865541466,22.327323865541466,32.0,8,1000,0.0,,,,,,
210000,363.146946,578.278299,reward_penalty,medium,1,train,21,20.891169330165887,20.891169330165887,35.0,9,1000,0.0,,,,,,
211000,364.923174,578.203887,reward_penalty,medium,1,train,20,26.014443388687756,26.014443388687756,34.0,11,1000,0.0,,,,,,
212000,366.297793,578.76406,reward_penalty,medium,1,train,10,1.69369538122957,1.69369538122957,227.0,1,1000,0.0,,,,,,
