timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
177000,258.119584,685.728662,lagrangian,easy,1,train,18,-1.0229805008518327,-1.0229805008518327,0.0,0,1000,,5.0,103.95,103.95,103.7,,
178000,259.368427,686.282443,lagrangian,easy,1,train,19,-0.9193445388867212,-0.9193445388867212,0.0,0,1000,,5.0,103.7,103.7,103.45,,
179000,260.995923,685.834457,lagrangian,easy,1,train,1,2.3395194717622667,2.3395194717622667,0.0,1,1000,,5.0,103.45,103.45,103.2,,
180000,262.241344,686.390614,lagrangian,easy,1,train,2,-1.060053283714002,-1.060053283714002,0.0,0,1000,,5.0,103.2,103.2,102.95,,
181000,263.873063,685.935862,lagrangian,easy,1,train,12,0.929311665681066,0.929311665681066,0.0,0,1000,,5.0,102.95,102.95,102.7,,
182000,265.108049,686.512528,lagrangian,easy,1,train,28,0.11976341543900348,0.11976341543900348,0.0,0,1000,,5.0,102.7,102.7,102.45,,
183000,266.746533,686.044518,lagrangian,easy,1,train,7,1.0276528678790608,1.0276528678790608,0.0,0,1000,,5.0,102.45,102.45,102.2,,
184000,268.001345,686.563707,lagrangian,easy,1,train,2,-0.8788825651684247,-0.8788825651684247,0.0,0,1000,,5.0,102.2,102.2,101.95,,
185000,269.650831,686.072414,lagrangian,easy,1,train,10,-0.08101500006004159,-0.08101500006004159,0.0,0,1000,,5.0,101.95,101.95,101.7,,
186000,270.894547,686.614032,lagrangian,easy,1,train,22,0.6907942944449131,0.6907942944449131,0.0,0,1000,,5.0,101.7,101.7,101.45,,
187000,272.525995,686.173064,lagrangian,easy,1,train,0,-1.1355314333326714,-1.1355314333326714,0.0,0,1000,,5.0,101.45,101.45,101.2,,
188000,273.767331,686.714506,lagrangian,easy,1,train,9,0.23858948887273845,0.23858948887273845,0.0,0,1000,,5.0,101.2,101.2,100.95,,
189000,275.395431,686.285883,lagrangian,easy,1,train,18,-1.0677583895144747,-1.0677583895144747,0.0,0,1000,,5.0,100.95,100.95,100.7,,
190000,276.639559,686.814271,lagrangian,easy,1,train,22,2.3953811582971447,2.3953811582971447,0.0,1,1000,,5.0,100.7,100.7,100.45,,
191000,278.265375,686.395125,lagrangian,easy,1,train,6,1.0875234400841114,1.0875234400841114,0.0,0,1000,,5.0,100.45,100.45,100.2,,
192000,279.505283,686.927965,lagrangian,easy,1,train,2,-1.9510797465838623,-1.9510797465838623,0.0,0,1000,,5.0,100.2,100.2,99.95,,
193000,281.129828,686.515545,lagrangian,easy,1,train,7,0.415051565715419,0.415051565715419,0.0,0,1000,,5.0,99.95,99.95,99.7,,
194000,282.369684,687.042583,lagrangian,easy,1,train,7,0.13936219263341565,0.13936219263341565,0.0,0,1000,,5.0,99.7,99.7,99.45,,
195000,283.994852,686.632154,lagrangian,easy,1,train,16,-2.0324392153777624,-2.0324392153777624,0.0,0,1000,,5.0,99.45,99.45,99.2,,
196000,285.236143,687.149931,lagrangian,easy,1,train,22,2.521801377937152,2.521801377937152,0.0,1,1000,,5.0,99.2,99.2,98.95,,
197000,286.886678,686.682276,lagrangian,easy,1,train,15,0.10313766762448218,0.10313766762448218,0.0,0,1000,,5.0,98.95,98.95,98.7,,
198000,288.119172,687.215623,lagrangian,easy,1,train,5,0.5813501699672876,0.5813501699672876,0.0,0,1000,,5.0,98.7,98.7,98.45,,
199000,289.767278,686.758001,lagrangian,easy,1,train,17,1.4783103395140054,1.4783103395140054,0.0,1,1000,,5.0,98.45,98.45,98.2,,
200000,291.005826,687.271447,lagrangian,easy,1,train,10,0.19417083980544048,0.19417083980544048,0.0,0,1000,,5.0,98.2,98.2,97.95,,
201000,292.65872,686.806792,lagrangian,easy,1,train,20,-0.14572244400759704,-0.14572244400759704,0.0,0,1000,,5.0,97.95,97.95,97.7,,
202000,293.912807,687.278649,lagrangian,easy,1,train,22,2.252167033582699,2.252167033582699,0.0,1,1000,,5.0,97.7,97.7,97.45,,
203000,295.566302,686.817123,lagrangian,easy,1,train,16,-0.24696552172261788,-0.24696552172261788,0.0,0,1000,,5.0,97.45,97.45,97.2,,
204000,296.797476,687.337367,lagrangian,easy,1,train,22,1.2204873112427523,1.2204873112427523,0.0,0,1000,,5.0,97.2,97.2,96.95,,
205000,298.480474,686.812072,lagrangian,easy,1,train,5,2.956249100698979,2.956249100698979,0.0,1,1000,,5.0,96.95,96.95,96.7,,
206000,299.842372,687.027631,lagrangian,easy,1,train,13,-0.7903262483268714,-0.7903262483268714,0.0,0,1000,,5.0,96.7,96.7,96.45,,
207000,301.627371,686.27723,lagrangian,easy,1,train,17,2.0563121833042546,2.0563121833042546,0.0,1,1000,,5.0,96.45,96.45,96.2,,
208000,302.890336,686.717178,lagrangian,easy,1,train,18,-0.5361898370051115,-0.5361898370051115,0.0,0,1000,,5.0,96.2,96.2,95.95,,
209000,304.549851,686.25874,lagrangian,easy,1,train,1,0.3083120883071697,0.3083120883071697,0.0,0,1000,,5.0,95.95,95.95,95.7,,
210000,305.783148,686.761183,lagrangian,easy,1,train,21,-0.4805948800948354,-0.4805948800948354,0.0,0,1000,,5.0,95.7,95.7,95.45,,
211000,307.459789,686.268589,lagrangian,easy,1,train,20,0.4974384516023682,0.4974384516023682,0.0,0,1000,,5.0,95.45,95.45,95.2,,
212000,308.698728,686.753711,lagrangian,easy,1,train,10,0.7929492787466144,0.7929492787466144,0.0,0,1000,,5.0,95.2,95.2,94.95,,
213000,310.367645,686.282865,lagrangian,easy,1,train,0,-0.8360027393772769,-0.8360027393772769,0.0,0,1000,,5.0,94.95,94.95,94.7,,
214000,311.61135,686.752895,lagrangian,easy,1,train,23,-0.1258570636533305,-0.1258570636533305,0.0,0,1000,,5.0,94.7,94.7,94.45,,
215000,312.855218,687.218831,lagrangian,easy,1,train,29,-0.6886573158744524,-0.6886573158744524,0.0,0,1000,,5.0,94.45,94.45,94.2,,
216000,314.485473,686.836164,lagrangian,easy,1,train,24,-0.20601810114905206,-0.20601810114905206,0.0,0,1000,,5.0,94.2,94.2,93.95,,
217000,315.73312,687.289304,lagrangian,easy,1,train,25,0.9053934275496243,0.9053934275496243,0.0,0,1000,,5.0,93.95,93.95,93.7,,
218000,317.366669,686.902622,lagrangian,easy,1,train,21,-0.18365931093214116,-0.18365931093214116,0.0,0,1000,,5.0,93.7,93.7,93.45,,
219000,318.609345,687.362128,lagrangian,easy,1,train,7,0.75384409494729,0.75384409494729,0.0,0,1000,,5.0,93.45,93.45,93.2,,
220000,320.244833,686.974384,lagrangian,easy,1,train,0,0.5881246764568439,0.5881246764568439,0.0,0,1000,,5.0,93.2,93.2,92.95,,
221000,321.495457,687.412504,lagrangian,easy,1,train,25,-0.8726415971409032,-0.8726415971409032,0.0,0,1000,,5.0,92.95,92.95,92.7,,
222000,323.128046,687.034133,lagrangian,easy,1,train,19,3.5409234226418267,3.5409234226418267,0.0,2,1000,,5.0,92.7,92.7,92.45,,
223000,324.368182,687.490356,lagrangian,easy,1,train,25,0.8767959313682709,0.8767959313682709,0.0,0,1000,,5.0,92.45,92.45,92.2,,
224000,325.996171,687.124623,lagrangian,easy,1,train,17,-0.14932822088073539,-0.14932822088073539,0.0,1,1000,,5.0,92.2,92.2,91.95,,
225000,327.238301,687.572318,lagrangian,easy,1,train,14,1.6212474398937515,1.6212474398937515,0.0,1,1000,,5.0,91.95,91.95,91.7,,
226000,328.865157,687.211738,lagrangian,easy,1,train,13,-1.4799039959330846,-1.4799039959330846,0.0,0,1000,,5.0,91.7,91.7,91.45,,
227000,330.108954,687.651741,lagrangian,easy,1,train,20,-0.15747468590110225,-0.15747468590110225,0.0,0,1000,,5.0,91.45,91.45,91.2,,
228000,331.746382,687.271988,lagrangian,easy,1,train,20,-0.08904165016126964,-0.08904165016126964,0.0,0,1000,,5.0,91.2,91.2,90.95,,
229000,332.983951,687.720826,lagrangian,easy,1,train,11,-0.5417434770002756,-0.5417434770002756,0.0,0,1000,,5.0,90.95,90.95,90.7,,
230000,334.611852,687.363569,lagrangian,easy,1,train,6,-0.032296788585056246,-0.032296788585056246,0.0,0,1000,,5.0,90.7,90.7,90.45,,
231000,335.865463,687.775383,lagrangian,easy,1,train,13,-1.061330830678056,-1.061330830678056,0.0,0,1000,,5.0,90.45,90.45,90.2,,
232000,337.493396,687.42085,lagrangian,easy,1,train,24,1.5880757898278963,1.5880757898278963,0.0,1,1000,,5.0,90.2,90.2,89.95,,
233000,338.738922,687.845364,lagrangian,easy,1,train,27,-0.9823023622946851,-0.9823023622946851,0.0,0,1000,,5.0,89.95,89.95,89.7,,
234000,340.36971,687.487724,lagrangian,easy,1,train,15,-0.7787991671770276,-0.7787991671770276,0.0,0,1000,,5.0,89.7,89.7,89.45,,
235000,341.609013,687.92095,lagrangian,easy,1,train,24,1.8619526436464953,1.8619526436464953,0.0,1,1000,,5.0,89.45,89.45,89.2,,
236000,343.236297,687.572962,lagrangian,easy,1,train,27,0.8565119736225684,0.8565119736225684,0.0,0,1000,,5.0,89.2,89.2,88.95,,
237000,344.483371,687.986753,lagrangian,easy,1,train,9,3.008493093508002,3.008493093508002,0.0,1,1000,,5.0,88.95,88.95,88.7,,
238000,346.138972,687.585092,lagrangian,easy,1,train,2,0.9856046496030977,0.9856046496030977,0.0,1,1000,,5.0,88.7,88.7,88.45,,
239000,347.371943,688.023318,lagrangian,easy,1,train,7,1.630175370952779,1.630175370952779,0.0,0,1000,,5.0,88.45,88.45,88.2,,
240000,349.034344,687.611408,lagrangian,easy,1,train,21,-0.4735870667063,-0.4735870667063,0.0,0,1000,,5.0,88.2,88.2,87.95,,
241000,350.275298,688.030239,lagrangian,easy,1,train,5,3.479542872506994,3.479542872506994,0.0,1,1000,,5.0,87.95,87.95,87.7,,
242000,351.94172,687.613835,lagrangian,easy,1,train,4,0.35138867625020076,0.35138867625020076,0.0,0,1000,,5.0,87.7,87.7,87.45,,
243000,353.179432,688.035526,lagrangian,easy,1,train,5,4.971075596351758,4.971075596351758,0.0,2,1000,,5.0,87.45,87.45,87.2,,
244000,354.837234,687.639212,lagrangian,easy,1,train,24,3.9012933133653167,3.9012933133653167,0.0,1,1000,,5.0,87.2,87.2,86.95,,
245000,356.067484,688.071803,lagrangian,easy,1,train,21,1.1046500196665217,1.1046500196665217,0.0,0,1000,,5.0,86.95,86.95,86.7,,
246000,357.713621,687.700946,lagrangian,easy,1,train,8,-8.191943946755739,-8.191943946755739,0.0,0,1000,,5.0,86.7,86.7,86.45,,
247000,358.94243,688.132625,lagrangian,easy,1,train,13,-0.45685640537103733,-0.45685640537103733,0.0,0,1000,,5.0,86.45,86.45,86.2,,
248000,360.597337,687.747721,lagrangian,easy,1,train,27,1.0253294048784831,1.0253294048784831,0.0,0,1000,,5.0,86.2,86.2,85.95,,
249000,361.835996,688.157061,lagrangian,easy,1,train,17,2.495918030627709,2.495918030627709,0.0,1,1000,,5.0,85.95,85.95,85.7,,
250000,363.485564,687.785215,lagrangian,easy,1,train,17,2.5804491508026213,2.5804491508026213,0.0,1,1000,,5.0,85.7,85.7,85.45,,
251000,364.737144,688.166811,lagrangian,easy,1,train,15,-1.7296921652875397,-1.7296921652875397,0.0,0,1000,,5.0,85.45,85.45,85.2,,
