timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
161000,283.03394,568.836364,lagrangian,medium,2,train,30,-0.30122171470199244,-0.30122171470199244,0.0,1,1000,,10.0,150.65000000000003,150.65000000000003,150.15000000000003,,
162000,284.833077,568.75416,lagrangian,medium,2,train,8,-0.36973436742780885,-0.36973436742780885,0.0,0,1000,,10.0,150.15000000000003,150.15000000000003,149.65000000000003,,
163000,286.195133,569.541472,lagrangian,medium,2,train,26,-5.236173993801748,-5.236173993801748,0.0,0,1000,,10.0,149.65000000000003,149.65000000000003,149.15000000000003,,
164000,287.979014,569.485933,lagrangian,medium,2,train,21,-4.223804638623215,-4.223804638623215,0.0,0,1000,,10.0,149.15000000000003,149.15000000000003,148.65000000000003,,
165000,289.399044,570.146991,lagrangian,medium,2,train,28,-6.507773015528755,-6.507773015528755,0.0,0,1000,,10.0,148.65000000000003,148.65000000000003,148.15000000000003,,
166000,291.358488,569.744846,lagrangian,medium,2,train,4,-3.4247812013567493,-3.4247812013567493,0.0,0,1000,,10.0,148.15000000000003,148.15000000000003,147.65000000000003,,
167000,292.786872,570.380751,lagrangian,medium,2,train,31,-3.273390283344017,-3.273390283344017,0.0,0,1000,,10.0,147.65000000000003,147.65000000000003,147.15000000000003,,
168000,294.687914,570.094624,lagrangian,medium,2,train,11,-4.906466445075438,-4.906466445075438,0.0,0,1000,,10.0,147.15000000000003,147.15000000000003,146.65000000000003,,
169000,296.340232,570.290426,lagrangian,medium,2,train,14,-3.8983177326130316,-3.8983177326130316,0.0,0,1000,,10.0,146.65000000000003,146.65000000000003,146.15000000000003,,
170000,298.421804,569.663453,lagrangian,medium,2,train,18,-2.2442284905291157,-2.2442284905291157,0.0,1,1000,,10.0,146.15000000000003,146.15000000000003,145.65000000000003,,
171000,300.168472,569.680076,lagrangian,medium,2,train,9,-5.173849314317849,-5.173849314317849,0.0,0,1000,,10.0,145.65000000000003,145.65000000000003,145.15000000000003,,
172000,301.561466,570.364641,lagrangian,medium,2,train,7,-4.114864202405865,-4.114864202405865,0.0,0,1000,,10.0,145.15000000000003,145.15000000000003,144.65000000000003,,
173000,303.337055,570.322665,lagrangian,medium,2,train,17,-2.2249666825709524,-2.2249666825709524,0.0,0,1000,,10.0,144.65000000000003,144.65000000000003,144.15000000000003,,
174000,304.704528,571.045002,lagrangian,medium,2,train,25,-1.9908471797103782,-1.9908471797103782,0.0,0,1000,,10.0,144.15000000000003,144.15000000000003,143.65000000000003,,
175000,306.488044,570.984743,lagrangian,medium,2,train,18,0.2706726778499706,0.2706726778499706,0.0,1,1000,,10.0,143.65000000000003,143.65000000000003,143.15000000000003,,
176000,307.858566,571.691086,lagrangian,medium,2,train,1,-3.645334044587914,-3.645334044587914,0.0,0,1000,,10.0,143.15000000000003,143.15000000000003,142.65000000000003,,
177000,309.634679,571.641386,lagrangian,medium,2,train,15,-2.9048501807796847,-2.9048501807796847,0.0,0,1000,,10.0,142.65000000000003,142.65000000000003,142.15000000000003,,
178000,310.997039,572.35271,lagrangian,medium,2,train,27,-3.723921299335221,-3.723921299335221,0.0,0,1000,,10.0,142.15000000000003,142.15000000000003,141.65000000000003,,
179000,312.77946,572.288212,lagrangian,medium,2,train,14,-2.2409516818147766,-2.2409516818147766,0.0,0,1000,,10.0,141.65000000000003,141.65000000000003,141.15000000000003,,
180000,314.148308,572.977771,lagrangian,medium,2,train,0,-5.954099824708592,-5.954099824708592,0.0,0,1000,,10.0,141.15000000000003,141.15000000000003,140.65000000000003,,
181000,315.973373,572.833061,lagrangian,medium,2,train,7,-1.6240065234017576,-1.6240065234017576,0.0,0,1000,,10.0,140.65000000000003,140.65000000000003,140.15000000000003,,
182000,317.545711,573.145822,lagrangian,medium,2,train,17,-1.1511341424828054,-1.1511341424828054,0.0,0,1000,,10.0,140.15000000000003,140.15000000000003,139.65000000000003,,
183000,319.32416,573.085348,lagrangian,medium,2,train,8,-2.760096832472743,-2.760096832472743,0.0,0,1000,,10.0,139.65000000000003,139.65000000000003,139.15000000000003,,
184000,320.708046,573.730533,lagrangian,medium,2,train,12,-2.228612204477889,-6681.428612204479,48.0,0,1000,,10.0,139.15000000000003,139.15000000000003,141.05000000000004,,
185000,322.491638,573.658278,lagrangian,medium,2,train,14,-1.399235423428284,-1.399235423428284,0.0,0,1000,,10.0,141.05000000000004,141.05000000000004,140.55000000000004,,
186000,323.859035,574.323942,lagrangian,medium,2,train,27,-1.9856910188207832,-1.9856910188207832,0.0,0,1000,,10.0,140.55000000000004,140.55000000000004,140.05000000000004,,
187000,325.663636,574.212093,lagrangian,medium,2,train,9,-1.2064311370656606,-1.2064311370656606,0.0,0,1000,,10.0,140.05000000000004,140.05000000000004,139.55000000000004,,
188000,327.038477,574.855899,lagrangian,medium,2,train,11,-1.8966665900050077,-1.8966665900050077,0.0,0,1000,,10.0,139.55000000000004,139.55000000000004,139.05000000000004,,
189000,328.813818,574.793356,lagrangian,medium,2,train,14,-1.4433932530312865,-1.4433932530312865,0.0,0,1000,,10.0,139.05000000000004,139.05000000000004,138.55000000000004,,
190000,330.191362,575.423889,lagrangian,medium,2,train,30,-1.969747397794963,-1.969747397794963,0.0,0,1000,,10.0,138.55000000000004,138.55000000000004,138.05000000000004,,
191000,331.969812,575.353513,lagrangian,medium,2,train,14,-1.0993020711489243,-1.0993020711489243,0.0,0,1000,,10.0,138.05000000000004,138.05000000000004,137.55000000000004,,
192000,333.365407,575.944574,lagrangian,medium,2,train,31,-1.1633823661386946,-1.1633823661386946,0.0,0,1000,,10.0,137.55000000000004,137.55000000000004,137.05000000000004,,
193000,335.415656,575.405452,lagrangian,medium,2,train,0,-3.530886427102137,-3.530886427102137,0.0,0,1000,,10.0,137.05000000000004,137.05000000000004,136.55000000000004,,
194000,336.813769,575.985948,lagrangian,medium,2,train,23,-1.2645732546935338,-1.2645732546935338,0.0,0,1000,,10.0,136.55000000000004,136.55000000000004,136.05000000000004,,
195000,338.643385,575.82698,lagrangian,medium,2,train,16,-1.5784643737745063,-1.5784643737745063,0.0,0,1000,,10.0,136.05000000000004,136.05000000000004,135.55000000000004,,
196000,340.057524,576.373065,lagrangian,medium,2,train,21,-1.6102261730268226,-1.6102261730268226,0.0,0,1000,,10.0,135.55000000000004,135.55000000000004,135.05000000000004,,
197000,341.988428,576.04287,lagrangian,medium,2,train,11,-2.3395128233407125,-2.3395128233407125,0.0,0,1000,,10.0,135.05000000000004,135.05000000000004,134.55000000000004,,
198000,343.548462,576.337896,lagrangian,medium,2,train,26,-0.7459518831541989,-0.7459518831541989,0.0,0,1000,,10.0,134.55000000000004,134.55000000000004,134.05000000000004,,
199000,345.360763,576.209052,lagrangian,medium,2,train,2,-1.9619724768520892,-1.9619724768520892,0.0,0,1000,,10.0,134.05000000000004,134.05000000000004,133.55000000000004,,
200000,346.773935,576.744609,lagrangian,medium,2,train,21,-2.025758775096809,-2.025758775096809,0.0,0,1000,,10.0,133.55000000000004,133.55000000000004,133.05000000000004,,
201000,348.577934,576.628575,lagrangian,medium,2,train,10,-1.2435744059968832,-1.2435744059968832,0.0,0,1000,,10.0,133.05000000000004,133.05000000000004,132.55000000000004,,
202000,350.152876,576.890869,lagrangian,medium,2,train,17,-1.0998861142172927,-1.0998861142172927,0.0,0,1000,,10.0,132.55000000000004,132.55000000000004,132.05000000000004,,
203000,352.077511,576.577575,lagrangian,medium,2,train,31,-1.2595335566882555,-1.2595335566882555,0.0,0,1000,,10.0,132.05000000000004,132.05000000000004,131.55000000000004,,
204000,353.474702,577.127576,lagrangian,medium,2,train,19,-1.6623813874777889,-1.6623813874777889,0.0,0,1000,,10.0,131.55000000000004,131.55000000000004,131.05000000000004,,
205000,355.266609,577.031425,lagrangian,medium,2,train,29,-1.1560664936337317,-1.1560664936337317,0.0,0,1000,,10.0,131.05000000000004,131.05000000000004,130.55000000000004,,
206000,356.731623,577.464914,lagrangian,medium,2,train,28,-1.4951160579497256,-1.4951160579497256,0.0,0,1000,,10.0,130.55000000000004,130.55000000000004,130.05000000000004,,
207000,358.704822,577.076148,lagrangian,medium,2,train,19,-1.560058919159185,-1.560058919159185,0.0,0,1000,,10.0,130.05000000000004,130.05000000000004,129.55000000000004,,
208000,360.154847,577.529359,lagrangian,medium,2,train,1,0.17139002328673514,0.17139002328673514,0.0,0,1000,,10.0,129.55000000000004,129.55000000000004,129.05000000000004,,
209000,362.042309,577.280587,lagrangian,medium,2,train,8,-2.9480802159603794,-2.9480802159603794,0.0,0,1000,,10.0,129.05000000000004,129.05000000000004,128.55000000000004,,
210000,363.452851,577.791583,lagrangian,medium,2,train,11,-1.740804269346039,-1.740804269346039,0.0,0,1000,,10.0,128.55000000000004,128.55000000000004,128.05000000000004,,
211000,365.261314,577.668616,lagrangian,medium,2,train,22,-3.2169068462761334,-3.2169068462761334,0.0,0,1000,,10.0,128.05000000000004,128.05000000000004,127.55000000000004,,
212000,366.647931,578.211357,lagrangian,medium,2,train,24,-3.919936830054519,-3.919936830054519,0.0,0,1000,,10.0,127.55000000000004,127.55000000000004,127.05000000000004,,
213000,368.425355,578.136099,lagrangian,medium,2,train,15,-1.6339200772134959,-1.6339200772134959,0.0,0,1000,,10.0,127.05000000000004,127.05000000000004,126.55000000000004,,
214000,369.810081,578.675402,lagrangian,medium,2,train,11,-1.4008074597264426,-1.4008074597264426,0.0,0,1000,,10.0,126.55000000000004,126.55000000000004,126.05000000000004,,
215000,371.196716,579.207705,lagrangian,medium,2,train,1,-3.0902038606136486,-3.0902038606136486,0.0,0,1000,,10.0,126.05000000000004,126.05000000000004,125.55000000000004,,
216000,373.074009,578.973589,lagrangian,medium,2,train,11,-1.5660103746854088,-1.5660103746854088,0.0,0,1000,,10.0,125.55000000000004,125.55000000000004,125.05000000000004,,
217000,374.448099,579.51956,lagrangian,medium,2,train,5,-2.8098468584037475,-2.8098468584037475,0.0,0,1000,,10.0,125.05000000000004,125.05000000000004,124.55000000000004,,
218000,376.244696,579.410155,lagrangian,medium,2,train,27,-1.72765728164019,-1.72765728164019,0.0,0,1000,,10.0,124.55000000000004,124.55000000000004,124.05000000000004,,
219000,377.617516,579.951905,lagrangian,medium,2,train,31,-6.24052333049325,-6.24052333049325,0.0,0,1000,,10.0,124.05000000000004,124.05000000000004,123.55000000000004,,
220000,379.411444,579.845445,lagrangian,medium,2,train,7,-0.7377856654265216,-0.7377856654265216,0.0,0,1000,,10.0,123.55000000000004,123.55000000000004,123.05000000000004,,
221000,380.783936,580.38162,lagrangian,medium,2,train,16,-1.3047292435459759,-1.3047292435459759,0.0,0,1000,,10.0,123.05000000000004,123.05000000000004,122.55000000000004,,
222000,382.581305,580.268808,lagrangian,medium,2,train,9,-1.168880573127365,-1.168880573127365,0.0,0,1000,,10.0,122.55000000000004,122.55000000000004,122.05000000000004,,
223000,383.952344,580.801241,lagrangian,medium,2,train,28,-1.2588183732571794,-1.2588183732571794,0.0,0,1000,,10.0,122.05000000000004,122.05000000000004,121.55000000000004,,
224000,385.768942,580.658454,lagrangian,medium,2,train,15,-0.22795156948196538,-0.22795156948196538,0.0,0,1000,,10.0,121.55000000000004,121.55000000000004,121.05000000000004,,
225000,387.140215,581.184766,lagrangian,medium,2,train,26,-0.5064858151664908,-0.5064858151664908,0.0,0,1000,,10.0,121.05000000000004,121.05000000000004,120.55000000000004,,
226000,388.934873,581.074141,lagrangian,medium,2,train,17,0.5734761591570696,0.5734761591570696,0.0,0,1000,,10.0,120.55000000000004,120.55000000000004,120.05000000000004,,
227000,390.318394,581.57648,lagrangian,medium,2,train,5,-9.73210983439349,-9.73210983439349,0.0,0,1000,,10.0,120.05000000000004,120.05000000000004,119.55000000000004,,
228000,392.125777,581.446084,lagrangian,medium,2,train,25,-6.175919273542129,-6.175919273542129,0.0,0,1000,,10.0,119.55000000000004,119.55000000000004,119.05000000000004,,
229000,393.508997,581.943486,lagrangian,medium,2,train,31,-12.039645844277166,-12.039645844277166,0.0,0,1000,,10.0,119.05000000000004,119.05000000000004,118.55000000000004,,
230000,395.299384,581.83748,lagrangian,medium,2,train,2,-0.634738565647075,-0.634738565647075,0.0,0,1000,,10.0,118.55000000000004,118.55000000000004,118.05000000000004,,
231000,396.6676,582.351566,lagrangian,medium,2,train,16,-0.772068731359107,-0.772068731359107,0.0,0,1000,,10.0,118.05000000000004,118.05000000000004,117.55000000000004,,
232000,398.448015,582.259139,lagrangian,medium,2,train,10,-0.5659852686188178,-0.5659852686188178,0.0,0,1000,,10.0,117.55000000000004,117.55000000000004,117.05000000000004,,
233000,399.828373,582.750034,lagrangian,medium,2,train,16,-0.6548588643674691,-0.6548588643674691,0.0,0,1000,,10.0,117.05000000000004,117.05000000000004,116.55000000000004,,
234000,401.596172,582.674871,lagrangian,medium,2,train,4,-5.128685686491344,-5.128685686491344,0.0,0,1000,,10.0,116.55000000000004,116.55000000000004,116.05000000000004,,
235000,402.966896,583.174449,lagrangian,medium,2,train,22,-2.162971921882702,-2.162971921882702,0.0,0,1000,,10.0,116.05000000000004,116.05000000000004,115.55000000000004,,
236000,404.745799,583.082019,lagrangian,medium,2,train,19,-1.1760362939906583,-1.1760362939906583,0.0,0,1000,,10.0,115.55000000000004,115.55000000000004,115.05000000000004,,
237000,406.131744,583.554478,lagrangian,medium,2,train,31,-10.06799941287964,-10.06799941287964,0.0,0,1000,,10.0,115.05000000000004,115.05000000000004,114.55000000000004,,
238000,407.927852,583.436499,lagrangian,medium,2,train,17,0.7035702734134046,0.7035702734134046,0.0,0,1000,,10.0,114.55000000000004,114.55000000000004,114.05000000000004,,
239000,409.320667,583.894284,lagrangian,medium,2,train,13,-0.30344898496196837,-0.30344898496196837,0.0,0,1000,,10.0,114.05000000000004,114.05000000000004,113.55000000000004,,
240000,411.101111,583.797978,lagrangian,medium,2,train,8,-7.4820107228561366,-7.4820107228561366,0.0,0,1000,,10.0,113.55000000000004,113.55000000000004,113.05000000000004,,
241000,412.482829,584.26674,lagrangian,medium,2,train,5,-1.1311170316502264,-1.1311170316502264,0.0,0,1000,,10.0,113.05000000000004,113.05000000000004,112.55000000000004,,
242000,414.267778,584.163217,lagrangian,medium,2,train,9,-0.5801248088222886,-0.5801248088222886,0.0,0,1000,,10.0,112.55000000000004,112.55000000000004,112.05000000000004,,
243000,415.656774,584.616955,lagrangian,medium,2,train,21,-0.5208843015448639,-0.5208843015448639,0.0,0,1000,,10.0,112.05000000000004,112.05000000000004,111.55000000000004,,
244000,417.462448,584.483703,lagrangian,medium,2,train,4,0.9212649045033713,0.9212649045033713,0.0,0,1000,,10.0,111.55000000000004,111.55000000000004,111.05000000000004,,
245000,418.846312,584.940085,lagrangian,medium,2,train,18,0.6570707611655309,-14213.742929238831,128.0,0,1000,,10.0,111.05000000000004,111.05000000000004,116.95000000000005,,
246000,420.63984,584.823344,lagrangian,medium,2,train,7,-0.12261527513748494,-0.12261527513748494,0.0,0,1000,,10.0,116.95000000000005,116.95000000000005,116.45000000000005,,
247000,422.016674,585.284926,lagrangian,medium,2,train,8,-3.4678162109286177,-3.4678162109286177,0.0,0,1000,,10.0,116.45000000000005,116.45000000000005,115.95000000000005,,
248000,423.823821,585.148793,lagrangian,medium,2,train,7,-0.039511910513432724,-0.039511910513432724,0.0,0,1000,,10.0,115.95000000000005,115.95000000000005,115.45000000000005,,
249000,425.211753,585.590581,lagrangian,medium,2,train,19,-0.6938910186477658,-0.6938910186477658,0.0,0,1000,,10.0,115.45000000000005,115.45000000000005,114.95000000000005,,
250000,426.99193,585.491153,lagrangian,medium,2,train,27,-0.3294910089913188,-0.3294910089913188,0.0,0,1000,,10.0,114.95000000000005,114.95000000000005,114.45000000000005,,
251000,428.383147,585.924071,lagrangian,medium,2,train,26,0.09658720435642887,0.09658720435642887,0.0,0,1000,,10.0,114.45000000000005,114.45000000000005,113.95000000000005,,
