timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
17000,28.476622,596.980812,reward_penalty,hard,1,train,6,-1.3140261690517285,-1.3140261690517285,0.0,0,1000,3.0,,,,,,
18000,29.947093,601.059907,reward_penalty,hard,1,train,25,-0.9779302021073719,-0.9779302021073719,0.0,0,1000,3.0,,,,,,
19000,31.857965,596.397057,reward_penalty,hard,1,train,18,-0.2853004344259713,-0.2853004344259713,0.0,0,1000,3.0,,,,,,
20000,33.301604,600.571598,reward_penalty,hard,1,train,20,-1.3200908896373145,-1.3200908896373145,0.0,0,1000,3.0,,,,,,
21000,35.128804,597.799919,reward_penalty,hard,1,train,30,-1.5177096941994406,-1.5177096941994406,0.0,0,1000,3.0,,,,,,
22000,36.823367,597.446649,reward_penalty,hard,1,train,5,0.6235882143758273,0.6235882143758273,0.0,0,1000,3.0,,,,,,
23000,38.69236,594.432513,reward_penalty,hard,1,train,18,-0.08188554500108647,-0.08188554500108647,0.0,0,1000,3.0,,,,,,
24000,40.147864,597.790127,reward_penalty,hard,1,train,20,1.2525675251236894,-322.74743247487623,108.0,0,1000,3.0,,,,,,
25000,41.992869,595.339099,reward_penalty,hard,1,train,11,0.3333452025047955,-116.666654797495,39.0,0,1000,3.0,,,,,,
26000,43.722206,594.663408,reward_penalty,hard,1,train,28,-0.852400778504907,-0.852400778504907,0.0,0,1000,3.0,,,,,,
27000,45.578504,592.384447,reward_penalty,hard,1,train,10,0.5174999045152493,0.5174999045152493,0.0,0,1000,3.0,,,,,,
28000,47.045883,595.163596,reward_penalty,hard,1,train,28,-0.17171280861732396,-0.17171280861732396,0.0,0,1000,3.0,,,,,,
29000,48.886982,593.204893,reward_penalty,hard,1,train,29,-2.085903665938747,-830.0859036659384,276.0,0,1000,3.0,,,,,,
30000,50.608598,592.784575,reward_penalty,hard,1,train,14,-4.550386225366709,-4.550386225366709,0.0,0,1000,3.0,,,,,,
31000,52.448821,591.052303,reward_penalty,hard,1,train,18,-0.509624088600434,-0.509624088600434,0.0,0,1000,3.0,,,,,,
32000,53.872446,593.995624,reward_penalty,hard,1,train,4,-1.9758371553595955,-1.9758371553595955,0.0,0,1000,3.0,,,,,,
33000,55.689465,592.571632,reward_penalty,hard,1,train,23,-3.599096958780066,-195.5990969587802,64.0,0,1000,3.0,,,,,,
34000,57.117327,595.265904,reward_penalty,hard,1,train,23,-2.8819407877242127,-113.88194078772403,37.0,0,1000,3.0,,,,,,
35000,59.213426,591.082109,reward_penalty,hard,1,train,9,0.5812995208561287,0.5812995208561287,0.0,0,1000,3.0,,,,,,
36000,60.648668,593.582653,reward_penalty,hard,1,train,17,-2.848861131009912,-263.8488611310099,87.0,0,1000,3.0,,,,,,
37000,62.47726,592.215417,reward_penalty,hard,1,train,23,-0.602815285926249,-0.602815285926249,0.0,0,1000,3.0,,,,,,
38000,63.908891,594.59641,reward_penalty,hard,1,train,30,-0.8571706798264547,-0.8571706798264547,0.0,0,1000,3.0,,,,,,
39000,65.726573,593.367221,reward_penalty,hard,1,train,0,-0.4674434080837573,-0.4674434080837573,0.0,0,1000,3.0,,,,,,
40000,67.226435,595.003984,reward_penalty,hard,1,train,22,0.9137956128088518,0.9137956128088518,0.0,0,1000,3.0,,,,,,
41000,69.119091,593.17905,reward_penalty,hard,1,train,13,0.08370780179863069,0.08370780179863069,0.0,0,1000,3.0,,,,,,
42000,70.565102,595.195012,reward_penalty,hard,1,train,9,0.32094216931117425,0.32094216931117425,0.0,0,1000,3.0,,,,,,
43000,72.012806,597.115972,reward_penalty,hard,1,train,9,3.0801287412664413,3.0801287412664413,0.0,1,1000,3.0,,,,,,
44000,73.862012,595.705366,reward_penalty,hard,1,train,7,-0.5659725328828675,-0.5659725328828675,0.0,0,1000,3.0,,,,,,
45000,75.297951,597.625783,reward_penalty,hard,1,train,31,-1.0140876847910354,-1.0140876847910354,0.0,0,1000,3.0,,,,,,
46000,77.120635,596.468083,reward_penalty,hard,1,train,29,-1.1342348447159711,-1.1342348447159711,0.0,0,1000,3.0,,,,,,
47000,78.562513,598.249655,reward_penalty,hard,1,train,22,1.4629076891834105,1.4629076891834105,0.0,1,1000,3.0,,,,,,
48000,80.396519,597.040734,reward_penalty,hard,1,train,25,-1.5221912686979246,-1.5221912686979246,0.0,0,1000,3.0,,,,,,
49000,82.022996,597.393368,reward_penalty,hard,1,train,1,-3.560191512844384,-24.560191512844444,7.0,0,1000,3.0,,,,,,
50000,84.398504,592.427524,reward_penalty,hard,1,train,0,-1.0091707272503934,-1.0091707272503934,0.0,0,1000,3.0,,,,,,
51000,85.996616,593.046554,reward_penalty,hard,1,train,28,-0.24700127324856624,-0.24700127324856624,0.0,1,1000,3.0,,,,,,
52000,87.829806,592.0541,reward_penalty,hard,1,train,17,-2.8179449217763906,-305.81794492177625,101.0,0,1000,3.0,,,,,,
53000,89.284618,593.607241,reward_penalty,hard,1,train,8,-0.41123350051203733,-0.41123350051203733,0.0,0,1000,3.0,,,,,,
54000,91.658799,589.141436,reward_penalty,hard,1,train,24,-2.6337892213514973,-2.6337892213514973,0.0,0,1000,3.0,,,,,,
55000,93.354843,589.149917,reward_penalty,hard,1,train,13,-3.829721925046433,-3.829721925046433,0.0,0,1000,3.0,,,,,,
56000,95.42224,586.865252,reward_penalty,hard,1,train,19,-0.9336449620536253,-141.93364496205353,47.0,0,1000,3.0,,,,,,
57000,96.959753,587.872753,reward_penalty,hard,1,train,15,-1.8138489539120033,-79.81384895391186,26.0,0,1000,3.0,,,,,,
58000,98.80154,587.03536,reward_penalty,hard,1,train,10,-2.363486604139435,-2.363486604139435,0.0,0,1000,3.0,,,,,,
59000,100.235607,588.613161,reward_penalty,hard,1,train,25,-1.9392076898005666,-1.9392076898005666,0.0,0,1000,3.0,,,,,,
60000,102.066629,587.851267,reward_penalty,hard,1,train,8,-1.0094060722229623,-1.0094060722229623,0.0,0,1000,3.0,,,,,,
61000,103.504307,589.34743,reward_penalty,hard,1,train,30,-3.056321820547984,-3.056321820547984,0.0,0,1000,3.0,,,,,,
62000,105.331013,588.620539,reward_penalty,hard,1,train,7,0.25918978092493017,0.25918978092493017,0.0,0,1000,3.0,,,,,,
63000,106.739135,590.223988,reward_penalty,hard,1,train,3,-0.7530020032445771,-0.7530020032445771,0.0,0,1000,3.0,,,,,,
64000,108.53782,589.656192,reward_penalty,hard,1,train,6,-0.8588999870430363,-0.8588999870430363,0.0,0,1000,3.0,,,,,,
65000,109.989538,590.965264,reward_penalty,hard,1,train,21,-1.926076947620686,-1.926076947620686,0.0,0,1000,3.0,,,,,,
66000,111.827082,590.196898,reward_penalty,hard,1,train,17,0.35863475146935375,0.35863475146935375,0.0,0,1000,3.0,,,,,,
67000,113.315558,591.269176,reward_penalty,hard,1,train,25,-2.4032399121212684,-2.4032399121212684,0.0,0,1000,3.0,,,,,,
68000,115.165579,590.454174,reward_penalty,hard,1,train,3,-4.090591033721145,-4.090591033721145,0.0,0,1000,3.0,,,,,,
69000,116.61606,591.685202,reward_penalty,hard,1,train,4,-1.9626659042003884,-1.9626659042003884,0.0,0,1000,3.0,,,,,,
70000,118.416245,591.135091,reward_penalty,hard,1,train,24,-0.4781929702490877,-0.4781929702490877,0.0,0,1000,3.0,,,,,,
71000,119.818199,592.564389,reward_penalty,hard,1,train,17,0.2717264882831296,-104.72827351171699,35.0,0,1000,3.0,,,,,,
72000,121.642404,591.898827,reward_penalty,hard,1,train,11,-1.5744958463851728,-1.5744958463851728,0.0,0,1000,3.0,,,,,,
73000,123.094402,593.040754,reward_penalty,hard,1,train,12,0.8470205041033623,-164.15297949589657,55.0,0,1000,3.0,,,,,,
74000,124.923287,592.363512,reward_penalty,hard,1,train,26,-2.279439554818418,-2.279439554818418,0.0,0,1000,3.0,,,,,,
75000,126.343321,593.620597,reward_penalty,hard,1,train,20,-1.4031614737080025,-1.4031614737080025,0.0,0,1000,3.0,,,,,,
76000,128.187501,592.881486,reward_penalty,hard,1,train,16,-1.3427004458733673,-1.3427004458733673,0.0,0,1000,3.0,,,,,,
77000,129.607813,594.099967,reward_penalty,hard,1,train,13,-0.25518870109743585,-0.25518870109743585,0.0,0,1000,3.0,,,,,,
78000,131.412958,593.548746,reward_penalty,hard,1,train,19,0.45074336954184746,0.45074336954184746,0.0,0,1000,3.0,,,,,,
79000,132.851215,594.650169,reward_penalty,hard,1,train,9,-0.586327360095527,-0.586327360095527,0.0,0,1000,3.0,,,,,,
80000,134.65885,594.093868,reward_penalty,hard,1,train,18,0.9398458235396149,0.9398458235396149,0.0,0,1000,3.0,,,,,,
81000,136.110978,595.102595,reward_penalty,hard,1,train,15,-0.29600623149526406,-0.29600623149526406,0.0,0,1000,3.0,,,,,,
82000,138.140703,593.597654,reward_penalty,hard,1,train,0,0.3020917825650904,-857.6979082174341,286.0,0,1000,3.0,,,,,,
83000,139.571028,594.679272,reward_penalty,hard,1,train,4,-0.5922247022474798,-0.5922247022474798,0.0,0,1000,3.0,,,,,,
84000,141.613706,593.162888,reward_penalty,hard,1,train,25,0.14585062201839127,0.14585062201839127,0.0,0,1000,3.0,,,,,,
85000,143.171101,593.695191,reward_penalty,hard,1,train,15,0.4364621053096678,-101.56353789469033,34.0,0,1000,3.0,,,,,,
86000,144.691162,594.369385,reward_penalty,hard,1,train,2,0.06979733649392239,0.06979733649392239,0.0,0,1000,3.0,,,,,,
87000,146.63096,593.326241,reward_penalty,hard,1,train,23,0.1823296687376893,0.1823296687376893,0.0,0,1000,3.0,,,,,,
88000,148.100224,594.192194,reward_penalty,hard,1,train,7,0.7966597876773905,0.7966597876773905,0.0,0,1000,3.0,,,,,,
89000,150.01812,593.261644,reward_penalty,hard,1,train,26,1.0951086317940621,-811.9048913682062,271.0,0,1000,3.0,,,,,,
90000,151.536374,593.91679,reward_penalty,hard,1,train,25,0.7437529517218615,0.7437529517218615,0.0,0,1000,3.0,,,,,,
91000,153.439544,593.067434,reward_penalty,hard,1,train,8,3.3866944200200746,-149.61330557997965,51.0,1,1000,3.0,,,,,,
92000,155.032954,593.422197,reward_penalty,hard,1,train,22,-0.617347071423074,-0.617347071423074,0.0,0,1000,3.0,,,,,,
93000,156.91133,592.6914,reward_penalty,hard,1,train,9,-0.9709811420156216,-0.9709811420156216,0.0,0,1000,3.0,,,,,,
94000,158.426199,593.336183,reward_penalty,hard,1,train,3,0.05699640026249142,0.05699640026249142,0.0,0,1000,3.0,,,,,,
95000,160.315333,592.582096,reward_penalty,hard,1,train,7,0.7676184243952827,-1271.2323815756047,424.0,0,1000,3.0,,,,,,
96000,161.770393,593.433661,reward_penalty,hard,1,train,30,0.014452687179655754,0.014452687179655754,0.0,0,1000,3.0,,,,,,
97000,163.663269,592.68031,reward_penalty,hard,1,train,23,-0.3128394550103456,-0.3128394550103456,0.0,0,1000,3.0,,,,,,
98000,165.143776,593.42228,reward_penalty,hard,1,train,29,1.447602340822934,1.447602340822934,0.0,1,1000,3.0,,,,,,
99000,167.009513,592.780582,reward_penalty,hard,1,train,4,-0.7996297360681781,-0.7996297360681781,0.0,0,1000,3.0,,,,,,
100000,168.469966,593.577592,reward_penalty,hard,1,train,27,0.8580725654573581,-227.14192743454274,76.0,0,1000,3.0,,,,,,
101000,170.356711,592.873604,reward_penalty,hard,1,train,5,2.25508685299794,2.25508685299794,0.0,1,1000,3.0,,,,,,
102000,171.818815,593.648587,reward_penalty,hard,1,train,25,0.44032740124648573,-236.5596725987536,79.0,0,1000,3.0,,,,,,
103000,173.67319,593.067917,reward_penalty,hard,1,train,19,0.15245174232126102,0.15245174232126102,0.0,0,1000,3.0,,,,,,
104000,175.138049,593.817264,reward_penalty,hard,1,train,6,0.11331399286206345,0.11331399286206345,0.0,0,1000,3.0,,,,,,
105000,176.972137,593.313716,reward_penalty,hard,1,train,8,-0.02854883421125831,-0.02854883421125831,0.0,0,1000,3.0,,,,,,
106000,178.421226,594.099701,reward_penalty,hard,1,train,0,0.7490540692328405,-122.25094593076705,41.0,0,1000,3.0,,,,,,
107000,180.258415,593.592241,reward_penalty,hard,1,train,2,-0.5229189830880676,-0.5229189830880676,0.0,0,1000,3.0,,,,,,
108000,181.729264,594.290616,reward_penalty,hard,1,train,10,-0.1088457695146543,-69.10884576951474,23.0,0,1000,3.0,,,,,,
109000,183.581327,593.742284,reward_penalty,hard,1,train,23,0.1975343301792436,0.1975343301792436,0.0,0,1000,3.0,,,,,,
110000,185.273369,593.717262,reward_penalty,hard,1,train,15,-0.7375072276146821,-0.7375072276146821,0.0,0,1000,3.0,,,,,,
111000,187.133516,593.159359,reward_penalty,hard,1,train,15,-1.3095272313304576,-1.3095272313304576,0.0,0,1000,3.0,,,,,,
112000,188.606176,593.829951,reward_penalty,hard,1,train,23,-0.38597893067420874,-0.38597893067420874,0.0,1,1000,3.0,,,,,,
113000,190.438488,593.367435,reward_penalty,hard,1,train,25,-1.372534055004368,-1.372534055004368,0.0,0,1000,3.0,,,,,,
114000,191.886388,594.101529,reward_penalty,hard,1,train,7,-3.094893960972057,-3.094893960972057,0.0,0,1000,3.0,,,,,,
115000,193.726487,593.620405,reward_penalty,hard,1,train,19,1.369546697814873,-91.63045330218516,31.0,0,1000,3.0,,,,,,
116000,195.198466,594.266947,reward_penalty,hard,1,train,28,-0.5646392976968007,-0.5646392976968007,0.0,1,1000,3.0,,,,,,
117000,197.047144,593.766522,reward_penalty,hard,1,train,10,-1.3953902483702474,-1.3953902483702474,0.0,0,1000,3.0,,,,,,
118000,198.49873,594.462224,reward_penalty,hard,1,train,30,-2.3288604308102965,-74.32886043081017,24.0,0,1000,3.0,,,,,,
119000,200.33095,594.017035,reward_penalty,hard,1,train,14,0.8743879015328044,0.8743879015328044,0.0,1,1000,3.0,,,,,,
120000,201.773629,594.725867,reward_penalty,hard,1,train,0,-0.812759676723481,-405.81275967672343,135.0,0,1000,3.0,,,,,,
121000,203.598724,594.306262,reward_penalty,hard,1,train,24,0.3116747216225737,0.3116747216225737,0.0,0,1000,3.0,,,,,,
122000,205.03275,595.026876,reward_penalty,hard,1,train,23,0.602083768509373,0.602083768509373,0.0,1,1000,3.0,,,,,,
123000,206.857079,594.613427,reward_penalty,hard,1,train,23,0.18954004045747352,0.18954004045747352,0.0,0,1000,3.0,,,,,,
124000,208.308401,595.271215,reward_penalty,hard,1,train,1,-1.4529746115940767,-1.4529746115940767,0.0,0,1000,3.0,,,,,,
125000,210.151082,594.810152,reward_penalty,hard,1,train,17,-1.1144356420747266,-94.11443564207478,31.0,0,1000,3.0,,,,,,
126000,211.589532,595.492583,reward_penalty,hard,1,train,13,-2.738777041936046,-335.7387770419357,111.0,0,1000,3.0,,,,,,
127000,213.423936,595.059762,reward_penalty,hard,1,train,3,-1.5010007005808734,-466.5010007005809,155.0,1,1000,3.0,,,,,,
128000,214.879628,595.682329,reward_penalty,hard,1,train,0,-1.4109823706913054,-133.41098237069124,44.0,0,1000,3.0,,,,,,
129000,216.326247,596.321519,reward_penalty,hard,1,train,24,0.5271640558911876,0.5271640558911876,0.0,0,1000,3.0,,,,,,
130000,218.176281,595.84844,reward_penalty,hard,1,train,29,1.6867456882276752,1.6867456882276752,0.0,1,1000,3.0,,,,,,
131000,219.616606,596.49404,reward_penalty,hard,1,train,13,-2.210635982359059,-2.210635982359059,0.0,0,1000,3.0,,,,,,
132000,221.455637,596.05616,reward_penalty,hard,1,train,6,-0.2364644973831913,-0.2364644973831913,0.0,0,1000,3.0,,,,,,
133000,222.893011,596.698821,reward_penalty,hard,1,train,20,-1.6326734441921653,-1.6326734441921653,0.0,0,1000,3.0,,,,,,
134000,224.715846,596.308625,reward_penalty,hard,1,train,21,-1.7102667544485315,-1.7102667544485315,0.0,0,1000,3.0,,,,,,
135000,226.144649,596.963039,reward_penalty,hard,1,train,6,-0.06865821983435283,-0.06865821983435283,0.0,0,1000,3.0,,,,,,
136000,227.965289,596.582039,reward_penalty,hard,1,train,2,-2.184638436423066,-2.184638436423066,0.0,0,1000,3.0,,,,,,
137000,229.395246,597.222476,reward_penalty,hard,1,train,12,-2.325623012617756,-152.3256230126176,50.0,0,1000,3.0,,,,,,
138000,231.229041,596.810833,reward_penalty,hard,1,train,27,0.564622710663983,0.564622710663983,0.0,1,1000,3.0,,,,,,
139000,232.955115,596.681452,reward_penalty,hard,1,train,21,-1.722524017259356,-1.722524017259356,0.0,0,1000,3.0,,,,,,
140000,234.802421,596.245969,reward_penalty,hard,1,train,11,-2.316480509589582,-2.316480509589582,0.0,0,1000,3.0,,,,,,
141000,236.400231,596.446103,reward_penalty,hard,1,train,7,-2.35964099605657,-2.35964099605657,0.0,0,1000,3.0,,,,,,
142000,238.320707,595.835751,reward_penalty,hard,1,train,13,-1.6161053554902292,-1.6161053554902292,0.0,0,1000,3.0,,,,,,
143000,239.866665,596.164527,reward_penalty,hard,1,train,8,-0.5694067922375439,-0.5694067922375439,0.0,0,1000,3.0,,,,,,
144000,241.864922,595.373635,reward_penalty,hard,1,train,11,-0.9225388912741446,-0.9225388912741446,0.0,0,1000,3.0,,,,,,
145000,243.307705,595.953161,reward_penalty,hard,1,train,12,-0.7370346393277294,-234.73703463932748,78.0,0,1000,3.0,,,,,,
146000,245.203388,595.424064,reward_penalty,hard,1,train,11,-1.6603163574736683,-1.6603163574736683,0.0,0,1000,3.0,,,,,,
147000,246.625039,596.046527,reward_penalty,hard,1,train,20,-1.8437990351746327,-1.8437990351746327,0.0,0,1000,3.0,,,,,,
148000,248.487236,595.604023,reward_penalty,hard,1,train,30,-0.8520398860759664,-105.8520398860759,35.0,0,1000,3.0,,,,,,
149000,249.927417,596.173079,reward_penalty,hard,1,train,4,-1.125192386249047,-1.125192386249047,0.0,0,1000,3.0,,,,,,
150000,251.784318,595.747975,reward_penalty,hard,1,train,7,-1.7101644648544023,-1.7101644648544023,0.0,0,1000,3.0,,,,,,
151000,253.207568,596.348675,reward_penalty,hard,1,train,7,-1.0683903283104197,-1.0683903283104197,0.0,0,1000,3.0,,,,,,
152000,255.031401,596.00503,reward_penalty,hard,1,train,13,-1.1828025019696893,-1.1828025019696893,0.0,0,1000,3.0,,,,,,
153000,256.442248,596.625553,reward_penalty,hard,1,train,4,0.24681423325257512,0.24681423325257512,0.0,0,1000,3.0,,,,,,
154000,258.262178,596.293266,reward_penalty,hard,1,train,25,-0.25349278733205294,-0.25349278733205294,0.0,0,1000,3.0,,,,,,
155000,259.674958,596.900059,reward_penalty,hard,1,train,16,-1.1429237494706626,-1.1429237494706626,0.0,0,1000,3.0,,,,,,
156000,261.507238,596.541798,reward_penalty,hard,1,train,28,-1.5371719342215602,-1.5371719342215602,0.0,0,1000,3.0,,,,,,
157000,262.92681,597.124342,reward_penalty,hard,1,train,18,2.287692296473458,2.287692296473458,0.0,1,1000,3.0,,,,,,
158000,265.074956,596.057808,reward_penalty,hard,1,train,0,0.25260742923734014,0.25260742923734014,0.0,0,1000,3.0,,,,,,
159000,267.091597,595.301369,reward_penalty,hard,1,train,13,0.24594616914145062,0.24594616914145062,0.0,0,1000,3.0,,,,,,
160000,269.066528,594.648459,reward_penalty,hard,1,train,10,0.09133401886197023,0.09133401886197023,0.0,0,1000,3.0,,,,,,
161000,270.5753,595.028436,reward_penalty,hard,1,train,23,0.3833808894129388,0.3833808894129388,0.0,0,1000,3.0,,,,,,
162000,272.606012,594.26421,reward_penalty,hard,1,train,28,1.529854658464795,1.529854658464795,0.0,1,1000,3.0,,,,,,
163000,274.064142,594.751272,reward_penalty,hard,1,train,17,-0.3606539465639065,-0.3606539465639065,0.0,0,1000,3.0,,,,,,
164000,275.894892,594.429258,reward_penalty,hard,1,train,7,0.738410237565086,0.738410237565086,0.0,0,1000,3.0,,,,,,
165000,277.336807,594.944455,reward_penalty,hard,1,train,25,0.24222182194794017,0.24222182194794017,0.0,0,1000,3.0,,,,,,
166000,279.418564,594.090794,reward_penalty,hard,1,train,24,0.13832416976158157,0.13832416976158157,0.0,0,1000,3.0,,,,,,
167000,280.86678,594.587928,reward_penalty,hard,1,train,10,0.20166640361933608,0.20166640361933608,0.0,0,1000,3.0,,,,,,
168000,282.694752,594.280563,reward_penalty,hard,1,train,28,0.5081413917471111,0.5081413917471111,0.0,1,1000,3.0,,,,,,
169000,284.15181,594.752484,reward_penalty,hard,1,train,20,0.5315143922752745,0.5315143922752745,0.0,0,1000,3.0,,,,,,
170000,285.997273,594.411249,reward_penalty,hard,1,train,0,-0.08176996371209766,-0.08176996371209766,0.0,0,1000,3.0,,,,,,
171000,287.435387,594.9163,reward_penalty,hard,1,train,12,-0.5757839364168462,-0.5757839364168462,0.0,0,1000,3.0,,,,,,
172000,288.870824,595.421837,reward_penalty,hard,1,train,1,-0.29060879443815746,-0.29060879443815746,0.0,0,1000,3.0,,,,,,
173000,290.698118,595.119082,reward_penalty,hard,1,train,30,0.3584521966924139,0.3584521966924139,0.0,0,1000,3.0,,,,,,
174000,292.141247,595.602289,reward_penalty,hard,1,train,28,-0.8322943117415185,-0.8322943117415185,0.0,0,1000,3.0,,,,,,
175000,293.970421,595.297974,reward_penalty,hard,1,train,9,-0.4319634206156353,-0.4319634206156353,0.0,0,1000,3.0,,,,,,
176000,295.419774,595.762411,reward_penalty,hard,1,train,24,0.16207578756487173,0.16207578756487173,0.0,0,1000,3.0,,,,,,
177000,297.246823,595.464721,reward_penalty,hard,1,train,18,-0.4390329030385931,-0.4390329030385931,0.0,0,1000,3.0,,,,,,
178000,298.677116,595.961282,reward_penalty,hard,1,train,19,0.1301843710092383,0.1301843710092383,0.0,0,1000,3.0,,,,,,
179000,300.507861,595.658285,reward_penalty,hard,1,train,1,-0.12353762153292669,-0.12353762153292669,0.0,0,1000,3.0,,,,,,
180000,301.937714,596.149431,reward_penalty,hard,1,train,2,-0.18008807795298454,-0.18008807795298454,0.0,0,1000,3.0,,,,,,
181000,303.765192,595.85496,reward_penalty,hard,1,train,12,0.36186459679375904,0.36186459679375904,0.0,0,1000,3.0,,,,,,
182000,305.204897,596.320695,reward_penalty,hard,1,train,28,0.2070467881224528,-479.792953211878,160.0,0,1000,3.0,,,,,,
183000,307.041461,596.010702,reward_penalty,hard,1,train,7,2.377286159619384,-264.62271384038075,89.0,1,1000,3.0,,,,,,
184000,308.486257,596.46092,reward_penalty,hard,1,train,2,0.045645678505405574,0.045645678505405574,0.0,0,1000,3.0,,,,,,
185000,310.322564,596.153868,reward_penalty,hard,1,train,10,0.4010584036306051,0.4010584036306051,0.0,0,1000,3.0,,,,,,
186000,311.755531,596.621322,reward_penalty,hard,1,train,22,0.8440355708912959,0.8440355708912959,0.0,0,1000,3.0,,,,,,
187000,313.585168,596.329214,reward_penalty,hard,1,train,0,-0.333406685756513,-0.333406685756513,0.0,0,1000,3.0,,,,,,
188000,315.027753,596.772807,reward_penalty,hard,1,train,9,-0.9594472173366255,-0.9594472173366255,0.0,0,1000,3.0,,,,,,
189000,316.856114,596.485245,reward_penalty,hard,1,train,18,2.3603766180853643,2.3603766180853643,0.0,1,1000,3.0,,,,,,
190000,318.308492,596.905207,reward_penalty,hard,1,train,22,0.9173015785015357,0.9173015785015357,0.0,0,1000,3.0,,,,,,
191000,320.149285,596.596669,reward_penalty,hard,1,train,6,0.461845913576198,0.461845913576198,0.0,0,1000,3.0,,,,,,
192000,321.580473,597.051166,reward_penalty,hard,1,train,2,-0.19885695574353646,-0.19885695574353646,0.0,0,1000,3.0,,,,,,
193000,323.408685,596.768131,reward_penalty,hard,1,train,7,3.309515757533235,3.309515757533235,0.0,1,1000,3.0,,,,,,
194000,324.845443,597.207075,reward_penalty,hard,1,train,7,0.818849872009513,0.818849872009513,0.0,0,1000,3.0,,,,,,
195000,326.950543,596.42047,reward_penalty,hard,1,train,16,0.07437189877664174,0.07437189877664174,0.0,0,1000,3.0,,,,,,
196000,328.392303,596.84711,reward_penalty,hard,1,train,22,-0.17006248492520393,-0.17006248492520393,0.0,0,1000,3.0,,,,,,
197000,330.352453,596.332781,reward_penalty,hard,1,train,15,-0.016079024979451795,-0.016079024979451795,0.0,0,1000,3.0,,,,,,
198000,331.911452,596.544636,reward_penalty,hard,1,train,5,-0.1798148225614682,-0.1798148225614682,0.0,0,1000,3.0,,,,,,
199000,333.875771,596.030061,reward_penalty,hard,1,train,17,-0.07658976521031802,-0.07658976521031802,0.0,0,1000,3.0,,,,,,
200000,335.357101,596.379193,reward_penalty,hard,1,train,10,0.21935811937711636,0.21935811937711636,0.0,0,1000,3.0,,,,,,
201000,337.224684,596.041766,reward_penalty,hard,1,train,20,0.06893256421246186,0.06893256421246186,0.0,0,1000,3.0,,,,,,
202000,338.666418,596.457122,reward_penalty,hard,1,train,22,0.8325737880395703,0.8325737880395703,0.0,0,1000,3.0,,,,,,
203000,340.493817,596.192899,reward_penalty,hard,1,train,16,0.1537550862751922,0.1537550862751922,0.0,0,1000,3.0,,,,,,
204000,342.09558,596.324561,reward_penalty,hard,1,train,22,0.8954948327045524,0.8954948327045524,0.0,0,1000,3.0,,,,,,
205000,344.057661,595.830345,reward_penalty,hard,1,train,5,0.13857773201999324,0.13857773201999324,0.0,0,1000,3.0,,,,,,
