timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
87000,144.093043,603.776531,reward_penalty,hard,0,train,9,0.5529600771486507,-377.44703992285133,126.0,0,1000,3.0,,,,,,
88000,145.496417,604.825875,reward_penalty,hard,0,train,25,-2.3704148130432614,-2.3704148130432614,0.0,0,1000,3.0,,,,,,
89000,147.295899,604.225903,reward_penalty,hard,0,train,3,-1.7663886446701216,-1.7663886446701216,0.0,0,1000,3.0,,,,,,
90000,148.720898,605.160397,reward_penalty,hard,0,train,6,-2.6248734738480928,-2.6248734738480928,0.0,0,1000,3.0,,,,,,
91000,150.529035,604.534517,reward_penalty,hard,0,train,23,-1.068568695541455,-1.068568695541455,0.0,0,1000,3.0,,,,,,
92000,151.934433,605.524341,reward_penalty,hard,0,train,11,-3.3707923052356863,-3.3707923052356863,0.0,0,1000,3.0,,,,,,
93000,153.74552,604.895659,reward_penalty,hard,0,train,14,-0.7196224264328653,-0.7196224264328653,0.0,0,1000,3.0,,,,,,
94000,155.151571,605.859143,reward_penalty,hard,0,train,18,-1.082129483706549,-1.082129483706549,0.0,0,1000,3.0,,,,,,
95000,156.969639,605.212562,reward_penalty,hard,0,train,27,-2.588796573224241,-2.588796573224241,0.0,0,1000,3.0,,,,,,
96000,158.442376,605.898495,reward_penalty,hard,0,train,0,-0.11165217688078499,-0.11165217688078499,0.0,0,1000,3.0,,,,,,
97000,160.302746,605.105028,reward_penalty,hard,0,train,14,-1.3283173907500023,-1.3283173907500023,0.0,0,1000,3.0,,,,,,
98000,161.734844,605.930021,reward_penalty,hard,0,train,3,-2.0928090702802953,-2.0928090702802953,0.0,0,1000,3.0,,,,,,
99000,163.547536,605.328578,reward_penalty,hard,0,train,21,-3.188016514001373,-3.188016514001373,0.0,0,1000,3.0,,,,,,
100000,164.948313,606.250503,reward_penalty,hard,0,train,12,0.07894257113142777,0.07894257113142777,0.0,0,1000,3.0,,,,,,
101000,166.75544,605.677378,reward_penalty,hard,0,train,25,-2.67931559981061,-2.67931559981061,0.0,0,1000,3.0,,,,,,
102000,168.164456,606.549091,reward_penalty,hard,0,train,10,-2.764771542365616,-2.764771542365616,0.0,0,1000,3.0,,,,,,
103000,169.988709,605.922566,reward_penalty,hard,0,train,20,-1.6123813659957484,-1.6123813659957484,0.0,0,1000,3.0,,,,,,
104000,171.384428,606.822912,reward_penalty,hard,0,train,11,-2.444110852887014,-2.444110852887014,0.0,0,1000,3.0,,,,,,
105000,173.188818,606.274696,reward_penalty,hard,0,train,4,-1.8190363935823843,-1.8190363935823843,0.0,0,1000,3.0,,,,,,
106000,174.625479,607.013352,reward_penalty,hard,0,train,6,-0.6736576524303628,-0.6736576524303628,0.0,0,1000,3.0,,,,,,
107000,176.434885,606.456017,reward_penalty,hard,0,train,4,-1.3592370704617196,-1.3592370704617196,0.0,0,1000,3.0,,,,,,
108000,177.875545,607.166082,reward_penalty,hard,0,train,15,-0.9304063737643333,-0.9304063737643333,0.0,0,1000,3.0,,,,,,
109000,179.692522,606.591729,reward_penalty,hard,0,train,31,0.5222609612654907,0.5222609612654907,0.0,0,1000,3.0,,,,,,
110000,181.093746,607.420191,reward_penalty,hard,0,train,20,-0.08127514953610238,-846.0812751495363,282.0,0,1000,3.0,,,,,,
111000,182.906704,606.866753,reward_penalty,hard,0,train,3,1.814372528080779,1.814372528080779,0.0,1,1000,3.0,,,,,,
112000,184.327435,607.614366,reward_penalty,hard,0,train,12,1.5551195087815777,1.5551195087815777,0.0,0,1000,3.0,,,,,,
113000,186.464467,606.013572,reward_penalty,hard,0,train,4,0.8683752224699041,0.8683752224699041,0.0,0,1000,3.0,,,,,,
114000,187.920268,606.640244,reward_penalty,hard,0,train,20,-0.38870880532939545,-0.38870880532939545,0.0,0,1000,3.0,,,,,,
115000,189.74101,606.089307,reward_penalty,hard,0,train,8,1.051438987765946,1.051438987765946,0.0,1,1000,3.0,,,,,,
116000,191.14741,606.861464,reward_penalty,hard,0,train,14,2.6006328186827417,2.6006328186827417,0.0,1,1000,3.0,,,,,,
117000,193.067158,606.00673,reward_penalty,hard,0,train,15,-0.9637916454336963,-0.9637916454336963,0.0,0,1000,3.0,,,,,,
118000,194.46961,606.778599,reward_penalty,hard,0,train,20,-0.7796619965408014,-0.7796619965408014,0.0,0,1000,3.0,,,,,,
119000,196.271938,606.30164,reward_penalty,hard,0,train,3,-0.33065538847903,-0.33065538847903,0.0,1,1000,3.0,,,,,,
120000,197.68374,607.030186,reward_penalty,hard,0,train,26,-2.3409464799177737,-2.3409464799177737,0.0,0,1000,3.0,,,,,,
121000,199.513829,606.474227,reward_penalty,hard,0,train,23,0.6851213990288874,0.6851213990288874,0.0,0,1000,3.0,,,,,,
122000,200.934845,607.161975,reward_penalty,hard,0,train,15,-1.276067830251975,-1.276067830251975,0.0,0,1000,3.0,,,,,,
123000,202.741719,606.683215,reward_penalty,hard,0,train,13,-1.7723277173959657,-1.7723277173959657,0.0,0,1000,3.0,,,,,,
124000,204.136471,607.436767,reward_penalty,hard,0,train,21,-1.079894537441378,-1.079894537441378,0.0,0,1000,3.0,,,,,,
125000,205.934619,606.988754,reward_penalty,hard,0,train,21,-0.9889400087183815,-0.9889400087183815,0.0,0,1000,3.0,,,,,,
126000,207.324028,607.744304,reward_penalty,hard,0,train,16,0.6337855271436079,0.6337855271436079,0.0,0,1000,3.0,,,,,,
127000,209.163323,607.18101,reward_penalty,hard,0,train,17,-1.428403156194776,-1.428403156194776,0.0,0,1000,3.0,,,,,,
128000,210.825287,607.137784,reward_penalty,hard,0,train,5,0.004667465556306816,0.004667465556306816,0.0,0,1000,3.0,,,,,,
129000,212.22592,607.842804,reward_penalty,hard,0,train,9,1.4054418086980012,1.4054418086980012,0.0,0,1000,3.0,,,,,,
130000,214.04188,607.357766,reward_penalty,hard,0,train,3,1.586265676709225,1.586265676709225,0.0,1,1000,3.0,,,,,,
131000,215.449094,608.032249,reward_penalty,hard,0,train,0,-1.8814310884869796,-49.88143108848703,16.0,0,1000,3.0,,,,,,
132000,217.257711,607.57336,reward_penalty,hard,0,train,31,-0.3622500238780768,-0.3622500238780768,0.0,0,1000,3.0,,,,,,
133000,218.661198,608.246909,reward_penalty,hard,0,train,5,-0.2918809194926726,-0.2918809194926726,0.0,0,1000,3.0,,,,,,
134000,220.462889,607.812038,reward_penalty,hard,0,train,30,-0.91633708518683,-0.91633708518683,0.0,0,1000,3.0,,,,,,
135000,222.041275,607.995056,reward_penalty,hard,0,train,0,-1.22083372852883,-367.2208337285287,122.0,0,1000,3.0,,,,,,
136000,223.856537,607.531935,reward_penalty,hard,0,train,17,-1.264738763242089,-337.26473876324195,112.0,0,1000,3.0,,,,,,
137000,225.257128,608.193839,reward_penalty,hard,0,train,18,-0.8164988029345943,-0.8164988029345943,0.0,0,1000,3.0,,,,,,
138000,227.055468,607.780993,reward_penalty,hard,0,train,4,-0.4203690145290586,-0.4203690145290586,0.0,0,1000,3.0,,,,,,
139000,228.457832,608.427371,reward_penalty,hard,0,train,2,-0.27860823582678895,-0.27860823582678895,0.0,0,1000,3.0,,,,,,
140000,230.696818,606.85708,reward_penalty,hard,0,train,16,0.6734278889745204,0.6734278889745204,0.0,0,1000,3.0,,,,,,
141000,232.094971,607.509923,reward_penalty,hard,0,train,29,0.5937852138923496,0.5937852138923496,0.0,1,1000,3.0,,,,,,
142000,233.901266,607.093753,reward_penalty,hard,0,train,3,-0.27837827180578023,-0.27837827180578023,0.0,0,1000,3.0,,,,,,
143000,235.340951,607.629046,reward_penalty,hard,0,train,2,-0.9224648918605185,-0.9224648918605185,0.0,0,1000,3.0,,,,,,
144000,237.152392,607.20449,reward_penalty,hard,0,train,10,-1.720449307436592,-1.720449307436592,0.0,0,1000,3.0,,,,,,
145000,238.593799,607.727436,reward_penalty,hard,0,train,13,-1.987396532297857,-1.987396532297857,0.0,0,1000,3.0,,,,,,
146000,240.528616,606.996373,reward_penalty,hard,0,train,16,-1.5024219923115525,-1.5024219923115525,0.0,0,1000,3.0,,,,,,
147000,242.075055,607.249663,reward_penalty,hard,0,train,7,-0.07335729679085157,-0.07335729679085157,0.0,0,1000,3.0,,,,,,
148000,243.900338,606.805218,reward_penalty,hard,0,train,21,-0.7713563608657328,-0.7713563608657328,0.0,0,1000,3.0,,,,,,
149000,245.360101,607.270685,reward_penalty,hard,0,train,9,0.03005592368601606,0.03005592368601606,0.0,0,1000,3.0,,,,,,
150000,247.201819,606.791635,reward_penalty,hard,0,train,31,-0.3847370487204138,-0.3847370487204138,0.0,0,1000,3.0,,,,,,
151000,248.656565,607.263261,reward_penalty,hard,0,train,0,-1.0332941169220327,-1.0332941169220327,0.0,0,1000,3.0,,,,,,
152000,250.502185,606.781121,reward_penalty,hard,0,train,10,-4.309451056481751,-4.309451056481751,0.0,0,1000,3.0,,,,,,
153000,251.94083,607.285434,reward_penalty,hard,0,train,18,-2.231390027385398,-2.231390027385398,0.0,0,1000,3.0,,,,,,
154000,254.075217,606.119706,reward_penalty,hard,0,train,11,-0.38063608943793903,-411.38063608943804,137.0,0,1000,3.0,,,,,,
155000,255.533518,606.57403,reward_penalty,hard,0,train,26,-1.0176938294890818,-1.0176938294890818,0.0,0,1000,3.0,,,,,,
156000,257.501689,605.821257,reward_penalty,hard,0,train,31,0.5543108936107684,0.5543108936107684,0.0,0,1000,3.0,,,,,,
157000,258.919342,606.366434,reward_penalty,hard,0,train,23,1.7524890381202356,1.7524890381202356,0.0,1,1000,3.0,,,,,,
158000,260.769317,605.89949,reward_penalty,hard,0,train,27,0.3174724120885626,0.3174724120885626,0.0,0,1000,3.0,,,,,,
159000,262.303666,606.167651,reward_penalty,hard,0,train,2,-0.42150490025412246,-0.42150490025412246,0.0,0,1000,3.0,,,,,,
160000,265.142214,603.449722,reward_penalty,hard,0,train,25,-1.2213201937205609,-1.2213201937205609,0.0,0,1000,3.0,,,,,,
161000,266.653193,603.780497,reward_penalty,hard,0,train,2,-1.0349806279566307,-1.0349806279566307,0.0,0,1000,3.0,,,,,,
162000,268.517576,603.312446,reward_penalty,hard,0,train,30,0.7650721079795293,0.7650721079795293,0.0,0,1000,3.0,,,,,,
163000,269.959966,603.793216,reward_penalty,hard,0,train,3,1.0110959673040065,-121.98890403269591,41.0,1,1000,3.0,,,,,,
164000,271.798543,603.388063,reward_penalty,hard,0,train,30,0.03073983931354407,-146.96926016068645,49.0,0,1000,3.0,,,,,,
165000,273.257268,603.826561,reward_penalty,hard,0,train,27,0.07464567826370505,0.07464567826370505,0.0,0,1000,3.0,,,,,,
166000,275.11772,603.378061,reward_penalty,hard,0,train,3,-0.6463057933504155,-45.6463057933503,15.0,1,1000,3.0,,,,,,
167000,276.572513,603.819933,reward_penalty,hard,0,train,18,-2.293669367550369,-2.293669367550369,0.0,0,1000,3.0,,,,,,
168000,278.410487,603.425532,reward_penalty,hard,0,train,14,0.6858915637907949,0.6858915637907949,0.0,0,1000,3.0,,,,,,
169000,279.844851,603.906043,reward_penalty,hard,0,train,3,-0.9591765533959973,-0.9591765533959973,0.0,1,1000,3.0,,,,,,
170000,281.66888,603.545539,reward_penalty,hard,0,train,20,-1.0888562212355413,-1.0888562212355413,0.0,0,1000,3.0,,,,,,
171000,283.104914,604.016348,reward_penalty,hard,0,train,17,-2.610499976583251,-2.610499976583251,0.0,0,1000,3.0,,,,,,
172000,284.538325,604.487976,reward_penalty,hard,0,train,18,-3.5078511821450458,-3.5078511821450458,0.0,0,1000,3.0,,,,,,
173000,286.366409,604.121124,reward_penalty,hard,0,train,27,0.31647834449000345,0.31647834449000345,0.0,1,1000,3.0,,,,,,
174000,288.109229,603.9376,reward_penalty,hard,0,train,14,-0.05427992357832223,-0.05427992357832223,0.0,0,1000,3.0,,,,,,
175000,289.978149,603.493734,reward_penalty,hard,0,train,9,-0.44003530197011753,-0.44003530197011753,0.0,0,1000,3.0,,,,,,
176000,291.480006,603.814982,reward_penalty,hard,0,train,26,-2.40110750635748,-2.40110750635748,0.0,0,1000,3.0,,,,,,
177000,293.468512,603.131137,reward_penalty,hard,0,train,1,-2.060030272163938,-2.060030272163938,0.0,0,1000,3.0,,,,,,
178000,294.907831,603.578398,reward_penalty,hard,0,train,4,-2.990491980658793,-2.990491980658793,0.0,0,1000,3.0,,,,,,
179000,296.761324,603.178319,reward_penalty,hard,0,train,10,-3.9553035711749134,-3.9553035711749134,0.0,0,1000,3.0,,,,,,
180000,298.227182,603.566701,reward_penalty,hard,0,train,22,-0.3904501808473526,-0.3904501808473526,0.0,1,1000,3.0,,,,,,
181000,300.084988,603.16245,reward_penalty,hard,0,train,11,-0.588205684220062,-0.588205684220062,0.0,0,1000,3.0,,,,,,
182000,301.549438,603.549445,reward_penalty,hard,0,train,8,1.4334966507373312,1.4334966507373312,0.0,1,1000,3.0,,,,,,
183000,303.404492,603.155199,reward_penalty,hard,0,train,11,2.0985988951144585,-132.9014011048855,45.0,1,1000,3.0,,,,,,
184000,304.86534,603.545148,reward_penalty,hard,0,train,2,-1.345703786073594,-1.345703786073594,0.0,0,1000,3.0,,,,,,
185000,306.712931,603.169861,reward_penalty,hard,0,train,19,-1.218086329946972,-1.218086329946972,0.0,0,1000,3.0,,,,,,
186000,308.145633,603.610687,reward_penalty,hard,0,train,16,0.11946108138143563,0.11946108138143563,0.0,0,1000,3.0,,,,,,
187000,310.344739,602.555711,reward_penalty,hard,0,train,0,-2.773027991040699,-275.7730279910406,91.0,0,1000,3.0,,,,,,
188000,311.79103,602.967945,reward_penalty,hard,0,train,22,-1.546192755739851,-1.546192755739851,0.0,0,1000,3.0,,,,,,
189000,313.63135,602.618318,reward_penalty,hard,0,train,0,-2.2105124142670727,-2.2105124142670727,0.0,0,1000,3.0,,,,,,
190000,315.060267,603.059212,reward_penalty,hard,0,train,6,-0.555497796741169,-0.555497796741169,0.0,0,1000,3.0,,,,,,
191000,316.911667,602.69159,reward_penalty,hard,0,train,19,-1.3364486030788973,-1.3364486030788973,0.0,0,1000,3.0,,,,,,
192000,318.345402,603.118489,reward_penalty,hard,0,train,14,0.24141520573221897,0.24141520573221897,0.0,0,1000,3.0,,,,,,
193000,320.196007,602.755788,reward_penalty,hard,0,train,10,-3.4598268684851368,-3.4598268684851368,0.0,0,1000,3.0,,,,,,
194000,321.75053,602.951599,reward_penalty,hard,0,train,19,-2.0512340324570473,-2.0512340324570473,0.0,0,1000,3.0,,,,,,
195000,323.609435,602.578218,reward_penalty,hard,0,train,24,-1.1157675495926984,-1.1157675495926984,0.0,0,1000,3.0,,,,,,
196000,325.04378,602.995685,reward_penalty,hard,0,train,28,-0.6031654768173502,-0.6031654768173502,0.0,1,1000,3.0,,,,,,
197000,326.885654,602.657209,reward_penalty,hard,0,train,8,-0.101077290453228,-0.101077290453228,0.0,0,1000,3.0,,,,,,
198000,328.331907,603.048293,reward_penalty,hard,0,train,13,-2.1978512756650024,-2.1978512756650024,0.0,0,1000,3.0,,,,,,
199000,330.179692,602.702108,reward_penalty,hard,0,train,30,-2.4167175478077105,-2.4167175478077105,0.0,0,1000,3.0,,,,,,
200000,331.796728,602.77869,reward_penalty,hard,0,train,24,-2.6403788216330266,-2.6403788216330266,0.0,0,1000,3.0,,,,,,
201000,333.691998,602.351862,reward_penalty,hard,0,train,29,1.1032153697964435,1.1032153697964435,0.0,1,1000,3.0,,,,,,
202000,335.149823,602.715506,reward_penalty,hard,0,train,2,-0.8584558978810426,-0.8584558978810426,0.0,0,1000,3.0,,,,,,
203000,337.085579,602.220948,reward_penalty,hard,0,train,3,-0.33076735667549806,-0.33076735667549806,0.0,1,1000,3.0,,,,,,
204000,338.581496,602.51372,reward_penalty,hard,0,train,30,-2.178577152769395,-2.178577152769395,0.0,0,1000,3.0,,,,,,
205000,340.441788,602.158735,reward_penalty,hard,0,train,2,-0.632515543777961,-0.632515543777961,0.0,0,1000,3.0,,,,,,
