timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
90000,141.904675,634.228554,reward_penalty,medium,0,train,6,-4.581502902635405,-4.581502902635405,0.0,0,1000,30.0,,,,,,
91000,143.71521,633.196702,reward_penalty,medium,0,train,23,-9.085669693562505,-9.085669693562505,0.0,0,1000,30.0,,,,,,
92000,145.103227,634.031366,reward_penalty,medium,0,train,11,-3.28996141709051,-2973.2899614170915,99.0,0,1000,30.0,,,,,,
93000,146.922202,632.98804,reward_penalty,medium,0,train,14,-5.286647615647414,-5.286647615647414,0.0,0,1000,30.0,,,,,,
94000,148.290442,633.891139,reward_penalty,medium,0,train,18,-7.361421153732784,-1927.361421153734,64.0,0,1000,30.0,,,,,,
95000,150.159398,632.661006,reward_penalty,medium,0,train,27,-2.513161374424875,-2.513161374424875,0.0,0,1000,30.0,,,,,,
96000,151.593188,633.273818,reward_penalty,medium,0,train,0,-4.90009891122358,-1504.9000989112214,50.0,0,1000,30.0,,,,,,
97000,153.476567,632.018285,reward_penalty,medium,0,train,14,-0.17283828034761006,-1230.1728382803462,41.0,0,1000,30.0,,,,,,
98000,154.879526,632.749854,reward_penalty,medium,0,train,3,0.17501399198257395,-869.8249860080175,29.0,0,1000,30.0,,,,,,
99000,156.720444,631.69804,reward_penalty,medium,0,train,21,0.42827324706304815,0.42827324706304815,0.0,0,1000,30.0,,,,,,
100000,158.107416,632.481384,reward_penalty,medium,0,train,12,-1.6137989385480869,-451.6137989385482,15.0,0,1000,30.0,,,,,,
101000,159.950998,631.443368,reward_penalty,medium,0,train,25,-0.4350349791129233,-3120.435034979108,104.0,0,1000,30.0,,,,,,
102000,161.338976,632.209271,reward_penalty,medium,0,train,10,-1.3338196349420097,-1.3338196349420097,0.0,0,1000,30.0,,,,,,
103000,163.19672,631.140119,reward_penalty,medium,0,train,20,-2.51330250834606,-2.51330250834606,0.0,0,1000,30.0,,,,,,
104000,164.65991,631.604847,reward_penalty,medium,0,train,11,0.661579780468915,0.661579780468915,0.0,0,1000,30.0,,,,,,
105000,166.608141,630.221288,reward_penalty,medium,0,train,4,-2.809581593405394,-2.809581593405394,0.0,0,1000,30.0,,,,,,
106000,168.101799,630.570267,reward_penalty,medium,0,train,6,-2.335895885569049,-2.335895885569049,0.0,0,1000,30.0,,,,,,
107000,170.020131,629.337223,reward_penalty,medium,0,train,4,-2.921911969014216,-2.921911969014216,0.0,0,1000,30.0,,,,,,
108000,171.482614,629.801442,reward_penalty,medium,0,train,15,-1.7910137892539084,-781.7910137892536,26.0,0,1000,30.0,,,,,,
109000,173.324208,628.879245,reward_penalty,medium,0,train,31,-4.2114689476386715,-4.2114689476386715,0.0,0,1000,30.0,,,,,,
110000,174.719107,629.581958,reward_penalty,medium,0,train,20,-3.7971386296494316,-3.7971386296494316,0.0,0,1000,30.0,,,,,,
111000,176.581722,628.604119,reward_penalty,medium,0,train,3,-2.981062937036095,-2.981062937036095,0.0,0,1000,30.0,,,,,,
112000,177.970441,629.317974,reward_penalty,medium,0,train,12,-3.759239380325532,-3.759239380325532,0.0,0,1000,30.0,,,,,,
113000,179.789447,628.512961,reward_penalty,medium,0,train,4,-2.3537726474043774,-2.3537726474043774,0.0,0,1000,30.0,,,,,,
114000,181.164837,629.261168,reward_penalty,medium,0,train,20,-6.404135607116739,-6.404135607116739,0.0,0,1000,30.0,,,,,,
115000,182.959265,628.555202,reward_penalty,medium,0,train,8,-6.2470659024479795,-6.2470659024479795,0.0,0,1000,30.0,,,,,,
116000,184.328573,629.310995,reward_penalty,medium,0,train,14,-1.1773773853683194,-1.1773773853683194,0.0,0,1000,30.0,,,,,,
117000,186.128496,628.597986,reward_penalty,medium,0,train,15,-3.5361696573123775,-3.5361696573123775,0.0,0,1000,30.0,,,,,,
118000,187.498613,629.337975,reward_penalty,medium,0,train,20,-3.567956283794693,-3.567956283794693,0.0,0,1000,30.0,,,,,,
119000,189.260018,628.76459,reward_penalty,medium,0,train,3,-3.980027481583803,-3.980027481583803,0.0,0,1000,30.0,,,,,,
120000,190.631358,629.487189,reward_penalty,medium,0,train,26,-1.9101364162191414,-1.9101364162191414,0.0,0,1000,30.0,,,,,,
121000,192.411905,628.859207,reward_penalty,medium,0,train,23,-5.150898136528076,-5.150898136528076,0.0,0,1000,30.0,,,,,,
122000,193.7839,629.567251,reward_penalty,medium,0,train,15,-1.6347516867323955,-1.6347516867323955,0.0,0,1000,30.0,,,,,,
123000,195.558051,628.969219,reward_penalty,medium,0,train,13,-1.4345963510775706,-1.4345963510775706,0.0,0,1000,30.0,,,,,,
124000,196.936163,629.645646,reward_penalty,medium,0,train,21,-2.429065126906313,-2.429065126906313,0.0,0,1000,30.0,,,,,,
125000,198.71438,629.043546,reward_penalty,medium,0,train,21,-2.836925256750724,-2.836925256750724,0.0,0,1000,30.0,,,,,,
126000,200.081387,629.743723,reward_penalty,medium,0,train,16,-3.0206570698732533,-3.0206570698732533,0.0,0,1000,30.0,,,,,,
127000,201.842137,629.204583,reward_penalty,medium,0,train,17,-4.303134982767781,-4.303134982767781,0.0,0,1000,30.0,,,,,,
128000,203.218153,629.86498,reward_penalty,medium,0,train,5,-4.528823389153233,-4.528823389153233,0.0,0,1000,30.0,,,,,,
129000,204.581755,630.554748,reward_penalty,medium,0,train,9,-3.7447716030226585,-3.7447716030226585,0.0,0,1000,30.0,,,,,,
130000,206.384549,629.892104,reward_penalty,medium,0,train,3,-1.985483800967487,-1.985483800967487,0.0,0,1000,30.0,,,,,,
131000,207.753412,630.555217,reward_penalty,medium,0,train,0,-2.071585537976452,-2.071585537976452,0.0,0,1000,30.0,,,,,,
132000,209.544423,629.938014,reward_penalty,medium,0,train,31,-4.0713055920494465,-4.0713055920494465,0.0,0,1000,30.0,,,,,,
133000,210.915185,630.585215,reward_penalty,medium,0,train,5,-2.6210285617498594,-2.6210285617498594,0.0,0,1000,30.0,,,,,,
134000,212.70952,629.967092,reward_penalty,medium,0,train,30,-3.4703939949561113,-3.4703939949561113,0.0,0,1000,30.0,,,,,,
135000,214.077527,630.612655,reward_penalty,medium,0,train,0,-0.7413720300597382,-3720.741372030064,124.0,0,1000,30.0,,,,,,
136000,215.998796,629.633126,reward_penalty,medium,0,train,17,-1.961364501331285,-1.961364501331285,0.0,0,1000,30.0,,,,,,
137000,217.364705,630.277103,reward_penalty,medium,0,train,18,-2.514545266797499,-2.514545266797499,0.0,0,1000,30.0,,,,,,
138000,219.161003,629.674054,reward_penalty,medium,0,train,4,-1.735322306479517,-1.735322306479517,0.0,0,1000,30.0,,,,,,
139000,220.525115,630.313681,reward_penalty,medium,0,train,2,-0.3294743408432028,-0.3294743408432028,0.0,0,1000,30.0,,,,,,
140000,222.32417,629.7111,reward_penalty,medium,0,train,16,-1.5181912671340414,-1.5181912671340414,0.0,0,1000,30.0,,,,,,
141000,223.693422,630.326974,reward_penalty,medium,0,train,29,-2.414765557832696,-2.414765557832696,0.0,0,1000,30.0,,,,,,
142000,225.49973,629.712494,reward_penalty,medium,0,train,3,-3.0387343522542634,-3.0387343522542634,0.0,0,1000,30.0,,,,,,
143000,226.877181,630.296958,reward_penalty,medium,0,train,2,-1.2447217858954367,-1.2447217858954367,0.0,0,1000,30.0,,,,,,
144000,228.69454,629.660846,reward_penalty,medium,0,train,10,-1.8260465663018925,-1.8260465663018925,0.0,0,1000,30.0,,,,,,
145000,230.060847,630.268035,reward_penalty,medium,0,train,13,-2.3994735453827643,-2.3994735453827643,0.0,0,1000,30.0,,,,,,
146000,231.863957,629.679573,reward_penalty,medium,0,train,16,-2.767115486484258,-2.767115486484258,0.0,0,1000,30.0,,,,,,
147000,233.238689,630.255635,reward_penalty,medium,0,train,7,-1.2604198882031143,-1.2604198882031143,0.0,0,1000,30.0,,,,,,
148000,235.026963,629.714972,reward_penalty,medium,0,train,21,-1.0327158009533388,-1.0327158009533388,0.0,0,1000,30.0,,,,,,
149000,236.396545,630.296851,reward_penalty,medium,0,train,9,-2.2379605450456777,-2.2379605450456777,0.0,0,1000,30.0,,,,,,
150000,238.210056,629.696327,reward_penalty,medium,0,train,31,-2.514964731238648,-2.514964731238648,0.0,0,1000,30.0,,,,,,
151000,239.600921,630.214594,reward_penalty,medium,0,train,0,-1.3521112541406446,-1.3521112541406446,0.0,0,1000,30.0,,,,,,
152000,241.436688,629.564621,reward_penalty,medium,0,train,10,-0.7270996994387653,-0.7270996994387653,0.0,0,1000,30.0,,,,,,
153000,242.831547,630.066374,reward_penalty,medium,0,train,18,-3.185236202244683,-3.185236202244683,0.0,0,1000,30.0,,,,,,
154000,244.657653,629.450971,reward_penalty,medium,0,train,11,-1.1751458515662052,-1.1751458515662052,0.0,0,1000,30.0,,,,,,
155000,246.064044,629.917294,reward_penalty,medium,0,train,26,-0.6578875950404366,-0.6578875950404366,0.0,0,1000,30.0,,,,,,
156000,247.907205,629.267704,reward_penalty,medium,0,train,31,-2.3178020489048117,-2.3178020489048117,0.0,0,1000,30.0,,,,,,
157000,249.282761,629.806877,reward_penalty,medium,0,train,23,-0.3801789069949222,-0.3801789069949222,0.0,0,1000,30.0,,,,,,
158000,251.18227,629.025278,reward_penalty,medium,0,train,27,-1.7193123483455386,-1.7193123483455386,0.0,0,1000,30.0,,,,,,
159000,252.597889,629.458927,reward_penalty,medium,0,train,2,-0.026415977489945508,-0.026415977489945508,0.0,0,1000,30.0,,,,,,
160000,254.397166,628.937815,reward_penalty,medium,0,train,25,-0.828415207155287,-0.828415207155287,0.0,0,1000,30.0,,,,,,
161000,255.765998,629.481631,reward_penalty,medium,0,train,2,0.29083202333389124,0.29083202333389124,0.0,0,1000,30.0,,,,,,
162000,257.54415,629.018356,reward_penalty,medium,0,train,30,-2.732139222234063,-2.732139222234063,0.0,0,1000,30.0,,,,,,
163000,258.971114,629.413816,reward_penalty,medium,0,train,3,-1.6276200447453206,-1.6276200447453206,0.0,0,1000,30.0,,,,,,
164000,260.799817,628.834787,reward_penalty,medium,0,train,30,-2.2691402475807334,-2.2691402475807334,0.0,0,1000,30.0,,,,,,
165000,262.198532,629.294131,reward_penalty,medium,0,train,27,-1.541911779689224,-1.541911779689224,0.0,0,1000,30.0,,,,,,
166000,263.996262,628.796774,reward_penalty,medium,0,train,3,-0.8215974171644009,-4080.821597417163,136.0,0,1000,30.0,,,,,,
167000,265.376067,629.295622,reward_penalty,medium,0,train,18,-1.3972781091272994,-1.3972781091272994,0.0,0,1000,30.0,,,,,,
168000,267.244905,628.636859,reward_penalty,medium,0,train,14,0.29953774604255967,0.29953774604255967,0.0,0,1000,30.0,,,,,,
169000,268.634049,629.108626,reward_penalty,medium,0,train,3,-0.6928175796486991,-0.6928175796486991,0.0,0,1000,30.0,,,,,,
170000,270.426215,628.637268,reward_penalty,medium,0,train,20,-0.4913685072422411,-0.4913685072422411,0.0,0,1000,30.0,,,,,,
171000,271.82538,629.08032,reward_penalty,medium,0,train,17,0.6117258214744068,0.6117258214744068,0.0,0,1000,30.0,,,,,,
172000,273.2148,629.541288,reward_penalty,medium,0,train,18,-0.8772283707026631,-0.8772283707026631,0.0,0,1000,30.0,,,,,,
173000,275.054202,628.96693,reward_penalty,medium,0,train,27,0.05749719189658897,0.05749719189658897,0.0,0,1000,30.0,,,,,,
174000,276.496626,629.302426,reward_penalty,medium,0,train,14,0.20100576270178072,0.20100576270178072,0.0,0,1000,30.0,,,,,,
175000,278.377288,628.643229,reward_penalty,medium,0,train,9,-0.16133639227731167,-0.16133639227731167,0.0,0,1000,30.0,,,,,,
176000,279.863255,628.878547,reward_penalty,medium,0,train,26,0.4779082120152841,0.4779082120152841,0.0,0,1000,30.0,,,,,,
177000,281.762557,628.188496,reward_penalty,medium,0,train,1,1.436552763191872,1.436552763191872,0.0,0,1000,30.0,,,,,,
178000,283.229383,628.465857,reward_penalty,medium,0,train,4,-0.9523620670224486,-0.9523620670224486,0.0,0,1000,30.0,,,,,,
179000,285.09816,627.853896,reward_penalty,medium,0,train,10,-0.06128015666485864,-0.06128015666485864,0.0,0,1000,30.0,,,,,,
180000,286.541978,628.1802,reward_penalty,medium,0,train,22,-0.33636504706632864,-0.33636504706632864,0.0,0,1000,30.0,,,,,,
181000,288.53536,627.30612,reward_penalty,medium,0,train,11,-0.8240044246698814,-0.8240044246698814,0.0,0,1000,30.0,,,,,,
182000,289.955124,627.683328,reward_penalty,medium,0,train,8,0.3001772810687935,0.3001772810687935,0.0,0,1000,30.0,,,,,,
183000,291.836553,627.063319,reward_penalty,medium,0,train,11,-0.7211651283518559,-0.7211651283518559,0.0,0,1000,30.0,,,,,,
184000,293.260383,627.428755,reward_penalty,medium,0,train,2,0.551630980085893,0.551630980085893,0.0,0,1000,30.0,,,,,,
185000,295.23227,626.625256,reward_penalty,medium,0,train,19,0.664422018338833,0.664422018338833,0.0,0,1000,30.0,,,,,,
186000,296.657858,626.984899,reward_penalty,medium,0,train,16,-2.194248936893421,-2.194248936893421,0.0,0,1000,30.0,,,,,,
187000,298.525395,626.412362,reward_penalty,medium,0,train,0,-0.14005905638967653,-0.14005905638967653,0.0,0,1000,30.0,,,,,,
188000,299.895453,626.885121,reward_penalty,medium,0,train,22,-0.4225664028088987,-0.4225664028088987,0.0,0,1000,30.0,,,,,,
189000,301.693641,626.463313,reward_penalty,medium,0,train,0,-0.22783370862090568,-0.22783370862090568,0.0,0,1000,30.0,,,,,,
190000,303.058592,626.941465,reward_penalty,medium,0,train,6,0.09490698431699518,0.09490698431699518,0.0,0,1000,30.0,,,,,,
191000,304.864604,626.507618,reward_penalty,medium,0,train,19,0.8285718380344056,0.8285718380344056,0.0,0,1000,30.0,,,,,,
192000,306.270451,626.896904,reward_penalty,medium,0,train,14,1.0763897134453446,1.0763897134453446,0.0,0,1000,30.0,,,,,,
193000,308.109906,626.399844,reward_penalty,medium,0,train,10,0.06936038426269298,0.06936038426269298,0.0,0,1000,30.0,,,,,,
194000,309.487914,626.841917,reward_penalty,medium,0,train,19,0.9953228668478926,0.9953228668478926,0.0,0,1000,30.0,,,,,,
195000,311.31446,626.376293,reward_penalty,medium,0,train,24,-0.005826549707241835,-0.005826549707241835,0.0,0,1000,30.0,,,,,,
196000,312.700935,626.796966,reward_penalty,medium,0,train,28,-0.48421713744119943,-0.48421713744119943,0.0,1,1000,30.0,,,,,,
197000,314.555361,626.280843,reward_penalty,medium,0,train,8,-0.021121676037982873,-0.021121676037982873,0.0,0,1000,30.0,,,,,,
198000,315.939181,626.70289,reward_penalty,medium,0,train,13,-0.9499412459014982,-0.9499412459014982,0.0,0,1000,30.0,,,,,,
199000,317.747342,626.283751,reward_penalty,medium,0,train,30,-1.3553431648553014,-1.3553431648553014,0.0,0,1000,30.0,,,,,,
200000,319.145101,626.674187,reward_penalty,medium,0,train,24,-0.8826993767268192,-0.8826993767268192,0.0,0,1000,30.0,,,,,,
201000,321.000181,626.167862,reward_penalty,medium,0,train,29,-0.31009427277947665,-0.31009427277947665,0.0,0,1000,30.0,,,,,,
202000,322.379932,626.589862,reward_penalty,medium,0,train,2,0.6326798540890366,0.6326798540890366,0.0,0,1000,30.0,,,,,,
203000,324.249777,626.060561,reward_penalty,medium,0,train,3,-0.5507674725380696,-270.5507674725377,9.0,0,1000,30.0,,,,,,
204000,325.61747,626.502004,reward_penalty,medium,0,train,30,-1.49713324038858,-1.49713324038858,0.0,0,1000,30.0,,,,,,
205000,327.392166,626.160363,reward_penalty,medium,0,train,2,0.4479515562615024,0.4479515562615024,0.0,0,1000,30.0,,,,,,
