timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
210000,318.818643,658.681675,reward_penalty,easy,2,train,11,-0.3488365676325782,-0.3488365676325782,0.0,0,1000,1.0,,,,,,
211000,320.554245,658.234917,reward_penalty,easy,2,train,22,11.660265416606087,11.660265416606087,0.0,5,1000,1.0,,,,,,
212000,321.851477,658.688906,reward_penalty,easy,2,train,24,2.839793259369885,2.839793259369885,0.0,1,1000,1.0,,,,,,
213000,323.581503,658.257642,reward_penalty,easy,2,train,15,3.319854980302769,3.319854980302769,0.0,1,1000,1.0,,,,,,
214000,324.897335,658.669597,reward_penalty,easy,2,train,11,0.5601843118723346,0.5601843118723346,0.0,0,1000,1.0,,,,,,
215000,326.1976,659.109683,reward_penalty,easy,2,train,1,12.365558861129536,12.365558861129536,0.0,5,1000,1.0,,,,,,
216000,327.954337,658.628269,reward_penalty,easy,2,train,11,-0.25481859809778884,-0.25481859809778884,0.0,0,1000,1.0,,,,,,
217000,329.231242,659.111195,reward_penalty,easy,2,train,5,3.7589046159132717,3.7589046159132717,0.0,1,1000,1.0,,,,,,
218000,331.003157,658.603982,reward_penalty,easy,2,train,27,8.693104327377172,8.693104327377172,0.0,3,1000,1.0,,,,,,
219000,332.301286,659.040474,reward_penalty,easy,2,train,31,5.03986495112566,5.03986495112566,0.0,2,1000,1.0,,,,,,
220000,334.049186,658.585641,reward_penalty,easy,2,train,7,0.8407664018423366,0.8407664018423366,0.0,0,1000,1.0,,,,,,
221000,335.339816,659.032972,reward_penalty,easy,2,train,16,9.370437137136497,9.370437137136497,0.0,4,1000,1.0,,,,,,
222000,337.105975,658.546608,reward_penalty,easy,2,train,9,9.633440349285108,9.633440349285108,0.0,4,1000,1.0,,,,,,
223000,338.403544,658.976541,reward_penalty,easy,2,train,28,2.790572137759277,2.790572137759277,0.0,2,1000,1.0,,,,,,
224000,340.137127,658.557913,reward_penalty,easy,2,train,15,4.938219032585602,4.938219032585602,0.0,2,1000,1.0,,,,,,
225000,341.453125,658.94842,reward_penalty,easy,2,train,26,4.855134538584856,-15.144865461415158,20.0,1,1000,1.0,,,,,,
226000,343.219426,658.470879,reward_penalty,easy,2,train,17,2.2305739112999157,2.2305739112999157,0.0,1,1000,1.0,,,,,,
227000,344.515258,658.89679,reward_penalty,easy,2,train,5,9.536714043485441,9.536714043485441,0.0,3,1000,1.0,,,,,,
228000,346.252024,658.479897,reward_penalty,easy,2,train,25,5.006568207916333,5.006568207916333,0.0,2,1000,1.0,,,,,,
229000,347.55032,658.897386,reward_penalty,easy,2,train,31,5.443773963260257,5.443773963260257,0.0,3,1000,1.0,,,,,,
230000,349.313117,658.435042,reward_penalty,easy,2,train,2,1.7820586651294044,-10.217941334870625,12.0,1,1000,1.0,,,,,,
231000,350.611929,658.848083,reward_penalty,easy,2,train,16,2.3879109405793675,2.3879109405793675,0.0,1,1000,1.0,,,,,,
232000,352.368442,658.401744,reward_penalty,easy,2,train,10,7.605409242935749,7.605409242935749,0.0,3,1000,1.0,,,,,,
233000,353.66083,658.8233,reward_penalty,easy,2,train,16,1.9419366569857905,1.9419366569857905,0.0,1,1000,1.0,,,,,,
234000,355.402502,658.408412,reward_penalty,easy,2,train,4,4.9339199973310475,-25.066080002668944,30.0,3,1000,1.0,,,,,,
235000,356.702758,658.811829,reward_penalty,easy,2,train,22,7.45339988137209,7.45339988137209,0.0,3,1000,1.0,,,,,,
236000,358.445844,658.397912,reward_penalty,easy,2,train,19,11.15005573903866,11.15005573903866,0.0,5,1000,1.0,,,,,,
237000,359.75774,658.776645,reward_penalty,easy,2,train,31,9.265503308674027,9.265503308674027,0.0,4,1000,1.0,,,,,,
238000,361.511021,658.347828,reward_penalty,easy,2,train,17,8.662248008160663,-11.337751991839347,20.0,4,1000,1.0,,,,,,
239000,362.809105,658.74862,reward_penalty,easy,2,train,13,10.23378424185784,10.23378424185784,0.0,4,1000,1.0,,,,,,
240000,364.548271,658.349022,reward_penalty,easy,2,train,8,8.419118734099124,8.419118734099124,0.0,3,1000,1.0,,,,,,
241000,365.849484,658.740836,reward_penalty,easy,2,train,5,13.735645974786697,13.735645974786697,0.0,6,1000,1.0,,,,,,
242000,367.587882,658.34596,reward_penalty,easy,2,train,9,-0.6602021044397328,-0.6602021044397328,0.0,0,1000,1.0,,,,,,
243000,368.890574,658.731922,reward_penalty,easy,2,train,21,10.539107046222313,2.539107046222296,8.0,4,1000,1.0,,,,,,
244000,370.662261,658.281198,reward_penalty,easy,2,train,4,11.533306306457943,11.533306306457943,0.0,5,1000,1.0,,,,,,
245000,371.961204,658.670835,reward_penalty,easy,2,train,18,7.513446904367543,7.513446904367543,0.0,3,1000,1.0,,,,,,
246000,373.687935,658.303292,reward_penalty,easy,2,train,7,4.637797177941983,4.637797177941983,0.0,1,1000,1.0,,,,,,
247000,375.004129,658.659406,reward_penalty,easy,2,train,8,7.9059064273768955,7.9059064273768955,0.0,2,1000,1.0,,,,,,
248000,376.757624,658.248119,reward_penalty,easy,2,train,7,0.10348333232627116,0.10348333232627116,0.0,0,1000,1.0,,,,,,
249000,378.050766,658.641694,reward_penalty,easy,2,train,19,12.39776495987818,-21.602235040121876,34.0,5,1000,1.0,,,,,,
250000,379.838841,658.17386,reward_penalty,easy,2,train,27,10.609598640776465,10.609598640776465,0.0,4,1000,1.0,,,,,,
251000,381.151223,658.531265,reward_penalty,easy,2,train,26,7.113568185759543,7.113568185759543,0.0,2,1000,1.0,,,,,,
