timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
44000,120.161423,366.17405,reward_penalty,easy,2,train,31,4.379603400338003,4.379603400338003,0.0,2,1000,0.0,,,,,,
45000,123.038334,365.739633,reward_penalty,easy,2,train,19,2.224838672455703,2.224838672455703,20.0,1,1000,0.0,,,,,,
46000,126.857747,362.610846,reward_penalty,easy,2,train,25,1.0713376177677982,1.0713376177677982,0.0,0,1000,0.0,,,,,,
47000,130.130259,361.176534,reward_penalty,easy,2,train,31,2.8541472170590616,2.8541472170590616,0.0,1,1000,0.0,,,,,,
48000,134.246559,357.551028,reward_penalty,easy,2,train,2,7.272546803918304,7.272546803918304,69.0,3,1000,0.0,,,,,,
49000,137.566759,356.190663,reward_penalty,easy,2,train,16,4.804934665856967,4.804934665856967,536.0,2,1000,0.0,,,,,,
50000,141.626665,353.040828,reward_penalty,easy,2,train,20,2.512402894939755,2.512402894939755,287.0,1,1000,0.0,,,,,,
51000,144.447639,353.069082,reward_penalty,easy,2,train,14,2.538653438475596,2.538653438475596,671.0,1,1000,0.0,,,,,,
52000,146.229822,355.604604,reward_penalty,easy,2,train,12,-0.9283436516993406,-0.9283436516993406,334.0,0,1000,0.0,,,,,,
53000,147.531881,359.244376,reward_penalty,easy,2,train,18,9.1626979800957,9.1626979800957,0.0,4,1000,0.0,,,,,,
54000,149.249307,361.810714,reward_penalty,easy,2,train,4,7.26467112682032,7.26467112682032,0.0,3,1000,0.0,,,,,,
55000,150.55658,365.311157,reward_penalty,easy,2,train,26,3.4973048218255984,3.4973048218255984,250.0,1,1000,0.0,,,,,,
56000,152.265364,367.778966,reward_penalty,easy,2,train,31,8.00280104554454,8.00280104554454,0.0,3,1000,0.0,,,,,,
57000,153.56921,371.168141,reward_penalty,easy,2,train,15,8.638097796465058,8.638097796465058,0.0,3,1000,0.0,,,,,,
58000,155.262246,373.561504,reward_penalty,easy,2,train,17,12.21217869324349,12.21217869324349,220.0,5,1000,0.0,,,,,,
59000,156.56556,376.83893,reward_penalty,easy,2,train,7,4.349168041979515,4.349168041979515,0.0,1,1000,0.0,,,,,,
60000,158.275744,379.085238,reward_penalty,easy,2,train,31,9.615783832153703,9.615783832153703,57.0,4,1000,0.0,,,,,,
61000,159.597335,382.211882,reward_penalty,easy,2,train,14,6.510229455297134,6.510229455297134,0.0,3,1000,0.0,,,,,,
62000,161.297844,384.382067,reward_penalty,easy,2,train,8,0.21495017342113476,0.21495017342113476,329.0,0,1000,0.0,,,,,,
63000,162.626645,387.390381,reward_penalty,easy,2,train,18,9.19504556652085,9.19504556652085,0.0,4,1000,0.0,,,,,,
64000,164.32651,389.468494,reward_penalty,easy,2,train,13,6.524178598720848,6.524178598720848,25.0,2,1000,0.0,,,,,,
65000,165.656932,392.377166,reward_penalty,easy,2,train,26,11.786143964989302,11.786143964989302,0.0,5,1000,0.0,,,,,,
66000,167.354032,394.373519,reward_penalty,easy,2,train,15,9.75948922211462,9.75948922211462,71.0,3,1000,0.0,,,,,,
67000,168.656807,397.256414,reward_penalty,easy,2,train,9,3.0370468174282985,3.0370468174282985,0.0,1,1000,0.0,,,,,,
68000,170.359734,399.155343,reward_penalty,easy,2,train,13,8.623580760508824,8.623580760508824,22.0,3,1000,0.0,,,,,,
69000,171.677557,401.916242,reward_penalty,easy,2,train,8,0.2788786488150219,0.2788786488150219,652.0,0,1000,0.0,,,,,,
70000,173.379441,403.738749,reward_penalty,easy,2,train,23,9.456377375319853,9.456377375319853,215.0,4,1000,0.0,,,,,,
71000,174.682442,406.451831,reward_penalty,easy,2,train,17,11.563656628520652,11.563656628520652,17.0,5,1000,0.0,,,,,,
72000,176.367473,408.238533,reward_penalty,easy,2,train,22,6.501365510531031,6.501365510531031,0.0,3,1000,0.0,,,,,,
73000,177.688604,410.831065,reward_penalty,easy,2,train,24,5.553929906199869,5.553929906199869,0.0,2,1000,0.0,,,,,,
74000,179.373112,412.547888,reward_penalty,easy,2,train,26,11.767185947008878,11.767185947008878,0.0,5,1000,0.0,,,,,,
75000,180.664399,415.134353,reward_penalty,easy,2,train,21,11.79416960431334,11.79416960431334,0.0,5,1000,0.0,,,,,,
76000,182.343592,416.795553,reward_penalty,easy,2,train,9,13.155740077218645,13.155740077218645,0.0,5,1000,0.0,,,,,,
77000,183.647543,419.281396,reward_penalty,easy,2,train,25,13.15940837764971,13.15940837764971,3.0,5,1000,0.0,,,,,,
78000,185.334773,420.860029,reward_penalty,easy,2,train,9,9.187382869862585,9.187382869862585,67.0,4,1000,0.0,,,,,,
79000,186.625638,423.307319,reward_penalty,easy,2,train,14,14.949432200361475,14.949432200361475,30.0,7,1000,0.0,,,,,,
80000,188.311233,424.828604,reward_penalty,easy,2,train,28,9.604536275797912,9.604536275797912,0.0,4,1000,0.0,,,,,,
81000,189.615114,427.181128,reward_penalty,easy,2,train,26,3.6526176790750218,3.6526176790750218,0.0,1,1000,0.0,,,,,,
82000,191.29563,428.655888,reward_penalty,easy,2,train,30,1.6708690161601591,1.6708690161601591,374.0,1,1000,0.0,,,,,,
83000,192.586225,430.975778,reward_penalty,easy,2,train,19,10.845065723632358,10.845065723632358,0.0,4,1000,0.0,,,,,,
84000,194.279545,432.36666,reward_penalty,easy,2,train,0,4.450434271355029,4.450434271355029,196.0,2,1000,0.0,,,,,,
85000,195.588738,434.585337,reward_penalty,easy,2,train,11,3.738927689789629,3.738927689789629,0.0,1,1000,0.0,,,,,,
86000,196.884256,436.804852,reward_penalty,easy,2,train,0,15.773823150116316,15.773823150116316,16.0,7,1000,0.0,,,,,,
87000,198.563845,438.146218,reward_penalty,easy,2,train,26,14.624863732235779,14.624863732235779,16.0,6,1000,0.0,,,,,,
88000,199.853597,440.32231,reward_penalty,easy,2,train,18,11.627667133647186,11.627667133647186,0.0,4,1000,0.0,,,,,,
89000,201.564768,441.545405,reward_penalty,easy,2,train,8,0.11659315071429521,0.11659315071429521,486.0,0,1000,0.0,,,,,,
90000,202.855767,443.664969,reward_penalty,easy,2,train,12,-1.1554102941314692,-1.1554102941314692,0.0,0,1000,0.0,,,,,,
91000,204.566785,444.84249,reward_penalty,easy,2,train,30,16.60050055285124,16.60050055285124,38.0,7,1000,0.0,,,,,,
92000,205.858957,446.90792,reward_penalty,easy,2,train,10,16.107971844624597,16.107971844624597,0.0,7,1000,0.0,,,,,,
93000,207.59092,447.996465,reward_penalty,easy,2,train,8,4.39760539461841,4.39760539461841,91.0,1,1000,0.0,,,,,,
94000,208.896388,449.983837,reward_penalty,easy,2,train,2,16.372189061476643,16.372189061476643,48.0,7,1000,0.0,,,,,,
95000,210.620545,451.048106,reward_penalty,easy,2,train,28,9.248133093845851,9.248133093845851,0.0,4,1000,0.0,,,,,,
96000,211.919199,453.002836,reward_penalty,easy,2,train,9,15.944402907315627,15.944402907315627,0.0,6,1000,0.0,,,,,,
97000,213.66366,453.984537,reward_penalty,easy,2,train,22,15.79847648803054,15.79847648803054,0.0,7,1000,0.0,,,,,,
98000,214.963168,455.892043,reward_penalty,easy,2,train,5,13.254579469106844,13.254579469106844,22.0,5,1000,0.0,,,,,,
99000,216.694644,456.864073,reward_penalty,easy,2,train,6,3.8847122647239787,3.8847122647239787,124.0,1,1000,0.0,,,,,,
100000,218.050959,458.608384,reward_penalty,easy,2,train,22,10.114821682417844,10.114821682417844,48.0,3,1000,0.0,,,,,,
101000,219.82208,459.462476,reward_penalty,easy,2,train,6,1.913720618210236,1.913720618210236,0.0,1,1000,0.0,,,,,,
102000,221.123226,461.281248,reward_penalty,easy,2,train,19,16.36479244727331,16.36479244727331,36.0,7,1000,0.0,,,,,,
103000,222.857294,462.179162,reward_penalty,easy,2,train,24,6.460168570538522,6.460168570538522,21.0,3,1000,0.0,,,,,,
104000,224.160585,463.953099,reward_penalty,easy,2,train,18,12.964557765943143,12.964557765943143,0.0,6,1000,0.0,,,,,,
105000,225.897604,464.812356,reward_penalty,easy,2,train,1,15.07305464526677,15.07305464526677,16.0,6,1000,0.0,,,,,,
106000,227.199131,466.551071,reward_penalty,easy,2,train,4,19.196171256889258,19.196171256889258,17.0,8,1000,0.0,,,,,,
107000,228.944457,467.362257,reward_penalty,easy,2,train,8,10.830661594821954,10.830661594821954,38.0,4,1000,0.0,,,,,,
108000,230.23197,469.092099,reward_penalty,easy,2,train,17,19.678645884753802,19.678645884753802,0.0,8,1000,0.0,,,,,,
109000,231.938509,469.952137,reward_penalty,easy,2,train,29,8.274861113779783,8.274861113779783,81.0,2,1000,0.0,,,,,,
110000,233.238138,471.620974,reward_penalty,easy,2,train,6,15.089989259300518,15.089989259300518,12.0,6,1000,0.0,,,,,,
111000,234.944618,472.451763,reward_penalty,easy,2,train,25,14.880827796626416,14.880827796626416,0.0,5,1000,0.0,,,,,,
112000,236.24217,474.089778,reward_penalty,easy,2,train,29,10.246245233355221,10.246245233355221,41.0,3,1000,0.0,,,,,,
113000,237.943822,474.902004,reward_penalty,easy,2,train,5,7.788140059794341,7.788140059794341,0.0,2,1000,0.0,,,,,,
114000,239.243547,476.501872,reward_penalty,easy,2,train,1,5.7802069448186115,5.7802069448186115,0.0,2,1000,0.0,,,,,,
115000,240.959632,477.258356,reward_penalty,easy,2,train,18,13.013621729400024,13.013621729400024,267.0,6,1000,0.0,,,,,,
116000,242.251601,478.840997,reward_penalty,easy,2,train,20,15.808844804000971,15.808844804000971,0.0,7,1000,0.0,,,,,,
117000,243.935931,479.63413,reward_penalty,easy,2,train,26,15.842173393903884,15.842173393903884,9.0,6,1000,0.0,,,,,,
118000,245.225829,481.18911,reward_penalty,easy,2,train,23,17.942174694263784,17.942174694263784,0.0,9,1000,0.0,,,,,,
119000,246.919938,481.93758,reward_penalty,easy,2,train,22,13.99029383341803,13.99029383341803,38.0,5,1000,0.0,,,,,,
120000,248.209266,483.463006,reward_penalty,easy,2,train,11,13.05969830746459,13.05969830746459,7.0,4,1000,0.0,,,,,,
121000,249.899253,484.195115,reward_penalty,easy,2,train,20,10.947216864754322,10.947216864754322,13.0,4,1000,0.0,,,,,,
122000,251.199819,485.669131,reward_penalty,easy,2,train,5,19.67063217494907,19.67063217494907,26.0,7,1000,0.0,,,,,,
123000,252.904995,486.348625,reward_penalty,easy,2,train,10,8.23658080545012,8.23658080545012,204.0,4,1000,0.0,,,,,,
124000,254.194491,487.815442,reward_penalty,easy,2,train,8,14.116584389951356,14.116584389951356,0.0,4,1000,0.0,,,,,,
125000,255.89788,488.476098,reward_penalty,easy,2,train,26,9.045986954070463,9.045986954070463,0.0,3,1000,0.0,,,,,,
126000,257.184563,489.920526,reward_penalty,easy,2,train,3,16.117117336191303,16.117117336191303,0.0,6,1000,0.0,,,,,,
127000,258.892746,490.550622,reward_penalty,easy,2,train,27,-0.8614447168297645,-0.8614447168297645,287.0,0,1000,0.0,,,,,,
128000,260.182656,491.962069,reward_penalty,easy,2,train,0,10.256928181380832,10.256928181380832,123.0,3,1000,0.0,,,,,,
129000,261.474158,493.356584,reward_penalty,easy,2,train,16,20.223677631343755,20.223677631343755,0.0,11,1000,0.0,,,,,,
130000,263.171173,493.975066,reward_penalty,easy,2,train,21,13.834408908542619,13.834408908542619,0.0,4,1000,0.0,,,,,,
131000,264.48831,495.295983,reward_penalty,easy,2,train,23,15.318697330059855,15.318697330059855,123.0,6,1000,0.0,,,,,,
132000,266.188237,495.88967,reward_penalty,easy,2,train,27,14.012821994202117,14.012821994202117,16.0,5,1000,0.0,,,,,,
133000,267.491751,497.211584,reward_penalty,easy,2,train,21,10.708475120966666,10.708475120966666,200.0,5,1000,0.0,,,,,,
134000,269.225183,497.7246,reward_penalty,easy,2,train,11,2.8272769106856908,2.8272769106856908,27.0,1,1000,0.0,,,,,,
135000,270.546434,498.990115,reward_penalty,easy,2,train,29,10.163936826238723,10.163936826238723,54.0,4,1000,0.0,,,,,,
136000,272.239107,499.560842,reward_penalty,easy,2,train,16,14.958922883785611,14.958922883785611,14.0,6,1000,0.0,,,,,,
137000,273.548516,500.825227,reward_penalty,easy,2,train,8,15.516257911116575,15.516257911116575,5.0,5,1000,0.0,,,,,,
138000,275.255208,501.352904,reward_penalty,easy,2,train,6,16.943118844308497,16.943118844308497,33.0,7,1000,0.0,,,,,,
139000,276.579662,502.567672,reward_penalty,easy,2,train,10,13.77358066557637,13.77358066557637,81.0,5,1000,0.0,,,,,,
140000,278.269812,503.108823,reward_penalty,easy,2,train,5,18.94818908060993,18.94818908060993,0.0,7,1000,0.0,,,,,,
141000,279.575383,504.33624,reward_penalty,easy,2,train,27,18.548237831334,18.548237831334,39.0,8,1000,0.0,,,,,,
142000,281.274755,504.844446,reward_penalty,easy,2,train,17,21.568571219066918,21.568571219066918,43.0,10,1000,0.0,,,,,,
143000,282.593297,506.027561,reward_penalty,easy,2,train,15,16.291411430148457,16.291411430148457,29.0,6,1000,0.0,,,,,,
144000,284.293413,506.518939,reward_penalty,easy,2,train,30,12.122076830471755,12.122076830471755,53.0,5,1000,0.0,,,,,,
145000,285.63378,507.643027,reward_penalty,easy,2,train,13,12.260533666694416,12.260533666694416,82.0,4,1000,0.0,,,,,,
146000,287.343211,508.103176,reward_penalty,easy,2,train,26,10.55873356128199,10.55873356128199,0.0,4,1000,0.0,,,,,,
147000,288.652629,509.262632,reward_penalty,easy,2,train,7,14.334510805101477,14.334510805101477,0.0,4,1000,0.0,,,,,,
148000,290.348602,509.732084,reward_penalty,easy,2,train,11,15.373475108486266,15.373475108486266,21.0,6,1000,0.0,,,,,,
149000,291.648368,510.889189,reward_penalty,easy,2,train,31,19.010042710166704,19.010042710166704,0.0,8,1000,0.0,,,,,,
150000,293.350059,511.334474,reward_penalty,easy,2,train,15,18.429025072114968,18.429025072114968,0.0,6,1000,0.0,,,,,,
151000,294.651011,512.470659,reward_penalty,easy,2,train,20,13.047426187006739,13.047426187006739,49.0,4,1000,0.0,,,,,,
152000,296.348691,512.909294,reward_penalty,easy,2,train,19,19.364072838165168,19.364072838165168,17.0,7,1000,0.0,,,,,,
153000,297.635432,514.051693,reward_penalty,easy,2,train,22,19.746521546611028,19.746521546611028,0.0,9,1000,0.0,,,,,,
154000,299.334773,514.474133,reward_penalty,easy,2,train,27,8.376455699362946,8.376455699362946,69.0,3,1000,0.0,,,,,,
155000,300.645982,515.556526,reward_penalty,easy,2,train,17,16.995851822018192,16.995851822018192,13.0,6,1000,0.0,,,,,,
156000,302.336496,515.981366,reward_penalty,easy,2,train,4,18.75277765020401,18.75277765020401,0.0,7,1000,0.0,,,,,,
157000,303.624884,517.08541,reward_penalty,easy,2,train,26,4.174397158533707,4.174397158533707,268.0,1,1000,0.0,,,,,,
158000,305.322871,517.484974,reward_penalty,easy,2,train,31,15.51500198428834,15.51500198428834,28.0,7,1000,0.0,,,,,,
159000,306.612558,518.569749,reward_penalty,easy,2,train,27,5.358198477752225,5.358198477752225,44.0,2,1000,0.0,,,,,,
160000,308.307533,518.962335,reward_penalty,easy,2,train,0,12.957516664738003,12.957516664738003,76.0,5,1000,0.0,,,,,,
161000,309.608794,520.011061,reward_penalty,easy,2,train,30,13.00381252096236,13.00381252096236,46.0,6,1000,0.0,,,,,,
162000,311.311251,520.379515,reward_penalty,easy,2,train,8,16.080153187295252,16.080153187295252,43.0,6,1000,0.0,,,,,,
163000,312.599997,521.433139,reward_penalty,easy,2,train,26,19.366044323473652,19.366044323473652,53.0,7,1000,0.0,,,,,,
164000,314.307468,521.782059,reward_penalty,easy,2,train,21,20.009274975881755,20.009274975881755,52.0,8,1000,0.0,,,,,,
165000,315.659564,522.715021,reward_penalty,easy,2,train,28,3.902944064589574,3.902944064589574,245.0,2,1000,0.0,,,,,,
166000,317.567535,522.723449,reward_penalty,easy,2,train,4,12.663205254309165,12.663205254309165,0.0,6,1000,0.0,,,,,,
167000,319.031076,523.459963,reward_penalty,easy,2,train,31,21.06022882872048,21.06022882872048,0.0,9,1000,0.0,,,,,,
168000,321.022897,523.327147,reward_penalty,easy,2,train,11,5.299722026776507,5.299722026776507,0.0,1,1000,0.0,,,,,,
169000,322.691755,523.719595,reward_penalty,easy,2,train,14,18.24792322360028,18.24792322360028,5.0,7,1000,0.0,,,,,,
170000,324.482299,523.911468,reward_penalty,easy,2,train,18,6.39274995072873,6.39274995072873,177.0,3,1000,0.0,,,,,,
171000,325.84402,524.790965,reward_penalty,easy,2,train,9,12.003386918634554,12.003386918634554,0.0,4,1000,0.0,,,,,,
172000,327.176762,525.7097,reward_penalty,easy,2,train,7,12.635050060356747,12.635050060356747,68.0,4,1000,0.0,,,,,,
173000,329.032617,525.783732,reward_penalty,easy,2,train,17,10.76259626384864,10.76259626384864,360.0,4,1000,0.0,,,,,,
174000,330.766812,526.050352,reward_penalty,easy,2,train,25,11.14474932750398,11.14474932750398,0.0,4,1000,0.0,,,,,,
175000,333.266773,525.104845,reward_penalty,easy,2,train,18,4.517296341563675,4.517296341563675,310.0,2,1000,0.0,,,,,,
176000,335.222536,525.024355,reward_penalty,easy,2,train,1,20.22552191382129,20.22552191382129,0.0,9,1000,0.0,,,,,,
177000,337.631857,524.239622,reward_penalty,easy,2,train,15,19.526871859984603,19.526871859984603,18.0,7,1000,0.0,,,,,,
178000,339.452735,524.373431,reward_penalty,easy,2,train,27,13.42110549828293,13.42110549828293,0.0,6,1000,0.0,,,,,,
179000,341.908633,523.531669,reward_penalty,easy,2,train,14,20.018070435128724,20.018070435128724,23.0,9,1000,0.0,,,,,,
180000,343.702669,523.708466,reward_penalty,easy,2,train,0,19.123424775513623,19.123424775513623,37.0,7,1000,0.0,,,,,,
181000,346.183329,522.84435,reward_penalty,easy,2,train,7,15.852506208255345,15.852506208255345,22.0,6,1000,0.0,,,,,,
182000,347.958359,523.051083,reward_penalty,easy,2,train,17,3.086359078153988,3.086359078153988,44.0,2,1000,0.0,,,,,,
183000,350.44764,522.189271,reward_penalty,easy,2,train,8,16.747484386287088,16.747484386287088,0.0,6,1000,0.0,,,,,,
184000,352.208137,522.418362,reward_penalty,easy,2,train,12,3.7495762460103825,3.7495762460103825,65.0,1,1000,0.0,,,,,,
185000,354.56332,521.768541,reward_penalty,easy,2,train,14,19.01064477855013,19.01064477855013,31.0,7,1000,0.0,,,,,,
186000,356.31671,522.007501,reward_penalty,easy,2,train,27,18.77032643828491,18.77032643828491,0.0,7,1000,0.0,,,,,,
187000,358.765459,521.231887,reward_penalty,easy,2,train,9,16.262794032648685,16.262794032648685,77.0,7,1000,0.0,,,,,,
188000,360.494621,521.505691,reward_penalty,easy,2,train,11,16.973005739717127,16.973005739717127,14.0,6,1000,0.0,,,,,,
189000,362.902485,520.801053,reward_penalty,easy,2,train,14,20.891526502412912,20.891526502412912,34.0,8,1000,0.0,,,,,,
190000,364.706954,520.966205,reward_penalty,easy,2,train,30,15.396573582272376,15.396573582272376,48.0,6,1000,0.0,,,,,,
191000,367.099574,520.294796,reward_penalty,easy,2,train,14,21.31039655697193,21.31039655697193,91.0,9,1000,0.0,,,,,,
192000,369.014841,520.304271,reward_penalty,easy,2,train,31,21.686150362489702,21.686150362489702,10.0,9,1000,0.0,,,,,,
193000,371.49615,519.520854,reward_penalty,easy,2,train,0,18.832536642474977,18.832536642474977,0.0,7,1000,0.0,,,,,,
194000,372.890244,520.260318,reward_penalty,easy,2,train,23,14.989438590750115,14.989438590750115,6.0,7,1000,0.0,,,,,,
195000,374.843956,520.216465,reward_penalty,easy,2,train,16,20.541997105696442,20.541997105696442,0.0,9,1000,0.0,,,,,,
196000,376.329013,520.820852,reward_penalty,easy,2,train,21,8.194071480995909,8.194071480995909,17.0,3,1000,0.0,,,,,,
197000,378.27236,520.788771,reward_penalty,easy,2,train,11,12.010573822342339,12.010573822342339,13.0,4,1000,0.0,,,,,,
198000,379.676359,521.496777,reward_penalty,easy,2,train,26,21.59378687085016,21.59378687085016,22.0,8,1000,0.0,,,,,,
199000,381.609331,521.475712,reward_penalty,easy,2,train,2,14.565600726791413,14.565600726791413,0.0,6,1000,0.0,,,,,,
200000,383.020981,522.164601,reward_penalty,easy,2,train,21,18.99684206722848,18.99684206722848,18.0,7,1000,0.0,,,,,,
201000,384.919686,522.186849,reward_penalty,easy,2,train,10,8.372314219865043,8.372314219865043,274.0,3,1000,0.0,,,,,,
202000,386.352927,522.838016,reward_penalty,easy,2,train,17,10.722730990692746,10.722730990692746,90.0,4,1000,0.0,,,,,,
203000,388.262496,522.842148,reward_penalty,easy,2,train,31,20.174556580923674,20.174556580923674,0.0,8,1000,0.0,,,,,,
204000,389.826713,523.309433,reward_penalty,easy,2,train,19,9.134221460366433,9.134221460366433,420.0,5,1000,0.0,,,,,,
205000,391.974197,522.993603,reward_penalty,easy,2,train,29,18.3602908065147,18.3602908065147,16.0,5,1000,0.0,,,,,,
206000,393.482735,523.529951,reward_penalty,easy,2,train,28,22.48837487002527,22.48837487002527,6.0,11,1000,0.0,,,,,,
207000,395.435117,523.473989,reward_penalty,easy,2,train,19,22.55120577497282,22.55120577497282,34.0,9,1000,0.0,,,,,,
208000,396.884996,524.081281,reward_penalty,easy,2,train,1,2.6076073506568975,2.6076073506568975,0.0,1,1000,0.0,,,,,,
209000,398.814103,524.053677,reward_penalty,easy,2,train,8,21.624921299446857,21.624921299446857,0.0,9,1000,0.0,,,,,,
210000,400.253756,524.667137,reward_penalty,easy,2,train,11,17.223949395759433,17.223949395759433,84.0,6,1000,0.0,,,,,,
211000,402.247443,524.552738,reward_penalty,easy,2,train,22,19.978032091493723,19.978032091493723,34.0,8,1000,0.0,,,,,,
212000,403.802066,525.009689,reward_penalty,easy,2,train,24,9.345079988714469,9.345079988714469,0.0,4,1000,0.0,,,,,,
