timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
21000,33.17259,633.05269,reward_penalty,medium,1,train,30,-0.296384199341561,-0.296384199341561,0.0,0,1000,3.0,,,,,,
22000,34.634498,635.204703,reward_penalty,medium,1,train,5,-0.8740219968151253,-777.8740219968149,259.0,0,1000,3.0,,,,,,
23000,36.469701,630.660437,reward_penalty,medium,1,train,18,2.5634240725850206,2.5634240725850206,0.0,1,1000,3.0,,,,,,
24000,37.867204,633.793717,reward_penalty,medium,1,train,20,-0.34667550849562634,-0.34667550849562634,0.0,0,1000,3.0,,,,,,
25000,39.631305,630.814382,reward_penalty,medium,1,train,11,1.123409515761443,1.123409515761443,0.0,0,1000,3.0,,,,,,
26000,41.256097,630.209807,reward_penalty,medium,1,train,28,-0.48944249775304505,-0.48944249775304505,0.0,0,1000,3.0,,,,,,
27000,43.023708,627.560929,reward_penalty,medium,1,train,10,2.362901165701917,-144.63709883429803,49.0,1,1000,3.0,,,,,,
28000,44.403221,630.584824,reward_penalty,medium,1,train,28,-0.5770266216022079,-0.5770266216022079,0.0,0,1000,3.0,,,,,,
29000,46.156692,628.294546,reward_penalty,medium,1,train,29,0.16892932490788537,-134.83107067509215,45.0,0,1000,3.0,,,,,,
30000,47.516553,631.358883,reward_penalty,medium,1,train,14,-0.22912479221855175,-0.22912479221855175,0.0,0,1000,3.0,,,,,,
31000,49.286779,628.971868,reward_penalty,medium,1,train,18,-0.1561368110576935,-0.1561368110576935,0.0,0,1000,3.0,,,,,,
32000,50.6567,631.703159,reward_penalty,medium,1,train,4,3.391440199878116,3.391440199878116,0.0,2,1000,3.0,,,,,,
33000,52.403195,629.732556,reward_penalty,medium,1,train,23,-0.10631452158264532,-0.10631452158264532,0.0,0,1000,3.0,,,,,,
34000,53.762115,632.415546,reward_penalty,medium,1,train,23,-0.6906107109225124,-0.6906107109225124,0.0,0,1000,3.0,,,,,,
35000,55.511881,630.495623,reward_penalty,medium,1,train,9,0.6604671614154269,0.6604671614154269,0.0,0,1000,3.0,,,,,,
36000,56.895645,632.737312,reward_penalty,medium,1,train,17,-0.017914421061179908,-0.017914421061179908,0.0,0,1000,3.0,,,,,,
37000,58.655948,630.79703,reward_penalty,medium,1,train,23,-0.2977981882204812,-0.2977981882204812,0.0,0,1000,3.0,,,,,,
38000,60.03865,632.925577,reward_penalty,medium,1,train,30,-0.023144847003959468,-0.023144847003959468,0.0,0,1000,3.0,,,,,,
39000,61.792942,631.14,reward_penalty,medium,1,train,0,0.2958150496829228,0.2958150496829228,0.0,0,1000,3.0,,,,,,
40000,63.222145,632.689664,reward_penalty,medium,1,train,22,-0.22302712777668376,-0.22302712777668376,0.0,0,1000,3.0,,,,,,
41000,64.969276,631.067487,reward_penalty,medium,1,train,13,0.19244824732350763,0.19244824732350763,0.0,0,1000,3.0,,,,,,
42000,66.322439,633.269798,reward_penalty,medium,1,train,9,-1.0215714597235943,-1.0215714597235943,0.0,0,1000,3.0,,,,,,
43000,67.671394,635.423554,reward_penalty,medium,1,train,9,-0.07661052834791637,-0.07661052834791637,0.0,0,1000,3.0,,,,,,
44000,69.428652,633.744079,reward_penalty,medium,1,train,7,0.005428589228124725,0.005428589228124725,0.0,0,1000,3.0,,,,,,
45000,70.785235,635.725771,reward_penalty,medium,1,train,31,-0.8262493686744248,-0.8262493686744248,0.0,0,1000,3.0,,,,,,
46000,72.523263,634.279208,reward_penalty,medium,1,train,29,0.5336103440525304,0.5336103440525304,0.0,0,1000,3.0,,,,,,
47000,73.9165,635.852584,reward_penalty,medium,1,train,22,-0.911647077026253,-183.91164707702617,61.0,0,1000,3.0,,,,,,
48000,75.659735,634.419323,reward_penalty,medium,1,train,25,-0.5750165472983897,-0.5750165472983897,0.0,0,1000,3.0,,,,,,
49000,77.022524,636.177508,reward_penalty,medium,1,train,1,-2.164569702659019,-2.164569702659019,0.0,0,1000,3.0,,,,,,
50000,78.767225,634.781758,reward_penalty,medium,1,train,0,-1.679934519549392,-1.679934519549392,0.0,0,1000,3.0,,,,,,
51000,80.190518,635.985387,reward_penalty,medium,1,train,28,-0.9294666480215078,-0.9294666480215078,0.0,0,1000,3.0,,,,,,
52000,81.93833,634.623598,reward_penalty,medium,1,train,17,0.11818422943728146,0.11818422943728146,0.0,0,1000,3.0,,,,,,
53000,83.313914,636.148193,reward_penalty,medium,1,train,8,0.45255897557013514,0.45255897557013514,0.0,0,1000,3.0,,,,,,
54000,85.075408,634.730988,reward_penalty,medium,1,train,24,0.24709804161471105,0.24709804161471105,0.0,0,1000,3.0,,,,,,
55000,86.44168,636.267107,reward_penalty,medium,1,train,13,-4.101068340600542,-4.101068340600542,0.0,0,1000,3.0,,,,,,
56000,88.21988,634.777533,reward_penalty,medium,1,train,19,-1.6190954683000949,-1.6190954683000949,0.0,0,1000,3.0,,,,,,
57000,89.596828,636.18321,reward_penalty,medium,1,train,15,0.29176553581301334,-134.70823446418694,45.0,0,1000,3.0,,,,,,
58000,91.372959,634.761075,reward_penalty,medium,1,train,10,-0.601533628929166,-0.601533628929166,0.0,0,1000,3.0,,,,,,
59000,92.737223,636.206204,reward_penalty,medium,1,train,25,-1.0078799455442027,-1.0078799455442027,0.0,0,1000,3.0,,,,,,
60000,94.516955,634.806711,reward_penalty,medium,1,train,8,-0.5219586191982933,-0.5219586191982933,0.0,0,1000,3.0,,,,,,
61000,95.900781,636.074039,reward_penalty,medium,1,train,30,-0.8538078209874223,-0.8538078209874223,0.0,0,1000,3.0,,,,,,
62000,97.676049,634.751279,reward_penalty,medium,1,train,7,0.36106451230125636,0.36106451230125636,0.0,0,1000,3.0,,,,,,
63000,99.027051,636.189781,reward_penalty,medium,1,train,3,-2.3303460624470422,-2.3303460624470422,0.0,0,1000,3.0,,,,,,
64000,100.81084,634.852313,reward_penalty,medium,1,train,6,-1.3520475295406442,-235.3520475295408,78.0,0,1000,3.0,,,,,,
65000,102.17616,636.156202,reward_penalty,medium,1,train,21,-4.350105311660364,-4.350105311660364,0.0,0,1000,3.0,,,,,,
66000,103.956946,634.878187,reward_penalty,medium,1,train,17,0.10122158290769778,-26.89877841709226,9.0,0,1000,3.0,,,,,,
67000,105.308917,636.223405,reward_penalty,medium,1,train,25,-0.4039039036062617,-0.4039039036062617,0.0,0,1000,3.0,,,,,,
68000,107.070788,635.09383,reward_penalty,medium,1,train,3,-0.32575493820834356,-0.32575493820834356,0.0,0,1000,3.0,,,,,,
69000,108.430394,636.352918,reward_penalty,medium,1,train,4,-1.3251147516660773,-337.32511475166604,112.0,0,1000,3.0,,,,,,
70000,110.212032,635.139342,reward_penalty,medium,1,train,24,-0.2011256919118911,-0.2011256919118911,0.0,0,1000,3.0,,,,,,
71000,111.568326,636.381311,reward_penalty,medium,1,train,17,-0.640368330963343,-399.6403683309635,133.0,0,1000,3.0,,,,,,
72000,113.3227,635.353708,reward_penalty,medium,1,train,11,-2.5305583618226852,-2.5305583618226852,0.0,0,1000,3.0,,,,,,
73000,114.671923,636.598708,reward_penalty,medium,1,train,12,-1.3678481883098574,-715.3678481883111,238.0,0,1000,3.0,,,,,,
74000,116.426567,635.593748,reward_penalty,medium,1,train,26,0.22897568239721444,0.22897568239721444,0.0,0,1000,3.0,,,,,,
75000,117.772811,636.81929,reward_penalty,medium,1,train,20,-0.9524884868328782,-279.9524884868327,93.0,0,1000,3.0,,,,,,
76000,119.521257,635.870131,reward_penalty,medium,1,train,16,0.10632085756845466,0.10632085756845466,0.0,0,1000,3.0,,,,,,
77000,120.881104,636.989533,reward_penalty,medium,1,train,13,-2.0851277574930656,-2.0851277574930656,0.0,0,1000,3.0,,,,,,
78000,122.63709,636.022901,reward_penalty,medium,1,train,19,0.11112452660134586,-179.88887547339866,60.0,0,1000,3.0,,,,,,
79000,123.99207,637.137505,reward_penalty,medium,1,train,9,0.03250101466754307,0.03250101466754307,0.0,0,1000,3.0,,,,,,
80000,125.760526,636.129626,reward_penalty,medium,1,train,18,0.29445103144300133,0.29445103144300133,0.0,0,1000,3.0,,,,,,
81000,127.123321,637.176537,reward_penalty,medium,1,train,15,-0.05074974703083779,-0.05074974703083779,0.0,0,1000,3.0,,,,,,
82000,128.869762,636.301288,reward_penalty,medium,1,train,0,0.3082903240701751,0.3082903240701751,0.0,0,1000,3.0,,,,,,
83000,130.240068,637.284661,reward_penalty,medium,1,train,4,-0.22845033008811,-0.22845033008811,0.0,0,1000,3.0,,,,,,
84000,132.00744,636.32775,reward_penalty,medium,1,train,25,-0.07300217435759704,-0.07300217435759704,0.0,0,1000,3.0,,,,,,
85000,133.402611,637.168922,reward_penalty,medium,1,train,15,-1.2466424160064675,-1.2466424160064675,0.0,0,1000,3.0,,,,,,
86000,134.760882,638.167371,reward_penalty,medium,1,train,2,0.11441429383691837,0.11441429383691837,0.0,0,1000,3.0,,,,,,
87000,136.528975,637.227354,reward_penalty,medium,1,train,23,-0.06727399419370528,-0.06727399419370528,0.0,0,1000,3.0,,,,,,
88000,137.886105,638.207871,reward_penalty,medium,1,train,7,0.0853396887577853,-806.9146603112422,269.0,0,1000,3.0,,,,,,
89000,139.654493,637.28703,reward_penalty,medium,1,train,26,-0.11860831478017331,-0.11860831478017331,0.0,0,1000,3.0,,,,,,
90000,141.026636,638.177299,reward_penalty,medium,1,train,25,0.19375037459987254,0.19375037459987254,0.0,0,1000,3.0,,,,,,
91000,142.781744,637.336358,reward_penalty,medium,1,train,8,-0.028165263002167595,-117.02816526300226,39.0,0,1000,3.0,,,,,,
92000,144.138499,638.274981,reward_penalty,medium,1,train,22,-1.179906901369529,-910.1799069013701,303.0,0,1000,3.0,,,,,,
93000,145.919876,637.33605,reward_penalty,medium,1,train,9,0.35546386847218214,0.35546386847218214,0.0,0,1000,3.0,,,,,,
94000,147.267781,638.293027,reward_penalty,medium,1,train,3,-0.09782168415340187,-0.09782168415340187,0.0,0,1000,3.0,,,,,,
95000,149.061458,637.321,reward_penalty,medium,1,train,7,0.18697235041240656,-1238.8130276495858,413.0,0,1000,3.0,,,,,,
96000,150.424082,638.195667,reward_penalty,medium,1,train,30,-0.03645641613878037,-687.0364564161388,229.0,0,1000,3.0,,,,,,
97000,152.196653,637.333316,reward_penalty,medium,1,train,23,-2.3551399924770675,-2.3551399924770675,0.0,0,1000,3.0,,,,,,
98000,153.573591,638.130535,reward_penalty,medium,1,train,29,-0.764839876178101,-0.764839876178101,0.0,0,1000,3.0,,,,,,
99000,155.326922,637.365343,reward_penalty,medium,1,train,4,-0.8434812681559516,-0.8434812681559516,0.0,0,1000,3.0,,,,,,
100000,156.693215,638.189709,reward_penalty,medium,1,train,27,0.4666473498195929,0.4666473498195929,0.0,0,1000,3.0,,,,,,
101000,158.453019,637.412895,reward_penalty,medium,1,train,5,0.9679820411357437,0.9679820411357437,0.0,0,1000,3.0,,,,,,
102000,159.831629,638.171545,reward_penalty,medium,1,train,25,0.08830103824451374,-218.911698961756,73.0,0,1000,3.0,,,,,,
103000,161.582398,637.445658,reward_penalty,medium,1,train,19,0.15997362042051555,-1103.840026379579,368.0,0,1000,3.0,,,,,,
104000,162.942783,638.260842,reward_penalty,medium,1,train,6,-0.661613657490504,-0.661613657490504,0.0,0,1000,3.0,,,,,,
105000,164.688796,637.566126,reward_penalty,medium,1,train,8,-2.6336810471594045,-2.6336810471594045,0.0,0,1000,3.0,,,,,,
106000,166.053336,638.349104,reward_penalty,medium,1,train,0,0.4918740794081208,-314.508125920592,105.0,0,1000,3.0,,,,,,
107000,167.790344,637.700563,reward_penalty,medium,1,train,2,0.43650566361108156,0.43650566361108156,0.0,0,1000,3.0,,,,,,
108000,169.147604,638.49558,reward_penalty,medium,1,train,10,0.24518881321824348,0.24518881321824348,0.0,0,1000,3.0,,,,,,
109000,170.895223,637.817697,reward_penalty,medium,1,train,23,-0.4557822537342151,-0.4557822537342151,0.0,0,1000,3.0,,,,,,
110000,172.263479,638.556696,reward_penalty,medium,1,train,15,-0.20710138192404481,-0.20710138192404481,0.0,0,1000,3.0,,,,,,
111000,174.005104,637.912308,reward_penalty,medium,1,train,15,-0.8316174704215324,-0.8316174704215324,0.0,0,1000,3.0,,,,,,
112000,175.370609,638.647478,reward_penalty,medium,1,train,23,-2.7397355227349958,-2.7397355227349958,0.0,0,1000,3.0,,,,,,
113000,177.11762,637.99411,reward_penalty,medium,1,train,25,-0.6290433115368088,-0.6290433115368088,0.0,0,1000,3.0,,,,,,
114000,178.48045,638.725405,reward_penalty,medium,1,train,7,-0.045740224006254326,-0.045740224006254326,0.0,0,1000,3.0,,,,,,
115000,180.236091,638.051997,reward_penalty,medium,1,train,19,-1.7075143269226598,-445.70751432692293,148.0,0,1000,3.0,,,,,,
116000,181.614965,638.713873,reward_penalty,medium,1,train,28,0.21939417455386956,0.21939417455386956,0.0,0,1000,3.0,,,,,,
117000,183.387532,637.993197,reward_penalty,medium,1,train,10,0.07391564632842218,-125.9260843536716,42.0,0,1000,3.0,,,,,,
118000,184.747406,638.709904,reward_penalty,medium,1,train,30,0.4535915947646253,0.4535915947646253,0.0,0,1000,3.0,,,,,,
119000,186.500429,638.068225,reward_penalty,medium,1,train,14,0.21701338856582808,0.21701338856582808,0.0,0,1000,3.0,,,,,,
120000,187.854786,638.791271,reward_penalty,medium,1,train,0,0.3565071685869109,0.3565071685869109,0.0,0,1000,3.0,,,,,,
121000,189.612155,638.144731,reward_penalty,medium,1,train,24,-3.0195275763916163,-3.0195275763916163,0.0,0,1000,3.0,,,,,,
122000,190.967022,638.853748,reward_penalty,medium,1,train,23,-5.336703618761951,-5.336703618761951,0.0,0,1000,3.0,,,,,,
123000,192.739267,638.167821,reward_penalty,medium,1,train,23,-4.91120654418706,-4.91120654418706,0.0,0,1000,3.0,,,,,,
124000,194.126553,638.758564,reward_penalty,medium,1,train,1,1.0410122629830947,1.0410122629830947,0.0,0,1000,3.0,,,,,,
125000,195.922825,638.006305,reward_penalty,medium,1,train,17,0.7844448185777575,0.7844448185777575,0.0,0,1000,3.0,,,,,,
126000,197.279759,638.686898,reward_penalty,medium,1,train,13,0.4214778261336223,0.4214778261336223,0.0,0,1000,3.0,,,,,,
127000,199.048055,638.036867,reward_penalty,medium,1,train,3,-3.2800114358036874,-3.2800114358036874,0.0,0,1000,3.0,,,,,,
128000,200.403693,638.710766,reward_penalty,medium,1,train,0,0.15396072942404215,0.15396072942404215,0.0,0,1000,3.0,,,,,,
129000,201.770218,639.341124,reward_penalty,medium,1,train,24,0.05993373648088207,0.05993373648088207,0.0,0,1000,3.0,,,,,,
130000,203.507408,638.797374,reward_penalty,medium,1,train,29,-0.482887500592422,-0.482887500592422,0.0,0,1000,3.0,,,,,,
131000,204.872268,639.42279,reward_penalty,medium,1,train,13,-0.5198778743340058,-0.5198778743340058,0.0,0,1000,3.0,,,,,,
132000,206.622953,638.844794,reward_penalty,medium,1,train,6,-0.4087034044750011,-0.4087034044750011,0.0,0,1000,3.0,,,,,,
133000,207.988252,639.459182,reward_penalty,medium,1,train,20,0.28483614121424505,0.28483614121424505,0.0,0,1000,3.0,,,,,,
134000,209.724401,638.93375,reward_penalty,medium,1,train,21,-0.24983685580679404,-0.24983685580679404,0.0,0,1000,3.0,,,,,,
135000,211.088044,639.543552,reward_penalty,medium,1,train,6,-0.5381056970043028,-0.5381056970043028,0.0,0,1000,3.0,,,,,,
136000,212.835079,638.9924,reward_penalty,medium,1,train,2,-0.7519474758959661,-0.7519474758959661,0.0,0,1000,3.0,,,,,,
137000,214.181037,639.645784,reward_penalty,medium,1,train,12,-1.2490102021629839,-1.2490102021629839,0.0,0,1000,3.0,,,,,,
138000,215.952776,639.028575,reward_penalty,medium,1,train,27,0.16293076581023502,0.16293076581023502,0.0,0,1000,3.0,,,,,,
139000,217.316426,639.620301,reward_penalty,medium,1,train,21,-1.1805114825323133,-1.1805114825323133,0.0,0,1000,3.0,,,,,,
140000,219.07127,639.061424,reward_penalty,medium,1,train,11,-0.4314916046573547,-0.4314916046573547,0.0,0,1000,3.0,,,,,,
141000,220.418791,639.691366,reward_penalty,medium,1,train,7,0.6786477644764823,-371.3213522355233,124.0,0,1000,3.0,,,,,,
142000,222.18009,639.121153,reward_penalty,medium,1,train,13,0.023704729075336495,0.023704729075336495,0.0,0,1000,3.0,,,,,,
143000,223.53945,639.708105,reward_penalty,medium,1,train,8,-6.155570278107011,-6.155570278107011,0.0,0,1000,3.0,,,,,,
144000,225.30883,639.122743,reward_penalty,medium,1,train,11,0.24096940968417968,0.24096940968417968,0.0,0,1000,3.0,,,,,,
145000,226.675509,639.680918,reward_penalty,medium,1,train,12,-1.34500862863423,-1.34500862863423,0.0,0,1000,3.0,,,,,,
146000,228.432693,639.137927,reward_penalty,medium,1,train,11,0.573376203724492,0.573376203724492,0.0,0,1000,3.0,,,,,,
147000,229.792544,639.707429,reward_penalty,medium,1,train,20,0.759392011555788,-101.24060798844424,34.0,0,1000,3.0,,,,,,
148000,231.545891,639.18214,reward_penalty,medium,1,train,30,0.8367802683607577,0.8367802683607577,0.0,0,1000,3.0,,,,,,
149000,232.900183,639.759042,reward_penalty,medium,1,train,4,-1.0773157615061046,-1.0773157615061046,0.0,0,1000,3.0,,,,,,
150000,234.659377,639.224392,reward_penalty,medium,1,train,7,-3.1819324740360755,-3.1819324740360755,0.0,0,1000,3.0,,,,,,
151000,236.016426,639.78597,reward_penalty,medium,1,train,7,-4.046071670530161,-4.046071670530161,0.0,0,1000,3.0,,,,,,
152000,237.788616,639.223188,reward_penalty,medium,1,train,13,-0.40950162225796793,-0.40950162225796793,0.0,0,1000,3.0,,,,,,
153000,239.145123,639.778874,reward_penalty,medium,1,train,4,-2.670735589065489,-2.670735589065489,0.0,0,1000,3.0,,,,,,
154000,240.900424,639.268273,reward_penalty,medium,1,train,25,-2.4408573281563024,-2.4408573281563024,0.0,0,1000,3.0,,,,,,
155000,242.284001,639.74508,reward_penalty,medium,1,train,16,-1.1978782512708626,-1.1978782512708626,0.0,0,1000,3.0,,,,,,
156000,244.050401,639.212216,reward_penalty,medium,1,train,28,0.36928201524982385,0.36928201524982385,0.0,0,1000,3.0,,,,,,
157000,245.426329,639.70315,reward_penalty,medium,1,train,18,0.801571969992888,0.801571969992888,0.0,0,1000,3.0,,,,,,
158000,247.178961,639.21297,reward_penalty,medium,1,train,0,0.7592938175922338,-632.2407061824072,211.0,0,1000,3.0,,,,,,
159000,248.54283,639.728764,reward_penalty,medium,1,train,13,-0.7769684411664715,-0.7769684411664715,0.0,0,1000,3.0,,,,,,
160000,250.290494,639.257188,reward_penalty,medium,1,train,10,-0.0576420596879772,-309.05764205968825,103.0,0,1000,3.0,,,,,,
161000,251.668618,639.73013,reward_penalty,medium,1,train,23,-3.6594219155621412,-3.6594219155621412,0.0,0,1000,3.0,,,,,,
162000,253.412967,639.272723,reward_penalty,medium,1,train,28,-0.0033432360579291887,-300.0033432360579,100.0,0,1000,3.0,,,,,,
163000,254.800286,639.716697,reward_penalty,medium,1,train,17,-0.4889716914349882,-0.4889716914349882,0.0,0,1000,3.0,,,,,,
164000,256.563312,639.218431,reward_penalty,medium,1,train,7,-3.6813167690735846,-3.6813167690735846,0.0,0,1000,3.0,,,,,,
165000,257.930748,639.706582,reward_penalty,medium,1,train,25,-0.9421698845305431,-0.9421698845305431,0.0,0,1000,3.0,,,,,,
166000,259.664391,639.286722,reward_penalty,medium,1,train,24,2.5823466313791874,2.5823466313791874,0.0,0,1000,3.0,,,,,,
167000,261.024566,639.786515,reward_penalty,medium,1,train,10,-0.13475988530158212,-0.13475988530158212,0.0,0,1000,3.0,,,,,,
168000,262.768061,639.347099,reward_penalty,medium,1,train,28,0.10958102791735724,0.10958102791735724,0.0,0,1000,3.0,,,,,,
169000,264.128419,639.840265,reward_penalty,medium,1,train,20,-0.6936557695335868,-573.6936557695336,191.0,0,1000,3.0,,,,,,
170000,265.865847,639.420215,reward_penalty,medium,1,train,0,-0.9383191604920367,-0.9383191604920367,0.0,0,1000,3.0,,,,,,
171000,267.231183,639.895374,reward_penalty,medium,1,train,12,0.48023466958409866,0.48023466958409866,0.0,0,1000,3.0,,,,,,
172000,268.59093,640.379025,reward_penalty,medium,1,train,1,-0.36350744974227744,-171.36350744974231,57.0,0,1000,3.0,,,,,,
173000,270.341461,639.931429,reward_penalty,medium,1,train,30,-0.2186518225897789,-0.2186518225897789,0.0,0,1000,3.0,,,,,,
174000,271.705205,640.399941,reward_penalty,medium,1,train,28,-0.14524850634357767,-0.14524850634357767,0.0,0,1000,3.0,,,,,,
175000,273.4716,639.920185,reward_penalty,medium,1,train,9,-0.04485838684209065,-0.04485838684209065,0.0,0,1000,3.0,,,,,,
176000,274.864626,640.315198,reward_penalty,medium,1,train,24,0.4201694064275472,-83.57983059357242,28.0,0,1000,3.0,,,,,,
177000,276.623678,639.858448,reward_penalty,medium,1,train,18,-0.32803394211082515,-0.32803394211082515,0.0,0,1000,3.0,,,,,,
178000,278.001562,640.284166,reward_penalty,medium,1,train,19,-1.2927401089189359,-364.29274010891874,121.0,0,1000,3.0,,,,,,
179000,279.756717,639.841645,reward_penalty,medium,1,train,1,-0.333850136151125,-0.333850136151125,0.0,0,1000,3.0,,,,,,
180000,281.125227,640.284045,reward_penalty,medium,1,train,2,-0.0618074642628339,-162.0618074642631,54.0,0,1000,3.0,,,,,,
181000,282.864722,639.881837,reward_penalty,medium,1,train,12,-0.19122224302109392,-0.19122224302109392,0.0,0,1000,3.0,,,,,,
182000,284.23197,640.32205,reward_penalty,medium,1,train,28,0.027662569533218884,0.027662569533218884,0.0,0,1000,3.0,,,,,,
183000,285.973425,639.919592,reward_penalty,medium,1,train,7,-3.748334104504388,-3.748334104504388,0.0,0,1000,3.0,,,,,,
184000,287.366512,640.297286,reward_penalty,medium,1,train,2,0.434909439719974,0.434909439719974,0.0,0,1000,3.0,,,,,,
185000,289.132256,639.845585,reward_penalty,medium,1,train,10,0.005278795819161575,-89.99472120418064,30.0,0,1000,3.0,,,,,,
186000,290.520201,640.230857,reward_penalty,medium,1,train,22,-0.2549937450137525,-0.2549937450137525,0.0,0,1000,3.0,,,,,,
187000,292.290189,639.775145,reward_penalty,medium,1,train,0,-0.13493680957924448,-0.13493680957924448,0.0,0,1000,3.0,,,,,,
188000,293.693187,640.123795,reward_penalty,medium,1,train,9,0.19083514301992333,0.19083514301992333,0.0,0,1000,3.0,,,,,,
189000,295.456413,639.688256,reward_penalty,medium,1,train,18,0.29349085233362104,0.29349085233362104,0.0,0,1000,3.0,,,,,,
190000,296.8177,640.123543,reward_penalty,medium,1,train,22,0.43363302789908276,0.43363302789908276,0.0,0,1000,3.0,,,,,,
191000,298.570846,639.714159,reward_penalty,medium,1,train,6,0.3555655617449167,0.3555655617449167,0.0,0,1000,3.0,,,,,,
192000,299.926446,640.156946,reward_penalty,medium,1,train,2,0.012991610148029187,0.012991610148029187,0.0,0,1000,3.0,,,,,,
193000,301.701915,639.70425,reward_penalty,medium,1,train,7,-3.4320517220846427,-3.4320517220846427,0.0,0,1000,3.0,,,,,,
194000,303.076708,640.101969,reward_penalty,medium,1,train,7,-2.371309245463212,-2.371309245463212,0.0,0,1000,3.0,,,,,,
195000,304.860909,639.635951,reward_penalty,medium,1,train,16,-1.495876864240914,-1.495876864240914,0.0,0,1000,3.0,,,,,,
196000,306.201183,640.102025,reward_penalty,medium,1,train,22,-0.3749240251786323,-0.3749240251786323,0.0,0,1000,3.0,,,,,,
197000,307.979102,639.653783,reward_penalty,medium,1,train,15,-0.7439023974837351,-0.7439023974837351,0.0,0,1000,3.0,,,,,,
198000,309.339356,640.073729,reward_penalty,medium,1,train,5,0.4100338250820621,0.4100338250820621,0.0,0,1000,3.0,,,,,,
199000,311.112557,639.639876,reward_penalty,medium,1,train,17,0.508759135564415,-128.4912408644356,43.0,0,1000,3.0,,,,,,
200000,312.541344,639.915331,reward_penalty,medium,1,train,10,-0.2284464823528567,-0.2284464823528567,0.0,0,1000,3.0,,,,,,
201000,314.376002,639.361771,reward_penalty,medium,1,train,20,-0.22608232252843807,-0.22608232252843807,0.0,0,1000,3.0,,,,,,
202000,315.753145,639.740254,reward_penalty,medium,1,train,22,-0.40506352478753205,-372.4050635247877,124.0,0,1000,3.0,,,,,,
203000,317.517265,639.335306,reward_penalty,medium,1,train,16,-0.7849612486153941,-0.7849612486153941,0.0,0,1000,3.0,,,,,,
204000,318.878858,639.741365,reward_penalty,medium,1,train,22,-0.036985017644693086,-0.036985017644693086,0.0,0,1000,3.0,,,,,,
205000,320.65793,639.31055,reward_penalty,medium,1,train,5,0.18666914250073297,0.18666914250073297,0.0,0,1000,3.0,,,,,,
