timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
174000,287.654305,604.89273,lagrangian,hard,2,train,25,-2.483270426331063,-2.483270426331063,0.0,0,1000,,5.0,123.90000000000002,123.90000000000002,123.65000000000002,,
175000,289.488306,604.51491,lagrangian,hard,2,train,18,-3.596835355829965,-2476.5968353558296,20.0,1,1000,,5.0,123.65000000000002,123.65000000000002,124.40000000000002,,
176000,290.891614,605.036341,lagrangian,hard,2,train,1,-6.652308603343047,-6.652308603343047,0.0,0,1000,,5.0,124.40000000000002,124.40000000000002,124.15000000000002,,
177000,292.708096,604.69799,lagrangian,hard,2,train,15,-6.547340917228428,-6.547340917228428,0.0,0,1000,,5.0,124.15000000000002,124.15000000000002,123.90000000000002,,
178000,294.107279,605.221328,lagrangian,hard,2,train,27,-4.053435659052296,-3721.053435659044,30.0,0,1000,,5.0,123.90000000000002,123.90000000000002,125.15000000000002,,
179000,295.947406,604.837189,lagrangian,hard,2,train,14,-3.602238494836497,-3.602238494836497,0.0,0,1000,,5.0,125.15000000000002,125.15000000000002,124.90000000000002,,
180000,297.39926,605.246957,lagrangian,hard,2,train,0,-2.768288649529117,-2.768288649529117,0.0,0,1000,,5.0,124.90000000000002,124.90000000000002,124.65000000000002,,
181000,299.240552,604.864537,lagrangian,hard,2,train,7,-5.427296650948268,-5.427296650948268,0.0,0,1000,,5.0,124.65000000000002,124.65000000000002,124.40000000000002,,
182000,300.628649,605.39805,lagrangian,hard,2,train,17,-2.2832091386940774,-1992.6832091386943,16.0,0,1000,,5.0,124.40000000000002,124.40000000000002,124.95000000000002,,
183000,302.44289,605.072904,lagrangian,hard,2,train,8,-8.665998050801951,-8.665998050801951,0.0,0,1000,,5.0,124.95000000000002,124.95000000000002,124.70000000000002,,
184000,303.86027,605.54148,lagrangian,hard,2,train,12,-5.747044474587102,-5118.447044474592,41.0,0,1000,,5.0,124.70000000000002,124.70000000000002,126.50000000000001,,
185000,305.674213,605.219511,lagrangian,hard,2,train,14,-5.361306048482403,-3041.3613060484886,24.0,0,1000,,5.0,126.50000000000001,126.50000000000001,127.45000000000002,,
186000,307.081057,605.703262,lagrangian,hard,2,train,27,-4.8129306326546075,-4.8129306326546075,0.0,0,1000,,5.0,127.45000000000002,127.45000000000002,127.20000000000002,,
187000,308.898407,605.377022,lagrangian,hard,2,train,9,-2.721244808156307,-2.721244808156307,0.0,0,1000,,5.0,127.20000000000002,127.20000000000002,126.95000000000002,,
188000,310.300566,605.86418,lagrangian,hard,2,train,11,-7.761981887558874,-7.761981887558874,0.0,0,1000,,5.0,126.95000000000002,126.95000000000002,126.70000000000002,,
189000,312.12558,605.525495,lagrangian,hard,2,train,14,-6.8204371336310885,-6.8204371336310885,0.0,0,1000,,5.0,126.70000000000002,126.70000000000002,126.45000000000002,,
190000,313.532215,605.998327,lagrangian,hard,2,train,30,-10.411335027237179,-2412.96133502723,19.0,0,1000,,5.0,126.45000000000002,126.45000000000002,127.15000000000002,,
191000,315.339078,605.697204,lagrangian,hard,2,train,14,-9.732868992272124,-391.18286899227223,3.0,0,1000,,5.0,127.15000000000002,127.15000000000002,127.05000000000003,,
192000,316.749736,606.156773,lagrangian,hard,2,train,31,-1.6517464381711071,-1.6517464381711071,0.0,0,1000,,5.0,127.05000000000003,127.05000000000003,126.80000000000003,,
193000,318.552989,605.864657,lagrangian,hard,2,train,0,-2.084923678250476,-2.084923678250476,0.0,0,1000,,5.0,126.80000000000003,126.80000000000003,126.55000000000003,,
194000,319.959806,606.326151,lagrangian,hard,2,train,23,-6.281480204240751,-6.281480204240751,0.0,0,1000,,5.0,126.55000000000003,126.55000000000003,126.30000000000003,,
195000,321.747715,606.064903,lagrangian,hard,2,train,16,-7.055680874220681,-2533.0556808742217,20.0,0,1000,,5.0,126.30000000000003,126.30000000000003,127.05000000000003,,
196000,323.185704,606.46246,lagrangian,hard,2,train,21,-3.7546084419545735,-3.7546084419545735,0.0,0,1000,,5.0,127.05000000000003,127.05000000000003,126.80000000000003,,
197000,324.985491,606.180901,lagrangian,hard,2,train,11,-6.494214313890752,-6.494214313890752,0.0,0,1000,,5.0,126.80000000000003,126.80000000000003,126.55000000000003,,
198000,326.407078,606.604486,lagrangian,hard,2,train,26,-3.97075484978083,-3.97075484978083,0.0,0,1000,,5.0,126.55000000000003,126.55000000000003,126.30000000000003,,
199000,328.218027,606.30429,lagrangian,hard,2,train,2,-4.197563899136501,-4.197563899136501,0.0,0,1000,,5.0,126.30000000000003,126.30000000000003,126.05000000000003,,
200000,329.642865,606.717205,lagrangian,hard,2,train,21,-2.324881648280914,-24203.924881648247,192.0,0,1000,,5.0,126.05000000000003,126.05000000000003,135.40000000000003,,
201000,331.459554,606.408821,lagrangian,hard,2,train,10,-9.665372284360092,-9.665372284360092,0.0,0,1000,,5.0,135.40000000000003,135.40000000000003,135.15000000000003,,
202000,332.871866,606.840105,lagrangian,hard,2,train,17,-1.4083028443329901,-1.4083028443329901,0.0,0,1000,,5.0,135.15000000000003,135.15000000000003,134.90000000000003,,
203000,334.667498,606.572192,lagrangian,hard,2,train,31,-4.065066231511121,-4.065066231511121,0.0,0,1000,,5.0,134.90000000000003,134.90000000000003,134.65000000000003,,
204000,336.087742,606.984345,lagrangian,hard,2,train,19,-0.38824469409070295,-0.38824469409070295,0.0,0,1000,,5.0,134.65000000000003,134.65000000000003,134.40000000000003,,
205000,337.900088,606.688205,lagrangian,hard,2,train,29,-8.86725560181936,-8.86725560181936,0.0,0,1000,,5.0,134.40000000000003,134.40000000000003,134.15000000000003,,
206000,339.335908,607.068079,lagrangian,hard,2,train,28,-5.23911196002262,-5.23911196002262,0.0,1,1000,,5.0,134.15000000000003,134.15000000000003,133.90000000000003,,
207000,341.152564,606.766648,lagrangian,hard,2,train,19,-3.0857459304446633,-3.0857459304446633,0.0,0,1000,,5.0,133.90000000000003,133.90000000000003,133.65000000000003,,
208000,342.615072,607.095293,lagrangian,hard,2,train,1,-5.945597225696523,-5.945597225696523,0.0,0,1000,,5.0,133.65000000000003,133.65000000000003,133.40000000000003,,
209000,344.570003,606.553083,lagrangian,hard,2,train,8,-6.321386008613964,-6.321386008613964,0.0,0,1000,,5.0,133.40000000000003,133.40000000000003,133.15000000000003,,
210000,345.983716,606.964967,lagrangian,hard,2,train,11,-10.68665026750025,-10.68665026750025,0.0,0,1000,,5.0,133.15000000000003,133.15000000000003,132.90000000000003,,
211000,347.800937,606.66886,lagrangian,hard,2,train,22,-3.503137683218113,-3.503137683218113,0.0,0,1000,,5.0,132.90000000000003,132.90000000000003,132.65000000000003,,
212000,349.226228,607.056344,lagrangian,hard,2,train,24,-1.3327001124604694,-2919.6327001124646,22.0,0,1000,,5.0,132.65000000000003,132.65000000000003,133.50000000000003,,
213000,351.037583,606.77263,lagrangian,hard,2,train,15,-9.283854186522921,-9.283854186522921,0.0,0,1000,,5.0,133.50000000000003,133.50000000000003,133.25000000000003,,
214000,352.455963,607.168042,lagrangian,hard,2,train,11,-10.659769002041267,-10.659769002041267,0.0,0,1000,,5.0,133.25000000000003,133.25000000000003,133.00000000000003,,
215000,353.882948,607.545513,lagrangian,hard,2,train,1,-8.491973023625782,-8.491973023625782,0.0,0,1000,,5.0,133.00000000000003,133.00000000000003,132.75000000000003,,
216000,355.763808,607.144376,lagrangian,hard,2,train,11,-11.399545289272462,-11.399545289272462,0.0,0,1000,,5.0,132.75000000000003,132.75000000000003,132.50000000000003,,
217000,357.191945,607.516493,lagrangian,hard,2,train,5,-0.10737895774282613,-0.10737895774282613,0.0,0,1000,,5.0,132.50000000000003,132.50000000000003,132.25000000000003,,
218000,358.997246,607.24699,lagrangian,hard,2,train,27,-4.4620570572896385,-3575.212057057296,27.0,0,1000,,5.0,132.25000000000003,132.25000000000003,133.35000000000002,,
219000,360.424335,607.617125,lagrangian,hard,2,train,31,-0.38439808926274033,-0.38439808926274033,0.0,0,1000,,5.0,133.35000000000002,133.35000000000002,133.10000000000002,,
220000,362.253975,607.308713,lagrangian,hard,2,train,7,-2.815847977511026,-2.815847977511026,0.0,0,1000,,5.0,133.10000000000002,133.10000000000002,132.85000000000002,,
221000,363.682326,607.673186,lagrangian,hard,2,train,16,-4.221781381837719,-4.221781381837719,0.0,0,1000,,5.0,132.85000000000002,132.85000000000002,132.60000000000002,,
222000,365.490876,607.402296,lagrangian,hard,2,train,9,-3.270927863782243,-3.270927863782243,0.0,0,1000,,5.0,132.60000000000002,132.60000000000002,132.35000000000002,,
223000,366.91778,607.765574,lagrangian,hard,2,train,28,-0.2197719763096193,-0.2197719763096193,0.0,1,1000,,5.0,132.35000000000002,132.35000000000002,132.10000000000002,,
224000,368.726084,607.49702,lagrangian,hard,2,train,15,-5.853888054415007,-5.853888054415007,0.0,0,1000,,5.0,132.10000000000002,132.10000000000002,131.85000000000002,,
225000,370.141179,607.876158,lagrangian,hard,2,train,26,-1.540785609010677,-1.540785609010677,0.0,0,1000,,5.0,131.85000000000002,131.85000000000002,131.60000000000002,,
226000,371.944389,607.61771,lagrangian,hard,2,train,17,-2.6639861065129766,-2.6639861065129766,0.0,0,1000,,5.0,131.60000000000002,131.60000000000002,131.35000000000002,,
227000,373.353237,608.003293,lagrangian,hard,2,train,5,-0.09094181888005837,-0.09094181888005837,0.0,0,1000,,5.0,131.35000000000002,131.35000000000002,131.10000000000002,,
228000,375.156085,607.747034,lagrangian,hard,2,train,25,-4.806651967251447,-4.806651967251447,0.0,0,1000,,5.0,131.10000000000002,131.10000000000002,130.85000000000002,,
229000,376.565269,608.128302,lagrangian,hard,2,train,31,0.3169140102397956,0.3169140102397956,0.0,1,1000,,5.0,130.85000000000002,130.85000000000002,130.60000000000002,,
230000,378.374652,607.863123,lagrangian,hard,2,train,2,-3.757027336357826,-3.757027336357826,0.0,0,1000,,5.0,130.60000000000002,130.60000000000002,130.35000000000002,,
231000,379.788022,608.234027,lagrangian,hard,2,train,16,-4.738593270818815,-4.738593270818815,0.0,0,1000,,5.0,130.35000000000002,130.35000000000002,130.10000000000002,,
232000,381.594114,607.975828,lagrangian,hard,2,train,10,-4.165697212089696,-4.165697212089696,0.0,0,1000,,5.0,130.10000000000002,130.10000000000002,129.85000000000002,,
233000,383.016205,608.329347,lagrangian,hard,2,train,16,-2.0050731967370004,-2.0050731967370004,0.0,0,1000,,5.0,129.85000000000002,129.85000000000002,129.60000000000002,,
234000,384.833135,608.055743,lagrangian,hard,2,train,4,-1.0355933369935175,-1.0355933369935175,0.0,0,1000,,5.0,129.60000000000002,129.60000000000002,129.35000000000002,,
235000,386.253877,608.408127,lagrangian,hard,2,train,22,-5.067012050523793,-5.067012050523793,0.0,0,1000,,5.0,129.35000000000002,129.35000000000002,129.10000000000002,,
236000,388.054789,608.161532,lagrangian,hard,2,train,19,-2.193342940942235,-2.193342940942235,0.0,0,1000,,5.0,129.10000000000002,129.10000000000002,128.85000000000002,,
237000,389.460634,608.533898,lagrangian,hard,2,train,31,-1.0803342042118713,-1.0803342042118713,0.0,0,1000,,5.0,128.85000000000002,128.85000000000002,128.60000000000002,,
238000,391.298413,608.231439,lagrangian,hard,2,train,17,-0.21945875902840228,-0.21945875902840228,0.0,0,1000,,5.0,128.60000000000002,128.60000000000002,128.35000000000002,,
239000,392.714192,608.58508,lagrangian,hard,2,train,13,-0.36201685279853213,-385.4120168527976,3.0,1,1000,,5.0,128.35000000000002,128.35000000000002,128.25000000000003,,
240000,394.550205,608.2876,lagrangian,hard,2,train,8,0.023924254793874944,0.023924254793874944,0.0,0,1000,,5.0,128.25000000000003,128.25000000000003,128.00000000000003,,
241000,395.951134,608.660962,lagrangian,hard,2,train,5,-3.082185572777001,-3.082185572777001,0.0,0,1000,,5.0,128.00000000000003,128.00000000000003,127.75000000000003,,
242000,397.754298,608.415797,lagrangian,hard,2,train,9,-3.9450854972214837,-3.9450854972214837,0.0,0,1000,,5.0,127.75000000000003,127.75000000000003,127.50000000000003,,
243000,399.145781,608.800115,lagrangian,hard,2,train,21,-1.5751109292978054,-1.5751109292978054,0.0,0,1000,,5.0,127.50000000000003,127.50000000000003,127.25000000000003,,
244000,400.960828,608.538245,lagrangian,hard,2,train,4,-2.0026265854055945,-2.0026265854055945,0.0,0,1000,,5.0,127.25000000000003,127.25000000000003,127.00000000000003,,
245000,402.371495,608.890045,lagrangian,hard,2,train,18,-0.11011018588385602,-0.11011018588385602,0.0,0,1000,,5.0,127.00000000000003,127.00000000000003,126.75000000000003,,
246000,404.180119,608.639531,lagrangian,hard,2,train,7,-3.2132755961768935,-3.2132755961768935,0.0,0,1000,,5.0,126.75000000000003,126.75000000000003,126.50000000000003,,
247000,405.594562,608.982518,lagrangian,hard,2,train,8,-2.231591471934675,-2.231591471934675,0.0,0,1000,,5.0,126.50000000000003,126.50000000000003,126.25000000000003,,
248000,407.404146,608.73214,lagrangian,hard,2,train,7,-3.2830091440396907,-3.2830091440396907,0.0,0,1000,,5.0,126.25000000000003,126.25000000000003,126.00000000000003,,
249000,408.815097,609.077305,lagrangian,hard,2,train,19,-1.7024739901721078,-1.7024739901721078,0.0,0,1000,,5.0,126.00000000000003,126.00000000000003,125.75000000000003,,
250000,410.632366,608.817079,lagrangian,hard,2,train,27,-2.2056182025189286,-882.4556182025206,7.0,0,1000,,5.0,125.75000000000003,125.75000000000003,125.85000000000002,,
251000,412.034126,609.172838,lagrangian,hard,2,train,26,-5.157495968314612,-5.157495968314612,0.0,0,1000,,5.0,125.85000000000002,125.85000000000002,125.60000000000002,,
