timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
49000,86.2705,567.980923,lagrangian,hard,2,train,16,-0.9419198519872567,-0.9419198519872567,0.0,0,1000,,20.0,104.70000000000002,104.70000000000002,103.70000000000002,,
50000,88.238625,566.645235,lagrangian,hard,2,train,20,0.979879315384651,0.979879315384651,0.0,0,1000,,20.0,103.70000000000002,103.70000000000002,102.70000000000002,,
51000,89.794572,567.963032,lagrangian,hard,2,train,14,0.2565605762061669,0.2565605762061669,0.0,0,1000,,20.0,102.70000000000002,102.70000000000002,101.70000000000002,,
52000,91.681805,567.179033,lagrangian,hard,2,train,12,0.11902577835712913,0.11902577835712913,0.0,0,1000,,20.0,101.70000000000002,101.70000000000002,100.70000000000002,,
53000,93.170643,568.848687,lagrangian,hard,2,train,18,-0.7560742043128548,-6646.9560742043195,66.0,0,1000,,20.0,100.70000000000002,100.70000000000002,103.00000000000001,,
54000,95.047298,568.13817,lagrangian,hard,2,train,4,-0.36429372254086934,-0.36429372254086934,0.0,0,1000,,20.0,103.00000000000001,103.00000000000001,102.00000000000001,,
55000,96.523053,569.812035,lagrangian,hard,2,train,26,-0.034551018868957506,-0.034551018868957506,0.0,0,1000,,20.0,102.00000000000001,102.00000000000001,101.00000000000001,,
56000,98.398122,569.116528,lagrangian,hard,2,train,31,-0.932087220555541,-0.932087220555541,0.0,0,1000,,20.0,101.00000000000001,101.00000000000001,100.00000000000001,,
57000,99.903713,570.549336,lagrangian,hard,2,train,15,-0.3766590867871873,-0.3766590867871873,0.0,0,1000,,20.0,100.00000000000001,100.00000000000001,99.00000000000001,,
58000,101.796237,569.765636,lagrangian,hard,2,train,17,0.061581506553933796,0.061581506553933796,0.0,0,1000,,20.0,99.00000000000001,99.00000000000001,98.00000000000001,,
59000,103.304659,571.126204,lagrangian,hard,2,train,7,0.0909601402028577,-11857.909039859802,121.0,0,1000,,20.0,98.00000000000001,98.00000000000001,103.05000000000001,,
60000,105.173576,570.485479,lagrangian,hard,2,train,31,0.18597631375596158,0.18597631375596158,0.0,0,1000,,20.0,103.05000000000001,103.05000000000001,102.05000000000001,,
61000,106.658924,571.916495,lagrangian,hard,2,train,14,0.2005654325019659,0.2005654325019659,0.0,0,1000,,20.0,102.05000000000001,102.05000000000001,101.05000000000001,,
62000,108.522876,571.308097,lagrangian,hard,2,train,8,0.5392403112093149,0.5392403112093149,0.0,0,1000,,20.0,101.05000000000001,101.05000000000001,100.05000000000001,,
63000,109.990139,572.778599,lagrangian,hard,2,train,18,-0.6268484888853527,-0.6268484888853527,0.0,0,1000,,20.0,100.05000000000001,100.05000000000001,99.05000000000001,,
64000,111.851252,572.188481,lagrangian,hard,2,train,13,-0.3631657531570005,-0.3631657531570005,0.0,0,1000,,20.0,99.05000000000001,99.05000000000001,98.05000000000001,,
65000,113.317063,573.611739,lagrangian,hard,2,train,26,0.42166783596684443,0.42166783596684443,0.0,0,1000,,20.0,98.05000000000001,98.05000000000001,97.05000000000001,,
66000,115.183765,572.997396,lagrangian,hard,2,train,15,0.07804043505286762,0.07804043505286762,0.0,0,1000,,20.0,97.05000000000001,97.05000000000001,96.05000000000001,,
67000,116.656928,574.333636,lagrangian,hard,2,train,9,-0.728671573823918,-0.728671573823918,0.0,0,1000,,20.0,96.05000000000001,96.05000000000001,95.05000000000001,,
68000,118.523973,573.72358,lagrangian,hard,2,train,13,2.358290328470984,2.358290328470984,0.0,1,1000,,20.0,95.05000000000001,95.05000000000001,94.05000000000001,,
69000,119.99717,575.013538,lagrangian,hard,2,train,8,-0.6324127277682636,-8841.332412727772,94.0,0,1000,,20.0,94.05000000000001,94.05000000000001,97.75000000000001,,
70000,121.870806,574.378723,lagrangian,hard,2,train,23,-0.1126785677157578,-0.1126785677157578,0.0,0,1000,,20.0,97.75000000000001,97.75000000000001,96.75000000000001,,
71000,123.338233,575.652785,lagrangian,hard,2,train,17,0.945652953892975,-13447.304347046116,139.0,0,1000,,20.0,96.75000000000001,96.75000000000001,102.70000000000002,,
72000,125.221265,574.98219,lagrangian,hard,2,train,22,-1.1864947647072104,-17768.286494764718,173.0,0,1000,,20.0,102.70000000000002,102.70000000000002,110.35000000000002,,
73000,126.689076,576.213823,lagrangian,hard,2,train,24,-0.20439094272785452,-18759.704390942734,170.0,0,1000,,20.0,110.35000000000002,110.35000000000002,117.85000000000002,,
74000,128.577406,575.528778,lagrangian,hard,2,train,26,-0.658906009683089,-0.658906009683089,0.0,0,1000,,20.0,117.85000000000002,117.85000000000002,116.85000000000002,,
75000,130.052153,576.691705,lagrangian,hard,2,train,21,-0.8081866273922835,-0.8081866273922835,0.0,0,1000,,20.0,116.85000000000002,116.85000000000002,115.85000000000002,,
76000,131.924546,576.086859,lagrangian,hard,2,train,9,-1.2313898494149034,-1.2313898494149034,0.0,0,1000,,20.0,115.85000000000002,115.85000000000002,114.85000000000002,,
77000,133.397619,577.221674,lagrangian,hard,2,train,25,-0.07132223908333879,-0.07132223908333879,0.0,0,1000,,20.0,114.85000000000002,114.85000000000002,113.85000000000002,,
78000,135.279326,576.58476,lagrangian,hard,2,train,9,-1.1144285189627658,-1.1144285189627658,0.0,0,1000,,20.0,113.85000000000002,113.85000000000002,112.85000000000002,,
79000,136.771488,577.605744,lagrangian,hard,2,train,14,0.8583584190766611,0.8583584190766611,0.0,0,1000,,20.0,112.85000000000002,112.85000000000002,111.85000000000002,,
80000,138.64722,577.003979,lagrangian,hard,2,train,28,1.748755708828185,1.748755708828185,0.0,1,1000,,20.0,111.85000000000002,111.85000000000002,110.85000000000002,,
81000,140.13797,578.001788,lagrangian,hard,2,train,26,-1.1743859363989086,-1.1743859363989086,0.0,0,1000,,20.0,110.85000000000002,110.85000000000002,109.85000000000002,,
82000,142.014955,577.403965,lagrangian,hard,2,train,30,-1.368321169534041,-1.368321169534041,0.0,0,1000,,20.0,109.85000000000002,109.85000000000002,108.85000000000002,,
83000,145.000015,572.413702,lagrangian,hard,2,train,19,-2.864562413766444,-2.864562413766444,0.0,0,1000,,20.0,108.85000000000002,108.85000000000002,107.85000000000002,,
84000,146.928531,571.706509,lagrangian,hard,2,train,0,-0.17399485678947135,-0.17399485678947135,0.0,0,1000,,20.0,107.85000000000002,107.85000000000002,106.85000000000002,,
85000,148.422229,572.690479,lagrangian,hard,2,train,11,1.6390755225421194,1.6390755225421194,0.0,1,1000,,20.0,106.85000000000002,106.85000000000002,105.85000000000002,,
86000,149.908426,573.683549,lagrangian,hard,2,train,0,-1.005429736811056,-17783.805429736825,168.0,0,1000,,20.0,105.85000000000002,105.85000000000002,113.25000000000003,,
87000,151.816285,573.061039,lagrangian,hard,2,train,26,-2.2646798422913017,-2.2646798422913017,0.0,0,1000,,20.0,113.25000000000003,113.25000000000003,112.25000000000003,,
88000,153.285172,574.09335,lagrangian,hard,2,train,18,-0.6551964569312567,-0.6551964569312567,0.0,0,1000,,20.0,112.25000000000003,112.25000000000003,111.25000000000003,,
89000,155.232311,573.334231,lagrangian,hard,2,train,8,-0.41914873713532486,-0.41914873713532486,0.0,0,1000,,20.0,111.25000000000003,111.25000000000003,110.25000000000003,,
90000,156.693206,574.37077,lagrangian,hard,2,train,12,-2.361357238573163,-2.361357238573163,0.0,0,1000,,20.0,110.25000000000003,110.25000000000003,109.25000000000003,,
91000,158.592362,573.798112,lagrangian,hard,2,train,30,-0.9780897169464784,-0.9780897169464784,0.0,0,1000,,20.0,109.25000000000003,109.25000000000003,108.25000000000003,,
92000,160.230936,574.171255,lagrangian,hard,2,train,10,-0.7941938984671144,-0.7941938984671144,0.0,0,1000,,20.0,108.25000000000003,108.25000000000003,107.25000000000003,,
93000,162.189475,573.40341,lagrangian,hard,2,train,8,-2.9184025141663024,-2.9184025141663024,0.0,0,1000,,20.0,107.25000000000003,107.25000000000003,106.25000000000003,,
94000,163.694909,574.238974,lagrangian,hard,2,train,2,-1.0229948802109163,-1.0229948802109163,0.0,0,1000,,20.0,106.25000000000003,106.25000000000003,105.25000000000003,,
95000,165.631627,573.561941,lagrangian,hard,2,train,28,0.980360715501813,0.980360715501813,0.0,1,1000,,20.0,105.25000000000003,105.25000000000003,104.25000000000003,,
96000,167.094405,574.525496,lagrangian,hard,2,train,9,0.07185672837406676,0.07185672837406676,0.0,0,1000,,20.0,104.25000000000003,104.25000000000003,103.25000000000003,,
97000,168.96726,574.075696,lagrangian,hard,2,train,22,-1.4169750461068438,-13733.666975046117,133.0,0,1000,,20.0,103.25000000000003,103.25000000000003,108.90000000000003,,
98000,170.428114,575.022478,lagrangian,hard,2,train,5,-2.737660979738391,-2.737660979738391,0.0,0,1000,,20.0,108.90000000000003,108.90000000000003,107.90000000000003,,
99000,172.304348,574.564711,lagrangian,hard,2,train,6,1.6122156018584337,1.6122156018584337,0.0,1,1000,,20.0,107.90000000000003,107.90000000000003,106.90000000000003,,
100000,173.762937,575.496707,lagrangian,hard,2,train,22,-0.5063274979568357,-0.5063274979568357,0.0,0,1000,,20.0,106.90000000000003,106.90000000000003,105.90000000000003,,
101000,175.631727,575.066929,lagrangian,hard,2,train,6,0.9286189629722592,-12495.271381037048,118.0,1,1000,,20.0,105.90000000000003,105.90000000000003,110.80000000000004,,
102000,177.096839,575.95605,lagrangian,hard,2,train,19,-2.5871839921949724,-2.5871839921949724,0.0,0,1000,,20.0,110.80000000000004,110.80000000000004,109.80000000000004,,
103000,178.959691,575.54859,lagrangian,hard,2,train,24,1.598841420452961,-27228.80115857956,248.0,0,1000,,20.0,109.80000000000004,109.80000000000004,121.20000000000005,,
104000,180.415034,576.448625,lagrangian,hard,2,train,18,-2.7880840238524214,-2.7880840238524214,0.0,0,1000,,20.0,121.20000000000005,121.20000000000005,120.20000000000005,,
105000,182.304068,575.960806,lagrangian,hard,2,train,1,-2.9898473894156967,-2.9898473894156967,0.0,0,1000,,20.0,120.20000000000005,120.20000000000005,119.20000000000005,,
106000,184.099673,575.775029,lagrangian,hard,2,train,4,-3.2915389798269237,-3.2915389798269237,0.0,0,1000,,20.0,119.20000000000005,119.20000000000005,118.20000000000005,,
107000,186.030095,575.17572,lagrangian,hard,2,train,8,-2.927897462395094,-2.927897462395094,0.0,0,1000,,20.0,118.20000000000005,118.20000000000005,117.20000000000005,,
108000,187.825557,575.001605,lagrangian,hard,2,train,17,-0.41785805102232265,-0.41785805102232265,0.0,0,1000,,20.0,117.20000000000005,117.20000000000005,116.20000000000005,,
109000,190.191289,573.107195,lagrangian,hard,2,train,29,-2.573851486265398,-24753.173851486303,213.0,0,1000,,20.0,116.20000000000005,116.20000000000005,125.85000000000005,,
110000,192.073419,572.697658,lagrangian,hard,2,train,6,2.098484246533407,2.098484246533407,0.0,1,1000,,20.0,125.85000000000005,125.85000000000005,124.85000000000005,,
111000,194.148497,571.727308,lagrangian,hard,2,train,25,-2.8379625458466293,-2.8379625458466293,0.0,0,1000,,20.0,124.85000000000005,124.85000000000005,123.85000000000005,,
112000,195.905686,571.703658,lagrangian,hard,2,train,29,-4.837877965120126,-4.837877965120126,0.0,0,1000,,20.0,123.85000000000005,123.85000000000005,122.85000000000005,,
113000,197.81797,571.232218,lagrangian,hard,2,train,5,-4.094455846847771,-4.094455846847771,0.0,0,1000,,20.0,122.85000000000005,122.85000000000005,121.85000000000005,,
114000,199.30566,571.98575,lagrangian,hard,2,train,1,-4.837860974792,-4.837860974792,0.0,0,1000,,20.0,121.85000000000005,121.85000000000005,120.85000000000005,,
115000,201.178742,571.630962,lagrangian,hard,2,train,18,-5.8478263284322765,-5.8478263284322765,0.0,0,1000,,20.0,120.85000000000005,120.85000000000005,119.85000000000005,,
116000,202.679366,572.332544,lagrangian,hard,2,train,20,-8.638266370405063,-8.638266370405063,0.0,0,1000,,20.0,119.85000000000005,119.85000000000005,118.85000000000005,,
117000,204.881748,571.061098,lagrangian,hard,2,train,26,-4.6368325589510935,-1906.2368325589534,16.0,0,1000,,20.0,118.85000000000005,118.85000000000005,118.65000000000005,,
118000,206.398551,571.709427,lagrangian,hard,2,train,23,-6.383687851292018,-6.383687851292018,0.0,0,1000,,20.0,118.65000000000005,118.65000000000005,117.65000000000005,,
119000,208.415424,570.975002,lagrangian,hard,2,train,22,-4.900874267282152,-8240.400874267298,70.0,0,1000,,20.0,117.65000000000005,117.65000000000005,120.15000000000005,,
120000,209.984448,571.470876,lagrangian,hard,2,train,11,-3.347708438153318,-3.347708438153318,0.0,0,1000,,20.0,120.15000000000005,120.15000000000005,119.15000000000005,,
121000,211.88028,571.077202,lagrangian,hard,2,train,20,-8.08839678522641,-8.08839678522641,0.0,0,1000,,20.0,119.15000000000005,119.15000000000005,118.15000000000005,,
122000,213.389491,571.724481,lagrangian,hard,2,train,5,-4.271237066372129,-4.271237066372129,0.0,0,1000,,20.0,118.15000000000005,118.15000000000005,117.15000000000005,,
123000,215.39003,571.057062,lagrangian,hard,2,train,10,-4.06966127125373,-4.06966127125373,0.0,0,1000,,20.0,117.15000000000005,117.15000000000005,116.15000000000005,,
124000,216.86471,571.785044,lagrangian,hard,2,train,8,-4.915716067106534,-4.915716067106534,0.0,0,1000,,20.0,116.15000000000005,116.15000000000005,115.15000000000005,,
125000,218.743122,571.446528,lagrangian,hard,2,train,26,-4.411808687441707,-4.411808687441707,0.0,0,1000,,20.0,115.15000000000005,115.15000000000005,114.15000000000005,,
126000,220.235135,572.115784,lagrangian,hard,2,train,3,-7.373522733322997,-1605.4735227333238,14.0,0,1000,,20.0,114.15000000000005,114.15000000000005,113.85000000000005,,
127000,222.133135,571.729192,lagrangian,hard,2,train,27,-6.812982665798807,-3991.5629826657996,35.0,0,1000,,20.0,113.85000000000005,113.85000000000005,114.60000000000005,,
128000,223.615164,572.411976,lagrangian,hard,2,train,0,-6.639015521868126,-6.639015521868126,0.0,0,1000,,20.0,114.60000000000005,114.60000000000005,113.60000000000005,,
129000,225.149339,572.953031,lagrangian,hard,2,train,16,-4.7131736933587485,-4.7131736933587485,0.0,0,1000,,20.0,113.60000000000005,113.60000000000005,112.60000000000005,,
130000,227.044455,572.57508,lagrangian,hard,2,train,21,-8.183196748533867,-8.183196748533867,0.0,0,1000,,20.0,112.60000000000005,112.60000000000005,111.60000000000005,,
131000,228.50958,573.280114,lagrangian,hard,2,train,23,-7.920880348523037,-7.920880348523037,0.0,0,1000,,20.0,111.60000000000005,111.60000000000005,110.60000000000005,,
132000,230.378272,572.970691,lagrangian,hard,2,train,27,-2.669594270334959,-3873.669594270336,35.0,0,1000,,20.0,110.60000000000005,110.60000000000005,111.35000000000005,,
133000,231.877938,573.577626,lagrangian,hard,2,train,21,-8.54246179028207,-8.54246179028207,0.0,0,1000,,20.0,111.35000000000005,111.35000000000005,110.35000000000005,,
134000,234.322343,571.861799,lagrangian,hard,2,train,11,0.6528221804531542,0.6528221804531542,0.0,2,1000,,20.0,110.35000000000005,110.35000000000005,109.35000000000005,,
135000,235.897653,572.282064,lagrangian,hard,2,train,29,-5.346410884325384,-5.346410884325384,0.0,0,1000,,20.0,109.35000000000005,109.35000000000005,108.35000000000005,,
136000,237.785465,571.944114,lagrangian,hard,2,train,16,-7.577916476364116,-7.577916476364116,0.0,0,1000,,20.0,108.35000000000005,108.35000000000005,107.35000000000005,,
137000,239.47555,572.083441,lagrangian,hard,2,train,8,-9.423348104156993,-9.423348104156993,0.0,0,1000,,20.0,107.35000000000005,107.35000000000005,106.35000000000005,,
138000,241.397656,571.670827,lagrangian,hard,2,train,6,-5.15878018737096,-5.15878018737096,0.0,1,1000,,20.0,106.35000000000005,106.35000000000005,105.35000000000005,,
139000,242.904005,572.242509,lagrangian,hard,2,train,10,-5.37540330684623,-5.37540330684623,0.0,0,1000,,20.0,105.35000000000005,105.35000000000005,104.35000000000005,,
140000,244.808822,571.874801,lagrangian,hard,2,train,5,-5.555561016998223,-5.555561016998223,0.0,0,1000,,20.0,104.35000000000005,104.35000000000005,103.35000000000005,,
141000,246.289588,572.496785,lagrangian,hard,2,train,27,-6.242661031298923,-6.242661031298923,0.0,0,1000,,20.0,103.35000000000005,103.35000000000005,102.35000000000005,,
142000,248.147899,572.239371,lagrangian,hard,2,train,17,-10.06672200832348,-1545.3167220083233,15.0,0,1000,,20.0,102.35000000000005,102.35000000000005,102.10000000000005,,
143000,249.660922,572.776853,lagrangian,hard,2,train,15,-3.7624249963932113,-3.7624249963932113,0.0,0,1000,,20.0,102.10000000000005,102.10000000000005,101.10000000000005,,
144000,251.56514,572.416343,lagrangian,hard,2,train,30,-8.120942793289744,-8.120942793289744,0.0,0,1000,,20.0,101.10000000000005,101.10000000000005,100.10000000000005,,
145000,253.019868,573.077515,lagrangian,hard,2,train,13,-8.228349351791227,-1009.228349351793,10.0,0,1000,,20.0,100.10000000000005,100.10000000000005,99.60000000000005,,
146000,254.882221,572.813579,lagrangian,hard,2,train,26,-7.63442950101447,-7.63442950101447,0.0,0,1000,,20.0,99.60000000000005,99.60000000000005,98.60000000000005,,
147000,256.352454,573.429259,lagrangian,hard,2,train,7,-9.48487217605637,-9.48487217605637,0.0,0,1000,,20.0,98.60000000000005,98.60000000000005,97.60000000000005,,
148000,258.276889,573.028421,lagrangian,hard,2,train,11,3.1498101819071262,-2339.2501898180913,24.0,1,1000,,20.0,97.60000000000005,97.60000000000005,97.80000000000005,,
149000,259.736635,573.657998,lagrangian,hard,2,train,31,-11.615583310094305,-11.615583310094305,0.0,0,1000,,20.0,97.80000000000005,97.80000000000005,96.80000000000005,,
150000,261.683417,573.211704,lagrangian,hard,2,train,15,-7.825467744240756,-7.825467744240756,0.0,0,1000,,20.0,96.80000000000005,96.80000000000005,95.80000000000005,,
151000,263.166088,573.782129,lagrangian,hard,2,train,20,-10.407898836100953,-10.407898836100953,0.0,0,1000,,20.0,95.80000000000005,95.80000000000005,94.80000000000005,,
152000,265.043056,573.491719,lagrangian,hard,2,train,19,-6.905826882538966,-3230.1058268825386,34.0,0,1000,,20.0,94.80000000000005,94.80000000000005,95.50000000000006,,
153000,266.513955,574.07875,lagrangian,hard,2,train,22,-5.770030733936498,-5.770030733936498,0.0,0,1000,,20.0,95.50000000000006,95.50000000000006,94.50000000000006,,
154000,268.428428,573.709718,lagrangian,hard,2,train,27,-7.047233407382879,-4637.547233407381,49.0,0,1000,,20.0,94.50000000000006,94.50000000000006,95.95000000000006,,
155000,269.899277,574.288304,lagrangian,hard,2,train,17,-9.881992776333771,-2024.8319927763348,21.0,0,1000,,20.0,95.95000000000006,95.95000000000006,96.00000000000006,,
156000,271.820193,573.908789,lagrangian,hard,2,train,4,-6.336912033844894,-6.336912033844894,0.0,0,1000,,20.0,96.00000000000006,96.00000000000006,95.00000000000006,,
157000,273.280278,574.50175,lagrangian,hard,2,train,26,-6.520159874026092,-6.520159874026092,0.0,0,1000,,20.0,95.00000000000006,95.00000000000006,94.00000000000006,,
158000,275.149841,574.232562,lagrangian,hard,2,train,31,-9.146577204602444,-9.146577204602444,0.0,0,1000,,20.0,94.00000000000006,94.00000000000006,93.00000000000006,,
159000,276.609082,574.818428,lagrangian,hard,2,train,27,-5.603401852378685,-1214.6034018523799,13.0,0,1000,,20.0,93.00000000000006,93.00000000000006,92.65000000000006,,
