timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
164000,280.228116,585.237483,lagrangian,easy,0,train,30,3.6249447921491225,3.6249447921491225,0.0,1,1000,,5.0,293.75000000000006,293.75000000000006,293.50000000000006,,
165000,281.709349,585.710048,lagrangian,easy,0,train,27,0.7894663122153682,0.7894663122153682,0.0,0,1000,,5.0,293.50000000000006,293.50000000000006,293.25000000000006,,
166000,283.764899,584.991298,lagrangian,easy,0,train,3,1.1161640920760592,1.1161640920760592,0.0,1,1000,,5.0,293.25000000000006,293.25000000000006,293.00000000000006,,
167000,285.182797,585.58931,lagrangian,easy,0,train,18,4.503845885466232,4.503845885466232,0.0,2,1000,,5.0,293.00000000000006,293.00000000000006,292.75000000000006,,
168000,287.133091,585.094518,lagrangian,easy,0,train,14,0.061245007247873406,0.061245007247873406,0.0,1,1000,,5.0,292.75000000000006,292.75000000000006,292.50000000000006,,
169000,288.876573,585.024925,lagrangian,easy,0,train,3,3.0560874425544062,3.0560874425544062,0.0,2,1000,,5.0,292.50000000000006,292.50000000000006,292.25000000000006,,
170000,291.468234,583.253945,lagrangian,easy,0,train,20,0.06779318258721734,0.06779318258721734,0.0,0,1000,,5.0,292.25000000000006,292.25000000000006,292.00000000000006,,
171000,292.934022,583.749185,lagrangian,easy,0,train,17,3.5637556255063823,3.5637556255063823,0.0,1,1000,,5.0,292.00000000000006,292.00000000000006,291.75000000000006,,
172000,294.345853,584.346597,lagrangian,easy,0,train,18,4.0734233373400155,4.0734233373400155,0.0,2,1000,,5.0,291.75000000000006,291.75000000000006,291.50000000000006,,
173000,296.338197,583.792432,lagrangian,easy,0,train,27,5.537499364384633,5.537499364384633,0.0,2,1000,,5.0,291.50000000000006,291.50000000000006,291.25000000000006,,
174000,297.796199,584.292202,lagrangian,easy,0,train,14,0.38335554570772956,0.38335554570772956,0.0,0,1000,,5.0,291.25000000000006,291.25000000000006,291.00000000000006,,
175000,299.72881,583.861111,lagrangian,easy,0,train,9,2.234162915426889,-9891.765837084578,34.0,0,1000,,5.0,291.00000000000006,291.00000000000006,292.45000000000005,,
176000,301.163008,584.401107,lagrangian,easy,0,train,26,3.0876174315656773,3.0876174315656773,0.0,1,1000,,5.0,292.45000000000005,292.45000000000005,292.20000000000005,,
177000,303.124918,583.917675,lagrangian,easy,0,train,1,2.0229830019521464,2.0229830019521464,0.0,1,1000,,5.0,292.20000000000005,292.20000000000005,291.95000000000005,,
178000,304.550658,584.467616,lagrangian,easy,0,train,4,0.6350782995998786,0.6350782995998786,0.0,0,1000,,5.0,291.95000000000005,291.95000000000005,291.70000000000005,,
179000,306.509056,583.995785,lagrangian,easy,0,train,10,-0.251867401242996,-0.251867401242996,0.0,0,1000,,5.0,291.70000000000005,291.70000000000005,291.45000000000005,,
180000,307.942069,584.525519,lagrangian,easy,0,train,22,2.8015313476992736,2.8015313476992736,0.0,1,1000,,5.0,291.45000000000005,291.45000000000005,291.20000000000005,,
181000,309.837144,584.177852,lagrangian,easy,0,train,11,-0.5256274271092405,-0.5256274271092405,0.0,0,1000,,5.0,291.20000000000005,291.20000000000005,290.95000000000005,,
182000,311.346607,584.557495,lagrangian,easy,0,train,8,0.707066632882986,-33749.49293336708,116.0,0,1000,,5.0,290.95000000000005,290.95000000000005,296.50000000000006,,
183000,313.326517,584.055251,lagrangian,easy,0,train,11,0.41857297785677305,0.41857297785677305,0.0,0,1000,,5.0,296.50000000000006,296.50000000000006,296.25000000000006,,
184000,314.760026,584.572314,lagrangian,easy,0,train,2,2.042565509825077,-28734.20743449018,97.0,1,1000,,5.0,296.25000000000006,296.25000000000006,300.8500000000001,,
185000,316.64029,584.259185,lagrangian,easy,0,train,19,4.510525964796518,-6313.339474035196,21.0,2,1000,,5.0,300.8500000000001,300.8500000000001,301.6500000000001,,
186000,318.086895,584.745868,lagrangian,easy,0,train,16,2.5285387765140315,-47356.52146122346,157.0,1,1000,,5.0,301.6500000000001,301.6500000000001,309.2500000000001,,
187000,320.047345,584.288544,lagrangian,easy,0,train,0,4.450125202396309,4.450125202396309,0.0,2,1000,,5.0,309.2500000000001,309.2500000000001,309.0000000000001,,
188000,321.496845,584.764672,lagrangian,easy,0,train,22,2.9319966037036083,2.9319966037036083,0.0,1,1000,,5.0,309.0000000000001,309.0000000000001,308.7500000000001,,
189000,323.403394,584.409442,lagrangian,easy,0,train,0,1.2098548830053333,1.2098548830053333,0.0,1,1000,,5.0,308.7500000000001,308.7500000000001,308.5000000000001,,
190000,324.814273,584.949656,lagrangian,easy,0,train,6,0.2620287985202632,0.2620287985202632,0.0,0,1000,,5.0,308.5000000000001,308.5000000000001,308.2500000000001,,
191000,326.760501,584.525964,lagrangian,easy,0,train,19,3.9315064341877863,-17258.06849356581,56.0,1,1000,,5.0,308.2500000000001,308.2500000000001,310.8000000000001,,
192000,328.2249,584.964751,lagrangian,easy,0,train,14,0.15169845660113201,0.15169845660113201,0.0,0,1000,,5.0,310.8000000000001,310.8000000000001,310.5500000000001,,
193000,330.129864,584.618414,lagrangian,easy,0,train,10,0.19423544875868393,0.19423544875868393,0.0,0,1000,,5.0,310.5500000000001,310.5500000000001,310.3000000000001,,
194000,331.616465,585.013161,lagrangian,easy,0,train,19,1.196352353233653,1.196352353233653,0.0,1,1000,,5.0,310.3000000000001,310.3000000000001,310.0500000000001,,
195000,333.59699,584.537638,lagrangian,easy,0,train,24,1.7417749236680704,1.7417749236680704,0.0,1,1000,,5.0,310.0500000000001,310.0500000000001,309.8000000000001,,
196000,335.044344,584.997183,lagrangian,easy,0,train,28,2.1633318997625763,2.1633318997625763,0.0,1,1000,,5.0,309.8000000000001,309.8000000000001,309.5500000000001,,
197000,336.910394,584.7252,lagrangian,easy,0,train,8,-1.8697456881601133,-1.8697456881601133,0.0,0,1000,,5.0,309.5500000000001,309.5500000000001,309.3000000000001,,
198000,338.380065,585.140841,lagrangian,easy,0,train,13,3.167187667695884,3.167187667695884,0.0,1,1000,,5.0,309.3000000000001,309.3000000000001,309.0500000000001,,
199000,340.253812,584.85751,lagrangian,easy,0,train,30,5.594815937103375,-8647.805184062901,28.0,2,1000,,5.0,309.0500000000001,309.0500000000001,310.2000000000001,,
200000,341.680295,585.342498,lagrangian,easy,0,train,24,3.969605586546327,3.969605586546327,0.0,2,1000,,5.0,310.2000000000001,310.2000000000001,309.9500000000001,,
201000,343.568448,585.036252,lagrangian,easy,0,train,29,-2.5782361680580554,-2.5782361680580554,0.0,0,1000,,5.0,309.9500000000001,309.9500000000001,309.7000000000001,,
202000,345.027206,585.46107,lagrangian,easy,0,train,2,-0.5481899171898648,-0.5481899171898648,0.0,1,1000,,5.0,309.7000000000001,309.7000000000001,309.4500000000001,,
203000,346.910574,585.165204,lagrangian,easy,0,train,3,-1.7688756945101347,-1.7688756945101347,0.0,1,1000,,5.0,309.4500000000001,309.4500000000001,309.2000000000001,,
204000,348.303138,585.696696,lagrangian,easy,0,train,30,0.7361100793858197,0.7361100793858197,0.0,1,1000,,5.0,309.2000000000001,309.2000000000001,308.9500000000001,,
205000,350.21511,585.354519,lagrangian,easy,0,train,2,-1.7279092685460045,-1.7279092685460045,0.0,0,1000,,5.0,308.9500000000001,308.9500000000001,308.7000000000001,,
206000,351.653289,585.804258,lagrangian,easy,0,train,11,-0.8244286532561591,-0.8244286532561591,0.0,0,1000,,5.0,308.7000000000001,308.7000000000001,308.4500000000001,,
207000,354.367518,584.139305,lagrangian,easy,0,train,13,1.3140554479144506,1.3140554479144506,0.0,1,1000,,5.0,308.4500000000001,308.4500000000001,308.2000000000001,,
208000,357.126462,582.426721,lagrangian,easy,0,train,16,-0.023246438983972828,-0.023246438983972828,0.0,0,1000,,5.0,308.2000000000001,308.2000000000001,307.9500000000001,,
209000,359.146599,581.935059,lagrangian,easy,0,train,8,-3.50001975712603,-3.50001975712603,0.0,0,1000,,5.0,307.9500000000001,307.9500000000001,307.7000000000001,,
210000,360.639657,582.298683,lagrangian,easy,0,train,8,-2.2749719917553555,-2.2749719917553555,0.0,0,1000,,5.0,307.7000000000001,307.7000000000001,307.4500000000001,,
211000,362.575126,581.948352,lagrangian,easy,0,train,19,-0.12860587263129797,-0.12860587263129797,0.0,1,1000,,5.0,307.4500000000001,307.4500000000001,307.2000000000001,,
212000,363.9953,582.425094,lagrangian,easy,0,train,31,1.4777668432790003,1.4777668432790003,0.0,0,1000,,5.0,307.2000000000001,307.2000000000001,306.9500000000001,,
213000,365.985352,581.990483,lagrangian,easy,0,train,8,-2.675437148559356,-2.675437148559356,0.0,0,1000,,5.0,306.9500000000001,306.9500000000001,306.7000000000001,,
214000,367.461455,582.374,lagrangian,easy,0,train,26,1.7633748151817952,1.7633748151817952,0.0,0,1000,,5.0,306.7000000000001,306.7000000000001,306.4500000000001,,
215000,368.891689,582.826892,lagrangian,easy,0,train,2,0.992590524707962,0.992590524707962,0.0,1,1000,,5.0,306.4500000000001,306.4500000000001,306.2000000000001,,
216000,370.776939,582.560496,lagrangian,easy,0,train,24,2.212179200605467,2.212179200605467,0.0,1,1000,,5.0,306.2000000000001,306.2000000000001,305.9500000000001,,
217000,372.203888,583.013783,lagrangian,easy,0,train,20,0.16037309576947356,0.16037309576947356,0.0,0,1000,,5.0,305.9500000000001,305.9500000000001,305.7000000000001,,
218000,374.169531,582.623594,lagrangian,easy,0,train,3,-0.8068258141561533,-0.8068258141561533,0.0,1,1000,,5.0,305.7000000000001,305.7000000000001,305.4500000000001,,
219000,375.580549,583.097282,lagrangian,easy,0,train,12,1.4831430885425054,1.4831430885425054,0.0,0,1000,,5.0,305.4500000000001,305.4500000000001,305.2000000000001,,
220000,377.534868,582.727626,lagrangian,easy,0,train,29,-2.4541120443322417,-2.4541120443322417,0.0,0,1000,,5.0,305.2000000000001,305.2000000000001,304.9500000000001,,
221000,378.985475,583.135797,lagrangian,easy,0,train,14,0.09364370197301208,0.09364370197301208,0.0,0,1000,,5.0,304.9500000000001,304.9500000000001,304.7000000000001,,
222000,380.92618,582.790076,lagrangian,easy,0,train,0,0.9436339818584976,0.9436339818584976,0.0,1,1000,,5.0,304.7000000000001,304.7000000000001,304.4500000000001,,
223000,382.322551,583.277123,lagrangian,easy,0,train,4,-0.08070007206164398,-0.08070007206164398,0.0,0,1000,,5.0,304.4500000000001,304.4500000000001,304.2000000000001,,
224000,384.39852,582.728564,lagrangian,easy,0,train,3,3.777786153395043,3.777786153395043,0.0,2,1000,,5.0,304.2000000000001,304.2000000000001,303.9500000000001,,
225000,385.920836,583.021116,lagrangian,easy,0,train,13,1.8608825668010698,1.8608825668010698,0.0,1,1000,,5.0,303.9500000000001,303.9500000000001,303.7000000000001,,
226000,388.292671,582.035186,lagrangian,easy,0,train,11,-1.406808894847884,-1.406808894847884,0.0,0,1000,,5.0,303.7000000000001,303.7000000000001,303.4500000000001,,
227000,389.9625,582.107244,lagrangian,easy,0,train,28,2.388901086880095,2.388901086880095,0.0,1,1000,,5.0,303.4500000000001,303.4500000000001,303.2000000000001,,
228000,391.903494,581.775874,lagrangian,easy,0,train,22,3.0858247565598536,3.0858247565598536,0.0,1,1000,,5.0,303.2000000000001,303.2000000000001,302.9500000000001,,
229000,393.348732,582.180591,lagrangian,easy,0,train,13,3.3590965975105624,3.3590965975105624,0.0,1,1000,,5.0,302.9500000000001,302.9500000000001,302.7000000000001,,
230000,395.252687,581.90622,lagrangian,easy,0,train,25,0.6210266331408039,0.6210266331408039,0.0,0,1000,,5.0,302.7000000000001,302.7000000000001,302.4500000000001,,
231000,396.67469,582.341155,lagrangian,easy,0,train,13,3.202381795515597,3.202381795515597,0.0,1,1000,,5.0,302.4500000000001,302.4500000000001,302.2000000000001,,
232000,398.576346,582.071665,lagrangian,easy,0,train,11,-0.6588268634736654,-0.6588268634736654,0.0,0,1000,,5.0,302.2000000000001,302.2000000000001,301.9500000000001,,
233000,400.061392,582.410605,lagrangian,easy,0,train,24,5.737161864962984,5.737161864962984,0.0,2,1000,,5.0,301.9500000000001,301.9500000000001,301.7000000000001,,
234000,401.931288,582.189057,lagrangian,easy,0,train,16,0.27317622245429474,0.27317622245429474,0.0,0,1000,,5.0,301.7000000000001,301.7000000000001,301.4500000000001,,
235000,403.377108,582.581392,lagrangian,easy,0,train,24,2.871377766608728,2.871377766608728,0.0,1,1000,,5.0,301.4500000000001,301.4500000000001,301.2000000000001,,
236000,405.337042,582.231506,lagrangian,easy,0,train,29,1.9001757824483536,1.9001757824483536,0.0,0,1000,,5.0,301.2000000000001,301.2000000000001,300.9500000000001,,
237000,406.725289,582.70288,lagrangian,easy,0,train,21,0.08700808823445083,0.08700808823445083,0.0,0,1000,,5.0,300.9500000000001,300.9500000000001,300.7000000000001,,
238000,408.634026,582.428241,lagrangian,easy,0,train,14,0.2356085740621613,0.2356085740621613,0.0,0,1000,,5.0,300.7000000000001,300.7000000000001,300.4500000000001,,
239000,410.042126,582.866935,lagrangian,easy,0,train,25,0.6350720287839582,0.6350720287839582,0.0,0,1000,,5.0,300.4500000000001,300.4500000000001,300.2000000000001,,
240000,411.940047,582.609046,lagrangian,easy,0,train,16,0.16716899196385648,0.16716899196385648,0.0,0,1000,,5.0,300.2000000000001,300.2000000000001,299.9500000000001,,
241000,413.354428,583.034753,lagrangian,easy,0,train,28,3.1729543734422188,3.1729543734422188,0.0,1,1000,,5.0,299.9500000000001,299.9500000000001,299.7000000000001,,
242000,415.238018,582.798267,lagrangian,easy,0,train,25,0.974746346642938,0.974746346642938,0.0,0,1000,,5.0,299.7000000000001,299.7000000000001,299.4500000000001,,
243000,416.636724,583.241906,lagrangian,easy,0,train,22,4.908559370316309,4.908559370316309,0.0,2,1000,,5.0,299.4500000000001,299.4500000000001,299.2000000000001,,
244000,418.573276,582.932574,lagrangian,easy,0,train,21,2.091029147210379,2.091029147210379,0.0,1,1000,,5.0,299.2000000000001,299.2000000000001,298.9500000000001,,
245000,420.040993,583.276398,lagrangian,easy,0,train,29,2.25607544868486,2.25607544868486,0.0,0,1000,,5.0,298.9500000000001,298.9500000000001,298.7000000000001,,
246000,421.958521,582.995682,lagrangian,easy,0,train,19,2.0359077811112396,2.0359077811112396,0.0,1,1000,,5.0,298.7000000000001,298.7000000000001,298.4500000000001,,
247000,423.369689,583.414457,lagrangian,easy,0,train,1,4.244868712183245,4.244868712183245,0.0,2,1000,,5.0,298.4500000000001,298.4500000000001,298.2000000000001,,
248000,425.235706,583.205957,lagrangian,easy,0,train,8,1.293648717311149,1.293648717311149,0.0,0,1000,,5.0,298.2000000000001,298.2000000000001,297.9500000000001,,
249000,426.653788,583.611361,lagrangian,easy,0,train,0,5.481851008584064,5.481851008584064,0.0,3,1000,,5.0,297.9500000000001,297.9500000000001,297.7000000000001,,
250000,428.550044,583.362435,lagrangian,easy,0,train,4,0.7057559097152505,0.7057559097152505,0.0,0,1000,,5.0,297.7000000000001,297.7000000000001,297.4500000000001,,
251000,429.988172,583.736976,lagrangian,easy,0,train,27,1.4281305850756474,1.4281305850756474,0.0,0,1000,,5.0,297.4500000000001,297.4500000000001,297.2000000000001,,
