timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
162000,264.426057,612.647629,lagrangian,medium,0,train,30,-8.775160732019597,-8.775160732019597,0.0,0,1000,,0.0,232.24999999999994,232.24999999999994,232.24999999999994,,
163000,265.838847,613.153416,lagrangian,medium,0,train,3,-6.516814197869526,-5580.516814197864,24.0,0,1000,,0.0,232.24999999999994,232.24999999999994,233.44999999999993,,
164000,267.647909,612.745289,lagrangian,medium,0,train,30,-5.705046238497506,-5.705046238497506,0.0,0,1000,,0.0,233.44999999999993,233.44999999999993,233.44999999999993,,
165000,269.032555,613.308665,lagrangian,medium,0,train,27,-6.420752467659629,-6.420752467659629,0.0,0,1000,,0.0,233.44999999999993,233.44999999999993,233.44999999999993,,
166000,270.849342,612.88684,lagrangian,medium,0,train,3,-4.323705205752447,-5840.573705205752,25.0,0,1000,,0.0,233.44999999999993,233.44999999999993,234.69999999999993,,
167000,272.238037,613.43374,lagrangian,medium,0,train,18,-7.686146259448462,-7.686146259448462,0.0,0,1000,,0.0,234.69999999999993,234.69999999999993,234.69999999999993,,
168000,274.046392,613.034881,lagrangian,medium,0,train,14,-4.172618200495632,-4.172618200495632,0.0,0,1000,,0.0,234.69999999999993,234.69999999999993,234.69999999999993,,
169000,275.469073,613.498985,lagrangian,medium,0,train,3,-2.163446967422391,-15257.663446967419,65.0,0,1000,,0.0,234.69999999999993,234.69999999999993,237.94999999999993,,
170000,277.293494,613.068826,lagrangian,medium,0,train,20,-1.805623661619939,-19513.70562366161,82.0,0,1000,,0.0,237.94999999999993,237.94999999999993,242.04999999999993,,
171000,278.686894,613.591815,lagrangian,medium,0,train,17,-0.7074015235574995,-9682.70740152353,40.0,0,1000,,0.0,242.04999999999993,242.04999999999993,244.04999999999993,,
172000,280.124611,614.012447,lagrangian,medium,0,train,18,-3.356541164187975,-8545.106541164172,35.0,0,1000,,0.0,244.04999999999993,244.04999999999993,245.79999999999993,,
173000,281.938251,613.609528,lagrangian,medium,0,train,27,-5.6924536622902835,-5.6924536622902835,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
174000,283.36018,614.059455,lagrangian,medium,0,train,14,-4.93376576708143,-4.93376576708143,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
175000,285.521138,612.914332,lagrangian,medium,0,train,9,-3.692182604600366,-3.692182604600366,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
176000,287.095263,613.036922,lagrangian,medium,0,train,26,-6.757979282465027,-6.757979282465027,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
177000,289.262811,611.900274,lagrangian,medium,0,train,1,-2.1529320772242384,-2.1529320772242384,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
178000,290.832687,612.035731,lagrangian,medium,0,train,4,-7.454408550234968,-7.454408550234968,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
179000,292.735748,611.472968,lagrangian,medium,0,train,10,-4.474206202282434,-4.474206202282434,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
180000,294.255612,611.713046,lagrangian,medium,0,train,22,-2.375619957119648,-2.375619957119648,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
181000,296.251942,610.966449,lagrangian,medium,0,train,11,-5.186059717118791,-5.186059717118791,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
182000,297.722376,611.307754,lagrangian,medium,0,train,8,-5.119331792862321,-5.119331792862321,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
183000,299.635907,610.741212,lagrangian,medium,0,train,11,-4.2290930060476075,-4.2290930060476075,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
184000,301.112502,611.06728,lagrangian,medium,0,train,2,-2.6241138083060833,-2.6241138083060833,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
185000,302.998696,610.563674,lagrangian,medium,0,train,19,-2.185995118475729,-2.185995118475729,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
186000,304.448462,610.940822,lagrangian,medium,0,train,16,-1.2855108454120479,-1.2855108454120479,0.0,0,1000,,0.0,245.79999999999993,245.79999999999993,245.79999999999993,,
187000,306.464425,610.185003,lagrangian,medium,0,train,0,-4.2213148315777556,-11065.221314831593,45.0,0,1000,,0.0,245.79999999999993,245.79999999999993,248.04999999999993,,
188000,307.875873,610.635693,lagrangian,medium,0,train,22,-4.238375573104755,-5957.438375573096,24.0,0,1000,,0.0,248.04999999999993,248.04999999999993,249.24999999999991,,
189000,309.761681,610.146473,lagrangian,medium,0,train,0,-4.493153742528351,-4.493153742528351,0.0,1,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
190000,311.234801,610.471569,lagrangian,medium,0,train,6,-7.450661582415648,-7.450661582415648,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
191000,313.176575,609.879577,lagrangian,medium,0,train,19,-2.842884094252228,-2.842884094252228,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
192000,314.654548,610.192984,lagrangian,medium,0,train,14,-1.85056081715677,-1.85056081715677,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
193000,316.559867,609.679298,lagrangian,medium,0,train,10,-5.242551681064762,-5.242551681064762,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
194000,318.01662,610.031002,lagrangian,medium,0,train,19,-4.882970179469297,-4.882970179469297,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
195000,319.916829,609.533411,lagrangian,medium,0,train,24,-4.059779072972632,-4.059779072972632,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
196000,321.421598,609.790999,lagrangian,medium,0,train,28,-6.480309591459197,-6.480309591459197,0.0,1,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
197000,323.337205,609.271046,lagrangian,medium,0,train,8,-10.425323646974327,-10.425323646974327,0.0,0,1000,,0.0,249.24999999999991,249.24999999999991,249.24999999999991,,
198000,324.809418,609.588228,lagrangian,medium,0,train,13,-7.691973984690877,-11223.941973984694,45.0,0,1000,,0.0,249.24999999999991,249.24999999999991,251.49999999999991,,
199000,326.740235,609.046502,lagrangian,medium,0,train,30,-3.255687631844931,-3.255687631844931,0.0,0,1000,,0.0,251.49999999999991,251.49999999999991,251.49999999999991,,
200000,328.193401,609.396768,lagrangian,medium,0,train,24,-3.222355535809039,-5033.222355535809,20.0,0,1000,,0.0,251.49999999999991,251.49999999999991,252.49999999999991,,
201000,330.180405,608.758103,lagrangian,medium,0,train,29,-6.230110220878532,-6.230110220878532,0.0,0,1000,,0.0,252.49999999999991,252.49999999999991,252.49999999999991,,
202000,331.627059,609.11796,lagrangian,medium,0,train,2,-1.3381774096024706,-1.3381774096024706,0.0,1,1000,,0.0,252.49999999999991,252.49999999999991,252.49999999999991,,
203000,333.603111,608.507507,lagrangian,medium,0,train,3,-7.753512714627515,-4300.253512714621,17.0,0,1000,,0.0,252.49999999999991,252.49999999999991,253.3499999999999,,
204000,335.063695,608.839454,lagrangian,medium,0,train,30,-6.109306242413513,-6.109306242413513,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
205000,336.976304,608.351372,lagrangian,medium,0,train,2,-6.551835137721816,-6.551835137721816,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
206000,338.454195,608.649561,lagrangian,medium,0,train,11,-2.868106637742461,-2.868106637742461,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
207000,340.357232,608.184512,lagrangian,medium,0,train,13,-4.649559461487288,-4.649559461487288,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
208000,341.807648,608.529382,lagrangian,medium,0,train,16,-7.732896585911007,-7.732896585911007,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
209000,343.700615,608.087351,lagrangian,medium,0,train,8,-11.019387206235947,-11.019387206235947,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
210000,345.143875,608.441908,lagrangian,medium,0,train,8,-11.640181701421925,-11.640181701421925,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
211000,347.052272,607.977573,lagrangian,medium,0,train,19,-3.5098117132508255,-3.5098117132508255,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
212000,348.499016,608.323087,lagrangian,medium,0,train,31,-8.113845427339724,-8.113845427339724,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
213000,350.453213,607.784406,lagrangian,medium,0,train,8,-10.578743986474064,-10.578743986474064,0.0,0,1000,,0.0,253.3499999999999,253.3499999999999,253.3499999999999,,
214000,351.922502,608.088418,lagrangian,medium,0,train,26,-8.560457657174684,-5582.260457657175,22.0,0,1000,,0.0,253.3499999999999,253.3499999999999,254.4499999999999,,
215000,353.382558,608.405799,lagrangian,medium,0,train,2,-1.228994297618791,-1.228994297618791,0.0,0,1000,,0.0,254.4499999999999,254.4499999999999,254.4499999999999,,
216000,355.307769,607.92365,lagrangian,medium,0,train,24,-0.382851907552596,-16030.732851907542,63.0,0,1000,,0.0,254.4499999999999,254.4499999999999,257.5999999999999,,
217000,356.781884,608.21473,lagrangian,medium,0,train,20,-3.1852417734286496,-3.1852417734286496,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
218000,358.713643,607.727087,lagrangian,medium,0,train,3,-3.3069251320572395,-3.3069251320572395,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
219000,360.154988,608.071537,lagrangian,medium,0,train,12,-6.547598751639178,-6.547598751639178,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
220000,362.037626,607.671638,lagrangian,medium,0,train,29,-6.056561242695988,-6.056561242695988,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
221000,363.461117,608.043026,lagrangian,medium,0,train,14,-1.441218735221938,-1.441218735221938,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
222000,365.338776,607.655174,lagrangian,medium,0,train,0,-2.7017518487123553,-2.7017518487123553,0.0,1,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
223000,366.771055,608.008714,lagrangian,medium,0,train,4,-6.4339648683326915,-6.4339648683326915,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
224000,368.667869,607.592947,lagrangian,medium,0,train,3,-7.349158697992593,-7.349158697992593,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
225000,370.100623,607.942768,lagrangian,medium,0,train,13,-4.622936951660537,-4.622936951660537,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
226000,372.005918,607.51721,lagrangian,medium,0,train,11,-4.230331111319543,-4.230331111319543,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
227000,373.44601,607.852249,lagrangian,medium,0,train,28,-6.641289669679323,-6.641289669679323,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
228000,375.348466,607.435538,lagrangian,medium,0,train,22,-2.828437478631136,-2.828437478631136,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
229000,376.770496,607.797055,lagrangian,medium,0,train,13,-4.880275993499292,-4.880275993499292,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
230000,378.642857,607.432554,lagrangian,medium,0,train,25,-4.802013788113738,-4.802013788113738,0.0,0,1000,,0.0,257.5999999999999,257.5999999999999,257.5999999999999,,
231000,380.085074,607.758668,lagrangian,medium,0,train,13,-3.5033923806577674,-15717.103392380655,61.0,0,1000,,0.0,257.5999999999999,257.5999999999999,260.6499999999999,,
232000,381.970628,607.376536,lagrangian,medium,0,train,11,-2.8862662515472626,-5215.8862662515485,20.0,0,1000,,0.0,260.6499999999999,260.6499999999999,261.6499999999999,,
233000,383.410276,607.704102,lagrangian,medium,0,train,24,-1.093151988176328,-1.093151988176328,0.0,0,1000,,0.0,261.6499999999999,261.6499999999999,261.6499999999999,,
234000,385.326724,607.276844,lagrangian,medium,0,train,16,-2.6065031061626303,-2.6065031061626303,0.0,0,1000,,0.0,261.6499999999999,261.6499999999999,261.6499999999999,,
235000,386.817349,607.521866,lagrangian,medium,0,train,24,-1.4150918403217574,-11514.015091840287,44.0,0,1000,,0.0,261.6499999999999,261.6499999999999,263.8499999999999,,
236000,388.687386,607.171741,lagrangian,medium,0,train,29,-3.8509466744409466,-3.8509466744409466,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
237000,390.125352,607.497011,lagrangian,medium,0,train,21,-2.481297830104785,-2.481297830104785,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
238000,391.993271,607.153273,lagrangian,medium,0,train,14,-2.02094768364717,-2.02094768364717,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
239000,393.443961,607.45626,lagrangian,medium,0,train,25,-4.557302311958334,-4.557302311958334,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
240000,395.331941,607.084761,lagrangian,medium,0,train,16,-2.689292362999239,-2.689292362999239,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
241000,396.78333,607.384381,lagrangian,medium,0,train,28,-2.330841842962161,-2.330841842962161,0.0,1,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
242000,398.703326,606.967592,lagrangian,medium,0,train,25,-2.9656744176530427,-2.9656744176530427,0.0,0,1000,,0.0,263.8499999999999,263.8499999999999,263.8499999999999,,
243000,400.15898,607.258637,lagrangian,medium,0,train,22,-1.3603787651206598,-5014.510378765112,19.0,0,1000,,0.0,263.8499999999999,263.8499999999999,264.7999999999999,,
244000,402.08646,606.834649,lagrangian,medium,0,train,21,-2.008498129464741,-2.008498129464741,0.0,0,1000,,0.0,264.7999999999999,264.7999999999999,264.7999999999999,,
245000,403.537067,607.131331,lagrangian,medium,0,train,29,-3.0152105343546682,-3.0152105343546682,0.0,0,1000,,0.0,264.7999999999999,264.7999999999999,264.7999999999999,,
246000,405.440675,606.747207,lagrangian,medium,0,train,19,-3.2781342302182006,-3.2781342302182006,0.0,0,1000,,0.0,264.7999999999999,264.7999999999999,264.7999999999999,,
247000,406.880754,607.057461,lagrangian,medium,0,train,1,-1.3579001218109976,-1.3579001218109976,0.0,0,1000,,0.0,264.7999999999999,264.7999999999999,264.7999999999999,,
248000,408.770843,606.696886,lagrangian,medium,0,train,8,-3.692366431641064,-3.692366431641064,0.0,0,1000,,0.0,264.7999999999999,264.7999999999999,264.7999999999999,,
249000,410.21906,606.992756,lagrangian,medium,0,train,0,4.216699963055348,-11117.383300036929,42.0,2,1000,,0.0,264.7999999999999,264.7999999999999,266.8999999999999,,
250000,412.137567,606.593567,lagrangian,medium,0,train,4,-6.31171647015505,-6.31171647015505,0.0,0,1000,,0.0,266.8999999999999,266.8999999999999,266.8999999999999,,
251000,413.57998,606.895906,lagrangian,medium,0,train,27,-2.4937421890228983,-2.4937421890228983,0.0,0,1000,,0.0,266.8999999999999,266.8999999999999,266.8999999999999,,
