timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
166000,272.591674,608.96943,lagrangian,medium,0,train,3,-0.2436763291748687,-0.2436763291748687,0.0,0,1000,,35.0,0.0,0.0,0.0,,
167000,274.021598,609.441003,lagrangian,medium,0,train,18,-1.4780633834374222,-1.4780633834374222,158.0,0,1000,,35.0,0.0,0.0,6.15,,
168000,275.865979,608.991359,lagrangian,medium,0,train,14,1.3637983800944307,-324.5862016199051,53.0,0,1000,,35.0,6.15,6.15,7.050000000000001,,
169000,277.259972,609.536228,lagrangian,medium,0,train,3,-0.23676030818287463,-0.23676030818287463,0.0,0,1000,,35.0,7.050000000000001,7.050000000000001,5.300000000000001,,
170000,279.081439,609.14118,lagrangian,medium,0,train,20,0.39178021567163945,0.39178021567163945,0.0,0,1000,,35.0,5.300000000000001,5.300000000000001,3.5500000000000007,,
171000,280.479953,609.669232,lagrangian,medium,0,train,17,0.359258667357776,0.359258667357776,0.0,0,1000,,35.0,3.5500000000000007,3.5500000000000007,1.8000000000000007,,
172000,281.896962,610.152007,lagrangian,medium,0,train,18,-1.6256499573460412,-104.22564995734625,57.0,0,1000,,35.0,1.8000000000000007,1.8000000000000007,2.900000000000001,,
173000,283.697031,609.805457,lagrangian,medium,0,train,27,0.3649124302109914,0.3649124302109914,0.0,0,1000,,35.0,2.900000000000001,2.900000000000001,1.1500000000000008,,
174000,285.149734,610.205716,lagrangian,medium,0,train,14,1.4764363060014538,-59.473563693998585,53.0,0,1000,,35.0,1.1500000000000008,1.1500000000000008,2.0500000000000007,,
175000,287.030136,609.692069,lagrangian,medium,0,train,9,-0.37384790079231367,-0.37384790079231367,0.0,0,1000,,35.0,2.0500000000000007,2.0500000000000007,0.3000000000000007,,
176000,288.427007,610.206372,lagrangian,medium,0,train,26,-0.043977158951757245,-0.043977158951757245,0.0,0,1000,,35.0,0.3000000000000007,0.3000000000000007,0.0,,
177000,290.252464,609.813926,lagrangian,medium,0,train,1,0.13512824792308908,0.13512824792308908,0.0,0,1000,,35.0,0.0,0.0,0.0,,
178000,291.651481,610.317481,lagrangian,medium,0,train,4,-0.0077523310758838004,-0.0077523310758838004,0.0,0,1000,,35.0,0.0,0.0,0.0,,
179000,293.47619,609.930218,lagrangian,medium,0,train,10,0.5772285386442922,0.5772285386442922,647.0,0,1000,,35.0,0.0,0.0,30.6,,
180000,294.888423,610.400352,lagrangian,medium,0,train,22,-0.9937425658567884,-888.393742565855,29.0,0,1000,,35.0,30.6,30.6,30.3,,
181000,296.743165,609.95506,lagrangian,medium,0,train,11,-0.08977136497358851,-0.08977136497358851,0.0,0,1000,,35.0,30.3,30.3,28.55,,
182000,298.155055,610.420632,lagrangian,medium,0,train,8,0.4479911835549426,-3768.1520088164452,132.0,0,1000,,35.0,28.55,28.55,33.4,,
183000,299.955849,610.089777,lagrangian,medium,0,train,11,-0.4704526730036047,-0.4704526730036047,0.0,0,1000,,35.0,33.4,33.4,31.65,,
184000,301.377814,610.529337,lagrangian,medium,0,train,2,-0.7969865630139159,-0.7969865630139159,0.0,0,1000,,35.0,31.65,31.65,29.9,,
185000,303.184221,610.190042,lagrangian,medium,0,train,19,-0.47623485451902425,-0.47623485451902425,0.0,0,1000,,35.0,29.9,29.9,28.15,,
186000,304.617854,610.6011,lagrangian,medium,0,train,16,-0.2065586458224411,-0.2065586458224411,0.0,0,1000,,35.0,28.15,28.15,26.4,,
187000,306.423211,610.267078,lagrangian,medium,0,train,0,-1.3259995334159054,-1.3259995334159054,0.0,0,1000,,35.0,26.4,26.4,24.65,,
188000,307.830048,610.726596,lagrangian,medium,0,train,22,-1.1806054464748692,-2145.7306054464734,87.0,0,1000,,35.0,24.65,24.65,27.25,,
189000,309.629259,610.407421,lagrangian,medium,0,train,0,-1.2961890222732186,-1.2961890222732186,0.0,0,1000,,35.0,27.25,27.25,25.5,,
190000,311.028922,610.875658,lagrangian,medium,0,train,6,-0.14272815444759512,-0.14272815444759512,0.0,0,1000,,35.0,25.5,25.5,23.75,,
191000,312.819449,610.575839,lagrangian,medium,0,train,19,-0.6474762946863541,-0.6474762946863541,0.0,0,1000,,35.0,23.75,23.75,22.0,,
192000,314.229118,611.019116,lagrangian,medium,0,train,14,-0.5151970424998522,-0.5151970424998522,0.0,0,1000,,35.0,22.0,22.0,20.25,,
193000,316.025751,610.709719,lagrangian,medium,0,train,10,0.041354619767340006,-6419.208645380234,317.0,0,1000,,35.0,20.25,20.25,34.35,,
194000,317.427759,611.162673,lagrangian,medium,0,train,19,-0.5820447201903791,-0.5820447201903791,0.0,0,1000,,35.0,34.35,34.35,32.6,,
195000,319.226328,610.851864,lagrangian,medium,0,train,24,-0.4718562642257016,-0.4718562642257016,0.0,0,1000,,35.0,32.6,32.6,30.85,,
196000,320.629111,611.298197,lagrangian,medium,0,train,28,-0.5987284424216991,-0.5987284424216991,0.0,0,1000,,35.0,30.85,30.85,29.1,,
197000,322.454543,610.938814,lagrangian,medium,0,train,8,0.10867022038570862,-4888.691329779611,168.0,0,1000,,35.0,29.1,29.1,35.75,,
198000,323.852313,611.389789,lagrangian,medium,0,train,13,-0.605977055603339,-0.605977055603339,0.0,0,1000,,35.0,35.75,35.75,34.0,,
199000,325.715031,610.963499,lagrangian,medium,0,train,30,-1.3990100376452723,-1735.3990100376461,51.0,0,1000,,35.0,34.0,34.0,34.8,,
200000,327.12285,611.391092,lagrangian,medium,0,train,24,-0.6808002349443676,-0.6808002349443676,0.0,0,1000,,35.0,34.8,34.8,33.05,,
201000,328.961742,611.01329,lagrangian,medium,0,train,29,1.2355494355121093,-1915.6644505644879,58.0,0,1000,,35.0,33.05,33.05,34.199999999999996,,
202000,330.383007,611.411579,lagrangian,medium,0,train,2,-0.26938290088297157,-0.26938290088297157,0.0,0,1000,,35.0,34.199999999999996,34.199999999999996,32.449999999999996,,
203000,332.256139,610.974404,lagrangian,medium,0,train,3,-1.024682112842165,-1.024682112842165,0.0,0,1000,,35.0,32.449999999999996,32.449999999999996,30.699999999999996,,
204000,333.666371,611.389145,lagrangian,medium,0,train,30,-1.2645670361165964,-5250.964567036119,171.0,0,1000,,35.0,30.699999999999996,30.699999999999996,37.5,,
205000,335.493841,611.039526,lagrangian,medium,0,train,2,-0.37384718973380027,-0.37384718973380027,0.0,0,1000,,35.0,37.5,37.5,35.75,,
206000,336.910323,611.438663,lagrangian,medium,0,train,11,-0.44370547210252953,-0.44370547210252953,0.0,0,1000,,35.0,35.75,35.75,34.0,,
207000,338.737041,611.093481,lagrangian,medium,0,train,13,-0.6621562584865557,-0.6621562584865557,0.0,0,1000,,35.0,34.0,34.0,32.25,,
208000,340.141636,611.509958,lagrangian,medium,0,train,16,-0.4724071230461697,-0.4724071230461697,0.0,0,1000,,35.0,32.25,32.25,30.5,,
209000,341.957244,611.187512,lagrangian,medium,0,train,8,0.12625431499971862,-3080.3737456850004,101.0,0,1000,,35.0,30.5,30.5,33.8,,
210000,343.358422,611.605786,lagrangian,medium,0,train,8,-0.21944731629735292,-0.21944731629735292,0.0,0,1000,,35.0,33.8,33.8,32.05,,
211000,345.160455,611.309882,lagrangian,medium,0,train,19,-0.8329233116463182,-0.8329233116463182,0.0,0,1000,,35.0,32.05,32.05,30.299999999999997,,
212000,346.561249,611.724474,lagrangian,medium,0,train,31,0.6052103139226597,0.6052103139226597,0.0,0,1000,,35.0,30.299999999999997,30.299999999999997,28.549999999999997,,
213000,348.353435,611.447961,lagrangian,medium,0,train,8,-0.15011944328829596,-0.15011944328829596,0.0,0,1000,,35.0,28.549999999999997,28.549999999999997,26.799999999999997,,
214000,349.770676,611.829442,lagrangian,medium,0,train,26,-0.22051056248467438,-0.22051056248467438,0.0,0,1000,,35.0,26.799999999999997,26.799999999999997,25.049999999999997,,
215000,351.167396,612.243618,lagrangian,medium,0,train,2,-1.1629056117867131,-1.1629056117867131,0.0,0,1000,,35.0,25.049999999999997,25.049999999999997,23.299999999999997,,
216000,352.978239,611.935732,lagrangian,medium,0,train,24,-1.4664197227476254,-1.4664197227476254,0.0,0,1000,,35.0,23.299999999999997,23.299999999999997,21.549999999999997,,
217000,354.369821,612.35462,lagrangian,medium,0,train,20,-1.3293249783323144,-1.3293249783323144,0.0,0,1000,,35.0,21.549999999999997,21.549999999999997,19.799999999999997,,
218000,356.205805,612.005737,lagrangian,medium,0,train,3,-1.4426762553039194,-1.4426762553039194,0.0,0,1000,,35.0,19.799999999999997,19.799999999999997,18.049999999999997,,
219000,357.623875,612.375213,lagrangian,medium,0,train,12,-2.2943101242944257,-2.2943101242944257,0.0,0,1000,,35.0,18.049999999999997,18.049999999999997,16.299999999999997,,
220000,359.448256,612.049144,lagrangian,medium,0,train,29,-1.267320391387861,-1.267320391387861,0.0,0,1000,,35.0,16.299999999999997,16.299999999999997,14.549999999999997,,
221000,360.863007,612.42076,lagrangian,medium,0,train,14,-1.0405041257517609,-1.0405041257517609,0.0,0,1000,,35.0,14.549999999999997,14.549999999999997,12.799999999999997,,
222000,362.673241,612.121248,lagrangian,medium,0,train,0,-2.3537137968768707,-2.3537137968768707,0.0,0,1000,,35.0,12.799999999999997,12.799999999999997,11.049999999999997,,
223000,364.109075,612.453823,lagrangian,medium,0,train,4,-1.2919938268782862,-1.2919938268782862,0.0,0,1000,,35.0,11.049999999999997,11.049999999999997,9.299999999999997,,
224000,365.984493,612.047781,lagrangian,medium,0,train,3,-1.6147155113390115,-1.6147155113390115,0.0,0,1000,,35.0,9.299999999999997,9.299999999999997,7.549999999999997,,
225000,367.499532,612.245669,lagrangian,medium,0,train,13,-1.7199798706295484,-1.7199798706295484,0.0,0,1000,,35.0,7.549999999999997,7.549999999999997,5.799999999999997,,
226000,369.416139,611.776189,lagrangian,medium,0,train,11,-1.8872617388096722,-1.8872617388096722,0.0,0,1000,,35.0,5.799999999999997,5.799999999999997,4.049999999999997,,
227000,370.866196,612.080583,lagrangian,medium,0,train,28,-2.09490320258641,-2.09490320258641,0.0,0,1000,,35.0,4.049999999999997,4.049999999999997,2.299999999999997,,
228000,372.728821,611.70477,lagrangian,medium,0,train,22,-2.4281252761607597,-2.4281252761607597,0.0,0,1000,,35.0,2.299999999999997,2.299999999999997,0.5499999999999972,,
229000,374.138039,612.07355,lagrangian,medium,0,train,13,-2.6275835118412667,-2.6275835118412667,0.0,0,1000,,35.0,0.5499999999999972,0.5499999999999972,0.0,,
230000,375.961597,611.764605,lagrangian,medium,0,train,25,-1.0899391508526521,-1.0899391508526521,0.0,0,1000,,35.0,0.0,0.0,0.0,,
231000,377.41097,612.064874,lagrangian,medium,0,train,13,-2.391023271549214,-2.391023271549214,0.0,0,1000,,35.0,0.0,0.0,0.0,,
232000,379.212329,611.794443,lagrangian,medium,0,train,11,-1.6187561398982662,-1.6187561398982662,0.0,0,1000,,35.0,0.0,0.0,0.0,,
233000,380.641645,612.124291,lagrangian,medium,0,train,24,-1.5120154170512858,-1.5120154170512858,0.0,0,1000,,35.0,0.0,0.0,0.0,,
234000,382.512144,611.745276,lagrangian,medium,0,train,16,-1.518643760499144,-1.518643760499144,0.0,0,1000,,35.0,0.0,0.0,0.0,,
235000,383.938982,612.076419,lagrangian,medium,0,train,24,-1.190131400307875,-1.190131400307875,0.0,0,1000,,35.0,0.0,0.0,0.0,,
236000,385.86434,611.613909,lagrangian,medium,0,train,29,0.17699409707539204,0.17699409707539204,5.0,0,1000,,35.0,0.0,0.0,0.0,,
237000,387.279652,611.960881,lagrangian,medium,0,train,21,-1.2042639978835754,-1.2042639978835754,0.0,0,1000,,35.0,0.0,0.0,0.0,,
238000,389.145072,611.597096,lagrangian,medium,0,train,14,-0.6918472286290718,-0.6918472286290718,0.0,0,1000,,35.0,0.0,0.0,0.0,,
239000,390.602122,611.875827,lagrangian,medium,0,train,25,-0.029166918378300544,-0.029166918378300544,0.0,0,1000,,35.0,0.0,0.0,0.0,,
240000,392.668652,611.202331,lagrangian,medium,0,train,16,-0.9567839281160038,-0.9567839281160038,0.0,0,1000,,35.0,0.0,0.0,0.0,,
241000,394.11761,611.492584,lagrangian,medium,0,train,28,-0.7953269380622454,-0.7953269380622454,0.0,0,1000,,35.0,0.0,0.0,0.0,,
242000,395.96621,611.163253,lagrangian,medium,0,train,25,-0.5764486491713383,-0.5764486491713383,0.0,0,1000,,35.0,0.0,0.0,0.0,,
243000,397.380772,611.504165,lagrangian,medium,0,train,22,-1.8547209131615154,-1.8547209131615154,30.0,0,1000,,35.0,0.0,0.0,0.0,,
244000,399.245593,611.152638,lagrangian,medium,0,train,21,-0.8226810398832107,-0.8226810398832107,0.0,0,1000,,35.0,0.0,0.0,0.0,,
245000,400.692376,611.441623,lagrangian,medium,0,train,29,-0.05278957308569732,-0.05278957308569732,222.0,0,1000,,35.0,0.0,0.0,9.35,,
246000,402.596698,611.033322,lagrangian,medium,0,train,19,-0.5155958562621246,-0.5155958562621246,0.0,0,1000,,35.0,9.35,9.35,7.6,,
247000,404.008038,611.373968,lagrangian,medium,0,train,1,-0.7103289023760015,-0.7103289023760015,0.0,0,1000,,35.0,7.6,7.6,5.85,,
248000,405.887889,611.006153,lagrangian,medium,0,train,8,-6.004858706742082,-6.004858706742082,0.0,0,1000,,35.0,5.85,5.85,4.1,,
249000,407.31396,611.322031,lagrangian,medium,0,train,0,-1.6477952495751762,-1.6477952495751762,0.0,0,1000,,35.0,4.1,4.1,2.3499999999999996,,
250000,409.249343,610.874523,lagrangian,medium,0,train,4,-0.03573203173194939,-0.03573203173194939,0.0,0,1000,,35.0,2.3499999999999996,2.3499999999999996,0.5999999999999996,,
251000,410.674688,611.189353,lagrangian,medium,0,train,27,-0.8028358283003194,-17.6028358283003,28.0,0,1000,,35.0,0.5999999999999996,0.5999999999999996,0.2499999999999996,,
