timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
15000,23.807784,630.045802,reward_penalty,medium,2,train,21,-0.3122015858551346,-9720.312201585863,324.0,0,1000,30.0,,,,,,
16000,25.534054,626.614061,reward_penalty,medium,2,train,15,0.5597211106844422,-2669.440278889314,89.0,0,1000,30.0,,,,,,
17000,27.781669,611.914192,reward_penalty,medium,2,train,31,-2.030596732017716,-2.030596732017716,0.0,0,1000,30.0,,,,,,
18000,29.277527,614.80593,reward_penalty,medium,2,train,31,-0.2623800280089119,-0.2623800280089119,0.0,0,1000,30.0,,,,,,
19000,31.054802,611.821534,reward_penalty,medium,2,train,26,0.17464031590477203,0.17464031590477203,0.0,0,1000,30.0,,,,,,
20000,32.406069,617.168279,reward_penalty,medium,2,train,20,-0.3235674063975531,-0.3235674063975531,0.0,0,1000,30.0,,,,,,
21000,34.180181,614.391059,reward_penalty,medium,2,train,28,1.471301113824039,1.471301113824039,0.0,1,1000,30.0,,,,,,
22000,35.672495,616.721563,reward_penalty,medium,2,train,20,1.2877166885810096,1.2877166885810096,0.0,0,1000,30.0,,,,,,
23000,37.461964,613.955985,reward_penalty,medium,2,train,5,0.6241163440616628,0.6241163440616628,0.0,0,1000,30.0,,,,,,
24000,38.82135,618.216452,reward_penalty,medium,2,train,7,1.1753794303636769,1.1753794303636769,0.0,0,1000,30.0,,,,,,
25000,40.696478,614.303698,reward_penalty,medium,2,train,3,0.4739350950235565,0.4739350950235565,0.0,0,1000,30.0,,,,,,
26000,42.1506,616.835748,reward_penalty,medium,2,train,6,-0.9273949397476671,-0.9273949397476671,0.0,0,1000,30.0,,,,,,
27000,44.175436,611.199315,reward_penalty,medium,2,train,4,-0.2909207481909686,-0.2909207481909686,0.0,0,1000,30.0,,,,,,
28000,45.576137,614.35653,reward_penalty,medium,2,train,10,2.772612341186022,2.772612341186022,0.0,1,1000,30.0,,,,,,
29000,47.417216,611.592148,reward_penalty,medium,2,train,11,1.7895777814746352,-988.210422218525,33.0,0,1000,30.0,,,,,,
30000,48.778861,615.020458,reward_penalty,medium,2,train,19,1.4082270318182637,-658.5917729681818,22.0,0,1000,30.0,,,,,,
31000,50.521946,613.594689,reward_penalty,medium,2,train,7,0.654718212081113,0.654718212081113,0.0,0,1000,30.0,,,,,,
32000,51.855098,617.10419,reward_penalty,medium,2,train,6,0.7188945659402758,-1109.281105434059,37.0,0,1000,30.0,,,,,,
33000,53.757143,613.871853,reward_penalty,medium,2,train,10,1.6469551508156601,1.6469551508156601,0.0,1,1000,30.0,,,,,,
34000,55.125491,616.774513,reward_penalty,medium,2,train,1,-0.7869770886007346,-0.7869770886007346,0.0,0,1000,30.0,,,,,,
35000,56.884024,615.286936,reward_penalty,medium,2,train,26,0.7191129274895905,-1979.2808870725107,66.0,0,1000,30.0,,,,,,
36000,58.20745,618.477498,reward_penalty,medium,2,train,28,1.953837952178053,1.953837952178053,0.0,1,1000,30.0,,,,,,
37000,59.957082,617.108043,reward_penalty,medium,2,train,31,-0.8120334686845982,-1320.812033468684,44.0,0,1000,30.0,,,,,,
38000,61.277327,620.131428,reward_penalty,medium,2,train,3,1.5097582353969858,1.5097582353969858,0.0,1,1000,30.0,,,,,,
39000,63.006771,618.981065,reward_penalty,medium,2,train,5,0.30825095385817924,0.30825095385817924,0.0,0,1000,30.0,,,,,,
40000,64.329813,621.795651,reward_penalty,medium,2,train,24,-0.12062425520656639,-0.12062425520656639,0.0,0,1000,30.0,,,,,,
41000,66.070865,620.545806,reward_penalty,medium,2,train,4,0.6112751206389868,0.6112751206389868,0.0,0,1000,30.0,,,,,,
42000,67.595751,621.340761,reward_penalty,medium,2,train,14,1.9184507242402962,-2758.0815492757592,92.0,0,1000,30.0,,,,,,
43000,69.072434,622.534814,reward_penalty,medium,2,train,6,-1.28220452514111,-1.28220452514111,0.0,0,1000,30.0,,,,,,
44000,70.83775,621.137708,reward_penalty,medium,2,train,31,0.38487298165707784,0.38487298165707784,0.0,0,1000,30.0,,,,,,
45000,72.219932,623.096632,reward_penalty,medium,2,train,19,0.89206994458996,-4139.10793005541,138.0,0,1000,30.0,,,,,,
46000,73.966125,621.906281,reward_penalty,medium,2,train,25,2.858898879208647,-11487.141101120787,383.0,1,1000,30.0,,,,,,
47000,75.281589,624.322609,reward_penalty,medium,2,train,31,-2.8813390560422047,-2.8813390560422047,0.0,0,1000,30.0,,,,,,
48000,77.022958,623.190787,reward_penalty,medium,2,train,2,0.10778000202714277,-6089.892219997978,203.0,0,1000,30.0,,,,,,
49000,78.338269,625.492472,reward_penalty,medium,2,train,16,0.28959531487718637,-4949.710404685123,165.0,0,1000,30.0,,,,,,
50000,80.074186,624.420903,reward_penalty,medium,2,train,20,-0.3408969008328606,-4710.340896900847,157.0,0,1000,30.0,,,,,,
51000,81.441766,626.214287,reward_penalty,medium,2,train,14,1.7148898932969252,-16888.2851101067,563.0,0,1000,30.0,,,,,,
52000,83.174273,625.193291,reward_penalty,medium,2,train,12,-0.09070858411392635,-0.09070858411392635,0.0,0,1000,30.0,,,,,,
53000,84.546174,626.876357,reward_penalty,medium,2,train,18,0.39408425547822246,0.39408425547822246,0.0,0,1000,30.0,,,,,,
54000,86.311682,625.639495,reward_penalty,medium,2,train,4,-1.6819249140774535,-1.6819249140774535,0.0,0,1000,30.0,,,,,,
55000,87.626495,627.664016,reward_penalty,medium,2,train,26,0.9424876783509144,0.9424876783509144,0.0,0,1000,30.0,,,,,,
56000,89.37088,626.602285,reward_penalty,medium,2,train,31,-5.375252222746238,-5.375252222746238,0.0,0,1000,30.0,,,,,,
57000,90.712099,628.361579,reward_penalty,medium,2,train,15,-1.175044145460193,-1.175044145460193,0.0,0,1000,30.0,,,,,,
58000,92.450606,627.362009,reward_penalty,medium,2,train,17,-0.8514090718274314,-7590.85140907184,253.0,0,1000,30.0,,,,,,
59000,93.774163,629.171147,reward_penalty,medium,2,train,7,-0.09176879646351477,-6810.091768796465,227.0,0,1000,30.0,,,,,,
60000,95.507532,628.22268,reward_penalty,medium,2,train,31,-1.650228662990397,-1.650228662990397,0.0,0,1000,30.0,,,,,,
61000,96.855205,629.806082,reward_penalty,medium,2,train,14,1.341471280258875,1.341471280258875,0.0,0,1000,30.0,,,,,,
62000,98.590919,628.86114,reward_penalty,medium,2,train,8,-1.4299976924002733,-1.4299976924002733,0.0,0,1000,30.0,,,,,,
63000,99.913833,630.543301,reward_penalty,medium,2,train,18,2.6253786287357257,2.6253786287357257,0.0,1,1000,30.0,,,,,,
64000,101.630368,629.733009,reward_penalty,medium,2,train,13,-0.15408551780409763,-0.15408551780409763,0.0,0,1000,30.0,,,,,,
65000,102.966693,631.272076,reward_penalty,medium,2,train,26,0.4948508859770411,0.4948508859770411,0.0,0,1000,30.0,,,,,,
66000,104.699896,630.373083,reward_penalty,medium,2,train,15,-2.5774952087024174,-2.5774952087024174,0.0,0,1000,30.0,,,,,,
67000,106.028029,631.908359,reward_penalty,medium,2,train,9,2.163856282359844,2.163856282359844,0.0,1,1000,30.0,,,,,,
68000,107.764237,631.007069,reward_penalty,medium,2,train,13,-0.4587400331726186,-2610.4587400331698,87.0,0,1000,30.0,,,,,,
69000,109.098086,632.45837,reward_penalty,medium,2,train,8,2.484633050064593,2.484633050064593,0.0,1,1000,30.0,,,,,,
70000,110.855415,631.453118,reward_penalty,medium,2,train,23,-0.12995647083199557,-0.12995647083199557,0.0,0,1000,30.0,,,,,,
71000,112.182312,632.89833,reward_penalty,medium,2,train,17,1.4231006982507264,1.4231006982507264,0.0,0,1000,30.0,,,,,,
72000,113.907722,632.090573,reward_penalty,medium,2,train,22,-1.1278792904461132,-1.1278792904461132,0.0,0,1000,30.0,,,,,,
73000,115.23925,633.464706,reward_penalty,medium,2,train,24,-4.075515894806822,-4.075515894806822,0.0,0,1000,30.0,,,,,,
74000,116.951123,632.742942,reward_penalty,medium,2,train,26,-3.1981894543512306,-3.1981894543512306,0.0,0,1000,30.0,,,,,,
75000,118.279706,634.090159,reward_penalty,medium,2,train,21,-0.8624425995799396,-0.8624425995799396,0.0,0,1000,30.0,,,,,,
76000,120.016017,633.248792,reward_penalty,medium,2,train,9,0.7006887902212031,0.7006887902212031,0.0,2,1000,30.0,,,,,,
77000,121.347323,634.542205,reward_penalty,medium,2,train,25,-2.5556825124599043,-2.5556825124599043,0.0,0,1000,30.0,,,,,,
78000,123.072555,633.772475,reward_penalty,medium,2,train,9,-0.5933586968162599,-2670.593358696813,89.0,1,1000,30.0,,,,,,
79000,124.380339,635.148598,reward_penalty,medium,2,train,14,0.6268893064828958,0.6268893064828958,0.0,0,1000,30.0,,,,,,
80000,126.296845,633.428308,reward_penalty,medium,2,train,28,-0.42953500231114106,-0.42953500231114106,0.0,1,1000,30.0,,,,,,
81000,127.686386,634.366746,reward_penalty,medium,2,train,26,0.5715142549711351,0.5715142549711351,0.0,0,1000,30.0,,,,,,
82000,129.476473,633.319673,reward_penalty,medium,2,train,30,0.7437841204037218,0.7437841204037218,0.0,0,1000,30.0,,,,,,
83000,130.803836,634.537946,reward_penalty,medium,2,train,19,0.09229980128196558,0.09229980128196558,0.0,0,1000,30.0,,,,,,
84000,132.577788,633.590278,reward_penalty,medium,2,train,0,-0.18259130144203572,-0.18259130144203572,0.0,1,1000,30.0,,,,,,
85000,133.891388,634.842905,reward_penalty,medium,2,train,11,0.018512165859462915,0.018512165859462915,0.0,0,1000,30.0,,,,,,
86000,135.237925,635.916269,reward_penalty,medium,2,train,0,0.4699515054028953,-7109.530048494595,237.0,0,1000,30.0,,,,,,
87000,136.974772,635.153436,reward_penalty,medium,2,train,26,0.1958720210522471,0.1958720210522471,0.0,0,1000,30.0,,,,,,
88000,138.363619,636.005304,reward_penalty,medium,2,train,18,-1.781517421231144,-1.781517421231144,0.0,0,1000,30.0,,,,,,
89000,140.12108,635.164939,reward_penalty,medium,2,train,8,-0.41294537064865233,-0.41294537064865233,0.0,0,1000,30.0,,,,,,
90000,141.451687,636.259624,reward_penalty,medium,2,train,12,-1.2201864780995724,-1.2201864780995724,0.0,1,1000,30.0,,,,,,
91000,143.179816,635.564416,reward_penalty,medium,2,train,30,-0.4614691085158993,-0.4614691085158993,0.0,0,1000,30.0,,,,,,
92000,144.533808,636.529253,reward_penalty,medium,2,train,10,-2.2415256557434717,-2.2415256557434717,0.0,0,1000,30.0,,,,,,
93000,146.311901,635.628381,reward_penalty,medium,2,train,8,-1.6635564289718263,-1.6635564289718263,0.0,0,1000,30.0,,,,,,
94000,147.645988,636.657987,reward_penalty,medium,2,train,2,1.8145751773419918,1.8145751773419918,0.0,1,1000,30.0,,,,,,
95000,149.470416,635.577258,reward_penalty,medium,2,train,28,-3.667235871369468,-3.667235871369468,0.0,1,1000,30.0,,,,,,
96000,150.882553,636.256452,reward_penalty,medium,2,train,9,2.3288124048732044,2.3288124048732044,0.0,1,1000,30.0,,,,,,
97000,152.68273,635.304312,reward_penalty,medium,2,train,22,2.4511966144559256,-2217.5488033855436,74.0,1,1000,30.0,,,,,,
98000,154.067602,636.084397,reward_penalty,medium,2,train,5,-6.085997450093531,-6.085997450093531,0.0,0,1000,30.0,,,,,,
99000,155.879326,635.106657,reward_penalty,medium,2,train,6,-2.966479067603727,-2.966479067603727,0.0,0,1000,30.0,,,,,,
100000,157.244557,635.952039,reward_penalty,medium,2,train,22,-0.023862052569342262,-6840.02386205256,228.0,0,1000,30.0,,,,,,
101000,159.111455,634.775148,reward_penalty,medium,2,train,6,-2.9798880914263672,-2.9798880914263672,0.0,0,1000,30.0,,,,,,
102000,160.43433,635.774139,reward_penalty,medium,2,train,19,0.8346666661122968,0.8346666661122968,0.0,1,1000,30.0,,,,,,
103000,162.185629,635.074747,reward_penalty,medium,2,train,24,-2.8165592282124505,-2.8165592282124505,0.0,0,1000,30.0,,,,,,
104000,163.509227,636.049715,reward_penalty,medium,2,train,18,-2.6609569483733804,-2.6609569483733804,0.0,0,1000,30.0,,,,,,
105000,165.314365,635.1535,reward_penalty,medium,2,train,1,-3.7974033598499393,-3.7974033598499393,0.0,0,1000,30.0,,,,,,
106000,166.673284,635.974732,reward_penalty,medium,2,train,4,-8.394976343138206,-8.394976343138206,0.0,0,1000,30.0,,,,,,
107000,168.404047,635.37664,reward_penalty,medium,2,train,8,-7.518737206447948,-7.518737206447948,0.0,0,1000,30.0,,,,,,
108000,169.756344,636.205959,reward_penalty,medium,2,train,17,-6.32687722800144,-6.32687722800144,0.0,0,1000,30.0,,,,,,
109000,171.522454,635.485294,reward_penalty,medium,2,train,29,-7.131651079023006,-7.131651079023006,0.0,0,1000,30.0,,,,,,
110000,172.900027,636.205784,reward_penalty,medium,2,train,6,-5.861237075177029,-5.861237075177029,0.0,0,1000,30.0,,,,,,
111000,174.641099,635.589209,reward_penalty,medium,2,train,25,-8.140188133529996,-8.140188133529996,0.0,0,1000,30.0,,,,,,
112000,175.967388,636.481559,reward_penalty,medium,2,train,29,-6.979930490530685,-6.979930490530685,0.0,0,1000,30.0,,,,,,
113000,177.685011,635.956838,reward_penalty,medium,2,train,5,-7.314317872737498,-7.314317872737498,0.0,0,1000,30.0,,,,,,
114000,179.059901,636.658428,reward_penalty,medium,2,train,1,-5.887285012257137,-5.887285012257137,0.0,0,1000,30.0,,,,,,
115000,180.788685,636.101741,reward_penalty,medium,2,train,18,-7.160835078105533,-1837.1608350781053,61.0,0,1000,30.0,,,,,,
116000,182.117157,636.952607,reward_penalty,medium,2,train,20,-1.118355462882148,-3001.118355462882,100.0,0,1000,30.0,,,,,,
117000,183.856948,636.364297,reward_penalty,medium,2,train,26,-6.308443050332948,-6.308443050332948,0.0,0,1000,30.0,,,,,,
118000,185.182433,637.209443,reward_penalty,medium,2,train,23,-8.61287562656299,-8.61287562656299,0.0,0,1000,30.0,,,,,,
119000,186.921558,636.630673,reward_penalty,medium,2,train,22,-3.706299112862102,-1443.7062991128596,48.0,0,1000,30.0,,,,,,
120000,188.242875,637.474315,reward_penalty,medium,2,train,11,-3.0330071068350013,-1743.0330071068363,58.0,0,1000,30.0,,,,,,
121000,190.101112,636.50336,reward_penalty,medium,2,train,20,-6.945320040349648,-6.945320040349648,0.0,0,1000,30.0,,,,,,
122000,191.442572,637.266803,reward_penalty,medium,2,train,5,-6.705590332715505,-6.705590332715505,0.0,0,1000,30.0,,,,,,
123000,193.715547,634.951599,reward_penalty,medium,2,train,10,-5.891230358025473,-5.891230358025473,0.0,0,1000,30.0,,,,,,
124000,195.239703,635.11669,reward_penalty,medium,2,train,8,-7.763105204166619,-7.763105204166619,0.0,0,1000,30.0,,,,,,
125000,197.041593,634.383783,reward_penalty,medium,2,train,26,-6.0615987090048336,-6.0615987090048336,0.0,0,1000,30.0,,,,,,
126000,198.418304,635.022046,reward_penalty,medium,2,train,3,-6.579399544904528,-6.579399544904528,0.0,0,1000,30.0,,,,,,
127000,200.330155,633.95347,reward_penalty,medium,2,train,27,-6.529091206417064,-1146.5290912064172,38.0,0,1000,30.0,,,,,,
128000,201.831638,634.191936,reward_penalty,medium,2,train,0,-5.8381092503347665,-5.8381092503347665,0.0,0,1000,30.0,,,,,,
129000,203.158816,634.971201,reward_penalty,medium,2,train,16,-2.9129547836117013,-2.9129547836117013,0.0,0,1000,30.0,,,,,,
130000,204.911246,634.420998,reward_penalty,medium,2,train,21,-2.1710328041956033,-2.1710328041956033,0.0,0,1000,30.0,,,,,,
131000,206.275625,635.072601,reward_penalty,medium,2,train,23,-8.885807154704612,-8.885807154704612,0.0,0,1000,30.0,,,,,,
132000,208.100853,634.307813,reward_penalty,medium,2,train,27,-3.1626058733570734,-2343.1626058733577,78.0,1,1000,30.0,,,,,,
133000,209.547702,634.70034,reward_penalty,medium,2,train,21,-4.513583409630752,-784.513583409631,26.0,0,1000,30.0,,,,,,
134000,211.527079,633.488608,reward_penalty,medium,2,train,11,-3.9355302282311713,-3.9355302282311713,0.0,0,1000,30.0,,,,,,
135000,213.476948,632.386737,reward_penalty,medium,2,train,29,-7.889142540709422,-7.889142540709422,0.0,0,1000,30.0,,,,,,
136000,215.972036,629.711142,reward_penalty,medium,2,train,16,-1.665719915518476,-1.665719915518476,0.0,0,1000,30.0,,,,,,
137000,217.64455,629.466703,reward_penalty,medium,2,train,8,-9.847760079784226,-9.847760079784226,0.0,0,1000,30.0,,,,,,
138000,219.736053,628.026197,reward_penalty,medium,2,train,6,-6.959585835187378,-6.959585835187378,0.0,0,1000,30.0,,,,,,
139000,221.300292,628.105788,reward_penalty,medium,2,train,10,-6.9993010471570045,-6.9993010471570045,0.0,0,1000,30.0,,,,,,
140000,225.23542,621.571853,reward_penalty,medium,2,train,5,-6.235112575992323,-6.235112575992323,0.0,0,1000,30.0,,,,,,
141000,227.114478,620.832273,reward_penalty,medium,2,train,27,2.6028349203156136,-2727.3971650796834,91.0,2,1000,30.0,,,,,,
142000,228.984219,620.130061,reward_penalty,medium,2,train,17,-6.824628623443709,-6.824628623443709,0.0,0,1000,30.0,,,,,,
143000,230.35736,620.774598,reward_penalty,medium,2,train,15,-8.62901089245878,-8.62901089245878,0.0,0,1000,30.0,,,,,,
144000,232.198387,620.159335,reward_penalty,medium,2,train,30,-5.707901606046178,-5.707901606046178,0.0,0,1000,30.0,,,,,,
145000,233.541732,620.874035,reward_penalty,medium,2,train,13,-7.494988456407871,-7.494988456407871,0.0,0,1000,30.0,,,,,,
146000,235.341209,620.37583,reward_penalty,medium,2,train,26,-6.484333613336128,-6.484333613336128,0.0,0,1000,30.0,,,,,,
147000,236.694351,621.054102,reward_penalty,medium,2,train,7,-6.556844742443205,-6.556844742443205,0.0,0,1000,30.0,,,,,,
148000,238.517738,620.498914,reward_penalty,medium,2,train,11,-4.388143807429399,-844.3881438074293,28.0,0,1000,30.0,,,,,,
149000,240.203898,620.306295,reward_penalty,medium,2,train,31,-8.037357584044203,-8.037357584044203,0.0,0,1000,30.0,,,,,,
150000,243.789902,615.283859,reward_penalty,medium,2,train,15,-9.004933344553411,-9.004933344553411,0.0,0,1000,30.0,,,,,,
151000,245.347316,615.454037,reward_penalty,medium,2,train,20,3.9716004047168214,-866.0283995952824,29.0,1,1000,30.0,,,,,,
152000,247.153864,615.001494,reward_penalty,medium,2,train,19,0.6965714827590306,0.6965714827590306,0.0,0,1000,30.0,,,,,,
153000,248.487988,615.72392,reward_penalty,medium,2,train,22,-5.096846689458524,-5.096846689458524,0.0,0,1000,30.0,,,,,,
154000,250.229319,615.435464,reward_penalty,medium,2,train,27,-7.210470421658897,-697.2104704216603,23.0,0,1000,30.0,,,,,,
155000,251.569931,616.130853,reward_penalty,medium,2,train,17,-7.092337244412943,-1447.0923372444151,48.0,0,1000,30.0,,,,,,
156000,253.309796,615.846683,reward_penalty,medium,2,train,4,-8.18168945073869,-8.18168945073869,0.0,0,1000,30.0,,,,,,
157000,254.634691,616.569554,reward_penalty,medium,2,train,26,-6.329959078906533,-6.329959078906533,0.0,0,1000,30.0,,,,,,
158000,256.382722,616.266168,reward_penalty,medium,2,train,31,-9.24102096193898,-9.24102096193898,0.0,0,1000,30.0,,,,,,
159000,257.70339,616.988382,reward_penalty,medium,2,train,27,-0.24038264699394452,-0.24038264699394452,0.0,2,1000,30.0,,,,,,
160000,259.48321,616.610208,reward_penalty,medium,2,train,0,-5.2515165595642355,-5.2515165595642355,0.0,0,1000,30.0,,,,,,
161000,261.011992,616.829885,reward_penalty,medium,2,train,30,-5.159364708727582,-5.159364708727582,0.0,0,1000,30.0,,,,,,
162000,262.816686,616.399211,reward_penalty,medium,2,train,8,-10.272228178060734,-10.272228178060734,0.0,0,1000,30.0,,,,,,
163000,264.161241,617.047363,reward_penalty,medium,2,train,26,-4.473244698705602,-4.473244698705602,0.0,0,1000,30.0,,,,,,
164000,265.949093,616.65936,reward_penalty,medium,2,train,21,-2.8589945772631693,-2.8589945772631693,0.0,0,1000,30.0,,,,,,
165000,267.267875,617.358138,reward_penalty,medium,2,train,28,-5.424944359651218,-1505.4249443596482,50.0,1,1000,30.0,,,,,,
166000,269.002897,617.093708,reward_penalty,medium,2,train,4,-8.359162024210445,-8.359162024210445,0.0,0,1000,30.0,,,,,,
167000,270.318582,617.78956,reward_penalty,medium,2,train,31,-3.5791390118510136,-3.5791390118510136,0.0,0,1000,30.0,,,,,,
168000,272.060877,617.508845,reward_penalty,medium,2,train,11,-1.7742824418050032,-1351.774282441803,45.0,0,1000,30.0,,,,,,
169000,273.389616,618.165386,reward_penalty,medium,2,train,14,-2.9697116362986753,-2.9697116362986753,0.0,0,1000,30.0,,,,,,
170000,275.330989,617.43866,reward_penalty,medium,2,train,18,-4.488736403426395,-484.4887364034263,16.0,0,1000,30.0,,,,,,
171000,277.037742,617.244409,reward_penalty,medium,2,train,9,-1.486367165796181,-1201.4863671657963,40.0,1,1000,30.0,,,,,,
172000,278.779669,616.974677,reward_penalty,medium,2,train,7,-2.826828227329957,-2.826828227329957,0.0,0,1000,30.0,,,,,,
173000,280.997114,615.664678,reward_penalty,medium,2,train,17,-3.356740884434312,-3.356740884434312,0.0,0,1000,30.0,,,,,,
174000,282.338053,616.282487,reward_penalty,medium,2,train,25,-2.868683258123497,-2.868683258123497,0.0,0,1000,30.0,,,,,,
175000,284.131111,615.912831,reward_penalty,medium,2,train,18,-3.279896730853516,-813.279896730854,27.0,0,1000,30.0,,,,,,
176000,285.480509,616.504425,reward_penalty,medium,2,train,1,-0.9774850299483726,-0.9774850299483726,0.0,0,1000,30.0,,,,,,
177000,287.303183,616.073918,reward_penalty,medium,2,train,15,-6.461831920809915,-6.461831920809915,0.0,0,1000,30.0,,,,,,
178000,288.642524,616.679743,reward_penalty,medium,2,train,27,-1.803245169651668,-1201.8032451696513,40.0,1,1000,30.0,,,,,,
179000,290.403714,616.383291,reward_penalty,medium,2,train,14,-4.288106655222038,-4.288106655222038,0.0,0,1000,30.0,,,,,,
180000,291.75078,616.964923,reward_penalty,medium,2,train,0,-2.243415229415777,-2.243415229415777,0.0,0,1000,30.0,,,,,,
181000,293.512714,616.668339,reward_penalty,medium,2,train,7,-3.7914723014858116,-3.7914723014858116,0.0,0,1000,30.0,,,,,,
182000,294.879295,617.201683,reward_penalty,medium,2,train,17,-2.6834966621799143,-2.6834966621799143,0.0,0,1000,30.0,,,,,,
183000,296.714112,616.755286,reward_penalty,medium,2,train,8,-3.0965175605864435,-3.0965175605864435,0.0,0,1000,30.0,,,,,,
184000,298.130773,617.178809,reward_penalty,medium,2,train,12,-2.082965476612042,-2.082965476612042,0.0,1,1000,30.0,,,,,,
185000,299.897999,616.876398,reward_penalty,medium,2,train,14,-5.453334387668419,-5.453334387668419,0.0,0,1000,30.0,,,,,,
186000,301.524778,616.864714,reward_penalty,medium,2,train,27,-3.3746830535078427,-3.3746830535078427,0.0,1,1000,30.0,,,,,,
187000,304.658936,613.801098,reward_penalty,medium,2,train,9,-6.427551592646696,-6.427551592646696,0.0,0,1000,30.0,,,,,,
188000,306.202822,613.972127,reward_penalty,medium,2,train,11,-3.1678058645876974,-3.1678058645876974,0.0,0,1000,30.0,,,,,,
189000,308.881387,611.885356,reward_penalty,medium,2,train,14,-4.268949736400872,-4.268949736400872,0.0,0,1000,30.0,,,,,,
190000,310.821423,611.283457,reward_penalty,medium,2,train,30,-3.0514502225566114,-663.0514502225559,22.0,0,1000,30.0,,,,,,
191000,312.804468,610.60508,reward_penalty,medium,2,train,14,-3.41038491383681,-3.41038491383681,0.0,0,1000,30.0,,,,,,
192000,314.164677,611.144446,reward_penalty,medium,2,train,31,-5.778544804502857,-5.778544804502857,0.0,0,1000,30.0,,,,,,
193000,315.987395,610.78385,reward_penalty,medium,2,train,0,-1.8029177038253748,-211.80291770382593,7.0,0,1000,30.0,,,,,,
194000,317.313064,611.383582,reward_penalty,medium,2,train,23,-2.898770472632236,-2.898770472632236,0.0,0,1000,30.0,,,,,,
195000,319.147267,611.003188,reward_penalty,medium,2,train,16,-0.8984612113400936,-2070.8984612113395,69.0,0,1000,30.0,,,,,,
196000,320.533818,611.479929,reward_penalty,medium,2,train,21,-0.42292593049273064,-0.42292593049273064,0.0,1,1000,30.0,,,,,,
197000,322.284597,611.260978,reward_penalty,medium,2,train,11,-0.14306699868674722,-0.14306699868674722,0.0,0,1000,30.0,,,,,,
198000,323.71493,611.649257,reward_penalty,medium,2,train,26,-2.2253477512262037,-2.2253477512262037,0.0,0,1000,30.0,,,,,,
199000,325.45238,611.456574,reward_penalty,medium,2,train,2,1.3992501873140735,1.3992501873140735,0.0,1,1000,30.0,,,,,,
200000,326.831735,611.935673,reward_penalty,medium,2,train,21,-0.2841738349406029,-0.2841738349406029,0.0,1,1000,30.0,,,,,,
201000,328.582756,611.718033,reward_penalty,medium,2,train,10,-0.35373417559413567,-0.35373417559413567,0.0,1,1000,30.0,,,,,,
202000,329.920358,612.268969,reward_penalty,medium,2,train,17,-3.156500800509724,-3.156500800509724,0.0,0,1000,30.0,,,,,,
203000,331.654098,612.083491,reward_penalty,medium,2,train,31,-3.2780100043220095,-3.2780100043220095,0.0,0,1000,30.0,,,,,,
204000,332.987868,612.634926,reward_penalty,medium,2,train,19,0.7010242743597623,-869.2989757256408,29.0,1,1000,30.0,,,,,,
205000,334.719437,612.453223,reward_penalty,medium,2,train,29,0.5953729750651844,0.5953729750651844,0.0,0,1000,30.0,,,,,,
