timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
31000,70.667434,438.674458,reward_penalty,hard,2,train,7,0.1894724253535892,-66.81052757464637,67.0,0,1000,1.0,,,,,,
32000,72.65829,440.417715,reward_penalty,hard,2,train,6,1.4831562461882428,1.4831562461882428,0.0,1,1000,1.0,,,,,,
33000,75.209659,438.773405,reward_penalty,hard,2,train,10,2.8679709482163727,-38.13202905178362,41.0,1,1000,1.0,,,,,,
34000,77.165971,440.6087,reward_penalty,hard,2,train,1,-0.06381475650964497,-217.0638147565097,217.0,0,1000,1.0,,,,,,
35000,79.758103,438.826862,reward_penalty,hard,2,train,26,1.0204652786884056,-123.97953472131151,125.0,0,1000,1.0,,,,,,
36000,81.712167,440.570839,reward_penalty,hard,2,train,28,-0.6547125639687206,-26.654712563968722,26.0,0,1000,1.0,,,,,,
37000,84.302011,438.898169,reward_penalty,hard,2,train,31,-0.4026552583261851,-5.402655258326179,5.0,0,1000,1.0,,,,,,
38000,86.325552,440.194094,reward_penalty,hard,2,train,3,-1.2324672260704703,-65.23246722607068,64.0,0,1000,1.0,,,,,,
39000,88.889824,438.74535,reward_penalty,hard,2,train,5,0.1233679137262147,0.1233679137262147,0.0,0,1000,1.0,,,,,,
40000,90.841734,440.326229,reward_penalty,hard,2,train,24,1.0423609493401058,1.0423609493401058,0.0,0,1000,1.0,,,,,,
41000,93.442308,438.773391,reward_penalty,hard,2,train,4,-0.38108902968249403,-0.38108902968249403,0.0,0,1000,1.0,,,,,,
42000,95.378583,440.350408,reward_penalty,hard,2,train,14,-0.3523569437201901,-0.3523569437201901,0.0,0,1000,1.0,,,,,,
43000,97.324712,441.819924,reward_penalty,hard,2,train,6,0.03833110760289116,0.03833110760289116,0.0,0,1000,1.0,,,,,,
44000,99.926351,440.324273,reward_penalty,hard,2,train,31,1.1041724007764775,-40.8958275992235,42.0,0,1000,1.0,,,,,,
45000,101.877759,441.705809,reward_penalty,hard,2,train,19,-0.5723489005756215,-0.5723489005756215,0.0,0,1000,1.0,,,,,,
46000,104.458378,440.366766,reward_penalty,hard,2,train,25,1.2364130293334086,-13.76358697066659,15.0,0,1000,1.0,,,,,,
47000,106.432147,441.595884,reward_penalty,hard,2,train,31,-0.6134598088086709,-0.6134598088086709,0.0,0,1000,1.0,,,,,,
48000,109.087601,440.013326,reward_penalty,hard,2,train,2,-0.9639586516500707,-0.9639586516500707,0.0,0,1000,1.0,,,,,,
49000,111.042215,441.273598,reward_penalty,hard,2,train,16,0.0463229730344481,0.0463229730344481,0.0,0,1000,1.0,,,,,,
50000,113.616429,440.077181,reward_penalty,hard,2,train,20,-1.0224646852315522,-1.0224646852315522,0.0,0,1000,1.0,,,,,,
51000,115.678625,440.876595,reward_penalty,hard,2,train,14,0.6267353902403866,0.6267353902403866,0.0,0,1000,1.0,,,,,,
52000,118.272518,439.662558,reward_penalty,hard,2,train,12,0.12321968372953629,0.12321968372953629,0.0,0,1000,1.0,,,,,,
53000,120.191633,440.96245,reward_penalty,hard,2,train,18,-0.21750757370753604,-0.21750757370753604,0.0,0,1000,1.0,,,,,,
54000,122.783065,439.800051,reward_penalty,hard,2,train,4,-1.5875810281356288,-1.5875810281356288,0.0,0,1000,1.0,,,,,,
55000,124.751467,440.876561,reward_penalty,hard,2,train,26,-1.4192042612602132,-203.41920426126012,202.0,0,1000,1.0,,,,,,
56000,127.33821,439.773721,reward_penalty,hard,2,train,31,-1.4377297983448742,-1.4377297983448742,0.0,0,1000,1.0,,,,,,
57000,129.300377,440.833966,reward_penalty,hard,2,train,15,-0.5940046064428417,-0.5940046064428417,0.0,0,1000,1.0,,,,,,
58000,131.904959,439.710508,reward_penalty,hard,2,train,17,-1.3311278325049063,-5.331127832504908,4.0,0,1000,1.0,,,,,,
59000,133.902637,440.618637,reward_penalty,hard,2,train,7,-1.3848822443548259,-1.3848822443548259,0.0,0,1000,1.0,,,,,,
60000,136.546408,439.411033,reward_penalty,hard,2,train,31,-0.1978209596680709,-0.1978209596680709,0.0,0,1000,1.0,,,,,,
61000,138.528611,440.342236,reward_penalty,hard,2,train,14,0.4538915817027662,0.4538915817027662,0.0,0,1000,1.0,,,,,,
62000,141.129615,439.312457,reward_penalty,hard,2,train,8,-2.3106841713269524,-2.3106841713269524,0.0,0,1000,1.0,,,,,,
63000,143.074026,440.331481,reward_penalty,hard,2,train,18,-0.6599667831487872,-0.6599667831487872,0.0,0,1000,1.0,,,,,,
64000,145.684649,439.305025,reward_penalty,hard,2,train,13,-3.861922202091958,-3.861922202091958,0.0,0,1000,1.0,,,,,,
65000,147.771227,439.86911,reward_penalty,hard,2,train,26,-2.1055782287087705,-2.1055782287087705,0.0,0,1000,1.0,,,,,,
66000,150.429555,438.743558,reward_penalty,hard,2,train,15,-2.068462090757101,-2.068462090757101,0.0,0,1000,1.0,,,,,,
67000,152.414306,439.59127,reward_penalty,hard,2,train,9,-1.5500073463984734,-1.5500073463984734,0.0,0,1000,1.0,,,,,,
68000,155.008125,438.686665,reward_penalty,hard,2,train,13,-0.5533131784132048,-0.5533131784132048,0.0,0,1000,1.0,,,,,,
69000,156.979109,439.548922,reward_penalty,hard,2,train,8,-2.1066979893423783,-2.1066979893423783,0.0,0,1000,1.0,,,,,,
70000,159.571858,438.673829,reward_penalty,hard,2,train,23,-0.7708326258141202,-0.7708326258141202,0.0,0,1000,1.0,,,,,,
71000,161.533103,439.53838,reward_penalty,hard,2,train,17,-1.4724307923454814,-17.472430792345484,16.0,0,1000,1.0,,,,,,
72000,164.223462,438.426988,reward_penalty,hard,2,train,22,0.760701163025264,0.760701163025264,0.0,0,1000,1.0,,,,,,
73000,166.178354,439.287046,reward_penalty,hard,2,train,24,-0.835286083035967,-58.835286083035946,58.0,0,1000,1.0,,,,,,
74000,168.779056,438.442913,reward_penalty,hard,2,train,26,-3.132097527254637,-135.1320975272546,132.0,0,1000,1.0,,,,,,
75000,170.733961,439.279903,reward_penalty,hard,2,train,21,-2.0259038816794854,-2.0259038816794854,0.0,0,1000,1.0,,,,,,
76000,173.3209,438.492978,reward_penalty,hard,2,train,9,-1.653770069548052,-1.653770069548052,0.0,0,1000,1.0,,,,,,
77000,175.286686,439.280356,reward_penalty,hard,2,train,25,-3.2716507146836946,-3.2716507146836946,0.0,0,1000,1.0,,,,,,
78000,178.478533,437.027333,reward_penalty,hard,2,train,9,-1.9148365799439726,-1.9148365799439726,0.0,0,1000,1.0,,,,,,
79000,180.46809,437.750506,reward_penalty,hard,2,train,14,0.7743756025001717,0.7743756025001717,0.0,0,1000,1.0,,,,,,
80000,183.065475,437.002104,reward_penalty,hard,2,train,28,2.128336477453546,2.128336477453546,0.0,1,1000,1.0,,,,,,
81000,185.058132,437.700291,reward_penalty,hard,2,train,26,-0.7356431359358906,-103.73564313593596,103.0,0,1000,1.0,,,,,,
82000,187.672486,436.931375,reward_penalty,hard,2,train,30,-0.555921881911233,-148.55592188191142,148.0,0,1000,1.0,,,,,,
83000,189.608022,437.745181,reward_penalty,hard,2,train,19,-2.3034006265905256,-2.3034006265905256,0.0,0,1000,1.0,,,,,,
84000,192.210858,437.020046,reward_penalty,hard,2,train,0,-0.43760524216017505,-0.43760524216017505,0.0,0,1000,1.0,,,,,,
85000,194.142395,437.82296,reward_penalty,hard,2,train,11,-1.0624439053075188,-1.0624439053075188,0.0,0,1000,1.0,,,,,,
86000,196.132915,438.478152,reward_penalty,hard,2,train,0,0.26884074395967694,0.26884074395967694,0.0,0,1000,1.0,,,,,,
87000,198.740155,437.757523,reward_penalty,hard,2,train,26,0.07558823821347982,-35.92441176178661,36.0,0,1000,1.0,,,,,,
88000,200.714628,438.433408,reward_penalty,hard,2,train,18,0.04583916553396139,0.04583916553396139,0.0,0,1000,1.0,,,,,,
89000,203.298472,437.779965,reward_penalty,hard,2,train,8,1.8760566954550606,1.8760566954550606,0.0,1,1000,1.0,,,,,,
90000,205.266679,438.454009,reward_penalty,hard,2,train,12,-0.4958192747288699,-50.4958192747289,50.0,0,1000,1.0,,,,,,
91000,207.838768,437.839384,reward_penalty,hard,2,train,30,0.17869907574194532,0.17869907574194532,0.0,0,1000,1.0,,,,,,
92000,209.787864,438.538229,reward_penalty,hard,2,train,10,-0.04129369981232667,-0.04129369981232667,0.0,0,1000,1.0,,,,,,
93000,212.383792,437.886504,reward_penalty,hard,2,train,8,-1.914575228352606,-1.914575228352606,0.0,0,1000,1.0,,,,,,
94000,214.32504,438.586168,reward_penalty,hard,2,train,2,-1.5035568508159862,-1.5035568508159862,0.0,0,1000,1.0,,,,,,
95000,216.910991,437.967656,reward_penalty,hard,2,train,28,2.7204786334515334,2.7204786334515334,0.0,2,1000,1.0,,,,,,
96000,218.93286,438.490583,reward_penalty,hard,2,train,9,1.0629566790989449,1.0629566790989449,0.0,0,1000,1.0,,,,,,
97000,221.520471,437.882773,reward_penalty,hard,2,train,22,-0.11949908644319462,-0.11949908644319462,0.0,0,1000,1.0,,,,,,
98000,223.453519,438.569948,reward_penalty,hard,2,train,5,3.248295578500785,-72.7517044214992,76.0,1,1000,1.0,,,,,,
99000,226.025411,438.003838,reward_penalty,hard,2,train,6,0.4139777548188045,0.4139777548188045,0.0,0,1000,1.0,,,,,,
100000,228.011849,438.573686,reward_penalty,hard,2,train,22,3.7671668477700377,-119.23283315222999,123.0,2,1000,1.0,,,,,,
101000,230.617059,437.955452,reward_penalty,hard,2,train,6,4.623647581539776,4.623647581539776,0.0,2,1000,1.0,,,,,,
102000,232.567,438.583281,reward_penalty,hard,2,train,19,-2.0682508655735474,-2.0682508655735474,0.0,0,1000,1.0,,,,,,
103000,235.148359,438.021336,reward_penalty,hard,2,train,24,2.829542713024402,2.829542713024402,0.0,1,1000,1.0,,,,,,
104000,237.096802,438.639396,reward_penalty,hard,2,train,18,-0.2162539657007132,-0.2162539657007132,0.0,0,1000,1.0,,,,,,
105000,239.706571,438.035544,reward_penalty,hard,2,train,1,-1.214522255488321,-1.214522255488321,0.0,0,1000,1.0,,,,,,
106000,241.647924,438.6547,reward_penalty,hard,2,train,4,-0.10533103440097502,-0.10533103440097502,0.0,0,1000,1.0,,,,,,
107000,244.217398,438.134216,reward_penalty,hard,2,train,8,0.7514662746887554,0.7514662746887554,0.0,0,1000,1.0,,,,,,
108000,246.211216,438.647759,reward_penalty,hard,2,train,17,1.1099669904239113,1.1099669904239113,0.0,0,1000,1.0,,,,,,
109000,248.825161,438.058586,reward_penalty,hard,2,train,29,-0.9437080739866786,-0.9437080739866786,0.0,1,1000,1.0,,,,,,
110000,250.862789,438.486707,reward_penalty,hard,2,train,6,2.9453175685441177,2.9453175685441177,0.0,1,1000,1.0,,,,,,
111000,253.439376,437.974555,reward_penalty,hard,2,train,25,-1.297067255691874,-1.297067255691874,0.0,0,1000,1.0,,,,,,
112000,255.400872,438.526296,reward_penalty,hard,2,train,29,0.6882059933995004,0.6882059933995004,0.0,1,1000,1.0,,,,,,
113000,257.994159,437.994406,reward_penalty,hard,2,train,5,2.997036200206545,2.997036200206545,0.0,1,1000,1.0,,,,,,
114000,259.962046,438.525546,reward_penalty,hard,2,train,1,3.3508448067819154,-80.64915519321801,84.0,1,1000,1.0,,,,,,
115000,262.560547,437.9942,reward_penalty,hard,2,train,18,-0.7105915771811302,-159.71059157718136,159.0,0,1000,1.0,,,,,,
116000,264.508575,438.549103,reward_penalty,hard,2,train,20,3.4152151360230123,-97.58478486397688,101.0,1,1000,1.0,,,,,,
117000,267.088618,438.056848,reward_penalty,hard,2,train,26,0.21841631243017057,-345.78158368757033,346.0,0,1000,1.0,,,,,,
118000,269.04041,438.595817,reward_penalty,hard,2,train,23,3.8740135038800947,-70.12598649611986,74.0,1,1000,1.0,,,,,,
119000,271.720012,437.950801,reward_penalty,hard,2,train,22,3.3380101116980407,3.3380101116980407,0.0,1,1000,1.0,,,,,,
120000,273.347382,439.001816,reward_penalty,hard,2,train,11,-1.1939894976569678,-1.1939894976569678,0.0,0,1000,1.0,,,,,,
121000,275.5058,439.192198,reward_penalty,hard,2,train,20,-0.3169970179373478,-0.3169970179373478,0.0,0,1000,1.0,,,,,,
122000,277.071064,440.320234,reward_penalty,hard,2,train,5,1.3281366901207352,1.3281366901207352,0.0,0,1000,1.0,,,,,,
123000,279.146446,440.628923,reward_penalty,hard,2,train,10,2.0305420054102026,2.0305420054102026,0.0,1,1000,1.0,,,,,,
124000,280.758692,441.660407,reward_penalty,hard,2,train,8,2.8198280592622957,2.8198280592622957,0.0,1,1000,1.0,,,,,,
125000,282.869571,441.899768,reward_penalty,hard,2,train,26,-2.508293843665264,-55.508293843665214,53.0,0,1000,1.0,,,,,,
126000,284.43941,442.976584,reward_penalty,hard,2,train,3,1.450934453437288,1.450934453437288,0.0,1,1000,1.0,,,,,,
127000,286.527117,443.239017,reward_penalty,hard,2,train,27,2.518294899287418,2.518294899287418,0.0,2,1000,1.0,,,,,,
128000,288.133428,444.238625,reward_penalty,hard,2,train,0,-0.3420302976671117,-0.3420302976671117,0.0,0,1000,1.0,,,,,,
129000,289.761862,445.193156,reward_penalty,hard,2,train,16,-0.36481184890896934,-0.36481184890896934,0.0,0,1000,1.0,,,,,,
130000,291.868843,445.405533,reward_penalty,hard,2,train,21,-0.823962477932386,-0.823962477932386,0.0,0,1000,1.0,,,,,,
131000,293.409355,446.475192,reward_penalty,hard,2,train,23,0.6747715435031779,0.6747715435031779,0.0,0,1000,1.0,,,,,,
132000,295.489319,446.716638,reward_penalty,hard,2,train,27,2.6017975531124145,2.6017975531124145,0.0,1,1000,1.0,,,,,,
133000,297.083764,447.685179,reward_penalty,hard,2,train,21,-1.0909864498731232,-1.0909864498731232,0.0,0,1000,1.0,,,,,,
134000,299.120269,447.980328,reward_penalty,hard,2,train,11,-1.0999053210800458,-1.0999053210800458,0.0,0,1000,1.0,,,,,,
135000,300.730306,448.907191,reward_penalty,hard,2,train,29,2.810285075633028,2.810285075633028,0.0,1,1000,1.0,,,,,,
136000,302.84777,449.070487,reward_penalty,hard,2,train,16,0.3179320859444883,0.3179320859444883,0.0,0,1000,1.0,,,,,,
137000,304.440857,450.005292,reward_penalty,hard,2,train,8,0.5697548995772905,0.5697548995772905,0.0,0,1000,1.0,,,,,,
138000,306.524732,450.208361,reward_penalty,hard,2,train,6,-0.1149180916979663,-0.1149180916979663,0.0,0,1000,1.0,,,,,,
139000,308.113422,451.132564,reward_penalty,hard,2,train,10,-2.803962586315153,-2.803962586315153,0.0,0,1000,1.0,,,,,,
140000,310.1912,451.334525,reward_penalty,hard,2,train,5,0.9848236701823738,0.9848236701823738,0.0,0,1000,1.0,,,,,,
141000,311.801555,452.210696,reward_penalty,hard,2,train,27,1.1501370698186788,1.1501370698186788,0.0,0,1000,1.0,,,,,,
142000,313.875076,452.40928,reward_penalty,hard,2,train,17,1.1841289984871208,1.1841289984871208,0.0,0,1000,1.0,,,,,,
143000,315.512274,453.231173,reward_penalty,hard,2,train,15,-1.8459955696846735,-1.8459955696846735,0.0,0,1000,1.0,,,,,,
144000,317.568901,453.444896,reward_penalty,hard,2,train,30,-1.7150788420882326,-1.7150788420882326,0.0,0,1000,1.0,,,,,,
145000,319.142362,454.342687,reward_penalty,hard,2,train,13,-1.4548569895207308,-1.4548569895207308,0.0,0,1000,1.0,,,,,,
146000,321.220112,454.516987,reward_penalty,hard,2,train,26,0.10571024198920398,0.10571024198920398,0.0,0,1000,1.0,,,,,,
147000,322.879073,455.278803,reward_penalty,hard,2,train,7,-0.6154463169313997,-16.6154463169314,16.0,0,1000,1.0,,,,,,
148000,324.893071,455.534484,reward_penalty,hard,2,train,11,0.2751037451448748,0.2751037451448748,0.0,0,1000,1.0,,,,,,
149000,326.487032,456.373403,reward_penalty,hard,2,train,31,-0.8821051755644573,-0.8821051755644573,0.0,0,1000,1.0,,,,,,
150000,328.657658,456.401954,reward_penalty,hard,2,train,15,-1.3139166991916702,-1.3139166991916702,0.0,0,1000,1.0,,,,,,
151000,330.239603,457.243759,reward_penalty,hard,2,train,20,-1.2183497932065839,-1.2183497932065839,0.0,0,1000,1.0,,,,,,
152000,332.305949,457.4098,reward_penalty,hard,2,train,19,-1.2887278633046457,-1.2887278633046457,0.0,0,1000,1.0,,,,,,
153000,333.913971,458.201845,reward_penalty,hard,2,train,22,0.9501618466819486,0.9501618466819486,0.0,0,1000,1.0,,,,,,
154000,335.984361,458.35466,reward_penalty,hard,2,train,27,2.846474649670311,-4.153525350329689,7.0,1,1000,1.0,,,,,,
155000,337.523566,459.227187,reward_penalty,hard,2,train,17,-0.11816794071615844,-0.11816794071615844,0.0,0,1000,1.0,,,,,,
156000,339.646119,459.301576,reward_penalty,hard,2,train,4,0.5602774650158193,0.5602774650158193,0.0,0,1000,1.0,,,,,,
157000,341.24514,460.079806,reward_penalty,hard,2,train,26,0.6213526793083839,-14.378647320691618,15.0,0,1000,1.0,,,,,,
158000,343.318703,460.21378,reward_penalty,hard,2,train,31,-0.16157808047069766,-0.16157808047069766,0.0,0,1000,1.0,,,,,,
159000,344.910897,460.988618,reward_penalty,hard,2,train,27,3.9335025274971276,3.9335025274971276,0.0,2,1000,1.0,,,,,,
160000,347.031755,461.052895,reward_penalty,hard,2,train,0,0.4730179699359587,-156.52698203006398,157.0,0,1000,1.0,,,,,,
161000,348.645329,461.787336,reward_penalty,hard,2,train,30,1.2184664751909253,1.2184664751909253,0.0,0,1000,1.0,,,,,,
162000,350.811012,461.787093,reward_penalty,hard,2,train,8,2.611103913294392,2.611103913294392,0.0,1,1000,1.0,,,,,,
163000,352.400892,462.541389,reward_penalty,hard,2,train,26,-0.21806626119598693,-0.21806626119598693,0.0,0,1000,1.0,,,,,,
164000,354.511149,462.608858,reward_penalty,hard,2,train,21,0.4765530368235604,0.4765530368235604,0.0,0,1000,1.0,,,,,,
165000,356.126118,463.319002,reward_penalty,hard,2,train,28,1.1204371114467737,-37.879562888553224,39.0,1,1000,1.0,,,,,,
166000,358.196379,463.432931,reward_penalty,hard,2,train,4,0.853749421837453,-91.14625057816258,92.0,0,1000,1.0,,,,,,
167000,359.888365,464.032765,reward_penalty,hard,2,train,31,0.8967614544948046,-278.10323854550535,279.0,0,1000,1.0,,,,,,
168000,362.010717,464.07465,reward_penalty,hard,2,train,11,-0.16995821741751005,-0.16995821741751005,0.0,0,1000,1.0,,,,,,
169000,363.670932,464.705817,reward_penalty,hard,2,train,14,-0.3921393819201595,-0.3921393819201595,0.0,0,1000,1.0,,,,,,
170000,365.772568,464.769676,reward_penalty,hard,2,train,18,1.0440749981779827,-326.9559250018221,328.0,0,1000,1.0,,,,,,
171000,367.39674,465.436894,reward_penalty,hard,2,train,9,2.730002567887497,2.730002567887497,0.0,1,1000,1.0,,,,,,
172000,368.997024,466.128414,reward_penalty,hard,2,train,7,0.05771977363421432,0.05771977363421432,0.0,0,1000,1.0,,,,,,
173000,371.067181,466.22284,reward_penalty,hard,2,train,17,3.255321711477386,-183.74467828852224,187.0,1,1000,1.0,,,,,,
174000,372.739368,466.814109,reward_penalty,hard,2,train,25,-0.2953556726709321,-0.2953556726709321,0.0,0,1000,1.0,,,,,,
175000,374.848555,466.855201,reward_penalty,hard,2,train,18,-0.04242044666401368,-0.04242044666401368,0.0,0,1000,1.0,,,,,,
176000,376.490639,467.475093,reward_penalty,hard,2,train,1,3.183215478163187,-41.81678452183683,45.0,1,1000,1.0,,,,,,
177000,378.553803,467.568921,reward_penalty,hard,2,train,15,-2.676224529764253,-2.676224529764253,0.0,0,1000,1.0,,,,,,
178000,380.127493,468.263941,reward_penalty,hard,2,train,27,1.3028659395322568,-243.69713406046756,245.0,0,1000,1.0,,,,,,
179000,382.227019,468.308071,reward_penalty,hard,2,train,14,1.2878821940250427,1.2878821940250427,0.0,0,1000,1.0,,,,,,
180000,383.813153,468.978191,reward_penalty,hard,2,train,0,1.3216053413444786,1.3216053413444786,0.0,0,1000,1.0,,,,,,
181000,385.884155,469.052681,reward_penalty,hard,2,train,7,-0.2020105136039001,-0.2020105136039001,0.0,0,1000,1.0,,,,,,
182000,387.546527,469.621022,reward_penalty,hard,2,train,17,0.546095011412411,-15.45390498858759,16.0,0,1000,1.0,,,,,,
183000,389.620417,469.687899,reward_penalty,hard,2,train,8,2.0331606043961683,2.0331606043961683,0.0,1,1000,1.0,,,,,,
184000,391.218499,470.325401,reward_penalty,hard,2,train,12,2.1164771533351616,2.1164771533351616,0.0,0,1000,1.0,,,,,,
185000,393.284443,470.397446,reward_penalty,hard,2,train,14,1.713463229794145,-65.28653677020584,67.0,1,1000,1.0,,,,,,
186000,394.90232,471.002542,reward_penalty,hard,2,train,27,0.784758697710395,0.784758697710395,0.0,0,1000,1.0,,,,,,
187000,396.974576,471.062906,reward_penalty,hard,2,train,9,1.4732353501307414,1.4732353501307414,0.0,0,1000,1.0,,,,,,
188000,398.566962,471.689868,reward_penalty,hard,2,train,11,0.3105641524559801,0.3105641524559801,0.0,0,1000,1.0,,,,,,
189000,400.665075,471.715679,reward_penalty,hard,2,train,14,-0.6358172237854876,-0.6358172237854876,0.0,0,1000,1.0,,,,,,
190000,402.287717,472.298779,reward_penalty,hard,2,train,30,2.9125160398856114,-91.08748396011443,94.0,1,1000,1.0,,,,,,
191000,404.385033,472.322122,reward_penalty,hard,2,train,14,2.6951342126637843,-170.30486578733598,173.0,1,1000,1.0,,,,,,
192000,405.929349,472.988705,reward_penalty,hard,2,train,31,1.475046850122221,1.475046850122221,0.0,0,1000,1.0,,,,,,
193000,407.945566,473.10233,reward_penalty,hard,2,train,0,-0.008595724603328136,-0.008595724603328136,0.0,0,1000,1.0,,,,,,
194000,409.544045,473.697518,reward_penalty,hard,2,train,23,-0.5561727483964245,-0.5561727483964245,0.0,0,1000,1.0,,,,,,
195000,411.673872,473.675914,reward_penalty,hard,2,train,16,1.7651778308935946,-48.234822169106444,50.0,0,1000,1.0,,,,,,
196000,413.24168,474.298714,reward_penalty,hard,2,train,21,-0.8465588238019439,-0.8465588238019439,0.0,0,1000,1.0,,,,,,
197000,415.332607,474.318641,reward_penalty,hard,2,train,11,0.13574996623723035,0.13574996623723035,0.0,0,1000,1.0,,,,,,
198000,416.953049,474.873605,reward_penalty,hard,2,train,26,-0.04811710580051276,-0.04811710580051276,0.0,0,1000,1.0,,,,,,
199000,419.009073,474.930045,reward_penalty,hard,2,train,2,0.46577273508578054,-181.53422726491425,182.0,0,1000,1.0,,,,,,
200000,420.596343,475.515304,reward_penalty,hard,2,train,21,1.4912304226238442,-197.50876957737586,199.0,0,1000,1.0,,,,,,
201000,422.703483,475.510626,reward_penalty,hard,2,train,10,0.5822918053209146,0.5822918053209146,0.0,0,1000,1.0,,,,,,
202000,424.294331,476.084602,reward_penalty,hard,2,train,17,1.8953600334745007,-376.104639966526,378.0,0,1000,1.0,,,,,,
203000,426.415789,476.061161,reward_penalty,hard,2,train,31,-0.5872106929617669,-0.5872106929617669,0.0,0,1000,1.0,,,,,,
204000,427.999006,476.636615,reward_penalty,hard,2,train,19,-0.5844943416399837,-0.5844943416399837,0.0,0,1000,1.0,,,,,,
205000,430.074946,476.661099,reward_penalty,hard,2,train,29,-0.35373486259115805,-0.35373486259115805,0.0,1,1000,1.0,,,,,,
206000,431.658192,477.229441,reward_penalty,hard,2,train,28,0.29953523912668,0.29953523912668,0.0,0,1000,1.0,,,,,,
