timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,379.531522,542.774408,reward_penalty,hard,2,train,28,1.4673896918927554,1.4673896918927554,0.0,1,1000,10.0,,,,,,
207000,381.638514,542.398081,reward_penalty,hard,2,train,19,4.592859247487752,-685.4071407525139,69.0,2,1000,10.0,,,,,,
208000,383.23697,542.745126,reward_penalty,hard,2,train,1,-1.677151704796328,-1.677151704796328,0.0,0,1000,10.0,,,,,,
209000,385.270658,542.475772,reward_penalty,hard,2,train,8,5.7561094789969545,5.7561094789969545,0.0,3,1000,10.0,,,,,,
210000,386.899427,542.776707,reward_penalty,hard,2,train,11,-0.9440680389845637,-0.9440680389845637,0.0,0,1000,10.0,,,,,,
211000,388.967953,542.461136,reward_penalty,hard,2,train,22,0.18783706518533283,0.18783706518533283,0.0,0,1000,10.0,,,,,,
212000,390.537364,542.841775,reward_penalty,hard,2,train,24,3.5607573601558857,3.5607573601558857,0.0,1,1000,10.0,,,,,,
213000,392.648596,542.46978,reward_penalty,hard,2,train,15,-0.0435796087754734,-0.0435796087754734,0.0,0,1000,10.0,,,,,,
214000,394.242916,542.812527,reward_penalty,hard,2,train,11,-0.6163987585740076,-0.6163987585740076,0.0,0,1000,10.0,,,,,,
215000,395.814948,543.183116,reward_penalty,hard,2,train,1,-1.5737619081649072,-1.5737619081649072,0.0,0,1000,10.0,,,,,,
216000,397.830716,542.944495,reward_penalty,hard,2,train,11,-0.9205239526471853,-0.9205239526471853,0.0,0,1000,10.0,,,,,,
217000,399.418684,543.28955,reward_penalty,hard,2,train,5,3.0653919842731616,3.0653919842731616,0.0,1,1000,10.0,,,,,,
218000,401.44069,543.044098,reward_penalty,hard,2,train,27,0.558986968518427,0.558986968518427,0.0,0,1000,10.0,,,,,,
219000,402.992017,543.435077,reward_penalty,hard,2,train,31,3.790437732591771,3.790437732591771,0.0,1,1000,10.0,,,,,,
220000,405.156411,543.000161,reward_penalty,hard,2,train,7,-0.37980692288338,-0.37980692288338,0.0,0,1000,10.0,,,,,,
221000,406.744963,543.338004,reward_penalty,hard,2,train,16,0.6557675060245349,-49.3442324939754,5.0,0,1000,10.0,,,,,,
222000,408.751389,543.117415,reward_penalty,hard,2,train,9,0.6791767706646497,0.6791767706646497,0.0,0,1000,10.0,,,,,,
223000,410.367635,543.415168,reward_penalty,hard,2,train,28,1.1118188884803843,1.1118188884803843,0.0,1,1000,10.0,,,,,,
224000,412.399079,543.163184,reward_penalty,hard,2,train,15,-0.4315858271406223,-0.4315858271406223,0.0,0,1000,10.0,,,,,,
225000,414.00443,543.472439,reward_penalty,hard,2,train,26,-1.773093708846854,-1.773093708846854,0.0,0,1000,10.0,,,,,,
226000,416.08092,543.163566,reward_penalty,hard,2,train,17,-2.3844646439199164,-2.3844646439199164,0.0,0,1000,10.0,,,,,,
227000,417.676114,543.483311,reward_penalty,hard,2,train,5,2.1956869874381213,2.1956869874381213,0.0,1,1000,10.0,,,,,,
228000,419.686461,543.262692,reward_penalty,hard,2,train,25,-4.323019020755561,-4.323019020755561,0.0,0,1000,10.0,,,,,,
229000,421.283489,543.576956,reward_penalty,hard,2,train,31,2.457938858826044,2.457938858826044,0.0,1,1000,10.0,,,,,,
230000,423.333057,543.307432,reward_penalty,hard,2,train,2,-7.13370304981662,-7.13370304981662,0.0,0,1000,10.0,,,,,,
231000,424.92331,543.627497,reward_penalty,hard,2,train,16,-1.371693587932362,-241.37169358793207,24.0,0,1000,10.0,,,,,,
232000,427.018784,543.301616,reward_penalty,hard,2,train,10,0.7969305980952387,0.7969305980952387,0.0,0,1000,10.0,,,,,,
233000,428.693008,543.512473,reward_penalty,hard,2,train,16,-1.5904038099795117,-1.5904038099795117,0.0,0,1000,10.0,,,,,,
234000,430.747388,543.241823,reward_penalty,hard,2,train,4,0.206896545627961,0.206896545627961,0.0,0,1000,10.0,,,,,,
235000,432.310344,543.590965,reward_penalty,hard,2,train,22,2.6864315305297533,-157.3135684694706,16.0,1,1000,10.0,,,,,,
236000,434.395491,543.283718,reward_penalty,hard,2,train,19,0.0072372022847597695,-389.99276279771516,39.0,0,1000,10.0,,,,,,
237000,436.066021,543.495673,reward_penalty,hard,2,train,31,1.651739360115232,1.651739360115232,0.0,0,1000,10.0,,,,,,
238000,438.140415,543.204847,reward_penalty,hard,2,train,17,-1.6998287023740288,-1.6998287023740288,0.0,0,1000,10.0,,,,,,
239000,439.723815,543.522977,reward_penalty,hard,2,train,13,-1.5275078762757384,-1.5275078762757384,0.0,0,1000,10.0,,,,,,
240000,441.779861,543.256989,reward_penalty,hard,2,train,8,4.516343314690004,4.516343314690004,0.0,2,1000,10.0,,,,,,
241000,443.446419,543.470389,reward_penalty,hard,2,train,5,3.1034499164206184,3.1034499164206184,0.0,1,1000,10.0,,,,,,
242000,445.47663,543.238368,reward_penalty,hard,2,train,9,0.5997683517005239,0.5997683517005239,0.0,0,1000,10.0,,,,,,
243000,447.057694,543.553998,reward_penalty,hard,2,train,21,-1.1090771010346088,-1.1090771010346088,0.0,0,1000,10.0,,,,,,
244000,449.104628,543.303236,reward_penalty,hard,2,train,4,0.13445316336373914,0.13445316336373914,0.0,0,1000,10.0,,,,,,
245000,450.693518,543.606658,reward_penalty,hard,2,train,18,0.23801230890671587,-1569.7619876910953,157.0,0,1000,10.0,,,,,,
246000,452.782783,543.306872,reward_penalty,hard,2,train,7,-0.7416548288528602,-0.7416548288528602,0.0,0,1000,10.0,,,,,,
247000,454.411285,543.560439,reward_penalty,hard,2,train,8,2.3482833444002855,2.3482833444002855,0.0,1,1000,10.0,,,,,,
248000,456.458526,543.313322,reward_penalty,hard,2,train,7,-1.3488212431551192,-1.3488212431551192,0.0,0,1000,10.0,,,,,,
249000,458.043771,543.616163,reward_penalty,hard,2,train,19,-0.32163377401183624,-130.32163377401125,13.0,0,1000,10.0,,,,,,
250000,460.068683,543.397121,reward_penalty,hard,2,train,27,0.701688477816283,0.701688477816283,0.0,0,1000,10.0,,,,,,
251000,461.648768,543.703381,reward_penalty,hard,2,train,26,-1.1512558247580982,-1.1512558247580982,0.0,0,1000,10.0,,,,,,
