timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
205000,335.226445,611.526926,reward_penalty,medium,1,train,5,-1.3289091326374762,-1501.3289091326385,50.0,0,1000,30.0,,,,,,
206000,336.715456,611.792518,reward_penalty,medium,1,train,13,-0.5938218915282172,-10290.593821891533,343.0,0,1000,30.0,,,,,,
207000,338.594802,611.350193,reward_penalty,medium,1,train,17,3.1113705095516884,3.1113705095516884,0.0,1,1000,30.0,,,,,,
208000,339.969008,611.820467,reward_penalty,medium,1,train,18,-0.43313441203485215,-6030.4331344120355,201.0,0,1000,30.0,,,,,,
209000,341.75177,611.554983,reward_penalty,medium,1,train,1,1.6647455983460469,1.6647455983460469,0.0,0,1000,30.0,,,,,,
210000,343.19142,611.9034,reward_penalty,medium,1,train,21,-0.34010872587200947,-0.34010872587200947,0.0,0,1000,30.0,,,,,,
211000,344.953894,611.67594,reward_penalty,medium,1,train,20,0.1442324654787499,0.1442324654787499,0.0,0,1000,30.0,,,,,,
212000,346.323664,612.14413,reward_penalty,medium,1,train,10,2.3487954584890005,-777.6512045415111,26.0,1,1000,30.0,,,,,,
213000,348.093146,611.905177,reward_penalty,medium,1,train,0,0.049886055050957,0.049886055050957,0.0,0,1000,30.0,,,,,,
214000,349.451615,612.388064,reward_penalty,medium,1,train,23,0.6042422846929889,0.6042422846929889,0.0,0,1000,30.0,,,,,,
215000,350.807639,612.871482,reward_penalty,medium,1,train,29,0.7395166834514639,0.7395166834514639,0.0,0,1000,30.0,,,,,,
216000,352.998064,611.901365,reward_penalty,medium,1,train,24,-0.1599148245327333,-0.1599148245327333,0.0,0,1000,30.0,,,,,,
217000,354.613963,611.933033,reward_penalty,medium,1,train,25,0.07037191824674371,-1289.9296280817543,43.0,0,1000,30.0,,,,,,
218000,356.709226,611.14202,reward_penalty,medium,1,train,21,-0.3844305867544979,-0.3844305867544979,0.0,0,1000,30.0,,,,,,
219000,358.074608,611.604377,reward_penalty,medium,1,train,7,0.7002352934246665,0.7002352934246665,0.0,0,1000,30.0,,,,,,
220000,359.833058,611.394627,reward_penalty,medium,1,train,0,0.056778145277754266,0.056778145277754266,0.0,0,1000,30.0,,,,,,
221000,361.185106,611.874616,reward_penalty,medium,1,train,25,-0.26287880275408226,-0.26287880275408226,0.0,0,1000,30.0,,,,,,
222000,362.942192,611.667651,reward_penalty,medium,1,train,19,2.7961243058379717,2.7961243058379717,0.0,1,1000,30.0,,,,,,
223000,364.300769,612.13156,reward_penalty,medium,1,train,25,0.1083343470481577,0.1083343470481577,0.0,0,1000,30.0,,,,,,
224000,366.065712,611.911989,reward_penalty,medium,1,train,17,0.2295193052648392,0.2295193052648392,0.0,0,1000,30.0,,,,,,
225000,367.453686,612.322059,reward_penalty,medium,1,train,14,2.1487654316214844,2.1487654316214844,0.0,0,1000,30.0,,,,,,
226000,369.215701,612.108301,reward_penalty,medium,1,train,13,-0.6615874377540134,-0.6615874377540134,0.0,0,1000,30.0,,,,,,
227000,370.618382,612.489851,reward_penalty,medium,1,train,20,0.10525429370195116,0.10525429370195116,0.0,0,1000,30.0,,,,,,
228000,372.387265,612.26583,reward_penalty,medium,1,train,20,3.2927250979955827,3.2927250979955827,0.0,1,1000,30.0,,,,,,
229000,373.764727,612.684881,reward_penalty,medium,1,train,11,0.5327486884592987,0.5327486884592987,0.0,0,1000,30.0,,,,,,
230000,375.522498,612.479942,reward_penalty,medium,1,train,6,-0.06312705203323588,-0.06312705203323588,0.0,0,1000,30.0,,,,,,
231000,376.89677,612.899913,reward_penalty,medium,1,train,13,0.36435576448725904,-809.6356442355121,27.0,0,1000,30.0,,,,,,
232000,378.655851,612.693551,reward_penalty,medium,1,train,24,-0.3126558424755803,-0.3126558424755803,0.0,0,1000,30.0,,,,,,
233000,380.026625,613.11493,reward_penalty,medium,1,train,27,0.03028323494102292,0.03028323494102292,0.0,0,1000,30.0,,,,,,
234000,381.780208,612.918093,reward_penalty,medium,1,train,15,0.6946248692793501,0.6946248692793501,0.0,0,1000,30.0,,,,,,
235000,383.14883,613.338681,reward_penalty,medium,1,train,24,-0.324434572063375,-0.324434572063375,0.0,0,1000,30.0,,,,,,
236000,384.887489,613.166197,reward_penalty,medium,1,train,27,0.9626157451710579,0.9626157451710579,0.0,0,1000,30.0,,,,,,
237000,386.251137,613.59042,reward_penalty,medium,1,train,9,1.6086789405851205,1.6086789405851205,0.0,1,1000,30.0,,,,,,
238000,388.276714,612.964895,reward_penalty,medium,1,train,2,0.4477359124655893,0.4477359124655893,0.0,0,1000,30.0,,,,,,
239000,389.647031,613.375642,reward_penalty,medium,1,train,7,0.9286681089347346,0.9286681089347346,0.0,0,1000,30.0,,,,,,
240000,391.442357,613.117081,reward_penalty,medium,1,train,21,0.2718365588849916,0.2718365588849916,0.0,0,1000,30.0,,,,,,
241000,392.824286,613.505848,reward_penalty,medium,1,train,5,2.1278296346137253,-6717.87217036539,224.0,1,1000,30.0,,,,,,
242000,394.629244,613.233816,reward_penalty,medium,1,train,4,-2.3025256822291746,-2.3025256822291746,0.0,0,1000,30.0,,,,,,
243000,396.005299,613.628148,reward_penalty,medium,1,train,5,0.16840263681470669,0.16840263681470669,0.0,0,1000,30.0,,,,,,
244000,397.7495,613.451425,reward_penalty,medium,1,train,24,1.2980964837559497,-4828.701903516245,161.0,0,1000,30.0,,,,,,
245000,399.11295,613.861308,reward_penalty,medium,1,train,21,-2.4136690259421125,-2.4136690259421125,0.0,0,1000,30.0,,,,,,
246000,400.862287,613.677081,reward_penalty,medium,1,train,8,-1.5630068879148364,-1.5630068879148364,0.0,0,1000,30.0,,,,,,
247000,402.241335,614.059213,reward_penalty,medium,1,train,13,-1.5013552713829856,-361.501355271383,12.0,0,1000,30.0,,,,,,
248000,404.003174,613.856558,reward_penalty,medium,1,train,27,-0.25907292655738057,-0.25907292655738057,0.0,0,1000,30.0,,,,,,
249000,405.376613,614.243614,reward_penalty,medium,1,train,17,1.4720431498118867,1.4720431498118867,0.0,0,1000,30.0,,,,,,
250000,407.125611,614.061092,reward_penalty,medium,1,train,17,1.1422723218806075,-238.85772767811932,8.0,0,1000,30.0,,,,,,
251000,408.489961,614.45818,reward_penalty,medium,1,train,15,-3.3488698795599965,-3.3488698795599965,0.0,0,1000,30.0,,,,,,
