timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
208000,317.826245,654.445631,reward_penalty,medium,1,train,18,11.958311912937248,-6.641688087062753,62.0,5,1000,0.3,,,,,,
209000,319.537,654.071344,reward_penalty,medium,1,train,1,4.18173591134202,4.18173591134202,0.0,2,1000,0.3,,,,,,
210000,320.847807,654.515921,reward_penalty,medium,1,train,21,-0.23661750466570997,-0.23661750466570997,0.0,0,1000,0.3,,,,,,
211000,322.553069,654.155913,reward_penalty,medium,1,train,20,-0.14485355528973143,-0.14485355528973143,0.0,0,1000,0.3,,,,,,
212000,323.861304,654.6012,reward_penalty,medium,1,train,10,2.370884370848415,2.370884370848415,0.0,1,1000,0.3,,,,,,
213000,325.569175,654.238836,reward_penalty,medium,1,train,0,5.870904696798947,4.370904696798945,5.0,3,1000,0.3,,,,,,
214000,326.895156,654.644131,reward_penalty,medium,1,train,23,1.7346463132699876,1.1346463132699875,2.0,0,1000,0.3,,,,,,
215000,328.232067,655.024355,reward_penalty,medium,1,train,29,6.887716406932178,-12.912283593067814,66.0,2,1000,0.3,,,,,,
216000,329.940653,654.663182,reward_penalty,medium,1,train,24,-0.6512434909812796,-0.6512434909812796,0.0,0,1000,0.3,,,,,,
217000,331.26086,655.072857,reward_penalty,medium,1,train,25,2.5226683995236785,-16.377331600476328,63.0,2,1000,0.3,,,,,,
218000,332.959932,654.733427,reward_penalty,medium,1,train,21,0.3422508286436474,0.3422508286436474,0.0,0,1000,0.3,,,,,,
219000,334.297105,655.105877,reward_penalty,medium,1,train,7,9.124988627788575,-8.875011372211446,60.0,4,1000,0.3,,,,,,
220000,336.001139,654.759679,reward_penalty,medium,1,train,0,9.115562916002512,9.115562916002512,0.0,5,1000,0.3,,,,,,
221000,337.323461,655.157505,reward_penalty,medium,1,train,25,6.010027092394166,-25.78997290760584,106.0,3,1000,0.3,,,,,,
222000,339.036746,654.796273,reward_penalty,medium,1,train,19,9.79640785371279,-20.503592146287232,101.0,5,1000,0.3,,,,,,
223000,340.370391,655.168615,reward_penalty,medium,1,train,25,2.496097501118597,-10.103902498881403,42.0,1,1000,0.3,,,,,,
224000,342.086365,654.805396,reward_penalty,medium,1,train,17,9.72074269762432,-7.379257302375663,57.0,4,1000,0.3,,,,,,
225000,343.607115,654.81763,reward_penalty,medium,1,train,14,7.878652282298291,-3.521347717701701,38.0,3,1000,0.3,,,,,,
226000,345.772093,653.60971,reward_penalty,medium,1,train,13,-1.5100208430752833,-8.41002084307528,23.0,0,1000,0.3,,,,,,
227000,347.237096,653.731987,reward_penalty,medium,1,train,20,-1.828769677118025,-1.828769677118025,0.0,0,1000,0.3,,,,,,
228000,349.215706,652.891586,reward_penalty,medium,1,train,20,1.529543038262709,-64.17045696173726,219.0,0,1000,0.3,,,,,,
229000,351.069084,652.29326,reward_penalty,medium,1,train,11,8.2878495022827,8.2878495022827,0.0,3,1000,0.3,,,,,,
230000,352.825219,651.880832,reward_penalty,medium,1,train,6,2.071597818497517,-15.928402181502493,60.0,1,1000,0.3,,,,,,
231000,354.165091,652.238188,reward_penalty,medium,1,train,13,-0.972633748311476,-163.57263374831152,542.0,0,1000,0.3,,,,,,
232000,356.407552,650.940169,reward_penalty,medium,1,train,24,-1.881904172414794,-1.881904172414794,0.0,0,1000,0.3,,,,,,
233000,357.880152,651.055935,reward_penalty,medium,1,train,27,3.916272489205282,3.916272489205282,0.0,3,1000,0.3,,,,,,
234000,359.636194,650.657525,reward_penalty,medium,1,train,15,-2.1601019345079346,-2.1601019345079346,0.0,0,1000,0.3,,,,,,
235000,360.990322,650.986974,reward_penalty,medium,1,train,24,-1.3865145751239938,-1.3865145751239938,0.0,0,1000,0.3,,,,,,
236000,362.741534,650.60098,reward_penalty,medium,1,train,27,3.3990875323804333,-11.300912467619561,49.0,2,1000,0.3,,,,,,
237000,364.212912,650.718274,reward_penalty,medium,1,train,9,10.195768530359436,-7.504231469640551,59.0,5,1000,0.3,,,,,,
238000,365.965644,650.334262,reward_penalty,medium,1,train,2,5.688390394763375,-10.511609605236611,54.0,2,1000,0.3,,,,,,
239000,367.336569,650.629468,reward_penalty,medium,1,train,7,4.654469784955658,-13.94553021504438,62.0,2,1000,0.3,,,,,,
240000,369.137883,650.163553,reward_penalty,medium,1,train,21,2.923935363167571,-40.576064636832385,145.0,1,1000,0.3,,,,,,
241000,370.44713,650.565163,reward_penalty,medium,1,train,5,8.141442720263813,8.141442720263813,0.0,4,1000,0.3,,,,,,
242000,372.307258,650.000745,reward_penalty,medium,1,train,4,4.042577702019102,4.042577702019102,0.0,3,1000,0.3,,,,,,
243000,373.657941,650.327399,reward_penalty,medium,1,train,5,11.420583700425013,11.420583700425013,0.0,6,1000,0.3,,,,,,
244000,375.399455,649.974298,reward_penalty,medium,1,train,24,-0.6191703099032475,-0.6191703099032475,0.0,0,1000,0.3,,,,,,
245000,376.73416,650.325941,reward_penalty,medium,1,train,21,2.566823493753617,2.566823493753617,0.0,1,1000,0.3,,,,,,
246000,378.489129,649.95261,reward_penalty,medium,1,train,8,9.132037738403012,9.132037738403012,0.0,3,1000,0.3,,,,,,
247000,379.805627,650.332644,reward_penalty,medium,1,train,13,-2.6376129915962894,-2.6376129915962894,0.0,0,1000,0.3,,,,,,
248000,381.517613,650.035513,reward_penalty,medium,1,train,27,2.4816370995672097,2.4816370995672097,0.0,2,1000,0.3,,,,,,
249000,382.909096,650.284883,reward_penalty,medium,1,train,17,8.773674308316188,-7.42632569168381,54.0,4,1000,0.3,,,,,,
250000,384.620686,649.991034,reward_penalty,medium,1,train,17,7.868749123903126,7.868749123903126,0.0,3,1000,0.3,,,,,,
251000,385.946463,650.349255,reward_penalty,medium,1,train,15,-2.115498248798963,-2.115498248798963,0.0,0,1000,0.3,,,,,,
