timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,461.595953,448.444135,reward_penalty,hard,2,train,19,0.9896652763852587,0.9896652763852587,0.0,0,1000,0.3,,,,,,
208000,463.498374,448.761008,reward_penalty,hard,2,train,1,2.3464321691276107,2.3464321691276107,0.0,1,1000,0.3,,,,,,
209000,466.106346,448.395522,reward_penalty,hard,2,train,8,1.1820806544987166,1.1820806544987166,0.0,1,1000,0.3,,,,,,
210000,468.003544,448.714541,reward_penalty,hard,2,train,11,0.7352194442811161,-40.364780555718895,137.0,0,1000,0.3,,,,,,
211000,470.54643,448.414832,reward_penalty,hard,2,train,22,2.4552896357601686,-5.044710364239831,25.0,2,1000,0.3,,,,,,
212000,472.44285,448.731518,reward_penalty,hard,2,train,24,5.834648457459602,5.834648457459602,0.0,1,1000,0.3,,,,,,
213000,474.965275,448.453831,reward_penalty,hard,2,train,15,-0.7806285015328522,-0.7806285015328522,0.0,0,1000,0.3,,,,,,
214000,476.853718,448.774939,reward_penalty,hard,2,train,11,8.35958235104695,8.35958235104695,0.0,4,1000,0.3,,,,,,
215000,478.753162,449.083191,reward_penalty,hard,2,train,1,2.6606285046713314,2.6606285046713314,0.0,1,1000,0.3,,,,,,
216000,481.276831,448.806143,reward_penalty,hard,2,train,11,4.520662360380418,-28.479337639619636,110.0,2,1000,0.3,,,,,,
217000,483.124801,449.159301,reward_penalty,hard,2,train,5,1.0255936760034763,1.0255936760034763,0.0,0,1000,0.3,,,,,,
218000,485.732067,448.807096,reward_penalty,hard,2,train,27,4.547033240227714,4.547033240227714,0.0,2,1000,0.3,,,,,,
219000,487.606573,449.13258,reward_penalty,hard,2,train,31,1.0088165696732134,1.0088165696732134,0.0,1,1000,0.3,,,,,,
220000,490.13489,448.856025,reward_penalty,hard,2,train,7,-0.9433011758000238,-0.9433011758000238,0.0,0,1000,0.3,,,,,,
221000,492.038216,449.152101,reward_penalty,hard,2,train,16,2.083334261911022,-29.716665738088977,106.0,0,1000,0.3,,,,,,
222000,494.567463,448.877076,reward_penalty,hard,2,train,9,-2.5316478795812283,-2.5316478795812283,0.0,0,1000,0.3,,,,,,
223000,496.44779,449.191238,reward_penalty,hard,2,train,28,-0.10908189300092652,-0.10908189300092652,0.0,1,1000,0.3,,,,,,
224000,498.969111,448.925582,reward_penalty,hard,2,train,15,-0.9115489881618744,-0.9115489881618744,0.0,0,1000,0.3,,,,,,
225000,500.922683,449.171112,reward_penalty,hard,2,train,26,-0.2754557148063155,-19.47545571480636,64.0,0,1000,0.3,,,,,,
226000,503.453691,448.899278,reward_penalty,hard,2,train,17,-2.3557749845898983,-16.75577498458991,48.0,0,1000,0.3,,,,,,
227000,505.357504,449.186952,reward_penalty,hard,2,train,5,2.0477452937184015,2.0477452937184015,0.0,1,1000,0.3,,,,,,
228000,507.895852,448.910928,reward_penalty,hard,2,train,25,-1.5214112448518557,-1.5214112448518557,0.0,0,1000,0.3,,,,,,
229000,509.795225,449.199967,reward_penalty,hard,2,train,31,2.661675002722819,2.661675002722819,0.0,1,1000,0.3,,,,,,
230000,512.314785,448.94273,reward_penalty,hard,2,train,2,-1.8747538464571907,-5.17475384645719,11.0,0,1000,0.3,,,,,,
231000,514.189342,449.250849,reward_penalty,hard,2,train,16,-1.487842153628859,-1.487842153628859,0.0,0,1000,0.3,,,,,,
232000,516.696363,449.006447,reward_penalty,hard,2,train,10,-0.012296287557630459,-0.012296287557630459,0.0,0,1000,0.3,,,,,,
233000,518.554381,449.326061,reward_penalty,hard,2,train,16,2.06318529327164,2.06318529327164,0.0,1,1000,0.3,,,,,,
234000,521.111158,449.040467,reward_penalty,hard,2,train,4,-1.047568047707789,-1.047568047707789,0.0,0,1000,0.3,,,,,,
235000,522.98519,449.34349,reward_penalty,hard,2,train,22,3.5021884900164957,3.5021884900164957,0.0,2,1000,0.3,,,,,,
236000,525.522389,449.076962,reward_penalty,hard,2,train,19,-0.7564957910075503,-0.7564957910075503,0.0,0,1000,0.3,,,,,,
237000,527.414137,449.36224,reward_penalty,hard,2,train,31,2.79927498512183,2.79927498512183,0.0,1,1000,0.3,,,,,,
238000,529.911817,449.131328,reward_penalty,hard,2,train,17,1.427289341977711,-11.172710658022284,42.0,0,1000,0.3,,,,,,
239000,531.778234,449.435466,reward_penalty,hard,2,train,13,6.65376686762167,6.65376686762167,0.0,3,1000,0.3,,,,,,
240000,534.385361,449.114096,reward_penalty,hard,2,train,8,0.833631890023566,0.833631890023566,0.0,1,1000,0.3,,,,,,
241000,536.281442,449.390897,reward_penalty,hard,2,train,5,3.1394251648178635,3.1394251648178635,0.0,1,1000,0.3,,,,,,
242000,538.78462,449.159066,reward_penalty,hard,2,train,9,0.33896004868673635,0.33896004868673635,0.0,0,1000,0.3,,,,,,
243000,540.675685,449.437629,reward_penalty,hard,2,train,21,-1.273646161968557,-1.273646161968557,0.0,0,1000,0.3,,,,,,
244000,543.201945,449.188374,reward_penalty,hard,2,train,4,0.05321684155101214,0.05321684155101214,0.0,0,1000,0.3,,,,,,
245000,545.088999,449.467882,reward_penalty,hard,2,train,18,0.7360149189340164,-14.263985081065984,50.0,1,1000,0.3,,,,,,
246000,547.619191,449.21727,reward_penalty,hard,2,train,7,0.49873917724724537,-32.50126082275272,110.0,0,1000,0.3,,,,,,
247000,549.481303,449.514834,reward_penalty,hard,2,train,8,1.6846661741914244,1.6846661741914244,0.0,1,1000,0.3,,,,,,
248000,552.068876,449.219306,reward_penalty,hard,2,train,7,2.9533108921317575,-0.046689107868235435,10.0,1,1000,0.3,,,,,,
249000,554.327659,449.192808,reward_penalty,hard,2,train,19,0.3940452468581337,0.3940452468581337,0.0,0,1000,0.3,,,,,,
250000,556.942199,448.879612,reward_penalty,hard,2,train,27,2.9794432615520217,2.9794432615520217,0.0,2,1000,0.3,,,,,,
251000,558.849302,449.137178,reward_penalty,hard,2,train,26,0.23878780992707638,0.23878780992707638,0.0,0,1000,0.3,,,,,,
