timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
27000,43.616209,619.03586,lagrangian,hard,0,train,5,-2.2176508476593275,-2.2176508476593275,0.0,0,1000,,35.0,33.050000000000004,33.050000000000004,31.300000000000004,,
28000,45.035875,621.726514,lagrangian,hard,0,train,25,2.017350971443691,-1562.9826490285557,50.0,0,1000,,35.0,31.300000000000004,31.300000000000004,32.050000000000004,,
29000,46.859819,618.867049,lagrangian,hard,0,train,13,-0.8961131104049587,-0.8961131104049587,0.0,0,1000,,35.0,32.050000000000004,32.050000000000004,30.300000000000004,,
30000,48.263989,621.581398,lagrangian,hard,0,train,8,-1.4566891060508425,-1.4566891060508425,0.0,0,1000,,35.0,30.300000000000004,30.300000000000004,28.550000000000004,,
31000,50.120758,618.506156,lagrangian,hard,0,train,9,-0.062299781263152276,-0.062299781263152276,0.0,0,1000,,35.0,28.550000000000004,28.550000000000004,26.800000000000004,,
32000,51.596135,620.201461,lagrangian,hard,0,train,20,-0.5775359446938495,-0.5775359446938495,0.0,0,1000,,35.0,26.800000000000004,26.800000000000004,25.050000000000004,,
33000,53.445092,617.456088,lagrangian,hard,0,train,19,1.1957786534707597,1.1957786534707597,0.0,0,1000,,35.0,25.050000000000004,25.050000000000004,23.300000000000004,,
34000,54.86369,619.717669,lagrangian,hard,0,train,16,0.9444950405554959,0.9444950405554959,0.0,0,1000,,35.0,23.300000000000004,23.300000000000004,21.550000000000004,,
35000,56.66975,617.61341,lagrangian,hard,0,train,19,-0.1651647452352618,-0.1651647452352618,0.0,0,1000,,35.0,21.550000000000004,21.550000000000004,19.800000000000004,,
36000,58.081846,619.814974,lagrangian,hard,0,train,5,-0.5059530706376383,-0.5059530706376383,0.0,0,1000,,35.0,19.800000000000004,19.800000000000004,18.050000000000004,,
37000,59.901411,617.68157,lagrangian,hard,0,train,30,0.019913449081388812,0.019913449081388812,0.0,0,1000,,35.0,18.050000000000004,18.050000000000004,16.300000000000004,,
38000,61.323679,619.662727,lagrangian,hard,0,train,15,-1.5310022198830615,-1.5310022198830615,0.0,0,1000,,35.0,16.300000000000004,16.300000000000004,14.550000000000004,,
39000,63.152295,617.554719,lagrangian,hard,0,train,15,-1.0291842034708791,-1.0291842034708791,0.0,0,1000,,35.0,14.550000000000004,14.550000000000004,12.800000000000004,,
40000,64.557388,619.603716,lagrangian,hard,0,train,0,1.3610376775091608,-421.0389623224908,33.0,0,1000,,35.0,12.800000000000004,12.800000000000004,12.700000000000005,,
41000,66.37823,617.672361,lagrangian,hard,0,train,18,0.34700326539459003,0.34700326539459003,0.0,0,1000,,35.0,12.700000000000005,12.700000000000005,10.950000000000005,,
42000,67.781988,619.633612,lagrangian,hard,0,train,3,0.1957539167242479,0.1957539167242479,0.0,0,1000,,35.0,10.950000000000005,10.950000000000005,9.200000000000005,,
43000,69.200086,621.386479,lagrangian,hard,0,train,24,0.8192704228219889,-311.9807295771778,34.0,0,1000,,35.0,9.200000000000005,9.200000000000005,9.150000000000004,,
44000,71.00107,619.708938,lagrangian,hard,0,train,17,0.2791488026645861,0.2791488026645861,0.0,0,1000,,35.0,9.150000000000004,9.150000000000004,7.400000000000004,,
45000,72.417118,621.400009,lagrangian,hard,0,train,19,0.49702716928692814,0.49702716928692814,0.0,0,1000,,35.0,7.400000000000004,7.400000000000004,5.650000000000004,,
46000,74.240835,619.605068,lagrangian,hard,0,train,29,-0.11903796215452023,-0.11903796215452023,0.0,0,1000,,35.0,5.650000000000004,5.650000000000004,3.900000000000004,,
47000,75.681174,621.02628,lagrangian,hard,0,train,19,-0.7020674503606066,-0.7020674503606066,0.0,0,1000,,35.0,3.900000000000004,3.900000000000004,2.150000000000004,,
48000,77.492064,619.418234,lagrangian,hard,0,train,19,-0.9544050256126129,-0.9544050256126129,0.0,0,1000,,35.0,2.150000000000004,2.150000000000004,0.4000000000000039,,
49000,78.931462,620.791692,lagrangian,hard,0,train,14,1.1568529454072354,-55.643147054593335,142.0,0,1000,,35.0,0.4000000000000039,0.4000000000000039,5.750000000000004,,
50000,80.73003,619.34819,lagrangian,hard,0,train,7,-1.7690317310228862,-1.7690317310228862,0.0,0,1000,,35.0,5.750000000000004,5.750000000000004,4.000000000000004,,
51000,82.275849,619.865947,lagrangian,hard,0,train,0,-0.5693591507321867,-0.5693591507321867,0.0,0,1000,,35.0,4.000000000000004,4.000000000000004,2.2500000000000044,,
52000,84.091628,618.37305,lagrangian,hard,0,train,1,-0.6085119601148719,-0.6085119601148719,0.0,0,1000,,35.0,2.2500000000000044,2.2500000000000044,0.5000000000000044,,
53000,85.504312,619.851757,lagrangian,hard,0,train,9,2.795700428938206,2.795700428938206,0.0,1,1000,,35.0,0.5000000000000044,0.5000000000000044,0.0,,
54000,87.317747,618.430955,lagrangian,hard,0,train,25,-1.7993386708800978,-1.7993386708800978,0.0,0,1000,,35.0,0.0,0.0,0.0,,
55000,88.736062,619.815628,lagrangian,hard,0,train,31,-3.7018606859613445,-3.7018606859613445,0.0,0,1000,,35.0,0.0,0.0,0.0,,
56000,90.550818,618.437239,lagrangian,hard,0,train,0,0.9505810774071293,0.9505810774071293,0.0,0,1000,,35.0,0.0,0.0,0.0,,
57000,91.970543,619.763637,lagrangian,hard,0,train,31,-2.8495591534400138,-2.8495591534400138,0.0,0,1000,,35.0,0.0,0.0,0.0,,
58000,94.006641,616.977653,lagrangian,hard,0,train,10,-3.3568154297968533,-3.3568154297968533,0.0,0,1000,,35.0,0.0,0.0,0.0,,
59000,95.429986,618.254283,lagrangian,hard,0,train,20,-0.12535144875309623,-0.12535144875309623,0.0,0,1000,,35.0,0.0,0.0,0.0,,
60000,97.283457,616.754371,lagrangian,hard,0,train,23,-2.5642719197462998,-2.5642719197462998,0.0,0,1000,,35.0,0.0,0.0,0.0,,
61000,98.684339,618.132498,lagrangian,hard,0,train,3,0.22837308911087395,0.22837308911087395,0.0,0,1000,,35.0,0.0,0.0,0.0,,
62000,100.53471,616.702397,lagrangian,hard,0,train,30,0.8110253500146702,0.8110253500146702,0.0,0,1000,,35.0,0.0,0.0,0.0,,
63000,101.962516,617.874098,lagrangian,hard,0,train,11,-2.804013322548025,-2.804013322548025,0.0,0,1000,,35.0,0.0,0.0,0.0,,
64000,103.861915,616.202728,lagrangian,hard,0,train,18,0.5692422848321441,0.5692422848321441,6.0,1,1000,,35.0,0.0,0.0,0.0,,
65000,105.294914,617.313743,lagrangian,hard,0,train,23,-0.745671547343276,-0.745671547343276,0.0,0,1000,,35.0,0.0,0.0,0.0,,
66000,107.140203,616.015241,lagrangian,hard,0,train,28,-1.162244848177055,-1.162244848177055,0.0,1,1000,,35.0,0.0,0.0,0.0,,
67000,108.546189,617.248737,lagrangian,hard,0,train,2,0.7899380683686941,0.7899380683686941,0.0,0,1000,,35.0,0.0,0.0,0.0,,
68000,110.466492,615.571256,lagrangian,hard,0,train,0,0.8173706514868564,0.8173706514868564,0.0,0,1000,,35.0,0.0,0.0,0.0,,
69000,111.87921,616.736547,lagrangian,hard,0,train,0,0.5147513808852833,0.5147513808852833,0.0,0,1000,,35.0,0.0,0.0,0.0,,
70000,113.701542,615.64686,lagrangian,hard,0,train,4,0.3373207656112305,0.3373207656112305,0.0,0,1000,,35.0,0.0,0.0,0.0,,
71000,115.116089,616.768679,lagrangian,hard,0,train,21,-0.3615901318719854,-0.3615901318719854,0.0,0,1000,,35.0,0.0,0.0,0.0,,
72000,116.928067,615.763176,lagrangian,hard,0,train,5,-0.2637412640772854,-0.2637412640772854,0.0,0,1000,,35.0,0.0,0.0,0.0,,
73000,118.359772,616.763582,lagrangian,hard,0,train,6,0.028051354049655197,0.028051354049655197,0.0,0,1000,,35.0,0.0,0.0,0.0,,
74000,120.201736,615.631682,lagrangian,hard,0,train,8,-0.2867275175478221,-0.2867275175478221,57.0,0,1000,,35.0,0.0,0.0,1.1,,
75000,121.612061,616.715124,lagrangian,hard,0,train,20,1.4969382440572045,1.4969382440572045,0.0,0,1000,,35.0,1.1,1.1,0.0,,
76000,123.470553,615.531359,lagrangian,hard,0,train,17,0.20033422224143083,0.20033422224143083,0.0,0,1000,,35.0,0.0,0.0,0.0,,
77000,124.878425,616.599688,lagrangian,hard,0,train,15,-1.4342642250856357,-1.4342642250856357,0.0,0,1000,,35.0,0.0,0.0,0.0,,
78000,126.723378,615.513874,lagrangian,hard,0,train,4,0.2200548071916888,0.2200548071916888,0.0,0,1000,,35.0,0.0,0.0,0.0,,
79000,128.135266,616.535945,lagrangian,hard,0,train,9,0.9323988981062574,0.9323988981062574,0.0,0,1000,,35.0,0.0,0.0,0.0,,
80000,129.973209,615.511429,lagrangian,hard,0,train,10,0.4542484403200411,0.4542484403200411,0.0,0,1000,,35.0,0.0,0.0,0.0,,
81000,131.41335,616.375717,lagrangian,hard,0,train,26,0.35475729621032737,0.35475729621032737,0.0,0,1000,,35.0,0.0,0.0,0.0,,
82000,133.23321,615.462147,lagrangian,hard,0,train,31,0.8246760618126501,0.8246760618126501,44.0,0,1000,,35.0,0.0,0.0,0.45,,
83000,134.66216,616.357244,lagrangian,hard,0,train,24,-0.6896105312960032,-104.63961053129592,231.0,0,1000,,35.0,0.45,0.45,10.25,,
84000,136.465999,615.537905,lagrangian,hard,0,train,1,0.4947120440013518,0.4947120440013518,0.0,0,1000,,35.0,10.25,10.25,8.5,,
85000,137.903234,616.374217,lagrangian,hard,0,train,1,0.37497272380204016,0.37497272380204016,0.0,0,1000,,35.0,8.5,8.5,6.75,,
86000,139.325784,617.258311,lagrangian,hard,0,train,7,0.47330242300664704,-1525.0266975769937,226.0,0,1000,,35.0,6.75,6.75,16.3,,
87000,141.136753,616.423405,lagrangian,hard,0,train,9,1.4790094516296248,1.4790094516296248,0.0,0,1000,,35.0,16.3,16.3,14.55,,
88000,142.534897,617.392652,lagrangian,hard,0,train,25,0.7606204832053134,0.7606204832053134,0.0,0,1000,,35.0,14.55,14.55,12.8,,
89000,144.362268,616.504567,lagrangian,hard,0,train,3,-0.21685515568326985,-486.6168551556835,38.0,0,1000,,35.0,12.8,12.8,12.950000000000001,,
90000,145.798338,617.290975,lagrangian,hard,0,train,6,-0.1231640711907851,-0.1231640711907851,0.0,0,1000,,35.0,12.950000000000001,12.950000000000001,11.200000000000001,,
91000,147.632479,616.395511,lagrangian,hard,0,train,23,0.35394619458749144,-5700.44605380542,509.0,0,1000,,35.0,11.200000000000001,11.200000000000001,34.900000000000006,,
92000,149.045494,617.261183,lagrangian,hard,0,train,11,0.8469861283189934,0.8469861283189934,0.0,0,1000,,35.0,34.900000000000006,34.900000000000006,33.150000000000006,,
93000,150.913091,616.248702,lagrangian,hard,0,train,14,0.23502917287341463,0.23502917287341463,0.0,0,1000,,35.0,33.150000000000006,33.150000000000006,31.400000000000006,,
94000,152.413689,616.742482,lagrangian,hard,0,train,18,0.47253158370753545,-1852.1274684162904,59.0,0,1000,,35.0,31.400000000000006,31.400000000000006,32.60000000000001,,
95000,154.311972,615.635943,lagrangian,hard,0,train,27,-0.5378874915268925,-0.5378874915268925,0.0,0,1000,,35.0,32.60000000000001,32.60000000000001,30.85000000000001,,
96000,155.730572,616.44927,lagrangian,hard,0,train,0,-0.07975808656070482,-4936.079758086564,160.0,0,1000,,35.0,30.85000000000001,30.85000000000001,37.10000000000001,,
97000,157.571873,615.592085,lagrangian,hard,0,train,14,0.4419694453576104,0.4419694453576104,0.0,0,1000,,35.0,37.10000000000001,37.10000000000001,35.35000000000001,,
98000,158.982096,616.421598,lagrangian,hard,0,train,3,1.6210191668752765,1.6210191668752765,0.0,1,1000,,35.0,35.35000000000001,35.35000000000001,33.60000000000001,,
99000,160.817675,615.603961,lagrangian,hard,0,train,21,1.3317909464904596,1.3317909464904596,0.0,0,1000,,35.0,33.60000000000001,33.60000000000001,31.85000000000001,,
100000,162.224372,616.430174,lagrangian,hard,0,train,12,0.20281775084038678,0.20281775084038678,0.0,0,1000,,35.0,31.85000000000001,31.85000000000001,30.10000000000001,,
101000,164.061902,615.62128,lagrangian,hard,0,train,25,1.0342416442537667,-3550.765758355754,118.0,0,1000,,35.0,30.10000000000001,30.10000000000001,34.25000000000001,,
102000,165.496946,616.32556,lagrangian,hard,0,train,10,0.6791695964077394,-14898.070830403594,435.0,0,1000,,35.0,34.25000000000001,34.25000000000001,54.25000000000001,,
103000,167.314986,615.605333,lagrangian,hard,0,train,20,0.8060000297295393,-33145.94399997026,611.0,0,1000,,35.0,54.25000000000001,54.25000000000001,83.05000000000001,,
104000,168.740556,616.330779,lagrangian,hard,0,train,11,1.1010866337712333,-7390.348913366222,89.0,1,1000,,35.0,83.05000000000001,83.05000000000001,85.75000000000001,,
105000,170.539228,615.694103,lagrangian,hard,0,train,4,0.3702820612040063,0.3702820612040063,0.0,0,1000,,35.0,85.75000000000001,85.75000000000001,84.00000000000001,,
106000,171.956909,616.433493,lagrangian,hard,0,train,6,0.6169766920766127,0.6169766920766127,0.0,0,1000,,35.0,84.00000000000001,84.00000000000001,82.25000000000001,,
107000,173.808606,615.619675,lagrangian,hard,0,train,4,0.30082053935764486,0.30082053935764486,0.0,0,1000,,35.0,82.25000000000001,82.25000000000001,80.50000000000001,,
108000,175.24594,616.276748,lagrangian,hard,0,train,15,1.7210503806744117,-23423.778949619333,291.0,0,1000,,35.0,80.50000000000001,80.50000000000001,93.30000000000001,,
109000,177.157467,615.271815,lagrangian,hard,0,train,31,0.9201932452999657,-4384.179806754704,47.0,0,1000,,35.0,93.30000000000001,93.30000000000001,93.9,,
110000,178.581087,615.96667,lagrangian,hard,0,train,20,0.0739513298859591,-34836.82604867016,371.0,0,1000,,35.0,93.9,93.9,110.7,,
111000,180.392414,615.325197,lagrangian,hard,0,train,3,0.47074532138510455,-28781.529254678604,260.0,0,1000,,35.0,110.7,110.7,121.95,,
112000,181.807117,616.037475,lagrangian,hard,0,train,12,-0.15889897492234084,-0.15889897492234084,0.0,0,1000,,35.0,121.95,121.95,120.2,,
113000,183.606633,615.446163,lagrangian,hard,0,train,4,0.40985625285945804,0.40985625285945804,0.0,0,1000,,35.0,120.2,120.2,118.45,,
114000,185.029396,616.118303,lagrangian,hard,0,train,20,2.075421050246399,2.075421050246399,0.0,0,1000,,35.0,118.45,118.45,116.7,,
115000,186.833252,615.522115,lagrangian,hard,0,train,8,0.03747455350709261,-33026.06252544651,283.0,0,1000,,35.0,116.7,116.7,129.1,,
116000,188.248312,616.207372,lagrangian,hard,0,train,14,0.5144623610822374,0.5144623610822374,0.0,0,1000,,35.0,129.1,129.1,127.35,,
117000,190.05804,615.601412,lagrangian,hard,0,train,15,0.45107862979341506,0.45107862979341506,0.0,0,1000,,35.0,127.35,127.35,125.6,,
118000,191.495004,616.204054,lagrangian,hard,0,train,20,0.36857997556183086,-53128.43142002445,423.0,0,1000,,35.0,125.6,125.6,145.0,,
119000,193.312485,615.58361,lagrangian,hard,0,train,3,0.28398305114392897,-13629.716016948849,94.0,0,1000,,35.0,145.0,145.0,147.95,,
120000,194.733353,616.227247,lagrangian,hard,0,train,26,1.1574883586845675,-24262.642511641327,164.0,0,1000,,35.0,147.95,147.95,154.39999999999998,,
121000,196.552746,615.610824,lagrangian,hard,0,train,23,0.23407537043903148,-63921.365924629594,414.0,0,1000,,35.0,154.39999999999998,154.39999999999998,173.34999999999997,,
122000,197.970883,616.252227,lagrangian,hard,0,train,15,0.35112346152121177,0.35112346152121177,0.0,0,1000,,35.0,173.34999999999997,173.34999999999997,171.59999999999997,,
123000,199.816434,615.564967,lagrangian,hard,0,train,13,0.011201921205793886,-7550.388798078799,44.0,0,1000,,35.0,171.59999999999997,171.59999999999997,172.04999999999995,,
124000,201.24392,616.167672,lagrangian,hard,0,train,21,-0.8332780773010695,-0.8332780773010695,0.0,0,1000,,35.0,172.04999999999995,172.04999999999995,170.29999999999995,,
125000,203.052559,615.604147,lagrangian,hard,0,train,21,0.20709315110965743,-81743.79290684883,480.0,0,1000,,35.0,170.29999999999995,170.29999999999995,192.54999999999995,,
126000,204.472988,616.218303,lagrangian,hard,0,train,16,0.2716723773329468,0.2716723773329468,0.0,0,1000,,35.0,192.54999999999995,192.54999999999995,190.79999999999995,,
127000,206.28851,615.642615,lagrangian,hard,0,train,17,-0.07256638660173076,-0.07256638660173076,0.0,0,1000,,35.0,190.79999999999995,190.79999999999995,189.04999999999995,,
128000,207.736578,616.164945,lagrangian,hard,0,train,5,2.0454343228427065,-16634.35456567712,88.0,0,1000,,35.0,189.04999999999995,189.04999999999995,191.69999999999996,,
129000,209.157807,616.75918,lagrangian,hard,0,train,9,0.21267904383885283,0.21267904383885283,0.0,0,1000,,35.0,191.69999999999996,191.69999999999996,189.94999999999996,,
130000,211.017354,616.063064,lagrangian,hard,0,train,3,0.455824527934793,-39129.24417547217,206.0,0,1000,,35.0,189.94999999999996,189.94999999999996,198.49999999999997,,
131000,212.435115,616.658869,lagrangian,hard,0,train,0,0.7044526329860115,-60740.295547367044,306.0,0,1000,,35.0,198.49999999999997,198.49999999999997,212.04999999999998,,
132000,214.27465,616.031797,lagrangian,hard,0,train,31,0.8456310690815905,0.8456310690815905,0.0,0,1000,,35.0,212.04999999999998,212.04999999999998,210.29999999999998,,
133000,215.703034,616.588441,lagrangian,hard,0,train,5,1.324361740858887,1.324361740858887,0.0,0,1000,,35.0,210.29999999999998,210.29999999999998,208.54999999999998,,
134000,217.523029,616.026719,lagrangian,hard,0,train,30,-1.0005908655781361,-11888.350590865577,57.0,0,1000,,35.0,208.54999999999998,208.54999999999998,209.64999999999998,,
135000,218.94831,616.583878,lagrangian,hard,0,train,0,-0.31617120128728926,-0.31617120128728926,0.0,0,1000,,35.0,209.64999999999998,209.64999999999998,207.89999999999998,,
136000,220.749847,616.081957,lagrangian,hard,0,train,17,-1.245793613372474,-5406.645793613372,26.0,0,1000,,35.0,207.89999999999998,207.89999999999998,207.45,,
137000,222.230855,616.476042,lagrangian,hard,0,train,18,-0.3711049580063077,-24064.571104958028,116.0,0,1000,,35.0,207.45,207.45,211.5,,
138000,224.085955,615.835101,lagrangian,hard,0,train,4,0.24015502510756614,-48010.25984497483,227.0,0,1000,,35.0,211.5,211.5,221.1,,
139000,225.510631,616.378912,lagrangian,hard,0,train,2,0.7080357175604592,0.7080357175604592,0.0,0,1000,,35.0,221.1,221.1,219.35,,
140000,227.362375,615.757102,lagrangian,hard,0,train,16,-0.4743009534505025,-63611.974300953465,290.0,0,1000,,35.0,219.35,219.35,232.1,,
141000,228.777602,616.319065,lagrangian,hard,0,train,29,-1.9689767709766692,-11374.868976770995,49.0,0,1000,,35.0,232.1,232.1,232.79999999999998,,
142000,230.588456,615.815727,lagrangian,hard,0,train,3,2.117111153855962,2.117111153855962,0.0,1,1000,,35.0,232.79999999999998,232.79999999999998,231.04999999999998,,
143000,232.002984,616.371371,lagrangian,hard,0,train,2,0.8342244714996254,-12013.765775528494,52.0,0,1000,,35.0,231.04999999999998,231.04999999999998,231.89999999999998,,
144000,233.844415,615.794044,lagrangian,hard,0,train,10,0.3889703794127328,-4869.511029620585,21.0,0,1000,,35.0,231.89999999999998,231.89999999999998,231.2,,
145000,235.2963,616.244272,lagrangian,hard,0,train,13,-1.4833020660604401,-17110.283302066055,74.0,0,1000,,35.0,231.2,231.2,233.14999999999998,,
146000,237.108497,615.75186,lagrangian,hard,0,train,16,0.027279940749726173,0.027279940749726173,0.0,0,1000,,35.0,233.14999999999998,233.14999999999998,231.39999999999998,,
147000,238.538929,616.251603,lagrangian,hard,0,train,7,0.44812152183965503,-22213.951878478154,96.0,0,1000,,35.0,231.39999999999998,231.39999999999998,234.45,,
148000,240.350667,615.766951,lagrangian,hard,0,train,21,0.2778106621514074,-34932.77218933781,149.0,0,1000,,35.0,234.45,234.45,240.14999999999998,,
149000,241.776478,616.271687,lagrangian,hard,0,train,9,-0.2702032970719359,-0.2702032970719359,0.0,0,1000,,35.0,240.14999999999998,240.14999999999998,238.39999999999998,,
150000,243.591491,615.785042,lagrangian,hard,0,train,31,0.8815840560241903,-34805.51841594397,146.0,0,1000,,35.0,238.39999999999998,238.39999999999998,243.95,,
151000,245.007042,616.308808,lagrangian,hard,0,train,0,-0.15800623267920422,-0.15800623267920422,0.0,0,1000,,35.0,243.95,243.95,242.2,,
152000,246.825159,615.820519,lagrangian,hard,0,train,10,0.5518548350999484,-32454.24814516488,134.0,0,1000,,35.0,242.2,242.2,247.14999999999998,,
153000,248.238134,616.34365,lagrangian,hard,0,train,18,-0.20765109084430455,-0.20765109084430455,0.0,0,1000,,35.0,247.14999999999998,247.14999999999998,245.39999999999998,,
154000,250.169398,615.582874,lagrangian,hard,0,train,11,-3.043177859442021,-13500.04317785944,55.0,0,1000,,35.0,245.39999999999998,245.39999999999998,246.39999999999998,,
155000,251.606068,616.042364,lagrangian,hard,0,train,26,0.15334499186612227,-27350.24665500816,111.0,0,1000,,35.0,246.39999999999998,246.39999999999998,250.2,,
156000,253.481066,615.43057,lagrangian,hard,0,train,31,-1.993066038090194,-7257.793066038092,29.0,0,1000,,35.0,250.2,250.2,249.89999999999998,,
157000,254.899275,615.929558,lagrangian,hard,0,train,23,-1.6967453020293424,-17744.596745302035,71.0,0,1000,,35.0,249.89999999999998,249.89999999999998,251.7,,
158000,256.716418,615.465105,lagrangian,hard,0,train,27,-0.30136937228900695,-14598.901369372288,58.0,0,1000,,35.0,251.7,251.7,252.85,,
159000,258.126705,615.976553,lagrangian,hard,0,train,2,0.26742873230272757,-27054.68257126771,107.0,0,1000,,35.0,252.85,252.85,256.45,,
160000,259.951538,615.499332,lagrangian,hard,0,train,25,2.7113436412664464,-34618.03865635877,135.0,1,1000,,35.0,256.45,256.45,261.45,,
161000,261.418878,615.869821,lagrangian,hard,0,train,2,0.10698743184731407,-10980.79301256816,42.0,0,1000,,35.0,261.45,261.45,261.8,,
162000,263.237467,615.413906,lagrangian,hard,0,train,30,-3.949373993368969,-17282.74937399339,66.0,0,1000,,35.0,261.8,261.8,263.35,,
163000,264.652103,615.902902,lagrangian,hard,0,train,3,5.225542438755789,-33703.57445756123,128.0,2,1000,,35.0,263.35,263.35,268.0,,
164000,266.469273,615.455568,lagrangian,hard,0,train,30,-2.1541368549413367,-12330.154136854933,46.0,0,1000,,35.0,268.0,268.0,268.55,,
165000,267.888892,615.926984,lagrangian,hard,0,train,27,0.6747699655137216,-27659.975230034477,103.0,0,1000,,35.0,268.55,268.55,271.95,,
166000,269.715338,615.463692,lagrangian,hard,0,train,3,-0.3155120408581471,-12238.065512040852,45.0,1,1000,,35.0,271.95,271.95,272.45,,
167000,271.14632,615.903611,lagrangian,hard,0,train,18,-1.008800577419378,-25338.85880057743,93.0,0,1000,,35.0,272.45,272.45,275.34999999999997,,
168000,272.983313,615.422222,lagrangian,hard,0,train,14,-1.1270988154367478,-1.1270988154367478,0.0,1,1000,,35.0,275.34999999999997,275.34999999999997,273.59999999999997,,
169000,274.387113,615.918132,lagrangian,hard,0,train,3,-0.23234342551088916,-4377.832343425514,16.0,1,1000,,35.0,273.59999999999997,273.59999999999997,272.65,,
