timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
178000,295.443346,602.484367,lagrangian,easy,2,train,27,11.697889547758429,11.697889547758429,21.0,4,1000,,35.0,0.0,0.0,0.0,,
179000,297.204653,602.278584,lagrangian,easy,2,train,14,7.656618187106625,7.656618187106625,0.0,4,1000,,35.0,0.0,0.0,0.0,,
180000,298.529687,602.9551,lagrangian,easy,2,train,0,4.1020528977414275,4.1020528977414275,0.0,2,1000,,35.0,0.0,0.0,0.0,,
181000,300.280017,602.770704,lagrangian,easy,2,train,7,5.056040862074369,5.056040862074369,101.0,1,1000,,35.0,0.0,0.0,3.3000000000000003,,
182000,301.585522,603.477236,lagrangian,easy,2,train,17,19.12819950877927,-40.27180049122065,18.0,9,1000,,35.0,3.3000000000000003,3.3000000000000003,2.45,,
183000,303.334332,603.294708,lagrangian,easy,2,train,8,14.936137390589879,14.936137390589879,0.0,5,1000,,35.0,2.45,2.45,0.7000000000000002,,
184000,304.642953,603.985733,lagrangian,easy,2,train,12,3.6761706741723916,3.6761706741723916,0.0,1,1000,,35.0,0.7000000000000002,0.7000000000000002,0.0,,
185000,306.381099,603.823141,lagrangian,easy,2,train,14,8.078709368307981,8.078709368307981,0.0,3,1000,,35.0,0.0,0.0,0.0,,
186000,307.695527,604.493665,lagrangian,easy,2,train,27,14.775573394866907,14.775573394866907,0.0,6,1000,,35.0,0.0,0.0,0.0,,
187000,309.449059,604.299776,lagrangian,easy,2,train,9,12.026521256035759,12.026521256035759,27.0,5,1000,,35.0,0.0,0.0,0.0,,
188000,310.769161,604.95062,lagrangian,easy,2,train,11,13.141020327790674,13.141020327790674,0.0,5,1000,,35.0,0.0,0.0,0.0,,
189000,312.516928,604.76723,lagrangian,easy,2,train,14,18.092582954301076,18.092582954301076,0.0,8,1000,,35.0,0.0,0.0,0.0,,
190000,313.830841,605.421686,lagrangian,easy,2,train,30,1.1989016647670492,1.1989016647670492,0.0,1,1000,,35.0,0.0,0.0,0.0,,
191000,315.585673,605.223915,lagrangian,easy,2,train,14,8.241951003244983,8.241951003244983,7.0,5,1000,,35.0,0.0,0.0,0.0,,
192000,316.890079,605.888318,lagrangian,easy,2,train,31,2.5759424860742195,2.5759424860742195,103.0,1,1000,,35.0,0.0,0.0,3.4000000000000004,,
193000,318.640996,605.697317,lagrangian,easy,2,train,0,18.243484642802073,18.243484642802073,0.0,8,1000,,35.0,3.4000000000000004,3.4000000000000004,1.6500000000000004,,
194000,319.945636,606.353003,lagrangian,easy,2,train,23,18.36738988547886,-6.3826101145211425,15.0,8,1000,,35.0,1.6500000000000004,1.6500000000000004,0.6500000000000004,,
195000,321.702859,606.149407,lagrangian,easy,2,train,16,14.988569760257075,-6.461430239742941,33.0,6,1000,,35.0,0.6500000000000004,0.6500000000000004,0.5500000000000004,,
196000,323.013086,606.786554,lagrangian,easy,2,train,21,16.212246146318485,9.612246146318482,12.0,7,1000,,35.0,0.5500000000000004,0.5500000000000004,0.0,,
197000,324.75418,606.612659,lagrangian,easy,2,train,11,2.100746490039363,2.100746490039363,34.0,1,1000,,35.0,0.0,0.0,0.0,,
198000,326.049545,607.269656,lagrangian,easy,2,train,26,1.90052410850952,1.90052410850952,0.0,1,1000,,35.0,0.0,0.0,0.0,,
199000,327.809071,607.060679,lagrangian,easy,2,train,2,7.629240537672935,7.629240537672935,0.0,3,1000,,35.0,0.0,0.0,0.0,,
200000,329.112576,607.694789,lagrangian,easy,2,train,21,12.380238080452745,12.380238080452745,102.0,5,1000,,35.0,0.0,0.0,3.35,,
201000,330.850233,607.525631,lagrangian,easy,2,train,10,14.018459292295878,14.018459292295878,0.0,6,1000,,35.0,3.35,3.35,1.6,,
202000,332.152334,608.154675,lagrangian,easy,2,train,17,20.1244661789228,4.124466178922805,10.0,10,1000,,35.0,1.6,1.6,0.3500000000000001,,
203000,333.877678,608.007095,lagrangian,easy,2,train,31,9.019472383895586,9.019472383895586,0.0,3,1000,,35.0,0.3500000000000001,0.3500000000000001,0.0,,
204000,335.179734,608.628675,lagrangian,easy,2,train,19,11.4637364988143,11.4637364988143,14.0,6,1000,,35.0,0.0,0.0,0.0,,
205000,336.910411,608.470353,lagrangian,easy,2,train,29,-0.2966539648822466,-0.2966539648822466,0.0,0,1000,,35.0,0.0,0.0,0.0,,
206000,338.235722,609.042699,lagrangian,easy,2,train,28,4.867225817675879,4.867225817675879,0.0,2,1000,,35.0,0.0,0.0,0.0,,
207000,339.975929,608.866627,lagrangian,easy,2,train,19,16.438754182423494,16.438754182423494,30.0,7,1000,,35.0,0.0,0.0,0.0,,
208000,341.275671,609.477953,lagrangian,easy,2,train,1,13.017762786821766,13.017762786821766,0.0,5,1000,,35.0,0.0,0.0,0.0,,
209000,343.002124,609.325664,lagrangian,easy,2,train,8,12.333419905385481,12.333419905385481,0.0,4,1000,,35.0,0.0,0.0,0.0,,
210000,344.313708,609.908907,lagrangian,easy,2,train,11,10.623364677251367,10.623364677251367,59.0,3,1000,,35.0,0.0,0.0,1.2000000000000002,,
211000,346.037819,609.759933,lagrangian,easy,2,train,22,12.14838698380166,12.14838698380166,0.0,5,1000,,35.0,1.2000000000000002,1.2000000000000002,0.0,,
212000,347.417901,610.216102,lagrangian,easy,2,train,24,13.283661773967253,13.283661773967253,12.0,5,1000,,35.0,0.0,0.0,0.0,,
213000,349.175855,610.007804,lagrangian,easy,2,train,15,6.4943138507295135,6.4943138507295135,0.0,2,1000,,35.0,0.0,0.0,0.0,,
214000,350.479363,610.59229,lagrangian,easy,2,train,11,12.231401877197534,12.231401877197534,17.0,4,1000,,35.0,0.0,0.0,0.0,,
215000,351.782503,611.173084,lagrangian,easy,2,train,1,16.800885903355184,16.800885903355184,0.0,7,1000,,35.0,0.0,0.0,0.0,,
216000,353.536307,610.969773,lagrangian,easy,2,train,11,12.83982062424987,12.83982062424987,27.0,4,1000,,35.0,0.0,0.0,0.0,,
217000,354.843009,611.538037,lagrangian,easy,2,train,5,15.847401926266869,15.847401926266869,9.0,6,1000,,35.0,0.0,0.0,0.0,,
218000,356.581719,611.360552,lagrangian,easy,2,train,27,8.012784985901913,8.012784985901913,20.0,3,1000,,35.0,0.0,0.0,0.0,,
219000,357.880511,611.93608,lagrangian,easy,2,train,31,13.123806559648443,13.123806559648443,0.0,6,1000,,35.0,0.0,0.0,0.0,,
220000,359.617128,611.761732,lagrangian,easy,2,train,7,4.9320539807886155,4.9320539807886155,0.0,1,1000,,35.0,0.0,0.0,0.0,,
221000,360.913466,612.335138,lagrangian,easy,2,train,16,19.532546879204343,19.532546879204343,0.0,9,1000,,35.0,0.0,0.0,0.0,,
222000,362.646178,612.166929,lagrangian,easy,2,train,9,14.511383352553722,14.511383352553722,24.0,6,1000,,35.0,0.0,0.0,0.0,,
223000,363.94976,612.721923,lagrangian,easy,2,train,28,14.742130504007815,14.742130504007815,0.0,6,1000,,35.0,0.0,0.0,0.0,,
224000,365.689359,612.541743,lagrangian,easy,2,train,15,12.16310691541206,12.16310691541206,17.0,5,1000,,35.0,0.0,0.0,0.0,,
225000,366.996318,613.085161,lagrangian,easy,2,train,26,15.467723008762592,15.467723008762592,0.0,7,1000,,35.0,0.0,0.0,0.0,,
226000,368.744487,612.890512,lagrangian,easy,2,train,17,6.118007096832169,6.118007096832169,0.0,4,1000,,35.0,0.0,0.0,0.0,,
227000,370.065521,613.404883,lagrangian,easy,2,train,5,12.359417630906206,12.359417630906206,0.0,6,1000,,35.0,0.0,0.0,0.0,,
228000,371.804292,613.225834,lagrangian,easy,2,train,25,16.693604214955204,16.693604214955204,0.0,6,1000,,35.0,0.0,0.0,0.0,,
229000,373.112009,613.756705,lagrangian,easy,2,train,31,17.25703025296503,17.25703025296503,0.0,8,1000,,35.0,0.0,0.0,0.0,,
230000,374.866567,613.55164,lagrangian,easy,2,train,2,12.332869210711184,12.332869210711184,12.0,5,1000,,35.0,0.0,0.0,0.0,,
231000,376.173716,614.077985,lagrangian,easy,2,train,16,13.22071818574464,13.22071818574464,54.0,6,1000,,35.0,0.0,0.0,0.9500000000000001,,
232000,377.914326,613.895747,lagrangian,easy,2,train,10,16.404150892172172,16.404150892172172,0.0,6,1000,,35.0,0.9500000000000001,0.9500000000000001,0.0,,
233000,379.222607,614.41484,lagrangian,easy,2,train,16,16.92441181040082,16.92441181040082,38.0,6,1000,,35.0,0.0,0.0,0.15000000000000002,,
234000,380.980412,614.204799,lagrangian,easy,2,train,4,15.939893939935313,11.13989393993533,32.0,6,1000,,35.0,0.15000000000000002,0.15000000000000002,0.0,,
235000,382.283139,614.727601,lagrangian,easy,2,train,22,1.916792264023678,1.916792264023678,0.0,2,1000,,35.0,0.0,0.0,0.0,,
236000,384.022443,614.547409,lagrangian,easy,2,train,19,9.908582859989918,9.908582859989918,27.0,4,1000,,35.0,0.0,0.0,0.0,,
237000,385.330795,615.055947,lagrangian,easy,2,train,31,16.981114693780363,16.981114693780363,0.0,7,1000,,35.0,0.0,0.0,0.0,,
238000,387.151588,614.746276,lagrangian,easy,2,train,17,7.646873024994739,7.646873024994739,26.0,4,1000,,35.0,0.0,0.0,0.0,,
239000,388.515706,615.161735,lagrangian,easy,2,train,13,13.517576023308443,13.517576023308443,0.0,5,1000,,35.0,0.0,0.0,0.0,,
240000,390.317844,614.883486,lagrangian,easy,2,train,8,3.1152943672859887,3.1152943672859887,0.0,1,1000,,35.0,0.0,0.0,0.0,,
241000,391.671027,615.312288,lagrangian,easy,2,train,5,12.263358566223728,12.263358566223728,33.0,4,1000,,35.0,0.0,0.0,0.0,,
242000,393.482415,615.021123,lagrangian,easy,2,train,9,14.711826868064271,14.711826868064271,12.0,5,1000,,35.0,0.0,0.0,0.0,,
243000,394.796882,615.506374,lagrangian,easy,2,train,21,13.362936811414448,13.362936811414448,58.0,5,1000,,35.0,0.0,0.0,1.1500000000000001,,
244000,396.533917,615.331972,lagrangian,easy,2,train,4,15.920277575152594,15.920277575152594,0.0,6,1000,,35.0,1.1500000000000001,1.1500000000000001,0.0,,
245000,397.855737,615.801091,lagrangian,easy,2,train,18,9.472726312017032,9.472726312017032,88.0,4,1000,,35.0,0.0,0.0,2.6500000000000004,,
246000,399.597684,615.619177,lagrangian,easy,2,train,7,9.203291640123764,-22.596708359876338,12.0,3,1000,,35.0,2.6500000000000004,2.6500000000000004,1.5000000000000002,,
247000,401.024314,615.922742,lagrangian,easy,2,train,8,7.778672671086026,7.778672671086026,0.0,2,1000,,35.0,1.5000000000000002,1.5000000000000002,0.0,,
248000,402.807937,615.678028,lagrangian,easy,2,train,7,15.524017079321938,15.524017079321938,51.0,6,1000,,35.0,0.0,0.0,0.8,,
249000,404.158814,616.094432,lagrangian,easy,2,train,19,16.078869649493303,-27.121130350506707,54.0,8,1000,,35.0,0.8,0.8,1.75,,
250000,405.910467,615.89936,lagrangian,easy,2,train,27,9.641610165329066,-20.108389834670966,17.0,4,1000,,35.0,1.75,1.75,0.85,,
251000,407.255242,616.321096,lagrangian,easy,2,train,26,2.7566591031089267,2.7566591031089267,0.0,1,1000,,35.0,0.85,0.85,0.0,,
