timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
17000,28.393034,598.738323,reward_penalty,easy,0,train,24,2.071829868162702,2.071829868162702,0.0,1,1000,0.1,,,,,,
18000,29.818936,603.64319,reward_penalty,easy,0,train,12,-1.19166152766637,-48.19166152766642,470.0,0,1000,0.1,,,,,,
19000,31.736658,598.676716,reward_penalty,easy,0,train,26,0.7221382962588414,0.7221382962588414,0.0,0,1000,0.1,,,,,,
20000,33.117569,603.908981,reward_penalty,easy,0,train,1,1.0724358793454827,1.0724358793454827,0.0,0,1000,0.1,,,,,,
21000,35.082734,598.584958,reward_penalty,easy,0,train,6,1.116539877027871,1.116539877027871,0.0,0,1000,0.1,,,,,,
22000,36.501561,602.713877,reward_penalty,easy,0,train,7,0.023428419520001853,0.023428419520001853,0.0,0,1000,0.1,,,,,,
23000,38.460919,598.00956,reward_penalty,easy,0,train,23,0.42202917911882176,0.42202917911882176,0.0,0,1000,0.1,,,,,,
24000,39.873645,601.901281,reward_penalty,easy,0,train,14,3.7529908110408994,3.7529908110408994,0.0,2,1000,0.1,,,,,,
25000,41.809128,597.95549,reward_penalty,easy,0,train,24,1.89718244224786,1.89718244224786,0.0,1,1000,0.1,,,,,,
26000,43.192658,601.954107,reward_penalty,easy,0,train,17,2.447933461710244,2.447933461710244,0.0,1,1000,0.1,,,,,,
27000,45.109676,598.541159,reward_penalty,easy,0,train,5,1.2178059318256274,1.2178059318256274,0.0,0,1000,0.1,,,,,,
28000,46.512098,601.993872,reward_penalty,easy,0,train,25,0.5438141980529778,0.5438141980529778,0.0,0,1000,0.1,,,,,,
29000,48.426532,598.845233,reward_penalty,easy,0,train,13,1.0836236880206402,1.0836236880206402,0.0,0,1000,0.1,,,,,,
30000,49.8002,602.407172,reward_penalty,easy,0,train,8,0.9456381877305278,0.9456381877305278,0.0,0,1000,0.1,,,,,,
31000,51.733147,599.228907,reward_penalty,easy,0,train,9,-0.3114802483763097,-0.3114802483763097,0.0,0,1000,0.1,,,,,,
32000,53.123503,602.369868,reward_penalty,easy,0,train,20,3.711299452469404,-2.988700547530596,67.0,1,1000,0.1,,,,,,
33000,55.023136,599.747671,reward_penalty,easy,0,train,19,2.4469014255973733,-13.353098574402608,158.0,1,1000,0.1,,,,,,
34000,56.430912,602.506603,reward_penalty,easy,0,train,16,0.5440641332136411,0.5440641332136411,0.0,0,1000,0.1,,,,,,
35000,58.428262,599.025128,reward_penalty,easy,0,train,19,1.3826529256173115,1.3826529256173115,0.0,1,1000,0.1,,,,,,
36000,59.839182,601.61246,reward_penalty,easy,0,train,5,3.4817865747495946,3.4817865747495946,0.0,1,1000,0.1,,,,,,
37000,61.762886,599.065234,reward_penalty,easy,0,train,30,4.8960478457252865,4.8960478457252865,0.0,3,1000,0.1,,,,,,
38000,63.196622,601.297895,reward_penalty,easy,0,train,15,0.830923860267931,0.830923860267931,0.0,0,1000,0.1,,,,,,
39000,65.141263,598.698824,reward_penalty,easy,0,train,15,0.560709226823167,0.560709226823167,0.0,0,1000,0.1,,,,,,
40000,66.726216,599.464476,reward_penalty,easy,0,train,0,3.676401067867472,3.676401067867472,0.0,1,1000,0.1,,,,,,
41000,68.60683,597.608106,reward_penalty,easy,0,train,18,2.244981565415705,2.244981565415705,0.0,1,1000,0.1,,,,,,
42000,70.075998,599.349222,reward_penalty,easy,0,train,3,4.8370211618541195,4.8370211618541195,0.0,2,1000,0.1,,,,,,
43000,71.587805,600.660931,reward_penalty,easy,0,train,24,4.46630054986273,4.46630054986273,0.0,2,1000,0.1,,,,,,
44000,73.511489,598.545851,reward_penalty,easy,0,train,17,5.0114154045321415,0.4114154045321361,46.0,2,1000,0.1,,,,,,
45000,74.902448,600.781388,reward_penalty,easy,0,train,19,6.130620280326404,2.3306202803263987,38.0,3,1000,0.1,,,,,,
46000,76.835577,598.680963,reward_penalty,easy,0,train,29,1.7436211111667423,1.7436211111667423,0.0,0,1000,0.1,,,,,,
47000,78.226461,600.819677,reward_penalty,easy,0,train,19,1.4528044938006603,1.4528044938006603,0.0,1,1000,0.1,,,,,,
48000,80.123173,599.07758,reward_penalty,easy,0,train,19,6.248223070935765,6.248223070935765,0.0,2,1000,0.1,,,,,,
49000,81.512415,601.135391,reward_penalty,easy,0,train,14,6.477622683289141,6.477622683289141,0.0,3,1000,0.1,,,,,,
50000,83.413259,599.425049,reward_penalty,easy,0,train,7,0.9586681856698434,-47.2413318143301,482.0,0,1000,0.1,,,,,,
51000,84.901627,600.695165,reward_penalty,easy,0,train,0,3.101253841189023,3.101253841189023,0.0,1,1000,0.1,,,,,,
52000,86.836144,598.828956,reward_penalty,easy,0,train,1,0.9599562251548805,0.9599562251548805,0.0,0,1000,0.1,,,,,,
53000,88.248756,600.575004,reward_penalty,easy,0,train,9,0.506845438494063,0.506845438494063,0.0,0,1000,0.1,,,,,,
54000,90.185493,598.7659,reward_penalty,easy,0,train,25,0.3650066206994764,-2.434993379300526,28.0,0,1000,0.1,,,,,,
55000,91.593089,600.481958,reward_penalty,easy,0,train,31,1.5820884203460683,-41.917911579653925,435.0,0,1000,0.1,,,,,,
56000,93.501449,598.921174,reward_penalty,easy,0,train,0,4.804625410573587,0.0046254105735786255,48.0,2,1000,0.1,,,,,,
57000,94.904928,600.601021,reward_penalty,easy,0,train,31,2.799850170381329,2.799850170381329,0.0,1,1000,0.1,,,,,,
58000,96.785256,599.264804,reward_penalty,easy,0,train,10,2.7027585048589167,-11.197241495141082,139.0,1,1000,0.1,,,,,,
59000,98.175653,600.963635,reward_penalty,easy,0,train,20,5.9042749898509514,-3.395725010149043,93.0,2,1000,0.1,,,,,,
60000,100.088958,599.466702,reward_penalty,easy,0,train,23,4.288255191394545,4.288255191394545,0.0,1,1000,0.1,,,,,,
61000,101.488667,601.052306,reward_penalty,easy,0,train,3,10.935021765936604,10.935021765936604,0.0,5,1000,0.1,,,,,,
62000,103.389716,599.672772,reward_penalty,easy,0,train,30,6.649184354368289,6.649184354368289,0.0,3,1000,0.1,,,,,,
63000,104.790039,601.202157,reward_penalty,easy,0,train,11,0.4048571818455966,0.4048571818455966,0.0,0,1000,0.1,,,,,,
64000,106.70331,599.793928,reward_penalty,easy,0,train,18,0.3805129672718266,0.3805129672718266,0.0,0,1000,0.1,,,,,,
65000,108.093852,601.329274,reward_penalty,easy,0,train,23,1.5583701354713684,1.5583701354713684,0.0,1,1000,0.1,,,,,,
66000,110.036903,599.798757,reward_penalty,easy,0,train,28,5.079274769489504,5.079274769489504,0.0,2,1000,0.1,,,,,,
67000,111.438756,601.227078,reward_penalty,easy,0,train,2,0.31511013431325596,0.31511013431325596,0.0,0,1000,0.1,,,,,,
68000,113.323863,600.050115,reward_penalty,easy,0,train,0,0.8371762336361264,0.8371762336361264,0.0,1,1000,0.1,,,,,,
69000,114.729627,601.413942,reward_penalty,easy,0,train,0,2.3098581823194717,2.3098581823194717,0.0,1,1000,0.1,,,,,,
70000,116.627213,600.202951,reward_penalty,easy,0,train,4,6.42923268281339,6.42923268281339,0.0,3,1000,0.1,,,,,,
71000,118.024681,601.56907,reward_penalty,easy,0,train,21,7.881632546513622,-0.2183674534863891,81.0,3,1000,0.1,,,,,,
72000,119.935233,600.32399,reward_penalty,easy,0,train,5,6.039244735657429,6.039244735657429,0.0,2,1000,0.1,,,,,,
73000,121.332305,601.653429,reward_penalty,easy,0,train,6,0.5532813615321508,0.5532813615321508,0.0,0,1000,0.1,,,,,,
74000,123.235685,600.4754,reward_penalty,easy,0,train,8,0.008047191555695221,-29.491952808444257,295.0,0,1000,0.1,,,,,,
75000,124.610724,601.874345,reward_penalty,easy,0,train,20,2.569746151873328,1.0697461518733264,15.0,1,1000,0.1,,,,,,
76000,126.500969,600.785893,reward_penalty,easy,0,train,17,4.24435920855329,4.24435920855329,0.0,2,1000,0.1,,,,,,
77000,127.937805,601.854922,reward_penalty,easy,0,train,15,4.812874932120569,1.3128749321205704,35.0,1,1000,0.1,,,,,,
78000,129.808922,600.88318,reward_penalty,easy,0,train,4,2.1080144716216793,-3.2919855283783215,54.0,1,1000,0.1,,,,,,
79000,131.210645,602.08528,reward_penalty,easy,0,train,9,-2.183349389420507,-2.183349389420507,0.0,0,1000,0.1,,,,,,
80000,133.0904,601.095174,reward_penalty,easy,0,train,10,5.587085802830384,0.8870858028303901,47.0,2,1000,0.1,,,,,,
81000,134.481764,602.312127,reward_penalty,easy,0,train,26,5.266222950501094,-12.533777049498878,178.0,1,1000,0.1,,,,,,
82000,136.369595,601.307042,reward_penalty,easy,0,train,31,5.048446075626151,-1.0515539243738588,61.0,2,1000,0.1,,,,,,
83000,137.840244,602.146335,reward_penalty,easy,0,train,24,4.081064149268817,-3.418935850731188,75.0,2,1000,0.1,,,,,,
84000,139.764022,601.013024,reward_penalty,easy,0,train,1,6.664395187155396,6.664395187155396,0.0,2,1000,0.1,,,,,,
85000,141.14126,602.23352,reward_penalty,easy,0,train,1,5.665587647480422,5.665587647480422,0.0,2,1000,0.1,,,,,,
86000,142.566463,603.227403,reward_penalty,easy,0,train,7,0.10209238614234906,0.10209238614234906,0.0,0,1000,0.1,,,,,,
87000,144.446933,602.297296,reward_penalty,easy,0,train,9,-1.4855638656519687,-1.4855638656519687,0.0,0,1000,0.1,,,,,,
88000,145.835608,603.41914,reward_penalty,easy,0,train,25,0.05855126856377346,0.05855126856377346,0.0,0,1000,0.1,,,,,,
89000,147.789203,602.209063,reward_penalty,easy,0,train,3,3.339543103708493,3.339543103708493,0.0,2,1000,0.1,,,,,,
90000,149.173188,603.325559,reward_penalty,easy,0,train,6,8.641400528956423,7.141400528956415,15.0,4,1000,0.1,,,,,,
91000,151.069098,602.373344,reward_penalty,easy,0,train,23,1.9730461949381333,0.07304619493813225,19.0,1,1000,0.1,,,,,,
92000,152.484212,603.341133,reward_penalty,easy,0,train,11,-1.444503954573912,-1.444503954573912,0.0,0,1000,0.1,,,,,,
93000,154.381768,602.402725,reward_penalty,easy,0,train,14,-2.0384495760377526,-3.5384495760377517,15.0,2,1000,0.1,,,,,,
94000,155.768372,603.460099,reward_penalty,easy,0,train,18,4.106846011561674,4.106846011561674,0.0,2,1000,0.1,,,,,,
95000,157.638988,602.642778,reward_penalty,easy,0,train,27,-0.78955911306485,-0.78955911306485,0.0,1,1000,0.1,,,,,,
96000,159.040415,603.620137,reward_penalty,easy,0,train,0,1.847431954977623,1.847431954977623,0.0,1,1000,0.1,,,,,,
97000,160.917091,602.794873,reward_penalty,easy,0,train,14,6.363694133349272,6.363694133349272,0.0,3,1000,0.1,,,,,,
98000,162.316313,603.759382,reward_penalty,easy,0,train,3,11.561617979048235,11.561617979048235,0.0,6,1000,0.1,,,,,,
99000,164.191847,602.953188,reward_penalty,easy,0,train,21,5.983417571586894,0.9834175715868828,50.0,2,1000,0.1,,,,,,
100000,165.59424,603.885723,reward_penalty,easy,0,train,12,-5.5956949794274164,-5.5956949794274164,0.0,0,1000,0.1,,,,,,
101000,167.509633,602.950382,reward_penalty,easy,0,train,25,1.624491859302988,1.624491859302988,0.0,0,1000,0.1,,,,,,
102000,168.909963,603.872001,reward_penalty,easy,0,train,10,0.6316723825026886,0.6316723825026886,0.0,0,1000,0.1,,,,,,
103000,170.789987,603.079835,reward_penalty,easy,0,train,20,1.0999654408432633,1.0999654408432633,0.0,1,1000,0.1,,,,,,
104000,172.190367,603.982668,reward_penalty,easy,0,train,11,-0.6533884970837422,-0.6533884970837422,0.0,0,1000,0.1,,,,,,
105000,174.075295,603.187245,reward_penalty,easy,0,train,4,6.517193909582199,3.717193909582188,28.0,3,1000,0.1,,,,,,
106000,175.464106,604.112144,reward_penalty,easy,0,train,6,7.5019389540923695,5.101938954092371,24.0,3,1000,0.1,,,,,,
107000,177.361525,603.287537,reward_penalty,easy,0,train,4,5.237040177903934,5.237040177903934,0.0,2,1000,0.1,,,,,,
108000,178.76928,604.130631,reward_penalty,easy,0,train,15,0.11519049798764591,0.11519049798764591,0.0,0,1000,0.1,,,,,,
109000,180.660986,603.339975,reward_penalty,easy,0,train,31,11.37838001414367,11.37838001414367,0.0,5,1000,0.1,,,,,,
110000,182.046691,604.240579,reward_penalty,easy,0,train,20,7.463054174395066,5.363054174395068,21.0,3,1000,0.1,,,,,,
111000,183.946529,603.436219,reward_penalty,easy,0,train,3,10.101606540103884,4.701606540103894,54.0,5,1000,0.1,,,,,,
112000,185.342705,604.285979,reward_penalty,easy,0,train,12,-0.7273991409237688,-0.7273991409237688,0.0,0,1000,0.1,,,,,,
113000,187.213561,603.588742,reward_penalty,easy,0,train,4,3.904087102621517,3.904087102621517,0.0,2,1000,0.1,,,,,,
114000,188.631212,604.353841,reward_penalty,easy,0,train,20,11.001955907307627,2.7019559073076147,83.0,4,1000,0.1,,,,,,
115000,190.514646,603.62812,reward_penalty,easy,0,train,8,1.098097317242642,1.098097317242642,0.0,1,1000,0.1,,,,,,
116000,191.919559,604.419885,reward_penalty,easy,0,train,14,12.898433246000042,8.998433246000051,39.0,6,1000,0.1,,,,,,
117000,193.833151,603.6119,reward_penalty,easy,0,train,15,1.0764388339006838,1.0764388339006838,0.0,0,1000,0.1,,,,,,
118000,195.221267,604.442329,reward_penalty,easy,0,train,20,7.442567111050753,2.2425671110507515,52.0,3,1000,0.1,,,,,,
119000,197.130211,603.661898,reward_penalty,easy,0,train,3,13.331533695706963,10.131533695706963,32.0,6,1000,0.1,,,,,,
120000,198.538268,604.417455,reward_penalty,easy,0,train,26,5.345135119996724,5.345135119996724,0.0,2,1000,0.1,,,,,,
121000,200.436066,603.683758,reward_penalty,easy,0,train,23,1.637160216554653,1.637160216554653,0.0,1,1000,0.1,,,,,,
122000,201.845011,604.424141,reward_penalty,easy,0,train,15,0.8459907616390887,0.8459907616390887,0.0,0,1000,0.1,,,,,,
123000,203.832285,603.437264,reward_penalty,easy,0,train,13,7.245478187133013,-2.054521812867004,93.0,2,1000,0.1,,,,,,
124000,205.271852,604.076963,reward_penalty,easy,0,train,21,1.5827919320079031,-1.8172080679920979,34.0,1,1000,0.1,,,,,,
125000,207.202245,603.275302,reward_penalty,easy,0,train,21,0.3307753332383756,-7.769224666761625,81.0,1,1000,0.1,,,,,,
126000,208.593644,604.045237,reward_penalty,easy,0,train,16,2.9291998399625694,0.029199839962569252,29.0,2,1000,0.1,,,,,,
127000,210.48433,603.370321,reward_penalty,easy,0,train,17,15.927082794651238,13.527082794651236,24.0,8,1000,0.1,,,,,,
128000,211.892499,604.079891,reward_penalty,easy,0,train,5,3.3194491253867677,3.3194491253867677,0.0,1,1000,0.1,,,,,,
129000,213.296983,604.790539,reward_penalty,easy,0,train,9,0.19232525706953885,0.19232525706953885,0.0,0,1000,0.1,,,,,,
130000,215.15948,604.202971,reward_penalty,easy,0,train,3,13.699338243589004,13.699338243589004,0.0,7,1000,0.1,,,,,,
131000,216.561101,604.910088,reward_penalty,easy,0,train,0,3.9826137104230277,2.8826137104230267,11.0,2,1000,0.1,,,,,,
132000,218.499186,604.121227,reward_penalty,easy,0,train,31,12.223147550407006,7.923147550407005,43.0,5,1000,0.1,,,,,,
133000,219.91506,604.778935,reward_penalty,easy,0,train,5,8.735179238304685,6.735179238304677,20.0,3,1000,0.1,,,,,,
134000,221.838437,604.043192,reward_penalty,easy,0,train,30,9.983985637634468,7.383985637634467,26.0,4,1000,0.1,,,,,,
135000,223.266733,604.657916,reward_penalty,easy,0,train,0,17.893654924783334,17.893654924783334,0.0,8,1000,0.1,,,,,,
136000,225.163891,604.004472,reward_penalty,easy,0,train,17,19.230518010217136,19.230518010217136,0.0,9,1000,0.1,,,,,,
137000,226.579623,604.643946,reward_penalty,easy,0,train,18,0.4954057805556735,0.4954057805556735,0.0,0,1000,0.1,,,,,,
138000,228.515013,603.899041,reward_penalty,easy,0,train,4,14.831770421737378,13.73177042173738,11.0,6,1000,0.1,,,,,,
139000,229.918635,604.561678,reward_penalty,easy,0,train,2,12.436455103801517,4.936455103801512,75.0,6,1000,0.1,,,,,,
140000,231.816109,603.926956,reward_penalty,easy,0,train,16,12.976372300665613,12.976372300665613,0.0,6,1000,0.1,,,,,,
141000,233.22917,604.555585,reward_penalty,easy,0,train,29,-0.13732057854103807,-0.13732057854103807,0.0,0,1000,0.1,,,,,,
142000,235.11019,603.97211,reward_penalty,easy,0,train,3,19.21009764437619,19.21009764437619,0.0,9,1000,0.1,,,,,,
143000,236.505206,604.637844,reward_penalty,easy,0,train,2,14.221913136422776,6.321913136422767,79.0,6,1000,0.1,,,,,,
144000,238.387251,604.059138,reward_penalty,easy,0,train,10,13.745752149806691,10.945752149806694,28.0,6,1000,0.1,,,,,,
145000,239.773913,604.736337,reward_penalty,easy,0,train,13,13.538901567313584,13.538901567313584,0.0,5,1000,0.1,,,,,,
146000,241.73392,603.969843,reward_penalty,easy,0,train,16,16.86642458229393,13.766424582293922,31.0,7,1000,0.1,,,,,,
147000,243.150922,604.562781,reward_penalty,easy,0,train,7,12.866409585546801,10.866409585546805,20.0,4,1000,0.1,,,,,,
148000,245.058389,603.93769,reward_penalty,easy,0,train,21,17.417108890007647,17.417108890007647,0.0,7,1000,0.1,,,,,,
149000,246.476145,604.520967,reward_penalty,easy,0,train,9,11.485113430560782,10.68511343056077,8.0,4,1000,0.1,,,,,,
150000,248.381525,603.90964,reward_penalty,easy,0,train,31,7.353085716418583,7.353085716418583,0.0,4,1000,0.1,,,,,,
151000,249.819133,604.437282,reward_penalty,easy,0,train,0,14.750272893197243,11.550272893197258,32.0,6,1000,0.1,,,,,,
152000,251.718949,603.848052,reward_penalty,easy,0,train,10,9.628750862004868,8.52875086200487,11.0,4,1000,0.1,,,,,,
153000,253.142866,604.401777,reward_penalty,easy,0,train,18,12.017915320822983,3.217915320822992,88.0,4,1000,0.1,,,,,,
154000,255.037406,603.832982,reward_penalty,easy,0,train,11,8.103353888491293,-14.596646111508688,227.0,2,1000,0.1,,,,,,
155000,256.453979,604.396929,reward_penalty,easy,0,train,26,15.392971706093077,15.392971706093077,0.0,6,1000,0.1,,,,,,
156000,258.347642,603.837507,reward_penalty,easy,0,train,31,16.109822208790053,16.109822208790053,0.0,7,1000,0.1,,,,,,
157000,259.766036,604.39001,reward_penalty,easy,0,train,23,12.70402545575832,8.204025455758325,45.0,4,1000,0.1,,,,,,
158000,261.637363,603.889273,reward_penalty,easy,0,train,27,22.543077000774634,20.94307700077461,16.0,10,1000,0.1,,,,,,
159000,263.073659,604.393455,reward_penalty,easy,0,train,2,13.683009878748743,11.683009878748747,20.0,6,1000,0.1,,,,,,
160000,264.990962,603.794168,reward_penalty,easy,0,train,25,9.765665633266863,8.265665633266853,15.0,4,1000,0.1,,,,,,
161000,266.376651,604.407319,reward_penalty,easy,0,train,2,16.135948296111994,16.135948296111994,0.0,6,1000,0.1,,,,,,
162000,268.259902,603.891959,reward_penalty,easy,0,train,30,10.041147975646885,7.341147975646893,27.0,3,1000,0.1,,,,,,
163000,269.654592,604.476996,reward_penalty,easy,0,train,3,17.89047721934938,17.89047721934938,0.0,9,1000,0.1,,,,,,
164000,271.583519,603.865785,reward_penalty,easy,0,train,30,7.7986454947356485,7.7986454947356485,0.0,4,1000,0.1,,,,,,
165000,272.97981,604.440297,reward_penalty,easy,0,train,27,7.786632160999978,6.286632160999992,15.0,3,1000,0.1,,,,,,
166000,274.852277,603.96078,reward_penalty,easy,0,train,3,16.802503196496215,14.702503196496208,21.0,7,1000,0.1,,,,,,
167000,276.253906,604.516331,reward_penalty,easy,0,train,18,10.875759342371243,-2.4242406576287645,133.0,5,1000,0.1,,,,,,
168000,278.160758,603.967283,reward_penalty,easy,0,train,14,9.12615263565398,7.626152635653994,15.0,5,1000,0.1,,,,,,
169000,279.544993,604.553833,reward_penalty,easy,0,train,3,4.203532852627558,4.203532852627558,0.0,3,1000,0.1,,,,,,
170000,281.422807,604.073278,reward_penalty,easy,0,train,20,19.12179174926873,13.72179174926873,54.0,7,1000,0.1,,,,,,
171000,282.866069,604.526364,reward_penalty,easy,0,train,17,11.565309265084174,10.465309265084176,11.0,4,1000,0.1,,,,,,
172000,284.293951,605.007588,reward_penalty,easy,0,train,18,2.3920593769997778,2.3920593769997778,0.0,2,1000,0.1,,,,,,
173000,286.178553,604.517689,reward_penalty,easy,0,train,27,18.143787745958942,17.043787745958948,11.0,7,1000,0.1,,,,,,
174000,287.580364,605.048255,reward_penalty,easy,0,train,14,8.906568390647688,8.906568390647688,0.0,5,1000,0.1,,,,,,
175000,289.507521,604.474787,reward_penalty,easy,0,train,9,11.203684317261459,8.10368431726145,31.0,5,1000,0.1,,,,,,
176000,290.915026,604.987649,reward_penalty,easy,0,train,26,9.518570884393245,-4.481429115606742,140.0,3,1000,0.1,,,,,,
177000,292.808958,604.489694,reward_penalty,easy,0,train,1,19.076387377023348,19.076387377023348,0.0,8,1000,0.1,,,,,,
178000,294.216038,604.997603,reward_penalty,easy,0,train,4,16.63162436688349,11.431624366883499,52.0,8,1000,0.1,,,,,,
179000,296.094901,604.5359,reward_penalty,easy,0,train,10,19.629855272691938,19.629855272691938,0.0,8,1000,0.1,,,,,,
180000,297.549032,604.942305,reward_penalty,easy,0,train,22,21.66406274961322,20.564062749613225,11.0,9,1000,0.1,,,,,,
181000,299.421437,604.499129,reward_penalty,easy,0,train,11,8.005210101644227,6.505210101644234,15.0,2,1000,0.1,,,,,,
182000,301.033729,604.583405,reward_penalty,easy,0,train,8,0.9452311021698563,-3.354768897830147,43.0,1,1000,0.1,,,,,,
183000,303.817171,602.335922,reward_penalty,easy,0,train,11,11.089778153673445,5.089778153673461,60.0,3,1000,0.1,,,,,,
184000,305.420446,602.448196,reward_penalty,easy,0,train,2,20.419956589034076,14.719956589034076,57.0,7,1000,0.1,,,,,,
185000,307.385326,601.850451,reward_penalty,easy,0,train,19,14.167358009113093,14.167358009113093,0.0,6,1000,0.1,,,,,,
186000,308.869212,602.196626,reward_penalty,easy,0,train,16,20.732105829342526,16.93210582934257,38.0,8,1000,0.1,,,,,,
187000,311.010596,601.265678,reward_penalty,easy,0,train,0,9.168013227090135,9.168013227090135,0.0,4,1000,0.1,,,,,,
188000,312.493894,601.611747,reward_penalty,easy,0,train,22,19.70446879528654,18.70446879528654,10.0,8,1000,0.1,,,,,,
189000,314.36553,601.210947,reward_penalty,easy,0,train,0,-2.0744273896605328,-2.0744273896605328,0.0,1,1000,0.1,,,,,,
190000,315.783333,601.67836,reward_penalty,easy,0,train,6,13.456519123255315,10.256519123255313,32.0,4,1000,0.1,,,,,,
191000,317.765996,601.071229,reward_penalty,easy,0,train,19,19.78698429411409,17.68698429411411,21.0,9,1000,0.1,,,,,,
192000,319.14559,601.6063,reward_penalty,easy,0,train,14,22.841412474412564,20.941412474412573,19.0,11,1000,0.1,,,,,,
193000,321.041374,601.168614,reward_penalty,easy,0,train,10,15.705752373419186,15.705752373419186,0.0,5,1000,0.1,,,,,,
194000,322.473499,601.599813,reward_penalty,easy,0,train,19,14.112658887863013,10.61265888786301,35.0,6,1000,0.1,,,,,,
195000,324.399391,601.110862,reward_penalty,easy,0,train,24,7.30506524019078,7.30506524019078,0.0,4,1000,0.1,,,,,,
196000,325.812965,601.572125,reward_penalty,easy,0,train,28,20.067024252230052,20.067024252230052,0.0,8,1000,0.1,,,,,,
197000,327.713179,601.135413,reward_penalty,easy,0,train,8,1.953165783480999,-0.14683421651900153,21.0,1,1000,0.1,,,,,,
198000,329.209406,601.440888,reward_penalty,easy,0,train,13,14.088290072737115,11.388290072737119,27.0,6,1000,0.1,,,,,,
199000,331.200203,600.845035,reward_penalty,easy,0,train,30,15.526055882960069,15.526055882960069,0.0,6,1000,0.1,,,,,,
200000,332.68731,601.165091,reward_penalty,easy,0,train,24,20.957808572436672,18.85780857243665,21.0,9,1000,0.1,,,,,,
201000,334.626297,600.67006,reward_penalty,easy,0,train,29,16.586011195668664,9.586011195668672,70.0,6,1000,0.1,,,,,,
202000,336.05461,601.092773,reward_penalty,easy,0,train,2,22.663969129117092,13.163969129117067,95.0,9,1000,0.1,,,,,,
203000,337.972685,600.640247,reward_penalty,easy,0,train,3,25.364537812417602,25.364537812417602,0.0,11,1000,0.1,,,,,,
204000,339.371747,601.110727,reward_penalty,easy,0,train,30,14.013168070344282,12.61316807034428,14.0,5,1000,0.1,,,,,,
205000,341.28139,600.677336,reward_penalty,easy,0,train,2,14.178338924822338,9.87833892482233,43.0,6,1000,0.1,,,,,,
206000,342.674775,601.153084,reward_penalty,easy,0,train,11,3.49962748455389,-16.900372515446087,204.0,1,1000,0.1,,,,,,
207000,344.599052,600.698106,reward_penalty,easy,0,train,13,25.148138779149086,23.34813877914908,18.0,11,1000,0.1,,,,,,
208000,345.99439,601.165809,reward_penalty,easy,0,train,16,19.551303815383413,17.5513038153834,20.0,8,1000,0.1,,,,,,
209000,347.907811,600.733846,reward_penalty,easy,0,train,8,19.737455251101125,17.137455251101127,26.0,8,1000,0.1,,,,,,
210000,349.335994,601.140446,reward_penalty,easy,0,train,8,2.199138912641679,-1.7008610873583243,39.0,1,1000,0.1,,,,,,
