timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
166000,252.934272,656.296976,lagrangian,medium,1,train,24,-2.884431753004854,-2.884431753004854,0.0,0,1000,,20.0,97.19999999999997,97.19999999999997,96.19999999999997,,
167000,254.269136,656.784379,lagrangian,medium,1,train,10,-1.7218654667011295,-1.7218654667011295,0.0,0,1000,,20.0,96.19999999999997,96.19999999999997,95.19999999999997,,
168000,255.983317,656.292759,lagrangian,medium,1,train,28,-3.8273088301561877,-3.8273088301561877,0.0,0,1000,,20.0,95.19999999999997,95.19999999999997,94.19999999999997,,
169000,257.349634,656.694143,lagrangian,medium,1,train,20,-4.010492242010516,-3583.6104922420122,38.0,0,1000,,20.0,94.19999999999997,94.19999999999997,95.09999999999998,,
170000,259.144204,656.0054,lagrangian,medium,1,train,0,-4.709364789050946,-4.709364789050946,0.0,0,1000,,20.0,95.09999999999998,95.09999999999998,94.09999999999998,,
171000,260.561367,656.275329,lagrangian,medium,1,train,12,-3.4983343988975273,-1320.8983343988948,14.0,0,1000,,20.0,94.09999999999998,94.09999999999998,93.79999999999998,,
172000,261.953851,656.60419,lagrangian,medium,1,train,1,-7.801565708156728,-7.801565708156728,0.0,0,1000,,20.0,93.79999999999998,93.79999999999998,92.79999999999998,,
173000,263.715499,656.009974,lagrangian,medium,1,train,30,-1.76414212551995,-1.76414212551995,0.0,0,1000,,20.0,92.79999999999998,92.79999999999998,91.79999999999998,,
174000,265.042657,656.498085,lagrangian,medium,1,train,28,-3.453387445652038,-3.453387445652038,0.0,0,1000,,20.0,91.79999999999998,91.79999999999998,90.79999999999998,,
175000,266.79568,655.932649,lagrangian,medium,1,train,9,-8.124933536281224,-8.124933536281224,0.0,0,1000,,20.0,90.79999999999998,90.79999999999998,89.79999999999998,,
176000,268.120241,656.421897,lagrangian,medium,1,train,24,-1.480575105297528,-1.480575105297528,0.0,0,1000,,20.0,89.79999999999998,89.79999999999998,88.79999999999998,,
177000,269.863858,655.88626,lagrangian,medium,1,train,18,-1.2320543881512487,-1.2320543881512487,0.0,0,1000,,20.0,88.79999999999998,88.79999999999998,87.79999999999998,,
178000,271.197638,656.347891,lagrangian,medium,1,train,19,-2.22795425213217,-2.22795425213217,0.0,0,1000,,20.0,87.79999999999998,87.79999999999998,86.79999999999998,,
179000,272.959912,655.773942,lagrangian,medium,1,train,1,0.3512721355534827,-1041.2487278644467,12.0,0,1000,,20.0,86.79999999999998,86.79999999999998,86.39999999999998,,
180000,274.302825,656.209055,lagrangian,medium,1,train,2,-10.840830515791975,-10.840830515791975,0.0,0,1000,,20.0,86.39999999999998,86.39999999999998,85.39999999999998,,
181000,276.035831,655.711966,lagrangian,medium,1,train,12,-14.252334134819785,-3259.4523341348176,38.0,0,1000,,20.0,85.39999999999998,85.39999999999998,86.29999999999998,,
182000,277.366156,656.172332,lagrangian,medium,1,train,28,-18.252613481292375,-18.252613481292375,0.0,0,1000,,20.0,86.29999999999998,86.29999999999998,85.29999999999998,,
183000,279.124588,655.621199,lagrangian,medium,1,train,7,-4.082974822794015,-4.082974822794015,0.0,0,1000,,20.0,85.29999999999998,85.29999999999998,84.29999999999998,,
184000,280.443785,656.10296,lagrangian,medium,1,train,2,-7.296886295616778,-7.296886295616778,0.0,0,1000,,20.0,84.29999999999998,84.29999999999998,83.29999999999998,,
185000,282.180673,655.608323,lagrangian,medium,1,train,10,-4.995351808304735,-4.995351808304735,0.0,0,1000,,20.0,83.29999999999998,83.29999999999998,82.29999999999998,,
186000,283.534038,656.005886,lagrangian,medium,1,train,22,-4.335678597724395,-1814.935678597726,22.0,0,1000,,20.0,82.29999999999998,82.29999999999998,82.39999999999998,,
187000,285.291141,655.470748,lagrangian,medium,1,train,0,-2.684608338036769,-2.684608338036769,0.0,0,1000,,20.0,82.39999999999998,82.39999999999998,81.39999999999998,,
188000,286.640392,655.87406,lagrangian,medium,1,train,9,-1.2655356075814863,-1.2655356075814863,0.0,0,1000,,20.0,81.39999999999998,81.39999999999998,80.39999999999998,,
189000,288.373023,655.401103,lagrangian,medium,1,train,18,-2.2196265329028546,-243.41962653290284,3.0,0,1000,,20.0,80.39999999999998,80.39999999999998,79.54999999999998,,
190000,289.716286,655.814004,lagrangian,medium,1,train,22,-6.859353442484986,-6.859353442484986,0.0,0,1000,,20.0,79.54999999999998,79.54999999999998,78.54999999999998,,
191000,291.449937,655.344103,lagrangian,medium,1,train,6,-1.7457573044246253,-2750.995757304425,35.0,0,1000,,20.0,78.54999999999998,78.54999999999998,79.29999999999998,,
192000,292.780329,655.781755,lagrangian,medium,1,train,2,-6.827634683236848,-6.827634683236848,0.0,0,1000,,20.0,79.29999999999998,79.29999999999998,78.29999999999998,,
193000,294.521152,655.300973,lagrangian,medium,1,train,7,-6.16500748625555,-6.16500748625555,0.0,0,1000,,20.0,78.29999999999998,78.29999999999998,77.29999999999998,,
194000,295.858912,655.717944,lagrangian,medium,1,train,7,-5.571070530260882,-5.571070530260882,0.0,0,1000,,20.0,77.29999999999998,77.29999999999998,76.29999999999998,,
195000,297.578406,655.289476,lagrangian,medium,1,train,16,3.036435669106239,-1599.2635643308936,21.0,1,1000,,20.0,76.29999999999998,76.29999999999998,76.34999999999998,,
196000,298.909793,655.716214,lagrangian,medium,1,train,22,-8.666911701481745,-8.666911701481745,0.0,0,1000,,20.0,76.34999999999998,76.34999999999998,75.34999999999998,,
197000,300.640839,655.266926,lagrangian,medium,1,train,15,-6.89073760809441,-6.89073760809441,0.0,0,1000,,20.0,75.34999999999998,75.34999999999998,74.34999999999998,,
198000,301.991131,655.648385,lagrangian,medium,1,train,5,-4.159067139666926,-4.159067139666926,0.0,0,1000,,20.0,74.34999999999998,74.34999999999998,73.34999999999998,,
199000,303.724739,655.198513,lagrangian,medium,1,train,17,-4.015825822498335,-4.015825822498335,0.0,1,1000,,20.0,73.34999999999998,73.34999999999998,72.34999999999998,,
200000,305.065901,655.596043,lagrangian,medium,1,train,10,-7.64554661756687,-7.64554661756687,0.0,0,1000,,20.0,72.34999999999998,72.34999999999998,71.34999999999998,,
201000,306.80908,655.130538,lagrangian,medium,1,train,20,-3.889306581535246,-3.889306581535246,0.0,0,1000,,20.0,71.34999999999998,71.34999999999998,70.34999999999998,,
202000,308.15699,655.510028,lagrangian,medium,1,train,22,-5.839628811757139,-990.7396288117575,14.0,0,1000,,20.0,70.34999999999998,70.34999999999998,70.04999999999998,,
203000,309.90328,655.043075,lagrangian,medium,1,train,16,-2.305011638022055,-2.305011638022055,0.0,0,1000,,20.0,70.04999999999998,70.04999999999998,69.04999999999998,,
204000,311.223985,655.476466,lagrangian,medium,1,train,22,-10.350264851859546,-10.350264851859546,0.0,0,1000,,20.0,69.04999999999998,69.04999999999998,68.04999999999998,,
205000,312.965456,655.02436,lagrangian,medium,1,train,5,-7.198211547889179,-7.198211547889179,0.0,0,1000,,20.0,68.04999999999998,68.04999999999998,67.04999999999998,,
206000,314.293905,655.437456,lagrangian,medium,1,train,13,-6.554738214088477,-6.554738214088477,0.0,0,1000,,20.0,67.04999999999998,67.04999999999998,66.04999999999998,,
207000,316.046097,654.96774,lagrangian,medium,1,train,17,-6.925677903417657,-6.925677903417657,0.0,1,1000,,20.0,66.04999999999998,66.04999999999998,65.04999999999998,,
208000,317.380975,655.363787,lagrangian,medium,1,train,18,-6.836173764901678,-6.836173764901678,0.0,0,1000,,20.0,65.04999999999998,65.04999999999998,64.04999999999998,,
209000,319.131987,654.901436,lagrangian,medium,1,train,1,-5.726270500933099,-5.726270500933099,0.0,0,1000,,20.0,64.04999999999998,64.04999999999998,63.04999999999998,,
210000,320.481075,655.264891,lagrangian,medium,1,train,21,-5.518963395923593,-5.518963395923593,0.0,0,1000,,20.0,63.04999999999998,63.04999999999998,62.04999999999998,,
211000,322.231267,654.809197,lagrangian,medium,1,train,20,0.47659281843077705,0.47659281843077705,0.0,0,1000,,20.0,62.04999999999998,62.04999999999998,61.04999999999998,,
212000,323.552969,655.22501,lagrangian,medium,1,train,10,-5.685835483648675,-982.4858354836483,16.0,0,1000,,20.0,61.04999999999998,61.04999999999998,60.84999999999998,,
213000,325.303813,654.772521,lagrangian,medium,1,train,0,-1.6599659245847662,-1.6599659245847662,0.0,0,1000,,20.0,60.84999999999998,60.84999999999998,59.84999999999998,,
214000,326.64911,655.137242,lagrangian,medium,1,train,23,-1.068548927096981,-1138.2185489270967,19.0,0,1000,,20.0,59.84999999999998,59.84999999999998,59.79999999999998,,
215000,327.985701,655.516373,lagrangian,medium,1,train,29,-1.860379480300551,-1.860379480300551,0.0,0,1000,,20.0,59.79999999999998,59.79999999999998,58.79999999999998,,
216000,329.735508,655.070481,lagrangian,medium,1,train,24,-2.6398642071878715,-2.6398642071878715,0.0,0,1000,,20.0,58.79999999999998,58.79999999999998,57.79999999999998,,
217000,331.066283,655.457861,lagrangian,medium,1,train,25,-0.8040771525007693,-0.8040771525007693,0.0,0,1000,,20.0,57.79999999999998,57.79999999999998,56.79999999999998,,
218000,332.839365,654.970596,lagrangian,medium,1,train,21,-4.643807813571382,-4.643807813571382,0.0,0,1000,,20.0,56.79999999999998,56.79999999999998,55.79999999999998,,
219000,334.176263,655.34277,lagrangian,medium,1,train,7,-0.793780062582377,-0.793780062582377,0.0,0,1000,,20.0,55.79999999999998,55.79999999999998,54.79999999999998,,
220000,335.919904,654.918018,lagrangian,medium,1,train,0,-4.47196256527714,-4.47196256527714,0.0,0,1000,,20.0,54.79999999999998,54.79999999999998,53.79999999999998,,
221000,337.262581,655.27577,lagrangian,medium,1,train,25,-1.9551756943804977,-1992.5551756943805,37.0,0,1000,,20.0,53.79999999999998,53.79999999999998,54.649999999999984,,
222000,339.036556,654.796639,lagrangian,medium,1,train,19,-1.4417398414035159,-1.4417398414035159,0.0,0,1000,,20.0,54.649999999999984,54.649999999999984,53.649999999999984,,
223000,340.378458,655.153088,lagrangian,medium,1,train,25,-2.8093913182287062,-700.2593913182278,13.0,0,1000,,20.0,53.649999999999984,53.649999999999984,53.29999999999998,,
224000,342.11075,654.758717,lagrangian,medium,1,train,17,-1.9083186687735267,-1.9083186687735267,0.0,1,1000,,20.0,53.29999999999998,53.29999999999998,52.29999999999998,,
225000,343.457063,655.103714,lagrangian,medium,1,train,14,-0.745441632710627,-889.8454416327088,17.0,0,1000,,20.0,52.29999999999998,52.29999999999998,52.149999999999984,,
226000,345.222463,654.650325,lagrangian,medium,1,train,13,-7.327049747149884,-7.327049747149884,0.0,0,1000,,20.0,52.149999999999984,52.149999999999984,51.149999999999984,,
227000,346.54878,655.030433,lagrangian,medium,1,train,20,-0.561160694788686,-0.561160694788686,0.0,0,1000,,20.0,51.149999999999984,51.149999999999984,50.149999999999984,,
228000,348.28148,654.642898,lagrangian,medium,1,train,20,-2.023002877754757,-2.023002877754757,0.0,0,1000,,20.0,50.149999999999984,50.149999999999984,49.149999999999984,,
229000,349.613255,655.009483,lagrangian,medium,1,train,11,-5.1729584733084835,-5.1729584733084835,0.0,0,1000,,20.0,49.149999999999984,49.149999999999984,48.149999999999984,,
230000,351.354089,654.610278,lagrangian,medium,1,train,6,-8.12675101302452,-8.12675101302452,0.0,1,1000,,20.0,48.149999999999984,48.149999999999984,47.149999999999984,,
231000,352.671875,654.999771,lagrangian,medium,1,train,13,-3.9996124533318973,-3.9996124533318973,0.0,0,1000,,20.0,47.149999999999984,47.149999999999984,46.149999999999984,,
232000,354.411557,654.606186,lagrangian,medium,1,train,24,-1.4654509775259354,-1.4654509775259354,0.0,0,1000,,20.0,46.149999999999984,46.149999999999984,45.149999999999984,,
233000,355.742632,654.96788,lagrangian,medium,1,train,27,-7.922876754479013,-7.922876754479013,0.0,0,1000,,20.0,45.149999999999984,45.149999999999984,44.149999999999984,,
234000,357.496958,654.551017,lagrangian,medium,1,train,15,-2.321776987637875,-2.321776987637875,0.0,0,1000,,20.0,44.149999999999984,44.149999999999984,43.149999999999984,,
235000,358.841774,654.884727,lagrangian,medium,1,train,24,-4.8530426973479335,-4.8530426973479335,0.0,0,1000,,20.0,43.149999999999984,43.149999999999984,42.149999999999984,,
236000,360.572209,654.515218,lagrangian,medium,1,train,27,-5.2004686211981195,-5.2004686211981195,0.0,0,1000,,20.0,42.149999999999984,42.149999999999984,41.149999999999984,,
237000,361.895669,654.884868,lagrangian,medium,1,train,9,-3.670679520023474,-3.670679520023474,0.0,0,1000,,20.0,41.149999999999984,41.149999999999984,40.149999999999984,,
238000,363.628494,654.514158,lagrangian,medium,1,train,2,-6.303899924936219,-6.303899924936219,0.0,0,1000,,20.0,40.149999999999984,40.149999999999984,39.149999999999984,,
239000,364.95608,654.873313,lagrangian,medium,1,train,7,-0.6909640075016874,-0.6909640075016874,0.0,0,1000,,20.0,39.149999999999984,39.149999999999984,38.149999999999984,,
240000,366.691162,654.501724,lagrangian,medium,1,train,21,-3.6936987220739104,-3.6936987220739104,0.0,0,1000,,20.0,38.149999999999984,38.149999999999984,37.149999999999984,,
241000,368.046708,654.808184,lagrangian,medium,1,train,5,-2.8300765412273465,-2.8300765412273465,0.0,0,1000,,20.0,37.149999999999984,37.149999999999984,36.149999999999984,,
242000,369.813268,654.384303,lagrangian,medium,1,train,4,-9.635188069678241,-732.6351880696784,20.0,0,1000,,20.0,36.149999999999984,36.149999999999984,36.149999999999984,,
243000,371.134688,654.748816,lagrangian,medium,1,train,5,-21.261948040397346,-21.261948040397346,0.0,0,1000,,20.0,36.149999999999984,36.149999999999984,35.149999999999984,,
244000,372.855233,654.409476,lagrangian,medium,1,train,24,-15.802488366794034,-15.802488366794034,0.0,0,1000,,20.0,35.149999999999984,35.149999999999984,34.149999999999984,,
245000,374.220756,654.693771,lagrangian,medium,1,train,21,-20.063584528616104,-20.063584528616104,0.0,0,1000,,20.0,34.149999999999984,34.149999999999984,33.149999999999984,,
246000,375.956722,654.330628,lagrangian,medium,1,train,8,-19.54339204288046,-19.54339204288046,0.0,0,1000,,20.0,33.149999999999984,33.149999999999984,32.149999999999984,,
247000,377.291159,654.666803,lagrangian,medium,1,train,13,-15.131809492544368,-15.131809492544368,0.0,0,1000,,20.0,32.149999999999984,32.149999999999984,31.149999999999984,,
248000,379.025468,654.309588,lagrangian,medium,1,train,27,-17.954798959823293,-17.954798959823293,0.0,0,1000,,20.0,31.149999999999984,31.149999999999984,30.149999999999984,,
249000,380.382641,654.603997,lagrangian,medium,1,train,17,-14.615901499862842,-14.615901499862842,0.0,1,1000,,20.0,30.149999999999984,30.149999999999984,29.149999999999984,,
250000,382.124302,654.237366,lagrangian,medium,1,train,17,-12.420360496684994,-99.87036049668485,3.0,0,1000,,20.0,29.149999999999984,29.149999999999984,28.299999999999983,,
251000,383.461773,654.563285,lagrangian,medium,1,train,15,-13.032133236542114,-13.032133236542114,0.0,0,1000,,20.0,28.299999999999983,28.299999999999983,27.299999999999983,,
