timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
30000,46.718578,642.142785,lagrangian,medium,1,train,14,4.186775779426713,-3477.4132242205737,128.0,1,1000,,35.0,27.200000000000006,27.200000000000006,31.85000000000001,,
31000,48.48191,639.413693,lagrangian,medium,1,train,18,0.048645021623458407,-5892.201354978384,185.0,0,1000,,35.0,31.85000000000001,31.85000000000001,39.35000000000001,,
32000,49.846898,641.965675,lagrangian,medium,1,train,4,2.209363530721612,2.209363530721612,0.0,1,1000,,35.0,39.35000000000001,39.35000000000001,37.60000000000001,,
33000,51.612243,639.383138,lagrangian,medium,1,train,23,0.7773490580564326,-3533.6226509419394,94.0,0,1000,,35.0,37.60000000000001,37.60000000000001,40.55000000000001,,
34000,52.999535,641.515016,lagrangian,medium,1,train,23,-0.15710333054075898,-0.15710333054075898,0.0,0,1000,,35.0,40.55000000000001,40.55000000000001,38.80000000000001,,
35000,54.763401,639.112935,lagrangian,medium,1,train,9,1.9199277427443326,1.9199277427443326,0.0,1,1000,,35.0,38.80000000000001,38.80000000000001,37.05000000000001,,
36000,56.14569,641.18898,lagrangian,medium,1,train,17,0.6652016691487492,-406.8847983308514,11.0,0,1000,,35.0,37.05000000000001,37.05000000000001,35.85000000000001,,
37000,57.917681,638.837699,lagrangian,medium,1,train,23,-0.30625704504957163,-0.30625704504957163,0.0,0,1000,,35.0,35.85000000000001,35.85000000000001,34.10000000000001,,
38000,59.296781,640.844189,lagrangian,medium,1,train,30,1.6431357205285058,1.6431357205285058,0.0,1,1000,,35.0,34.10000000000001,34.10000000000001,32.35000000000001,,
39000,61.098547,638.313018,lagrangian,medium,1,train,0,0.24466628882632957,-6081.555333711179,188.0,0,1000,,35.0,32.35000000000001,32.35000000000001,40.00000000000001,,
40000,62.452534,640.486382,lagrangian,medium,1,train,22,-0.7859966811061303,-0.7859966811061303,0.0,0,1000,,35.0,40.00000000000001,40.00000000000001,38.25000000000001,,
41000,64.226486,638.365884,lagrangian,medium,1,train,13,-0.0893050125743926,-3098.339305012573,81.0,0,1000,,35.0,38.25000000000001,38.25000000000001,40.550000000000004,,
42000,65.608313,640.162747,lagrangian,medium,1,train,9,2.945814750591265,-2308.40418524941,57.0,1,1000,,35.0,40.550000000000004,40.550000000000004,41.650000000000006,,
43000,66.968195,642.095811,lagrangian,medium,1,train,9,0.6672259613829101,0.6672259613829101,0.0,1,1000,,35.0,41.650000000000006,41.650000000000006,39.900000000000006,,
44000,68.757579,639.929427,lagrangian,medium,1,train,7,2.034176018193772,-2751.0658239818085,69.0,0,1000,,35.0,39.900000000000006,39.900000000000006,41.60000000000001,,
45000,70.113731,641.814336,lagrangian,medium,1,train,31,-0.7446520398144649,-6157.544652039819,148.0,0,1000,,35.0,41.60000000000001,41.60000000000001,47.25000000000001,,
46000,71.90838,639.702876,lagrangian,medium,1,train,29,0.4646649758586472,0.4646649758586472,0.0,0,1000,,35.0,47.25000000000001,47.25000000000001,45.50000000000001,,
47000,73.262687,641.527067,lagrangian,medium,1,train,22,0.2818830850789098,-2684.218116914921,59.0,0,1000,,35.0,45.50000000000001,45.50000000000001,46.70000000000001,,
48000,75.045171,639.614742,lagrangian,medium,1,train,25,0.26927503546073317,-1213.9307249645392,26.0,0,1000,,35.0,46.70000000000001,46.70000000000001,46.25000000000001,,
49000,76.413318,641.249444,lagrangian,medium,1,train,1,3.646588133272579,3.646588133272579,0.0,1,1000,,35.0,46.25000000000001,46.25000000000001,44.50000000000001,,
50000,78.193076,639.442779,lagrangian,medium,1,train,0,0.4526111486447758,-622.5473888513565,14.0,0,1000,,35.0,44.50000000000001,44.50000000000001,43.45000000000001,,
51000,79.598571,640.71499,lagrangian,medium,1,train,28,1.8358928041724036,-3865.2141071958285,89.0,1,1000,,35.0,43.45000000000001,43.45000000000001,46.15000000000001,,
52000,81.38324,638.952172,lagrangian,medium,1,train,17,0.17174217693560379,-5030.178257823055,109.0,0,1000,,35.0,46.15000000000001,46.15000000000001,49.850000000000016,,
53000,82.758578,640.416969,lagrangian,medium,1,train,8,1.1339707297318886,-4086.566029270268,82.0,0,1000,,35.0,49.850000000000016,49.850000000000016,52.20000000000002,,
54000,84.520075,638.901443,lagrangian,medium,1,train,24,1.2942001688212725,1.2942001688212725,0.0,0,1000,,35.0,52.20000000000002,52.20000000000002,50.45000000000002,,
55000,85.882547,640.409484,lagrangian,medium,1,train,13,-0.29393284107723305,-3884.9439328410804,77.0,0,1000,,35.0,50.45000000000002,50.45000000000002,52.55000000000002,,
56000,87.645557,638.93709,lagrangian,medium,1,train,19,-0.9600635381451594,-0.9600635381451594,0.0,0,1000,,35.0,52.55000000000002,52.55000000000002,50.80000000000002,,
57000,89.01613,640.333356,lagrangian,medium,1,train,15,-0.24716025600191216,-406.6471602560019,8.0,0,1000,,35.0,50.80000000000002,50.80000000000002,49.45000000000002,,
58000,90.788163,638.849772,lagrangian,medium,1,train,10,1.1216281525009675,1.1216281525009675,0.0,1,1000,,35.0,49.45000000000002,49.45000000000002,47.70000000000002,,
59000,92.144366,640.299565,lagrangian,medium,1,train,25,0.821004496799713,-5389.278995503198,113.0,0,1000,,35.0,47.70000000000002,47.70000000000002,51.600000000000016,,
60000,93.947414,638.655126,lagrangian,medium,1,train,8,-0.40851046807778557,-0.40851046807778557,0.0,0,1000,,35.0,51.600000000000016,51.600000000000016,49.850000000000016,,
61000,95.300894,640.077914,lagrangian,medium,1,train,30,0.055169560309957566,-1694.8448304396911,34.0,0,1000,,35.0,49.850000000000016,49.850000000000016,49.80000000000002,,
62000,97.073745,638.689666,lagrangian,medium,1,train,7,-0.6670650150514654,-0.6670650150514654,0.0,0,1000,,35.0,49.80000000000002,49.80000000000002,48.05000000000002,,
63000,98.428268,640.060005,lagrangian,medium,1,train,3,-0.11180027331261067,-3844.111800273316,80.0,0,1000,,35.0,48.05000000000002,48.05000000000002,50.30000000000002,,
64000,100.212423,638.643344,lagrangian,medium,1,train,6,0.5000660983899612,-2967.1999339016115,59.0,0,1000,,35.0,50.30000000000002,50.30000000000002,51.50000000000002,,
65000,101.575922,639.91541,lagrangian,medium,1,train,21,1.7864276293608585,-667.7135723706392,13.0,0,1000,,35.0,51.50000000000002,51.50000000000002,50.40000000000002,,
66000,103.361302,638.536824,lagrangian,medium,1,train,17,-1.347337540111302,-1311.7473375401125,26.0,0,1000,,35.0,50.40000000000002,50.40000000000002,49.95000000000002,,
67000,104.71904,639.80722,lagrangian,medium,1,train,25,1.4565101673165042,1.4565101673165042,0.0,0,1000,,35.0,49.95000000000002,49.95000000000002,48.20000000000002,,
68000,106.514083,638.413211,lagrangian,medium,1,train,3,-0.8240082731052748,-2218.024008273103,46.0,0,1000,,35.0,48.20000000000002,48.20000000000002,48.750000000000014,,
69000,107.874253,639.633607,lagrangian,medium,1,train,4,2.1741727934463597,2.1741727934463597,0.0,1,1000,,35.0,48.750000000000014,48.750000000000014,47.000000000000014,,
70000,109.660304,638.334886,lagrangian,medium,1,train,24,0.8834606012300057,-3007.1165393987694,64.0,0,1000,,35.0,47.000000000000014,47.000000000000014,48.45000000000002,,
71000,111.01418,639.55791,lagrangian,medium,1,train,17,0.31938156428307174,0.31938156428307174,0.0,0,1000,,35.0,48.45000000000002,48.45000000000002,46.70000000000002,,
72000,112.818321,638.19419,lagrangian,medium,1,train,11,1.0626942315334498,1.0626942315334498,0.0,0,1000,,35.0,46.70000000000002,46.70000000000002,44.95000000000002,,
73000,114.177838,639.353474,lagrangian,medium,1,train,12,1.4939801384083702,1.4939801384083702,0.0,1,1000,,35.0,44.95000000000002,44.95000000000002,43.20000000000002,,
74000,115.95669,638.169285,lagrangian,medium,1,train,26,0.9083084592456254,-2763.8916915407563,64.0,0,1000,,35.0,43.20000000000002,43.20000000000002,44.65000000000002,,
75000,117.324522,639.252529,lagrangian,medium,1,train,20,2.460126534156943,-4864.3898734658505,109.0,0,1000,,35.0,44.65000000000002,44.65000000000002,48.35000000000002,,
76000,119.119254,638.01606,lagrangian,medium,1,train,16,0.11283571980255847,0.11283571980255847,0.0,0,1000,,35.0,48.35000000000002,48.35000000000002,46.60000000000002,,
77000,120.480964,639.105094,lagrangian,medium,1,train,13,1.6680951807103808,-3726.331904819292,80.0,0,1000,,35.0,46.60000000000002,46.60000000000002,48.85000000000002,,
78000,122.256165,638.004619,lagrangian,medium,1,train,19,3.402208454688592,3.402208454688592,0.0,1,1000,,35.0,48.85000000000002,48.85000000000002,47.10000000000002,,
79000,123.617185,639.0697,lagrangian,medium,1,train,9,1.451586351176489,1.451586351176489,0.0,1,1000,,35.0,47.10000000000002,47.10000000000002,45.35000000000002,,
80000,125.38441,638.037837,lagrangian,medium,1,train,18,-0.12289977108449701,-0.12289977108449701,0.0,0,1000,,35.0,45.35000000000002,45.35000000000002,43.60000000000002,,
81000,126.746633,639.070214,lagrangian,medium,1,train,15,0.17455298517743367,-2572.22544701483,59.0,0,1000,,35.0,43.60000000000002,43.60000000000002,44.800000000000026,,
82000,128.533119,637.967854,lagrangian,medium,1,train,0,0.24977004571202532,0.24977004571202532,0.0,0,1000,,35.0,44.800000000000026,44.800000000000026,43.050000000000026,,
83000,129.906646,638.920331,lagrangian,medium,1,train,4,0.3934774152209919,0.3934774152209919,0.0,0,1000,,35.0,43.050000000000026,43.050000000000026,41.300000000000026,,
84000,131.686449,637.87883,lagrangian,medium,1,train,25,1.076561926833223,1.076561926833223,0.0,0,1000,,35.0,41.300000000000026,41.300000000000026,39.550000000000026,,
85000,133.043648,638.888057,lagrangian,medium,1,train,15,0.7352862820176247,-1462.614713717983,37.0,0,1000,,35.0,39.550000000000026,39.550000000000026,39.65000000000003,,
86000,134.418539,639.792679,lagrangian,medium,1,train,2,1.1267459908112594,-6422.173254009194,162.0,0,1000,,35.0,39.65000000000003,39.65000000000003,46.00000000000003,,
87000,136.200716,638.763142,lagrangian,medium,1,train,23,-0.992555829030914,-0.992555829030914,0.0,0,1000,,35.0,46.00000000000003,46.00000000000003,44.25000000000003,,
88000,137.566097,639.692482,lagrangian,medium,1,train,7,-0.43311200541160577,-0.43311200541160577,0.0,0,1000,,35.0,44.25000000000003,44.25000000000003,42.50000000000003,,
89000,139.324205,638.79781,lagrangian,medium,1,train,26,2.8936036348117096,2.8936036348117096,0.0,1,1000,,35.0,42.50000000000003,42.50000000000003,40.75000000000003,,
90000,140.687094,639.717514,lagrangian,medium,1,train,25,0.4423748640458005,-14139.80762513595,347.0,0,1000,,35.0,40.75000000000003,40.75000000000003,56.35000000000003,,
91000,142.46493,638.753676,lagrangian,medium,1,train,8,0.05361473550673446,0.05361473550673446,0.0,0,1000,,35.0,56.35000000000003,56.35000000000003,54.60000000000003,,
92000,143.854925,639.533184,lagrangian,medium,1,train,22,-0.06560320853324497,-0.06560320853324497,0.0,0,1000,,35.0,54.60000000000003,54.60000000000003,52.85000000000003,,
93000,145.626935,638.61811,lagrangian,medium,1,train,9,1.8247941667815,1.8247941667815,0.0,1,1000,,35.0,52.85000000000003,52.85000000000003,51.10000000000003,,
94000,146.999354,639.458574,lagrangian,medium,1,train,3,1.0719961844269124,-5977.628003815578,117.0,1,1000,,35.0,51.10000000000003,51.10000000000003,55.20000000000003,,
95000,148.800174,638.440098,lagrangian,medium,1,train,7,-0.460889644302406,-0.460889644302406,0.0,0,1000,,35.0,55.20000000000003,55.20000000000003,53.45000000000003,,
96000,150.160351,639.316552,lagrangian,medium,1,train,30,0.1558625438499952,0.1558625438499952,0.0,0,1000,,35.0,53.45000000000003,53.45000000000003,51.70000000000003,,
97000,151.944469,638.391102,lagrangian,medium,1,train,23,-0.7648715026401165,-0.7648715026401165,0.0,0,1000,,35.0,51.70000000000003,51.70000000000003,49.95000000000003,,
98000,153.3087,639.233111,lagrangian,medium,1,train,29,0.18617389038514043,0.18617389038514043,0.0,0,1000,,35.0,49.95000000000003,49.95000000000003,48.20000000000003,,
99000,155.072518,638.410976,lagrangian,medium,1,train,4,0.5895124924911582,0.5895124924911582,0.0,0,1000,,35.0,48.20000000000003,48.20000000000003,46.45000000000003,,
100000,156.433595,639.248867,lagrangian,medium,1,train,27,-0.7578888089572988,-0.7578888089572988,0.0,0,1000,,35.0,46.45000000000003,46.45000000000003,44.70000000000003,,
101000,158.205847,638.408752,lagrangian,medium,1,train,5,0.7707929621436892,0.7707929621436892,0.0,0,1000,,35.0,44.70000000000003,44.70000000000003,42.95000000000003,,
102000,159.581858,639.170385,lagrangian,medium,1,train,25,-0.6723016076253476,-0.6723016076253476,0.0,0,1000,,35.0,42.95000000000003,42.95000000000003,41.20000000000003,,
103000,161.373598,638.270439,lagrangian,medium,1,train,19,0.47782727974107564,-3419.1221727202633,83.0,0,1000,,35.0,41.20000000000003,41.20000000000003,43.60000000000003,,
104000,162.740255,639.055145,lagrangian,medium,1,train,6,-0.3036409109098037,-0.3036409109098037,0.0,0,1000,,35.0,43.60000000000003,43.60000000000003,41.85000000000003,,
105000,164.498315,638.304392,lagrangian,medium,1,train,8,0.717584004162668,0.717584004162668,0.0,0,1000,,35.0,41.85000000000003,41.85000000000003,40.10000000000003,,
106000,165.882263,639.007424,lagrangian,medium,1,train,0,0.505926919843864,0.505926919843864,0.0,0,1000,,35.0,40.10000000000003,40.10000000000003,38.35000000000003,,
107000,167.664055,638.1809,lagrangian,medium,1,train,2,0.7831919297457168,0.7831919297457168,0.0,0,1000,,35.0,38.35000000000003,38.35000000000003,36.60000000000003,,
108000,169.02444,638.960837,lagrangian,medium,1,train,10,-0.25277097972260265,-0.25277097972260265,0.0,0,1000,,35.0,36.60000000000003,36.60000000000003,34.85000000000003,,
109000,170.786674,638.223079,lagrangian,medium,1,train,23,0.4426604436196069,0.4426604436196069,0.0,0,1000,,35.0,34.85000000000003,34.85000000000003,33.10000000000003,,
110000,172.166445,638.916588,lagrangian,medium,1,train,15,-0.8624142868184741,-0.8624142868184741,0.0,0,1000,,35.0,33.10000000000003,33.10000000000003,31.35000000000003,,
111000,173.944755,638.133626,lagrangian,medium,1,train,15,-0.5529378879970581,-5863.002937888005,187.0,0,1000,,35.0,31.35000000000003,31.35000000000003,38.95000000000003,,
112000,175.312856,638.857869,lagrangian,medium,1,train,23,0.28823579694473,0.28823579694473,0.0,0,1000,,35.0,38.95000000000003,38.95000000000003,37.20000000000003,,
113000,177.072561,638.156451,lagrangian,medium,1,train,25,-0.34302654252142983,-0.34302654252142983,0.0,0,1000,,35.0,37.20000000000003,37.20000000000003,35.45000000000003,,
114000,178.445456,638.850662,lagrangian,medium,1,train,7,1.2166834458076825,-2515.733316554194,71.0,0,1000,,35.0,35.45000000000003,35.45000000000003,37.25000000000003,,
115000,180.206278,638.157556,lagrangian,medium,1,train,19,0.9233857827757361,-8007.826614217222,215.0,0,1000,,35.0,37.25000000000003,37.25000000000003,46.25000000000003,,
116000,181.578151,638.843369,lagrangian,medium,1,train,28,-1.277099400495595,-1.277099400495595,0.0,0,1000,,35.0,46.25000000000003,46.25000000000003,44.50000000000003,,
117000,183.345788,638.138452,lagrangian,medium,1,train,10,0.23058524187523555,0.23058524187523555,0.0,0,1000,,35.0,44.50000000000003,44.50000000000003,42.75000000000003,,
118000,184.708031,638.846058,lagrangian,medium,1,train,30,-0.09275852662623074,-0.09275852662623074,0.0,0,1000,,35.0,42.75000000000003,42.75000000000003,41.00000000000003,,
119000,186.467058,638.182416,lagrangian,medium,1,train,14,0.6646623551046822,-2541.3353376448986,62.0,0,1000,,35.0,41.00000000000003,41.00000000000003,42.35000000000003,,
120000,187.827417,638.884353,lagrangian,medium,1,train,0,0.44487536072338807,-11095.2551246393,262.0,0,1000,,35.0,42.35000000000003,42.35000000000003,53.70000000000003,,
121000,189.605285,638.167855,lagrangian,medium,1,train,24,0.07917742591742849,0.07917742591742849,0.0,0,1000,,35.0,53.70000000000003,53.70000000000003,51.95000000000003,,
122000,190.976887,638.820746,lagrangian,medium,1,train,23,-1.186403621524391,-1.186403621524391,0.0,0,1000,,35.0,51.95000000000003,51.95000000000003,50.20000000000003,,
123000,192.73479,638.182642,lagrangian,medium,1,train,23,0.27842166486635644,0.27842166486635644,0.0,0,1000,,35.0,50.20000000000003,50.20000000000003,48.45000000000003,,
124000,194.113515,638.801464,lagrangian,medium,1,train,1,0.5647237955526099,0.5647237955526099,0.0,0,1000,,35.0,48.45000000000003,48.45000000000003,46.70000000000003,,
125000,195.882649,638.137162,lagrangian,medium,1,train,17,0.7024535437449161,0.7024535437449161,0.0,0,1000,,35.0,46.70000000000003,46.70000000000003,44.95000000000003,,
126000,197.247761,638.790509,lagrangian,medium,1,train,13,0.8438536396081253,0.8438536396081253,0.0,0,1000,,35.0,44.95000000000003,44.95000000000003,43.20000000000003,,
127000,199.002133,638.184104,lagrangian,medium,1,train,3,1.6202116047678206,1.6202116047678206,0.0,1,1000,,35.0,43.20000000000003,43.20000000000003,41.45000000000003,,
128000,200.359145,638.852787,lagrangian,medium,1,train,0,-0.30982383712669903,-3979.50982383713,96.0,0,1000,,35.0,41.45000000000003,41.45000000000003,44.50000000000003,,
129000,201.725067,639.484221,lagrangian,medium,1,train,24,-0.5714413151905133,-0.5714413151905133,0.0,0,1000,,35.0,44.50000000000003,44.50000000000003,42.75000000000003,,
130000,203.492388,638.844523,lagrangian,medium,1,train,29,-0.48600446221269467,-0.48600446221269467,0.0,0,1000,,35.0,42.75000000000003,42.75000000000003,41.00000000000003,,
131000,204.836996,639.5329,lagrangian,medium,1,train,13,0.7819501669876168,-3156.218049833015,77.0,0,1000,,35.0,41.00000000000003,41.00000000000003,43.10000000000003,,
132000,206.605921,638.897456,lagrangian,medium,1,train,6,0.3272797078864813,0.3272797078864813,0.0,0,1000,,35.0,43.10000000000003,43.10000000000003,41.35000000000003,,
133000,207.946258,639.58832,lagrangian,medium,1,train,20,-0.04967078125948676,-0.04967078125948676,0.0,0,1000,,35.0,41.35000000000003,41.35000000000003,39.60000000000003,,
134000,209.734337,638.903482,lagrangian,medium,1,train,21,1.4080908284850344,1.4080908284850344,0.0,0,1000,,35.0,39.60000000000003,39.60000000000003,37.85000000000003,,
135000,211.085854,639.550188,lagrangian,medium,1,train,6,-0.32833082643859,-0.32833082643859,0.0,0,1000,,35.0,37.85000000000003,37.85000000000003,36.10000000000003,,
136000,212.866697,638.897484,lagrangian,medium,1,train,2,0.7987411738247925,0.7987411738247925,0.0,0,1000,,35.0,36.10000000000003,36.10000000000003,34.35000000000003,,
137000,214.209877,639.559668,lagrangian,medium,1,train,12,0.8604130755946182,-3502.839586924407,102.0,1,1000,,35.0,34.35000000000003,34.35000000000003,37.70000000000003,,
138000,215.985818,638.930831,lagrangian,medium,1,train,27,-1.1615477911612024,-1.1615477911612024,0.0,0,1000,,35.0,37.70000000000003,37.70000000000003,35.95000000000003,,
139000,217.33701,639.559722,lagrangian,medium,1,train,21,0.42386386587547076,0.42386386587547076,0.0,0,1000,,35.0,35.95000000000003,35.95000000000003,34.20000000000003,,
140000,219.117768,638.925814,lagrangian,medium,1,train,11,-0.4511111621947119,-0.4511111621947119,0.0,0,1000,,35.0,34.20000000000003,34.20000000000003,32.45000000000003,,
141000,220.468083,639.548346,lagrangian,medium,1,train,7,-2.3393621739583597,-2.3393621739583597,0.0,0,1000,,35.0,32.45000000000003,32.45000000000003,30.70000000000003,,
142000,222.239408,638.950577,lagrangian,medium,1,train,13,0.6982170112576769,-797.5017829887433,26.0,0,1000,,35.0,30.70000000000003,30.70000000000003,30.250000000000032,,
143000,223.590343,639.562494,lagrangian,medium,1,train,8,-2.099984942045485,-2.099984942045485,0.0,0,1000,,35.0,30.250000000000032,30.250000000000032,28.500000000000032,,
144000,225.358068,638.983104,lagrangian,medium,1,train,11,-1.0133130493245628,-1.0133130493245628,0.0,0,1000,,35.0,28.500000000000032,28.500000000000032,26.750000000000032,,
145000,226.709869,639.583968,lagrangian,medium,1,train,12,0.08654503697547034,0.08654503697547034,0.0,1,1000,,35.0,26.750000000000032,26.750000000000032,25.000000000000032,,
146000,228.468495,639.037773,lagrangian,medium,1,train,11,-2.8448294784847756,-2.8448294784847756,0.0,0,1000,,35.0,25.000000000000032,25.000000000000032,23.250000000000032,,
147000,229.812952,639.650621,lagrangian,medium,1,train,20,-1.725337757354862,-1.725337757354862,0.0,0,1000,,35.0,23.250000000000032,23.250000000000032,21.500000000000032,,
148000,231.580563,639.086438,lagrangian,medium,1,train,30,-0.2090726638612075,-0.2090726638612075,0.0,0,1000,,35.0,21.500000000000032,21.500000000000032,19.750000000000032,,
149000,232.933642,639.667146,lagrangian,medium,1,train,4,-1.593104880831073,-1.593104880831073,0.0,0,1000,,35.0,19.750000000000032,19.750000000000032,18.000000000000032,,
150000,234.701351,639.110069,lagrangian,medium,1,train,7,-3.9152957704975555,-3.9152957704975555,0.0,0,1000,,35.0,18.000000000000032,18.000000000000032,16.250000000000032,,
151000,236.065719,639.652374,lagrangian,medium,1,train,7,-4.066384576424179,-4.066384576424179,0.0,0,1000,,35.0,16.250000000000032,16.250000000000032,14.500000000000032,,
152000,237.849776,639.058822,lagrangian,medium,1,train,13,-0.7072566654340648,-1160.7072566654383,80.0,0,1000,,35.0,14.500000000000032,14.500000000000032,16.750000000000032,,
153000,239.202534,639.625321,lagrangian,medium,1,train,4,0.280522158780909,0.280522158780909,0.0,0,1000,,35.0,16.750000000000032,16.750000000000032,15.000000000000032,,
154000,240.973962,639.073187,lagrangian,medium,1,train,25,-3.6162633442638388,-3.6162633442638388,0.0,0,1000,,35.0,15.000000000000032,15.000000000000032,13.250000000000032,,
155000,242.325618,639.63521,lagrangian,medium,1,train,16,0.3273527834204084,0.3273527834204084,0.0,0,1000,,35.0,13.250000000000032,13.250000000000032,11.500000000000032,,
156000,244.101119,639.079405,lagrangian,medium,1,train,28,-3.3805765543799127,-3.3805765543799127,0.0,0,1000,,35.0,11.500000000000032,11.500000000000032,9.750000000000032,,
157000,245.445508,639.653172,lagrangian,medium,1,train,18,-2.9895782505812454,-1036.489578250584,106.0,0,1000,,35.0,9.750000000000032,9.750000000000032,13.300000000000033,,
158000,247.215543,639.118382,lagrangian,medium,1,train,0,0.5836423672131833,-2060.9163576327933,155.0,0,1000,,35.0,13.300000000000033,13.300000000000033,19.300000000000033,,
159000,248.574665,639.646833,lagrangian,medium,1,train,13,0.2712489861676257,0.2712489861676257,0.0,0,1000,,35.0,19.300000000000033,19.300000000000033,17.550000000000033,,
160000,250.356271,639.089233,lagrangian,medium,1,train,10,1.8898181108693741,1.8898181108693741,0.0,1,1000,,35.0,17.550000000000033,17.550000000000033,15.800000000000033,,
